model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.8285471	11.833333	2.7542222	0.37488652	-4.0668296	-4.5251798	0.91772491	-4.5251855	0.78170616	0.9214482	-4.0128986	9.68	-2.0815802e-06	1.031158	-1.5372856	5.7117579e-07	1.5372852	-1.320754e-06	1.1119409e-06	-1.9696772	1.7160889	0.88888889	0.25075556	1.2844472	1.6656366	-0.48717063	-0.11782977	0.050361774	0.15555867	0	1.9602053	1.8654367	0	1.8654374	0	0	1.6972274	1.1529233	7.6470438e-06	-0.61960929	1.3623908	-1.0664932e-06	-1.3623857	2.5866556e-06	-9.8846141e-07	2.2584299	0.032753238	0	0.039942385	0.13080506	0	0.13080442	0	0	0.26447278	0.032536535	5.5872274	2.5793704	3.5940006	4.53632	3.5939961	4.5363276	3.786898	3.4294962	-78.219641	R0:N12:S0:1	-55.406222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:31
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.1100974	12.722222	2.7542222	0.36864069	-4.1351376	-4.5719204	0.66663724	-4.5719195	0.90385989	1.1326641	-4.0363433	9.68	-1.9460298e-07	1.0415668	-1.5523129	8.6296444e-07	1.5523126	1.3689034e-06	-1.6117567e-06	-1.9846807	1.7160889	0.88888889	0.25075556	1.2917382	1.6655225	-0.45276219	-0.0990953	0.042657725	0.13088109	0	1.9632072	1.8859354	0	1.8859355	0	0	1.7493845	1.1288844	6.9353304e-07	-0.62338345	1.2696708	-1.7261007e-06	-1.2696702	-2.5084268e-06	1.4096385e-06	2.0532979	0.028440202	0	0.036826476	0.11122237	0	0.1112223	0	0	0.22548828	0.028221706	5.3589079	2.7750617	3.6340468	4.4549816	3.634046	4.4549828	3.7932774	3.6276684	-78.140236	R0:N12:S0:1	-55.406222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:31
2x2_2C_8b_C2v_L	7.2065921	11	2.911	9.2812408	-2.6007855	-3.4897912	11.468401	-3.4897903	10.782042	9.4092142	-3.2882977	9.8	4.4127746e-07	0.98930047	-1.5614874	-1.2081673e-07	1.5614872	2.669176e-07	4.6351477e-07	-2.0842235	1.9306	1	0.2821	1.2619307	1.6635208	-0.57783191	-0.17663297	0.074130815	0.23798339	0	1.9566145	1.793117	0	1.793117	0	0	1.5246536	1.2331245	-4.3299986e-07	-0.54847357	1.6142274	6.9315702e-08	-1.6142276	-1.6025051e-07	-1.9712517e-07	2.8168985	0.044643701	0	0.044106337	0.1998251	0	0.19982515	0	0	0.37109915	0.044675684	6.2633471	1.9804178	3.5168928	4.8221427	3.5168928	4.8221425	3.8223593	2.6531038	-71.939509	R0:N12:S0:1	-55.112	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:31
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.138821	11.5	2.911	0.73471475	-2.2841749	-3.2990745	1.0877397	-3.2991713	1.1029245	1.1731398	-3.1445031	9.68	9.8241403e-06	0.95155205	-1.5460495	4.9031792e-06	1.5460662	1.2896669e-05	2.3398614e-05	-2.0795525	1.9306	1	0.2821	1.2613426	1.6486103	-0.5881991	-0.17693659	0.072146195	0.21563825	1.6924162e-10	1.9580995	1.812895	0	1.8128945	1.1784039e-10	0	1.5707127	1.2113496	-5.1221467e-05	-0.56402941	1.5545373	-1.3059372e-05	-1.5545456	-3.4069195e-05	-2.1820111e-05	2.6859759	0.04180778	1.6924162e-10	0.042450489	0.18097943	0	0.18097967	1.1784039e-10	0	0.34582616	0.041733817	6.0991719	2.1243977	3.5316755	4.743795	3.5316862	4.7437703	3.794856	2.8700337	-69.286927	R0:N12:S0:1	-54.152	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:31
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.4486852	9.5	2.911	0.49029535	-2.5357772	-3.3639575	0.33763755	-3.3636768	0.33666618	0.50249266	-3.2024192	9.68	0.00021370658	0.97893948	-1.5231734	0.093413909	1.5231068	-0.093263771	-0.16197326	-2.0525006	1.9306	1	0.2821	1.2391526	1.6635406	-0.64628755	-0.23745406	0.097714997	0.31767131	7.6871945e-08	1.9573429	1.7108083	0.014627501	1.7107635	0.014606447	0.0025200551	1.3518361	1.3093738	-0.0011735337	-0.447427	1.8154225	-0.37091258	-1.8156074	0.37056284	0.16558626	3.2284071	0.052501639	7.6871941e-08	0.043985901	0.27702967	0.014611767	0.27706562	0.01459081	0.0025230126	0.44379533	0.053681222	6.8044404	1.4667585	3.4927896	5.1016259	3.4928625	5.1014937	3.9476871	1.8528396	-72.109302	R0:N12:S0:1	-54.152	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:32
2x2_2C_8b_C2v_L	8.5829334	13.166667	2.7542222	-0.86995469	-5.3869144	-5.3229027	-0.77768418	-4.4562066	11.548242	-0.65272786	-4.3736547	9.73	-0.18716866	1.1243051	-1.6178433	-0.23955498	1.5350148	0.00041318688	0.24581095	-2.0185999	1.7160889	0.88888889	0.25075556	1.2999105	1.6997257	-0.38294256	-0.0795349	0.034282325	0.11706161	0.10346565	1.9580314	1.8914049	0.24323921	1.7786859	1.7885898e-09	0.0095003188	1.6403256	1.0938367	1.1273123	-0.66325165	1.1259777	1.495579	-1.7529106	-0.00016227978	-0.27612139	2.2841069	0.025871471	0.09598246	0.041531375	0.10379674	0.21026808	0.20282915	1.7885898e-09	0.009663789	0.29866375	0.032244383	4.8919247	2.9133007	3.196622	4.5222008	3.928007	3.873712	3.73643	3.4990442	-82.914117	R0:N12:S0:1	-55.806222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:32
2x2_2C_8b_C2v_L	7.2077256	11	2.911	11.514803	-2.6242038	-3.5069381	13.833033	-3.5069372	13.115089	11.505479	-3.3013882	9.81	2.125862e-07	0.99179947	-1.5632351	-2.2150763e-07	1.5632349	2.5044971e-07	-9.8195743e-07	-2.0853581	1.9306	1	0.2821	1.2619524	1.6635879	-0.57769168	-0.17658329	0.074110417	0.23790134	0	1.9565798	1.7932134	0	1.7932135	0	0	1.5248162	1.2330443	-1.7553645e-07	-0.54880183	1.6139651	1.1033569e-07	-1.6139646	-1.2989e-07	3.7175952e-07	2.8163763	0.044633317	0	0.044140624	0.1997311	0	0.19973104	0	0	0.37102147	0.044664898	6.2626743	1.9811958	3.516874	4.8217725	3.5168737	4.8217733	3.8224882	2.6539367	-72.126315	R0:N12:S0:1	-55.192	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:32
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.9704166	10.5	2.911	0.95330782	-2.35912	-3.2830761	0.92639081	-3.2829809	0.87427114	1.0233326	-3.1256232	9.68	2.5187715e-06	0.96194007	-1.5303669	7.2651148e-06	1.5303507	6.8202629e-06	1.6869477e-06	-2.0562468	1.9306	1	0.2821	1.2552167	1.6634473	-0.60029837	-0.19442632	0.081171983	0.26378489	0	1.9567354	1.7694563	0	1.7694543	0	0	1.4712553	1.2582747	-1.1414597e-05	-0.51783812	1.677636	-2.1103959e-05	-1.6776405	-2.0421779e-05	-1.6005494e-06	2.9589233	0.047578073	0	0.044174176	0.22249034	0	0.22249233	0	0	0.39715031	0.047763866	6.4462939	1.8100975	3.5093277	4.9155761	3.5093251	4.9155856	3.8549394	2.3977641	-70.191721	R0:N12:S0:1	-54.152	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:32
2x2_2C_8b_C2v_L	7.828727	11.833333	2.7542222	0.43226733	-4.0821304	-4.5379444	0.99233268	-4.5379518	0.92993797	0.83632332	-4.0238536	9.69	-4.6985636e-07	1.0318779	-1.5378083	2.8760369e-07	1.5378094	-6.2359157e-07	-1.9620591e-06	-1.9699572	1.7160889	0.88888889	0.25075556	1.2844506	1.6656498	-0.48714484	-0.11782171	0.050358382	0.15554654	0	1.9602027	1.8654515	0	1.8654514	0	0	1.6972481	1.1529116	1.6725366e-06	-0.61964546	1.3623285	-5.2208466e-07	-1.3623293	1.1555327e-06	1.765818e-06	2.2583398	0.03275115	0	0.039944787	0.13079084	0	0.13079089	0	0	0.26445871	0.032534449	5.5871022	2.5794882	3.5940155	4.536269	3.5940166	4.536267	3.7869469	3.4295748	-78.364475	R0:N12:S0:1	-55.486222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:32
2x2_2C_8b_C2v_L	8.1102797	12.722222	2.7542222	0.45279778	-4.1513124	-4.5853479	0.66964774	-4.5854736	0.91843985	1.1781646	-4.0478107	9.69	-8.3616939e-06	1.0423902	-1.5529454	5.4572483e-07	1.552964	-2.3906324e-06	-6.8143444e-06	-1.9850811	1.7160889	0.88888889	0.25075556	1.2917414	1.6655377	-0.45273535	-0.099087894	0.042654603	0.13087433	0	1.9632023	1.8859441	0	1.8859432	0	0	1.7493993	1.1288778	2.8479981e-05	-0.62343451	1.2696269	-1.0857901e-06	-1.2696375	4.3430885e-06	5.9060108e-06	2.0532284	0.028438917	0	0.036831266	0.11121395	0	0.11121473	0	0	0.2254774	0.028220427	5.3588275	2.775146	3.6340473	4.4549654	3.6340667	4.4549354	3.793316	3.6277138	-78.291059	R0:N12:S0:1	-55.486222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:32
2x2_2C_8b_C2v_L	7.208831	11	2.911	14.121197	-2.6473529	-3.5239513	16.505237	-3.5239528	15.843689	13.930272	-3.3144017	9.82	-3.5328716e-07	0.99424066	-1.5649465	-5.9822442e-07	1.5649468	9.7552297e-08	-6.1501606e-07	-2.0864637	1.9306	1	0.2821	1.2619736	1.6636532	-0.57755491	-0.17653487	0.074090474	0.23782085	0	1.9565465	1.7933083	0	1.7933083	0	0	1.5249747	1.2329656	2.4677611e-07	-0.54911865	1.6137063	2.5989714e-07	-1.6137064	-4.3752096e-08	2.0688825e-07	2.8158677	0.044623125	0	0.044173501	0.19963865	0	0.19963865	0	0	0.37094574	0.044654311	6.2620171	1.9819526	3.5168569	4.8214095	3.5168571	4.8214091	3.8226133	2.6547477	-72.311773	R0:N12:S0:1	-55.272	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:32
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.6188708	10	2.911	-0.29807346	-3.4491971	-3.4794528	0.0052053387	-3.4808527	0.0051808423	0.013671623	-3.1992409	9.68	-0.18702665	1.0520314	-1.5378809	-0.13470482	1.5381615	-0.13471891	-0.16902106	-2.0433618	1.9306	1	0.2821	1.2426621	1.6695956	-0.62338989	-0.23443779	0.095196982	0.27701579	0.15606424	1.9351297	1.7072724	0.057601276	1.7073421	0.057645319	0.0026206111	1.3359545	1.2600925	1.5541898	-0.61673361	1.8373498	0.67696239	-1.8372066	0.67723802	0.17310275	3.2255456	0.049139047	0.13845606	0.063432301	0.27567826	0.057388726	0.27561438	0.05743151	0.0026230791	0.44401701	0.053984326	5.3860297	1.8055584	3.4646477	4.9956033	3.4645791	4.9955108	3.8934371	1.8816502	-73.981782	R0:N12:S0:1	-54.152	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:33
2x2_2C_8b_C2v_L	8.1104579	12.722222	2.7542222	0.58829707	-4.1672254	-4.5989969	0.63285514	-4.5989892	0.91744239	1.2994692	-4.0592943	9.7	-2.446531e-08	1.0431771	-1.5536083	7.6136745e-08	1.5536075	-1.5040606e-08	5.6620816e-08	-1.9854827	1.7160889	0.88888889	0.25075556	1.2917446	1.6655527	-0.45270906	-0.099080739	0.042651579	0.13086725	0	1.9631979	1.8859527	0	1.8859526	0	0	1.7494135	1.1288708	7.806083e-08	-0.62348034	1.2695901	-1.5306278e-07	-1.2695906	2.7236395e-08	-4.8066463e-08	2.0531627	0.028437565	0	0.036835559	0.11120562	0	0.1112057	0	0	0.22546681	0.028219075	5.3587554	2.7752215	3.6340702	4.4549158	3.6340703	4.4549157	3.7933461	3.6277598	-78.441748	R0:N12:S0:1	-55.566222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:33
2x2_2C_8b_C2v_L	7.2099077	11	2.911	17.148136	-2.6702463	-3.5408341	19.473746	-3.5408338	19.001454	16.748344	-3.3273401	9.83	2.3001598e-07	0.99662697	-1.5666227	-1.1134241e-06	1.5666226	-2.4040818e-07	8.4390599e-07	-2.0875413	1.9306	1	0.2821	1.2619942	1.6637168	-0.57742173	-0.17648765	0.074071052	0.23774191	0	1.9565145	1.7934015	0	1.7934015	0	0	1.5251291	1.2328884	-1.3653881e-07	-0.54942466	1.6134522	4.2422978e-07	-1.6134522	9.3410832e-08	-2.516081e-07	2.8153721	0.044613123	0	0.044205045	0.19954787	0	0.19954788	0	0	0.37087191	0.044643924	6.2613749	1.9826891	3.516842	4.821052	3.516842	4.821052	3.8227351	2.6555378	-72.495918	R0:N12:S0:1	-55.352	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:33
2x2_2C_8b_C2v_L	7.8289038	11.833333	2.7542222	0.55647255	-4.0973583	-4.5506624	1.0714943	-4.5506613	1.0872468	0.70936743	-4.0347568	9.7	4.2536724e-07	1.0325871	-1.5383223	3.8175671e-07	1.5383222	-4.8017239e-08	6.2728012e-07	-1.9702242	1.7160889	0.88888889	0.25075556	1.2844539	1.6656628	-0.48711953	-0.11781377	0.050355036	0.15553469	0	1.9602002	1.8654656	0	1.8654656	0	0	1.6972681	1.1529001	-1.4270804e-06	-0.61968172	1.3622704	-6.7354624e-07	-1.3622707	8.4305457e-08	-5.7584516e-07	2.2582515	0.032749111	0	0.039947197	0.1307772	0	0.13077724	0	0	0.26444514	0.032532414	5.5869768	2.5796063	3.5940332	4.5362133	3.5940333	4.536213	3.7869989	3.4296502	-78.508822	R0:N12:S0:1	-55.566222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:33
2x2_2C_8b_C2v_L	8.5823983	13.166667	2.7542222	-0.88085407	-5.3979725	-5.3336697	-0.78773182	-4.4735217	14.216312	-0.66247747	-4.3831252	9.74	-0.18696727	1.1245489	-1.6181322	-0.2391735	1.5363046	-7.4071314e-05	0.24531988	-2.0186694	1.7160889	0.88888889	0.25075556	1.2999045	1.6996653	-0.38303142	-0.079546615	0.034287633	0.11706073	0.10341387	1.9580313	1.8914702	0.24241215	1.7791764	0	0.0094598884	1.6405088	1.0938818	1.1270171	-0.66326777	1.1257303	1.4930883	-1.7514378	2.5479182e-05	-0.2755733	2.2836151	0.025871114	0.095934966	0.04153132	0.10374283	0.20967046	0.20243903	0	0.0096218007	0.29855353	0.032230252	4.8919365	2.9132999	3.1970771	4.523721	3.9282366	3.8740781	3.7365253	3.4994771	-83.051859	R0:N12:S0:1	-55.886222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:33
2x2_2C_8b_C2v_L	6.448761	9.5	2.911	0.56549244	-2.5551282	-3.3818142	0.34639618	-3.3824629	0.34729903	0.51162071	-3.2176595	9.69	-0.00014762704	0.98068199	-1.525251	0.096261534	1.5253934	-0.096380374	-0.16564926	-2.0545593	1.9306	1	0.2821	1.2391442	1.663566	-0.64625114	-0.23747713	0.097723297	0.317489	3.2559558e-08	1.9573288	1.7108649	0.014882139	1.7108917	0.014894353	0.0025979901	1.3519467	1.3091483	0.00077007984	-0.44749892	1.8155992	-0.37556592	-1.8155418	0.37578561	0.16854826	3.228128	0.052484753	3.2559558e-08	0.043999194	0.27695142	0.01486564	0.27692682	0.014877799	0.0026009913	0.4437632	0.053678736	6.8041364	1.4670842	3.4926521	5.1000255	3.4926429	5.0999508	3.9469643	1.853479	-72.300721	R0:N12:S0:1	-54.232	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:33
2x2_2C_8b_C2v_L	6.9718175	10.5	2.911	1.0372393	-2.3836558	-3.299943	0.96546153	-3.3000206	0.90988212	1.0678258	-3.1384789	9.69	1.0647706e-05	0.96479104	-1.5321794	1.1291464e-05	1.532189	5.149037e-06	-6.2460279e-06	-2.0574091	1.9306	1	0.2821	1.2552445	1.6635278	-0.60012717	-0.19436329	0.0811463	0.26368207	1.1884581e-10	1.9566915	1.7695742	0	1.7695813	0	0	1.4714545	1.2581746	-4.6027327e-05	-0.51824434	1.6773633	-3.1898158e-05	-1.6773285	-1.5005241e-05	5.8653901e-06	2.9583087	0.047566719	1.1884581e-10	0.044217664	0.22237393	0	0.22236795	0	0	0.39706917	0.04775187	6.4454559	1.8110943	3.5092555	4.9150965	3.5092439	4.9151287	3.8551131	2.3988315	-70.380013	R0:N12:S0:1	-54.232	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:34
2x2_2C_8b_C2v_L	7.2691486	11.5	2.911	0.81260028	-2.301421	-3.309246	1.1480423	-3.3091657	1.1493911	1.2396168	-3.1529077	9.69	-2.6497549e-06	0.95388069	-1.5474798	-1.3694256e-07	1.5474636	-2.6983167e-06	-2.0305785e-07	-2.0804518	1.9306	1	0.2821	1.2643791	1.6555631	-0.57370125	-0.1699627	0.070869421	0.21579905	0	1.9580286	1.8127241	0	1.812727	0	0	1.5704776	1.2115107	1.3075419e-05	-0.56441784	1.5550993	3.5205095e-07	-1.5550773	6.9321137e-06	1.8669807e-07	2.686512	0.04183008	0	0.042522841	0.18113852	0	0.18113631	0	0	0.3459697	0.041756795	6.0997693	2.1241744	3.5313608	4.7444399	3.5313425	4.7444816	3.79548	2.869029	-69.427037	R0:N12:S0:1	-54.232	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:34
2x2_2C_8b_C2v_L	8.1106336	12.722222	2.7542222	0.79241058	-4.1831706	-4.6124643	0.56382833	-4.6124777	0.94319006	1.58701	-4.0707341	9.71	-4.888607e-08	1.043966	-1.5542416	-8.8013727e-08	1.5542431	-2.6118841e-07	1.2196623e-07	-1.9858727	1.7160889	0.88888889	0.25075556	1.2917477	1.6655673	-0.45268317	-0.099073629	0.042648577	0.13086024	0	1.9631935	1.8859613	0	1.8859614	0	0	1.7494279	1.128864	1.4292372e-07	-0.62352666	1.26955	1.8118194e-07	-1.2695496	4.6724082e-07	-9.905228e-08	2.0530955	0.028436232	0	0.03683985	0.11119728	0	0.11119719	0	0	0.22545613	0.028217745	5.358679	2.7753008	3.6340824	4.4548825	3.6340828	4.4548819	3.79338	3.6278053	-78.591961	R0:N12:S0:1	-55.646222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:34
2x2_2C_8b_C2v_L	7.8290766	11.833333	2.7542222	0.73840531	-4.1124846	-4.5633127	1.1969241	-4.5633126	1.3188991	0.59131546	-4.0456297	9.71	2.7542516e-08	1.0332817	-1.5388237	5.7275942e-08	1.5388237	2.3017136e-08	-2.0458386e-08	-1.970483	1.7160889	0.88888889	0.25075556	1.2844572	1.6656754	-0.48709478	-0.117806	0.050351762	0.15552312	0	1.9601977	1.8654795	0	1.8654795	0	0	1.6972876	1.152889	-8.5483795e-08	-0.619717	1.3622135	-9.6993464e-08	-1.3622135	-3.7644018e-08	1.914015e-08	2.2581653	0.032747121	0	0.039949523	0.13076388	0	0.13076388	0	0	0.26443197	0.032530429	5.5868536	2.5797221	3.59405	4.5361596	3.59405	4.5361595	3.7870507	3.4297231	-78.652623	R0:N12:S0:1	-55.646222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:34
2x2_2C_8b_C2v_L	7.2109584	11	2.911	20.665939	-2.6928904	-3.5575878	22.746436	-3.5575875	22.618399	19.988449	-3.3402023	9.84	-4.9094573e-07	0.99896001	-1.5682643	6.2474062e-07	1.5682643	-4.4430301e-07	-1.2294093e-06	-2.0885908	1.9306	1	0.2821	1.2620144	1.6637788	-0.57729177	-0.17644159	0.074052078	0.23766449	0	1.9564837	1.793493	0	1.793493	0	0	1.5252796	1.2328127	2.484762e-07	-0.54972043	1.6132022	-2.0984739e-07	-1.6132021	1.4992847e-07	3.2444725e-07	2.8148891	0.044603311	0	0.044235335	0.1994587	0	0.1994587	0	0	0.37079996	0.044633734	6.260747	1.9834063	3.5168288	4.8207007	3.5168288	4.8207008	3.8228542	2.6563073	-72.67878	R0:N12:S0:1	-55.432	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:34
2x2_2C_8b_C2v_L	6.448758	9.5	2.911	0.61836021	-2.5751985	-3.4017502	0.35817371	-3.4018428	0.35838763	0.52140326	-3.2336549	9.7	3.7580609e-07	0.98250384	-1.5277787	0.099613618	1.5277948	-0.099625843	-0.16952087	-2.0568167	1.9306	1	0.2821	1.2391331	1.6635866	-0.64622173	-0.2375056	0.097733643	0.31727202	0	1.9573165	1.7110002	0.015185111	1.7110068	0.015183119	0.0026805107	1.3520936	1.3088836	-1.8906716e-06	-0.44757148	1.8155967	-0.38104544	-1.815572	0.3810373	0.17163783	3.2277878	0.052464624	0	0.044010439	0.27680122	0.015167625	0.276796	0.01516563	0.0026835541	0.44371861	0.053674395	6.8037597	1.4674657	3.4924804	5.0981648	3.4924847	5.0981719	3.9461175	1.8542607	-72.501096	R0:N12:S0:1	-54.312	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:34
