GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	2.8548	0.44421571	-4.0762654	-4.6687025	0.73902389	-4.6671694	0.73835936	0.90138022	-4.2168765	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	0.058669385	1.0551367	-1.5840016	-0.1313763	1.5837228	0.13124675	0.1965832	-2.0607364	2024-08-14@12:53	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.43128671	-4.0570442	-4.6514157	0.73468372	-4.6549155	0.73837843	0.90295829	-4.20448	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	0.056810043	1.0537512	-1.5824951	-0.12952122	1.5831244	0.13005247	0.19512819	-2.0599441	2024-08-14@12:53	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.4249834	-4.041137	-4.6315182	0.72502947	-4.6382332	0.73264165	0.9005134	-4.1909195	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	0.05543071	1.0528189	-1.5804322	-0.12707035	1.5817081	0.12816529	0.19311887	-2.058785	2024-08-14@12:54	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.41576733	-4.0228898	-4.618261	0.72255032	-4.6183604	0.72386366	0.89721187	-4.1772455	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	0.053924563	1.0516364	-1.5796344	-0.12558495	1.5796894	0.12572838	0.19095691	-2.0576154	2024-08-14@12:55	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.41134462	-4.0091207	-4.6022771	0.71907894	-4.6016775	0.71869496	0.89290652	-4.1629375	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	0.052836794	1.0509659	-1.5783557	-0.12383423	1.578255	0.12380925	0.18864387	-2.0562363	2024-08-14@12:55	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.39796397	-3.9898762	-4.5859148	0.71374916	-4.5887479	0.71690109	0.88912538	-4.1497815	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	0.051013558	1.0495947	-1.5769872	-0.12204055	1.5775084	0.12246936	0.18666734	-2.0551932	2024-08-14@12:57	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.39110906	-3.9743898	-4.5690964	0.70817525	-4.5705667	0.70822439	0.88753437	-4.1363586	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	0.049681848	1.0487188	-1.575524	-0.12002496	1.5757739	0.12014222	0.18465096	-2.0540759	2024-08-14@12:57	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.37973984	-3.9561816	-4.5551101	0.70341707	-4.5507344	0.69492138	0.88726847	-4.1241252	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	0.047973742	1.0475042	-1.5745932	-0.11840546	1.5737364	0.11739514	0.1830778	-2.0533156	2024-08-14@12:57	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.364191	-3.93559	-4.5401427	0.69502176	-4.5383653	0.69462807	0.88389007	-4.1104874	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	0.04601592	1.0459307	-1.5734145	-0.11633056	1.573124	0.11620962	0.18100699	-2.0521595	2024-08-14@12:59	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.36125865	-3.9233775	-4.5211456	0.68876516	-4.5213161	0.68785892	0.87589901	-4.0962413	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	0.045005973	1.04548	-1.5715962	-0.11425659	1.5715845	0.11415127	0.17825026	-2.0507225	2024-08-14@12:59	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.35012687	-3.9063607	-4.503314	0.6759133	-4.5058529	0.68236583	0.86892105	-4.0821058	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	0.043515147	1.0444396	-1.5699133	-0.11173782	1.5704275	0.11243349	0.17583192	-2.0494223	2024-08-14@13:00	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.33941153	-3.8894917	-4.4884574	0.67211688	-4.4887921	0.67166712	0.8682361	-4.0697562	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	0.041937989	1.0433662	-1.5688174	-0.11008163	1.5688657	0.11003674	0.17410837	-2.0485996	2024-08-14@13:01	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.3276123	-3.8729216	-4.4733581	0.66575186	-4.4728092	0.66619716	0.86186792	-4.055971	a248bdd	2x2_2C_8b_C2v_L	10.19	validity_data_2022.py	0.040305657	1.0423319	-1.5676515	-0.10819983	1.5675762	0.10818159	0.17166276	-2.047352	2024-08-14@13:01	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.31892062	-3.8576617	-4.455959	0.65517721	-4.457083	0.6572879	0.85695028	-4.0422944	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	0.039022234	1.0415116	-1.566071	-0.10589529	1.5662962	0.10615028	0.16941864	-2.046151	2024-08-14@13:02	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.30389237	-3.8398687	-4.4392564	0.64552826	-4.4414561	0.65053869	0.85001026	-4.029243	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	0.03717588	1.0403214	-1.5646279	-0.10370208	1.5650557	0.10426094	0.16708349	-2.0451016	2024-08-14@13:03	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.29496117	-3.8237977	-4.4244302	0.63868019	-4.4247076	0.6390377	0.84652272	-4.0161974	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	0.035728007	1.039363	-1.5635078	-0.10176403	1.5635612	0.10185565	0.165015	-2.0440917	2024-08-14@13:03	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.28449291	-3.8089618	-4.4083049	0.62980533	-4.4081154	0.62915763	0.83920523	-4.0025614	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	0.03435334	1.0385816	-1.5621568	-0.099729453	1.5621312	0.099703087	0.16256049	-2.0428702	2024-08-14@13:04	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.27309235	-3.7945443	-4.391	0.61859586	-4.3917111	0.62142529	0.82853112	-3.9882431	a248bdd	2x2_2C_8b_C2v_L	10.14	validity_data_2022.py	0.033113306	1.0378479	-1.5606249	-0.097431759	1.5607478	0.097724083	0.15961163	-2.0414512	2024-08-14@13:04	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.26134864	-3.7745155	-4.3760641	0.61122246	-4.3771495	0.61351885	0.82265379	-3.9746797	a248bdd	2x2_2C_8b_C2v_L	10.13	validity_data_2022.py	0.031296806	1.0363897	-1.5595047	-0.095538202	1.5596852	0.095826625	0.15731406	-2.0402786	2024-08-14@13:05	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.24797892	-3.7599256	-4.3615681	0.60340482	-4.361633	0.60366919	0.81754851	-3.9617301	a248bdd	2x2_2C_8b_C2v_L	10.12	validity_data_2022.py	0.029645249	1.0356228	-1.5584166	-0.093605041	1.5584473	0.093623516	0.15513734	-2.0392673	2024-08-14@13:06	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.2367731	-3.7441145	-4.3454504	0.59261835	-4.344932	0.59048579	0.80948112	-3.9485518	a248bdd	2x2_2C_8b_C2v_L	10.11	validity_data_2022.py	0.028258122	1.0346952	-1.5570935	-0.091461819	1.5569575	0.091284132	0.15272129	-2.0381797	2024-08-14@13:06	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.22420787	-3.7272473	-4.3288387	0.57984918	-4.3275002	0.57931949	0.80281443	-3.9352652	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	0.026716459	1.0336658	-1.5556379	-0.089076952	1.5553768	0.08894412	0.15036351	-2.0370821	2024-08-14@13:07	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.20820376	-3.7098725	-4.3133411	0.57040072	-4.3118104	0.56728703	0.79668329	-3.9224695	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	0.024783385	1.0325271	-1.5543949	-0.086954005	1.5541068	0.086594753	0.14806653	-2.0361131	2024-08-14@13:08	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.19646809	-3.6953779	-4.2982734	0.55939439	-4.2971482	0.55949448	0.78680422	-3.9090894	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	0.023365719	1.031789	-1.5532275	-0.084853274	1.5530235	0.084771233	0.14549182	-2.0349503	2024-08-14@13:08	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.18190532	-3.6793114	-4.2823818	0.54918837	-4.2828054	0.54992778	0.77672544	-3.8954087	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	0.021810122	1.0308439	-1.5519349	-0.082746525	1.5520116	0.082848428	0.14278323	-2.0337066	2024-08-14@13:10	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.16386473	-3.6631586	-4.2668396	0.53730413	-4.2669307	0.53825681	0.76889952	-3.8822904	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	0.020063841	1.0298752	-1.5506846	-0.080529136	1.5507082	0.080622032	0.14036022	-2.0326425	2024-08-14@13:10	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.033469161	-2.0910778	-2.8286544	0.26143307	-2.8299478	0.25846658	0.29357934	-2.2770714	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.14254026	0.91250227	-1.4997094	0.27125458	1.5013233	-0.26798349	0.36786218	-1.9953522	2024-08-14@14:19	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.033435027	-2.0956287	-2.8349504	0.26015952	-2.8346684	0.25863346	0.29311067	-2.2839138	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.14241046	0.91266922	-1.5002191	0.26994995	1.5006431	-0.26847337	0.367042	-1.9951574	2024-08-14@14:20	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.033083496	-2.1014416	-2.8399814	0.25755649	-2.8396809	0.25789897	0.29180295	-2.2899102	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.14222614	0.91306511	-1.5007753	0.26822951	1.5004965	-0.26856813	0.36570188	-1.9952341	2024-08-14@14:20	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.032609423	-2.1058026	-2.8438237	0.2556377	-2.8424587	0.25645368	0.2903969	-2.296931	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.1419058	0.91330008	-1.5004382	0.26720693	1.4996804	-0.26833564	0.36496906	-1.9950849	2024-08-14@14:21	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.032073761	-2.1123184	-2.8484166	0.25437191	-2.8483004	0.25493388	0.28869036	-2.3027697	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.14162067	0.91366856	-1.500352	0.26661508	1.5000064	-0.26738221	0.36342963	-1.9949293	2024-08-14@14:21	1.8226	1	0.3032	v2.7.1	
YY	10.5	2.8548	0.031910113	-2.1148308	-2.8542753	0.25349544	-2.8533485	0.25355833	0.28725661	-2.3092542	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.14139649	0.91355788	-1.5002732	0.26654018	1.5002897	-0.26618086	0.36221254	-1.9947715	2024-08-14@14:22	1.8226	1	0.3032	v2.7.1	
