CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
3	Broyden	-76.44045586	-82.64	19.16118345	YY	11.1	0.2862229508	parameters	sharp_wc_2_b_50	6	2	1.243009248	-2.920881891	1.948333374	-0.5840617911	1.992451186	-3.044033904	1.737090322	0.4796947275	0.008703680972	0.4813947926	0.008718512807	-3.044554163	1.737157416	0.6524612288	0.002671443751	-2.976959307	1.436973706	a248bdd	2x2_2C_8b_C2v_L	11.165	1.28197509	2	1.665622407	1.2819750895359427	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9020346171	0.5755914763	-0.1772512543	0.21425434	1.272417246	-1.755753741	-0.1197208913	0.3071384485	0.1199234575	-0.3074794701	1.272519713	-1.755465129	-0.1562097863	0.1680786535	1.719189242	-2.950144284	2024-07-31@14:04	1.5	-0.614379896	1	3.10967634e-16	-0.2228487795	1	1.2888247379999999e-16	0.07342428193	v2.7.1	
3	Broyden	-76.3912525	-82.56	19.16124599	YY	11.1	0.2862306343	parameters	sharp_wc_2_b_50	6	2	1.243012885	-2.923773012	1.948480852	-0.5865520529	1.99231831	-3.037896259	1.73714657	0.4788346614	0.008677279597	0.4783737229	0.008674428616	-3.037858345	1.73711117	0.6501126998	0.002652183632	-2.970742812	1.436977859	a248bdd	2x2_2C_8b_C2v_L	11.16	1.281990336	2	1.665614433	1.281990336425029	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9021592341	0.5748310714	-0.1794007749	0.216215206	1.272014552	-1.755500121	-0.119064343	0.3064150546	0.1190227165	-0.3063366544	1.272018628	-1.755679114	-0.1552144995	0.1672866925	1.718757072	-2.950115764	2024-07-31@14:05	1.5	-0.614386281	1	-3.444610123e-16	-0.2228370458	1	-4.1774874259999997e-16	0.07342115585	v2.7.1	
3	Broyden	-76.30632204	-82.48	19.16121312	YY	11.1	0.2862401167	parameters	sharp_wc_2_b_50	6	2	1.243014067	-2.917268971	1.948459654	-0.580225312	1.992339551	-3.03161861	1.737138255	0.4764000796	0.008643092806	0.4756752327	0.008620782953	-3.030571208	1.737102843	0.650374839	0.002645059253	-2.965593074	1.437027675	a248bdd	2x2_2C_8b_C2v_L	11.155	1.282005772	2	1.665603518	1.2820057718336408	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.902052559	0.5749690146	-0.1790391181	0.215902518	1.271596927	-1.755559445	-0.1182610924	0.3054769363	0.11807213	-0.3050641167	1.271365801	-1.755621679	-0.1547254698	0.1669307436	1.718602626	-2.95004843	2024-07-31@14:07	1.5	-0.6144008901	1	5.151536064e-17	-0.2228320244	1	-7.898309919e-17	0.07341999702	v2.7.1	
3	Broyden	-76.27204156	-82.4	19.16142128	YY	11.1	0.2862390853	parameters	sharp_wc_2_b_50	6	2	1.243021324	-2.924477282	1.948673826	-0.5856211976	1.992138191	-3.024290478	1.737125167	0.4719499823	0.008577608683	0.4741275821	0.008581218905	-3.024343381	1.737116643	0.6507589034	0.002633703472	-2.960217233	1.437101015	a248bdd	2x2_2C_8b_C2v_L	11.15	1.282013157	2	1.665601157	1.2820131567383384	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9023298839	0.5738580093	-0.1822043394	0.2188430005	1.270946259	-1.755549907	-0.1171016671	0.303907141	0.1172893568	-0.3040631375	1.270980479	-1.755597292	-0.1540989288	0.1664286592	1.718417754	-2.949893826	2024-07-31@14:09	1.5	-0.6143937156	1	-2.0641701629999998e-16	-0.222811245	1	2.9150385399999997e-17	0.07341430495	v2.7.1	
3	Broyden	-76.21815956	-82.32	19.16156962	YY	11.1	0.2862395539	parameters	sharp_wc_2_b_50	6	2	1.243027196	-2.926122659	1.948790975	-0.5862451181	1.992034724	-3.01814802	1.737126837	0.4719761957	0.008528118583	0.4722017918	0.008536998308	-3.01842291	1.73716409	0.6485647338	0.00261297746	-2.953994669	1.437117802	a248bdd	2x2_2C_8b_C2v_L	11.145	1.282021869	2	1.665595655	1.282021869382996	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9024651837	0.573270163	-0.1838576431	0.2203527396	1.270578709	-1.755587689	-0.1163865654	0.3027993631	0.1164502593	-0.3029701651	1.270629231	-1.755428369	-0.1530753378	0.1655938428	1.717959158	-2.949835932	2024-07-31@14:10	1.5	-0.6143926953	1	-1.779387084e-16	-0.2227940392	1	8.089997106e-17	0.07340978056	v2.7.1	
3	Broyden	-76.16265868	-82.24	19.16178196	YY	11.1	0.2862751341	parameters	sharp_wc_2_b_50	6	2	1.243035358	-2.929862224	1.94894769	-0.5885697171	1.991888317	-3.010237788	1.73710452	0.468775841	0.008467444577	0.4688914687	0.008472824481	-3.010362281	1.737116283	0.6448247294	0.002590459304	-2.947417018	1.437138337	a248bdd	2x2_2C_8b_C2v_L	11.14	1.282068531	2	1.665593185	1.2820685310451991	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9026236531	0.57246434	-0.1861380402	0.222457995	1.269825472	-1.755584526	-0.1153069353	0.3013423584	0.1153478054	-0.3014432466	1.26985324	-1.755539944	-0.1518765214	0.1646422563	1.717382524	-2.949775177	2024-07-31@14:12	1.5	-0.6143891419	1	-3.13328694e-16	-0.2227719302	1	-9.029513146999999e-17	0.07340415082	v2.7.1	
4	Broyden	-76.08622341	-82.16	19.16183542	YY	11.1	0.2862707673	parameters	sharp_wc_2_b_50	6	2	1.24303851	-2.925095309	1.948952035	-0.5832781352	1.991888721	-3.004103951	1.737162851	0.4649213879	0.008428298197	0.4652768542	0.008415032346	-3.004007622	1.737086097	0.6459744053	0.002583479779	-2.942525074	1.437202436	a248bdd	2x2_2C_8b_C2v_L	11.135	1.282070262	2	1.665585638	1.282070262088507	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9026128641	0.5724701874	-0.1861110017	0.2224571787	1.269418291	-1.755326521	-0.1143707155	0.3002659555	0.1143311553	-0.3000291028	1.269421711	-1.755704484	-0.1514480158	0.1643075585	1.717329532	-2.949683857	2024-07-31@14:14	1.5	-0.6143947393	1	-3.8734554029999994e-16	-0.2227623341	1	-2.747278207e-16	0.07340185934	v2.7.1	
3	Broyden	-76.02850145	-82.08	19.16194526	YY	11.1	0.2862764077	parameters	sharp_wc_2_b_50	6	2	1.243043364	-2.926237538	1.949059807	-0.5831455455	1.991790952	-2.99720893	1.737108562	0.4622202687	0.008365886362	0.4631716349	0.008381802371	-2.997502517	1.737139646	0.6452161248	0.00256855318	-2.936950454	1.437250572	a248bdd	2x2_2C_8b_C2v_L	11.13	1.282083555	2	1.665579596	1.2820835549084255	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.902739982	0.5719235782	-0.18763181	0.2238577132	1.268875754	-1.755561104	-0.1133793674	0.2987982594	0.1135460518	-0.2991252905	1.268948375	-1.755439727	-0.1506647263	0.163671103	1.717070744	-2.949592536	2024-07-31@14:16	1.5	-0.614396901	1	-6.101587038e-18	-0.2227478235	1	-4.774343331e-17	0.0733980795	v2.7.1	
3	Broyden	-75.97254375	-82.0	19.16205618	YY	11.1	0.2862735295	parameters	sharp_wc_2_b_50	6	2	1.243048374	-2.927532099	1.949170538	-0.5831709634	1.991690236	-2.990887412	1.737129127	0.4591498615	0.008318468804	0.4599861852	0.008320206184	-2.990750271	1.737144649	0.645835102	0.00255656264	-2.931629367	1.437316239	a248bdd	2x2_2C_8b_C2v_L	11.125	1.282088493	2	1.665572126	1.2820884933382342	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9028494572	0.5713631298	-0.1891948163	0.2252965724	1.268428412	-1.755502227	-0.1124513816	0.2975887423	0.1125202342	-0.2976632363	1.268400236	-1.75540724	-0.1500488147	0.1631616824	1.716879416	-2.949469638	2024-07-31@14:17	1.5	-0.6143998634	1	-5.914295084999999e-16	-0.2227323615	1	-5.636843684e-16	0.07339396918	v2.7.1	
3	Broyden	-75.89425486	-81.92	19.16212773	YY	11.1	0.2862824946	parameters	sharp_wc_2_b_50	6	2	1.243052033	-2.923236371	1.949174618	-0.5777794897	1.991686311	-2.984801271	1.737163958	0.4581506207	0.008287962707	0.4571915434	0.008273910027	-2.984287478	1.737122607	0.6430386608	0.002540210494	-2.92562665	1.437332566	a248bdd	2x2_2C_8b_C2v_L	11.12	1.282104464	2	1.665565447	1.2821044639649577	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9029142923	0.5713815702	-0.1892038946	0.2253531381	1.268071027	-1.755352959	-0.1117765943	0.2967710391	0.1116275788	-0.29647715	1.26796245	-1.755506537	-0.1491060225	0.1624292773	1.716482318	-2.949420853	2024-07-31@14:19	1.5	-0.6144040938	1	-2.39361666e-16	-0.2227212834	1	-4.2547249469999997e-17	0.0733911366	v2.7.1	
3	Broyden	-75.82971494	-81.84	19.16222066	YY	11.1	0.2862951026	parameters	sharp_wc_2_b_50	6	2	1.243056694	-2.922336133	1.949259736	-0.5768323832	1.991609834	-2.977774599	1.737100966	0.4532504997	0.008222665953	0.4545870068	0.00822983709	-2.977561385	1.737182724	0.641971439	0.002526605623	-2.919950649	1.437367155	a248bdd	2x2_2C_8b_C2v_L	11.115	1.282125119	2	1.665558686	1.2821251187839664	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9028800141	0.5709455044	-0.1904099845	0.2264363979	1.267494908	-1.755635695	-0.110608671	0.2951411187	0.1107301669	-0.2953531533	1.267427422	-1.755192222	-0.1483457374	0.1618271587	1.716197459	-2.949368077	2024-07-31@14:20	1.5	-0.6144088852	1	-5.3763047969999997e-17	-0.2227078387	1	2.615021812e-16	0.07338789036	v2.7.1	
3	Broyden	-75.80059482	-81.76	19.16237241	YY	11.1	0.2862905292	parameters	sharp_wc_2_b_50	6	2	1.243062728	-2.931962758	1.949506996	-0.5826434038	1.991384981	-2.970984491	1.737169999	0.4523191235	0.008185184322	0.4521754469	0.008181106579	-2.971196565	1.737122731	0.6389354788	0.002506167176	-2.914043235	1.437425939	a248bdd	2x2_2C_8b_C2v_L	11.11	1.282129224	2	1.665552178	1.2821292240927569	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9032291016	0.5696545524	-0.1938388582	0.229581178	1.266950549	-1.755259946	-0.1098857471	0.2942127854	0.1098610413	-0.2941177939	1.267011352	-1.755524175	-0.147268434	0.1609455324	1.715804187	-2.949226219	2024-07-31@14:22	1.5	-0.6144082105	1	1.128719845e-16	-0.2226891005	1	-1.8373468249999998e-16	0.07338252124	v2.7.1	
3	Broyden	-75.74916607	-81.68	19.16254875	YY	11.1	0.2862831452	parameters	sharp_wc_2_b_50	6	2	1.243069138	-2.933989195	1.949621095	-0.5834928713	1.991274271	-2.964352121	1.737140204	0.4493932396	0.008115759806	0.4503892191	0.008136549426	-2.965113998	1.737185497	0.6393660812	0.002499687527	-2.908927194	1.437509378	a248bdd	2x2_2C_8b_C2v_L	11.105	1.28212939	2	1.665548031	1.2821293895022217	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.903392628	0.5690768753	-0.1955482839	0.2311204717	1.266461383	-1.755408985	-0.1088490934	0.2926018643	0.1090428498	-0.2930165531	1.266627913	-1.755265604	-0.146815345	0.1606109365	1.715681534	-2.949054375	2024-07-31@14:24	1.5	-0.6144038351	1	-2.11998492e-16	-0.2226700477	1	-1.030611853e-16	0.07337722336	v2.7.1	
3	Broyden	-75.67270453	-81.6	19.16272586	YY	11.1	0.2863135125	parameters	sharp_wc_2_b_50	6	2	1.243076589	-2.933114838	1.949678625	-0.5795998655	1.991221783	-2.957214185	1.73715811	0.4448342367	0.008064073295	0.4430777798	0.008056612661	-2.956731009	1.737131031	0.6344955482	0.00247508903	-2.902354958	1.437529888	a248bdd	2x2_2C_8b_C2v_L	11.1	1.282171197	2	1.665542336	1.2821711971001997	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9035920951	0.5688154384	-0.1962446858	0.2318490886	1.265837623	-1.755310628	-0.1077458662	0.2912176263	0.1075803347	-0.2910064562	1.265733008	-1.755399439	-0.1454796308	0.1595320459	1.715102993	-2.948996903	2024-07-31@14:25	1.5	-0.6144046525	1	9.601260658999999e-17	-0.2226493377	1	1.371391873e-18	0.07337206613	v2.7.1	
3	Broyden	-75.60303066	-81.52	19.1626663	YY	11.1	0.2863085053	parameters	sharp_wc_2_b_50	6	2	1.243076643	-2.929342333	1.949710885	-0.5761842099	1.991195281	-2.951112117	1.737153892	0.4416809357	0.008032078132	0.4417967057	0.008027935831	-2.95085626	1.737155214	0.6359448699	0.002468480673	-2.897365515	1.437574132	a248bdd	2x2_2C_8b_C2v_L	11.095	1.282170525	2	1.665531113	1.282170525184938	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9035076519	0.5686584408	-0.1966724842	0.2322190535	1.265453781	-1.755340924	-0.1069469293	0.2902743192	0.1069287228	-0.2902099908	1.265396102	-1.755304538	-0.1450835787	0.1592187558	1.715025258	-2.948934543	2024-07-31@14:27	1.5	-0.6144193458	1	-6.543497275e-17	-0.222646868	1	-1.6477668589999999e-16	0.07337145994	v2.7.1	
2	Broyden	-75.5345481	-81.44	19.16264497	YY	11.1	0.2862991517	parameters	sharp_wc_2_b_50	6	2	1.24307809	-2.925661925	1.949747783	-0.5736232466	1.991164919	-2.94586275	1.737178409	0.4398266259	0.007999327321	0.4378264701	0.007991401686	-2.944952717	1.737203946	0.6316693786	0.002449138345	-2.891473868	1.437594235	a248bdd	2x2_2C_8b_C2v_L	11.09	1.28216771	2	1.665517935	1.282167710194353	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9033900764	0.5684954942	-0.1972114458	0.2326472273	1.265235738	-1.75534921	-0.1062341178	0.2893623556	0.1060350565	-0.2891515768	1.265015319	-1.755121131	-0.1439992367	0.1583591495	1.714636429	-2.948888332	2024-07-31@14:28	1.5	-0.6144331402	1	-1.7288984179999998e-16	-0.2226402481	1	-1.0155809739999999e-16	0.07336974278	v2.7.1	
3	Broyden	-75.50486253	-81.36	19.16291509	YY	11.1	0.2863011308	parameters	sharp_wc_2_b_50	6	2	1.243087059	-2.936243262	1.949994659	-0.5787439205	1.990926034	-2.938845805	1.737196425	0.4369989302	0.007943867116	0.4367339179	0.007951754543	-2.938695813	1.737196009	0.6294011377	0.002429112304	-2.885126759	1.437643968	a248bdd	2x2_2C_8b_C2v_L	11.085	1.282179543	2	1.665516434	1.2821795425350893	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9038439944	0.567211572	-0.2007169025	0.2359099867	1.264660386	-1.755215578	-0.1052695762	0.287998037	0.1053046681	-0.2881307282	1.264640384	-1.755209125	-0.1429429438	0.1574877903	1.714135339	-2.948710718	2024-07-31@14:30	1.5	-0.6144213848	1	7.657375425999999e-16	-0.2226141285	1	4.900998158e-16	0.07336221651	v2.7.1	
3	Broyden	-75.45808556	-81.28	19.16302613	YY	11.1	0.2863051925	parameters	sharp_wc_2_b_50	6	2	1.243092194	-2.940432743	1.950161659	-0.581316969	1.990773721	-2.93129165	1.737178782	0.4316819947	0.007880384372	0.4339167475	0.00788566534	-2.931572821	1.737185313	0.6320113259	0.002426750882	-2.880491834	1.437743213	a248bdd	2x2_2C_8b_C2v_L	11.08	1.282191128	2	1.665510124	1.2821911278671407	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9039183505	0.5663174983	-0.2030332421	0.2379675352	1.263951141	-1.755219027	-0.1040883775	0.2863784456	0.104280287	-0.2865724095	1.264025305	-1.755214233	-0.1427320261	0.1573311013	1.714161519	-2.948559515	2024-07-31@14:32	1.5	-0.6144248669	1	-2.81246758e-16	-0.2225985958	1	-2.573207616e-16	0.07335811024	v2.7.1	
1	Broyden	-75.44130967	-81.2	19.16319551	YY	11.1	0.286267838	parameters	sharp_wc_2_b_50	6	2	1.243098176	-2.952591664	1.950429182	-0.5876638271	1.99051984	-2.926447082	1.73729389	0.4308887271	0.007868644125	0.4302719619	0.007835236484	-2.926021995	1.737175284	0.6275545131	0.002408608443	-2.874728831	1.437822639	a248bdd	2x2_2C_8b_C2v_L	11.075	1.282161669	2	1.665502024	1.2821616691522602	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9044105603	0.5649241788	-0.2067597422	0.2413561705	1.263813192	-1.754826522	-0.1035837638	0.285906269	0.1033552942	-0.2852518031	1.263737669	-1.755373926	-0.141650852	0.1564753142	1.713813196	-2.948326055	2024-07-31@14:33	1.5	-0.6144204431	1	-2.8911608169999995e-16	-0.2225781711	1	-1.2374363249999998e-16	0.07335161426	v2.7.1	
3	Broyden	-75.33239658	-81.12	19.16328913	YY	11.1	0.2863071077	parameters	sharp_wc_2_b_50	6	2	1.243103317	-2.941198006	1.950322158	-0.5770886614	1.990626496	-2.917970204	1.737177238	0.4252732751	0.007762945802	0.4273313479	0.007789482882	-2.918768919	1.737234523	0.6262652059	0.002394886924	-2.869144491	1.437853626	a248bdd	2x2_2C_8b_C2v_L	11.07	1.282209661	2	1.665496644	1.2822096607876077	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9042853854	0.5655319567	-0.2051375124	0.2399473999	1.262925602	-1.755229191	-0.1021087115	0.2834761168	0.1024099971	-0.2840524011	1.263106967	-1.755030909	-0.1408596012	0.1558365054	1.713551178	-2.948329154	2024-07-31@14:34	1.5	-0.6144273457	1	2.1833144869999997e-16	-0.2225650107	1	1.9422445929999998e-16	0.07334916911	v2.7.1	
3	Broyden	-75.30705869	-81.04	19.16351613	YY	11.1	0.2862955366	parameters	sharp_wc_2_b_50	6	2	1.243111098	-2.951725778	1.950578189	-0.5830234184	1.990381615	-2.911878553	1.737221302	0.4234361249	0.007718941828	0.4250670869	0.007734051487	-2.912261438	1.737224405	0.6236059067	0.002379942193	-2.863443799	1.437934088	a248bdd	2x2_2C_8b_C2v_L	11.065	1.282206867	2	1.665492981	1.2822068667328788	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9045946582	0.5641798969	-0.2087303959	0.2431937586	1.26254981	-1.755063128	-0.1013063238	0.2823532717	0.1015196665	-0.2826971529	1.262656662	-1.755095597	-0.1399602403	0.1551236637	1.713222794	-2.948123687	2024-07-31@14:36	1.5	-0.6144190186	1	-2.2253102799999997e-17	-0.2225417076	1	6.948753947e-17	0.07334235822	v2.7.1	
2	Broyden	-75.19708853	-80.96	19.16335409	YY	11.1	0.2863073891	parameters	sharp_wc_2_b_50	6	2	1.243109105	-2.937866424	1.950435918	-0.5709275844	1.990525353	-2.905826288	1.737262906	0.4204076064	0.007698451299	0.4206308627	0.007685180895	-2.90591574	1.737204236	0.6211300843	0.002364753906	-2.857810197	1.437928079	a248bdd	2x2_2C_8b_C2v_L	11.06	1.28222378	2	1.665476726	1.2822237803728038	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9043736052	0.5649802605	-0.2065703649	0.2412977301	1.262146066	-1.754891216	-0.1005797359	0.281612789	0.1005245078	-0.2813655438	1.262177084	-1.755194173	-0.1390750436	0.154409937	1.712944453	-2.94818272	2024-07-31@14:37	1.5	-0.6144458996	1	-8.695958294999999e-16	-0.2225450209	1	-3.750344066e-16	0.0733439384	v2.7.1	
3	Broyden	-75.161375	-80.88	19.16359491	YY	11.1	0.2863043182	parameters	sharp_wc_2_b_50	6	2	1.243117501	-2.946612733	1.950647897	-0.5747030641	1.990321229	-2.899048199	1.737278977	0.4174799902	0.007644048947	0.4162565264	0.007623904252	-2.89889772	1.737194544	0.6201363976	0.002349481375	-2.852169042	1.438018402	a248bdd	2x2_2C_8b_C2v_L	11.055	1.282230379	2	1.665473049	1.2822303790921672	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9047645371	0.5638763234	-0.2095440368	0.2440082545	1.261615418	-1.754813132	-0.09963106758	0.2802413126	0.09943677498	-0.2797990024	1.261593347	-1.755221981	-0.1382537616	0.1537252172	1.7126353	-2.947959506	2024-07-31@14:39	1.5	-0.6144378463	1	-2.439169101e-16	-0.2225200231	1	2.812569916e-16	0.0733367538	v2.7.1	
3	Broyden	-75.09362816	-80.8	19.16363601	YY	11.1	0.2862844128	parameters	sharp_wc_2_b_50	6	2	1.243120089	-2.944601807	1.950672346	-0.5696884567	1.990302647	-2.893818735	1.737294784	0.4146371345	0.007606915359	0.4129661798	0.007592984485	-2.893112295	1.737246449	0.6182677174	0.002339608688	-2.847012327	1.438079978	a248bdd	2x2_2C_8b_C2v_L	11.05	1.282216072	2	1.665463725	1.282216071919247	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9050216349	0.5637909484	-0.2097272463	0.2442500889	1.261413274	-1.754850063	-0.09883987844	0.2791908176	0.09864840518	-0.2788588862	1.261266663	-1.75502029	-0.1375655775	0.1531928237	1.712495058	-2.94783487	2024-07-31@14:41	1.5	-0.6144436006	1	-5.248659060999999e-16	-0.2225104081	1	-4.3583387389999995e-16	0.07333394564	v2.7.1	
4	Broyden	-75.04200162	-80.72	19.16389602	YY	11.1	0.2863069977	parameters	sharp_wc_2_b_50	6	2	1.24312978	-2.949123377	1.950845395	-0.5721974578	1.990136134	-2.885563334	1.737245777	0.4084895157	0.007512070248	0.4089136612	0.00751987847	-2.885782677	1.737272412	0.6154158709	0.002320892307	-2.841010402	1.438146229	a248bdd	2x2_2C_8b_C2v_L	11.045	1.282250303	2	1.665460536	1.2822503027833818	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9050555799	0.5628767751	-0.212189574	0.2464411826	1.260555186	-1.754984141	-0.09740019482	0.2769124981	0.09747229929	-0.2770782484	1.260598978	-1.754873872	-0.1365300306	0.1523423766	1.712076773	-2.947699481	2024-07-31@14:42	1.5	-0.6144378997	1	4.4187979079999995e-16	-0.2224835543	1	3.495055977e-16	0.07332706556	v2.7.1	
3	Broyden	-74.94852893	-80.64	19.16370536	YY	11.1	0.2862830956	parameters	sharp_wc_2_b_50	6	2	1.243126367	-2.938346982	1.950745438	-0.5616544097	1.990232728	-2.881433771	1.737317319	0.4070362669	0.007518991306	0.4043682802	0.007482432913	-2.880426237	1.737306837	0.6154223558	0.002310218206	-2.835792146	1.438167994	a248bdd	2x2_2C_8b_C2v_L	11.04	1.282229511	2	1.665441733	1.2822295104867287	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9049486624	0.5634649604	-0.2106684412	0.2451877287	1.260567744	-1.754849297	-0.09700312143	0.2767431841	0.09658503942	-0.2759626013	1.260303354	-1.754774969	-0.1359079948	0.1518257628	1.711906321	-2.947660208	2024-07-31@14:44	1.5	-0.6144640799	1	1.678874727e-17	-0.2224887315	1	9.229558388999999e-17	0.07332843536	v2.7.1	
2	Broyden	-74.91022256	-80.56	19.16394394	YY	11.1	0.2862933946	parameters	sharp_wc_2_b_50	6	2	1.243134916	-2.946920363	1.950956387	-0.5655470505	1.990035322	-2.873815469	1.737321451	0.403046919	0.007448051924	0.4019001206	0.007428360867	-2.873242139	1.737272386	0.6111871941	0.002293834598	-2.829981338	1.438244861	a248bdd	2x2_2C_8b_C2v_L	11.035	1.282249836	2	1.665438993	1.2822498363866162	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9053161072	0.5623507051	-0.213555229	0.2477599365	1.259848902	-1.7547316	-0.09586762623	0.2750083681	0.09567611821	-0.2745901715	1.259724749	-1.754913526	-0.1348863516	0.1510174097	1.711552862	-2.947487667	2024-07-31@14:45	1.5	-0.6144571299	1	3.7606919719999996e-16	-0.2224640384	1	-2.514682441e-17	0.07332155128	v2.7.1	
3	Broyden	-74.83457776	-80.48	19.16394868	YY	11.1	0.2862933912	parameters	sharp_wc_2_b_50	6	2	1.243137149	-2.94283521	1.950970544	-0.5608938822	1.990017821	-2.867216105	1.737273381	0.3999979132	0.007385319758	0.3974439405	0.007399787724	-2.867067853	1.737344291	0.6074710678	0.002282940488	-2.824599224	1.438299759	a248bdd	2x2_2C_8b_C2v_L	11.03	1.282256539	2	1.665427507	1.2822565386413571	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9053127028	0.5623098064	-0.21375293	0.2479778882	1.259344325	-1.754964327	-0.09490266671	0.2734603603	0.09479741193	-0.2736264921	1.259283029	-1.75459552	-0.134043919	0.1503868035	1.711330492	-2.947386855	2024-07-31@14:47	1.5	-0.6144692665	1	2.3819358939999996e-16	-0.2224553143	1	2.416287992e-16	0.07331920976	v2.7.1	
2	Broyden	-74.81386009	-80.4	19.16419503	YY	11.1	0.2862724873	parameters	sharp_wc_2_b_50	6	2	1.243145401	-2.955471336	1.951242685	-0.5664146487	1.989758876	-2.861189339	1.737334871	0.3954785625	0.007345165493	0.39642133	0.007347356303	-2.86129475	1.737350319	0.6049359884	0.002264251108	-2.818700485	1.438377466	a248bdd	2x2_2C_8b_C2v_L	11.025	1.282244753	2	1.665423196	1.2822447525875118	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9057741437	0.5608700882	-0.2174422088	0.2513231318	1.258959056	-1.754730745	-0.09395899221	0.2722694174	0.0940345168	-0.2723562785	1.258980728	-1.754661956	-0.1330353294	0.1495360715	1.710946598	-2.947160884	2024-07-31@14:49	1.5	-0.614459382	1	-8.413526386e-17	-0.2224300219	1	3.48548647e-16	0.07331170152	v2.7.1	
