model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.81799187	0	11.501641	0.16075265	0.15525766	0.24525857	0.59566668	0.59563072	0.24526	-0.2992176	0.56611452	2.1188804	0.16155695	0.0012933536	0.19386581	0.10402728	0.1039802	0.19388674	-4.6016938e-06	-6.2533037e-06	1	0.001140345	-0.13969165	-0.15358606	0.25823014	-0.2582624	0.15354492	-0.26130634	-0.40225019	-0.38006374	-0.037134799	0.0054800888	0.91749999	-0.77445836	0.12245353	-0.080965635	0.017829378	0.045491214	0.18464037	0.2927779	0.066731678	0.066749108	0.29274258	1.9089972	0.038363714	0.9134624	-0.3114654	-0.0025301163	-0.93346727	-0.10455568	-0.10441589	-0.93352266	7.3764878e-06	1.4035669e-05	-0.45481238	-0.010676148	1.3236258	0.99228342	-0.80699501	0.80711709	-0.99207259	0.83846782	0.46381829	-0.0066913591	-10.767443	R0:S0:1	0.9134624	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@21:22
2x2_2C_8b_C2v_L	-0.81383828	0	11.500368	0.16319693	0.16542697	0.2458007	0.59758683	0.59761224	0.24578061	-0.29746962	0.56871649	2.1242346	0.16242772	0.0030620076	0.19468819	0.10432269	0.10432204	0.19468672	1.0288341e-05	1.0774766e-05	1	0.0026059701	-0.13872821	-0.15216081	0.2547617	-0.25475735	0.15216173	-0.2613786	-0.40033902	-0.37403512	-0.045206593	0.0061928802	0.91897465	-0.77290205	0.11823094	-0.072694967	0.017896391	0.041582209	0.17145309	0.29008566	0.064611697	0.064607296	0.29009874	1.9107922	0.037755188	0.91495788	-0.29678816	-0.0055403041	-0.92994381	-0.10457148	-0.10458345	-0.9299598	-8.6586764e-06	-3.2616642e-05	-0.45576455	-0.02441397	1.2920224	0.98849744	-0.7947697	0.79474408	-0.98851377	0.83009007	0.46113934	-0.0080818138	-10.772798	R0:S0:1	0.91495788	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@21:33
2x2_2C_8b_C2v_L	-0.80735085	0	11.49998	0.17197351	0.19066642	0.24746696	0.60240337	0.60236968	0.24748634	-0.29437918	0.57470385	2.1326795	0.16404463	0.003080694	0.19623494	0.10487947	0.10493976	0.19621946	-1.7810591e-05	-1.1150615e-05	1	0.0024778027	-0.13843595	-0.14981839	0.24926349	-0.24921688	0.14985614	-0.26170466	-0.39785088	-0.36520853	-0.059695389	0.007408908	0.92190611	-0.7700119	0.11151448	-0.056739526	0.018008923	0.033763238	0.14805997	0.28532406	0.061129476	0.061104119	0.28534509	1.9140081	0.036787004	0.917427	-0.2689368	-0.0048123623	-0.92367322	-0.10420863	-0.10439721	-0.9236513	3.1400496e-05	2.9611391e-05	-0.45729382	-0.023044737	1.2377073	0.98221576	-0.77444222	0.77423248	-0.98232352	0.81562492	0.45714155	-0.010325393	-10.780994	R0:S0:1	0.917427	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@21:47
2x2_2C_8b_C2v_L	-0.80854819	0	11.5017	0.16960217	0.18620954	0.24692425	0.60132166	0.60126129	0.24694412	-0.29478356	0.57367432	2.1292815	0.16341749	0.0027952051	0.19582936	0.10467277	0.10466091	0.1958386	-2.8919001e-05	-2.4652863e-05	1	0.0022617338	-0.13852114	-0.15018063	0.2503713	-0.25038118	0.1501699	-0.26157181	-0.39864912	-0.36675433	-0.057697126	0.0071520266	0.921151	-0.77069551	0.11258955	-0.059622261	0.017972525	0.034991479	0.15205679	0.28651535	0.061874708	0.061886853	0.28650347	1.9133458	0.037047169	0.91683909	-0.27350054	-0.0044899323	-0.92544583	-0.10409239	-0.10404511	-0.92545019	4.2940177e-05	6.6481555e-05	-0.4570112	-0.021096712	1.2478709	0.98367744	-0.77883663	0.77891636	-0.98362891	0.81857192	0.45840339	-0.0099712461	-10.772186	R0:S0:1	0.9168391	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@21:59
2x2_2C_8b_C2v_L	-0.80247099	0	11.501948	0.18449968	0.21685353	0.24970331	0.60686878	0.60683511	0.24970027	-0.29152012	0.58073134	2.1365342	0.16484551	0.003122859	0.19744872	0.10549689	0.10550847	0.19744204	-8.9238079e-05	-8.0257164e-05	1	0.0024276849	-0.13884931	-0.14802202	0.24500534	-0.24499624	0.1480358	-0.26204055	-0.39715249	-0.35873664	-0.074434178	0.0083674257	0.92409218	-0.76761144	0.10598174	-0.042453396	0.018077016	0.027399956	0.12977924	0.28145246	0.058515733	0.058522831	0.28148628	1.9163839	0.036193027	0.91919389	-0.24554932	-0.0043394472	-0.91847898	-0.10407431	-0.10409858	-0.9184582	0.00013329685	0.00020380563	-0.45835983	-0.022195484	1.193237	0.97784334	-0.75869702	0.75874662	-0.97798375	0.80472396	0.45537681	-0.012045032	-10.776785	R0:S0:1	0.91919389	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@22:10
2x2_2C_8b_C2v_L	-0.79456251	0	11.502765	0.21450317	0.25192012	0.25758466	0.61464104	0.61461899	0.25760406	-0.28743181	0.5902548	2.1481969	0.16697497	0.00056001766	0.19981262	0.10923074	0.10918808	0.19983379	6.7918656e-06	7.5383742e-06	1	0.00042723443	-0.13859014	-0.14695187	0.23611666	-0.23615494	0.14691622	-0.2624158	-0.39524027	-0.34506815	-0.1001505	0.010216026	0.92704117	-0.7636121	0.096043419	-0.021878227	0.018223529	0.020327203	0.10729048	0.27392316	0.053491975	0.053510378	0.27388666	1.9197939	0.034936645	0.92225482	-0.2164425	-0.00068490029	-0.906111	-0.11088519	-0.11075007	-0.90614286	-6.2690424e-06	-1.9189516e-05	-0.45980556	-0.0036872239	1.1268391	0.97570693	-0.72561607	0.72576757	-0.97552858	0.78802885	0.45073716	-0.014383953	-10.791558	R0:S0:1	0.92225482	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@22:22
2x2_2C_8b_C2v_L	-0.79660108	0	11.501183	0.20717111	0.24341432	0.25540925	0.61243453	0.61240764	0.25542874	-0.28847502	0.58742006	2.1455209	0.1675283	0.002036025	0.19931364	0.10827175	0.10826816	0.19931328	1.3942248e-05	1.3507467e-05	1	0.0015627444	-0.13900043	-0.14726345	0.23828281	-0.23828516	0.14726782	-0.26204809	-0.39498466	-0.34724872	-0.091808757	0.0097315878	0.92620565	-0.76503604	0.098301849	-0.027994545	0.018197213	0.022096329	0.1127734	0.2762832	0.054699981	0.054707998	0.27628955	1.9191055	0.035167143	0.92142762	-0.22432872	-0.0025509073	-0.91066721	-0.10920743	-0.10918461	-0.91065101	-5.9331162e-06	-3.7542992e-05	-0.45963924	-0.013688062	1.1446181	0.97697445	-0.73375792	0.73381989	-0.97702511	0.79193088	0.45103819	-0.013896822	-10.789155	R0:S0:1	0.92142762	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@22:32
2x2_2C_8b_C2v_L	-0.79019862	0	11.501611	0.23312525	0.26391429	0.26436105	0.61896918	0.61874751	0.26437874	-0.28613622	0.59545209	2.1591948	0.16866215	0.0058453899	0.20128305	0.11329781	0.11329318	0.20128531	-6.7199335e-05	-5.5929136e-05	1	0.0044765618	-0.13758454	-0.14759343	0.22962967	-0.22959872	0.14760365	-0.26245946	-0.39308716	-0.33454596	-0.1143318	0.011430432	0.92890588	-0.76137327	0.089673801	-0.010274153	0.018337504	0.018051415	0.098065879	0.26912537	0.05012896	0.050136272	0.26913891	1.9216867	0.033957463	0.92414323	-0.20491849	-0.0067753186	-0.89696137	-0.11994163	-0.11994189	-0.89694811	0.00010952796	0.00013671522	-0.46057301	-0.037235689	1.092648	0.97781446	-0.70114139	0.70117081	-0.97787296	0.77864026	0.44617395	-0.015495346	-10.818495	R0:S0:1	0.92414323	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@22:55
2x2_2C_8b_C2v_L	-0.78302204	0	11.501815	0.26453543	0.28169143	0.28024021	0.62845251	0.62810665	0.28026771	-0.28560308	0.60893636	2.1794698	0.16744435	0.017850497	0.20336627	0.12470712	0.12468056	0.20334879	-7.9957714e-05	-7.9423991e-05	1	0.01383963	-0.13396397	-0.15089239	0.21529382	-0.21525287	0.15089121	-0.26276349	-0.3920215	-0.31302198	-0.15132565	0.013821117	0.93233691	-0.75672298	0.075527354	0.01756041	0.018538897	0.014877772	0.082000302	0.26075648	0.043403047	0.043410552	0.26073557	1.924885	0.032381983	0.92752979	-0.18290682	-0.019072168	-0.87776133	-0.14688934	-0.14685115	-0.8777027	0.00013038937	0.0001949076	-0.46173419	-0.108015	1.0221951	0.98912524	-0.64536151	0.64538272	-0.98909044	0.76215272	0.43985561	-0.01751551	-10.872553	R0:S0:1	0.92752979	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@23:07
2x2_2C_8b_C2v_L	-0.78450296	0	11.501171	0.25785762	0.27908435	0.27648844	0.62627586	0.62615451	0.27650533	-0.28517224	0.60608129	2.173652	0.16795257	0.0063507996	0.20294213	0.12162965	0.12163096	0.20294497	1.8940023e-05	1.6786081e-05	1	0.0049152597	-0.13530169	-0.14984276	0.21879868	-0.21878783	0.14984776	-0.26275394	-0.39261231	-0.31851936	-0.14379302	0.013284458	0.93158101	-0.75771109	0.078806881	0.011755422	0.018487776	0.014806928	0.085548539	0.26238741	0.044972857	0.044978381	0.26239266	1.9241175	0.032788521	0.92677238	-0.18741228	-0.0068893484	-0.88191928	-0.13944221	-0.13944639	-0.88191131	-1.1765442e-05	-3.9459872e-05	-0.46147528	-0.038905214	1.040658	0.98556768	-0.6593525	0.65938194	-0.98559467	0.76589113	0.44178579	-0.017095265	-10.854213	R0:S0:1	0.92677238	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@23:15
2x2_2C_8b_C2v_L	-0.78091487	0	11.503487	0.28052586	0.29245178	0.2919361	0.63505338	0.63499413	0.29194655	-0.28863216	0.6206648	2.1907403	0.16577177	0.00021067307	0.20422934	0.13505537	0.1350628	0.20423303	1.0959486e-05	1.5490199e-05	1	0.00016567098	-0.13287997	-0.15485197	0.20499093	-0.20498587	0.15485581	-0.26291463	-0.39494243	-0.29672058	-0.18384358	0.0151461	0.93382935	-0.75450381	0.063796797	0.040693472	0.018650682	0.011992634	0.074242793	0.25880336	0.039167896	0.039168843	0.25880492	1.9264675	0.031840246	0.92896679	-0.17115076	-0.00021249141	-0.87153913	-0.17258987	-0.17260997	-0.87154249	-1.2430456e-05	-3.8178484e-05	-0.46246285	-0.0012517001	0.98740108	1.0052138	-0.60257179	0.60256907	-1.0052211	0.75458197	0.43895902	-0.019002513	-10.912261	R0:S0:1	0.92896679	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@23:28
2x2_2C_8b_C2v_L	-0.7848485	0	11.505241	0.30113761	0.30432882	0.3104693	0.64792586	0.64788388	0.31050696	-0.30558241	0.64061169	2.2197707	0.16229415	6.8211877e-05	0.20549847	0.15867462	0.15865288	0.2055119	-1.698405e-05	-1.6387027e-05	1	5.6534647e-05	-0.13130964	-0.16522813	0.18630593	-0.18632164	0.16522005	-0.2626463	-0.40495586	-0.2624766	-0.24591767	0.016392302	0.93449153	-0.75365269	0.038361537	0.085910066	0.018877865	0.0097887259	0.063869965	0.26694243	0.032889452	0.03289284	0.2669192	1.9280872	0.031746665	0.92956081	-0.15669256	-6.6892342e-05	-0.88699074	-0.23553101	-0.2354709	-0.8869993	2.1754291e-05	3.8073319e-05	-0.46399887	-0.00040124917	0.93226918	1.0510601	-0.5138138	0.51388135	-1.0509798	0.75035636	0.4415594	-0.022038335	-11.057629	R0:S0:1	0.92956081	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@23:37
2x2_2C_8b_C2v_L	-0.78171257	0	11.504314	0.29752335	0.30256673	0.30669911	0.64537672	0.64535019	0.30664406	-0.29954204	0.6363187	2.2150238	0.1631222	0.0060759979	0.20514334	0.15229056	0.15230346	0.20512804	3.1289983e-06	1.0686175e-07	1	0.0048367052	-0.13094379	-0.16200136	0.19043599	-0.1904219	0.16200457	-0.26307527	-0.40061769	-0.27229432	-0.22878467	0.016460464	0.93517281	-0.7524469	0.046160321	0.072978995	0.018843035	0.010212036	0.065339106	0.26116307	0.033990058	0.033990275	0.26119642	1.9283114	0.031380994	0.93026577	-0.15878319	-0.0058805156	-0.87379755	-0.21704169	-0.21708009	-0.87379249	-1.6468429e-06	3.4935085e-07	-0.46347513	-0.034906523	0.93958057	1.0344588	-0.53585009	0.53583004	-1.0345606	0.74770901	0.43873556	-0.021022387	-11.022393	R0:S0:1	0.93026577	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@23:46
2x2_2C_8b_C2v_L	-0.79823753	0	11.505879	0.31077155	0.30636303	0.31593984	0.65581235	0.65608411	0.3159136	-0.33320467	0.6509111	2.2497753	0.15233319	0.050004049	0.20689115	0.17815092	0.17817875	0.20689112	4.5950906e-05	3.4706764e-05	1	0.041725019	-0.12617115	-0.17533526	0.17471738	-0.17473434	0.17533487	-0.26254318	-0.42002503	-0.23481713	-0.29727262	0.015289994	0.93205023	-0.75739485	0.013435968	0.12677818	0.019044885	0.014069587	0.055418544	0.29038424	0.030853562	0.030850234	0.29040043	1.9269229	0.033121906	0.92702239	-0.14481006	-0.047732813	-0.94186677	-0.29716748	-0.29719442	-0.94189327	-6.3180351e-05	-9.177407e-05	-0.46547266	-0.28553069	0.86734281	1.1010794	-0.44435204	0.44432294	-1.1011018	0.76316447	0.45142283	-0.025152959	-11.252099	R0:S0:1	0.92702239	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@23:54
2x2_2C_8b_C2v_L	-0.79400985	0	11.503506	0.31067738	0.30691142	0.31661833	0.65550661	0.65575413	0.31660311	-0.32634082	0.64956224	2.2457613	0.15199954	0.055576202	0.206429	0.17518451	0.17519175	0.20643867	8.3627045e-05	7.4787109e-05	1	0.045738373	-0.12434295	-0.1732893	0.17571654	-0.17575368	0.17328184	-0.26219757	-0.41479139	-0.23808799	-0.28476	0.015913991	0.93303704	-0.75626523	0.018579078	0.1170149	0.019044197	0.015259306	0.054544391	0.28297347	0.030770931	0.03077117	0.28298698	1.9278411	0.032412204	0.92807268	-0.14384096	-0.052788869	-0.92436644	-0.28571501	-0.28567141	-0.92440144	-0.00011254478	-0.00018373802	-0.46536624	-0.31444882	0.85822676	1.0900349	-0.45387564	0.45394486	-1.0900528	0.75718765	0.4465495	-0.024475533	-11.214549	R0:S0:1	0.92807268	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:02
2x2_2C_8b_C2v_L	-0.80574655	0	11.506267	0.31249561	0.30416707	0.31402926	0.6558093	0.65614496	0.31401713	-0.3442362	0.65072232	2.2563608	0.1513073	0.053337605	0.20724651	0.18406348	0.18410194	0.2072407	0.00020421287	0.00017211974	1	0.045369979	-0.1269499	-0.17929362	0.17204042	-0.17206213	0.1793009	-0.26193751	-0.42611867	-0.22442109	-0.31160097	0.014127568	0.92988447	-0.76114547	0.0033012567	0.1407576	0.019070689	0.014909969	0.055404235	0.30488609	0.03117733	0.031172693	0.30490354	1.9255127	0.03401464	0.92482584	-0.14481031	-0.051459157	-0.9761739	-0.32153406	-0.32156337	-0.97618872	-0.00026276457	-0.00043813769	-0.46632359	-0.30685084	0.86594153	1.123536	-0.42403533	0.42400277	-1.1235934	0.77371648	0.4564696	-0.026620192	-11.314921	R0:S0:1	0.92482584	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:10
2x2_2C_8b_C2v_L	-0.85860966	0	11.507848	0.26989628	0.31432259	0.27202078	0.62426978	0.62428565	0.272054	-0.38891473	0.6233916	2.2889885	0.0013576209	0.1575298	0.20442117	0.20773807	0.20768414	0.20444777	5.5779663e-05	3.6250696e-05	1	0.1458154	-0.0013625623	-0.2015702	0.16278358	-0.16282187	0.20155621	-0.25912609	-0.462302	-0.18561801	-0.38420601	0.003531493	0.915255	-0.78431849	-0.051643971	0.21831314	0.019124086	0.073923376	0.010660529	0.41724464	0.041158181	0.0411467	0.41722965	1.911336	0.041569856	0.90969862	-0.0014926968	-0.16595921	-1.2011343	-0.47384886	-0.47364932	-1.2011884	-6.9316047e-05	-9.4961408e-05	-0.46981786	-0.99067684	0.0088578956	1.2448309	-0.34914546	0.34930787	-1.2447684	0.85876412	0.49559382	-0.03444945	-11.643986	R0:S0:1	0.90969862	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:20
2x2_2C_8b_C2v_L	-0.78029741	0	11.503324	0.29269289	0.29827715	0.30151068	0.64158062	0.64134337	0.30151182	-0.29431887	0.63011306	2.2068495	0.16070241	0.037301532	0.20476553	0.14567504	0.14562079	0.20477419	-6.2717327e-05	-5.9645358e-05	1	0.029462555	-0.12813211	-0.15909722	0.19548855	-0.19549087	0.15906917	-0.26296464	-0.39694908	-0.28117099	-0.20954574	0.016150472	0.9350092	-0.75285732	0.053341274	0.059376415	0.018783631	0.013786475	0.065506358	0.25874068	0.035648072	0.035658071	0.25871541	1.927932	0.031301558	0.93013356	-0.15929211	-0.036746193	-0.86906959	-0.1995518	-0.19943948	-0.86908102	9.4647485e-05	0.00014336973	-0.46312905	-0.21568395	0.93193547	1.0218212	-0.56042674	0.5605416	-1.0216846	0.7485578	0.43712814	-0.02018612	-10.9799	R0:S0:1	0.93013356	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:28
2x2_2C_8b_C2v_L	-0.78123513	0	11.501925	0.2757205	0.28888645	0.28808711	0.63292516	0.63266039	0.28810819	-0.28722885	0.61682912	2.1873418	0.16470029	0.025189196	0.20398849	0.13132233	0.13133069	0.20398786	-0.00010178083	-9.7239115e-05	1	0.019686541	-0.13181097	-0.15330174	0.20842692	-0.20840167	0.15331134	-0.26296589	-0.3937251	-0.30259387	-0.17290307	0.014767628	0.93350189	-0.75498382	0.067965908	0.032881139	0.018618725	0.014093462	0.075301565	0.25872452	0.040516322	0.040525963	0.25873948	1.9260139	0.031962927	0.92865081	-0.17298055	-0.026036502	-0.87206552	-0.16311364	-0.16314627	-0.87204608	0.00016079573	0.00023399728	-0.46220403	-0.15005857	0.98827246	0.99849275	-0.61724278	0.61728548	-0.99855401	0.75655665	0.43899282	-0.018469644	-10.898686	R0:S0:1	0.92865081	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:36
2x2_2C_8b_C2v_L	-0.79162805	0	11.505181	0.30854825	0.30669937	0.31572695	0.65378386	0.65380438	0.31570659	-0.32118615	0.64798889	2.2391061	0.14860291	0.063475221	0.2062493	0.17140568	0.17145092	0.2062215	5.8408497e-05	5.2330596e-05	1	0.051997644	-0.12136225	-0.17142667	0.17810023	-0.17806447	0.17144684	-0.26237835	-0.41275795	-0.24396428	-0.27692649	0.016091071	0.93345189	-0.75541822	0.023223735	0.11029666	0.018998638	0.017270403	0.053118915	0.27880111	0.031116351	0.031110207	0.27881113	1.9279156	0.03227841	0.92848818	-0.1411539	-0.060403904	-0.91445502	-0.27368375	-0.2738195	-0.91441256	-7.982214e-05	-0.00012524665	-0.46497171	-0.36048719	0.84302189	1.0809068	-0.46778525	0.46761562	-1.0809821	0.75527318	0.44569848	-0.023891639	-11.174366	R0:S0:1	0.92848818	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:44
2x2_2C_8b_C2v_L	-0.78084688	0	11.505524	0.28437553	0.29473894	0.29552142	0.6373382	0.63695602	0.29551139	-0.29048399	0.62457712	2.1946137	0.16107264	0.033041649	0.20441407	0.13878381	0.13870813	0.20443174	-0.00010190228	-9.4771864e-05	1	0.026091741	-0.12951912	-0.15640307	0.20175797	-0.20176369	0.15635954	-0.26307845	-0.39678494	-0.29186511	-0.19582728	0.015471096	0.93417452	-0.75379251	0.059830694	0.04898134	0.018677929	0.013890427	0.069422463	0.25899627	0.037929096	0.037950689	0.2589733	1.926768	0.031813846	0.9292798	-0.16406775	-0.03325746	-0.87103433	-0.18208113	-0.18191415	-0.87106306	0.00015725631	0.00022876357	-0.4625781	-0.19488203	0.95542437	1.0115344	-0.58822021	0.58843229	-1.0113624	0.75312551	0.43969999	-0.019463827	-10.928958	R0:S0:1	0.9292798	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:52
2x2_2C_8b_C2v_L	-0.78753837	0	11.50401	0.30659621	0.30599957	0.31435046	0.65204888	0.65206135	0.31435481	-0.31377431	0.64538854	2.2329744	0.15486873	0.048749964	0.20580868	0.16629929	0.1662946	0.2058108	2.9229917e-05	3.1787576e-05	1	0.039477302	-0.1253151	-0.16862961	0.18088162	-0.18088728	0.16862164	-0.26254195	-0.40810286	-0.25153227	-0.26252682	0.016484533	0.9343801	-0.75398788	0.030245245	0.098819747	0.018969158	0.014172379	0.057109017	0.27157358	0.031546902	0.031546126	0.27155548	1.9284479	0.031773485	0.92944587	-0.14738582	-0.046426999	-0.89718551	-0.25713735	-0.25712729	-0.89718932	-4.149877e-05	-7.2134734e-05	-0.46455301	-0.27638286	0.87791901	1.066214	-0.48541027	0.48540766	-1.0661422	0.75073174	0.44222161	-0.022972403	-11.128408	R0:S0:1	0.92944587	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:01
2x2_2C_8b_C2v_L	-0.7803921	0	11.503263	0.28637929	0.29468419	0.29658391	0.63820243	0.63795863	0.29657935	-0.29098275	0.62517845	2.1982031	0.16023802	0.040035428	0.20448813	0.13996979	0.13989291	0.20450149	-0.00010725514	-9.6376534e-05	1	0.031548031	-0.12812542	-0.15680245	0.20050379	-0.20051998	0.1567602	-0.2630199	-0.3959484	-0.28977281	-0.19646095	0.015654645	0.9344826	-0.75352502	0.058987263	0.049751209	0.018712286	0.014944093	0.06781406	0.25836272	0.037440527	0.037458551	0.25833325	1.9271484	0.031585195	0.92960264	-0.16227497	-0.04016386	-0.86930299	-0.1849553	-0.18477547	-0.86932	0.00016169902	0.00023294879	-0.46273084	-0.2345499	0.94318474	1.0125122	-0.58292833	0.58312887	-1.0123417	0.75153958	0.43821521	-0.019536332	-10.942395	R0:S0:1	0.92960264	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:07
2x2_2C_8b_C2v_L	-0.78634517	0	11.504702	0.30491946	0.30541014	0.31322354	0.65072079	0.65069699	0.31320952	-0.31074683	0.64387871	2.2288803	0.15242456	0.055873075	0.20572165	0.16365895	0.16372557	0.20567412	-2.8808317e-05	-2.9809246e-05	1	0.045131747	-0.12322765	-0.16738837	0.18266444	-0.1826015	0.16743141	-0.26262178	-0.40682268	-0.25541641	-0.25681011	0.016507674	0.93453439	-0.75365751	0.033192046	0.094271476	0.018940128	0.015813886	0.056147929	0.26946345	0.031940261	0.031930363	0.26948865	1.9284033	0.031718218	0.9296009	-0.14564658	-0.053365747	-0.89244333	-0.24939208	-0.24959158	-0.8923507	3.475592e-05	7.3894531e-05	-0.46432846	-0.31779596	0.86726121	1.0603096	-0.49505583	0.49481448	-1.060504	0.75010069	0.44175247	-0.022614086	-11.104706	R0:S0:1	0.9296009	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:15
2x2_2C_8b_C2v_L	-0.79543593	0	11.50581	0.30875263	0.3065982	0.31565565	0.65423467	0.65418334	0.31563652	-0.32690496	0.64923975	2.2414751	0.14543527	0.068139775	0.20663847	0.17440392	0.17441389	0.2066267	4.2946339e-05	3.5420126e-05	1	0.056443589	-0.12003802	-0.17341641	0.17695243	-0.17692406	0.17342024	-0.26235287	-0.41707424	-0.23968881	-0.2874739	0.015570239	0.93244088	-0.75690687	0.018183796	0.11886511	0.019002305	0.018518073	0.051703289	0.2856059	0.031106637	0.031101258	0.28560155	1.9271353	0.032868082	0.92743741	-0.13862006	-0.065083562	-0.9308014	-0.2848035	-0.28486739	-0.93079208	-6.170051e-05	-8.5997434e-05	-0.46524991	-0.38947829	0.83017157	1.0922006	-0.4581621	0.45804746	-1.0921799	0.76058212	0.44957838	-0.024596139	-11.202492	R0:S0:1	0.92743741	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:24
2x2_2C_8b_C2v_L	-0.78183933	0	11.503945	0.29846327	0.3016803	0.30705072	0.64556595	0.64533993	0.30703614	-0.29990063	0.63631458	2.2155059	0.15626996	0.048837928	0.20511646	0.15296673	0.15294804	0.20510312	-3.0193687e-05	-3.0488106e-05	1	0.038899186	-0.12513754	-0.16232054	0.18992356	-0.18989705	0.16231544	-0.26288784	-0.40043452	-0.27080045	-0.22902778	0.016479898	0.93511117	-0.75270271	0.045486329	0.073436088	0.01884973	0.015119971	0.060560871	0.26160612	0.033862537	0.033863913	0.26159962	1.9283413	0.031344954	0.93021197	-0.15204052	-0.047355456	-0.87470824	-0.21899905	-0.21899087	-0.87468366	4.5860293e-05	7.6614196e-05	-0.46357843	-0.28009202	0.89779429	1.0361925	-0.53350919	0.53349909	-1.0361698	0.7477447	0.43838809	-0.021113323	-11.025103	R0:S0:1	0.93021197	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:31
