model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	5.9585372	0	10.367996	3.2817237	-0.0072740609	-2.7875357	-4.4132472	-0.17282661	-4.4133406	-0.17282344	0.24871364	-4.7319457	10.987801	-0.13668198	8.907526e-07	0.02217912	-0.22489945	0.02218155	-0.22490359	-3.3428652e-06	1.8529961e-06	1.3321595e-05	-1.2381996	1.9916969	0.1200154	-1.9917191	-0.12000992	0.25466676	-2.7310372	2.5516345	1	1.0876889	0.035507037	1.219053	1.6416915	-0.71991216	-0.28493433	0.098806739	0.34118244	1.866636	1.9183371	1.6714255	1.3991148	1.6714305	1.3991068	0.0064215197	1.2967819	1.3178656	1.2195105	-3.7403619e-06	0.2402169	1.734598	0.2402065	1.7346395	2.0459599e-05	1.7774701e-06	-0.00010367225	0.58122223	-1.8701405	-1.1611609	1.8701291	1.1611215	-0.22212714	3.385078	2	2	0	0	-89.190096	R0:S0:1	1.3178656	-123.29724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@11:57
2x2_2C_8b_C2v_L	5.952231	0	10.367996	3.2817237	-0.0076146397	-2.7848164	-4.4097848	-0.17286495	-4.4095268	-0.17283808	0.24866577	-4.7289137	10.982801	-0.13689921	1.1057469e-05	0.022188504	-0.22518745	0.02218314	-0.22516821	-3.7935438e-06	2.3307399e-06	-0.00012014101	-1.2380435	1.9915672	0.11984317	-1.9915065	-0.11983677	0.25490517	-2.7311994	2.5516345	1	1.0876889	0.035474785	1.2189101	1.641411	-0.72046466	-0.28522635	0.098869783	0.34095073	1.865879	1.9181085	1.6709912	1.3978624	1.6709782	1.3978597	0.0064414753	1.2964892	1.3175432	1.2227852	-2.1881822e-05	0.24022632	1.7366838	0.24023927	1.7366386	1.6896776e-05	-3.3503864e-06	0.00092914102	0.58219679	-1.8718194	-1.1608384	1.871843	1.1608514	-0.22237208	3.3856667	2	2	0	0	-89.143836	R0:S0:1	1.3175432	-123.21724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@12:09
2x2_2C_8b_C2v_L	5.946049	0	10.367996	3.2817237	-0.0079488051	-2.7816575	-4.4061635	-0.17287256	-4.40613	-0.1728753	0.24856824	-4.7258367	10.977801	-0.13711538	3.4864736e-06	0.0221954	-0.22545218	0.022189342	-0.22545682	2.6696966e-06	-4.7828857e-07	-4.3433794e-05	-1.2377894	1.9913941	0.11967076	-1.9913926	-0.11966337	0.25512653	-2.7313417	2.5516345	1	1.0876889	0.035443526	1.2187696	1.6411378	-0.72100551	-0.28551584	0.098934292	0.34071954	1.8651147	1.917874	1.6705449	1.3965871	1.6705442	1.3965885	0.0064611589	1.2961895	1.3172207	1.2260619	-7.1298764e-06	0.24023635	1.7387262	0.24024875	1.7387535	-1.7273851e-05	-2.7026986e-06	0.00033463295	0.58317789	-1.8735243	-1.1605817	1.8735216	1.1605299	-0.22260599	3.3862709	2	2	0	0	-89.097069	R0:S0:1	1.3172207	-123.13724	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@12:24
2x2_2C_8b_C2v_L	5.9398162	0	10.367996	3.2817237	-0.0082839796	-2.778652	-4.4028655	-0.1728881	-4.4025849	-0.17289108	0.24852594	-4.722758	10.972801	-0.13732763	-1.6630561e-07	0.02220215	-0.22572904	0.022202973	-0.22573099	-6.0384718e-06	3.1648284e-06	-1.787324e-05	-1.2375682	1.9912998	0.11949508	-1.9912428	-0.11949558	0.25536863	-2.7314892	2.5516345	1	1.0876889	0.03541008	1.2186278	1.6408622	-0.72155048	-0.28580718	0.098998252	0.34048711	1.8643528	1.9176405	1.67011	1.3952871	1.6701005	1.3952888	0.0064814481	1.2958884	1.3168965	1.2293176	5.1319278e-06	0.24022541	1.7408451	0.24023053	1.7408298	3.1522314e-05	-3.731493e-06	0.00013751918	0.58415873	-1.8752122	-1.1602819	1.875222	1.1602715	-0.22285462	3.3868731	2	2	0	0	-89.050994	R0:S0:1	1.3168965	-123.05724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@12:36
2x2_2C_8b_C2v_L	5.9335387	0	10.367996	3.2817237	-0.0086263631	-2.7755952	-4.3991906	-0.17290939	-4.3990179	-0.17289067	0.24845425	-4.7196992	10.967801	-0.13754403	6.7277495e-06	0.022203544	-0.22600307	0.022203767	-0.22599422	-4.1073524e-06	2.017637e-06	-8.3376445e-05	-1.2373412	1.991115	0.11932044	-1.9910785	-0.11931775	0.25559884	-2.7316407	2.5516345	1	1.0876889	0.035378083	1.2184851	1.6405845	-0.72209984	-0.28609982	0.099062684	0.34025669	1.8635767	1.9174018	1.6696634	1.3940041	1.6696515	1.3939926	0.0065014682	1.2955864	1.3165741	1.2326189	-8.92067e-06	0.24024756	1.7429298	0.24024501	1.742904	2.0341744e-05	-1.3867849e-06	0.00063758558	0.58515854	-1.8769068	-1.1599788	1.8769386	1.1599925	-0.22309396	3.3874828	2	2	0	0	-89.003979	R0:S0:1	1.3165741	-122.97724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@12:49
2x2_2C_8b_C2v_L	5.9271723	0	10.367996	3.2817237	-0.0089566935	-2.7726211	-4.395907	-0.17297488	-4.3958506	-0.17296856	0.24838042	-4.7165317	10.962801	-0.13776056	-4.3241416e-07	0.022222941	-0.22630107	0.022220727	-0.22629913	-1.8076352e-06	-1.7107512e-07	6.922738e-06	-1.2371231	1.9910196	0.11915731	-1.9910067	-0.11915019	0.25582218	-2.7317604	2.5516345	1	1.0876889	0.035347477	1.2183403	1.640302	-0.72265617	-0.28639612	0.099126236	0.34002397	1.8627968	1.9171642	1.6692279	1.3927357	1.6692288	1.3927344	0.0065205411	1.295276	1.3162487	1.2359296	5.7999811e-07	0.24025624	1.7450203	0.24025865	1.7450418	1.1159402e-05	2.0498605e-06	-5.270543e-05	0.5861544	-1.8785982	-1.159728	1.8785849	1.1596873	-0.22332516	3.3880994	2	2	0	0	-88.958832	R0:S0:1	1.3162487	-122.89724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@13:01
2x2_2C_8b_C2v_L	5.9209018	0	10.367996	3.2817237	-0.0092870257	-2.7695537	-4.3924289	-0.17298033	-4.3920679	-0.17297553	0.24836884	-4.713853	10.957801	-0.13797287	-3.5271509e-06	0.02222453	-0.22657296	0.022227406	-0.22656705	-1.2178271e-05	3.5387496e-06	-1.2955081e-05	-1.2368892	1.9908805	0.11896737	-1.9908017	-0.11897039	0.25608929	-2.7320227	2.5516345	1	1.0876889	0.035313851	1.2181974	1.6400254	-0.72320428	-0.28668888	0.099190589	0.33979153	1.8620194	1.9169243	1.6687838	1.3914222	1.66877	1.3914213	0.0065421703	1.2949926	1.3159231	1.239203	1.6736367e-05	0.24025551	1.7471597	0.24025587	1.7471155	6.6721829e-05	-1.0556041e-06	9.9030112e-05	0.58715314	-1.8802925	-1.1593578	1.8803118	1.1593804	-0.22358528	3.3886977	2	2	0	0	-88.912614	R0:S0:1	1.3159231	-122.81724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@13:14
2x2_2C_8b_C2v_L	5.9145546	0	10.367996	3.2817237	-0.00961987	-2.7666185	-4.3887418	-0.17302259	-4.3887058	-0.17300812	0.24832254	-4.7106652	10.952801	-0.13819327	7.1982096e-06	0.02223029	-0.22685814	0.022229441	-0.2268492	-9.3023275e-06	3.9093117e-06	-7.5747278e-05	-1.2366723	1.9906927	0.11878771	-1.9906754	-0.11879662	0.25632955	-2.732134	2.5516345	1	1.0876889	0.035281984	1.2180529	1.639745	-0.72375908	-0.28698488	0.099255174	0.33956178	1.861223	1.9166818	1.668331	1.3901225	1.6683297	1.3901202	0.0065620815	1.2946765	1.3156	1.2425613	-1.1885999e-05	0.24028938	1.749289	0.24028443	1.7492485	4.9090334e-05	-1.757192e-06	0.00057279616	0.5881693	-1.8820035	-1.1590376	1.8820056	1.1591008	-0.22382978	3.3893265	2	2	0	0	-88.866073	R0:S0:1	1.3156	-122.73724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@13:24
2x2_2C_8b_C2v_L	5.9082107	0	10.367996	3.2817237	-0.0099460539	-2.7636204	-4.3850831	-0.17301515	-4.3851582	-0.17302173	0.2482348	-4.7075809	10.947801	-0.13841161	-8.9936598e-07	0.022241325	-0.22712285	0.022233839	-0.22712645	-1.2587559e-06	-1.0948615e-06	2.5390958e-05	-1.2364454	1.9905062	0.11860506	-1.9905243	-0.11860274	0.25656455	-2.7322733	2.5516345	1	1.0876889	0.035246233	1.2179082	1.6394652	-0.72431296	-0.2872815	0.099319734	0.33933156	1.8604195	1.9164349	1.6678744	1.3887541	1.6678774	1.3887619	0.006582458	1.2943647	1.3152759	1.2459249	-5.8475987e-06	0.24025699	1.7514375	0.24027251	1.7514488	9.2434176e-06	3.2476529e-06	-0.00019227845	0.58920052	-1.8837276	-1.1587413	1.8837227	1.1587209	-0.22407251	3.3899526	2	2	0	0	-88.819157	R0:S0:1	1.3152759	-122.65724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@13:33
2x2_2C_8b_C2v_L	5.9019077	0	10.367996	3.2817237	-0.010272436	-2.760687	-4.3818665	-0.17307697	-4.3815457	-0.17305866	0.24823283	-4.7046645	10.942801	-0.13862601	4.4412715e-07	0.022245539	-0.2274175	0.022237638	-0.22740648	-1.2957956e-05	4.9466115e-06	-3.2242085e-05	-1.2362339	1.9904212	0.11842979	-1.9903519	-0.11842198	0.25682524	-2.7324697	2.5516345	1	1.0876889	0.035215382	1.2177641	1.6391874	-0.7248631	-0.28757654	0.099384513	0.33909886	1.8596247	1.9161912	1.667438	1.3874777	1.6674233	1.3874757	0.0066031255	1.2940616	1.3149489	1.2492432	4.2937539e-06	0.24029686	1.7535627	0.24031381	1.7535353	6.9993924e-05	-3.2809592e-06	0.00024247649	0.59021625	-1.8854141	-1.1584208	1.885438	1.1584019	-0.22432588	3.390573	2	2	0	0	-88.773789	R0:S0:1	1.3149489	-122.57724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@13:42
2x2_2C_8b_C2v_L	5.8954983	0	10.367996	3.2817237	-0.010596532	-2.7576144	-4.3782783	-0.17309538	-4.3779263	-0.1730801	0.24821565	-4.7019166	10.937801	-0.13884347	-3.084918e-06	0.022245548	-0.22769801	0.022243503	-0.22769	8.8272565e-07	-1.8712086e-06	-2.2972316e-06	-1.2359907	1.9902562	0.11823232	-1.9901783	-0.11822363	0.25708886	-2.7327083	2.5516345	1	1.0876889	0.035181122	1.2176178	1.6389047	-0.72542245	-0.28787559	0.099448984	0.33886766	1.8588132	1.9159411	1.6669801	1.3861249	1.6669708	1.3861222	0.0066244917	1.2937652	1.3146227	1.2526037	1.4939667e-05	0.24031064	1.7557494	0.24031523	1.7557476	-5.3075719e-06	9.7541974e-07	1.8496333e-05	0.5912517	-1.8871432	-1.1580313	1.8871388	1.1579874	-0.22458111	3.3911943	2	2	0	0	-88.72758	R0:S0:1	1.3146227	-122.49724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@13:51
2x2_2C_8b_C2v_L	5.8890177	0	10.367996	3.2817237	-0.010921131	-2.7547984	-4.3746075	-0.17314447	-4.3744037	-0.17313969	0.24816634	-4.6988205	10.932801	-0.13906217	-4.9948797e-06	0.022254908	-0.22798405	0.022248761	-0.2279824	-3.420303e-06	4.8290226e-08	4.1874504e-05	-1.2357939	1.990065	0.11805014	-1.9900214	-0.11804806	0.25732862	-2.732845	2.5516345	1	1.0876889	0.035149134	1.21747	1.6386185	-0.72598818	-0.28817723	0.099513337	0.33863815	1.8580006	1.9156939	1.6665231	1.3848133	1.6665155	1.3848176	0.0066441946	1.293447	1.3142981	1.2559841	9.4696419e-06	0.24034338	1.7578953	0.24035702	1.7578807	2.1165095e-05	2.0563922e-06	-0.00031261695	0.59228394	-1.8888591	-1.1577042	1.8888676	1.1576893	-0.22481956	3.3918359	2	2	0	0	-88.681272	R0:S0:1	1.3142981	-122.41724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@14:00
2x2_2C_8b_C2v_L	5.8826233	0	10.367996	3.2817237	-0.011238536	-2.75182	-4.3710895	-0.17317408	-4.3710374	-0.17316226	0.24804957	-4.6955418	10.927801	-0.13928003	-1.001918e-06	0.02225343	-0.22827655	0.022252858	-0.22826909	-3.4893825e-06	3.3549323e-06	2.0911618e-05	-1.235561	1.9899132	0.11784895	-1.9899005	-0.1178463	0.25755239	-2.7329206	2.5516345	1	1.0876889	0.035114597	1.2173237	1.638337	-0.72654606	-0.28847631	0.099578754	0.33840857	1.8571699	1.9154393	1.6660696	1.3834276	1.6660642	1.3834246	0.0066639	1.2931171	1.3139731	1.2594003	8.9043863e-07	0.24036005	1.7601682	0.24036162	1.7601499	1.9562182e-05	-2.7601322e-06	-0.00015585587	0.59334329	-1.8905716	-1.1572823	1.890589	1.1572912	-0.22505409	3.3924847	2	2	0	0	-88.634714	R0:S0:1	1.3139731	-122.33724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@14:08
2x2_2C_8b_C2v_L	5.8762297	0	10.367996	3.2817237	-0.01155842	-2.7489144	-4.3674307	-0.1731795	-4.3673439	-0.17318763	0.24801835	-4.6927658	10.922801	-0.13949718	3.626332e-06	0.02225729	-0.2285455	0.022260111	-0.22855175	-2.2392168e-08	1.9554395e-06	3.6612748e-06	-1.2353471	1.989724	0.117657	-1.9897089	-0.11765203	0.25781251	-2.7331546	2.5516345	1	1.0876889	0.035078838	1.2171772	1.6380562	-0.7271031	-0.28877632	0.099643897	0.33817802	1.8563463	1.9151864	1.665602	1.3820455	1.6656036	1.3820483	0.0066849392	1.2928125	1.3136462	1.2627852	-1.2490175e-05	0.24035644	1.7623419	0.24035771	1.7623723	-3.0902986e-07	-1.860939e-06	-2.7679722e-05	0.59439184	-1.8923247	-1.156947	1.8923067	1.1568959	-0.22530397	3.3931215	2	2	0	0	-88.588473	R0:S0:1	1.3136462	-122.25724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@14:18
2x2_2C_8b_C2v_L	5.8697991	0	10.367996	3.2817237	-0.01186656	-2.7460355	-4.3640312	-0.17322633	-4.3641032	-0.17324	0.2479646	-4.6895809	10.917801	-0.13971302	-1.6536924e-06	0.022264655	-0.22884522	0.022264551	-0.22884932	-1.0346248e-05	5.8151642e-06	3.4502665e-05	-1.2351303	1.9896002	0.11745689	-1.9896115	-0.117462	0.25805897	-2.7332653	2.5516345	1	1.0876889	0.035046041	1.2170299	1.6377735	-0.72766348	-0.28907721	0.099708977	0.33794701	1.8555112	1.9149313	1.6651495	1.3806663	1.6651583	1.3806799	0.0067050403	1.2924835	1.3133188	1.2661965	-2.8708536e-06	0.24037132	1.7646147	0.24037661	1.7646184	5.7505288e-05	-3.6361291e-06	-0.00025649514	0.59545158	-1.8940407	-1.1565249	1.8940107	1.1565318	-0.22554932	3.3937743	2	2	0	0	-88.54298	R0:S0:1	1.3133188	-122.17724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@14:27
2x2_2C_8b_C2v_L	5.8633716	0	10.367996	3.2817237	-0.012180472	-2.743088	-4.3608184	-0.17328263	-4.3604172	-0.17327274	0.24795368	-4.6868291	10.912801	-0.13992905	-6.7273858e-06	0.022271436	-0.22914255	0.022268321	-0.22912729	8.7201364e-06	-6.3160051e-06	2.8677073e-05	-1.2349039	1.9895109	0.11726807	-1.9894206	-0.11726709	0.25832617	-2.7335024	2.5516345	1	1.0876889	0.035012494	1.2168824	1.6374908	-0.72822331	-0.28937809	0.099774058	0.33771411	1.8546817	1.9146758	1.6647071	1.3793246	1.664689	1.3793337	0.0067261289	1.2921787	1.3129888	1.2695717	1.8529259e-05	0.24038738	1.766831	0.24040537	1.7667594	-4.7678964e-05	2.7073605e-06	-0.0002106887	0.59650632	-1.8957314	-1.156134	1.8957607	1.1561625	-0.22580183	3.3944113	2	2	0	0	-88.497779	R0:S0:1	1.3129888	-122.09724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@14:36
2x2_2C_8b_C2v_L	5.8568685	0	10.367996	3.2817237	-0.012485633	-2.740287	-4.3570692	-0.17331968	-4.3568522	-0.17330077	0.24784246	-4.6835235	10.907801	-0.14014715	-4.1827097e-06	0.022272383	-0.22943085	0.0222688	-0.22942034	7.2353548e-06	-5.2973282e-06	6.6182552e-06	-1.2347024	1.9893027	0.11706479	-1.9892511	-0.11705976	0.25854761	-2.7335719	2.5516345	1	1.0876889	0.034977556	1.2167334	1.6372052	-0.72879005	-0.28968223	0.099839818	0.33748701	1.8538244	1.9144143	1.6642331	1.3779134	1.6642259	1.3779098	0.0067454511	1.2918378	1.3126646	1.2730526	1.6272612e-05	0.2404166	1.7691019	0.24041926	1.7690875	-3.9280569e-05	3.5403655e-06	-4.7258783e-05	0.59759388	-1.8974934	-1.155734	1.897496	1.1557223	-0.22603022	3.3950837	2	2	0	0	-88.45065	R0:S0:1	1.3126646	-122.01724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@14:45
2x2_2C_8b_C2v_L	5.8503816	0	10.367996	3.2817237	-0.012785862	-2.7372592	-4.3536315	-0.17337485	-4.3535747	-0.17336331	0.24787393	-4.6808538	10.902801	-0.14035918	1.1732767e-06	0.022268186	-0.2297272	0.022282791	-0.22971803	1.220278e-06	-2.768146e-06	3.5846298e-06	-1.2344543	1.9891653	0.11686343	-1.9891456	-0.11687017	0.25883923	-2.7338364	2.5516345	1	1.0876889	0.034944943	1.2165845	1.6369199	-0.72935473	-0.28998551	0.099904836	0.33725372	1.8529848	1.9141546	1.6637773	1.376569	1.6637748	1.3765585	0.0067674638	1.2915333	1.3123332	1.276428	-1.1770775e-06	0.2404652	1.7713185	0.24043529	1.7712876	-3.0883262e-06	8.7917875e-06	-2.6089538e-05	0.59865715	-1.8992054	-1.1552907	1.8992116	1.1553485	-0.22629809	3.3957265	2	2	0	0	-88.405922	R0:S0:1	1.3123332	-121.93724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@14:54
2x2_2C_8b_C2v_L	5.8437686	0	10.367996	3.2817237	-0.013090181	-2.7344869	-4.350071	-0.17340287	-4.3499746	-0.1734066	0.24779863	-4.6776711	10.897801	-0.14057782	-3.9089852e-06	0.022277459	-0.23001059	0.02228172	-0.23001037	2.2580365e-08	1.5609998e-06	-7.6174629e-06	-1.2342572	1.9889923	0.11666468	-1.9889695	-0.11666488	0.25907201	-2.73394	2.5516345	1	1.0876889	0.034909411	1.2164329	1.6366287	-0.72993072	-0.29029336	0.09996968	0.33702457	1.8521221	1.9138907	1.6633079	1.3751499	1.6633091	1.375151	0.0067870857	1.2911973	1.3120061	1.2799038	1.9547573e-05	0.24046506	1.7735706	0.24045887	1.7735764	-3.8448016e-06	-6.6878788e-06	5.7509255e-05	0.59975358	-1.9009646	-1.1549147	1.9009461	1.1549062	-0.22653083	3.3963956	2	2	0	0	-88.359468	R0:S0:1	1.3120061	-121.85724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@15:03
2x2_2C_8b_C2v_L	5.837241	0	10.367996	3.2817237	-0.013378672	-2.7316122	-4.3464276	-0.17345897	-4.3465485	-0.17346323	0.24776428	-4.6747389	10.892801	-0.14079284	-3.9357385e-06	0.022281024	-0.2303091	0.022285264	-0.2303102	-1.2197976e-06	1.4605128e-06	2.9811897e-05	-1.2340308	1.9888104	0.11645322	-1.9888339	-0.1164582	0.25933278	-2.734123	2.5516345	1	1.0876889	0.034876285	1.2162829	1.636342	-0.73049878	-0.29059881	0.10003532	0.33679439	1.8512599	1.9136267	1.6628389	1.3737602	1.6628443	1.3737612	0.0068078087	1.2908728	1.3116772	1.283352	8.3759181e-06	0.24049903	1.7758473	0.24048973	1.7758454	7.5345846e-06	-1.1756011e-06	-0.0002181384	0.60083936	-1.9027031	-1.1544348	1.9026955	1.1544607	-0.22677849	3.3970624	2	2	0	0	-88.313669	R0:S0:1	1.3116772	-121.77724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@15:11
2x2_2C_8b_C2v_L	5.830708	0	10.367996	3.2817237	-0.013670028	-2.7287129	-4.3431451	-0.1734956	-4.3428798	-0.17349035	0.24769179	-4.6716236	10.887801	-0.14100524	-6.9413574e-06	0.022285666	-0.23060189	0.022280507	-0.23059722	5.9694089e-06	-2.8103471e-06	2.5768518e-05	-1.2338027	1.988697	0.11624961	-1.988638	-0.1162427	0.25957766	-2.7342508	2.5516345	1	1.0876889	0.03484017	1.2161327	1.6360554	-0.73106733	-0.2909046	0.10010137	0.33656473	1.8503885	1.9133582	1.6623793	1.3723206	1.6623734	1.3723264	0.0068280951	1.2905365	1.3113487	1.2868159	2.1410648e-05	0.24050107	1.7781593	0.24051474	1.7781577	-3.3992736e-05	-2.1986564e-06	-0.00018665278	0.60194432	-1.9044457	-1.1540198	1.9044361	1.153979	-0.22701902	3.3977377	2	2	0	0	-88.267524	R0:S0:1	1.3113487	-121.69724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@15:21
2x2_2C_8b_C2v_L	5.8241105	0	10.367996	3.2817237	-0.013953263	-2.7260448	-4.339564	-0.17353745	-4.3390727	-0.17351437	0.24769616	-4.6688031	10.882801	-0.14122135	4.244886e-06	0.022286774	-0.23089425	0.022273237	-0.23087572	-6.1955383e-06	2.3095527e-06	-3.6192426e-05	-1.2336198	1.9885255	0.11603528	-1.9884147	-0.11602556	0.25985076	-2.7344675	2.5516345	1	1.0876889	0.034804464	1.2159809	1.6357656	-0.73164113	-0.29121266	0.10016661	0.33633428	1.8495148	1.9130914	1.6619084	1.3709032	1.6618883	1.3709114	0.0068492385	1.2902158	1.3110188	1.2902914	-7.764114e-06	0.24052278	1.7804538	0.24055767	1.7804	3.0986072e-05	-3.9041117e-06	0.0002639492	0.60304874	-1.9061946	-1.1535276	1.9062173	1.1535072	-0.22727252	3.3984027	2	2	0	0	-88.221624	R0:S0:1	1.3110188	-121.61724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@15:34
2x2_2C_8b_C2v_L	5.8175333	0	10.367996	3.2817237	-0.014233739	-2.7232891	-4.3363239	-0.17362606	-4.3358333	-0.17359559	0.24758421	-4.6654825	10.877801	-0.14143724	4.7108331e-06	0.022291444	-0.23120997	0.022281799	-0.23119692	4.5723876e-06	-1.8494597e-06	-3.7062112e-05	-1.2334098	1.9884265	0.11583066	-1.9883212	-0.11581283	0.26007395	-2.7345252	2.5516345	1	1.0876889	0.034772058	1.2158295	1.635477	-0.7322132	-0.29152013	0.10023247	0.33610366	1.848629	1.9128218	1.661451	1.3694994	1.6614322	1.369491	0.0068680551	1.2898652	1.3106885	1.2937937	-4.3582107e-06	0.2405677	1.7827731	0.2405862	1.7827707	-2.7431321e-05	-9.500396e-07	0.0002710173	0.60416236	-1.9079254	-1.1530836	1.9079427	1.1530032	-0.2274961	3.3990905	2	2	0	0	-88.17652	R0:S0:1	1.3106885	-121.53724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@15:46
2x2_2C_8b_C2v_L	5.8109345	0	10.367996	3.2817237	-0.014501947	-2.7203125	-4.332784	-0.17366373	-4.3325072	-0.17365446	0.24754969	-4.6625497	10.872801	-0.14164598	-4.8249357e-06	0.022287831	-0.23149924	0.022281729	-0.23149691	-1.4368951e-05	7.3442478e-06	2.2027595e-05	-1.2331571	1.9882623	0.11561072	-1.988198	-0.11560389	0.2603338	-2.7347053	2.5516345	1	1.0876889	0.034737029	1.2156775	1.6351873	-0.73278698	-0.29182849	0.10029841	0.33587261	1.8477447	1.9125482	1.6609746	1.3680742	1.6609725	1.3680777	0.0068888298	1.2895343	1.3103573	1.297253	1.5379573e-05	0.24060646	1.7850571	0.24061688	1.7850749	7.8132711e-05	-5.7900241e-06	-0.00015928775	0.60527794	-1.9096959	-1.152587	1.9096677	1.1525282	-0.22774137	3.3997694	2	2	0	0	-88.130853	R0:S0:1	1.3103573	-121.45724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@15:56
2x2_2C_8b_C2v_L	5.8042957	0	10.367996	3.2817237	-0.014777235	-2.7175802	-4.3289775	-0.1737181	-4.3290344	-0.17370825	0.24752335	-4.6597005	10.867801	-0.14185993	-3.1000119e-06	0.022288652	-0.23179979	0.022284541	-0.23179355	7.3094519e-06	-3.6093078e-06	8.3263522e-06	-1.2329569	1.9880341	0.11539086	-1.9880429	-0.11539242	0.26060128	-2.734909	2.5516345	1	1.0876889	0.034701471	1.2155245	1.6348962	-0.73336405	-0.29213859	0.10036429	0.33564296	1.84685	1.9122739	1.6604967	1.3666387	1.6604955	1.3666378	0.0069097605	1.2892061	1.3100268	1.3007602	9.1794772e-06	0.24063979	1.7873953	0.24064227	1.7873746	-4.0074148e-05	7.2916182e-07	-5.9724355e-05	0.60640555	-1.9114368	-1.1520495	1.9114487	1.152078	-0.22798935	3.4004497	2	2	0	0	-88.085065	R0:S0:1	1.3100268	-121.37724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-19@16:05
