model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	ave_D	ave_mu	ave_t	ave_tp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.71411185	0	11.702713	1.3953861	-0.27561595	1.3585273	0.28720715	1.3581397	0.28703383	0.77543758	0.59972337	2.9152119	-0.54310484	-4.8457361e-05	-0.41228803	0.15150807	-0.4122944	0.15143128	-0.18596153	-0.00017391935	1	3.2298314e-05	0.19055727	-0.018561639	-0.090676215	0.018537976	0.090666593	-0.00011641354	0.10524641	0.39591635	0.047439656	0.97551561	-0.6662794	-0.12081454	0.02289377	0.0056424156	1.9988828	0.029517902	0.11538858	0.029532423	0.11539591	0.011196867	0.0022806807	0.97766069	0.21090183	0.00025283204	0.4970412	-0.5043556	0.4971095	-0.50429129	0.3489792	0.00035039625	-0.4599884	-9.2858934e-05	-0.084041562	-0.16396288	0.7997762	0.16407801	-0.79982754	0.00011516593	-0.11309438	-0.021830033	-13.498696	R0:S0:1	0.97766069	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@18:34
2x2_2C_8b_C2v_L	-0.71440204	0	11.692713	1.3953116	-0.27575418	1.3581396	0.28729606	1.3581159	0.2873061	0.77507464	0.60069838	2.9152119	-0.54308364	1.462445e-05	-0.41226739	0.15146259	-0.41226153	0.1514723	-0.18591083	0.00044785267	1	-1.291802e-05	0.190569	-0.018553648	-0.0906606	0.018557717	0.090659926	0.00028274375	0.10529459	0.39591635	0.047427649	0.97557096	-0.66656752	-0.12081976	0.02292834	0.0056477005	1.9988821	0.029505159	0.11520782	0.029504414	0.11520802	0.011187105	0.0022792996	0.9777151	0.21096536	-7.7504683e-05	0.49712452	-0.50387543	0.49711937	-0.50388576	0.34904662	-0.0008982235	-0.46023555	3.8754467e-05	-0.0840784	-0.16391005	0.79942142	0.16389778	-0.79941154	-0.00028447342	-0.11305429	-0.021794462	-13.499798	R0:S0:1	0.9777151	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@19:11
2x2_2C_8b_C2v_L	-0.71471732	0	11.682713	1.3946718	-0.27558429	1.3579274	0.28752053	1.3579785	0.2875224	0.7753548	0.60248481	2.9152119	-0.54309363	1.5094059e-05	-0.41221508	0.15149722	-0.41221922	0.1515014	-0.18593124	-7.9080598e-05	1	-1.1366575e-05	0.19040766	-0.01856828	-0.090653555	0.018575078	0.090654829	-5.0529953e-05	0.10541081	0.39591635	0.047420257	0.97561773	-0.66687644	-0.12083583	0.02296321	0.0056545698	1.9988834	0.029486399	0.11505588	0.029484605	0.11505989	0.011179364	0.0022785305	0.97776244	0.21105278	-7.7617057e-05	0.49718395	-0.50357914	0.49717723	-0.50358933	0.34919992	0.0001580619	-0.46048893	3.3225722e-05	-0.084042039	-0.16379728	0.79910307	0.16377525	-0.79911584	5.1426947e-05	-0.11304972	-0.021764912	-13.50031	R0:S0:1	0.97776244	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@19:42
2x2_2C_8b_C2v_L	-0.7150031	0	11.672713	1.3945852	-0.27568621	1.3576452	0.2876598	1.3576229	0.28772913	0.77530491	0.60379003	2.9152119	-0.54308509	-2.5010691e-05	-0.41219078	0.15147399	-0.41217282	0.15150274	-0.18591132	2.5151398e-06	1	1.9172988e-05	0.19040147	-0.018566978	-0.090635621	0.018583472	0.090644208	-3.6500428e-06	0.10549053	0.39591635	0.047407757	0.97567474	-0.66716096	-0.12083899	0.022997977	0.0056602634	1.998883	0.0294679	0.11486245	0.029463726	0.11486554	0.011168395	0.0022775883	0.9778189	0.21112309	0.00012858056	0.4972382	-0.50308864	0.49720729	-0.50311532	0.34928065	-3.9614444e-06	-0.46073486	-5.6767092e-05	-0.084072017	-0.16370152	0.79868958	0.16364985	-0.79870656	2.2482571e-06	-0.11302917	-0.021727604	-13.50134	R0:S0:1	0.9778189	b8cfe21	v2.4.3	Y	Broyden	26	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@21:13
2x2_2C_8b_C2v_L	-0.71531043	0	11.662713	1.3942137	-0.27564327	1.3573979	0.28792813	1.3574141	0.287911	0.77539142	0.60524066	2.9152119	-0.54308866	-5.1492461e-05	-0.41212972	0.15151286	-0.41213745	0.15151285	-0.18590913	-0.00030113811	1	3.3792211e-05	0.19031233	-0.018593387	-0.090638677	0.018593122	0.090635158	-0.00019072819	0.10558642	0.39591635	0.047397917	0.97572442	-0.66746325	-0.12085175	0.023032881	0.0056666967	1.9988834	0.029444882	0.11470181	0.029445811	0.11470303	0.01115975	0.0022769655	0.97786868	0.21120316	0.00027075333	0.49726628	-0.50275204	0.4972761	-0.502758	0.34940514	0.00060520559	-0.4609865	-9.5100858e-05	-0.084066791	-0.16353988	0.79837692	0.16354039	-0.79836615	0.00018916696	-0.11301818	-0.021696013	-13.502104	R0:S0:1	0.97786868	b8cfe21	v2.4.3	Y	Broyden	43	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@23:42
2x2_2C_8b_C2v_L	-0.71561066	0	11.652713	1.3943088	-0.27593581	1.3571571	0.28807548	1.356974	0.28803399	0.77529521	0.60643708	2.9152119	-0.54305277	-1.4574787e-07	-0.41210435	0.15149839	-0.41209984	0.1514796	-0.18589247	0.00024741417	1	-1.0244608e-06	0.19038836	-0.018597434	-0.090631867	0.018592235	0.090631923	0.00016070632	0.1056713	0.39591635	0.04738339	0.97577637	-0.66775945	-0.1208619	0.023067765	0.0056717099	1.998882	0.029429224	0.11452875	0.029434009	0.11453271	0.011151407	0.0022765078	0.97792016	0.21125923	9.2057643e-07	0.49734766	-0.50233567	0.49736544	-0.50231933	0.3495185	-0.00049497567	-0.46123618	4.7640335e-06	-0.08413151	-0.16342513	0.7980118	0.16345885	-0.79803974	-0.00016238681	-0.11300717	-0.021663	-13.503536	R0:S0:1	0.97792016	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@00:02
2x2_2C_8b_C2v_L	-0.71593337	0	11.642713	1.3935938	-0.27568825	1.3569644	0.28836343	1.3570138	0.28836551	0.77520031	0.60772512	2.9152119	-0.54306881	-5.971455e-05	-0.41205205	0.15154809	-0.4120572	0.15153933	-0.18587352	-0.0006623134	1	4.6140629e-05	0.19019732	-0.018621389	-0.090649426	0.018631834	0.090652682	-0.0004214925	0.10575431	0.39591635	0.047374729	0.97582112	-0.66807442	-0.12088146	0.023102872	0.0056789261	1.9988834	0.029409132	0.11438397	0.029407518	0.11438522	0.011144387	0.0022758335	0.97796497	0.21134945	0.00031141478	0.49740844	-0.50206349	0.49740234	-0.5020572	0.34965129	0.0013276474	-0.46149357	-0.00013624997	-0.084083062	-0.16328585	0.79776549	0.16325893	-0.79778687	0.00042193103	-0.11298794	-0.02163564	-13.503919	R0:S0:1	0.97796497	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@00:29
2x2_2C_8b_C2v_L	-0.71620909	0	11.632713	1.3935676	-0.27585585	1.3566537	0.28850384	1.3566281	0.28855671	0.77523676	0.60902663	2.9152119	-0.54305357	4.0726998e-05	-0.41202813	0.15151962	-0.41200919	0.15153995	-0.18585353	0.001044945	1	-2.9193999e-05	0.1902112	-0.018624713	-0.090625466	0.018628529	0.090620484	0.00067268736	0.10582823	0.39591635	0.047362505	0.97588282	-0.66835131	-0.12087853	0.023137953	0.0056843672	1.9988829	0.029387193	0.11418125	0.029385523	0.11416546	0.011131139	0.0022749001	0.97802616	0.21141614	-0.00021554336	0.49743183	-0.50152044	0.4974214	-0.50152445	0.34970748	-0.0020933623	-0.46173786	8.587248e-05	-0.084121081	-0.16317208	0.79733727	0.16315706	-0.79725651	-0.00067367269	-0.112961	-0.021594209	-13.505064	R0:S0:1	0.97802616	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@01:20
2x2_2C_8b_C2v_L	-0.71650096	0	11.622713	1.3936343	-0.27601271	1.3559046	0.28856879	1.3563947	0.28871423	0.77524608	0.61077968	2.9152119	-0.54304803	2.1360142e-05	-0.4119855	0.15144796	-0.41198669	0.15152599	-0.18584577	0.00080524682	1	-1.5155797e-05	0.19023639	-0.01859961	-0.090602525	0.018632384	0.090608361	0.00051736606	0.10593431	0.39591635	0.047348688	0.97593845	-0.66864105	-0.1208839	0.023173076	0.0056898597	1.9988822	0.029384373	0.11398157	0.029366839	0.11398155	0.011121494	0.0022737773	0.9780815	0.21148457	-0.00011423757	0.49755692	-0.50098351	0.4974791	-0.50106394	0.3498135	-0.0016122743	-0.46198548	4.4977188e-05	-0.084163839	-0.16318486	0.79690693	0.1630369	-0.79686539	-0.00051811139	-0.11294921	-0.021557945	-13.506212	R0:S0:1	0.9780815	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@02:31
2x2_2C_8b_C2v_L	-0.7168153	0	11.612713	1.3928056	-0.27577456	1.3562084	0.28901535	1.3559857	0.28891633	0.77510136	0.61210576	2.9152119	-0.54304846	1.1727093e-05	-0.41193392	0.15157632	-0.41193023	0.15153277	-0.18582442	0.00053972932	1	-7.1910187e-06	0.19004476	-0.018666703	-0.090619089	0.018647762	0.09061034	0.0003442567	0.10602265	0.39591635	0.047340151	0.97598664	-0.66894956	-0.12089862	0.023208361	0.0056969899	1.9988837	0.029342638	0.11382769	0.029350508	0.11382743	0.011113858	0.0022729778	0.97813012	0.2115721	-6.409946e-05	0.49751093	-0.50075421	0.49754563	-0.50071222	0.3499356	-0.0010805542	-0.46224119	1.9984726e-05	-0.084115315	-0.16285877	0.79658773	0.16293641	-0.7965962	-0.00034442418	-0.11293436	-0.021527228	-13.506598	R0:S0:1	0.97813012	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@03:11
2x2_2C_8b_C2v_L	-0.71713403	0	11.602713	1.3930267	-0.27610293	1.3559474	0.28915309	1.3556763	0.28907299	0.77503852	0.61338332	2.9152119	-0.54301715	-7.0619974e-07	-0.41190671	0.15156072	-0.41190386	0.1515165	-0.18580168	-0.00069987486	1	1.5523365e-06	0.19014352	-0.018664083	-0.090623093	0.018654351	0.090618756	-0.00046079255	0.10609938	0.39591635	0.047326004	0.97603363	-0.66926143	-0.12091595	0.023243686	0.0057017632	1.9988821	0.029332416	0.11367849	0.029341075	0.11367742	0.011106183	0.0022720271	0.97817611	0.2116249	3.6753272e-06	0.49763041	-0.50041219	0.49766961	-0.50036845	0.35005933	0.0013993704	-0.46249715	-8.8769843e-06	-0.084188397	-0.16278479	0.7963066	0.16284493	-0.79632206	0.00046328043	-0.11290982	-0.021498884	-13.508132	R0:S0:1	0.97817611	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@04:10
2x2_2C_8b_C2v_L	-0.71743578	0	11.592713	1.3924666	-0.27595982	1.3555919	0.28939859	1.3556018	0.28938918	0.77510069	0.61488585	2.9152119	-0.54302343	-7.6232345e-06	-0.41184287	0.15157878	-0.41185452	0.15157554	-0.18580122	-5.5673613e-05	1	3.4818796e-06	0.19000115	-0.018680924	-0.090614631	0.018685012	0.090620941	-3.4396983e-05	0.10619794	0.39591635	0.047316453	0.97608662	-0.66955968	-0.12092477	0.023279127	0.0057085922	1.9988831	0.029310423	0.11349391	0.029310651	0.11350304	0.011096897	0.0022711425	0.97822962	0.21171004	4.1288363e-05	0.49766009	-0.50000006	0.49766338	-0.50000378	0.3501792	0.00011218505	-0.46274951	-8.1107325e-06	-0.084160625	-0.16265548	0.79592045	0.16264801	-0.79596847	3.3249373e-05	-0.11289842	-0.021464147	-13.508694	R0:S0:1	0.97822962	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@05:29
2x2_2C_8b_C2v_L	-0.7177137	0	11.582713	1.3920608	-0.27586672	1.3554955	0.28963298	1.3553052	0.28954794	0.77518966	0.61681867	2.9152119	-0.54304047	-2.2975652e-05	-0.41181792	0.15159299	-0.41181444	0.15156818	-0.18579719	0.00017155941	1	1.7362405e-05	0.18988119	-0.018702937	-0.09060142	0.018678768	0.090577396	0.0001127421	0.10631665	0.39591635	0.047304847	0.97614832	-0.66983873	-0.12092193	0.023314736	0.0057153395	1.998884	0.02927864	0.11329711	0.029287837	0.1132797	0.011084794	0.0022702715	0.97829147	0.21179816	0.00011862316	0.4976333	-0.49949666	0.49768591	-0.49946658	0.35026048	-0.00034316909	-0.46299504	-5.0021901e-05	-0.084142244	-0.16246498	0.79551925	0.16254893	-0.79540383	-0.00011242199	-0.11289185	-0.021422164	-13.509332	R0:S0:1	0.97829147	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@06:29
2x2_2C_8b_C2v_L	-0.71805451	0	11.572713	1.3920251	-0.27612634	1.3549971	0.28976431	1.3550875	0.28984359	0.77484814	0.6175763	2.9152119	-0.54299099	9.4815373e-06	-0.41177142	0.15158224	-0.4117689	0.1515917	-0.18575541	0.0010456783	1	-5.1569174e-06	0.18994753	-0.018713544	-0.090622548	0.018719485	0.090626724	0.00068244155	0.10638895	0.39591635	0.047289826	0.97618705	-0.67016834	-0.12095024	0.023350089	0.0057205882	1.9988825	0.02927666	0.11317962	0.029273786	0.11316034	0.011080571	0.0022708342	0.97832985	0.21185014	-5.2705937e-05	0.49780711	-0.49925127	0.49779702	-0.49923353	0.35040902	-0.0020908194	-0.46325742	1.6396097e-05	-0.084203847	-0.16237994	0.79533281	0.16235872	-0.79527512	-0.00068307299	-0.11288398	-0.021400248	-13.510758	R0:S0:1	0.97832985	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@06:48
2x2_2C_8b_C2v_L	-0.71834913	0	11.562713	1.3915663	-0.27595816	1.3547824	0.29000027	1.3546251	0.28996484	0.77499889	0.61920176	2.9152119	-0.54301533	-3.3225374e-05	-0.41173043	0.15158875	-0.41173286	0.1515647	-0.1857491	0.00016907357	1	2.0564272e-05	0.18980161	-0.018715734	-0.090606878	0.018708665	0.090609839	0.00011016068	0.10647998	0.39591635	0.047277586	0.97624365	-0.67046125	-0.12095455	0.023385737	0.0057274688	1.9988836	0.029254888	0.11297452	0.029260133	0.11297651	0.011068974	0.0022690945	0.97838597	0.21193948	0.00017354698	0.49784606	-0.49878712	0.49786912	-0.49876042	0.35050236	-0.00033604954	-0.46350892	-5.682203e-05	-0.0841738	-0.1622708	0.79486543	0.16231064	-0.79489773	-0.00011287722	-0.11285957	-0.021363098	-13.51126	R0:S0:1	0.97838597	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@07:13
2x2_2C_8b_C2v_L	-0.7186559	0	11.552713	1.3913331	-0.27600968	1.3545112	0.29021726	1.3543078	0.29019239	0.77501059	0.620682	2.9152119	-0.54300624	5.486408e-05	-0.41168497	0.15160488	-0.41167598	0.15158503	-0.18574472	0.0011924834	1	-3.920449e-05	0.18976372	-0.018730671	-0.090600116	0.018728112	0.090596558	0.00075982115	0.1065686	0.39591635	0.04726713	0.97629564	-0.67076382	-0.12096514	0.023421492	0.0057334478	1.9988835	0.029234446	0.11280816	0.029239355	0.11279914	0.011060695	0.0022686438	0.97843877	0.21201149	-0.0002899515	0.49789102	-0.4984046	0.49791342	-0.49837363	0.35062896	-0.0023843112	-0.46376228	0.00011373434	-0.084189747	-0.16213765	0.79452693	0.16216807	-0.79449953	-0.00075778614	-0.11283924	-0.02132919	-13.512214	R0:S0:1	0.97843877	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@08:16
2x2_2C_8b_C2v_L	-0.71894558	0	11.542713	1.3910771	-0.27615039	1.3546485	0.29062161	1.3543441	0.29049943	0.77488494	0.62230004	2.9152119	-0.54298298	-2.1275452e-05	-0.41163358	0.15169735	-0.41163569	0.15164237	-0.18572518	-0.00069591121	1	7.2688631e-06	0.18974338	-0.018781578	-0.090595376	0.018754758	0.090583436	-0.00044608278	0.10667978	0.39591635	0.047258394	0.97635417	-0.67105276	-0.12096704	0.023457447	0.0057393078	1.9988833	0.029190796	0.1126096	0.029203299	0.11260668	0.011050197	0.0022678609	0.9784976	0.2120804	0.00011653377	0.49781228	-0.49800514	0.49787332	-0.49795233	0.35071812	0.0013911946	-0.46401218	-1.6987588e-05	-0.084213376	-0.16185605	0.79409063	0.16196599	-0.79408487	0.00044413628	-0.11283687	-0.021289776	-13.513347	R0:S0:1	0.9784976	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@08:44
2x2_2C_8b_C2v_L	-0.71926059	0	11.532713	1.3913709	-0.27646343	1.3535117	0.29054763	1.3542609	0.29085952	0.7750329	0.62384584	2.9152119	-0.54294761	2.5649038e-05	-0.41158284	0.15156282	-0.4115779	0.15171294	-0.18572856	0.00024891822	1	-1.6504765e-05	0.18986258	-0.018718753	-0.090567538	0.018804775	0.090609689	0.00016698023	0.10676657	0.39591635	0.047244391	0.9764034	-0.67136186	-0.12098195	0.02349317	0.0057438157	1.9988816	0.029208131	0.11242356	0.02917418	0.11245578	0.011041911	0.0022664443	0.9785469	0.21212977	-0.00013242018	0.4980539	-0.49748276	0.497879	-0.49765509	0.35085798	-0.00049617737	-0.46426837	5.0010114e-05	-0.084295249	-0.16203201	0.79369024	0.1617051	-0.79381611	-0.00016828474	-0.11281097	-0.021258849	-13.514837	R0:S0:1	0.9785469	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@10:12
2x2_2C_8b_C2v_L	-0.71958148	0	11.522713	1.3906013	-0.27621783	1.3536696	0.29087231	1.3536435	0.29082607	0.77493633	0.62522673	2.9152119	-0.54295965	-2.9603497e-05	-0.41155485	0.15163322	-0.41155018	0.1516262	-0.18570825	-7.1928472e-05	1	2.0649814e-05	0.18966165	-0.018775463	-0.0905944	0.018770615	0.090584423	-4.272166e-05	0.10685392	0.39591635	0.047229257	0.97645111	-0.6716764	-0.12099798	0.023529118	0.0057511538	1.9988832	0.029177306	0.11229261	0.029178289	0.11229396	0.011034861	0.002265588	0.97859431	0.21222049	0.00015459443	0.49806889	-0.49723092	0.49807286	-0.49723369	0.35099149	0.00014437681	-0.46452745	-5.8850029e-05	-0.084242255	-0.16173574	0.79347178	0.16174887	-0.79345457	4.1668836e-05	-0.11279218	-0.021229095	-13.515219	R0:S0:1	0.97859431	b8cfe21	v2.4.3	Y	Broyden	31	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@11:51
2x2_2C_8b_C2v_L	-0.71990602	0	11.512713	1.3902846	-0.27624852	1.3532441	0.29100379	1.353367	0.29109229	0.7752296	0.62707903	2.9152119	-0.54295131	3.282352e-05	-0.41151697	0.15161226	-0.41151485	0.1516417	-0.18571701	0.0015229781	1	-3.0621294e-05	0.1896041	-0.018778784	-0.090597426	0.018789612	0.09059532	0.00098599277	0.10696751	0.39591635	0.047217229	0.97649793	-0.67199397	-0.12101559	0.023565347	0.0057573108	1.9988834	0.029168508	0.11214904	0.029164611	0.11212804	0.011026183	0.0022655797	0.97864132	0.21229367	-0.0001707938	0.49818888	-0.49688289	0.49817951	-0.49689076	0.35113499	-0.0030394778	-0.46478724	9.6777095e-05	-0.084249169	-0.16166211	0.79322687	0.1616205	-0.79312353	-0.00098489778	-0.11278055	-0.021199892	-13.516173	R0:S0:1	0.97864132	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@12:44
2x2_2C_8b_C2v_L	-0.72020428	0	11.502713	1.3901137	-0.27632084	1.3530349	0.29127087	1.3531767	0.2913721	0.77492486	0.62815032	2.9152119	-0.54293791	-2.5974288e-05	-0.41146514	0.15163864	-0.41146776	0.15166863	-0.18568405	-0.00032322319	1	1.939579e-05	0.18957711	-0.018796759	-0.090591049	0.018815633	0.090604364	-0.00020743651	0.10706261	0.39591635	0.047203375	0.97655341	-0.67228963	-0.12102216	0.023601306	0.0057635598	1.9988829	0.029142571	0.111952	0.02913677	0.11194946	0.011017435	0.0022650085	0.97869672	0.2123654	0.00013513596	0.49820931	-0.49644627	0.49818247	-0.49646618	0.35123516	0.00064581387	-0.46504003	-5.7320167e-05	-0.084272202	-0.1614955	0.79278648	0.16143012	-0.79279233	0.00020597495	-0.11278407	-0.021163352	-13.517177	R0:S0:1	0.97869672	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@13:14
2x2_2C_8b_C2v_L	-0.72049662	0	11.492713	1.3898123	-0.27636513	1.3527143	0.29139615	1.3528267	0.29147889	0.77492441	0.62957775	2.9152119	-0.5429283	4.2297963e-05	-0.41144504	0.15161096	-0.41143214	0.1516371	-0.1856526	0.0013644965	1	-3.2182643e-05	0.18952095	-0.018798337	-0.09056853	0.018802444	0.09057847	0.00086881832	0.10713032	0.39591635	0.047187304	0.97661223	-0.6725813	-0.12102385	0.023637423	0.0057695156	1.998883	0.029126059	0.11175902	0.029119984	0.11175687	0.011004974	0.0022639366	0.9787547	0.21243811	-0.00022437788	0.49827944	-0.49595521	0.49824125	-0.49596801	0.35129884	-0.0027225178	-0.46529249	9.469729e-05	-0.084279466	-0.16138331	0.79234311	0.16135327	-0.79235261	-0.00086657541	-0.1127436	-0.021124525	-13.5181	R0:S0:1	0.9787547	b8cfe21	v2.4.3	Y	Broyden	33	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@14:59
2x2_2C_8b_C2v_L	-0.7208333	0	11.482713	1.3895846	-0.27641726	1.3530429	0.29193167	1.3527338	0.29181454	0.77488869	0.63098488	2.9152119	-0.54291499	-3.5482712e-05	-0.41137324	0.15176326	-0.41138541	0.15170161	-0.1856536	-0.00075269558	1	2.751355e-05	0.18948687	-0.018862146	-0.09060337	0.018845267	0.090600809	-0.0004797899	0.10725308	0.39591635	0.047181203	0.97665526	-0.67290871	-0.12104726	0.02367396	0.0057758717	1.9988827	0.029084608	0.1116175	0.029096766	0.11162044	0.011000046	0.002264002	0.97879876	0.21250887	0.00018604007	0.49823874	-0.49580121	0.49829977	-0.49574169	0.35147624	0.0015021237	-0.46555544	-8.1564364e-05	-0.084298613	-0.16108554	0.79209578	0.16117614	-0.79213977	0.00047767856	-0.11275961	-0.021097975	-13.519129	R0:S0:1	0.97879876	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@15:27
2x2_2C_8b_C2v_L	-0.72114714	0	11.472713	1.3892429	-0.27640336	1.3525863	0.29204303	1.3522444	0.29190271	0.77468067	0.63235966	2.9152119	-0.54291431	-7.2051503e-06	-0.4113473	0.15172354	-0.41134305	0.15166107	-0.18561858	0.0013765513	1	5.2983099e-06	0.1894109	-0.018872444	-0.090603946	0.018841578	0.090594955	0.00088095185	0.10733183	0.39591635	0.047162823	0.9767059	-0.67321746	-0.12106012	0.023710109	0.0057822962	1.9988829	0.02907645	0.11145802	0.029088309	0.11146011	0.010992113	0.0022633942	0.97884902	0.21258628	3.2495863e-05	0.49836621	-0.49538866	0.49841702	-0.49532571	0.35158734	-0.0027447947	-0.46581285	-1.408519e-05	-0.084298493	-0.1609656	0.79177565	0.16108848	-0.79180681	-0.00087921763	-0.11273314	-0.021065948	-13.519967	R0:S0:1	0.97884902	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@16:27
2x2_2C_8b_C2v_L	-0.72146737	0	11.462713	1.3889375	-0.27644597	1.352072	0.29219015	1.3523073	0.29227984	0.77489169	0.63427252	2.9152119	-0.54289908	-1.7843178e-05	-0.41128914	0.15170388	-0.41129908	0.15174725	-0.18564174	-0.00017744625	1	1.3887152e-05	0.18935745	-0.018862076	-0.090585825	0.018894587	0.090607775	-0.00011277885	0.10745542	0.39591635	0.047153315	0.97675528	-0.67353193	-0.12107467	0.023746732	0.0057883093	1.9988831	0.029066705	0.11128497	0.029056217	0.11130668	0.01098516	0.0022620128	0.97889951	0.21265676	9.3330756e-05	0.49847146	-0.494992	0.49841774	-0.4950504	0.3517587	0.00035504582	-0.46607216	-4.0007862e-05	-0.084307029	-0.16094024	0.79140109	0.16082691	-0.79150498	0.00011057296	-0.1127287	-0.021033929	-13.520935	R0:S0:1	0.97889951	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@17:07
2x2_2C_8b_C2v_L	-0.7217757	0	11.452713	1.3888066	-0.27653674	1.3519293	0.29249176	1.3518249	0.29244481	0.77479224	0.6356222	2.9152119	-0.54289031	2.7702711e-05	-0.41124959	0.15174646	-0.41125071	0.1517212	-0.18561653	4.9658472e-05	1	-1.9599637e-05	0.18934339	-0.018897085	-0.090595969	0.018890117	0.090597367	2.7197969e-05	0.10754079	0.39591635	0.047139444	0.9768088	-0.67383649	-0.12108418	0.023783211	0.0057943134	1.9988827	0.029040374	0.11111452	0.029043743	0.11111949	0.010975704	0.0022612102	0.9789529	0.21272691	-0.00014463141	0.49849616	-0.49461711	0.49850913	-0.49459427	0.35186311	-9.979913e-05	-0.46632886	5.5665071e-05	-0.08433359	-0.16072616	0.79106602	0.1607596	-0.79110765	-2.5991269e-05	-0.1127097	-0.020999258	-13.521989	R0:S0:1	0.9789529	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@17:48
