model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1313144	0	9.055295	-0.25572061	0.41768895	0.66418042	-0.23969336	0.23965899	0.6641249	0.67531477	-0.17557431	2.011062	-3.3967597e-05	2.7355341e-05	0.076514437	-0.13820366	0.2262181	0.07647766	-2.0490512e-06	4.9730755e-06	1	-0.12305491	0.20464076	-0.42693018	0.2262286	-0.13815749	0.42694075	-0.57176003	-0.23648502	-0.76201266	0.10020614	0.013210047	0.89495544	-0.80710502	0.37937018	-0.35052209	0.030373835	1.984077	0.27697369	0.18148056	1.5190305	0.48095472	0.18153736	0.084332437	1.8657864	0.8931537	0.00044464601	-1.9505548e-05	0.04772311	1.0802195	-1.3736502	0.047870601	1.6788318e-05	-1.7849659e-05	-0.47777123	0.27885505	-1.8186043	1.3421406	-1.3736893	1.0801306	-1.342354	0.59485331	1.0104801	0.047013966	-11.853386	R0:S0:1	0.8931537	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@04:41
2x2_2C_8b_C2v_L	-1.1319369	0	9.045295	-0.25554907	0.41795894	0.66478774	-0.23962976	0.2395879	0.66469724	0.67591278	-0.17536075	2.011062	-3.4755981e-05	1.8233279e-05	0.076440951	-0.1382162	0.22622857	0.076399235	1.6535294e-05	2.7754446e-05	1	-0.12304317	0.20469511	-0.42714758	0.22619667	-0.13815666	0.42716199	-0.57201352	-0.23639151	-0.76201266	0.10020614	0.013246282	0.89505516	-0.8075516	0.37955134	-0.35090084	0.030455556	1.98408	0.27696719	0.18166955	1.5186944	0.48135764	0.18164096	0.084327865	1.865808	0.8932395	0.00046687774	1.5374286e-05	0.048233057	1.0813114	-1.3747874	0.048306556	-4.3314317e-05	-5.0252896e-05	-0.47806851	0.27888071	-1.8191838	1.3431734	-1.3744577	1.0808509	-1.3429825	0.59461373	1.0106428	0.047046243	-11.854194	R0:S0:1	0.8932395	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@04:45
2x2_2C_8b_C2v_L	-1.1325619	0	9.035295	-0.25512311	0.4181748	0.66534238	-0.23953869	0.23953641	0.6652717	0.67648079	-0.1751126	2.011062	-8.4243227e-05	6.8323103e-05	0.076343199	-0.138203	0.22619219	0.07635812	-4.7419747e-06	4.6251929e-06	1	-0.12298284	0.20474394	-0.42738258	0.22619978	-0.13820964	0.42736254	-0.57227516	-0.23629282	-0.76201266	0.10020614	0.01328953	0.8951464	-0.80799378	0.37973907	-0.35129689	0.03053783	1.9840839	0.27700013	0.18178644	1.5182775	0.48176255	0.18184153	0.084333931	1.8658084	0.89332268	0.0011064833	-4.7579485e-05	0.048744316	1.0819781	-1.3755432	0.048722671	3.6196502e-05	-2.8837091e-05	-0.47835993	0.27888379	-1.8198361	1.3438221	-1.3756436	1.082199	-1.3440682	0.59439866	1.0108512	0.047084634	-11.854396	R0:S0:1	0.89332268	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@04:51
2x2_2C_8b_C2v_L	-1.1331786	0	9.025295	-0.25512345	0.41854331	0.66598935	-0.23947505	0.2395233	0.6658731	0.67703867	-0.17490832	2.011062	-0.00010581286	8.4229144e-05	0.076278819	-0.13823115	0.22619779	0.07632175	2.5254351e-06	3.9544928e-05	1	-0.12298307	0.20481715	-0.42760105	0.22617785	-0.13824749	0.42758075	-0.57252102	-0.23620549	-0.76201266	0.10020614	0.013327205	0.89524408	-0.80844133	0.37991115	-0.35167634	0.030620913	1.9840936	0.27695038	0.18190002	1.5179382	0.48212136	0.18198083	0.08432938	1.8658367	0.89341134	0.0014180507	-2.8007289e-05	0.049144579	1.0828965	-1.3764643	0.049078166	4.0221056e-05	-0.00010724127	-0.47866868	0.27886013	-1.8203826	1.3445272	-1.3765602	1.0832153	-1.344898	0.59415521	1.0109986	0.047107975	-11.855604	R0:S0:1	0.89341134	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@04:57
2x2_2C_8b_C2v_L	-1.1338262	0	9.015295	-0.25505561	0.41877924	0.6665657	-0.23946099	0.23944736	0.66660534	0.67764151	-0.17464214	2.011062	6.1524418e-05	-4.6207238e-05	0.076224275	-0.13824845	0.22617896	0.076263442	2.6682441e-06	1.4523484e-07	1	-0.12298497	0.20488003	-0.42782551	0.22619142	-0.13829712	0.42780997	-0.57278141	-0.23610396	-0.76201266	0.10020614	0.013365775	0.89534426	-0.80890051	0.38010606	-0.35207514	0.030704466	1.9840958	0.27699952	0.18206921	1.517507	0.48254419	0.18207869	0.084333669	1.8658339	0.89349299	-0.00072755156	0.00010945143	0.049616006	1.0839532	-1.3774795	0.049466602	-7.0566773e-06	-1.4905135e-06	-0.47896085	0.27891108	-1.8211071	1.3454705	-1.3776038	1.0843	-1.3455786	0.593929	1.0112215	0.047149505	-11.856709	R0:S0:1	0.89349299	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@05:02
2x2_2C_8b_C2v_L	-1.1344492	0	9.005295	-0.25467195	0.41902547	0.66712784	-0.23938137	0.23937579	0.6671982	0.67819527	-0.17444936	2.011062	5.6408122e-05	-4.0807827e-05	0.076183712	-0.13828666	0.22616012	0.076163238	1.5130692e-05	1.1297612e-05	1	-0.12293574	0.20492063	-0.42803486	0.2261691	-0.13828839	0.42804367	-0.57303636	-0.23601813	-0.76201266	0.10020614	0.013404762	0.89544001	-0.80934271	0.38029211	-0.35246378	0.030787643	1.9840993	0.2769956	0.18224935	1.517064	0.48288181	0.18221458	0.084333769	1.8658515	0.8935804	-0.00076690384	-4.518327e-06	0.04997024	1.0851432	-1.3784765	0.050018345	-6.5917032e-05	7.3657376e-07	-0.47925873	0.27891552	-1.8216684	1.346467	-1.3784819	1.0850436	-1.3463158	0.59370147	1.0114037	0.047183202	-11.857109	R0:S0:1	0.8935804	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@05:07
2x2_2C_8b_C2v_L	-1.1350875	0	8.995295	-0.25444243	0.41935553	0.66791642	-0.23936253	0.23926897	0.66764018	0.67879245	-0.1741619	2.011062	-0.00017163328	0.000138266	0.076080587	-0.13831352	0.22617082	0.076098482	2.5025357e-05	7.5340263e-05	1	-0.12292147	0.20499524	-0.42828669	0.22615519	-0.1382623	0.42825875	-0.57328925	-0.23590647	-0.76201266	0.10020614	0.013441932	0.89554108	-0.80980008	0.38047806	-0.3528555	0.030871777	1.9841016	0.27698559	0.18235115	1.5168117	0.48339291	0.18242191	0.084336194	1.8658573	0.89366639	0.0023178012	-3.3016047e-05	0.050565368	1.086027	-1.3795999	0.050457991	-2.5990016e-05	-0.00017048281	-0.47956117	0.27894139	-1.8222861	1.3471357	-1.3793846	1.0859785	-1.3473858	0.59346561	1.0115766	0.047216441	-11.857811	R0:S0:1	0.89366639	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@05:11
2x2_2C_8b_C2v_L	-1.1357084	0	8.985295	-0.25426329	0.41966298	0.6683756	-0.23922195	0.2392532	0.66829264	0.67934065	-0.17390619	2.011062	-0.00010401286	8.4179644e-05	0.076009482	-0.13829975	0.2261585	0.076041404	-1.4425654e-08	2.5063691e-05	1	-0.12288823	0.20505078	-0.42850952	0.22612881	-0.13829837	0.42850289	-0.57356883	-0.23578606	-0.76201266	0.10020614	0.013480759	0.89563565	-0.81024157	0.38066266	-0.35324272	0.030955899	1.9841105	0.27695908	0.18255538	1.5163561	0.48370897	0.1825688	0.08434935	1.8658745	0.89375469	0.0013534264	-7.5016206e-05	0.050974266	1.0869252	-1.3804692	0.050890542	2.7431625e-05	-6.6264184e-05	-0.47986206	0.27891813	-1.8228299	1.3481549	-1.3803646	1.0869437	-1.3482087	0.59327326	1.0116942	0.047247964	-11.858418	R0:S0:1	0.89375469	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@05:14
2x2_2C_8b_C2v_L	-1.1363432	0	8.975295	-0.25399923	0.41988574	0.66880076	-0.23916249	0.23923914	0.66916711	0.67992738	-0.17368749	2.011062	0.00025544075	-0.0001988295	0.075976874	-0.13830722	0.2261241	0.075978846	-2.2398532e-05	-7.7729916e-05	1	-0.1228624	0.20509387	-0.42870005	0.22613402	-0.13838235	0.42873121	-0.5738139	-0.23569205	-0.76201266	0.10020614	0.013519068	0.89573877	-0.81069778	0.38084604	-0.35363022	0.031040136	1.9841117	0.27697068	0.18277293	1.515853	0.4839608	0.18258858	0.084343349	1.8658964	0.89384386	-0.0034435064	5.275027e-05	0.051340782	1.088081	-1.3813314	0.051291716	-1.2951251e-05	0.00020258648	-0.48016398	0.27894312	-1.8234454	1.3493031	-1.3813523	1.0879431	-1.3485712	0.59302242	1.0118633	0.047282598	-11.859044	R0:S0:1	0.89384386	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@05:20
2x2_2C_8b_C2v_L	-1.1369932	0	8.965295	-0.2539725	0.42020051	0.66946697	-0.23908288	0.23913876	0.66962736	0.6805252	-0.17346868	2.011062	0.00010985296	-8.3822754e-05	0.075889546	-0.13831024	0.22612001	0.075887236	-4.5803511e-06	-3.3588444e-05	1	-0.12286482	0.20516262	-0.42895041	0.22612491	-0.13834451	0.42896394	-0.57408448	-0.23560457	-0.76201266	0.10020614	0.013555658	0.89583736	-0.81115075	0.38105097	-0.35403819	0.031125613	1.9841174	0.2769779	0.18291016	1.5154665	0.48441088	0.18283037	0.084347778	1.865901	0.8939287	-0.0015176551	-1.8670845e-05	0.051838733	1.0889322	-1.3823601	0.051853197	-2.877459e-05	9.4479291e-05	-0.4804618	0.27896911	-1.8240946	1.3500773	-1.3824113	1.0888589	-1.3497475	0.59280126	1.012089	0.047320673	-11.860213	R0:S0:1	0.8939287	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@05:24
2x2_2C_8b_C2v_L	-1.1376438	0	8.955295	-0.25363002	0.42044296	0.67009078	-0.23907075	0.23907419	0.6702877	0.68110848	-0.17324849	2.011062	0.00019895496	-0.0001553641	0.075823088	-0.13833457	0.22610881	0.075813418	-1.3284285e-05	-4.8108209e-05	1	-0.1228259	0.20522013	-0.42917615	0.22612929	-0.13837175	0.42918848	-0.57433649	-0.23551875	-0.76201266	0.10020614	0.013594398	0.89594002	-0.81161577	0.38124156	-0.35444024	0.031211312	1.9841197	0.27700818	0.18307265	1.5150902	0.48480256	0.1829548	0.08434563	1.8659093	0.89401557	-0.0026488008	8.1731352e-05	0.05234935	1.0900005	-1.3833785	0.052321955	-1.748244e-05	0.00013253428	-0.48076333	0.27898855	-1.8247878	1.3509971	-1.3833818	1.0898589	-1.3505053	0.59255518	1.0123118	0.047358179	-11.86085	R0:S0:1	0.89401557	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@05:30
2x2_2C_8b_C2v_L	-1.1382808	0	8.945295	-0.25355709	0.42078682	0.67089348	-0.23902394	0.2389952	0.67077458	0.68171476	-0.17305269	2.011062	-0.00010865285	8.2152418e-05	0.075792605	-0.13842644	0.22610161	0.075761245	7.2619386e-06	2.7578148e-05	1	-0.12281989	0.20528635	-0.42940457	0.22610225	-0.13837012	0.42940962	-0.57460992	-0.23543564	-0.76201266	0.10020614	0.013635138	0.89603498	-0.81206608	0.38143321	-0.35484633	0.031297578	1.9841274	0.27699002	0.18310366	1.5147123	0.4853173	0.18319586	0.084345939	1.865926	0.89410365	0.0014504627	-3.6658896e-05	0.052609556	1.0910677	-1.384369	0.052756361	1.1991426e-05	-7.609597e-05	-0.48106737	0.27898878	-1.8253841	1.3513824	-1.3843888	1.0910283	-1.3517464	0.59232765	1.0125152	0.04739136	-11.862035	R0:S0:1	0.89410365	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@05:36
2x2_2C_8b_C2v_L	-1.1389206	0	8.935295	-0.2532838	0.42102728	0.67125515	-0.23888827	0.23894277	0.67148572	0.68227511	-0.17276215	2.011062	0.0002084824	-0.00016661898	0.075683825	-0.13834666	0.22607961	0.075695881	-1.9089939e-05	-6.9650098e-05	1	-0.12278505	0.20533535	-0.42964039	0.22608615	-0.13841653	0.42963814	-0.57487437	-0.23531183	-0.76201266	0.10020614	0.013672193	0.89613494	-0.81251766	0.38162822	-0.35524219	0.031383128	1.9841296	0.27700323	0.18345091	1.5142443	0.48562314	0.18323632	0.084357782	1.8659301	0.89419253	-0.0028517981	2.2336527e-05	0.053259281	1.0920569	-1.3854033	0.053129052	-2.3187465e-05	0.00018890949	-0.48136533	0.27900889	-1.8260005	1.3530143	-1.3852703	1.0917781	-1.3520824	0.59212038	1.0126708	0.047431277	-11.862373	R0:S0:1	0.89419253	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@05:45
2x2_2C_8b_C2v_L	-1.1395538	0	8.925295	-0.25311167	0.42139043	0.67205574	-0.23887307	0.23885156	0.67190309	0.68285863	-0.17249018	2.011062	-5.3967561e-05	4.2871303e-05	0.075591574	-0.13838855	0.22608698	0.075619531	6.7576548e-07	3.3932647e-05	1	-0.12276773	0.2054089	-0.42988891	0.22606861	-0.13837094	0.42987136	-0.57513399	-0.23519542	-0.76201266	0.10020614	0.013709495	0.89623515	-0.81297413	0.38180837	-0.35563584	0.031469844	1.9841374	0.27696326	0.18351114	1.5140259	0.4860673	0.18351279	0.084360015	1.8659519	0.89428473	0.00074239197	2.2984719e-06	0.053770277	1.0928394	-1.3863666	0.053655098	2.0732557e-05	-7.5918578e-05	-0.48167835	0.27899708	-1.8265733	1.3534804	-1.386193	1.0927336	-1.3534406	0.59188448	1.0127928	0.047459423	-11.863237	R0:S0:1	0.89428473	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@05:49
2x2_2C_8b_C2v_L	-1.1402096	0	8.915295	-0.25295229	0.42166487	0.67253013	-0.23877005	0.23884223	0.67270476	0.68344045	-0.17228402	2.011062	0.00015981749	-0.00012838628	0.075546488	-0.13838552	0.22607114	0.07554786	-1.8257322e-05	-5.6299072e-05	1	-0.12274867	0.20546619	-0.4301019	0.22606484	-0.1384392	0.43010905	-0.5753957	-0.23511214	-0.76201266	0.10020614	0.013749329	0.89633576	-0.81343816	0.38200563	-0.3560487	0.031557232	1.9841419	0.2769813	0.18372102	1.5134767	0.48639237	0.1835979	0.084361234	1.8659592	0.89437249	-0.0021761518	3.090477e-05	0.054157791	1.0939471	-1.3873162	0.054133368	3.413625e-06	0.0001412529	-0.48198073	0.27901155	-1.8272413	1.3545747	-1.3872995	1.0938238	-1.3540542	0.59165002	1.0130259	0.047498396	-11.864116	R0:S0:1	0.89437249	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@05:54
2x2_2C_8b_C2v_L	-1.140871	0	8.905295	-0.25273614	0.42192445	0.67319413	-0.23873829	0.23876942	0.67324046	0.68403751	-0.17205993	2.011062	7.370574e-05	-5.5602366e-05	0.075484317	-0.13842993	0.2260641	0.075486895	2.3240563e-06	-6.0624795e-06	1	-0.12272111	0.20552361	-0.43033256	0.2260604	-0.13845013	0.43033303	-0.57566608	-0.23501969	-0.76201266	0.10020614	0.013789607	0.8964359	-0.81390407	0.38220729	-0.35646645	0.031645225	1.9841468	0.27701307	0.18385041	1.5130781	0.48685766	0.18380003	0.084364702	1.8659662	0.8944597	-0.0010112225	-7.9234821e-08	0.054605564	1.0950064	-1.3883416	0.054594839	-3.1021838e-05	3.2766503e-05	-0.48228327	0.27902632	-1.8279449	1.3553353	-1.388336	1.0949285	-1.3551068	0.59141937	1.0132512	0.04753892	-11.865008	R0:S0:1	0.8944597	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@06:01
2x2_2C_8b_C2v_L	-1.1415297	0	8.895295	-0.25250016	0.42218634	0.67390821	-0.238714	0.23870668	0.67384153	0.68464547	-0.1718558	2.011062	-0.00012517504	0.00010554048	0.075419066	-0.13846011	0.22605282	0.075424519	-7.759444e-06	3.5529739e-06	1	-0.12270208	0.20558237	-0.43057676	0.22606449	-0.13845414	0.43056305	-0.57592959	-0.23493875	-0.76201266	0.10020614	0.013826521	0.89654036	-0.81437468	0.3824006	-0.35687383	0.031733291	1.9841483	0.27703634	0.18394339	1.5127375	0.48729445	0.18401538	0.084363151	1.8659775	0.89454921	0.0016379177	-0.00010678741	0.055042525	1.0958666	-1.3892732	0.055065629	4.8926449e-05	-3.1299585e-05	-0.48258757	0.27906273	-1.8286321	1.355943	-1.3894008	1.096078	-1.3562632	0.59117696	1.0134799	0.047577423	-11.865908	R0:S0:1	0.89454921	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@06:05
2x2_2C_8b_C2v_L	-1.1421731	0	8.885295	-0.25226234	0.42251459	0.67444553	-0.23862733	0.23862451	0.6744218	0.68520314	-0.17153119	2.011062	-0.00012370122	9.6229712e-05	0.075329676	-0.13846041	0.22604379	0.07536852	1.5493261e-05	3.5140913e-05	1	-0.12266599	0.20564098	-0.43080846	0.22603617	-0.13847311	0.43079978	-0.57620149	-0.23480157	-0.76201266	0.10020614	0.01386762	0.89663694	-0.81482747	0.38259685	-0.3572832	0.03182144	1.9841557	0.27701228	0.18414036	1.5123646	0.48775945	0.18419023	0.084379655	1.8659807	0.89464073	0.0016894055	-1.8050951e-05	0.05558365	1.0968151	-1.3903152	0.055459608	-7.7592135e-06	-9.4801006e-05	-0.48289518	0.27904521	-1.829199	1.3569272	-1.390327	1.0971088	-1.3572067	0.59097641	1.0136142	0.047612948	-11.866399	R0:S0:1	0.89464073	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@06:09
2x2_2C_8b_C2v_L	-1.1428344	0	8.875295	-0.2521991	0.42288599	0.6751521	-0.23858257	0.23855612	0.67505299	0.68584639	-0.17136996	2.011062	7.2315415e-05	-5.7232929e-05	0.075277624	-0.13849201	0.22603401	0.075285947	6.186299e-06	1.8372953e-05	1	-0.12265591	0.20571817	-0.43105275	0.22603752	-0.138491	0.4310279	-0.57648294	-0.23473709	-0.76201266	0.10020614	0.013907326	0.89673819	-0.81529824	0.38279184	-0.3577021	0.031910885	1.9841653	0.27699527	0.18434076	1.5118704	0.48813061	0.18428706	0.084374392	1.8659965	0.89473098	-0.00095591729	4.7712397e-05	0.056028075	1.0981392	-1.3914435	0.055950069	-3.551126e-05	-1.3388747e-05	-0.48320514	0.27902733	-1.8298447	1.3580847	-1.3913215	1.0979303	-1.3577763	0.5907324	1.0138654	0.047646682	-11.86774	R0:S0:1	0.89473098	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@06:14
2x2_2C_8b_C2v_L	-1.1434857	0	8.865295	-0.25196967	0.42319534	0.67561118	-0.23849513	0.23850937	0.67576957	0.68639928	-0.17105188	2.011062	7.2501898e-05	-6.336592e-05	0.075207407	-0.13846835	0.22602113	0.075197953	-1.0922965e-05	-4.0173455e-05	1	-0.12263483	0.20578334	-0.43127525	0.22603055	-0.13849502	0.43129282	-0.57673936	-0.23459915	-0.76201266	0.10020614	0.013944033	0.89684256	-0.81576447	0.38298203	-0.35810302	0.031999695	1.9841686	0.27698449	0.18450671	1.5114953	0.48846759	0.18449713	0.084384952	1.86601	0.89482424	-0.00093279062	8.2807457e-05	0.056465886	1.0988305	-1.3922772	0.056495823	2.105582e-05	7.7316163e-05	-0.4835165	0.27904519	-1.8304636	1.3588948	-1.3923901	1.0989859	-1.3589261	0.59050757	1.0139765	0.04768274	-11.868257	R0:S0:1	0.89482424	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@06:18
2x2_2C_8b_C2v_L	-1.1441572	0	8.855295	-0.25178082	0.42341184	0.67608695	-0.23836303	0.23844997	0.6764046	0.68701012	-0.17085721	2.011062	0.00017484431	-0.00013830919	0.075112295	-0.13843181	0.22600848	0.075112317	-6.5462202e-06	-6.2119343e-05	1	-0.12261323	0.20581948	-0.43150553	0.22601808	-0.13850538	0.43152794	-0.57701473	-0.23452183	-0.76201266	0.10020614	0.013981856	0.89694637	-0.81623378	0.38319178	-0.35852484	0.032088974	1.9841695	0.27701892	0.18476203	1.5109784	0.48885487	0.18463908	0.084389282	1.8660086	0.89491358	-0.0024095932	1.1370398e-05	0.057027347	1.099858	-1.3933411	0.057024114	-4.3110036e-05	0.00016014812	-0.48381415	0.27908552	-1.8311227	1.3601481	-1.3934566	1.0999013	-1.3596932	0.59028617	1.0142488	0.047728476	-11.869038	R0:S0:1	0.89491358	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@06:22
2x2_2C_8b_C2v_L	-1.1448211	0	8.845295	-0.25169893	0.42376185	0.6769203	-0.23834597	0.23838501	0.67692717	0.68759663	-0.17060061	2.011062	4.420284e-05	-3.8941194e-05	0.075082162	-0.13851539	0.22601333	0.075038683	2.0723067e-05	1.6890455e-05	1	-0.12261422	0.20589694	-0.43175107	0.22600154	-0.13849206	0.43176519	-0.577286	-0.23441222	-0.76201266	0.10020614	0.014022152	0.89704871	-0.81670669	0.38338745	-0.3589428	0.03217953	1.9841749	0.27701669	0.18486649	1.510593	0.48929323	0.18483725	0.084395869	1.8660219	0.89500534	-0.00065170099	-3.2608327e-05	0.057351634	1.1011235	-1.3944351	0.057522163	-8.2249199e-05	-7.549482e-06	-0.48412658	0.27910687	-1.8317981	1.3608948	-1.3943825	1.1008178	-1.3607076	0.59005643	1.0144234	0.047765262	-11.870205	R0:S0:1	0.89500534	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@06:25
2x2_2C_8b_C2v_L	-1.1454908	0	8.835295	-0.25154095	0.42407099	0.67743727	-0.23829352	0.23834556	0.67763963	0.68822549	-0.17037431	2.011062	9.4802186e-05	-7.3590756e-05	0.074995448	-0.13851341	0.22600012	0.074990837	-9.5258857e-06	-3.8031075e-05	1	-0.12259981	0.20596272	-0.43197336	0.226001	-0.13854656	0.43200001	-0.57756298	-0.23432669	-0.76201266	0.10020614	0.014062978	0.89715195	-0.81718186	0.38358709	-0.35936679	0.032270352	1.9841797	0.27703032	0.18504445	1.5101916	0.48971199	0.18499416	0.08439815	1.8660279	0.89509718	-0.0013008652	1.0889907e-05	0.057902868	1.1020309	-1.3953852	0.057934722	2.2194531e-07	8.9277799e-05	-0.48443618	0.27912102	-1.8324911	1.3617959	-1.3954685	1.1020715	-1.3616397	0.58982252	1.0146662	0.047803463	-11.871194	R0:S0:1	0.89509718	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@06:30
2x2_2C_8b_C2v_L	-1.1461416	0	8.825295	-0.25134437	0.42448007	0.67808901	-0.23825155	0.23826882	0.67821153	0.6888319	-0.17016347	2.011062	0.0001169735	-8.9587994e-05	0.074962389	-0.13855528	0.22598008	0.074902832	-2.3809147e-06	-3.8822591e-05	1	-0.12257808	0.20604336	-0.4322086	0.22599417	-0.13854028	0.43223496	-0.57784238	-0.2342334	-0.76201266	0.10020614	0.014102985	0.89725165	-0.81764686	0.38377615	-0.35978273	0.032361454	1.9841878	0.27698413	0.18521862	1.5097668	0.49005851	0.18516119	0.084399503	1.8660533	0.89519303	-0.0016595437	-4.2343055e-05	0.058238488	1.1032074	-1.3963783	0.05844592	-4.5539551e-05	0.0001124025	-0.48475529	0.27909791	-1.8330813	1.3627844	-1.3964117	1.102895	-1.3624944	0.58958823	1.0148352	0.047832932	-11.872148	R0:S0:1	0.89519303	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@06:34
2x2_2C_8b_C2v_L	-1.1468099	0	8.815295	-0.25106971	0.42475574	0.67871849	-0.23817298	0.23814246	0.67880093	0.68942693	-0.16986205	2.011062	4.9591812e-05	-3.0836917e-05	0.074850775	-0.13852693	0.22596178	0.074848134	-1.4018451e-05	-3.5183881e-05	1	-0.12254147	0.20610014	-0.4324742	0.22597703	-0.13854137	0.43248322	-0.57812649	-0.2341031	-0.76201266	0.10020614	0.014141133	0.89735318	-0.81811386	0.38398479	-0.36020535	0.032452419	1.9841918	0.27700185	0.18539585	1.5094051	0.49058936	0.18539162	0.084414411	1.8660535	0.89528487	-0.00065603824	1.6916356e-05	0.058854934	1.1039595	-1.3973934	0.058840248	2.4225871e-05	7.2406588e-05	-0.48505906	0.27911435	-1.8337408	1.3636734	-1.3974716	1.1040624	-1.3636969	0.58938158	1.0150067	0.047878672	-11.872687	R0:S0:1	0.89528487	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@06:38
2x2_2C_8b_C2v_L	-1.1474898	0	8.805295	-0.25098314	0.42508876	0.67938708	-0.23816312	0.2381344	0.6794203	0.69003301	-0.16964915	2.011062	4.3366319e-06	-1.390392e-05	0.074805017	-0.13857591	0.22596997	0.074792462	6.8639953e-06	1.4090694e-07	1	-0.12253637	0.20616985	-0.43271266	0.22598515	-0.13857778	0.43271407	-0.57839817	-0.23401687	-0.76201266	0.10020614	0.014181841	0.89745824	-0.81859908	0.38418352	-0.3606365	0.032545294	1.9841979	0.27700701	0.18553105	1.5090285	0.49100615	0.18557745	0.084415562	1.8660684	0.89537795	2.5070332e-05	0.00010601234	0.059270049	1.1050344	-1.3984093	0.059303492	-5.6552468e-06	-1.3512938e-05	-0.48537721	0.27912278	-1.8344488	1.364463	-1.3985167	1.1052334	-1.3647119	0.58913641	1.0152308	0.047914115	-11.873987	R0:S0:1	0.89537795	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@06:41
