CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
5	Broyden	0	0.05591290898	-14.31424749	-0.8270010352	Y	11.095834	0.02633446974	self-energy/D	sharp_wc_2_b_50	1.632955051	0.01479993014	0.2534099594	0.003525324765	0.2374320802	0.1395984227	1.607144982	0.03833434488	1.606232369	0.03836752063	0.23680701	0.139693164	-0.3582001397	1.995431088	0.7018023697	0.01709945932	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9751878686	0.9681287004	0.9999999998035126	0.808861436	-0.3342062439	0.2537014342	-0.1274648264	0.134053101	-0.5908759858	0.4653706958	-0.5877919572	0.4653707877	-0.5879396011	0.1338828177	-0.5908806555	0.09020759634	-0.1411168908	-0.1724633418	0.4048063047	boucle_1bande.py	R0:S0:1	1	-0.4614310748	-0.6705336514	1.852462773e-05	-6.037070282e-05	-4.950298157e-06	2.659785982e-05	-0.07381092272	0.8487941353	0.01294129416	0.211336713	-0.01290408343	-0.2115351536	0.07374591759	-0.8489564581	-0.0001965733831	0.0005770944566	0.0001257155217	-0.0001548668776	2024-06-18@22:11	0.67456547	-0.0318198337	-0.1827518573	0.33514835	-0.09902865775	v2.6.0	
5	Broyden	0	0.05582388996	-14.31411014	-0.8280284209	Y	11.095834	0.02633428221	self-energy/D	sharp_wc_2_b_50	1.633498085	0.01483742132	0.2537147676	0.003565386431	0.2366718114	0.1409256936	1.605810009	0.03859722409	1.60475492	0.03864907306	0.2361380007	0.1409334446	-0.3576664445	1.995358195	0.7014142724	0.01724828239	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9749178341	0.9678058919	0.9999999998614916	0.8090901768	-0.3343773967	0.2541872753	-0.1278337636	0.1339848734	-0.5947942586	0.4652943725	-0.5896600335	0.4653097816	-0.5898960889	0.1337466764	-0.5945681464	0.090775804	-0.1421831544	-0.1725827917	0.4063851601	boucle_1bande.py	R0:S0:1	1	-0.4615277713	-0.6710477291	-4.642745321e-05	0.0001289251677	5.436031294e-05	-0.000311180526	-0.07415007235	0.8518685956	0.01306981424	0.2113886831	-0.01296023735	-0.2118129105	0.0741064241	-0.8519371781	2.739119566e-05	-8.108664795e-05	-4.517723987e-05	5.815978061e-05	2024-06-18@22:16	0.67456547	-0.0320897713	-0.1829407574	0.33614835	-0.09988201263	v2.6.0	
3	Broyden	0	0.05573566674	-14.30952324	-0.8286251875	Y	11.095834	0.02633304806	self-energy/D	sharp_wc_2_b_50	1.631479198	0.01488287047	0.252330165	0.003578020292	0.2362244979	0.1417058904	1.605896136	0.03870612629	1.605320701	0.03875602642	0.2359798753	0.1415192228	-0.3550893949	1.995311228	0.6986665527	0.01732535641	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9747777738	0.9676344592	0.9999999997968951	0.8095046391	-0.3346946135	0.2535727987	-0.1276604404	0.1338948169	-0.5967644936	0.4653121569	-0.590470344	0.465347096	-0.5908216695	0.133786471	-0.596510219	0.09089734095	-0.1427595709	-0.1723030039	0.406872968	boucle_1bande.py	R0:S0:1	1	-0.4615614085	-0.6712673535	8.634492693e-05	-0.0001855061224	-0.0001513776155	0.000932128603	-0.07445980686	0.8541290952	0.01312426903	0.2112496437	-0.0130343978	-0.2115632161	0.07435135376	-0.8532057898	-0.0003584069401	0.001099293228	0.0003360741374	-0.0003772828017	2024-06-18@22:20	0.67456547	-0.03223144	-0.1829622494	0.33714835	-0.1006613804	v2.6.0	
2	Broyden	0	0.05564252044	-14.31606157	-0.8295898849	Y	11.095834	0.02633225178	self-energy/D	sharp_wc_2_b_50	1.632129543	0.01490879455	0.2533448571	0.003617489041	0.23481156	0.1428350566	1.602266223	0.03903676927	1.602788367	0.03903588416	0.2352031014	0.1426097651	-0.3579795751	1.995243765	0.6994046735	0.01747577855	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9745371329	0.9673262455	0.9999999997814073	0.8094858216	-0.3347653881	0.254454821	-0.1281921769	0.1334497262	-0.5997809413	0.4651433792	-0.5925209831	0.465157787	-0.5926465431	0.1336011144	-0.5997283395	0.0917288398	-0.1438850597	-0.1726453181	0.4086220715	boucle_1bande.py	R0:S0:1	1	-0.4616417319	-0.6717314676	-7.0893293e-05	0.0001179877042	0.0001432453444	-0.0009018663181	-0.07470176897	0.8567435156	0.01304285412	0.2120200898	-0.01305499711	-0.2119079585	0.07464508108	-0.8556566685	1.298002865e-05	-5.372960355e-05	-1.039618627e-05	-3.271872368e-06	2024-06-18@22:23	0.67456547	-0.03247448411	-0.1831270171	0.33814835	-0.1015153703	v2.6.0	
5	Broyden	0	0.05557842945	-14.31320643	-0.830371675	Y	11.095834	0.0263330275	self-energy/D	sharp_wc_2_b_50	1.628788325	0.01496015031	0.2515570745	0.003621302669	0.2350647151	0.1435955997	1.604303211	0.03913635122	1.604475755	0.03912845152	0.2350347515	0.1436825876	-0.3561916344	1.995194801	0.6972415101	0.01758998533	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9743496384	0.9670951909	0.999999999795252	0.809876397	-0.3351049439	0.2534922513	-0.1278482624	0.1337619801	-0.6027375171	0.4652063854	-0.5935743421	0.4652628297	-0.5935042909	0.1336933598	-0.6027036911	0.09194914386	-0.1445254853	-0.172514916	0.4095900147	boucle_1bande.py	R0:S0:1	1	-0.4617147181	-0.6720847642	-6.870709056e-05	0.0001757882994	8.07776202e-05	-0.0004806245133	-0.07493647994	0.8580928372	0.01318697494	0.2116416414	-0.01321373911	-0.2116020065	0.0750063586	-0.8586891196	5.007949381e-05	-0.0001656502716	-4.776584461e-05	4.226271783e-05	2024-06-18@22:28	0.67456547	-0.03266363039	-0.1831989428	0.33914835	-0.1023364254	v2.6.0	
6	Broyden	0	0.05548182889	-14.31173449	-0.8310399325	Y	11.095834	0.02633094686	self-energy/D	sharp_wc_2_b_50	1.629072515	0.014990602	0.2521220686	0.003657595487	0.2342260196	0.1442913596	1.601313404	0.03936239336	1.601741148	0.03932635646	0.2344082974	0.144392372	-0.355186257	1.995134455	0.6965378271	0.01767416533	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9741947697	0.9668929067	0.9999999997814943	0.8100328363	-0.335258889	0.2540324158	-0.1282213744	0.1334150468	-0.6044521883	0.4650689299	-0.5949476415	0.4650414609	-0.5947245438	0.1335052617	-0.6046067488	0.09232055066	-0.1453453893	-0.1725258087	0.4104225589	boucle_1bande.py	R0:S0:1	1	-0.4617460476	-0.6723401638	8.211784569e-05	-0.0001408776222	-0.0001390701522	0.0009142687292	-0.07519751021	0.8599413118	0.01316254701	0.211987751	-0.01321432652	-0.2117849321	0.0752607006	-0.8604070125	-0.0005888376237	0.001773326205	0.0003870167778	-0.000463330379	2024-06-18@22:34	0.67456547	-0.03282048173	-0.183252904	0.34014835	-0.1031423125	v2.6.0	
6	Broyden	0	0.05540177903	-14.31200612	-0.831864281	Y	11.095834	0.02633082921	self-energy/D	sharp_wc_2_b_50	1.626863881	0.01503505248	0.2509453231	0.003667512133	0.2340448957	0.1452274928	1.601135824	0.03951238053	1.601801539	0.03948795017	0.234109142	0.1453002916	-0.3549644221	1.995085352	0.6955217821	0.01779679094	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9739974375	0.966641241	0.9999999997956898	0.8103564023	-0.3355353369	0.2534844909	-0.1280675682	0.1334578128	-0.6072819949	0.4649677845	-0.5960812392	0.4650105525	-0.5959722172	0.1335405013	-0.6074612722	0.09268962067	-0.1460546063	-0.1725854164	0.4116455901	boucle_1bande.py	R0:S0:1	1	-0.4618199383	-0.6727112296	-2.295896789e-05	4.948353513e-05	2.645158301e-05	-0.0001704714927	-0.07553286302	0.8623145092	0.01325825115	0.2119116355	-0.01329511232	-0.2117387176	0.07554927558	-0.8625037245	0.0001375612536	-0.0004161842407	-9.114460088e-05	0.0001091850115	2024-06-18@22:40	0.67456547	-0.03302081745	-0.1833521535	0.34114835	-0.1039724206	v2.6.0	
4	Broyden	0	0.05530594526	-14.31063526	-0.8327694904	Y	11.095834	0.02633095911	self-energy/D	sharp_wc_2_b_50	1.627248465	0.01507151887	0.2511760174	0.003707836398	0.2331695306	0.1462808299	1.60068003	0.03975851691	1.600655764	0.03972523021	0.2332186184	0.1465307612	-0.3538795326	1.99501498	0.695458887	0.01791512623	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9737691623	0.9663673977	0.9999999998145161	0.8105841588	-0.3357130235	0.2539505062	-0.1284264799	0.1333169729	-0.61053034	0.4650152106	-0.5978649545	0.4649689997	-0.5975652605	0.133410361	-0.610866277	0.09313518494	-0.1470082107	-0.1726616713	0.4128970244	boucle_1bande.py	R0:S0:1	1	-0.4618928873	-0.67313279	4.33003353e-05	-0.0001235925464	-5.961705219e-05	0.0003314218724	-0.07573684299	0.8643052802	0.0132537559	0.2121779268	-0.01332985358	-0.2119594901	0.07582349361	-0.8653424571	0.0002434538678	-0.0007465554591	-0.0001562701649	0.0001756644498	2024-06-18@22:44	0.67456547	-0.03324914765	-0.1834804902	0.34214835	-0.1048290815	v2.6.0	
10	Broyden	0	0.05520309239	-14.31209717	-0.8337627375	Y	11.095834	0.02632940357	self-energy/D	sharp_wc_2_b_50	1.623868059	0.01512362563	0.249797335	0.003716662011	0.2329677716	0.1474441527	1.598467016	0.04000260134	1.599999701	0.03995152621	0.2330935323	0.1475247889	-0.3541776134	1.994956331	0.6929294432	0.0180735739	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9735134587	0.966051451	0.9999999997986078	0.8108131489	-0.3360028241	0.2532060367	-0.1281962479	0.1332724081	-0.6138525557	0.4648267554	-0.5995013031	0.4648970026	-0.599299036	0.1334116416	-0.6141114027	0.0936294558	-0.1478659945	-0.172576793	0.4143247344	boucle_1bande.py	R0:S0:1	1	-0.4620013534	-0.6736094899	-5.692312099e-05	0.0001855949715	4.357639353e-05	-0.0002176503445	-0.07624756679	0.8676745243	0.01339498889	0.2122321728	-0.01343047004	-0.211952082	0.07625685989	-0.8677921418	1.031444258e-05	-2.15785395e-05	-5.096338162e-05	7.941541016e-05	2024-06-18@22:53	0.67456547	-0.03350517421	-0.1836589103	0.34314835	-0.1056781663	v2.6.0	
5	Broyden	0	0.05512076177	-14.31125106	-0.8345968482	Y	11.095834	0.02633016556	self-energy/D	sharp_wc_2_b_50	1.624256943	0.01515610869	0.250252681	0.003756128961	0.2321482609	0.1484388203	1.597549065	0.04022344927	1.59912986	0.04015666464	0.232529284	0.1484773714	-0.3533854017	1.994889591	0.6941010888	0.01816791177	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9733138687	0.9658037934	0.9999999997897303	0.8109854005	-0.3361517159	0.2537588058	-0.1285837812	0.1330954263	-0.6166556929	0.4648229708	-0.6010012849	0.464835411	-0.6007358555	0.1333791631	-0.6170581941	0.09406401912	-0.148763852	-0.1727805642	0.4154879266	boucle_1bande.py	R0:S0:1	1	-0.4620664459	-0.6739829217	2.175440034e-05	-3.522388298e-05	-4.002595976e-05	0.0002532419011	-0.0764731506	0.8699233624	0.01336499193	0.2126072916	-0.013471343	-0.2121033293	0.0764676765	-0.8697166841	0.0002376243006	-0.0006987874671	-0.0001977061943	0.000271711436	2024-06-18@22:58	0.67456547	-0.0337044618	-0.1837503042	0.34414835	-0.1065305592	v2.6.0	
3	Broyden	0	0.05503167763	-14.30527811	-0.8353626856	Y	11.095834	0.02632825961	self-energy/D	sharp_wc_2_b_50	1.620003407	0.01520860464	0.2480196042	0.003754637486	0.2323198655	0.1493624324	1.599811284	0.04028200603	1.597825984	0.04033152879	0.2324193694	0.1492556924	-0.3501115594	1.994846864	0.6897013934	0.0182951158	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9731311723	0.9655741557	0.9999999998495179	0.8113326098	-0.3364923488	0.252490954	-0.1280901329	0.1334116182	-0.6196622265	0.4648906467	-0.6018094229	0.4647067222	-0.6019146872	0.133317514	-0.6193529091	0.09405288977	-0.1492111676	-0.1724041952	0.4162991359	boucle_1bande.py	R0:S0:1	1	-0.4621400883	-0.6743085183	-5.35683773e-05	7.855001452e-05	9.895952813e-05	-0.0006423433157	-0.07680190882	0.871952244	0.0135947553	0.2118593538	-0.01353329212	-0.2122172539	0.07682539688	-0.8719228863	-0.0002690046419	0.0007693155924	0.0002420076874	-0.0003612095755	2024-06-18@23:02	0.67456547	-0.03389012428	-0.1838235081	0.34514835	-0.1073543482	v2.6.0	
5	Broyden	0	0.05491025023	-14.30918138	-0.8362807454	Y	11.095834	0.02632677699	self-energy/D	sharp_wc_2_b_50	1.622075935	0.01523833366	0.2493837254	0.003807842324	0.2313351718	0.1503361527	1.595471702	0.04060971861	1.59545879	0.04061936652	0.2311443639	0.1503999277	-0.3516642905	1.994765951	0.6903793932	0.01843007803	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.972903316	0.9652843776	0.9999999998199844	0.8114555714	-0.3366022479	0.2536410641	-0.1287811465	0.1330600577	-0.6223977293	0.4645441602	-0.603725176	0.4646307913	-0.6037943746	0.1329867285	-0.6223912508	0.09483160515	-0.1504204033	-0.1726777912	0.4178414245	boucle_1bande.py	R0:S0:1	1	-0.4621944532	-0.6747137038	-0.0001112159929	0.0002274990421	0.0001765627006	-0.001104010847	-0.07707798872	0.8741384647	0.01348625327	0.2126089465	-0.01350380299	-0.2126059647	0.07709260863	-0.874401307	-7.594264975e-05	0.0001956165539	5.108268423e-05	-0.0001008094963	2024-06-18@23:07	0.67456547	-0.03412087866	-0.1839790681	0.34614835	-0.1082227173	v2.6.0	
5	Broyden	0	0.05481722118	-14.30798216	-0.8371846143	Y	11.095834	0.02632764837	self-energy/D	sharp_wc_2_b_50	1.619590754	0.01529029864	0.248303088	0.003827719254	0.2310479814	0.151364031	1.595784181	0.04078166635	1.59463324	0.04082985504	0.2309606579	0.1513132687	-0.350632722	1.994696316	0.6896710342	0.01855969373	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9726839763	0.9650078102	0.9999999998549844	0.8117197656	-0.3368909389	0.2531365668	-0.1286823789	0.1330467012	-0.6254108723	0.4645927923	-0.6051000809	0.4645667079	-0.605301327	0.1329884038	-0.6252946071	0.09525879657	-0.1513318548	-0.172765273	0.4191705202	boucle_1bande.py	R0:S0:1	1	-0.4622800629	-0.6751251755	-0.0002087002819	0.0003690430856	0.0003625166557	-0.002352350186	-0.07745954095	0.8767852011	0.01360599788	0.2124759431	-0.01356088183	-0.2127189551	0.07744151343	-0.8766352286	0.000599029044	-0.001914503774	-0.0004213804695	0.0004393457726	2024-06-18@23:12	0.67456547	-0.03434111182	-0.1841063782	0.34714835	-0.1090819914	v2.6.0	
4	Broyden	0	0.05469675759	-14.31011776	-0.8379413319	Y	11.095834	0.02632672422	self-energy/D	sharp_wc_2_b_50	1.61885901	0.01532843407	0.2481533762	0.003855211679	0.2301183564	0.1523261368	1.594771596	0.04098909063	1.593296692	0.04103425947	0.2300723805	0.1522661572	-0.351369901	1.994635057	0.6887837992	0.0186589758	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9725032693	0.9647817999	0.9999999998442097	0.8118904222	-0.337097769	0.2533055183	-0.1288904122	0.1328706649	-0.6279851057	0.464613735	-0.6065309904	0.4645254077	-0.6066746608	0.1327528986	-0.6277304859	0.09577710938	-0.1522158097	-0.172732084	0.4200999109	boucle_1bande.py	R0:S0:1	1	-0.4623232235	-0.6754277107	-5.212039423e-05	7.636959678e-05	0.0001144145386	-0.0007317364352	-0.07767422597	0.8787180672	0.01364444539	0.212412091	-0.01359969915	-0.212694695	0.07769215491	-0.8787613653	-0.0002004273633	0.0005728225284	0.0001415578706	-0.0002237882635	2024-06-18@23:17	0.67456547	-0.03452275721	-0.1841827261	0.34814835	-0.1099253065	v2.6.0	
3	Broyden	0	0.05459836721	-14.30860534	-0.8389926184	Y	11.095834	0.02632706959	self-energy/D	sharp_wc_2_b_50	1.616815934	0.01537994979	0.2473727768	0.003881937802	0.2309151915	0.1534509442	1.596189856	0.04112715065	1.592657918	0.04129611051	0.2295495191	0.1534858066	-0.3500820609	1.99456038	0.6878782329	0.01879169955	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722298059	0.9644577084	0.9999999998350638	0.8121179594	-0.3373503579	0.252935372	-0.1288613288	0.133266959	-0.6319101918	0.4645709426	-0.6078725411	0.4645332287	-0.6085571238	0.1327045151	-0.6314305877	0.09621372511	-0.1531564384	-0.1727062513	0.4214371966	boucle_1bande.py	R0:S0:1	1	-0.462447031	-0.6759405024	-0.0003126956482	0.0005451848011	0.0005476733866	-0.003582526172	-0.07824246149	0.8816621576	0.01393048699	0.2118406375	-0.01361034936	-0.2130834414	0.07809604247	-0.8818244983	0.001113972482	-0.003551183232	-0.0007941296189	0.0008670331675	2024-06-18@23:20	0.67456547	-0.03479115535	-0.1843648411	0.34914835	-0.1108009254	v2.6.0	
4	Broyden	0	0.0544882726	-14.30967935	-0.8398468796	Y	11.095834	0.02632481627	self-energy/D	sharp_wc_2_b_50	1.617448651	0.01540768053	0.2474921726	0.003912169253	0.2289969346	0.1544661242	1.591007202	0.04150353847	1.592727921	0.04144061531	0.2292093485	0.1545241847	-0.3503678119	1.994509295	0.686207914	0.01895211302	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9720332756	0.9641947968	0.9999999998089506	0.8123591844	-0.3375034704	0.2534078794	-0.1291889195	0.1326407068	-0.6343643253	0.4643213282	-0.6099331208	0.4643753363	-0.6096904662	0.1328388088	-0.6346835404	0.09659853827	-0.1538850893	-0.1727786728	0.4229027418	boucle_1bande.py	R0:S0:1	1	-0.4624900191	-0.6763003855	6.587586293e-05	-0.0001083891866	-0.000127336382	0.000832444782	-0.07830296267	0.8835839645	0.01369047522	0.2130894513	-0.01373765356	-0.2127430579	0.07829705249	-0.8835142898	-0.0001920398908	0.0006275405646	0.0001504725314	-0.0001515886276	2024-06-18@23:25	0.67456547	-0.03499859659	-0.1844743156	0.35014835	-0.1116854921	v2.6.0	
1	Broyden	0	0.05440394395	-14.30953508	-0.8406666697	Y	11.095834	0.02632319851	self-energy/D	sharp_wc_2_b_50	1.612561796	0.01546518147	0.2457075062	0.003926387375	0.2298819104	0.155195569	1.594708077	0.0415234936	1.589483915	0.04172981816	0.2282533751	0.1554675508	-0.349982533	1.994441828	0.6832261062	0.01905908001	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9718360051	0.9639503182	0.9999999997828491	0.8125070087	-0.3378273429	0.2522605617	-0.1287789426	0.1331880831	-0.6374663147	0.4643829355	-0.6106880464	0.4643041397	-0.6113460397	0.1324644182	-0.6370287999	0.09695800736	-0.1546169889	-0.1724546994	0.4236337085	boucle_1bande.py	R0:S0:1	1	-0.4625744816	-0.6766581044	-0.0008329471584	0.001552035896	0.001380357276	-0.00900566379	-0.07864769271	0.8848341298	0.01388832559	0.2123531	-0.01365227643	-0.2136259007	0.07859567866	-0.8863075742	0.002929951495	-0.009386263747	-0.002163637895	0.002394918554	2024-06-18@23:27	0.67456547	-0.03519085891	-0.1845515915	0.35114835	-0.1125348708	v2.6.0	
3	Broyden	0	0.05426282612	-14.30686819	-0.8414305593	Y	11.095834	0.02632397554	self-energy/D	sharp_wc_2_b_50	1.615236849	0.01549540896	0.2466912318	0.003969013407	0.2280299472	0.1562373087	1.589471631	0.04187204579	1.590755172	0.04182179227	0.2282790498	0.1562658719	-0.3482111075	1.99437533	0.6844775011	0.01915829475	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.971658526	0.9637205093	0.9999999998566538	0.8128325647	-0.3379815939	0.2533012896	-0.1294133416	0.1324536582	-0.6393445149	0.4642402379	-0.6125490226	0.4642895217	-0.6123708716	0.1326306567	-0.6396110058	0.09734182322	-0.1555815619	-0.1727680951	0.4249004366	boucle_1bande.py	R0:S0:1	1	-0.4626029241	-0.6769414058	1.259817299e-05	-1.233913268e-05	-3.237650811e-05	0.0002044815606	-0.07892981047	0.8878010931	0.01376831433	0.2130684176	-0.01385970334	-0.2126760961	0.07893329871	-0.8876849867	0.0002872873693	-0.0008719222712	-0.0002287569122	0.0003127915253	2024-06-18@23:31	0.67456547	-0.03537541864	-0.1846539739	0.35214835	-0.1133839156	v2.6.0	
4	Broyden	0	0.0541576236	-14.30647967	-0.8425124504	Y	11.095834	0.02632282041	self-energy/D	sharp_wc_2_b_50	1.611413814	0.01555189256	0.2454305771	0.00398565429	0.2285251263	0.1574287803	1.589668773	0.0420458023	1.589021764	0.04209673135	0.2277164016	0.1575262596	-0.3475858374	1.994299878	0.682729122	0.01932248991	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9713850753	0.96338164	0.9999999997978138	0.8129363253	-0.3382536535	0.2525833194	-0.1292177485	0.1328098871	-0.6433917232	0.4640962519	-0.6140088985	0.4641500293	-0.6142440451	0.1325502027	-0.6433268428	0.09783447033	-0.1565538352	-0.1727373757	0.4264339768	boucle_1bande.py	R0:S0:1	1	-0.4627245438	-0.6774648796	-0.0002710131641	0.000567218301	0.0004248063635	-0.002715462873	-0.07939797218	0.8904923707	0.01403469756	0.2125976003	-0.01391604676	-0.2129926602	0.07930137679	-0.8906604191	0.0007056758659	-0.002270030098	-0.0005837532257	0.0006727198088	2024-06-18@23:35	0.67456547	-0.03564670643	-0.1848387717	0.35314835	-0.1142911125	v2.6.0	
4	Broyden	0	0.05404631011	-14.30611344	-0.8433325267	Y	11.095834	0.02632334123	self-energy/D	sharp_wc_2_b_50	1.611059879	0.01559706681	0.2449893792	0.004013019335	0.2278436401	0.1584146775	1.589629985	0.04221795864	1.587809088	0.04228616291	0.2273363914	0.1584247707	-0.3470140848	1.994233168	0.6822639918	0.01944745503	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9711973997	0.9631359275	0.9999999998019637	0.8133180858	-0.3385277148	0.2525744096	-0.1293500235	0.1327513451	-0.6462005564	0.46412816	-0.615324071	0.4640177752	-0.6155103184	0.1324704196	-0.6458782759	0.09824442737	-0.1574217464	-0.1728669334	0.4277028417	boucle_1bande.py	R0:S0:1	1	-0.462769828	-0.6777953628	3.465254421e-05	-0.0001495210175	-1.719892614e-05	5.019782579e-05	-0.07962796797	0.8924333937	0.01412008072	0.2124062929	-0.01395628035	-0.2130408823	0.07959684579	-0.8927547626	-0.0003479154466	0.001053272608	0.0003674532398	-0.0005118607551	2024-06-18@23:40	0.67456547	-0.03584086235	-0.1849356567	0.35414835	-0.1151663015	v2.6.0	
2	Broyden	0	0.05393208339	-14.30947306	-0.8443948481	Y	11.095834	0.02632409087	self-energy/D	sharp_wc_2_b_50	1.608676903	0.01564645889	0.2442091349	0.004039731886	0.2275974836	0.1595132932	1.588672376	0.04246631603	1.587308614	0.04254844114	0.2268467749	0.1596446739	-0.3481996519	1.994161066	0.6820320387	0.01959744974	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9709313985	0.962807945	0.9999999997550202	0.8134327508	-0.338756411	0.2522939757	-0.1293596763	0.1327161691	-0.6496628058	0.4640214951	-0.6171060889	0.4640803177	-0.6174119657	0.1324404404	-0.6495429731	0.09887866061	-0.1584186864	-0.1730019075	0.4292882806	boucle_1bande.py	R0:S0:1	1	-0.462884612	-0.6782997251	-0.0004484049253	0.0007770003729	0.0008029586451	-0.005258587731	-0.08002689728	0.8950466296	0.01417876008	0.2126134191	-0.01400887939	-0.2132281947	0.07998208609	-0.8955710091	0.000784367622	-0.002664623674	-0.000584061961	0.0005262803132	2024-06-18@23:43	0.67456547	-0.03610496873	-0.1851158929	0.35514835	-0.1160707452	v2.6.0	
3	Broyden	0	0.05377699319	-14.30676422	-0.8452512417	Y	11.095834	0.02632062733	self-energy/D	sharp_wc_2_b_50	1.609767927	0.01568002466	0.2446508145	0.004084421118	0.2255586846	0.1606079186	1.583950991	0.04287121488	1.585847766	0.04277427564	0.2261519439	0.1606769837	-0.3465350766	1.994088005	0.6795789038	0.01973504398	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9707193994	0.9625469543	0.9999999997656087	0.8136461855	-0.3389171639	0.2529318797	-0.1298111104	0.1320300489	-0.6521533978	0.4639122092	-0.6193923115	0.4639187175	-0.6189548731	0.1323418104	-0.6525442551	0.09920022502	-0.1592971854	-0.1728246762	0.430380642	boucle_1bande.py	R0:S0:1	1	-0.4629280538	-0.6786410013	0.000152359056	-0.0002356539294	-0.0003011824647	0.00198639528	-0.08018530575	0.8972658836	0.01391299484	0.2137605628	-0.01405097127	-0.2131543847	0.08025159026	-0.8973972605	-0.0002239825606	0.0007810722206	0.0001666808197	-0.0001321013849	2024-06-18@23:47	0.67456547	-0.03632189316	-0.1852441304	0.35614835	-0.1169483065	v2.6.0	
2	Broyden	0	0.05368061494	-14.30659246	-0.8461663203	Y	11.095834	0.02632223272	self-energy/D	sharp_wc_2_b_50	1.605670668	0.01574336828	0.2431516272	0.004100784437	0.2263713604	0.161668959	1.585795365	0.04291885694	1.586372743	0.04293696743	0.2261277983	0.1616095739	-0.3459677048	1.994006495	0.6802900761	0.01982667137	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9704999097	0.962272286	0.9999999997736237	0.8138009301	-0.3392431646	0.252015615	-0.1295363885	0.1324737625	-0.6555080712	0.4638554544	-0.6201370138	0.4639646298	-0.6203163646	0.1324566352	-0.6555738869	0.09972090797	-0.1602994723	-0.1729561413	0.4314937908	boucle_1bande.py	R0:S0:1	1	-0.4630296825	-0.6790493844	-0.0004965170453	0.0009498033768	0.000794691514	-0.005205845501	-0.08071559912	0.9001503824	0.01424432607	0.2128334537	-0.01420541219	-0.2128865635	0.08060978727	-0.8995914869	0.001267379516	-0.004166890604	-0.0009189215839	0.00100360951	2024-06-18@23:50	0.67456547	-0.03653415119	-0.1853562201	0.35714835	-0.1178278724	v2.6.0	
4	Broyden	0	0.05354341766	-14.30783339	-0.8471106496	Y	11.095834	0.02632243578	self-energy/D	sharp_wc_2_b_50	1.606834954	0.01577466946	0.2436565868	0.004137943036	0.2254814857	0.162763508	1.584903999	0.04318055074	1.582715214	0.04327143596	0.2250057367	0.1626675827	-0.346158259	1.993943788	0.6799968309	0.0199727008	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9702736911	0.9619851279	0.999999999865265	0.8140520678	-0.3393933898	0.2526689371	-0.1299681793	0.1322792173	-0.6586000384	0.4639041881	-0.6219512394	0.4637933	-0.6223377566	0.1320688303	-0.658320297	0.1001668519	-0.1611443054	-0.173116853	0.4330006125	boucle_1bande.py	R0:S0:1	1	-0.4630953968	-0.6794520166	-4.767677311e-05	7.028357407e-05	0.0001002173504	-0.0006734955811	-0.0809833219	0.902335056	0.01425262209	0.2129575217	-0.01412598437	-0.2135026112	0.08088693076	-0.9019217231	0.0003125220509	-0.001008022919	-0.0002607453835	0.0003143233409	2024-06-18@23:54	0.67456547	-0.03676744298	-0.1855046762	0.35814835	-0.11873176	v2.6.0	
