CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	0.05907349066	-14.2665271	-0.8304094288	Y	11.026834	0.02665894707	self-energy/D	sharp_wc_2_b_50	1.616520408	0.0133012508	0.2679455572	0.002872812534	0.2577330789	0.14251696	1.599522708	0.04200588512	1.60116119	0.0419508546	0.258156657	0.1425646936	-0.3325078125	1.996869515	0.7651726218	0.01662650389	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9725131494	0.9663411495	0.9999999998672746	0.7795084134	-0.3179079796	0.2460440856	-0.1202340313	0.1387312896	-0.6218593054	0.470770048	-0.6158009228	0.4708859927	-0.6155830092	0.1388912676	-0.6220423155	0.07806343997	-0.1163415751	-0.172509517	0.4094516205	boucle_1bande.py	R0:S0:1	1	-0.4691983001	-0.6831295017	-2.120268091e-05	4.285901282e-05	2.867920572e-05	-0.0001807446255	-0.07503053231	0.8644639497	0.01308388598	0.2364732931	-0.01315415057	-0.2361255651	0.07510944979	-0.8647413786	0.0003548629091	-0.001121541838	-0.0002130908952	0.0002355888918	2024-06-18@22:25	0.67456547	-0.03375723903	-0.2007354093	0.26414835	-0.0449397144	v2.6.0	
9	Broyden	0	0.0590799334	-14.26931737	-0.8310522643	Y	11.025834	0.02666422274	self-energy/D	sharp_wc_2_b_50	1.613751021	0.01331516639	0.2671661645	0.002867014666	0.2590707369	0.1432709374	1.602748598	0.04203554768	1.599168661	0.04219443147	0.2575863267	0.1433025979	-0.3335929119	1.996856853	0.7660793218	0.01668781106	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9723240675	0.9661404036	0.9999999998821301	0.7793818661	-0.3179259175	0.2454620023	-0.11998092	0.1393489945	-0.6250161586	0.4708730594	-0.6165009466	0.4708252443	-0.6171712615	0.1387886741	-0.6245436292	0.07832113667	-0.1166086761	-0.1725731002	0.4103003036	boucle_1bande.py	R0:S0:1	1	-0.4693696315	-0.6836004244	-0.0001508686083	0.0003653376308	0.0002011554658	-0.001128096528	-0.07538807068	0.8664548617	0.013360926	0.2359083704	-0.01312339767	-0.2369813817	0.07523628256	-0.86649475	-0.0002258892324	0.000691438531	0.000161927066	-0.0002043244691	2024-06-18@22:33	0.67456547	-0.03393493431	-0.2010207716	0.26414835	-0.04486179312	v2.6.0	
10	Broyden	0	0.05904141615	-14.26843791	-0.8308201781	Y	11.024834	0.02666764313	self-energy/D	sharp_wc_2_b_50	1.615458931	0.01331364391	0.2676973323	0.002874891333	0.2579170791	0.1429652566	1.60032032	0.04208117021	1.599679054	0.04210142985	0.2577471741	0.142963208	-0.3331636532	1.996855317	0.76532269	0.01666686861	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9724090985	0.9662299517	0.999999999864359	0.7794574527	-0.3179472791	0.2458487709	-0.1201776196	0.1387924471	-0.6232992202	0.4708882309	-0.6165265378	0.4708489919	-0.6165991154	0.1387397102	-0.6232738864	0.07829350435	-0.1166205659	-0.1725359794	0.4100053057	boucle_1bande.py	R0:S0:1	1	-0.4693229909	-0.6834260958	-2.256192637e-05	4.300939707e-05	2.937881662e-05	-0.0001888918259	-0.07528542498	0.8658716509	0.01316859779	0.2363090582	-0.01316436263	-0.2363951196	0.07525372121	-0.865816887	0.0003368175129	-0.001063431304	-0.0001944970254	0.0002176767003	2024-06-18@22:42	0.67456547	-0.03385924903	-0.2009205603	0.26414835	-0.04489905064	v2.6.0	
6	Broyden	0	0.05903878689	-14.26846441	-0.8312299786	Y	11.023834	0.02667382351	self-energy/D	sharp_wc_2_b_50	1.61355761	0.01332338837	0.2671519843	0.002872532399	0.2582962235	0.1434078095	1.601837232	0.04213114795	1.600593929	0.04217973474	0.2578321639	0.1435022429	-0.3329240302	1.996846023	0.7662109212	0.01670275434	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722946597	0.9661099736	0.9999999998839528	0.7793634129	-0.3179611503	0.245462035	-0.1200146324	0.1390010913	-0.6250707521	0.4709888481	-0.6171591889	0.4709736302	-0.6173079073	0.1388690752	-0.6250597023	0.07839470335	-0.1167723124	-0.172613655	0.4105627256	boucle_1bande.py	R0:S0:1	1	-0.4694417443	-0.6837288678	-0.0001314196655	0.0002669466916	0.000204509652	-0.001209199793	-0.0754500541	0.8669422945	0.01331433594	0.2360534544	-0.01324467595	-0.2363850636	0.07542501396	-0.8672902586	0.0003855412629	-0.001254377286	-0.0001928652831	0.0001737663488	2024-06-18@22:48	0.67456547	-0.03396772844	-0.2010976562	0.26414835	-0.04485197756	v2.6.0	
1	Broyden	0	0.05907648083	-14.27058857	-0.8302430593	Y	11.022834	0.02667625687	self-energy/D	sharp_wc_2_b_50	1.618146814	0.01329943693	0.2687783724	0.002877594035	0.2572750442	0.1422676745	1.598883169	0.04193736399	1.602426519	0.04179552274	0.2587374325	0.1420813961	-0.3344257754	1.996875626	0.7674068118	0.0165666929	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9726320641	0.9664662881	0.9999999998555993	0.7795252328	-0.3179326082	0.2465376559	-0.1204745537	0.138505021	-0.6204247066	0.470785522	-0.6152513627	0.4708068847	-0.614752653	0.1391465663	-0.6208990941	0.07814101719	-0.1162968519	-0.1726903586	0.4091130647	boucle_1bande.py	R0:S0:1	1	-0.469229997	-0.6830398411	-6.945024119e-05	0.00015724579	8.094145121e-05	-0.0004648126645	-0.07493672621	0.8642077065	0.01303678449	0.2364135645	-0.01323918599	-0.235385379	0.074962398	-0.8631492104	-8.661746644e-05	0.0002708737805	0.0001414827159	-0.0001631374992	2024-06-18@22:50	0.67456547	-0.03365106481	-0.2006039131	0.26414835	-0.04498512045	v2.6.0	
17	Broyden	0	0.05904710142	-14.26729573	-0.830885065	Y	11.021834	0.02668014304	self-energy/D	sharp_wc_2_b_50	1.614575115	0.01331989237	0.2674564564	0.00287271774	0.2578241081	0.1428413282	1.599537801	0.04209210686	1.601661094	0.04202547983	0.2580096609	0.1429538782	-0.3324726195	1.996854299	0.7656519313	0.01665159729	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9724368955	0.9662602126	0.9999999998780056	0.7794064717	-0.3179916886	0.2456483133	-0.1201042532	0.1387152908	-0.6229680227	0.4707993971	-0.6165433741	0.4709721442	-0.6163510033	0.1389397745	-0.6233847014	0.07825933799	-0.1166089063	-0.1725241278	0.4099323446	boucle_1bande.py	R0:S0:1	1	-0.4693984033	-0.6834984272	-6.768853506e-05	0.0001654145356	9.991914025e-05	-0.0005489759235	-0.07522488858	0.8655897553	0.01311947036	0.2365315399	-0.01320952232	-0.2360340067	0.07524018264	-0.8656762406	-0.0001499775555	0.0004722166615	6.862069516e-05	-7.332666676e-05	2024-06-18@23:03	0.67456547	-0.03383622331	-0.2009065437	0.26414835	-0.04490666241	v2.6.0	
12	Broyden	0	0.05904926189	-14.2693211	-0.8308942749	Y	11.020834	0.0266848692	self-energy/D	sharp_wc_2_b_50	1.615335608	0.01332048552	0.2678673846	0.002876365115	0.2581741791	0.1428479527	1.600870949	0.04203447558	1.599366775	0.04209737332	0.2579113265	0.1427564849	-0.3333965183	1.996852527	0.7662556725	0.01663855576	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9724490897	0.9662737596	0.9999999998529211	0.7794277175	-0.3179966308	0.245870725	-0.1202141483	0.1388797115	-0.6230070902	0.470905061	-0.6163400333	0.4708740505	-0.6166441296	0.1387038723	-0.6227067769	0.07835519826	-0.1166750629	-0.1725632076	0.4098855339	boucle_1bande.py	R0:S0:1	1	-0.4694174016	-0.6835104925	-2.456336661e-05	7.768288213e-05	3.953164155e-05	-0.0001994003784	-0.07529016255	0.865759002	0.01319803818	0.2361341665	-0.01314607575	-0.236466153	0.0752597801	-0.865480343	-0.0001174915146	0.0003741813262	1.572342865e-05	-8.848819798e-06	2024-06-18@23:13	0.67456547	-0.03382557205	-0.200900213	0.26414835	-0.04491201938	v2.6.0	
11	Broyden	0	0.05905203408	-14.26801618	-0.831221102	Y	11.019834	0.02668895839	self-energy/D	sharp_wc_2_b_50	1.613785307	0.01332662867	0.267372233	0.002874808286	0.2583347422	0.1432272896	1.600296857	0.04211225625	1.600862365	0.04210676593	0.2584565214	0.1431015779	-0.3325880324	1.996847177	0.76578353	0.01667666794	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9723616533	0.9661781078	0.9999999998601747	0.7793255753	-0.3179956509	0.2455819345	-0.1200924788	0.1389615115	-0.6242906828	0.4708525394	-0.6169100097	0.470869987	-0.6169603865	0.1390168324	-0.6242555767	0.07835943793	-0.116733818	-0.172525176	0.4103048359	boucle_1bande.py	R0:S0:1	1	-0.4695133813	-0.683751898	6.384266901e-05	-0.0001855190456	-9.282953499e-05	0.0004867672572	-0.07543884759	0.8668595721	0.013278825	0.2362325659	-0.01326874557	-0.2361937546	0.07537852065	-0.8662232018	3.92146934e-05	-0.0001124714355	8.884971479e-05	-9.433026706e-05	2024-06-18@23:23	0.67456547	-0.03391005388	-0.201041326	0.26414835	-0.04487503882	v2.6.0	
3	Broyden	0	0.05904085311	-14.27074304	-0.8309274155	Y	11.018834	0.02669220708	self-energy/D	sharp_wc_2_b_50	1.616895103	0.01331577874	0.2684579808	0.002882132965	0.2585310206	0.1427439286	1.602084859	0.04197493761	1.59762186	0.0421613488	0.2570699684	0.142807651	-0.3340509031	1.996859637	0.7639339864	0.01667187767	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9724728701	0.9662918043	0.9999999998811775	0.779461681	-0.3179815576	0.2463032115	-0.1204134109	0.1390070719	-0.6229347585	0.470919356	-0.6161437542	0.4708335932	-0.6168630186	0.1384319095	-0.6224279222	0.07831151716	-0.1165697785	-0.1724394601	0.4100343156	boucle_1bande.py	R0:S0:1	1	-0.4694406297	-0.6835391689	-0.0001897648871	0.0003818258081	0.0003323968088	-0.001930889721	-0.0752657375	0.8652283942	0.01329816366	0.2356449856	-0.01301751463	-0.236924447	0.07515224849	-0.8655458195	4.022537088e-05	-0.0001861122131	-9.721117591e-06	-5.851570284e-05	2024-06-18@23:26	0.67456547	-0.03381420531	-0.2009034532	0.26414835	-0.04492064486	v2.6.0	
3	Broyden	0	0.05903210456	-14.2689102	-0.8313178963	Y	11.017834	0.02669762807	self-energy/D	sharp_wc_2_b_50	1.612765237	0.01333579338	0.2669454226	0.002868994316	0.2582316397	0.1431195602	1.600491119	0.04212574332	1.601764175	0.04205876255	0.2587052637	0.1432274554	-0.3328820227	1.996844341	0.7643888003	0.01670671498	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9723644209	0.9661720917	0.9999999998811027	0.7793435093	-0.3180666596	0.2452172339	-0.1199408972	0.1388653118	-0.6240671266	0.4708993095	-0.6171204621	0.4709256619	-0.6167776892	0.1390933901	-0.6244011409	0.07842667598	-0.1168020966	-0.1724994161	0.4105632477	boucle_1bande.py	R0:S0:1	1	-0.4695663142	-0.6838254771	-1.876097565e-06	-5.225923688e-05	3.047551899e-05	-0.0002225633296	-0.07544433157	0.8665263339	0.01326212576	0.2361716455	-0.01338035045	-0.2357080589	0.0755282892	-0.8669852595	6.592241088e-05	-0.000234007412	3.270702186e-05	-7.344571422e-05	2024-06-18@23:30	0.67456547	-0.03391502374	-0.2010756117	0.26414835	-0.04487536935	v2.6.0	
6	Broyden	0	0.0590441681	-14.26815396	-0.8308477817	Y	11.016834	0.02670011484	self-energy/D	sharp_wc_2_b_50	1.616339146	0.01331797019	0.2680849094	0.002877411579	0.2581923743	0.1426112052	1.600305244	0.04197505626	1.599085002	0.0420364423	0.2576221946	0.1425677903	-0.3327496436	1.996864988	0.7661366785	0.0166239446	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9725320509	0.9663537211	0.9999999998019817	0.7794591958	-0.3180160056	0.246079734	-0.1203156527	0.138867899	-0.622177162	0.4707809356	-0.6159381003	0.4707464102	-0.6162257364	0.1386789088	-0.6220029969	0.07815127472	-0.1164138408	-0.172590222	0.4097956563	boucle_1bande.py	R0:S0:1	1	-0.4694727933	-0.6835021927	1.413550197e-06	-3.454078157e-05	2.296478573e-05	-0.0001581922807	-0.07520441764	0.8650712108	0.01321754439	0.2359035527	-0.01310723231	-0.2363283827	0.07509850308	-0.8647314348	8.974273722e-05	-0.0002836553188	-3.137844661e-05	3.288615464e-05	2024-06-18@23:35	0.67456547	-0.03375841851	-0.2008326598	0.26414835	-0.04493994199	v2.6.0	
5	Broyden	0	0.05903753043	-14.26712412	-0.8313304067	Y	11.015834	0.02670453594	self-energy/D	sharp_wc_2_b_50	1.613344663	0.01333246274	0.2672146603	0.002871596141	0.2581703011	0.1431279185	1.600254872	0.04210214503	1.599421816	0.04215506529	0.2582184262	0.1429661239	-0.3319815754	1.996851969	0.7645346795	0.01668956343	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9723923714	0.9662029759	0.9999999998624363	0.7793332009	-0.3180524096	0.245419767	-0.1200320911	0.1389383627	-0.6240739586	0.4708111826	-0.616927068	0.4708392715	-0.6171981802	0.1387762966	-0.6236149085	0.07825624241	-0.116614849	-0.1724566295	0.4104153239	boucle_1bande.py	R0:S0:1	1	-0.469607401	-0.6838511839	-7.839680496e-05	0.0002173053213	9.576231849e-05	-0.0005034483765	-0.07538342503	0.8664556884	0.01325893705	0.2361662817	-0.01316522815	-0.2365631803	0.07541236349	-0.8661922992	-0.0004295777597	0.001346040618	0.0002645079072	-0.0003106270687	2024-06-18@23:40	0.67456547	-0.03389181243	-0.2010533787	0.26414835	-0.04488218825	v2.6.0	
8	Broyden	0	0.0590629208	-14.26593367	-0.8310428775	Y	11.014834	0.0267092674	self-energy/D	sharp_wc_2_b_50	1.616009428	0.01332206912	0.2679369255	0.002880015583	0.2582745073	0.1428168903	1.601209766	0.04198342517	1.60070246	0.04204296821	0.2576623944	0.142700884	-0.3315041641	1.996861064	0.7665731403	0.01662881213	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9725028899	0.9663281393	0.9999999998841064	0.7794401652	-0.318029071	0.2460462143	-0.1203155843	0.1390694302	-0.6231109508	0.4707934086	-0.6160912477	0.4708836866	-0.6164646235	0.1387589754	-0.6227230259	0.07809439143	-0.1164198055	-0.1725746652	0.409924609	boucle_1bande.py	R0:S0:1	1	-0.4695553982	-0.6836642753	-4.200849587e-06	7.597289237e-05	-6.138462406e-05	0.000370239877	-0.07515776085	0.865297851	0.01319640424	0.2360516802	-0.01310360376	-0.2364387802	0.07506181978	-0.8648464347	0.0006291585441	-0.001941882596	-0.0004131332817	0.0005229922408	2024-06-18@23:48	0.67456547	-0.03378836697	-0.2008876596	0.26414835	-0.04492446672	v2.6.0	
14	Broyden	0	0.05904268897	-14.27019206	-0.8312707497	Y	11.013834	0.02671288719	self-energy/D	sharp_wc_2_b_50	1.613872386	0.01333323486	0.2673640423	0.002869912013	0.257939495	0.1429501167	1.599576944	0.04210049754	1.600356111	0.04206298045	0.2583467606	0.1429122778	-0.3334801889	1.996858294	0.7648092849	0.0166729488	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9724451429	0.966257936	0.9999999998670746	0.7793910905	-0.3180911061	0.2455129626	-0.1200775838	0.1388064754	-0.6233632071	0.4708054702	-0.6168456914	0.4708203466	-0.6167076236	0.1389416385	-0.6234458508	0.07829831032	-0.1165586684	-0.172476663	0.4102855605	boucle_1bande.py	R0:S0:1	1	-0.469623263	-0.6838240971	-8.742075789e-05	0.0001988990014	0.000132039648	-0.0007507358114	-0.07528363221	0.8659364591	0.01318983472	0.2363173589	-0.0132874651	-0.2359786597	0.0753209872	-0.8658214498	-7.080725564e-05	0.0002067717483	6.073239949e-05	-8.738670492e-05	2024-06-18@23:59	0.67456547	-0.03384655162	-0.2009969078	0.26414835	-0.0449030971	v2.6.0	
7	Broyden	0	0.05903540832	-14.2711458	-0.8311242728	Y	11.012834	0.02671717445	self-energy/D	sharp_wc_2_b_50	1.616156539	0.01332631106	0.2681375355	0.002878806328	0.2579959087	0.1426474005	1.599978087	0.04204529926	1.599835033	0.04203648812	0.2581307304	0.1427186458	-0.3339345866	1.99686124	0.7645636727	0.0166562773	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9725067996	0.9663235107	0.9999999998501096	0.7794350243	-0.3180607092	0.2460831323	-0.1203446983	0.1387859399	-0.6224779364	0.4708462452	-0.6165438135	0.4708332633	-0.6164245861	0.1387715657	-0.6224667408	0.07829420272	-0.1165214212	-0.1724737338	0.4100918535	boucle_1bande.py	R0:S0:1	1	-0.4696003931	-0.6837209437	5.097318866e-05	-0.0001214305472	-7.37345154e-05	0.0004121002987	-0.0752185122	0.8650810957	0.01319135362	0.2360838985	-0.01321529156	-0.2360634699	0.0753034034	-0.8656582563	8.699770064e-05	-0.0002784502506	-6.169850019e-05	6.211887806e-05	2024-06-19@00:05	0.67456547	-0.0337920537	-0.2009230569	0.26414835	-0.04492768097	v2.6.0	
8	Broyden	0	0.05905059455	-14.26962673	-0.8312788353	Y	11.011834	0.02672230167	self-energy/D	sharp_wc_2_b_50	1.614025145	0.01333892854	0.2673256648	0.002873149654	0.2586848153	0.1427630163	1.602028501	0.04199272069	1.600109892	0.04203905003	0.2583324317	0.1428577626	-0.3330666904	1.996850378	0.7653175017	0.01666248657	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9724764913	0.9662890151	0.9999999998696196	0.7794056035	-0.3181325883	0.2455217995	-0.1201088469	0.1390929625	-0.6232243252	0.4709167005	-0.6164576812	0.4707835263	-0.6165103071	0.1389020038	-0.6230788748	0.07836579993	-0.1166847674	-0.1725425941	0.4102831416	boucle_1bande.py	R0:S0:1	1	-0.46966072	-0.6838439217	-6.104938661e-05	0.0001462244377	0.0001067714364	-0.0005996907846	-0.07530583495	0.8654041666	0.01330299538	0.2357262117	-0.01325323782	-0.2360755544	0.07533629685	-0.8660421766	6.746386959e-05	-0.000238894424	-0.000110466089	9.674813359e-05	2024-06-19@00:13	0.67456547	-0.03382011127	-0.2009750489	0.26414835	-0.044914478	v2.6.0	
7	Broyden	0	0.05904359754	-14.27232132	-0.831182961	Y	11.010834	0.0267251427	self-energy/D	sharp_wc_2_b_50	1.615265111	0.01333267358	0.267705854	0.002872468434	0.2586636826	0.1425839783	1.601116431	0.041980214	1.598729388	0.04207263421	0.2577768347	0.1426467769	-0.3344462796	1.996864257	0.7645176405	0.01665388053	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9725220512	0.9663364835	0.9999999998625528	0.7794672946	-0.318122137	0.2457853738	-0.1202138878	0.1390117241	-0.6225284478	0.4708278368	-0.616257632	0.4707591071	-0.6165890225	0.1386535996	-0.6222527077	0.07830228373	-0.1164825452	-0.17246828	0.4101083498	boucle_1bande.py	R0:S0:1	1	-0.4696521016	-0.683778549	-9.792120803e-05	0.000198718751	0.0001828898433	-0.001059617705	-0.07528346392	0.8650651483	0.01325849377	0.2357998478	-0.01312947014	-0.2364376811	0.07522045134	-0.8653794209	9.21454983e-05	-0.0003203091714	-7.973093453e-05	5.591574706e-05	2024-06-19@00:19	0.67456547	-0.03378130106	-0.2009236756	0.26414835	-0.04493020039	v2.6.0	
1	Broyden	0	0.05908237823	-14.26394929	-0.8317072188	Y	11.009834	0.0267310843	self-energy/D	sharp_wc_2_b_50	1.610783516	0.01334421862	0.2665823977	0.002867089695	0.2594789327	0.1430769926	1.602153359	0.04206430957	1.600903139	0.04213184218	0.2587259236	0.1431159193	-0.3300217038	1.996851017	0.765380641	0.01667595347	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9723724358	0.9661846838	0.9999999998663375	0.7791376922	-0.318092225	0.2449590872	-0.1198485528	0.1393040779	-0.6246615067	0.4708974654	-0.6170568253	0.4708762476	-0.6173464188	0.1391283455	-0.6246057621	0.07812982989	-0.1165373951	-0.1724140747	0.4105064013	boucle_1bande.py	R0:S0:1	1	-0.469829356	-0.6841827169	-0.0001068578891	0.0002493783663	0.000152370315	-0.0008714110838	-0.07554209075	0.8667263671	0.01338632302	0.2360280953	-0.01321495517	-0.2365791481	0.07542150956	-0.866574569	0.0001920181561	-0.0006194856655	-0.0001243953521	0.0001307316773	2024-06-19@00:21	0.67456547	-0.03391507168	-0.201127967	0.26414835	-0.04486312432	v2.6.0	
2	Broyden	0	0.05904303414	-14.2722222	-0.8311711699	Y	11.008834	0.02673382661	self-energy/D	sharp_wc_2_b_50	1.617612782	0.01332687514	0.2687268897	0.002885517354	0.257680286	0.1425837437	1.599015192	0.04204332977	1.599675316	0.04202988385	0.2580701068	0.1424931756	-0.3343277352	1.99686249	0.7654554601	0.01663880947	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.97255898	0.9663760552	0.9999999998767377	0.7794679486	-0.3180813148	0.2464768678	-0.1205459378	0.1386524449	-0.621992949	0.4707706825	-0.6164383165	0.4708371372	-0.6164553308	0.1387733364	-0.6219998485	0.07830914111	-0.116503515	-0.1725510418	0.4100736398	boucle_1bande.py	R0:S0:1	1	-0.4696740218	-0.6837830581	-2.225892774e-05	1.74491892e-05	6.569474816e-05	-0.0004052567208	-0.0751416087	0.8650454213	0.01313674338	0.2362715084	-0.01318163359	-0.236091923	0.07516380194	-0.8646930754	0.0002632920657	-0.0008348001883	-0.0001586615347	0.0001715469926	2024-06-19@00:24	0.67456547	-0.03375110665	-0.2008933041	0.26414835	-0.04494605277	v2.6.0	
4	Broyden	0	0.05901401804	-14.27125276	-0.83194726	Y	11.007834	0.02673825637	self-energy/D	sharp_wc_2_b_50	1.612286655	0.01335454679	0.2668153337	0.002870331504	0.2581604175	0.1434793855	1.600499309	0.04219294161	1.600516342	0.04219817894	0.2584210882	0.1433906445	-0.3334539426	1.996841765	0.7629249857	0.01675513451	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9723235051	0.9661209435	0.9999999998560152	0.7793467525	-0.3181872766	0.245101713	-0.1199459498	0.1389114053	-0.6252781228	0.4708735928	-0.617803791	0.4709133406	-0.6178944336	0.1389698263	-0.625220842	0.07851459354	-0.1168520679	-0.1723778718	0.411184851	boucle_1bande.py	R0:S0:1	1	-0.4698744857	-0.6843354176	-2.382692332e-05	3.091851444e-05	6.705936699e-05	-0.0003985820285	-0.0755450299	0.867535674	0.01328699409	0.2362339416	-0.01333376131	-0.2361285625	0.07556213769	-0.8672096697	9.776076351e-05	-0.0003145292067	-7.621120983e-05	8.059626636e-05	2024-06-19@00:28	0.67456547	-0.03397645294	-0.2012625806	0.26414835	-0.04485000611	v2.6.0	
4	Broyden	0	0.05907523869	-14.27056503	-0.8308906691	Y	11.006834	0.02674127136	self-energy/D	sharp_wc_2_b_50	1.616380225	0.01333108533	0.2679216564	0.002871804217	0.2589674515	0.1420253365	1.601476384	0.04181905321	1.59957946	0.04191193813	0.2581115108	0.1420274363	-0.3335818878	1.99687679	0.7648317563	0.01658821722	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9726835996	0.9665078923	0.9999999998643255	0.7795539633	-0.3181781146	0.245944956	-0.1202945838	0.1391203626	-0.6207871684	0.4707360584	-0.615187383	0.4707193222	-0.6155702073	0.1387611189	-0.6204479197	0.07808163488	-0.1162135899	-0.1724363783	0.4094597312	boucle_1bande.py	R0:S0:1	1	-0.4696620583	-0.6836080099	-0.0001265482279	0.0002657560398	0.0002193783884	-0.00127360967	-0.07507950642	0.8636287529	0.01325207774	0.2355262017	-0.01308235847	-0.2362240025	0.07499670631	-0.8636856343	0.0002555414604	-0.0008319671662	-0.0001632342579	0.0001521268182	2024-06-19@00:33	0.67456547	-0.03363466717	-0.2007202631	0.26414835	-0.0449887368	v2.6.0	
10	Broyden	0	0.05904809049	-14.26923311	-0.8315525762	Y	11.005834	0.02674724615	self-energy/D	sharp_wc_2_b_50	1.613316074	0.01334706181	0.267286326	0.002872130705	0.2586318706	0.1428162512	1.601146157	0.04202864144	1.600697826	0.04203777677	0.258561531	0.1427881164	-0.3325446688	1.996853277	0.7655757841	0.01665939613	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9724862566	0.9662964654	0.9999999998345119	0.7793323896	-0.3181800287	0.2454147796	-0.120084982	0.139025151	-0.6232799778	0.4708720762	-0.6167247649	0.4708079627	-0.6167476768	0.1389902143	-0.6232217933	0.07830030237	-0.1165970073	-0.1725344987	0.410432148	boucle_1bande.py	R0:S0:1	1	-0.4698378944	-0.6840824218	-5.263714883e-05	0.0001376896659	7.261097711e-05	-0.000393572075	-0.07536920743	0.8658838871	0.01328357175	0.2359112808	-0.01327527371	-0.2359684406	0.07534470528	-0.8657583588	-0.0001638511903	0.0005107832226	8.68085534e-05	-0.0001035022326	2024-06-19@00:41	0.67456547	-0.0338212352	-0.2010286777	0.26414835	-0.04491093727	v2.6.0	
5	Broyden	0	0.05904416955	-14.27509145	-0.8314473876	Y	11.004834	0.02675003079	self-energy/D	sharp_wc_2_b_50	1.616524046	0.01333697232	0.2680875073	0.002878430043	0.2579094051	0.1426412105	1.598516443	0.0420948308	1.599637851	0.04207061804	0.257787048	0.142638669	-0.3355369826	1.996864898	0.7650140764	0.01666227324	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9725374249	0.966347219	0.9999999998239135	0.779484315	-0.3181565257	0.2461043062	-0.1203925177	0.1386844806	-0.6223958084	0.4707348786	-0.6168309298	0.4708157282	-0.6168271033	0.1387503787	-0.6225662873	0.078384773	-0.1164980029	-0.172531026	0.4103888685	boucle_1bande.py	R0:S0:1	1	-0.4698069259	-0.6840076365	-3.18645955e-05	7.903284843e-05	4.584119645e-05	-0.0002556148444	-0.0752072714	0.8652841196	0.01312660924	0.2364908875	-0.01314376622	-0.2362988288	0.07513306258	-0.8648919844	6.080477307e-05	-0.0001783193813	-4.456106572e-05	6.901148315e-05	2024-06-19@00:46	0.67456547	-0.03378035659	-0.2009753451	0.26414835	-0.04493203518	v2.6.0	
