model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_e	ave_mu	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118373	-2.1957602	-2.7381036	0.24894063	-2.7380656	0.24893761	0.29628048	-2.7779187	9.62	-0.0041921372	0.02407473	-0.025964756	0.0093092537	0.025964484	-0.0093092969	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.98989726	1.349613e-05	0.0053354582	1.5888146	6.0520137e-05	0.44601292	5.9741049e-05	0.00011721273	1.9999981	1.989897	0.020732435	-0.4119345	0.22071162	-0.04387573	-0.82511537	0.043376734	-0.06116032	2.4875964e-05	0.0024819605	1.3496022e-05	0.0053178416	0.64607103	6.0517967e-05	0.66608041	5.9738942e-05	0.00011720458	3.2289998e-06	0.002482161	7.9784476	7.9067922	1.7530657	7.969305	6.0539374	7.8894192	7.9979515	0.00056430343	-62.011714	R0:N12:S0:1	-64.96	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:26
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118373	-2.1957602	-2.7381036	0.24894063	-2.7380656	0.24893761	0.29628048	-2.7779187	9.62	-0.0041921372	0.02407473	-0.025964756	0.0093092537	0.025964484	-0.0093092969	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.98989726	1.349613e-05	0.0053354582	1.5888146	6.0520137e-05	0.44601292	5.9741049e-05	0.00011721273	1.9999981	1.989897	0.020732435	-0.4119345	0.22071162	-0.04387573	-0.82511537	0.043376734	-0.06116032	2.4875964e-05	0.0024819604	1.3496022e-05	0.0053178416	0.64607103	6.0517967e-05	0.66608041	5.9738942e-05	0.00011720458	3.2288585e-06	0.0024821608	7.9784476	7.9067922	1.7530657	7.969305	6.0539374	7.8894192	7.9979515	0.00056430343	-62.011714	R0:N12:S0:1	-64.96	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:26
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118373	-2.1957602	-2.7381036	0.24894063	-2.7380656	0.24893761	0.29628048	-2.7779187	9.62	-0.0041921372	0.02407473	-0.025964756	0.0093092537	0.025964484	-0.0093092969	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.98989726	1.349613e-05	0.0053354582	1.5888146	6.0520137e-05	0.44601292	5.9741049e-05	0.00011721273	1.9999981	1.989897	0.020732435	-0.4119345	0.22071162	-0.04387573	-0.82511537	0.043376734	-0.06116032	2.4875964e-05	0.0024819604	1.3496022e-05	0.0053178416	0.64607103	6.0517967e-05	0.66608041	5.9738942e-05	0.00011720458	3.2288585e-06	0.0024821608	7.9784476	7.9067922	1.7530657	7.969305	6.0539374	7.8894192	7.9979515	0.00056430343	-62.011714	R0:N12:S0:1	-64.96	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:26
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118373	-2.1957602	-2.7381036	0.24894063	-2.7380656	0.24893761	0.29628048	-2.7779187	9.62	-0.0041921372	0.02407473	-0.025964756	0.0093092537	0.025964484	-0.0093092969	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.98989726	1.349613e-05	0.0053354582	1.5888146	6.0520137e-05	0.44601292	5.9741049e-05	0.00011721273	1.9999981	1.989897	0.020732435	-0.4119345	0.22071162	-0.04387573	-0.82511537	0.043376734	-0.06116032	2.4875964e-05	0.0024819605	1.3496022e-05	0.0053178416	0.64607103	6.0517967e-05	0.66608041	5.9738942e-05	0.00011720458	3.2290442e-06	0.002482161	7.9784476	7.9067922	1.7530657	7.969305	6.0539374	7.8894192	7.9979515	0.00056430343	-62.011714	R0:N12:S0:1	-64.96	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:26
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118373	-2.1957602	-2.7381036	0.24894063	-2.7380656	0.24893761	0.29628048	-2.7779187	9.62	-0.0041921372	0.02407473	-0.025964756	0.0093092537	0.025964484	-0.0093092969	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.98989726	1.349613e-05	0.0053354582	1.5888146	6.0520137e-05	0.44601292	5.9741049e-05	0.00011721273	1.9999981	1.989897	0.020732435	-0.4119345	0.22071162	-0.04387573	-0.82511537	0.043376734	-0.06116032	2.4875964e-05	0.0024819604	1.3496022e-05	0.0053178416	0.64607103	6.0517967e-05	0.66608041	5.9738942e-05	0.00011720458	3.2288585e-06	0.0024821608	7.9784476	7.9067922	1.7530657	7.969305	6.0539374	7.8894192	7.9979515	0.00056430343	-62.011714	R0:N12:S0:1	-64.96	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:26
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118373	-2.1957602	-2.7381036	0.24894063	-2.7380656	0.24893761	0.29628048	-2.7779187	9.62	-0.0041921372	0.02407473	-0.025964756	0.0093092537	0.025964484	-0.0093092969	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.98989726	1.349613e-05	0.0053354582	1.5888146	6.0520137e-05	0.44601292	5.9741049e-05	0.00011721273	1.9999981	1.989897	0.020732435	-0.4119345	0.22071162	-0.04387573	-0.82511537	0.043376734	-0.06116032	2.4875964e-05	0.0024819604	1.3496022e-05	0.0053178416	0.64607103	6.0517967e-05	0.66608041	5.9738942e-05	0.00011720458	3.2288585e-06	0.0024821608	7.9784476	7.9067922	1.7530657	7.969305	6.0539374	7.8894192	7.9979515	0.00056430343	-62.011714	R0:N12:S0:1	-64.96	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:26
2x2_2C_8b_C2v_L	6.627111	6.9444444	1.6567778	0.092109334	-2.1955043	-2.7379148	0.24946849	-2.7378768	0.24946549	0.29876873	-2.7791735	9.62	0.00041827492	0.082521358	-0.12761289	0.0042886827	0.12761199	-0.0042885695	0.001386966	-0.15969954	0.21451111	0.11111111	0.031344445	1.3333333	1.9999996	-8.6731282e-08	-2.476673e-09	1.1215186e-09	0.68144847	1.3665374e-07	0.14617741	1.9326472	1.317766e-05	1.9325849	1.317617e-05	6.043326e-07	1.2630751	1.6813721	-0.0019401175	-1.8950735	0.38075925	-0.018964814	-0.38104682	0.018963308	-0.0031133249	3.1914002	0.03847452	1.3665373e-07	0.13339844	0.088101731	1.3177557e-05	0.088183496	1.3176066e-05	6.0433244e-07	0.51785495	0.038503032	7.4844934	5.9357662	1.3537667	7.443792	1.3546885	7.4434736	4.5299141	2.5074312	-60.94734	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:26
2x2_2C_8b_C2v_L	6.627111	7.1666667	1.6567778	0.092109324	-2.1955043	-2.7379148	0.24946854	-2.7378768	0.24946553	0.29876888	-2.7791734	9.62	0.00041829876	0.082522969	-0.1276142	0.0042894926	0.12761331	-0.0042893803	0.0013876684	-0.15969983	0.21451111	0.11111111	0.031344445	1.3333333	1.9999993	-1.5012483e-07	-4.4538948e-09	1.9685411e-09	0.55694435	1.3328395e-07	0.33228694	1.9406175	1.2998627e-05	1.9405874	1.2997149e-05	4.4190108e-07	1.5589673	1.5568786	-0.0018026584	-2.5645251	0.47698438	-0.017850131	-0.4771759	0.017848705	-0.0023583681	2.6924807	0.041287811	1.3328394e-07	0.27166505	0.067577759	1.2998527e-05	0.067612481	1.2997049e-05	4.4190103e-07	0.36981202	0.041307607	6.9830566	4.2272035	1.6198341	7.0250672	1.6204005	7.0247789	3.8769211	3.347112	-60.394997	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.627111	7.0555556	1.6567778	0.092109312	-2.1955043	-2.7379148	0.24946846	-2.7378768	0.24946546	0.2987687	-2.7791735	9.62	0.00041831404	0.082521548	-0.127613	0.0042887221	0.1276121	-0.004288613	0.0013869975	-0.15969968	0.21451111	0.11111111	0.031344445	1.3333333	1.9999994	-1.1451176e-07	-3.3294756e-09	1.4896157e-09	0.62242883	1.3730064e-07	0.21348193	1.9367797	1.3197185e-05	1.936736	1.3195696e-05	5.193281e-07	1.4235494	1.6223565	-0.0018983069	-2.1909198	0.42830012	-0.018532569	-0.42853907	0.018531088	-0.0027068407	2.9737914	0.039527953	1.3730062e-07	0.18705777	0.076899368	1.3197082e-05	0.076953006	1.3195593e-05	5.19328e-07	0.44884926	0.03955215	7.296074	5.2376944	1.4880448	7.2560275	1.4887826	7.2557156	4.1496271	2.9249885	-60.657438	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.627111	7.2777778	1.6567778	0.092109318	-2.1955043	-2.7379148	0.2494686	-2.7378768	0.2494656	0.29876905	-2.7791734	9.62	0.00041828774	0.082524495	-0.12761545	0.0042902099	0.12761455	-0.0042900945	0.0013883163	-0.15969998	0.21451111	0.11111111	0.031344445	1.3333333	1.9999991	-1.9722316e-07	-5.9781402e-09	2.6032193e-09	0.47520264	1.1994417e-07	0.54879409	1.9412687	1.2246371e-05	1.9412483	1.2244997e-05	3.7281605e-07	1.6680755	1.4751471	-0.0016078236	-2.9614906	0.55073493	-0.01658996	-0.55088186	0.016588677	-0.0020785489	2.3730448	0.04507	1.1994417e-07	0.39615389	0.063049596	1.2246281e-05	0.063071837	1.2244907e-05	3.7281602e-07	0.29305195	0.045084043	6.4612249	2.9681145	1.8275911	6.6964028	1.827994	6.6961586	3.7483764	3.6631328	-60.164756	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.6271111	6.8333333	1.6567778	0.092109329	-2.1955043	-2.7379149	0.24946867	-2.7378769	0.24946567	0.2987691	-2.7791737	9.62	0.00041811486	0.082524157	-0.12761535	0.0042901173	0.12761446	-0.0042900079	0.001388275	-0.15969962	0.21451111	0.11111111	0.031344445	1.3333333	1.9999997	-6.4515469e-08	-1.8128301e-09	8.2992462e-10	0.73659494	1.3375107e-07	0.10608399	1.9301954	1.3044612e-05	1.9301086	1.3043203e-05	6.9073079e-07	1.0875162	1.7365172	-0.0019529409	-1.6693041	0.32656742	-0.019243234	-0.32690173	0.019241784	-0.0035470608	3.3143878	0.036755179	1.3375106e-07	0.09923908	0.098422158	1.304451e-05	0.098544136	1.3043101e-05	6.9073057e-07	0.56151337	0.036787801	7.604561	6.4064135	1.1896638	7.6015357	1.1907781	7.6012255	4.9766577	2.2347515	-61.262623	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.6271109	7.3888889	1.6567778	0.092109309	-2.1955043	-2.7379147	0.2494685	-2.7378767	0.2494655	0.29876885	-2.7791733	9.62	0.00041837471	0.082523321	-0.12761433	0.00428955	0.12761343	-0.0042894381	0.0013877173	-0.15969995	0.21451111	0.11111111	0.031344445	1.3333333	1.9999988	-2.6418742e-07	-8.2249306e-09	3.5134239e-09	0.36307095	9.2587278e-08	0.92201808	1.9353649	1.027165e-05	1.9353516	1.0270594e-05	3.101433e-07	1.7551133	1.3630328	-0.0012757492	-3.1388189	0.68992509	-0.014110733	-0.69002696	0.014109775	-0.0018693327	2.0261093	0.048885025	9.2587273e-08	0.51522894	0.066350446	1.0271587e-05	0.066364155	1.0270531e-05	3.1014329e-07	0.22432089	0.04889069	5.6968737	2.1036005	2.2481688	6.1538387	2.2484005	6.1536718	3.8040184	3.8133719	-59.97723	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.627111	7.1111111	1.6567778	0.092109317	-2.1955043	-2.7379148	0.2494685	-2.7378768	0.2494655	0.29876878	-2.7791734	9.62	0.00041830528	0.082522196	-0.12761352	0.0042890601	0.12761263	-0.0042889463	0.0013872965	-0.15969971	0.21451111	0.11111111	0.031344445	1.3333333	1.9999994	-1.3124292e-07	-3.8581893e-09	1.7153282e-09	0.59090881	1.3610598e-07	0.26420768	1.9388953	1.3138523e-05	1.938859	1.3137013e-05	4.7948589e-07	1.4946535	1.5908394	-0.00185954	-2.3689094	0.45145669	-0.018235594	-0.45167157	0.018234118	-0.0025242454	2.8391565	0.040218374	1.3610596e-07	0.22468225	0.07182842	1.3138421e-05	0.071871622	1.313691e-05	4.7948582e-07	0.4096612	0.040240422	7.1599254	4.7743885	1.5508091	7.1479835	1.5514595	7.1476812	3.997593	3.1434928	-60.52259	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.627111	7.2222222	1.6567778	0.092109331	-2.1955043	-2.7379148	0.24946859	-2.7378768	0.24946558	0.29876898	-2.7791734	9.62	0.00041828839	0.082523787	-0.12761488	0.0042899053	0.12761398	-0.0042897932	0.0013880408	-0.15969988	0.21451111	0.11111111	0.031344445	1.3333333	1.9999992	-1.7182908e-07	-5.1495914e-09	2.260815e-09	0.51904543	1.2815528e-07	0.42432899	1.9415615	1.2727022e-05	1.9415367	1.272559e-05	4.0646853e-07	1.6166104	1.5189841	-0.0017211207	-2.7688543	0.50840468	-0.017326746	-0.50857367	0.017325385	-0.0022098298	2.5365948	0.042899072	1.2815527e-07	0.32915794	0.064511607	1.2726925e-05	0.064539457	1.2725493e-05	4.0646849e-07	0.33065111	0.042916298	6.753753	3.6091574	1.7065761	6.8789775	1.7070608	6.8787081	3.7920923	3.5234079	-60.275355	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.627111	7	1.6567778	0.092109323	-2.1955043	-2.7379148	0.24946846	-2.7378768	0.24946545	0.29876868	-2.7791735	9.62	0.00041830145	0.082521208	-0.1276127	0.0042885401	0.1276118	-0.0042884274	0.0013868415	-0.15969958	0.21451111	0.11111111	0.031344445	1.3333333	1.9999995	-9.997443e-08	-2.8826052e-09	1.2968417e-09	0.65244911	1.3736231e-07	0.17528777	1.9346021	1.3204592e-05	1.9345498	1.3203088e-05	5.6114673e-07	1.3460354	1.6523744	-0.0019239353	-2.0331665	0.40518959	-0.018770339	-0.40545278	0.018768832	-0.0029042627	3.0925987	0.03901224	1.373623e-07	0.15715324	0.082442327	1.3204489e-05	0.08250867	1.3202984e-05	5.611466e-07	0.48559266	0.039038587	7.401612	5.6212006	1.4239211	7.3538805	1.4247491	7.3535635	4.3286646	2.7070605	-60.799112	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.6271111	6.8888889	1.6567778	0.092109326	-2.1955043	-2.7379148	0.24946855	-2.7378769	0.24946555	0.29876885	-2.7791736	9.62	0.00041821608	0.082522333	-0.1276137	0.0042891061	0.1276128	-0.0042889911	0.0013873671	-0.15969954	0.21451111	0.11111111	0.031344445	1.3333333	1.9999996	-7.5089309e-08	-2.1273094e-09	9.6853734e-10	0.70954209	1.3540129e-07	0.12369478	1.9311355	1.3123107e-05	1.9310618	1.3121631e-05	6.4785479e-07	1.1762223	1.7094646	-0.0019492599	-1.774625	0.35448244	-0.019121801	-0.35479368	0.019120301	-0.0033292648	3.2663036	0.03775596	1.3540127e-07	0.11445485	0.093527934	1.3123004e-05	0.093628088	1.3121528e-05	6.478546e-07	0.54366506	0.037786598	7.5506889	6.193708	1.2755389	7.5264274	1.2765559	7.5261116	4.747918	2.3444621	-61.101915	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.6271109	7.4444444	1.6567778	0.092109327	-2.1955043	-2.7379146	0.24946824	-2.7378766	0.24946524	0.29876826	-2.7791731	9.62	0.00041857624	0.082518701	-0.12761038	0.0042872562	0.12760949	-0.0042871446	0.0013856328	-0.15969975	0.21451111	0.11111111	0.031344445	1.3333333	1.9999986	-3.0467005e-07	-9.6333371e-09	4.0693047e-09	0.29851729	7.5535754e-08	1.1537579	1.930546	8.7548517e-06	1.9305354	8.7540166e-06	2.8228375e-07	1.791184	1.2984897	-0.0010830215	-3.0195118	0.78262694	-0.0123693	-0.78270707	0.012368555	-0.00179234	1.8512173	0.04779625	7.5535751e-08	0.51637451	0.070208856	8.7548068e-06	0.070219464	8.7539717e-06	2.8228373e-07	0.19416467	0.047798243	5.2953141	2.1723955	2.5438105	5.7932046	2.5439619	5.7930869	3.8941476	3.8278538	-59.903692	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.6271109	7.3333333	1.6567778	0.092109313	-2.1955043	-2.7379147	0.24946859	-2.7378768	0.2494656	0.29876906	-2.7791734	9.62	0.00041830208	0.082524666	-0.12761557	0.0042903098	0.12761468	-0.0042901954	0.0013883955	-0.15970003	0.21451111	0.11111111	0.031344445	1.3333333	1.9999989	-2.2777725e-07	-6.9925864e-09	3.0191216e-09	0.42335152	1.0801906e-07	0.71421445	1.9392539	1.1455204e-05	1.9392373	1.1453957e-05	3.4066109e-07	1.7140562	1.4233037	-0.0014578869	-3.1038209	0.61007641	-0.015542218	-0.61020113	0.015541072	-0.0019648039	2.2023572	0.047434735	1.0801905e-07	0.46512952	0.063630584	1.1455125e-05	0.063648182	1.1453878e-05	3.4066107e-07	0.25749382	0.047444798	6.102638	2.4105705	2.003558	6.4593331	2.0038766	6.4591226	3.7516046	3.7603503	-60.064754	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	7.2542208	7.8333333	1.8135556	0.092109222	-2.7688202	-4.0384693	0.25346111	-4.0384873	0.25345754	0.29977345	-5.7245971	9.62	-3.6430797e-06	0.18737341	-0.31793917	0.00060889213	0.31793967	-0.00060880811	-0.0047270198	-0.46981328	0.42902222	0.22222222	0.06268889	1.3333333	1.9999982	-9.4903184e-07	-6.7778855e-08	3.0650772e-08	0.070134465	0	1.8974832	1.935364	3.0491939e-08	1.9353647	3.0483476e-08	1.6557479e-06	1.9512495	1.0701342	4.5417167e-06	-1.2133061	0.9835294	-0.00065204242	-0.98352462	0.00065195179	0.0048078848	0.86138343	0.016206008	0	0.092007106	0.060458177	3.0491939e-08	0.060457589	3.0483476e-08	1.6557456e-06	0.046373909	0.016206076	4.4100666	2.5278881	3.03267	4.2585434	3.0326794	4.2585407	4.1949813	3.258025	-72.294437	R0:N12:S0:1	-62.451556	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	7.2542203	8.0555556	1.8135556	0.092109124	-2.7683583	-4.0377781	0.25344609	-4.0377903	0.25344234	0.29977905	-5.7238279	9.62	-3.7301253e-06	0.18739112	-0.31794555	0.00060657752	0.31794583	-0.00060653598	-0.0047273589	-0.46981202	0.42902222	0.22222222	0.06268889	1.3333333	1.9999975	-1.299212e-06	-9.3108451e-08	4.2180555e-08	0.057643565	0	1.9244543	1.9446596	2.8131726e-08	1.9446599	2.812786e-08	1.5581619e-06	1.9556512	1.0576433	4.3066314e-06	-1.0570783	0.91457376	-0.00062741825	-0.91457085	0.00062737505	0.004687334	0.82347452	0.013548456	0	0.069838512	0.052277866	2.8131726e-08	0.052277533	2.812786e-08	1.5581599e-06	0.04238196	0.013548523	4.3021822	2.8825853	3.1635549	4.2213612	3.1635602	4.2213597	4.1773752	3.3218958	-72.232891	R0:N12:S0:1	-62.451556	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
2x2_2C_8b_C2v_L	7.2542214	7.3888889	1.8135556	0.092109257	-2.7702084	-4.0408685	0.25345877	-4.0408839	0.25345569	0.29975647	-5.7292202	9.62	-3.5507957e-06	0.1874346	-0.31804747	0.0006108864	0.31804783	-0.00061085777	-0.0047426289	-0.47001891	0.42902222	0.22222222	0.06268889	1.3333333	1.999999	-5.339842e-07	-3.7757679e-08	1.708618e-08	0.11239792	0	1.7918953	1.9090456	3.7431598e-08	1.9090466	3.7428017e-08	1.9811268e-06	1.9404198	1.1123977	5.6351362e-06	-1.6238077	1.1501767	-0.00072265023	-1.1501711	0.00072261533	0.0052002039	0.94682912	0.024136835	0	0.16479716	0.082681708	3.7431597e-08	0.082680897	3.7428016e-08	1.9811235e-06	0.056030413	0.024136906	4.832418	1.3632481	2.6770937	4.3638171	2.6771066	4.3638131	4.2382967	3.1035221	-72.473564	R0:N12:S0:1	-62.451556	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:27
