model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12.5	3.1695	0.0035960392	-2.8860266	-3.5494706	0.020253132	-3.5494742	0.020254468	0.031576631	-3.1816336	9.87	0.11417257	1.0272334	-1.5942651	-0.15391935	1.5942655	0.15391602	-0.19513728	-2.107652	1.9492	1	0.2373	0.17892177	0.072202236	1.9458856	1.7739056	0.13309092	1.7739004	0.1330752	0.0067577999	1.5191324	1.1605125	-0.95664448	-0.65102924	1.6801124	0.87779636	-1.6801426	-0.87773024	0.22047317	2.7059612	0.036564388	0.068283825	0.053740293	0.20882545	0.12980177	0.20883003	0.12978789	0.0068257817	0.36913939	0.041624082	5.4747425	2.3872873	3.4675086	4.7104144	3.4675459	4.7103804	3.7950922	2.8766922	-72.058693	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 1.90e-01	 8.05e-02	2022-06-29@14:05
2x2_2C_8b_C2v_L	13.5	3.1695	-0.16411767	-3.6117642	-3.5763659	0.033206651	-3.576412	0.033206399	0.061308177	-3.2300729	9.87	-0.18225916	1.0858769	-1.6087206	-0.14012911	1.6087304	0.14012934	0.19366717	-2.1365804	1.9492	1	0.2373	0.14758596	0.21464772	1.9382031	1.7959041	0.1137246	1.7959043	0.11372426	0.0048794616	1.5261909	1.1242054	1.57313	-0.73525706	1.5747087	0.80347492	-1.5747137	-0.80347139	-0.19784332	2.6221949	0.03141411	0.17879131	0.059995896	0.19077601	0.11133202	0.19077576	0.1113318	0.0049076026	0.36075227	0.038030813	4.7020481	2.6591445	3.5644653	4.6542931	3.5644708	4.6542845	3.7304984	3.0519026	-73.234805	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.61e-01	 4.90e-02	2022-06-29@14:05
2x2_2C_8b_C2v_L	13.5	3.1695	-0.0044150929	-2.9949663	-3.5975555	0.019577047	-3.5975619	0.019574802	0.03183154	-3.2019457	9.87	-0.11866163	1.0398612	-1.6096618	-0.15581098	1.6096633	0.1558145	0.19758137	-2.1228318	1.9492	1	0.2373	0.14807972	0.084897836	1.9479944	1.7939253	0.15126443	1.7939312	0.15128786	0.0076224301	1.5594883	1.1273971	0.99695622	-0.66687639	1.600983	0.8945481	-1.6009489	-0.89463824	-0.2261212	2.5428997	0.031498766	0.079388977	0.051426664	0.19054999	0.146199	0.19054476	0.14621899	0.0077066892	0.34591541	0.037210835	5.2276297	2.6082788	3.5288567	4.660784	3.5288055	4.6608283	3.7680939	3.1454609	-71.930032	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 2.73e-02	 1.20e-01	2022-06-29@14:05
2x2_2C_8b_C2v_L	12.5	3.1695	-0.20094919	-3.6038126	-3.539725	0.052305954	-3.5397572	0.052306076	0.092243004	-3.2427702	9.87	0.19151262	1.0806991	-1.5979856	-0.14168104	1.5979908	0.14168228	-0.20429774	-2.1333599	1.9492	1	0.2373	0.17797277	0.21683292	1.9339258	1.7747595	0.095507184	1.7747627	0.095511459	0.0045412381	1.4798605	1.1560747	-1.6502808	-0.73248526	1.6538094	0.77562834	-1.6537967	-0.77564985	0.20207601	2.7979994	0.036432002	0.18082929	0.064049207	0.21076753	0.094219947	0.21076473	0.094223901	0.0045615094	0.38496163	0.042721086	4.7533057	2.4497025	3.517544	4.7199981	3.5175329	4.7200084	3.7515698	2.7479267	-73.732467	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 3.45e-02	 1.54e-01	2022-06-29@14:05
2x2_2C_8b_C2v_L	12.5	3.1695	-0.18410043	-3.511767	-3.5464391	0.019797654	-3.5464553	0.019807931	0.032285333	-3.1839426	9.87	0.18186049	1.0726138	-1.5951853	-0.15205249	1.5951991	0.15205329	-0.19347239	-2.110526	1.9492	1	0.2373	0.17751283	0.19684762	1.9355328	1.767207	0.11743314	1.7671934	0.1174127	0.0044483904	1.4743854	1.1548849	-1.5707576	-0.72021365	1.6834874	0.84491967	-1.6835611	-0.84482092	0.19708995	2.8020726	0.036363761	0.16719354	0.062652853	0.21609986	0.11541239	0.21611114	0.11539437	0.0044689754	0.38733265	0.042900278	4.8583737	2.4376993	3.4968053	4.7244514	3.4968674	4.7243788	3.7658626	2.7411191	-73.41489	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 1.68e-01	 1.25e-01	2022-06-29@14:06
2x2_2C_8b_C2v_L	13.5	3.1695	-0.043226681	-3.0728991	-3.580987	0.039440755	-3.580961	0.039440288	0.068875002	-3.2363325	9.87	-0.12128451	1.0395835	-1.6088449	-0.14457465	1.6088402	0.14457381	0.20133403	-2.1369152	1.9492	1	0.2373	0.14845065	0.097228022	1.9476033	1.8013821	0.13023064	1.8013808	0.13022787	0.0072356226	1.568591	1.1290302	1.0672337	-0.66904869	1.5725149	0.84105793	-1.5725189	-0.84104664	-0.22431956	2.5286669	0.031562623	0.089896042	0.051667761	0.18485091	0.12646761	0.18485204	0.12646516	0.0073095017	0.34133961	0.036873876	5.1692721	2.6093265	3.542982	4.6473203	3.5429866	4.6473169	3.7586598	3.1649589	-72.090613	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 1.39e-01	 1.05e-01	2022-06-29@14:06
2x2_2C_8b_C2v_L	12.5	3.1695	0.0031194641	-2.8735749	-3.5494028	0.020495218	-3.5494417	0.020492417	0.031733448	-3.1826216	9.87	0.11339426	1.0252115	-1.5942797	-0.15327723	1.5942875	0.15327548	-0.19439219	-2.1079641	1.9492	1	0.2373	0.17895147	0.071592791	1.9459589	1.7742884	0.13240992	1.7742864	0.13240388	0.0067337933	1.5198098	1.160629	-0.95222346	-0.6503297	1.6788817	0.87566715	-1.6788985	-0.87563834	0.21979566	2.7048718	0.036568352	0.067739604	0.053672679	0.20852252	0.12914714	0.20852416	0.12914193	0.0068016874	0.36882386	0.041597004	5.4783147	2.3864902	3.4680738	4.7101272	3.4680927	4.7101072	3.7946499	2.8783115	-72.033314	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 1.93e-01	 7.89e-02	2022-06-29@14:06
2x2_2C_8b_C2v_L	13.5	3.1695	-0.16472122	-3.6106178	-3.5760737	0.033032569	-3.5760911	0.033033011	0.060851717	-3.2298679	9.87	-0.18244755	1.0855809	-1.6086313	-0.1401861	1.6086344	0.14018654	0.19354777	-2.1364522	1.9492	1	0.2373	0.1475793	0.21515329	1.9381444	1.7958174	0.1137861	1.7958184	0.11378745	0.0048716807	1.5259345	1.1241717	1.574749	-0.73555423	1.5749319	0.80370349	-1.5749293	-0.80370946	-0.19769422	2.622751	0.031412936	0.17913033	0.060048706	0.19085184	0.11139406	0.19085102	0.11139528	0.0048997255	0.36086081	0.038038127	4.7004451	2.6592681	3.5644992	4.6544047	3.5644966	4.6544064	3.7303548	3.0511936	-73.23086	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.61e-01	 4.88e-02	2022-06-29@14:07
2x2_2C_8b_C2v_L	12.5	3.1695	-0.20167835	-3.6031858	-3.5391202	0.052457661	-3.5391197	0.052448883	0.092912416	-3.2429994	9.87	0.19190929	1.0805275	-1.5980144	-0.14136677	1.5980165	0.14136428	-0.20415779	-2.1336117	1.9492	1	0.2373	0.17798489	0.21784798	1.9337938	1.7747728	0.095212525	1.7747693	0.095209121	0.0045278071	1.4795896	1.1560693	-1.6537692	-0.73324226	1.6535703	0.77453738	-1.6535892	-0.77451532	0.20182998	2.798683	0.036433875	0.18150992	0.064167331	0.21077622	0.093934633	0.21077915	0.09393158	0.0045479305	0.38505946	0.042728988	4.7488985	2.4501253	3.5178436	4.7202294	3.5178571	4.7202119	3.7512739	2.7468676	-73.730323	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 3.35e-02	 1.52e-01	2022-06-29@14:07
2x2_2C_8b_C2v_L	13.5	3.1695	-0.0042510071	-2.9930823	-3.5982396	0.019540601	-3.5982227	0.019542209	0.031799937	-3.2010629	9.87	-0.11875042	1.0396586	-1.6097863	-0.15591806	1.609781	0.15592034	0.19767037	-2.1225411	1.9492	1	0.2373	0.14807646	0.084994252	1.9479627	1.7938868	0.15137478	1.7938914	0.15139044	0.0076321999	1.5593475	1.12738	0.99742244	-0.66702308	1.6011414	0.89486581	-1.6011117	-0.89493075	-0.22625064	2.5431277	0.031498189	0.079473613	0.051456963	0.19058046	0.14630281	0.19057649	0.14631593	0.0077166888	0.34598503	0.037214785	5.2273041	2.6083632	3.528805	4.6608483	3.5287663	4.6608831	3.7682105	3.1451662	-71.927207	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 2.64e-02	 1.19e-01	2022-06-29@14:07
2x2_2C_8b_C2v_L	13.5	3.1695	-0.042196118	-3.0661139	-3.5814143	0.039476326	-3.5813833	0.039471332	0.068877218	-3.2356962	9.87	-0.12081019	1.0388481	-1.6089216	-0.14462316	1.6089152	0.14462752	0.20136007	-2.1366998	1.9492	1	0.2373	0.14845554	0.096469906	1.9476538	1.8014052	0.13036642	1.8014125	0.13039434	0.0072602336	1.5688088	1.1290572	1.0629748	-0.66864834	1.5725713	0.84133866	-1.5725234	-0.84145463	-0.22454172	2.5281411	0.03156342	0.089253125	0.051624443	0.18482238	0.12659196	0.18481578	0.12661639	0.0073347394	0.34123203	0.0368672	5.1726012	2.6090613	3.5428597	4.6472828	3.5427887	4.647351	3.7589273	3.1655302	-72.07661	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 1.49e-01	 1.06e-01	2022-06-29@14:08
2x2_2C_8b_C2v_L	12.5	3.1695	-0.18510885	-3.5186759	-3.5489219	0.019765586	-3.5489238	0.019764875	0.032298576	-3.1835838	9.87	0.18244497	1.0732612	-1.5957033	-0.15216107	1.5957057	0.15215978	-0.19358719	-2.1104278	1.9492	1	0.2373	0.17748874	0.19774625	1.9354928	1.7672123	0.11730555	1.7672084	0.1172992	0.0044391556	1.4740026	1.1548235	-1.5744399	-0.72066889	1.6834333	0.84473003	-1.6834541	-0.84469906	0.19706772	2.8027771	0.036360031	0.1678221	0.062686271	0.21610758	0.11529241	0.21611085	0.11528676	0.0044595655	0.38747671	0.042909551	4.85394	2.4383231	3.497106	4.7244056	3.4971243	4.7243853	3.7658461	2.7400352	-73.439731	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 1.67e-01	 1.26e-01	2022-06-29@14:08
2x2_2C_8b_C2v_L	13.5	3.1695	-0.16686787	-3.6444028	-3.5750362	0.033270933	-3.5749635	0.033269614	0.061519392	-3.2302795	9.87	-0.18379775	1.0894758	-1.608469	-0.14008088	1.608454	0.14008026	0.19372802	-2.1366665	1.9492	1	0.2373	0.14754907	0.21740114	1.9381735	1.7957386	0.11332294	1.7957379	0.11332338	0.0048333882	1.5251908	1.1240696	1.5836013	-0.73647126	1.5747937	0.80247509	-1.5747878	-0.80247904	-0.19743278	2.624195	0.031408002	0.18061353	0.060015733	0.19094896	0.11095867	0.19094966	0.11095898	0.0048607416	0.36117648	0.03805789	4.6908422	2.6613268	3.5649504	4.6545138	3.5649429	4.654526	3.7301744	3.0492765	-73.298374	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.72e-01	 4.97e-02	2022-06-29@14:08
2x2_2C_8b_C2v_L	12.5	3.1695	0.0031511987	-2.8812178	-3.5487425	0.020442405	-3.5487346	0.02044033	0.031714554	-3.1824346	9.87	0.11359096	1.0264	-1.5941563	-0.1534027	1.5941565	0.15340076	-0.19456378	-2.1079172	1.9492	1	0.2373	0.17894179	0.07173369	1.9459605	1.7741741	0.13259115	1.77417	0.13258233	0.0067315069	1.5196595	1.1605993	-0.95339893	-0.65051563	1.6792252	0.87617625	-1.6792476	-0.87613593	0.219908	2.7050543	0.036567226	0.067864856	0.053670302	0.20861301	0.12932059	0.20861651	0.12931293	0.0067991723	0.36889538	0.041603521	5.4772296	2.3868463	3.4678744	4.7102539	3.4678965	4.7102326	3.7948233	2.8780291	-72.046152	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 1.89e-01	 7.92e-02	2022-06-29@14:08
2x2_2C_8b_C2v_L	12.5	3.1695	-0.20111806	-3.5973297	-3.5392489	0.052382419	-3.5393117	0.052388947	0.092708059	-3.243052	9.87	0.19158349	1.0798657	-1.597987	-0.14145331	1.5979972	0.1414511	-0.20420442	-2.1335957	1.9492	1	0.2373	0.17799206	0.21725937	1.9338109	1.7747877	0.095335413	1.7747868	0.09532875	0.0045384076	1.4797816	1.1560928	-1.6514711	-0.73293062	1.6536299	0.77496367	-1.6536417	-0.7749337	0.20196233	2.7983152	0.036434804	0.18111828	0.064153635	0.21075379	0.094053225	0.21075454	0.094046924	0.004558678	0.38498775	0.042723901	4.751835	2.4496126	3.5176986	4.7201189	3.5177189	4.7200947	3.7513207	2.747437	-73.718535	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 2.69e-02	 1.52e-01	2022-06-29@14:09
2x2_2C_8b_C2v_L	13.5	3.1695	-0.003931783	-2.9838199	-3.5984638	0.019482891	-3.5984451	0.019483109	0.031777858	-3.2024241	9.87	-0.11887745	1.0383336	-1.6098281	-0.15623278	1.6098232	0.15623331	0.19806643	-2.1229737	1.9492	1	0.2373	0.14808842	0.08509556	1.9479052	1.7937398	0.15163988	1.7937416	0.15164622	0.0076765562	1.5591389	1.1273541	0.99782708	-0.66700436	1.6016635	0.89574755	-1.6016502	-0.89577438	-0.226733	2.5438282	0.03150003	0.079564562	0.051512262	0.19069999	0.14656117	0.19069846	0.14656642	0.0077621618	0.34608698	0.037227368	5.2276173	2.6078248	3.5287069	4.6608821	3.5286898	4.660898	3.7678647	3.144322	-71.913208	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 2.83e-02	 1.22e-01	2022-06-29@14:09
2x2_2C_8b_C2v_L	12.5	3.1695	-0.19079207	-3.5643657	-3.5469768	0.019783258	-3.5469812	0.019783366	0.032299547	-3.1834719	9.87	0.18518516	1.0780727	-1.5952944	-0.15206058	1.5952942	0.15206005	-0.19347789	-2.1103959	1.9492	1	0.2373	0.17739751	0.20274433	1.9353029	1.7669019	0.1166658	1.7669024	0.11666551	0.0043650839	1.4722136	1.1545596	-1.5946033	-0.72328466	1.6835505	0.84311232	-1.6835483	-0.84311203	0.19626047	2.8062022	0.036347114	0.17128039	0.062842261	0.21643693	0.11469271	0.21643653	0.11469239	0.004384391	0.38813657	0.042958244	4.8292889	2.4422115	3.4981903	4.7251722	3.4981903	4.725173	3.7653775	2.734849	-73.528412	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 1.78e-01	 1.26e-01	2022-06-29@14:09
2x2_2C_8b_C2v_L	13.5	3.1695	-0.042188459	-3.0669634	-3.580652	0.039560034	-3.580636	0.039557205	0.068923771	-3.2356398	9.87	-0.12074696	1.0390182	-1.6087443	-0.14467003	1.6087474	0.14466955	0.20143171	-2.1366132	1.9492	1	0.2373	0.1484521	0.096388996	1.9476593	1.801395	0.13041644	1.80139	0.13040817	0.0072668989	1.5688517	1.1290559	1.0625334	-0.6686611	1.5725764	0.84149739	-1.5726041	-0.84145566	-0.22464493	2.5279967	0.031562889	0.089184072	0.051619857	0.18482954	0.12663866	0.18483381	0.12663176	0.0073415157	0.34121118	0.036866173	5.1728382	2.6091701	3.542777	4.6473269	3.5428025	4.6473009	3.75902	3.165696	-72.074809	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 1.48e-01	 1.07e-01	2022-06-29@14:10
2x2_2C_8b_C2v_L	12.5	3.1695	0.0037928993	-2.8832425	-3.5488377	0.020106796	-3.5488374	0.020106091	0.031477847	-3.1826527	9.87	0.11447541	1.026861	-1.5941214	-0.15419951	1.5941225	0.15419907	-0.19548957	-2.107976	1.9492	1	0.2373	0.17892463	0.072485833	1.9458238	1.7737053	0.13338108	1.7737036	0.1333779	0.0067847961	1.5188485	1.1604723	-0.95844255	-0.65122825	1.6807407	0.87873595	-1.6807504	-0.87872076	0.2208487	2.7066644	0.03656475	0.068537963	0.0537985	0.20898669	0.13008519	0.2089881	0.13008247	0.0068533156	0.36926679	0.041638328	5.473716	2.3871338	3.4673149	4.71051	3.4673236	4.710501	3.7948717	2.8757145	-72.053611	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 1.95e-01	 8.13e-02	2022-06-29@14:10
2x2_2C_8b_C2v_L	13.5	3.1695	-0.16678416	-3.6416942	-3.5737593	0.033276794	-3.5737949	0.033278567	0.061562538	-3.2302685	9.87	-0.18370474	1.0891663	-1.6081964	-0.14005642	1.6082041	0.140057	0.19373754	-2.1366642	1.9492	1	0.2373	0.14755269	0.21735801	1.9381526	1.7957016	0.11337367	1.7957017	0.113373	0.0048376071	1.5252035	1.1240746	1.5833036	-0.73651031	1.574879	0.80256997	-1.5748831	-0.8025662	-0.19747184	2.624193	0.031408624	0.18058524	0.060035232	0.19097886	0.1110073	0.19097872	0.11100675	0.0048650243	0.36117095	0.038057982	4.6911885	2.66123	3.5648962	4.6545913	3.5649012	4.6545838	3.7301513	3.0492801	-73.287456	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.69e-01	 4.97e-02	2022-06-29@14:10
2x2_2C_8b_C2v_L	12.5	3.1695	-0.20339206	-3.6213749	-3.5398332	0.052239846	-3.5398589	0.052242069	0.092030719	-3.2426959	9.87	0.19258208	1.0824566	-1.5979372	-0.14176811	1.5979434	0.14176963	-0.20438829	-2.1332488	1.9492	1	0.2373	0.17792373	0.21878021	1.9338602	1.7746231	0.095354528	1.7746235	0.095355769	0.0045189209	1.4790961	1.1559469	-1.6577788	-0.73347906	1.6539354	0.77529086	-1.6539368	-0.77529593	0.20190235	2.7994355	0.036424846	0.18212606	0.064102938	0.21090683	0.094076033	0.21090638	0.094077246	0.0045388189	0.3852498	0.042741628	4.7438154	2.4513278	3.5179285	4.7202857	3.5179282	4.7202826	3.7514077	2.7457345	-73.76998	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 4.24e-02	 1.55e-01	2022-06-29@14:10
2x2_2C_8b_C2v_L	13.5	3.1695	-0.0040552491	-2.9945327	-3.5986205	0.019494846	-3.5986046	0.019486998	0.031772467	-3.2012354	9.87	-0.11897106	1.0399149	-1.6098575	-0.15623398	1.6098409	0.15623022	0.19802994	-2.1225973	1.9492	1	0.2373	0.14807434	0.085149774	1.9479377	1.7937433	0.15164109	1.7937519	0.15166021	0.0076536541	1.5590981	1.1273411	0.99841251	-0.66716393	1.601651	0.89568142	-1.601598	-0.89576475	-0.2266088	2.5436594	0.031497815	0.079609993	0.051480766	0.19069662	0.14655941	0.19068928	0.14657479	0.0077385162	0.34610987	0.037226079	5.226767	2.608365	3.5286856	4.6609304	3.5286323	4.6609844	3.76822	3.1444947	-71.933054	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 2.86e-02	 1.22e-01	2022-06-29@14:11
2x2_2C_8b_C2v_L	12.5	3.1695	-0.1788788	-3.4882315	-3.544866	0.019594768	-3.5448221	0.019594148	0.032177562	-3.183798	9.87	0.17964954	1.0704866	-1.5948231	-0.1523934	1.5948132	0.15239277	-0.19390961	-2.1104706	1.9492	1	0.2373	0.17757963	0.1923615	1.9358711	1.7671707	0.11844579	1.7671707	0.11844601	0.0045201533	1.4757363	1.1550694	-1.5531753	-0.71747387	1.6843105	0.84760905	-1.6843042	-0.8476122	0.1980832	2.799336	0.036373739	0.16404576	0.062358319	0.2160534	0.11637657	0.21605352	0.11637666	0.0045416894	0.3868412	0.042868439	4.8798507	2.4347693	3.4953919	4.7240372	3.4953869	4.7240468	3.7665391	2.745226	-73.356751	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 1.59e-01	 1.26e-01	2022-06-29@14:11
2x2_2C_8b_C2v_L	13.5	3.1695	-0.042891192	-3.0785821	-3.5808711	0.039506103	-3.5808254	0.039508123	0.068811808	-3.2358994	9.87	-0.12119277	1.0404536	-1.608774	-0.14469235	1.6087642	0.14469299	0.20141444	-2.1366904	1.9492	1	0.2373	0.14843948	0.096941439	1.9476596	1.8013773	0.13031206	1.8013782	0.13031571	0.007236811	1.5686792	1.1290249	1.0658988	-0.66893303	1.5725671	0.8412825	-1.5725553	-0.84130132	-0.22441894	2.5283116	0.031560843	0.089652069	0.051616102	0.18485102	0.12654395	0.18485026	0.12654699	0.0073106108	0.34129825	0.036870782	5.1700732	2.6095755	3.5429177	4.6472905	3.5429028	4.6473066	3.7589503	3.1653516	-72.100401	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 1.48e-01	 1.07e-01	2022-06-29@14:11
2x2_2C_8b_C2v_L	12.5	3.1695	0.0024309051	-2.8823761	-3.5476944	0.020860707	-3.547686	0.020861312	0.031972247	-3.1833075	9.87	0.11276547	1.0263859	-1.5939232	-0.15262896	1.5939227	0.15262949	-0.19367956	-2.1081052	1.9492	1	0.2373	0.17895212	0.071002903	1.946111	1.7746642	0.13169627	1.7746636	0.13169618	0.0066759104	1.5205892	1.1607252	-0.94860859	-0.64980572	1.6775987	0.87334448	-1.6776008	-0.87334346	0.21896727	2.7032304	0.036568723	0.067209927	0.053528378	0.20822525	0.12845917	0.20822573	0.12845914	0.0067426278	0.36846807	0.041565843	5.4804451	2.3866562	3.4685516	4.7098888	3.4685519	4.709888	3.794656	2.8806799	-72.043336	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 1.92e-01	 7.74e-02	2022-06-29@14:11
2x2_2C_8b_C2v_L	13.5	3.1695	-0.16734944	-3.6501096	-3.576105	0.033123912	-3.576078	0.033124296	0.061031974	-3.2296197	9.87	-0.18403378	1.0900676	-1.6086606	-0.14016842	1.6086554	0.14016916	0.1935928	-2.1363929	1.9492	1	0.2373	0.14753453	0.21774123	1.9381905	1.7957113	0.11334711	1.7957116	0.11334923	0.0048196612	1.524987	1.1240356	1.5849456	-0.73655894	1.5748758	0.80262742	-1.5748704	-0.8026376	-0.19724764	2.6245107	0.031405555	0.18083731	0.059998994	0.19097394	0.11098314	0.19097365	0.11098505	0.0048468189	0.36126374	0.038062014	4.689401	2.6616804	3.564988	4.654543	3.5649803	4.6545522	3.7302465	3.0488694	-73.313316	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.70e-01	 4.96e-02	2022-06-29@14:12
2x2_2C_8b_C2v_L	12.5	3.1695	-0.2024136	-3.6106712	-3.5380246	0.052470609	-3.5380201	0.052471843	0.093468859	-3.2436139	9.87	0.19246816	1.0813208	-1.5979104	-0.14105895	1.5979093	0.14105991	-0.20401213	-2.1340066	1.9492	1	0.2373	0.17798876	0.21886991	1.9337489	1.7747498	0.094938702	1.7747508	0.09494049	0.0045076182	1.4792948	1.1560498	-1.6577192	-0.733759	1.6534249	0.77348953	-1.653419	-0.77349906	0.20151783	2.7994017	0.036434643	0.18219108	0.06420507	0.21081556	0.093669974	0.21081471	0.09367163	0.004527494	0.38516725	0.042738002	4.7439666	2.4507589	3.5181468	4.720481	3.518141	4.7204879	3.750974	2.7457594	-73.743725	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 3.41e-02	 1.50e-01	2022-06-29@14:12
2x2_2C_8b_C2v_L	13.5	3.1695	-0.0039626594	-2.9963178	-3.5986436	0.019465624	-3.5986447	0.019465913	0.031753584	-3.2020242	9.87	-0.11905337	1.0402214	-1.6098695	-0.15631818	1.6098703	0.15631839	0.1981503	-2.1228531	1.9492	1	0.2373	0.14807581	0.085183464	1.9479364	1.7937095	0.15170214	1.7937091	0.15170155	0.0076594353	1.5590683	1.1273325	0.99870709	-0.66719653	1.6017494	0.89591449	-1.6017515	-0.89591174	-0.22671418	2.5437717	0.031498053	0.079639639	0.051482003	0.19072437	0.14661806	0.19072464	0.1466176	0.0077443799	0.34612529	0.037229409	5.2266317	2.6083435	3.5286305	4.6609577	3.5286324	4.6609558	3.7681565	3.1443538	-71.93906	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 2.56e-02	 1.21e-01	2022-06-29@14:12
2x2_2C_8b_C2v_L	12.5	3.1695	-0.18437297	-3.5241959	-3.5477449	0.019771372	-3.5478366	0.019771099	0.032332708	-3.1828172	9.87	0.18236847	1.0740759	-1.5954537	-0.15226257	1.5954726	0.15226274	-0.19370021	-2.1102165	1.9492	1	0.2373	0.1774899	0.19732133	1.9355955	1.7671204	0.11753355	1.7671212	0.11753318	0.0044434059	1.474026	1.1548263	-1.5731416	-0.72027132	1.683766	0.84535515	-1.6837747	-0.84535011	0.19720443	2.8026023	0.0363605	0.16752323	0.062593178	0.21617286	0.11551136	0.21617197	0.11551115	0.0044638244	0.38747497	0.04290999	4.8555632	2.4383308	3.4968139	4.7244764	3.4968227	4.7244597	3.7661292	2.740274	-73.444393	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 1.71e-01	 1.27e-01	2022-06-29@14:12
2x2_2C_8b_C2v_L	12.5	3.1695	0.0032639186	-2.8715657	-3.5485947	0.020550331	-3.5485859	0.020550548	0.031786542	-3.1823154	9.87	0.113413	1.0249313	-1.5941101	-0.15334122	1.5941076	0.153341	-0.19448513	-2.1078579	1.9492	1	0.2373	0.17895565	0.071625363	1.94594	1.7742175	0.132514	1.7742179	0.1325145	0.0067444288	1.5197297	1.1606242	-0.95235622	-0.65038097	1.679105	0.87594928	-1.6791012	-0.8759527	0.21992877	2.7050359	0.036569043	0.067769025	0.053691035	0.20857878	0.12924817	0.20857844	0.12924854	0.0068125511	0.36886067	0.041600724	5.4782796	2.3864681	3.4679774	4.7101781	3.4679746	4.710182	3.7946699	2.8780699	-72.025057	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 1.94e-01	 7.91e-02	2022-06-29@14:13
