GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	10.5	3.1695	0.40831132	-4.1840834	-4.8325684	0.56399355	-4.8375525	0.56558305	0.64450642	-4.380685	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	-0.10706484	1.1207094	-1.6854822	-0.19012787	1.6864363	-0.19048127	-0.26272995	-2.1886548	2024-08-14@11:54	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.41165975	-4.1655288	-4.8187823	0.57117118	-4.8193202	0.57066648	0.65243753	-4.3677631	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	-0.10607322	1.1193628	-1.6846365	-0.18943343	1.6847369	-0.18943646	-0.26202231	-2.1877627	2024-08-14@11:54	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.4132368	-4.1437154	-4.8040348	0.57867175	-4.8001664	0.57568965	0.66262016	-4.3579256	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	-0.10474564	1.1175675	-1.6836399	-0.18867184	1.6828483	-0.18814197	-0.26173154	-2.1877401	2024-08-14@11:54	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.41726562	-4.127537	-4.7903563	0.5865178	-4.7872166	0.58351966	0.670163	-4.344889	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	-0.10377864	1.1165348	-1.6827964	-0.18797064	1.6821376	-0.18747564	-0.26076662	-2.1867644	2024-08-14@11:55	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.41905426	-4.1084778	-4.7733503	0.58985954	-4.7727503	0.59035301	0.67681252	-4.3323196	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	-0.10268743	1.1150926	-1.6812391	-0.18667874	1.6811607	-0.18675547	-0.25988346	-2.1859244	2024-08-14@11:55	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.41991238	-4.0877185	-4.7546173	0.5941777	-4.7569871	0.59510309	0.6844575	-4.3203898	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	-0.101373	1.1134352	-1.6794253	-0.18538263	1.6798848	-0.18556578	-0.25903724	-2.1852668	2024-08-14@11:56	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.18361455	-3.1152597	-3.2354624	0.037657692	-3.2362342	0.037735049	0.041924519	-2.9353012	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	0.18907367	1.0257915	-1.5362151	0.15903234	1.5364018	-0.15906997	0.20222413	-2.0518886	2024-08-14@11:56	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.42285963	-4.0710177	-4.7384136	0.59945773	-4.7392789	0.60091602	0.69323371	-4.3087133	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	-0.10033819	1.1123518	-1.6780626	-0.184194	1.6782875	-0.18444046	-0.25838112	-2.1847228	2024-08-14@11:57	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.42162478	-4.05055	-4.7253132	0.60601511	-4.7240561	0.60562032	0.69982867	-4.2954494	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	-0.098788645	1.110645	-1.6773024	-0.18340765	1.6770815	-0.18333257	-0.25729882	-2.1836694	2024-08-14@11:57	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.42516065	-4.0340582	-4.7094868	0.61121113	-4.7081435	0.60949601	0.70400423	-4.2816414	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	-0.097910347	1.1095987	-1.6760563	-0.18243635	1.6757467	-0.18214842	-0.25586296	-2.182427	2024-08-14@11:58	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.42446853	-4.0160305	-4.6910457	0.61431361	-4.6914979	0.61333144	0.71129808	-4.2699424	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	-0.096592122	1.1082494	-1.6742273	-0.18097237	1.6742833	-0.18083904	-0.25503289	-2.1818269	2024-08-14@11:58	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.42409618	-3.9941157	-4.6723208	0.61639718	-4.6748633	0.61805196	0.71798415	-4.2562516	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	-0.095036899	1.1063863	-1.6723125	-0.17922921	1.6728215	-0.17955848	-0.2537963	-2.1806456	2024-08-14@11:59	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.17780589	-3.0963643	-3.229256	0.039146581	-3.2305765	0.03890627	0.043153635	-2.9299664	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	-0.18770534	1.0241349	-1.5358761	0.159932	1.5360962	0.1599008	0.20374571	-2.0520719	2024-08-14@11:59	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.42373694	-3.9747941	-4.6556888	0.62101461	-4.6589255	0.62221627	0.72314317	-4.2425891	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	-0.093686078	1.1049104	-1.6708818	-0.1779918	1.6715005	-0.17828535	-0.25238428	-2.1794815	2024-08-14@12:00	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.4249747	-3.9578693	-4.6423475	0.62359998	-4.6431711	0.62624444	0.72661626	-4.2295591	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	-0.09257826	1.1037285	-1.6700239	-0.17689204	1.6702331	-0.17717267	-0.25085205	-2.1783784	2024-08-14@12:00	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.41996794	-3.937244	-4.6244601	0.62617957	-4.6246273	0.62559522	0.73340591	-4.2169025	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	-0.09083562	1.1019932	-1.6682728	-0.17528327	1.6682676	-0.17524151	-0.24994833	-2.1775438	2024-08-14@12:01	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.41703749	-3.9149775	-4.6037837	0.62515868	-4.6037447	0.62722902	0.73989818	-4.2046737	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	-0.089148161	1.1000708	-1.665862	-0.17316511	1.6660542	-0.17324687	-0.24871091	-2.1767747	2024-08-14@12:01	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.41978524	-3.8978762	-4.5868139	0.62960481	-4.5872607	0.62852349	0.74424182	-4.1905871	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	-0.087964194	1.0988892	-1.6644725	-0.17180683	1.6644473	-0.17183102	-0.24722332	-2.175459	2024-08-14@12:02	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.41317262	-3.8794021	-4.5729083	0.63175209	-4.5716837	0.63275196	0.74575471	-4.175988	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	-0.086301626	1.0974546	-1.6633826	-0.17067711	1.6632654	-0.17053499	-0.24536347	-2.1739319	2024-08-14@12:02	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.41037543	-3.8592219	-4.5570188	0.6329548	-4.5561454	0.63419506	0.74668745	-4.1612143	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	-0.084679151	1.0957911	-1.6619894	-0.1691883	1.6619914	-0.16900548	-0.24329266	-2.1723536	2024-08-14@12:02	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.40742587	-3.8391152	-4.5365274	0.63239153	-4.5405331	0.63706247	0.75153924	-4.14761	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	-0.083059669	1.0941576	-1.659752	-0.16698909	1.6606363	-0.16770044	-0.24179712	-2.171141	2024-08-14@12:03	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.40434922	-3.8203235	-4.5188642	0.63508673	-4.5205092	0.63472594	0.75510547	-4.1343263	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	-0.081460657	1.0927193	-1.6581207	-0.16534723	1.6583499	-0.16552537	-0.24015785	-2.170026	2024-08-14@12:03	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.40204663	-3.8027931	-4.4992174	0.63210277	-4.4958123	0.6295278	0.75726904	-4.1202637	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	-0.08009616	1.0914582	-1.655934	-0.16314469	1.6551901	-0.16277322	-0.23830508	-2.1686569	2024-08-14@12:04	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.16991918	-3.0682745	-3.2256281	0.040287772	-3.2244836	0.040347146	0.044703409	-2.9253683	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	0.18542273	1.021461	-1.5359742	0.16074995	1.5357241	0.16076281	0.20537614	-2.0525256	2024-08-14@12:04	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.3934708	-3.7788832	-4.4813454	0.63241038	-4.4800052	0.62917376	0.75923381	-4.1059789	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	-0.077839993	1.0892479	-1.6541643	-0.16133894	1.6538881	-0.16094297	-0.23638695	-2.1672625	2024-08-14@12:05	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.39003511	-3.7620986	-4.4628792	0.6294107	-4.4659635	0.63232264	0.7604232	-4.0915842	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	-0.076417893	1.0880629	-1.6521872	-0.15921026	1.6528222	-0.15971956	-0.23435361	-2.1657524	2024-08-14@12:05	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.38671196	-3.7421082	-4.4455429	0.62855462	-4.4484335	0.63104956	0.7634278	-4.0789706	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	-0.074744901	1.0863976	-1.6505416	-0.15740005	1.6510825	-0.15788236	-0.23286521	-2.1648092	2024-08-14@12:06	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.37976992	-3.7226969	-4.4290671	0.62863203	-4.4296567	0.62883111	0.76284993	-4.0638558	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	-0.072881983	1.0848396	-1.6490051	-0.15560184	1.6491092	-0.15567075	-0.23040266	-2.1630903	2024-08-14@12:06	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.37503131	-3.7044377	-4.4116801	0.62781172	-4.4122435	0.62662194	0.76285679	-4.0484915	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	-0.071278109	1.0834745	-1.6473155	-0.1537826	1.6473792	-0.15358262	-0.22808043	-2.1613265	2024-08-14@12:06	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.36572101	-3.6832489	-4.3933436	0.62401719	-4.3921728	0.6239928	0.76235237	-4.0344263	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	-0.069191906	1.0815998	-1.6453565	-0.15155331	1.645167	-0.1514249	-0.22590458	-2.1599022	2024-08-14@12:07	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.36007304	-3.6641122	-4.3737942	0.62040998	-4.3733445	0.61972659	0.76295317	-4.0202992	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	-0.067444127	1.0800873	-1.6432319	-0.14917908	1.6431345	-0.14909019	-0.22371639	-2.1584918	2024-08-14@12:07	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.16620452	-3.0643714	-3.2222956	0.043287749	-3.221861	0.043331566	0.047868995	-2.9234675	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	0.18545321	1.0216966	-1.5365647	0.16209988	1.536479	-0.16211357	0.20837595	-2.0540509	2024-08-14@12:08	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.35729213	-3.6471889	-4.3533707	0.61582359	-4.3547459	0.61531863	0.76294581	-4.0059473	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	-0.065909895	1.0789037	-1.6408164	-0.14672055	1.6411506	-0.14668125	-0.22159431	-2.1570006	2024-08-14@12:09	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.34926467	-3.6294185	-4.337871	0.6119873	-4.3379818	0.61467952	0.76165125	-3.9912342	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	-0.064183753	1.0775778	-1.6394786	-0.14467092	1.6396062	-0.14488134	-0.21917877	-2.1554175	2024-08-14@12:09	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.3416826	-3.6090023	-4.3204177	0.60943122	-4.3208922	0.60992383	0.75810148	-3.9764001	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	-0.062361931	1.0758466	-1.6377785	-0.14271039	1.6378701	-0.14280768	-0.21649933	-2.1536986	2024-08-14@12:09	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.33002535	-3.5868581	-4.3014025	0.60413171	-4.302247	0.60485293	0.7555127	-3.9613069	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	-0.059865816	1.0738541	-1.6356311	-0.14037508	1.635873	-0.14025286	-0.21398995	-2.1519366	2024-08-14@12:10	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.32255773	-3.5668702	-4.2822309	0.59822625	-4.2843769	0.60196156	0.75555172	-3.9475056	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	-0.058112547	1.0722094	-1.6335369	-0.13770552	1.6341378	-0.13812164	-0.21163671	-2.1506379	2024-08-14@12:10	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.31229728	-3.5473543	-4.2636458	0.59326388	-4.2659885	0.59549179	0.75465635	-3.9337075	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	-0.055990243	1.0705712	-1.6315914	-0.13520965	1.6320652	-0.13564377	-0.20938901	-2.1492916	2024-08-14@12:11	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.15714071	-3.0365086	-3.2189477	0.043544723	-3.2172173	0.046576448	0.050577551	-2.9205803	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	-0.1828171	1.019389	-1.5366874	0.16259933	1.5369001	-0.16349927	0.21058791	-2.0553714	2024-08-14@12:12	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.30627745	-3.5317217	-4.2463115	0.58887161	-4.2460063	0.5880515	0.75047207	-3.9189458	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	-0.054466677	1.0695882	-1.6298595	-0.13315383	1.6298117	-0.13299795	-0.2066486	-2.1476222	2024-08-14@12:12	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.2986367	-3.5123468	-4.2287071	0.58389939	-4.2272372	0.58167028	0.74830042	-3.9039165	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	-0.05261983	1.0680249	-1.628032	-0.1308728	1.6277821	-0.13042587	-0.20407032	-2.1459056	2024-08-14@12:12	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.28736932	-3.4929669	-4.2116207	0.57716832	-4.2096091	0.57711583	0.74432018	-3.8887375	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	-0.05051554	1.0664227	-1.6263667	-0.1283253	1.6259626	-0.12821366	-0.20122891	-2.1441226	2024-08-14@12:13	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.27846699	-3.4745365	-4.1944038	0.57246723	-4.1941995	0.57046658	0.73698661	-3.8740928	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	-0.048682959	1.064976	-1.6246716	-0.12618404	1.6245612	-0.12597038	-0.19816341	-2.1424416	2024-08-14@12:13	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.27095643	-3.4575009	-4.175077	0.56302968	-4.1757911	0.56434603	0.73501932	-3.8602755	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	-0.046924436	1.0637669	-1.6224687	-0.12332621	1.6226247	-0.12347954	-0.19575467	-2.141066	2024-08-14@12:14	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.25827856	-3.4367453	-4.1551603	0.55402583	-4.15555	0.55483702	0.73379955	-3.8466692	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	-0.044666391	1.0619974	-1.6201926	-0.12049139	1.6202738	-0.12054388	-0.19346878	-2.1398165	2024-08-14@12:14	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.25021182	-3.4195146	-4.1380781	0.54762505	-4.1384045	0.5467776	0.72467236	-3.8308596	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	-0.042879156	1.0607254	-1.6184921	-0.1180438	1.6185289	-0.11797637	-0.18984351	-2.1377405	2024-08-14@12:15	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.14914948	-3.0127057	-3.2168379	0.050307867	-3.2162622	0.050290155	0.057634911	-2.9230241	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	-0.18098592	1.0175875	-1.5379858	0.16520315	1.5378537	0.16519822	0.21601063	-2.0585767	2024-08-14@12:15	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.2408596	-3.4016009	-4.1213063	0.54029065	-4.1219834	0.54001087	0.71865958	-3.816059	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	-0.040984238	1.059352	-1.6168277	-0.11567477	1.6169698	-0.11569366	-0.18696715	-2.1360403	2024-08-14@12:16	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.22887933	-3.3831885	-4.105509	0.53324906	-4.1069536	0.53358366	0.71579518	-3.8025726	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	-0.03919263	1.0579048	-1.6154132	-0.11323659	1.6156324	-0.1134455	-0.18458335	-2.1347594	2024-08-14@12:16	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.21758587	-3.3652901	-4.0849315	0.52244086	-4.0868153	0.52356533	0.70892987	-3.787664	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	-0.036992575	1.0565516	-1.6129622	-0.11028983	1.6132921	-0.11057973	-0.18141754	-2.1330181	2024-08-14@12:17	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.20477188	-3.3456343	-4.0663309	0.51206722	-4.067628	0.5146837	0.70298969	-3.773307	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	-0.034769538	1.0549401	-1.6109211	-0.10740768	1.6112012	-0.10771739	-0.17841388	-2.1314658	2024-08-14@12:17	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.19423813	-3.3283531	-4.049404	0.50405021	-4.0498921	0.50440971	0.69485885	-3.7576968	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	-0.032911016	1.0536879	-1.6092256	-0.10491119	1.6093528	-0.10489632	-0.17499358	-2.1295047	2024-08-14@12:18	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.17971676	-3.3108408	-4.0350684	0.49898359	-4.0333739	0.49702103	0.68579149	-3.7433504	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-0.030842126	1.0523658	-1.6081013	-0.1029292	1.6077683	-0.10261285	-0.17185837	-2.1279179	2024-08-14@12:18	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.16544383	-3.2924695	-4.0166871	0.48708896	-4.0156463	0.48578273	0.68074902	-3.7296325	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	-0.028719067	1.0508926	-1.6061085	-0.10003142	1.605858	-0.099900134	-0.1692352	-2.1265282	2024-08-14@12:18	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.13894408	-2.9827725	-3.213844	0.053416938	-3.2140064	0.053146552	0.062500233	-2.9223654	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	0.17761099	1.0151412	-1.5385552	-0.16672836	1.5385695	0.16663941	0.21957259	-2.0607607	2024-08-14@12:19	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.12603527	-2.941268	-3.2181603	0.063472918	-3.2199306	0.063542433	0.0781412	-2.9352614	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	0.17353957	1.0120169	-1.5417369	-0.17060323	1.5421732	-0.17067474	0.22960534	-2.0683571	2024-08-14@12:20	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.11132117	-2.8931819	-3.2292651	0.076054396	-3.2282658	0.075905127	0.095984883	-2.9494306	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	-0.16790652	1.0084507	-1.5466715	0.1757238	1.5463958	-0.17563468	0.23983954	-2.0763858	2024-08-14@12:21	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.035985148	-2.0412334	-2.8707947	0.27698664	-2.8727574	0.27675819	0.32318966	-2.3627973	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.15149346	0.94639383	-1.5813127	-0.282365	1.5821708	0.28152972	-0.39276013	-2.1153985	2024-08-14@12:22	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.036175183	-2.0444836	-2.8763423	0.27601158	-2.8767323	0.27596551	0.3225251	-2.368716	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.15140439	0.94641655	-1.5814298	-0.28154911	1.5816273	0.28128622	-0.39172238	-2.1149563	2024-08-14@12:22	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.035910638	-2.049259	-2.8809946	0.27454933	-2.8792824	0.27420938	0.32189176	-2.3751116	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.15122687	0.9466618	-1.5815676	-0.28059277	1.5810445	0.28061128	-0.39064393	-2.1151742	2024-08-14@12:23	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.035493739	-2.0568351	-2.886943	0.27367278	-2.8861238	0.27398254	0.32043956	-2.381571	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.15098022	0.94753616	-1.5817271	-0.28019008	1.5813667	0.28052646	-0.38979207	-2.1149181	2024-08-14@12:23	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.03519894	-2.0591591	-2.8900667	0.27217999	-2.8908115	0.27250795	0.31961387	-2.3868775	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.15075803	0.94721315	-1.5813709	-0.27946299	1.5816353	0.27963479	-0.3883537	-2.1147212	2024-08-14@12:24	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.034954549	-2.0631417	-2.8943505	0.27182829	-2.8969026	0.2715149	0.31884554	-2.3942627	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.15046134	0.94735624	-1.580863	-0.27938608	1.5816497	0.27895422	-0.3877827	-2.1146327	2024-08-14@12:24	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.034579026	-2.0695596	-2.8978	0.26988635	-2.8983575	0.26998042	0.31823108	-2.4004183	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.15034388	0.94792926	-1.5807052	-0.27833988	1.580982	0.27792303	-0.38651254	-2.1149298	2024-08-14@12:25	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.034147121	-2.0739559	-2.9030783	0.26911324	-2.9062448	0.26969123	0.31615873	-2.4060011	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.14994627	0.94814052	-1.5805359	-0.27803987	1.5814843	0.27814091	-0.38553997	-2.1139697	2024-08-14@12:25	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.03373585	-2.078072	-2.9112848	0.26846775	-2.9105755	0.268648	0.31647019	-2.4127629	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.1497741	0.94813181	-1.581751	-0.27709376	1.5815007	0.27741728	-0.38444024	-2.1146143	2024-08-14@12:26	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.033500849	-2.0828955	-2.9149121	0.26740733	-2.9131882	0.26737536	0.31496633	-2.4188882	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.14953616	0.94847759	-1.5812782	-0.27660543	1.5807402	0.2768651	-0.38344796	-2.1141747	2024-08-14@12:26	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.033023527	-2.0878362	-2.9176272	0.26620406	-2.9195123	0.26641563	0.31413812	-2.4254891	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.14927678	0.94873958	-1.5806173	-0.27608729	1.5812241	0.27612551	-0.38247083	-2.1142378	2024-08-14@12:27	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.03276163	-2.0921707	-2.9206408	0.26460922	-2.9256782	0.26572673	0.31290522	-2.4312473	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.14902887	0.94889913	-1.5800755	-0.27553027	1.5815671	0.27552338	-0.38135268	-2.1139031	2024-08-14@12:28	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.032528803	-2.0976565	-2.925297	0.26411552	-2.9275468	0.26323739	0.31210644	-2.4374691	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.14889349	0.94938733	-1.5800203	-0.27512585	1.5806766	0.27433867	-0.38025919	-2.1137329	2024-08-14@12:28	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.03174877	-2.1016044	-2.9325347	0.26280557	-2.9304158	0.26368011	0.31144551	-2.4446912	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.14837079	0.94932476	-1.580677	-0.27425087	1.5801251	0.27449737	-0.37967687	-2.1140402	2024-08-14@12:29	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.031854926	-2.1048211	-2.9369548	0.26244198	-2.9363912	0.26141107	0.31047262	-2.4511045	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.14836925	0.94929258	-1.5806945	-0.27346706	1.5805033	0.27362692	-0.37822052	-2.114111	2024-08-14@12:29	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.031199825	-2.111557	-2.9429554	0.2607942	-2.9396121	0.26194176	0.30911018	-2.4552916	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.148071	0.95000965	-1.5808713	-0.27281916	1.5798762	0.27366836	-0.37718146	-2.1129161	2024-08-14@12:30	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.030719304	-2.1158928	-2.9441517	0.26030236	-2.9466691	0.25948627	0.30845159	-2.4629333	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.14773049	0.95000456	-1.5800157	-0.272407	1.5806339	0.27225385	-0.37613232	-2.1136821	2024-08-14@12:30	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.030489048	-2.1188212	-2.9504932	0.25876322	-2.9507647	0.25981011	0.30695773	-2.4689165	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.14753111	0.9500176	-1.5802457	-0.27209457	1.5804285	0.27198541	-0.37512803	-2.1131715	2024-08-14@12:31	1.9492	1	0.2373	v2.7.1	
