model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.56324	11.833333	2.984	34.421692	-3.828783	-4.3171332	50.34239	-4.3171332	15.44627	84.794407	-3.8226684	9.8	-2.670178e-07	1.0242022	-1.5369458	7.7694649e-07	1.5369458	-2.5233245e-07	2.9785418e-07	-1.9759188	1.7326222	0.88888889	0.21093333	1.2812587	1.6654486	-0.5011417	-0.12597615	0.054070727	0.16628443	0	1.9593946	1.8563939	0	1.8563939	0	0	1.6740372	1.1634451	7.667317e-08	-0.61439452	1.399719	-1.2369505e-07	-1.3997191	1.0567875e-07	-2.3951309e-08	2.3406883	0.034531087	0	0.04080966	0.13942717	0	0.13942718	0	0	0.28086269	0.03433121	5.6748049	2.5035261	3.5786609	4.5721315	3.578661	4.5721314	3.7960538	3.3332114	-77.223096	R0:N12:S0:1	-54.528	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:20
2x2_2C_8b_C2v_L	8.563481	11.833333	2.984	41.489367	-3.8447608	-4.3302905	60.702135	-4.3302897	18.371503	102.31285	-3.8337981	9.81	1.0582416e-06	1.0250566	-1.5375727	-1.0399517e-06	1.5375725	-7.5498911e-07	3.9124667e-08	-1.976267	1.7326222	0.88888889	0.21093333	1.2812633	1.6654657	-0.50110817	-0.12596546	0.054066206	0.16626909	0	1.9593902	1.8564122	0	1.8564122	0	0	1.6740646	1.1634302	-2.5723164e-07	-0.61444827	1.399648	1.4010142e-07	-1.3996479	2.7718895e-07	-2.652912e-09	2.3405746	0.034528525	0	0.040813858	0.13940956	0	0.13940955	0	0	0.2808448	0.034328638	5.6746516	2.503676	3.5786794	4.5720608	3.5786792	4.5720611	3.7961099	3.3333234	-77.371516	R0:N12:S0:1	-54.608	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:21
2x2_2C_8b_C2v_L	8.1443814	14.5	3.1695	-0.0156199	-3.0235332	-3.5142846	0.040646792	-3.5133559	0.04073989	0.069655139	-3.1272642	9.74	-0.12168322	1.0397405	-1.6071703	0.15721035	1.6070055	-0.15720236	-0.21693586	-2.1312191	1.9492	1	0.2373	1.2594855	1.6252877	-0.5661322	-0.19204139	0.077541674	0.1220722	0.11426547	1.9479469	1.7936919	0.20109205	1.7936092	0.20072194	0.0099007733	1.5575698	1.0953005	1.0969553	-0.67815901	1.577382	-0.95964736	-1.5777193	0.95851453	0.24906965	2.4687194	0.026802897	0.10403174	0.051192426	0.18896233	0.19094567	0.18903584	0.1906527	0.010023938	0.34204366	0.034212102	4.9981837	2.796674	3.5773385	4.6749819	3.5779282	4.6744797	3.7383413	3.289832	-70.469286	R0:N12:S0:1	-52.564	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:21
2x2_2C_8b_C2v_L	7.4293706	11.5	3.1695	-0.17458786	-3.2540321	-3.3709617	0.031306932	-3.3703455	0.031300196	0.039535947	-3.0400207	9.73	0.18187352	1.0413097	-1.5635211	-0.15567765	1.5633691	0.1556587	0.19789548	-2.0797976	1.9492	1	0.2373	1.2412473	1.6417858	-0.63708843	-0.2386359	0.095963546	0.21259753	0.19919493	1.9296873	1.723287	0.13362193	1.7232798	0.13359857	0.0043858296	1.3968735	1.1890177	-1.627603	-0.70780222	1.8203181	0.91457813	-1.8202486	-0.91452242	-0.20426101	3.0199566	0.04153103	0.16936169	0.06817575	0.25335279	0.13169894	0.25336209	0.13167522	0.0044010416	0.41948757	0.048587062	4.9733671	2.1985926	3.4159611	4.8226356	3.4159589	4.8227465	3.8157341	2.3308221	-71.997234	R0:N12:S0:1	-52.484	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:21
2x2_2C_8b_C2v_L	8.5637173	11.833333	2.984	49.352113	-3.8606664	-4.3433951	72.147571	-4.3433938	21.612425	121.65257	-3.8448969	9.82	-1.3546884e-07	1.0258985	-1.5381881	-3.299513e-08	1.5381879	1.5155473e-07	1.7105401e-06	-1.9766061	1.7326222	0.88888889	0.21093333	1.2812678	1.6654824	-0.50107529	-0.12595496	0.054061763	0.16625393	0	1.9593859	1.8564303	0	1.8564303	0	0	1.6740915	1.1634155	2.8139803e-08	-0.61450056	1.3995777	3.8004862e-09	-1.3995776	-4.9012052e-08	-9.8881352e-08	2.3404626	0.034525996	0	0.040817887	0.13939215	0	0.13939214	0	0	0.28082726	0.034326099	5.6744995	2.5038242	3.5786976	4.571991	3.5786974	4.5719913	3.7961662	3.3334331	-77.519486	R0:N12:S0:1	-54.688	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:22
2x2_2C_8b_C2v_L	8.1638565	14.5	3.1695	-0.017685607	-3.0327888	-3.5224867	0.039615661	-3.521603	0.039392877	0.067656993	-3.1361537	9.75	-0.12187128	1.0400459	-1.6081335	0.15612294	1.6078653	-0.15603816	-0.21467126	-2.132198	1.9492	1	0.2373	1.2600223	1.6259613	-0.56433849	-0.19062602	0.077031474	0.12222101	0.11368421	1.948209	1.7956612	0.19615388	1.7956854	0.19637201	0.0096569011	1.5609779	1.0958999	1.0955724	-0.67715274	1.57087	-0.95086514	-1.5705932	0.95151353	0.2463448	2.4618647	0.026831254	0.10355295	0.050938766	0.18742925	0.18649447	0.18740585	0.18665941	0.0097752863	0.34047879	0.034110324	4.9978541	2.7962661	3.5801372	4.6697372	3.5796641	4.6702265	3.7385048	3.2977698	-70.578235	R0:N12:S0:1	-52.644	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:22
2x2_2C_8b_C2v_L	7.4493145	11.5	3.1695	-0.18025983	-3.2763338	-3.3772046	0.030483709	-3.3774131	0.03050155	0.03889039	-3.047202	9.74	0.18338581	1.0434807	-1.5640159	-0.1551205	1.564062	0.15511796	0.19707642	-2.0803011	1.9492	1	0.2373	1.2417458	1.6427508	-0.63502046	-0.23750849	0.095583109	0.2128218	0.20092797	1.9296496	1.7244617	0.13057147	1.7244504	0.1305424	0.0043064989	1.39749	1.1894	-1.6358753	-0.7087656	1.8160227	0.90666698	-1.8161107	-0.90653935	-0.20292226	3.019319	0.041562103	0.17057944	0.068198793	0.25260173	0.12874252	0.25261047	0.1287165	0.0043210074	0.41930787	0.048567412	4.9617494	2.1994556	3.4196834	4.8229792	3.4197625	4.822881	3.81544	2.3317605	-72.128687	R0:N12:S0:1	-52.564	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:23
2x2_2C_8b_C2v_L	8.1812048	14.5	3.1695	-0.017628614	-3.0406441	-3.5306621	0.037506402	-3.5312079	0.037837349	0.064055667	-3.1397306	9.76	-0.12179661	1.0414875	-1.6090283	0.15509913	1.6092501	-0.15526377	-0.21198524	-2.1314998	1.9492	1	0.2373	1.2604976	1.6265732	-0.5627322	-0.1893729	0.076576803	0.12235771	0.11239731	1.9484261	1.7972642	0.19279598	1.7973056	0.19300446	0.0094381202	1.5636681	1.096425	1.0903946	-0.67664746	1.5655887	-0.94464893	-1.5654026	0.94551528	0.24365348	2.4558584	0.026857339	0.1024983	0.05073522	0.18616066	0.18340326	0.18612534	0.18357305	0.0095524037	0.33923417	0.0340255	4.9999923	2.7964662	3.5814051	4.6667243	3.581037	4.6668695	3.7397544	3.3044795	-70.676047	R0:N12:S0:1	-52.724	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:24
2x2_2C_8b_C2v_L	7.4664929	11.5	3.1695	-0.18280738	-3.282806	-3.3841232	0.029289048	-3.383976	0.029295749	0.038168928	-3.0528209	9.75	0.18298575	1.0439852	-1.5645009	-0.15497545	1.5644946	0.15497448	0.19656366	-2.0802844	1.9492	1	0.2373	1.2422014	1.6434816	-0.63335983	-0.23637179	0.095198058	0.21309972	0.1992044	1.9299429	1.7255492	0.12855229	1.7255044	0.12850077	0.0042730867	1.398846	1.1899067	-1.6302066	-0.70716706	1.8127471	0.90141915	-1.8129474	-0.90117201	-0.20226339	3.0171264	0.041599418	0.16937182	0.067935201	0.25182697	0.12677484	0.25186298	0.12672982	0.0042874109	0.41893496	0.048526595	4.9697039	2.1976336	3.4217533	4.8225562	3.4218744	4.8224191	3.8157623	2.3353924	-72.221652	R0:N12:S0:1	-52.644	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:24
2x2_2C_8b_C2v_L	8.1992329	14.5	3.1695	-0.018584447	-3.0483849	-3.5363651	0.03831004	-3.5368027	0.037741461	0.065040398	-3.1490289	9.77	-0.12151928	1.0419767	-1.6095866	0.1548611	1.609567	-0.15468282	-0.21201408	-2.1326375	1.9492	1	0.2373	1.2610087	1.6271202	-0.56115513	-0.18793461	0.076059087	0.1225218	0.11093294	1.9486933	1.799199	0.1883276	1.7992405	0.18858923	0.0093996372	1.5674362	1.0970454	1.0847908	-0.67559765	1.5591088	-0.93739698	-1.5589514	0.93790799	0.24356717	2.4481408	0.026888611	0.10128987	0.050482876	0.18464149	0.17936358	0.18460036	0.17957561	0.0095136532	0.33748769	0.033924779	5.0022541	2.7962198	3.583567	4.6611994	3.5831877	4.661724	3.7407052	3.3130243	-70.773257	R0:N12:S0:1	-52.804	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:25
2x2_2C_8b_C2v_L	7.4911878	11.5	3.1695	-0.18981448	-3.3103621	-3.3925114	0.028752822	-3.3938225	0.02873096	0.037679416	-3.061836	9.76	0.18529321	1.0467138	-1.5655927	-0.15419294	1.5658697	0.15419694	0.19566019	-2.0814063	1.9492	1	0.2373	1.2428022	1.6447062	-0.63075187	-0.235024	0.094760172	0.21329113	0.20224962	1.9297654	1.7268604	0.12491209	1.7268922	0.12494361	0.0041794895	1.3992714	1.1902314	-1.6437627	-0.70912526	1.807872	0.89156538	-1.8079228	-0.89165023	-0.20066993	3.0170077	0.041625837	0.17151042	0.068080327	0.25100341	0.12324787	0.25097197	0.12327847	0.0041929862	0.41879402	0.04851087	4.9505767	2.1994944	3.4264634	4.8229513	3.4264819	4.8227709	3.8150174	2.3354323	-72.380052	R0:N12:S0:1	-52.724	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:26
2x2_2C_8b_C2v_L	8.2177879	14.5	3.1695	-0.020147848	-3.0584137	-3.5443421	0.036054085	-3.5450493	0.035779468	0.061546304	-3.1554847	9.78	-0.12170682	1.0429664	-1.6104344	0.15344896	1.6105494	-0.15338567	-0.20893085	-2.1329205	1.9492	1	0.2373	1.261512	1.6277927	-0.55941254	-0.18662912	0.075585828	0.12266151	0.11036297	1.9489089	1.8009323	0.18444528	1.8009706	0.18465476	0.0091182689	1.5702554	1.0975879	1.0831089	-0.67498263	1.5532428	-0.92993858	-1.5531298	0.93044345	0.24011355	2.4422687	0.02691516	0.10081921	0.05027492	0.1832711	0.17579365	0.18323465	0.17596684	0.0092266611	0.33614854	0.033834936	5.002252	2.7961019	3.5851803	4.6576712	3.5848898	4.6579997	3.7411071	3.3195977	-70.878154	R0:N12:S0:1	-52.884	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:27
2x2_2C_8b_C2v_L	7.5105641	11.5	3.1695	-0.19253105	-3.3206468	-3.4004849	0.027881311	-3.4002312	0.027873214	0.037128179	-3.0692473	9.77	0.18534147	1.047663	-1.5662788	-0.15384321	1.5662397	0.15384253	0.1951366	-2.081816	1.9492	1	0.2373	1.2433097	1.645528	-0.62886849	-0.23374344	0.094333175	0.21355024	0.20099512	1.9300367	1.7281421	0.12244562	1.7281182	0.12242715	0.0041404307	1.4007831	1.1907279	-1.6402299	-0.70784069	1.803938	0.88480516	-1.8040187	-0.88471044	-0.19990239	3.0146573	0.041660459	0.17063901	0.067834539	0.25009308	0.12084435	0.2501127	0.12082829	0.0041537007	0.41835805	0.048464034	4.9554808	2.1982031	3.4291879	4.822452	3.4292236	4.8224219	3.8149293	2.339391	-72.486669	R0:N12:S0:1	-52.804	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:28
2x2_2C_8b_C2v_L	8.2362525	14.5	3.1695	-0.021452688	-3.066999	-3.5523224	0.035589402	-3.5521176	0.035702252	0.061325104	-3.1640951	9.79	-0.12150196	1.0438212	-1.6114336	0.15262636	1.6114029	-0.15263588	-0.2080008	-2.1339427	1.9492	1	0.2373	1.2620259	1.6283894	-0.55775509	-0.18521281	0.075075047	0.1228259	0.10919486	1.9491341	1.8028654	0.18034325	1.802826	0.18011513	0.0090088972	1.5737381	1.0981936	1.0786688	-0.6742221	1.5467713	-0.92271475	-1.5469777	0.92200156	0.23900829	2.4350957	0.026946394	0.099851181	0.050061148	0.18173552	0.1720336	0.18177196	0.17184784	0.0091154471	0.33449351	0.033738126	5.0038267	2.7959403	3.586761	4.6532093	3.5871711	4.6528326	3.7419482	3.3274049	-70.983738	R0:N12:S0:1	-52.964	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:28
2x2_2C_8b_C2v_L	7.534927	11.5	3.1695	-0.19711739	-3.3369326	-3.4088793	0.027044394	-3.4081404	0.027073598	0.036587956	-3.0765941	9.78	0.18619233	1.0493044	-1.5673329	-0.15345039	1.5671432	0.15345963	0.19459714	-2.08245	1.9492	1	0.2373	1.2439158	1.6466682	-0.62637703	-0.23228802	0.093861824	0.21378961	0.20146738	1.9300985	1.7291904	0.11986141	1.7292397	0.11992027	0.0040879108	1.4015957	1.1911347	-1.6433798	-0.70792663	1.8005169	0.87755769	-1.8001545	-0.87790257	-0.19897688	3.0136298	0.041692907	0.17097373	0.0677733	0.24939275	0.11833539	0.24935734	0.11838573	0.004100766	0.41812508	0.048440681	4.9511123	2.1980443	3.4322903	4.8222448	3.4320746	4.8226116	3.8147947	2.3409774	-72.612547	R0:N12:S0:1	-52.884	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:29
2x2_2C_8b_C2v_L	8.2549609	14.5	3.1695	-0.0238227	-3.0770532	-3.5586752	0.034569005	-3.5585748	0.034364365	0.059785267	-3.1722416	9.8	-0.1216938	1.0444717	-1.6121263	0.1513989	1.6119894	-0.151315	-0.20598778	-2.1348568	1.9492	1	0.2373	1.262537	1.629044	-0.55602194	-0.18385833	0.074584338	0.12298016	0.10887796	1.9493178	1.8046134	0.17589889	1.8046511	0.17601319	0.0087994774	1.5767813	1.0987617	1.0782196	-0.67366868	1.540857	-0.91391122	-1.5406305	0.91426319	0.23655317	2.4289533	0.026975657	0.099586312	0.049881725	0.18035898	0.16798567	0.18032541	0.16807235	0.0089019131	0.33302469	0.033647063	5.0029727	2.7957582	3.5889786	4.648548	3.5887156	4.6488607	3.7422129	3.3341463	-71.085931	R0:N12:S0:1	-53.044	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:29
2x2_2C_8b_C2v_L	8.2725613	14.5	3.1695	-0.023714882	-3.0847214	-3.5686665	0.033508306	-3.5679818	0.033383675	0.057779676	-3.1789993	9.81	-0.12145651	1.0455959	-1.6133904	0.15083588	1.6132146	-0.15081974	-0.20437366	-2.1350876	1.9492	1	0.2373	1.2630235	1.6296214	-0.55443504	-0.18251098	0.074096635	0.12312655	0.10716094	1.9495911	1.8063252	0.17216603	1.8063741	0.17249035	0.0086610206	1.5799669	1.0993161	1.0710819	-0.67271414	1.5354067	-0.90671415	-1.5350051	0.9078414	0.23489877	2.4221428	0.027003493	0.098164541	0.049625872	0.17899074	0.16457511	0.17894539	0.16483642	0.0087610465	0.33148141	0.033556248	5.0065623	2.7955584	3.5907651	4.6441848	3.5900487	4.6448467	3.7433502	3.3413846	-71.194438	R0:N12:S0:1	-53.124	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:31
2x2_2C_8b_C2v_L	7.5567464	11.5	3.1695	-0.19931837	-3.3448207	-3.4166705	0.026052689	-3.4161078	0.026046546	0.036036022	-3.084046	9.79	0.1858311	1.0501402	-1.5680072	-0.15332668	1.5678891	0.15331169	0.19442213	-2.082948	1.9492	1	0.2373	1.2444802	1.647597	-0.62424895	-0.23083793	0.093381479	0.21405509	0.19950117	1.9304256	1.7303472	0.11785759	1.7303168	0.11781582	0.0040697802	1.4031427	1.1916309	-1.6369415	-0.70616201	1.7969883	0.87210307	-1.797051	-0.8719281	-0.19863145	3.0111608	0.041728114	0.16960086	0.067480095	0.24855401	0.11637517	0.24858118	0.11633628	0.004082568	0.41768227	0.048395874	4.9602417	2.1961595	3.4342435	4.8218598	3.4343042	4.8218682	3.8148728	2.3451165	-72.717601	R0:N12:S0:1	-52.964	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:31
2x2_2C_8b_C2v_L	7.5895666	11.5	3.1695	-0.20470725	-3.3668905	-3.4272158	0.02547708	-3.4246205	0.025470653	0.035475078	-3.0930497	9.8	0.18739774	1.0523202	-1.5694323	-0.15252777	1.568861	0.15250081	0.19344066	-2.0839384	1.9492	1	0.2373	1.2452858	1.6491102	-0.62088793	-0.22885231	0.092748069	0.21425761	0.20093809	1.9304277	1.7317373	0.11458288	1.7317043	0.11454509	0.0039898251	1.4040335	1.1920103	-1.6441931	-0.70688457	1.7923485	0.86250996	-1.7921127	-0.86244979	-0.19711704	3.0101272	0.041755375	0.1706164	0.067468503	0.24761476	0.11318899	0.24765348	0.11314974	0.0040020073	0.4174026	0.048363972	4.9499008	2.1969643	3.4383837	4.8216918	3.4382729	4.8221735	3.8142685	2.3467649	-72.864525	R0:N12:S0:1	-53.044	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:33
2x2_2C_8b_C2v_L	8.2911414	14.5	3.1695	-0.02565146	-3.0968561	-3.5758014	0.032249855	-3.5749912	0.032266916	0.056041099	-3.1864356	9.82	-0.12166233	1.0467157	-1.6140975	0.14973511	1.6139213	-0.1497413	-0.20239147	-2.1356719	1.9492	1	0.2373	1.2635289	1.6302703	-0.55271248	-0.181161	0.073607628	0.12327193	0.10667992	1.9497857	1.8080823	0.16819266	1.8080932	0.16830033	0.0084605287	1.582947	1.0998646	1.0698656	-0.67220486	1.5293855	-0.89891317	-1.5291959	0.89935765	0.23252208	2.4159748	0.027031082	0.097763479	0.049437418	0.17759137	0.16091961	0.17758143	0.16100414	0.008556624	0.33001732	0.033466534	5.006167	2.7955456	3.5923544	4.6401024	3.5920429	4.6403792	3.7438536	3.3480044	-71.302151	R0:N12:S0:1	-53.204	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:33
2x2_2C_8b_C2v_L	7.6110812	11.5	3.1695	-0.20448123	-3.3662088	-3.4337214	0.024204899	-3.4334291	0.024219244	0.03476555	-3.1006058	9.81	0.18580985	1.0525412	-1.5698307	-0.15281615	1.5697831	0.15281719	0.19385565	-2.0844999	1.9492	1	0.2373	1.2458541	1.6499581	-0.61886735	-0.22729335	0.092213323	0.21456105	0.19663033	1.9309772	1.7326478	0.1133883	1.7326211	0.11336134	0.0040157466	1.4060646	1.1925734	-1.6283396	-0.7034349	1.7899441	0.85932205	-1.790034	-0.85919576	-0.19759194	3.0066763	0.041795093	0.16759268	0.066982732	0.2469089	0.11201382	0.24693143	0.11198944	0.0040282455	0.41682586	0.04831142	4.9725165	2.1932305	3.438986	4.8209612	3.4390407	4.8209194	3.8146686	2.3526117	-72.950504	R0:N12:S0:1	-53.124	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:34
2x2_2C_8b_C2v_L	8.3091965	14.5	3.1695	-0.026418382	-3.1056245	-3.5840773	0.031468555	-3.5846323	0.031466112	0.054766217	-3.1946642	9.83	-0.12146678	1.0477638	-1.6151217	0.14900778	1.6152342	-0.14900528	-0.20101106	-2.1364908	1.9492	1	0.2373	1.2640258	1.6308662	-0.5510781	-0.17978524	0.073109785	0.12342833	0.10529683	1.95003	1.8098288	0.16441886	1.8098261	0.16435702	0.0083294462	1.5861831	1.1004325	1.0642566	-0.67135156	1.5235253	-0.89163993	-1.5236261	0.89138946	0.23098267	2.4092409	0.027060731	0.096612094	0.049206889	0.17619079	0.15744458	0.17619359	0.1573954	0.0084232061	0.32841726	0.033375757	5.0087895	2.7952759	3.5937358	4.6359378	3.5939188	4.6357716	3.7447157	3.3550411	-71.413468	R0:N12:S0:1	-53.284	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:35
2x2_2C_8b_C2v_L	8.3277029	14.5	3.1695	-0.028733362	-3.1136204	-3.5902972	0.030800632	-3.5941997	0.030878444	0.054183747	-3.2032483	9.84	-0.12151931	1.048203	-1.615787	0.1478873	1.6166103	-0.14793581	-0.19960994	-2.1376057	1.9492	1	0.2373	1.264532	1.6314941	-0.54938344	-0.17840576	0.072611518	0.12359256	0.10477027	1.9502014	1.8116009	0.16027267	1.8116164	0.16005499	0.0081763814	1.5892817	1.1010063	1.0626885	-0.67076718	1.5173177	-0.88330375	-1.5177947	0.88236723	0.22919682	2.4029958	0.027091789	0.096170655	0.049040491	0.17477614	0.15362091	0.17476388	0.1534539	0.008267289	0.32686674	0.033286517	5.0087874	2.7949755	3.5952129	4.6317192	3.5960543	4.630894	3.745114	3.3615835	-71.519629	R0:N12:S0:1	-53.364	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:36
2x2_2C_8b_C2v_L	7.6610361	11.5	3.1695	-0.20867783	-3.3845999	-3.4438535	0.023360815	-3.4427105	0.023379905	0.034105612	-3.1098601	9.82	0.18668437	1.0544947	-1.5712296	-0.15243171	1.570964	0.15242575	0.19338845	-2.0856837	1.9492	1	0.2373	1.2470687	1.6522133	-0.61378844	-0.2241502	0.091197609	0.21478372	0.19671347	1.9311224	1.73375	0.11087726	1.733762	0.11088396	0.0039669225	1.4070635	1.1929651	-1.6302779	-0.70308594	1.7864347	0.85192133	-1.7861996	-0.85202915	-0.19670454	3.0054086	0.041824765	0.16765925	0.066846478	0.24615042	0.10956856	0.2461467	0.10957183	0.003979052	0.4165245	0.04828324	4.9700362	2.1928184	3.4419879	4.8206301	3.441867	4.8209487	3.8142539	2.354658	-73.091624	R0:N12:S0:1	-53.204	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:36
2x2_2C_8b_C2v_L	8.3454147	14.5	3.1695	-0.029190275	-3.1247187	-3.6011177	0.029353585	-3.6007794	0.02934887	0.051508958	-3.2097909	9.85	-0.12151663	1.0496462	-1.617195	0.14724191	1.6170987	-0.14720482	-0.1975628	-2.1376787	1.9492	1	0.2373	1.2650126	1.6321038	-0.54775108	-0.17709399	0.072135434	0.12372527	0.10350003	1.9504474	1.8131931	0.15681067	1.813164	0.15665131	0.0080006287	1.5921639	1.1015172	1.0575448	-0.67002844	1.5123217	-0.87596435	-1.5124567	0.87539823	0.22696684	2.3968006	0.027116993	0.095111698	0.04880812	0.17349133	0.15044274	0.17351834	0.15030677	0.008088232	0.32541337	0.033201151	5.0111391	2.794932	3.5969178	4.6275528	3.5972119	4.6273043	3.7460468	3.3679651	-71.630145	R0:N12:S0:1	-53.444	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:37
2x2_2C_8b_C2v_L	7.6882522	11.5	3.1695	-0.21342996	-3.3965795	-3.4534267	0.022879244	-3.4522162	0.022877164	0.033484205	-3.1200084	9.83	0.18749601	1.0554511	-1.5722223	-0.15139914	1.5719301	0.15138777	0.19215327	-2.0867201	1.9492	1	0.2373	1.2477545	1.6534175	-0.61108173	-0.22241773	0.090734042	0.21498936	0.1970271	1.9311673	1.7353564	0.10745226	1.7353852	0.10747503	0.0038921839	1.4086045	1.19341	-1.6326321	-0.70319436	1.7811374	0.84123953	-1.780809	-0.8414331	-0.19506216	3.0032278	0.04185151	0.16788958	0.066800698	0.24502395	0.10622585	0.24500704	0.10624352	0.0039038692	0.4160305	0.048226854	4.9662437	2.1928533	3.4461098	4.82035	3.4459317	4.8207614	3.8134323	2.3583773	-73.217521	R0:N12:S0:1	-53.284	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:38
2x2_2C_8b_C2v_L	7.7106978	11.5	3.1695	-0.21865642	-3.4245861	-3.4611816	0.021966649	-3.4617124	0.021942604	0.032708697	-3.1282982	9.84	0.18881286	1.0584616	-1.5729803	-0.15098535	1.5731142	0.15098069	0.19167829	-2.0875001	1.9492	1	0.2373	1.2483025	1.6545219	-0.60876337	-0.22112324	0.090445044	0.21517998	0.19786165	1.9313043	1.7363645	0.10506816	1.7363351	0.10504114	0.0038354427	1.4092397	1.1937375	-1.6378468	-0.70327509	1.7774608	0.83407182	-1.7776886	-0.83388798	-0.19410769	3.0024634	0.041877701	0.16848137	0.066668522	0.24435077	0.10389596	0.24437147	0.10387276	0.0038466426	0.41583919	0.048207946	4.959088	2.1933856	3.4488134	4.8207775	3.4489429	4.8205265	3.813236	2.3595256	-73.371497	R0:N12:S0:1	-53.364	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:39
2x2_2C_8b_C2v_L	8.3641918	14.5	3.1695	-0.03189769	-3.139289	-3.6094375	0.028608226	-3.6080067	0.028619434	0.050645658	-3.2181982	9.86	-0.1218622	1.0509662	-1.6182752	0.14606699	1.6179739	-0.14609839	-0.19595433	-2.138681	1.9492	1	0.2373	1.2655192	1.6327647	-0.54600321	-0.17573017	0.0716414	0.12388147	0.1033884	1.9505997	1.8148815	0.15236172	1.8149302	0.15268093	0.0078209385	1.5950772	1.1020649	1.0581494	-0.66973078	1.5067353	-0.86600102	-1.5062284	0.86729366	0.22485223	2.3908824	0.027146532	0.095016115	0.04865816	0.17214569	0.14636421	0.17210122	0.14662741	0.0079050418	0.32392915	0.033115879	5.0096084	2.794935	3.5992857	4.6225489	3.5984249	4.6233467	3.7464009	3.3740777	-71.749002	R0:N12:S0:1	-53.524	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:39
2x2_2C_8b_C2v_L	7.7258918	11.5	3.1695	-0.22122043	-3.4351401	-3.4715367	0.020957488	-3.4715165	0.020965043	0.031836034	-3.1377605	9.85	0.18869087	1.0596181	-1.5741714	-0.15062685	1.5741721	0.15062466	0.19129284	-2.0884788	1.9492	1	0.2373	1.2487054	1.6551422	-0.60733037	-0.22005571	0.090137689	0.21540801	0.19609027	1.931623	1.7375952	0.10281244	1.7375823	0.10279601	0.003807171	1.4109101	1.1941959	-1.6322139	-0.701642	1.7738275	0.82698535	-1.773889	-0.82690254	-0.19349028	2.9998503	0.04190725	0.16723854	0.066381447	0.24344636	0.10168933	0.24345695	0.10167424	0.003818245	0.41532802	0.048156177	4.9670601	2.191791	3.4512412	4.8200574	3.4512862	4.8200038	3.8129773	2.3639519	-73.495589	R0:N12:S0:1	-53.444	uncorrelated	b7fd39a	v1.0.3	2022-06-29@16:40
