w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-21.55	0.000199891	0.000170566	0.000170566	5.65341e-05	4.26524e-05	4.26524e-05	0.000493254	0.000463059	0.000463059	0.000169267	0.000130212	0.000130212
-21.525	0.000200113	0.000171234	0.000171234	5.66605e-05	4.27339e-05	4.27339e-05	0.000498257	0.00046734	0.00046734	0.000170683	0.00013128	0.00013128
-21.5	0.000200496	0.000171911	0.000171911	5.67875e-05	4.28156e-05	4.28156e-05	0.00050327	0.000471638	0.000471638	0.000172103	0.00013235	0.00013235
-21.475	0.000201101	0.000172599	0.000172599	5.69148e-05	4.28976e-05	4.28976e-05	0.000508297	0.000475952	0.000475953	0.000173526	0.000133423	0.000133423
-21.45	0.000201917	0.000173296	0.000173296	5.70427e-05	4.29798e-05	4.29798e-05	0.000513345	0.000480285	0.000480285	0.000174952	0.000134497	0.000134497
-21.425	0.000202908	0.000174002	0.000174002	5.7171e-05	4.30622e-05	4.30622e-05	0.000518418	0.000484635	0.000484635	0.000176381	0.000135574	0.000135574
-21.4	0.000204042	0.000174716	0.000174716	5.72997e-05	4.31449e-05	4.31449e-05	0.000523519	0.000489003	0.000489003	0.000177814	0.000136652	0.000136652
-21.375	0.000205295	0.000175439	0.000175439	5.7429e-05	4.32278e-05	4.32278e-05	0.000528651	0.000493389	0.000493389	0.000179249	0.000137733	0.000137733
-21.35	0.000206651	0.000176169	0.000176169	5.75586e-05	4.3311e-05	4.3311e-05	0.000533817	0.000497793	0.000497793	0.000180688	0.000138816	0.000138816
-21.325	0.000208099	0.000176907	0.000176907	5.76888e-05	4.33944e-05	4.33944e-05	0.00053902	0.000502216	0.000502216	0.00018213	0.000139901	0.000139901
-21.3	0.000209632	0.000177652	0.000177652	5.78194e-05	4.34781e-05	4.34781e-05	0.000544261	0.000506657	0.000506657	0.000183576	0.000140988	0.000140988
-21.275	0.000211249	0.000178405	0.000178405	5.79505e-05	4.3562e-05	4.3562e-05	0.000549542	0.000511117	0.000511117	0.000185025	0.000142077	0.000142077
-21.25	0.000212948	0.000179166	0.000179166	5.8082e-05	4.36462e-05	4.36462e-05	0.000554866	0.000515596	0.000515596	0.000186477	0.000143168	0.000143168
-21.225	0.000214734	0.000179935	0.000179936	5.82141e-05	4.37307e-05	4.37307e-05	0.000560234	0.000520095	0.000520095	0.000187932	0.000144261	0.000144261
-21.2	0.00021661	0.000180713	0.000180713	5.83465e-05	4.38154e-05	4.38154e-05	0.000565649	0.000524612	0.000524613	0.000189391	0.000145357	0.000145357
