CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
3	Broyden	-65.48228012	-96.9648	0.7206930888	YY	11	0.1784066691	self-energy	sharp_wc_2_b_50	2.0097	2	1.185620255	0.1481363508	0.3906021519	-2.565126352	1.874516441	-3.428589662	1.563299693	0.3025875314	0.4998189098	-3.43468075	1.554596364	0.3052235448	0.4549264617	0.3794293208	0.01621704412	-3.023272438	1.240394696	a248bdd	2x2_2C_8b_C2v_L	8.07	1.10140706	2	1.538178848	1.1014070594566163	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2145458402	-2.123901389	1.077378102	-0.9278404505	-1.746027195	2.413603988	0.2908834298	-1.488019809	1.748188346	-2.451681644	-0.290947867	1.393729434	0.3918249204	-0.3694803299	-2.344023008	3.38577792	2024-08-08@17:33	2.1394	-0.8589887499	1	1.0293920819999999e-16	-0.3401699486	0.2577	1.7476625189999998e-16	0.1372932979	v2.7.1	
2	Broyden	-66.39178121	-100.0048	1.026602888	YY	11	0.1834693402	self-energy	sharp_wc_2_b_50	2.0097	2	1.195045398	0.04795155284	0.3322935332	-2.498345512	1.880222262	-3.492477507	1.591022588	0.2727050833	0.4590819727	-3.514926328	1.581015219	0.2733715723	0.4077258487	0.3281118576	0.01650480058	-3.127203629	1.269409919	a248bdd	2x2_2C_8b_C2v_L	8.26	1.115680964	2	1.553403826	1.11568096402057	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1646066316	-1.937848186	1.050926238	-0.8808031956	-1.738212562	2.314935694	0.2785500654	-1.473736751	1.744459863	-2.364187664	-0.2773576548	1.353910673	0.3692237936	-0.3571129936	-2.334619688	3.3276607	2024-08-08@17:33	2.1394	-0.8269525587	1	2.2461638049999996e-16	-0.3239943432	0.2577	2.05569267e-16	0.1307523196	v2.7.1	
2	Broyden	-67.36300704	-102.1648	1.248948361	YY	11	0.1876212873	self-energy	sharp_wc_2_b_50	2.0097	2	1.201812391	0.03191217943	0.2826549288	-2.545354533	1.892689711	-3.582154474	1.605727465	0.257343078	0.3830401605	-3.558615217	1.610401582	0.2552654367	0.4099688798	0.3069864528	0.01596044621	-3.207013253	1.293980196	a248bdd	2x2_2C_8b_C2v_L	8.395	1.126394158	2	1.564436421	1.1263941573182563	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1555724729	-1.817216009	1.050044712	-0.825081023	-1.74419601	2.279343909	0.269781007	-1.357204058	1.738308583	-2.252912913	-0.2698221081	1.422850826	0.3551349157	-0.3473618267	-2.33120693	3.28012234	2024-08-08@17:33	2.1394	-0.8037640081	1	3.621713247e-16	-0.3118102378	0.2577	8.000844642e-18	0.1257924562	v2.7.1	
2	Broyden	-67.81385367	-103.0448	1.340858422	YY	11	0.1893638494	self-energy	sharp_wc_2_b_50	2.0097	2	1.204579294	0.02782491451	0.2640781696	-2.575991524	1.897682662	-3.596998979	1.61843749	0.2510932526	0.3844368028	-3.604800145	1.616642015	0.2511895083	0.3752008802	0.3002882009	0.0156466451	-3.243501212	1.304741389	a248bdd	2x2_2C_8b_C2v_L	8.45	1.130783487	2	1.568905413	1.13078348645086	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1534265723	-1.770701022	1.051848704	-0.8037055076	-1.741433424	2.229409452	0.2669642965	-1.38991335	1.743337818	-2.239430521	-0.2666348173	1.366004234	0.3498831099	-0.3432715646	-2.331466577	3.259657224	2024-08-08@17:33	2.1394	-0.7942097759	1	-5.574162550999999e-16	-0.3066369194	0.2577	-1.6123643089999998e-16	0.1237063044	v2.7.1	
2	Broyden	-66.41209824	-100.0048	1.026258265	YY	11	0.183446018	self-energy	sharp_wc_2_b_50	2.0097	2	1.195029741	0.04728334344	0.3310425114	-2.501635652	1.880569556	-3.497467853	1.591890478	0.2723713754	0.4630963381	-3.514713366	1.579864904	0.2713723806	0.4051498843	0.3283824071	0.01651089758	-3.128538788	1.269365595	a248bdd	2x2_2C_8b_C2v_L	8.26	1.115627459	2	1.553414777	1.1156274587135462	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1640983201	-1.934816644	1.05136464	-0.8792649855	-1.739299122	2.31184645	0.2788258231	-1.482312297	1.744428067	-2.369022752	-0.2766642022	1.345435687	0.3694593946	-0.357228735	-2.33529606	3.327799401	2024-08-08@17:33	2.1394	-0.8269766173	1	2.194603243e-18	-0.3240344504	0.2577	-1.12232317e-16	0.1307840209	v2.7.1	
2	Broyden	-65.62297276	-97.2048	0.7480676899	YY	11	0.1788297444	self-energy	sharp_wc_2_b_50	2.0097	2	1.186454605	0.1464503222	0.3856353372	-2.57604467	1.875762179	-3.449203375	1.553480172	0.3042134118	0.4309182974	-3.434778185	1.570180606	0.3015659745	0.5144837772	0.3780675833	0.01623786017	-3.035952533	1.243095298	a248bdd	2x2_2C_8b_C2v_L	8.085	1.102551618	2	1.539575913	1.1025516180176873	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2137302118	-2.113953393	1.078571366	-0.9226017061	-1.750160747	2.460189976	0.2899717423	-1.349560904	1.745328325	-2.38606424	-0.2909910401	1.529933364	0.3911479171	-0.3689697303	-2.34500789	3.38094761	2024-08-08@17:33	2.1394	-0.8560905939	1	4.2639520389999994e-16	-0.3387707904	0.2577	-2.653513687e-16	0.1367057991	v2.7.1	
1	Broyden	-65.38380207	-96.7248	0.6920866754	YY	11	0.1779640842	self-energy	sharp_wc_2_b_50	2.0097	2	1.184748878	0.1497722379	0.3952155473	-2.563252853	1.873453524	-3.415647413	1.56525768	0.3043129431	0.5265245664	-3.430501503	1.547127864	0.3051341915	0.437346342	0.3819254676	0.01626351671	-3.016316692	1.238031518	a248bdd	2x2_2C_8b_C2v_L	8.055	1.100194861	2	1.536672191	1.1001948603001912	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.215617247	-2.133731693	1.078069279	-0.9329671629	-1.744185187	2.40185584	0.2923166569	-1.538082514	1.749430891	-2.481701702	-0.2904756376	1.345894492	0.3936109487	-0.3706422654	-2.345268415	3.390501693	2024-08-08@17:33	2.1394	-0.8620546543	1	1.148319556e-16	-0.3415487292	0.2577	3.5108490349999995e-16	0.1378897724	v2.7.1	
2	Broyden	-67.12888108	-101.6048	1.191292801	YY	11	0.1865439809	self-energy	sharp_wc_2_b_50	2.0097	2	1.200069714	0.03529702141	0.2946140522	-2.536224422	1.889761638	-3.553916537	1.602043253	0.2606972087	0.4042036171	-3.555615635	1.603069847	0.2614570378	0.4077814487	0.3136045207	0.01613791792	-3.188518881	1.287800999	a248bdd	2x2_2C_8b_C2v_L	8.36	1.123646807	2	1.561572591	1.123646806889789	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1574806165	-1.847792886	1.050575575	-0.8382422775	-1.741548949	2.286902461	0.271949329	-1.392219161	1.741913463	-2.282547662	-0.2724289212	1.401759403	0.3593409673	-0.3502727944	-2.332839223	3.292259307	2024-08-08@17:34	2.1394	-0.8097826558	1	3.0620697029999996e-16	-0.3149798248	0.2577	-2.4664635339999996e-16	0.127071533	v2.7.1	
2	Broyden	-66.84922555	-101.0448	1.132552687	YY	11	0.1854554868	self-energy	sharp_wc_2_b_50	2.0097	2	1.198287743	0.03866726918	0.3070054908	-2.518184632	1.886473078	-3.549568215	1.592720864	0.2650663092	0.3961401174	-3.520222126	1.600027063	0.2637232085	0.4368581923	0.3174247284	0.01628917847	-3.166664089	1.281139896	a248bdd	2x2_2C_8b_C2v_L	8.325	1.12083653	2	1.558662903	1.1208365298785732	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1592479903	-1.877119437	1.049613358	-0.8523490477	-1.744814538	2.324888475	0.2735662281	-1.354705481	1.737353588	-2.285574548	-0.2742756636	1.451970954	0.3624703609	-0.3525109749	-2.333280068	3.305125921	2024-08-08@17:34	2.1394	-0.8159101096	1	7.201396206999999e-16	-0.3182098014	0.2577	3.8461647149999995e-16	0.1283918298	v2.7.1	
2	Broyden	-67.01937429	-101.3648	1.166593561	YY	11	0.1860889224	self-energy	sharp_wc_2_b_50	2.0097	2	1.199321927	0.03665670886	0.3002417897	-2.52891976	1.888310676	-3.545226635	1.60011055	0.26267317	0.4108652546	-3.552116359	1.6003683	0.2642786784	0.4090464706	0.3152836784	0.01615888185	-3.178467407	1.284998042	a248bdd	2x2_2C_8b_C2v_L	8.345	1.122475009	2	1.560335801	1.1224750085362856	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1582784265	-1.861465838	1.050262547	-0.8445089612	-1.741368411	2.292468151	0.2728924586	-1.401218621	1.742971108	-2.292713683	-0.2735460604	1.398439525	0.3602580435	-0.3508421362	-2.332865872	3.297649051	2024-08-08@17:34	2.1394	-0.8123630014	1	2.75282795e-16	-0.3163295143	0.2577	1.2633490879999998e-16	0.1276141399	v2.7.1	
2	Broyden	-67.15185277	-101.6048	1.192284504	YY	11	0.1865606089	self-energy	sharp_wc_2_b_50	2.0097	2	1.200096458	0.03524840589	0.2948108339	-2.536573234	1.889714348	-3.552558399	1.604146366	0.2615217714	0.4121790052	-3.565715888	1.601905511	0.2630972833	0.3984442933	0.3143320276	0.01612235857	-3.189180991	1.28796381	a248bdd	2x2_2C_8b_C2v_L	8.36	1.123678368	2	1.561617029	1.1236783681747835	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1575114203	-1.848482543	1.050729685	-0.8384199231	-1.741281527	2.2770469	0.2724196804	-1.413342896	1.744699759	-2.289988662	-0.2727093671	1.380829732	0.3593364457	-0.3501877411	-2.333280327	3.29203074	2024-08-08@17:34	2.1394	-0.8096735209	1	-6.201597527e-17	-0.3149283657	0.2577	3.4703773249999997e-17	0.1270400183	v2.7.1	
1	Broyden	-67.73443998	-102.8848	1.323804875	YY	11	0.1890610559	self-energy	sharp_wc_2_b_50	2.0097	2	1.204066187	0.02883545482	0.2672432954	-2.570982419	1.896852028	-3.598209827	1.615237168	0.2518317096	0.380916794	-3.590264573	1.615949224	0.252196927	0.3853781822	0.3022736603	0.01572100794	-3.23886543	1.30280899	a248bdd	2x2_2C_8b_C2v_L	8.44	1.129973328	2	1.568095974	1.1299733274026955	0.9999999999999992	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1538612526	-1.778995576	1.051639897	-0.8072199304	-1.743015662	2.24336701	0.2671873257	-1.374427456	1.741191409	-2.23833831	-0.2675129772	1.386471786	0.3512181107	-0.3442037833	-2.33224486	3.263601403	2024-08-08@17:34	2.1394	-0.795977125	1	4.770700796e-16	-0.3076097218	0.2577	1.956425801e-16	0.1240964639	v2.7.1	
2	Broyden	-67.92219887	-103.2848	1.365297956	YY	11	0.1898503617	self-energy	sharp_wc_2_b_50	2.0097	2	1.205315725	0.02713321537	0.2591026807	-2.581955888	1.898980412	-3.608769647	1.619283284	0.2492101919	0.3730036985	-3.605518543	1.620427804	0.2496391148	0.3781887257	0.2988691495	0.015555889	-3.252935416	1.307560665	a248bdd	2x2_2C_8b_C2v_L	8.465	1.13197421	2	1.570080757	1.131974210004615	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1528753265	-1.757618924	1.051921711	-0.7979860651	-1.742648329	2.229539301	0.2655604305	-1.36745128	1.741862407	-2.223471055	-0.2659648673	1.381429961	0.3484578028	-0.3421215894	-2.331448627	3.254307544	2024-08-08@17:34	2.1394	-0.7916801195	1	4.449913313e-16	-0.3052385626	0.2577	9.228418304e-17	0.1231482991	v2.7.1	
2	Broyden	-67.88463224	-103.2048	1.356648247	YY	11	0.1896821399	self-energy	sharp_wc_2_b_50	2.0097	2	1.205050426	0.0273535126	0.2607912216	-2.580435716	1.898529077	-3.604380028	1.619396324	0.2494555905	0.3799184729	-3.602022447	1.618079013	0.2489716391	0.3750206563	0.2999059163	0.01560764323	-3.251812453	1.30654609	a248bdd	2x2_2C_8b_C2v_L	8.46	1.131527875	2	1.569703013	1.1315278750379636	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.153113065	-1.762094809	1.052079968	-0.7999700746	-1.742164913	2.227258526	0.2661030452	-1.382204563	1.741623337	-2.232954294	-0.2656429624	1.369229613	0.3493295804	-0.3427181473	-2.332237998	3.256461031	2024-08-08@17:34	2.1394	-0.7925568298	1	5.404044368999999e-16	-0.3057678486	0.2577	-6.090457965e-17	0.1233611622	v2.7.1	
3	Broyden	-93.76908243	-141.3648	3.516978111	YY	11	0.2292854996	self-energy	sharp_wc_2_b_50	2.0097	2	1.264484828	0.4510706	0.002114302738	-4.753676321	1.955670097	-5.577419712	1.798866793	0.7770380984	0.004845666929	-5.579129418	1.798865268	0.7790488991	0.004859350586	0.9673615435	0.001890970499	-5.273629211	1.542442092	a248bdd	2x2_2C_8b_C2v_L	10.845	1.222611365	2	1.665931838	1.2226113646816172	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.06183915595	0.1994272501	1.209715244	-0.5529639285	-1.836293562	1.600200178	-0.1337229581	0.2426622445	1.836627458	-1.600304705	0.1340103687	-0.2430218221	0.2016070908	-0.1469483212	-2.39532526	2.787748675	2024-08-08@17:34	2.1394	-0.569436916	1	1.97095314e-16	-0.1692789595	0.2577	-4.941641152999999e-16	0.07226688034	v2.7.1	
2	Broyden	-66.3434887	-99.9248	1.0176226	YY	11	0.1832942622	self-energy	sharp_wc_2_b_50	2.0097	2	1.194773278	0.04740260566	0.333735735	-2.494316982	1.87974879	-3.496766818	1.591490598	0.2736713405	0.4650875027	-3.505909399	1.57857304	0.2719146678	0.4055556057	0.3269917627	0.01649659182	-3.121600906	1.268272941	a248bdd	2x2_2C_8b_C2v_L	8.255	1.115259799	2	1.552951807	1.115259798836374	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1642820839	-1.940110671	1.050352317	-0.8825464064	-1.739653229	2.313342039	0.2794598564	-1.484979957	1.742814598	-2.372649914	-0.2768491648	1.344201542	0.3689650242	-0.3570313194	-2.333689044	3.329541821	2024-08-08@17:35	2.1394	-0.8278998332	1	1.3768603539999998e-16	-0.3244689566	0.2577	-1.7494952059999999e-16	0.1309644403	v2.7.1	
2	Broyden	-65.32125675	-96.6448	0.6823196135	YY	11	0.1778338259	self-energy	sharp_wc_2_b_50	2.0097	2	1.184456413	0.1485136087	0.3975495888	-2.548665661	1.872434952	-3.429829044	1.549483062	0.3075118619	0.4498815728	-3.41155798	1.561694109	0.3042114037	0.5157975954	0.3815133724	0.01629611748	-3.013587171	1.237428875	a248bdd	2x2_2C_8b_C2v_L	8.05	1.099858532	2	1.536157516	1.099858531493617	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2148830078	-2.136349796	1.075769944	-0.9362708744	-1.749483917	2.471532563	0.2918333843	-1.373446935	1.744163851	-2.416128096	-0.291978481	1.511576155	0.3937062712	-0.3707810299	-2.345373611	3.39177551	2024-08-08@17:35	2.1394	-0.8630949931	1	2.2817836919999997e-16	-0.342035821	0.2577	-1.17383405e-16	0.1380639034	v2.7.1	
2	Broyden	-66.65772328	-100.6448	1.090568976	YY	11	0.1846738474	self-energy	sharp_wc_2_b_50	2.0097	2	1.197015387	0.04102301345	0.3166347732	-2.510441686	1.884082098	-3.509546198	1.594064608	0.2661656105	0.4347937277	-3.533539931	1.590484087	0.2684112541	0.4118442326	0.3212290761	0.01632829608	-3.148456511	1.276349516	a248bdd	2x2_2C_8b_C2v_L	8.3	1.118854665	2	1.556538323	1.1188546650093127	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1607241689	-1.899990682	1.049888909	-0.8631389544	-1.737471377	2.308231903	0.2752063222	-1.434022923	1.743864055	-2.329331806	-0.2756985273	1.380961754	0.3645129508	-0.3538968114	-2.332697426	3.313987754	2024-08-08@17:35	2.1394	-0.820315109	1	5.501584672e-16	-0.320463091	0.2577	6.068161119e-16	0.1293224796	v2.7.1	
2	Broyden	-67.76630615	-102.9648	1.331810334	YY	11	0.1892024474	self-energy	sharp_wc_2_b_50	2.0097	2	1.204305519	0.02868458169	0.2658952312	-2.57475031	1.897248224	-3.587479208	1.616110671	0.2501266164	0.3830603145	-3.603649172	1.616484567	0.2518768723	0.380594777	0.3011049406	0.01566669064	-3.240425509	1.303565029	a248bdd	2x2_2C_8b_C2v_L	8.445	1.130343624	2	1.568490591	1.1303436238219249	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1538678581	-1.775681065	1.052073719	-0.8057295319	-1.739759872	2.237549489	0.2664521953	-1.381848381	1.743724603	-2.239107426	-0.2672481562	1.3765575	0.3503914443	-0.3435906127	-2.331594906	3.261978254	2024-08-08@17:35	2.1394	-0.7951398003	1	-3.910594548e-16	-0.3071683596	0.2577	4.222204894e-16	0.1239209318	v2.7.1	
2	Broyden	-65.45776748	-96.8848	0.7123187193	YY	11	0.1782850888	self-energy	sharp_wc_2_b_50	2.0097	2	1.185369283	0.147415512	0.3926421069	-2.557877561	1.873760034	-3.442332072	1.551832898	0.3078517159	0.4405367655	-3.423809487	1.565977287	0.3044199798	0.5145930534	0.3818278255	0.01626785424	-3.022434662	1.240020506	a248bdd	2x2_2C_8b_C2v_L	8.065	1.101092374	2	1.53771214	1.1010923736441625	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2142056977	-2.126989432	1.076439852	-0.9306850592	-1.750942432	2.465095497	0.2915865079	-1.363053714	1.745258697	-2.401269097	-0.2918873069	1.520323896	0.392755012	-0.3700971702	-2.345066814	3.386722467	2024-08-08@17:35	2.1394	-0.8599011894	1	3.5806807439999996e-16	-0.340544475	0.2577	1.460845829e-16	0.1374466602	v2.7.1	
1	Broyden	-66.99409921	-101.2848	1.158113525	YY	11	0.1859143448	self-energy	sharp_wc_2_b_50	2.0097	2	1.199060104	0.03710000472	0.3013039941	-2.530458363	1.888073885	-3.547292479	1.599529507	0.2625058543	0.4131511184	-3.54296704	1.598884495	0.263242058	0.4103777812	0.3169141353	0.01625005085	-3.179371893	1.284287106	a248bdd	2x2_2C_8b_C2v_L	8.34	1.122035515	2	1.559941139	1.122035515165727	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1584930267	-1.864245588	1.050821305	-0.8457312468	-1.742242303	2.294974115	0.2731901835	-1.40345481	1.741163674	-2.296940021	-0.2733473499	1.397912684	0.3617982278	-0.3519403918	-2.334287721	3.299308497	2024-08-08@17:35	2.1394	-0.8132359383	1	-2.392799261e-17	-0.3168160501	0.2577	-7.891915760999999e-16	0.1278221454	v2.7.1	
1	Broyden	-67.08695043	-101.5248	1.182807233	YY	11	0.1863720086	self-energy	sharp_wc_2_b_50	2.0097	2	1.199809234	0.03559397817	0.2963404555	-2.535778035	1.889331238	-3.55748076	1.597533058	0.2604887244	0.3893437146	-3.544217748	1.605475944	0.2615508977	0.4262552924	0.3139239611	0.01614537751	-3.184919714	1.286714349	a248bdd	2x2_2C_8b_C2v_L	8.355	1.123215143	2	1.561170041	1.1232151424235215	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1577126001	-1.851915682	1.050866297	-0.8402801842	-1.743216413	2.307630276	0.271398207	-1.351915156	1.739420747	-2.268595914	-0.2730976086	1.443831751	0.3595937003	-0.3504385145	-2.332697115	3.294286248	2024-08-08@17:35	2.1394	-0.8106550543	1	4.649379461e-17	-0.3154706483	0.2577	4.255285744e-16	0.1272740835	v2.7.1	
2	Broyden	-66.3451383	-99.9248	1.017635734	YY	11	0.1832953938	self-energy	sharp_wc_2_b_50	2.0097	2	1.194769917	0.04735677227	0.3333106921	-2.495327856	1.879867832	-3.506628693	1.577851833	0.2720499843	0.4027314889	-3.493087025	1.59166728	0.2726030011	0.4687455446	0.3285283411	0.01652612704	-3.123959493	1.268344135	a248bdd	2x2_2C_8b_C2v_L	8.255	1.115238767	2	1.552979569	1.1152387668765495	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1641950568	-1.93916405	1.050471428	-0.8820319089	-1.743066733	2.375862841	0.2767360575	-1.337306065	1.738800676	-2.311677647	-0.278995731	1.491648494	0.3696412149	-0.3574125814	-2.334614936	3.329650332	2024-08-08@17:36	2.1394	-0.8278841702	1	1.817230321e-18	-0.3244936907	0.2577	-3.680787664e-17	0.1309735865	v2.7.1	
2	Broyden	-67.36439499	-102.0848	1.241136573	YY	11	0.1874552502	self-energy	sharp_wc_2_b_50	2.0097	2	1.201567447	0.03296043015	0.2841000784	-2.553863991	1.892573449	-3.557568681	1.609518246	0.2558302963	0.4110200066	-3.581919878	1.60507336	0.2579263707	0.384695612	0.3090547028	0.015960396	-3.206949489	1.293201736	a248bdd	2x2_2C_8b_C2v_L	8.39	1.125964279	2	1.564075702	1.1259642788189297	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1562611042	-1.822271493	1.051965404	-0.82635257	-1.738835423	2.256020397	0.2701188339	-1.423025099	1.744838224	-2.281563018	-0.2700952818	1.359096705	0.3560283513	-0.3477781514	-2.332452024	3.281855673	2024-08-08@17:36	2.1394	-0.8045552886	1	1.2984605909999998e-16	-0.3122757605	0.2577	4.936880752e-17	0.1259737553	v2.7.1	
2	Broyden	-67.75796585	-102.9648	1.33193236	YY	11	0.1892121308	self-energy	sharp_wc_2_b_50	2.0097	2	1.204311917	0.02840509329	0.2658988862	-2.569913422	1.897155923	-3.600282334	1.616242934	0.2513704213	0.3801527386	-3.592176032	1.616560996	0.2511407258	0.38322782	0.3013558583	0.01567554747	-3.240102116	1.303612618	a248bdd	2x2_2C_8b_C2v_L	8.445	1.130368134	2	1.568485334	1.1303681336956894	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.153696756	-1.775201155	1.051091232	-0.8057646991	-1.742863935	2.239664953	0.2668901779	-1.37519985	1.740938511	-2.236481506	-0.2668750524	1.383172883	0.3504153114	-0.3436313745	-2.331447638	3.261887025	2024-08-08@17:36	2.1394	-0.7951345947	1	5.725308201e-16	-0.3071493566	0.2577	-1.0230617189999999e-16	0.1239119263	v2.7.1	
2	Broyden	-65.3512908	-96.6448	0.6828094097	YY	11	0.1778640026	self-energy	sharp_wc_2_b_50	2.0097	2	1.184476075	0.1497876238	0.3973971479	-2.555850386	1.872788853	-3.432264556	1.551241917	0.3090327751	0.4546599963	-3.415689583	1.561300557	0.306002515	0.5088863985	0.3828349229	0.01628748518	-3.013331816	1.237669484	a248bdd	2x2_2C_8b_C2v_L	8.05	1.09994204	2	1.53617123	1.099942040126613	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2155547136	-2.137671381	1.076902602	-0.9354909471	-1.750272002	2.464847919	0.2924337521	-1.385959258	1.745248513	-2.418925829	-0.2923034733	1.499781101	0.3940607198	-0.3710239377	-2.345459099	3.391231291	2024-08-08@17:36	2.1394	-0.8630494581	1	2.2817836919999997e-16	-0.341998358	0.2577	-1.17383405e-16	0.1380207137	v2.7.1	
1	Broyden	-67.88521001	-103.2048	1.356837512	YY	11	0.1896795218	self-energy	sharp_wc_2_b_50	2.0097	2	1.205056071	0.02748992281	0.2610666496	-2.581758563	1.898502884	-3.601340474	1.619062983	0.2496771325	0.3785321804	-3.605222542	1.61857543	0.2493435384	0.3760130418	0.2993394816	0.01559091317	-3.250827468	1.306522309	a248bdd	2x2_2C_8b_C2v_L	8.46	1.131533402	2	1.569706267	1.131533402128692	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1532846287	-1.763096621	1.052340031	-0.8002589342	-1.741447225	2.228245259	0.2660733022	-1.379181987	1.742390678	-2.231355191	-0.2658528628	1.372142583	0.3490733425	-0.3425575929	-2.331796806	3.25639858	2024-08-08@17:36	2.1394	-0.792538014	1	3.0210051969999997e-16	-0.3057548275	0.2577	-2.6988863399999996e-17	0.1233552161	v2.7.1	
2	Broyden	-67.11452074	-101.5248	1.183536551	YY	11	0.1864035073	self-energy	sharp_wc_2_b_50	2.0097	2	1.199831073	0.03568825479	0.2964528272	-2.5354352	1.889304143	-3.552112344	1.60171978	0.2614953279	0.4074437227	-3.559287312	1.60230278	0.2634256232	0.4066184033	0.315131519	0.01614040253	-3.186807014	1.286977069	a248bdd	2x2_2C_8b_C2v_L	8.355	1.123260218	2	1.561194989	1.123260217757135	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1577145718	-1.852497314	1.050883958	-0.8402355655	-1.741960228	2.287432155	0.2723496472	-1.398045588	1.743544955	-2.286248838	-0.27315192	1.398090587	0.359867356	-0.3505003942	-2.333738295	3.294033209	2024-08-08@17:36	2.1394	-0.8105838049	1	2.455876924e-16	-0.315415386	0.2577	-1.041104386e-16	0.1272411928	v2.7.1	
2	Broyden	-66.35804753	-99.9248	1.017911665	YY	11	0.1832898791	self-energy	sharp_wc_2_b_50	2.0097	2	1.194779818	0.04720443222	0.3333503868	-2.495348801	1.879861736	-3.513070404	1.57894689	0.272553285	0.4047258612	-3.495388379	1.591526553	0.2733940244	0.4657286269	0.3261932183	0.01651562056	-3.121420193	1.268313713	a248bdd	2x2_2C_8b_C2v_L	8.255	1.115257653	2	1.552970872	1.115257653166735	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1641927752	-1.939338103	1.050428373	-0.8820472794	-1.74458692	2.372504291	0.2772604371	-1.343041454	1.739404708	-2.312833662	-0.2794760532	1.486464525	0.3690242731	-0.3571922077	-2.333588512	3.32937267	2024-08-08@17:36	2.1394	-0.8278652984	1	-4.0494116169999995e-16	-0.3244583782	0.2577	-7.063217769e-17	0.1309595913	v2.7.1	
