CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-73.82801913	-95.5248	0.6892798984	YY	9.5	0.2286726481	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.182009376	0.2728187506	0.3170393919	-3.946784819	1.910620224	-4.267121367	1.617819219	0.5529027126	0.3221795572	-4.266844772	1.617680627	0.5527995206	0.321888142	0.6917084384	0.0158317891	-3.277173726	1.227342085	a248bdd	2x2_2C_8b_C2v_L	7.98	1.162399741	2.0	1.56261531	1.1623997411713547	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2855005598	-2.208057646	1.323834481	-0.7671744729	-1.969292103	2.259361641	-0.3811597396	1.476331874	1.969237226	-2.259970369	0.3810965542	-1.475343594	0.4962911835	-0.4255480197	-2.483314175	3.469765859	2024-11-26@03:50	2.1394	-0.8543839777	1	-3.9386485269999997e-16	-0.3540855756	0.2577	-3.8899106819999996e-16	0.140591314	v2.7.1	
1	Broyden	-73.72378505	-95.2048	0.6548451766	YY	9.5	0.2278360974	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.180925884	0.2730846735	0.3223184408	-3.944618451	1.909663401	-4.26454445	1.615343124	0.5524975973	0.3279166686	-4.264267666	1.615138992	0.5524025981	0.3274669381	0.6939064939	0.01596161929	-3.261779961	1.224101687	a248bdd	2x2_2C_8b_C2v_L	7.96	1.160522282	2.0	1.560854938	1.1605222822377277	0.9999999999999992	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2867404823	-2.222653901	1.324833711	-0.7730520834	-1.971302661	2.269455902	-0.3832679549	1.483764833	1.971262834	-2.270366256	0.3831999151	-1.482277374	0.4987705066	-0.4278642573	-2.483295174	3.474859256	2024-11-26@03:53	2.1394	-0.8579612796	1	-2.851596672e-16	-0.3559262619	0.2577	1.544842753e-16	0.1413410954	v2.7.1	
2	Broyden	-73.49804226	-94.8848	0.6216527063	YY	9.5	0.2273453631	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.179922254	0.2819001442	0.3272570865	-3.929454297	1.908822419	-4.240065181	1.612342108	0.5576187882	0.3319284428	-4.239781274	1.612519089	0.5575678848	0.3324634969	0.6967388365	0.01615321329	-3.245976358	1.221596137	a248bdd	2x2_2C_8b_C2v_L	7.94	1.159229502	2.0	1.559147633	1.1592295018431336	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2895196811	-2.236995906	1.324009168	-0.7782755432	-1.969177002	2.279781218	-0.3845767043	1.487627386	1.969143478	-2.278918445	0.3846289482	-1.489248429	0.5016895924	-0.4306374411	-2.483130524	3.479104191	2024-11-26@03:54	2.1394	-0.8614727825	1	4.2229769459999994e-16	-0.3576449639	0.2577	-6.627385175999999e-17	0.1420552928	v2.7.1	
2	Broyden	-73.39515661	-94.5648	0.5867130616	YY	9.5	0.2265053381	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.178821366	0.2823219202	0.332712268	-3.927233745	1.907826979	-4.237580266	1.609826131	0.5571558695	0.3377734472	-4.237338988	1.609930746	0.5570444445	0.3380975657	0.6988224572	0.01628761378	-3.23019665	1.218264822	a248bdd	2x2_2C_8b_C2v_L	7.92	1.157320107	2.0	1.557336502	1.1573201070280863	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2909112607	-2.251779572	1.325092278	-0.7843714326	-1.971139633	2.290032359	-0.3870365259	1.495060008	1.971075905	-2.289518538	0.3870240914	-1.496006478	0.504263897	-0.4330600409	-2.4830793	3.484287579	2024-11-26@03:57	2.1394	-0.8651251723	1	3.421044407e-16	-0.3594592397	0.2577	1.6811569539999998e-16	0.1428085125	v2.7.1	
2	Broyden	-73.17158032	-94.2448	0.554468712	YY	9.5	0.2260104587	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.17784276	0.29129104	0.3376558881	-3.912150367	1.906969268	-4.213710617	1.606950376	0.5624819967	0.3421615622	-4.213506946	1.607147699	0.5622060951	0.3427994884	0.7019291695	0.01647095376	-3.213919161	1.215772434	a248bdd	2x2_2C_8b_C2v_L	7.9	1.156018083	2.0	1.555661081	1.156018082703917	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2936981026	-2.265760877	1.324446785	-0.7896837773	-1.969238018	2.299766041	-0.3884966692	1.499848304	1.969186799	-2.298844673	0.3884583288	-1.501624901	0.5069958993	-0.4357348628	-2.482585101	3.488422298	2024-11-26@03:59	2.1394	-0.8685613897	1	-2.6536030409999996e-16	-0.3610701673	0.2577	1.311285364e-16	0.1435107278	v2.7.1	
2	Broyden	-73.06722068	-93.9248	0.5200359305	YY	9.5	0.2251888326	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.176756308	0.2921000147	0.3427796241	-3.909680075	1.906031623	-4.210971155	1.604441457	0.5621564877	0.3477457085	-4.210761109	1.604673278	0.5618646857	0.3484931359	0.7038343485	0.01661253377	-3.1985164	1.212606254	a248bdd	2x2_2C_8b_C2v_L	7.88	1.154154096	2.0	1.553855382	1.1541540962872583	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2949067272	-2.279274998	1.325433714	-0.7954155746	-1.97111423	2.310072015	-0.3907306895	1.506217063	1.971060966	-2.30899506	0.3906938397	-1.508291275	0.5095902548	-0.4381978733	-2.482675725	3.493314461	2024-11-26@04:01	2.1394	-0.8721761178	1	7.181339095e-17	-0.3628217926	0.2577	3.225600642e-16	0.144251212	v2.7.1	
2	Broyden	-72.83630056	-93.6048	0.4737777337	YY	9.5	0.2247239995	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.175387656	0.30203166	0.3475370474	-3.893597858	1.905219922	-4.185906521	1.601558648	0.5678828841	0.3520927209	-4.185677004	1.601870223	0.5675098916	0.3530920365	0.7067774154	0.0168041406	-3.182086957	1.2102135	a248bdd	2x2_2C_8b_C2v_L	7.86	1.15290294	2.0	1.551396411	1.152902940338715	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2978451218	-2.292608507	1.324623702	-0.8004629764	-1.96896331	2.319720775	-0.3922433815	1.510772908	1.968901168	-2.318286898	0.3921958632	-1.513528047	0.5123537223	-0.4409474457	-2.482077066	3.497264188	2024-11-26@04:03	2.1394	-0.8771142029	1	8.143643373e-18	-0.3651028515	0.2577	2.679249031e-16	0.1449371964	v2.7.1	
2	Broyden	-72.73241472	-93.2848	0.4350533823	YY	9.5	0.2239079157	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.174177273	0.3029389101	0.3525374879	-3.890946594	1.904288001	-4.183265174	1.599036842	0.5675368843	0.3576166606	-4.18303762	1.599418637	0.5671473337	0.3588343555	0.7085895599	0.0169434082	-3.166844761	1.207124318	a248bdd	2x2_2C_8b_C2v_L	7.84	1.151050073	2.0	1.549335173	1.1510500724661463	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2989160698	-2.305409212	1.325644881	-0.8061202898	-1.970916341	2.330113547	-0.3943048413	1.516532991	1.970856461	-2.328365078	0.3942675987	-1.519887333	0.5148443279	-0.4433489399	-2.482238037	3.502008919	2024-11-26@04:06	2.1394	-0.8811950274	1	1.9321631119999998e-16	-0.3670364708	0.2577	4.0103359829999994e-16	0.1456687636	v2.7.1	
2	Broyden	-72.50208221	-92.9648	0.3893735048	YY	9.5	0.2234400431	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.172831534	0.312717004	0.3570945102	-3.874374834	1.903487476	-4.158684745	1.596114456	0.5730878491	0.3616703449	-4.158484823	1.596771893	0.5726052519	0.3636432062	0.7113646649	0.01714119979	-3.150566591	1.204832235	a248bdd	2x2_2C_8b_C2v_L	7.82	1.14981117	2.0	1.546799797	1.1498111698400495	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3016408793	-2.317802909	1.324771862	-0.811044738	-1.968760534	2.340038337	-0.395742786	1.519992438	1.968659761	-2.337060708	0.3957086936	-1.525511644	0.5175955303	-0.4461310919	-2.481621478	3.505733782	2024-11-26@04:08	2.1394	-0.8861633954	1	3.0642465959999995e-16	-0.3691027941	0.2577	1.1040660249999999e-16	0.1463422431	v2.7.1	
2	Broyden	-72.39843337	-92.6448	0.3506629548	YY	9.5	0.2226319222	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.171618392	0.3136601678	0.3621743277	-3.871614512	1.902535917	-4.155944862	1.593543194	0.5728543285	0.3672459784	-4.155750726	1.594249176	0.5723334396	0.3694492511	0.7132005064	0.01727682672	-3.135083169	1.201715142	a248bdd	2x2_2C_8b_C2v_L	7.8	1.147952547	2.0	1.54470842	1.147952546962645	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3027307675	-2.330543919	1.32581182	-0.8167915015	-1.970812273	2.35058124	-0.3978025034	1.525493688	1.970752321	-2.347393594	0.397787673	-1.531551221	0.5200369073	-0.4485099088	-2.481782332	3.510496685	2024-11-26@04:11	2.1394	-0.8902706486	1	-4.940158691e-16	-0.3709719466	0.2577	-2.542708482e-16	0.1470824267	v2.7.1	
2	Broyden	-72.1604667	-92.3248	0.3049042825	YY	9.5	0.2221727517	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.170271866	0.3232378867	0.3671758747	-3.852789711	1.901611537	-4.130371962	1.590552898	0.5786010889	0.3714189382	-4.130194362	1.591423792	0.577934827	0.3741499819	0.716110266	0.01746898403	-3.118725263	1.199375485	a248bdd	2x2_2C_8b_C2v_L	7.78	1.146705627	2.0	1.54210336	1.1467056272629763	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3056242391	-2.343689392	1.324736633	-0.822343356	-1.968608104	2.360487179	-0.3990666021	1.529004254	1.968537699	-2.356585072	0.399028478	-1.536429864	0.5227050334	-0.4512183749	-2.481189644	3.514323364	2024-11-26@04:14	2.1394	-0.8953148861	1	4.0218528369999997e-16	-0.3729087605	0.2577	-8.914756466e-18	0.1477874242	v2.7.1	
2	Broyden	-72.0565485	-92.0048	0.2665298128	YY	9.5	0.2213726562	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.169070228	0.3241940995	0.3719428829	-3.849988436	1.900689339	-4.127709351	1.588002624	0.5784412281	0.3767137747	-4.127532589	1.589067784	0.5777593361	0.3800448581	0.717852737	0.01761870339	-3.103386866	1.196401873	a248bdd	2x2_2C_8b_C2v_L	7.76	1.14487954	2.0	1.539972274	1.1448795397464702	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3063813442	-2.355200856	1.325788742	-0.8278566639	-1.970576076	2.371086173	-0.4011893018	1.533572538	1.970501439	-2.366323063	0.4011815749	-1.542618987	0.5252301315	-0.4537231517	-2.481337298	3.518769209	2024-11-26@04:17	2.1394	-0.8994294742	1	5.493346058e-16	-0.3746734306	0.2577	8.822995292999999e-16	0.1485280637	v2.7.1	
2	Broyden	-71.82038889	-91.6848	0.2206323989	YY	9.5	0.2209335856	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.167730756	0.3332585821	0.3768626401	-3.832164716	1.899764561	-4.102267113	1.5851447	0.585142608	0.380339908	-4.102133159	1.58649619	0.584357424	0.3845544253	0.7213194152	0.01781601364	-3.086980277	1.194230045	a248bdd	2x2_2C_8b_C2v_L	7.74	1.143697879	2.0	1.537250184	1.1436978792045056	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3088888207	-2.367721079	1.324818442	-0.8334063377	-1.968366101	2.380532258	-0.4025538646	1.536140195	1.96829568	-2.374523343	0.4025661635	-1.547537138	0.5279408731	-0.4564754661	-2.480760395	3.522249452	2024-11-26@04:20	2.1394	-0.9045850953	1	-9.177870328e-17	-0.37644013	0.2577	-1.0109514369999999e-16	0.1492631592	v2.7.1	
2	Broyden	-71.71633093	-91.3648	0.1819068581	YY	9.5	0.220136335	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.166515894	0.3342192439	0.3819541303	-3.829183509	1.898792644	-4.099552962	1.582634329	0.5851183206	0.3856507693	-4.099421755	1.584093911	0.5843226904	0.3902304636	0.7231440543	0.01795027793	-3.071452021	1.191235331	a248bdd	2x2_2C_8b_C2v_L	7.72	1.141864536	2.0	1.535074246	1.1418645358155048	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3098962859	-2.379873259	1.325822413	-0.8392545794	-1.970409566	2.390881438	-0.4045211976	1.540623483	1.970328532	-2.384408248	0.4045391729	-1.552922388	0.5303004814	-0.4588345878	-2.480876981	3.526729119	2024-11-26@04:22	2.1394	-0.9087659727	1	5.264257006999999e-16	-0.3781609256	0.2577	3.364214776e-16	0.1500328856	v2.7.1	
2	Broyden	-71.4821456	-91.0448	0.1350660065	YY	9.5	0.2197036942	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.165159967	0.3427789734	0.3868624196	-3.811526797	1.897851365	-4.074699304	1.580147354	0.5922876263	0.3894711903	-4.074563558	1.581525157	0.5914885005	0.3938826989	0.7270514389	0.01815099089	-3.055230245	1.189209965	a248bdd	2x2_2C_8b_C2v_L	7.7	1.140724715	2.0	1.532194173	1.1407247147894477	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3121469181	-2.391943716	1.324802524	-0.8448882964	-1.968213607	2.398843213	-0.4058235781	1.5441978	1.968167815	-2.392756748	0.4058384731	-1.555893529	0.5330502535	-0.4616096122	-2.480354646	3.529918201	2024-11-26@04:25	2.1394	-0.9141277847	1	-5.4771096559999995e-17	-0.3797862256	0.2577	-2.004010598e-16	0.1508390573	v2.7.1	
2	Broyden	-71.37711391	-90.7248	0.09528621968	YY	9.5	0.2189158993	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.163914843	0.3437407629	0.3922569781	-3.808377632	1.896818125	-4.071675541	1.577640746	0.5925400258	0.3948887791	-4.071531849	1.579038433	0.5917702634	0.3993612853	0.7290836483	0.01827282854	-3.039306004	1.186173226	a248bdd	2x2_2C_8b_C2v_L	7.68	1.1388874	2.0	1.529912282	1.1388873995895368	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.313301817	-2.404590248	1.325849547	-0.8510957236	-1.970355007	2.409062437	-0.4078051125	1.548786893	1.970273042	-2.40290372	0.4078061156	-1.560580049	0.5352709115	-0.4638624882	-2.480416055	3.534447683	2024-11-26@04:28	2.1394	-0.9184707745	1	1.337538132e-16	-0.3814651027	0.2577	3.5721182e-16	0.1516643049	v2.7.1	
2	Broyden	-71.13706221	-90.4048	0.04467987608	YY	9.5	0.2185126944	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.162475025	0.3520097032	0.3974857119	-3.790137036	1.895793829	-4.045867341	1.575549567	0.600935573	0.3989022243	-4.045661732	1.576401331	0.6003289207	0.4018049831	0.7339940347	0.01846807649	-3.023125387	1.184306149	a248bdd	2x2_2C_8b_C2v_L	7.66	1.137822032	2.0	1.526664327	1.1378220321351875	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3154773703	-2.417016409	1.324751644	-0.8572141279	-1.968002745	2.415206477	-0.4090298898	1.55371254	1.967997187	-2.411453922	0.409023017	-1.561164474	0.5379819294	-0.4665609196	-2.479904146	3.537378786	2024-11-26@04:31	2.1394	-0.9244213307	1	1.7557633989999998e-16	-0.3829639711	0.2577	3.4019450339999996e-16	0.1526511432	v2.7.1	
2	Broyden	-71.03234285	-90.0848	0.002195864263	YY	9.5	0.2177309538	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.161161449	0.3529042468	0.4030463496	-3.786939154	1.894717668	-4.042848019	1.573096761	0.6013801837	0.4043160208	-4.042640489	1.573919731	0.6008172813	0.4070693006	0.7361396321	0.01858988768	-3.007048298	1.181283656	a248bdd	2x2_2C_8b_C2v_L	7.64	1.135990156	2.0	1.524142718	1.1359901562470631	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3166581994	-2.429731649	1.325825803	-0.8636684671	-1.970200256	2.425187413	-0.4109753768	1.55820568	1.970132509	-2.421572935	0.4109359092	-1.565263854	0.5402105171	-0.4688365421	-2.479980987	3.541838658	2024-11-26@04:34	2.1394	-0.9291660925	1	-6.024733116e-17	-0.3845834362	0.2577	1.0800705759999999e-16	0.1536172522	v2.7.1	
2	Broyden	-70.79038289	-89.7648	-0.06262647837	YY	9.5	0.2173425261	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.159378895	0.3604837128	0.4087728778	-3.768112479	1.893571534	-4.016675241	1.570975717	0.6106815621	0.4077915736	-4.016428967	1.571446929	0.6103063531	0.4094362197	0.7420722875	0.0187721307	-2.99077254	1.179441597	a248bdd	2x2_2C_8b_C2v_L	7.62	1.134947855	2.0	1.519749637	1.1349478551401622	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3188003314	-2.442880009	1.324645547	-0.8704570874	-1.967938095	2.43135394	-0.4122498393	1.562158454	1.967889639	-2.429273643	0.4122194375	-1.56630373	0.5428689649	-0.4714213405	-2.479541861	3.544741749	2024-11-26@04:36	2.1394	-0.9371495295	1	1.0901500259999998e-16	-0.385961703	0.2577	-2.0914212019999997e-16	0.1552974318	v2.7.1	
2	Broyden	-70.68397096	-89.4448	-0.1041228793	YY	9.5	0.2165669779	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.158088269	0.3612549723	0.4144347363	-3.764788943	1.892468923	-4.013548593	1.568629131	0.6113470667	0.4130207672	-4.01330835	1.569043464	0.6109921111	0.4144789912	0.7444353382	0.01888917354	-2.974483894	1.176481006	a248bdd	2x2_2C_8b_C2v_L	7.6	1.133138452	2.0	1.51723617	1.1331384517606844	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.319949722	-2.455460046	1.325651836	-0.8770796101	-1.970021042	2.440920115	-0.4140864917	1.566311577	1.969956768	-2.439095112	0.4140388682	-1.569945906	0.5450255311	-0.4736580729	-2.47953361	3.549042002	2024-11-26@04:38	2.1394	-0.9417978152	1	1.332912262e-16	-0.387494905	0.2577	-3.226437635e-16	0.1562263519	v2.7.1	
2	Broyden	-70.43508375	-89.1248	-0.1521537161	YY	9.5	0.2161933868	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.156715149	0.367963637	0.4206760375	-3.74493018	1.891180511	-3.98620621	1.566461649	0.6215422318	0.41588295	-3.985972813	1.566715333	0.6212777889	0.4168060734	0.7516281088	0.01906359698	-2.958234042	1.174697559	a248bdd	2x2_2C_8b_C2v_L	7.58	1.132129073	2.0	1.51399357	1.1321290724118809	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3219559974	-2.469176235	1.324292179	-0.8846294134	-1.96760424	2.447071121	-0.4153080651	1.56918399	1.967541851	-2.445947541	0.4152598233	-1.571445207	0.5477061115	-0.4761821159	-2.47911402	3.551850731	2024-11-26@04:41	2.1394	-0.9475080453	1	-8.212328986999999e-17	-0.3887563392	0.2577	-6.632191482999999e-16	0.1571079194	v2.7.1	
2	Broyden	-70.33052479	-88.8048	-0.1879972615	YY	9.5	0.2154134376	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.155555798	0.368504027	0.4265844856	-3.741676581	1.890023252	-3.983349826	1.564120201	0.6221313398	0.4210107162	-3.98311782	1.564335204	0.6218735127	0.4218308692	0.7540398256	0.01917689153	-2.941785631	1.171711871	a248bdd	2x2_2C_8b_C2v_L	7.56	1.130301628	2.0	1.511876256	1.1303016274158582	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.3231975099	-2.481980738	1.325306059	-0.8915777071	-1.969710837	2.456624317	-0.4171650459	1.573018771	1.969655504	-2.455671185	0.4171139997	-1.574982571	0.5498513519	-0.4784213543	-2.479091853	3.556143394	2024-11-26@04:44	2.1394	-0.951384725	1	3.259428766e-16	-0.3902547149	0.2577	2.332238013e-16	0.1577840688	v2.7.1	
6	Broyden	-68.98125844	-87.8448	-0.2632495338	YY	9.5	0.2116544589	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.152478711	0.265290372	0.4968128478	-3.381510356	1.857428611	-3.889949127	1.54690208	0.6014647864	0.4401436864	-3.889795243	1.548293346	0.6013062701	0.4440495169	0.6722357932	0.0250866427	-2.895429266	1.156089583	a248bdd	2x2_2C_8b_C2v_L	7.5	1.121298422	2.0	1.509049663	1.12129842148099	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2885795021	-2.54322031	1.302282266	-1.033933824	-1.956602261	2.506964958	-0.44246771	1.590741013	1.956151075	-2.501133824	0.4424067119	-1.600867447	0.5986414381	-0.5354249362	-2.463327505	3.566979248	2024-11-26@05:26	2.1394	-0.9576128518	1	-1.143003717e-16	-0.396317103	0.2577	-6.736914257999999e-17	0.1596729805	v2.7.1	
16	Broyden	-93.71029277	-127.8448	2.797337174	YY	9.5	0.2721294053	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.243150696	0.5398632583	0.01541991296	-5.277195591	1.96024217	-5.835670048	1.757998524	0.7012566799	0.02541011005	-5.832000292	1.757703683	0.7086385469	0.02530312287	0.8323567882	0.005333877394	-5.02983337	1.418603218	a248bdd	2x2_2C_8b_C2v_L	10.0	1.258496345	2.0	1.661408728	1.25849634532514	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1510292359	0.5623323428	1.347658723	-0.456818993	-1.98694558	1.724237375	-0.2570387647	0.550725235	1.986483015	-1.725620151	0.2575292161	-0.5497519199	0.3482300511	-0.2541275992	-2.506559089	3.129329041	2024-11-26@08:21	2.1394	-0.6383043732	1	-7.178074744999999e-16	-0.2246471804	0.2577	-3.85864767e-16	0.0943784491	v2.7.1	
1	Broyden	-93.62427572	-127.5248	2.7946682	YY	9.5	0.2716120573	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.243080576	0.5397170136	0.01549040063	-5.277095496	1.960272674	-5.835085467	1.75838902	0.7014601875	0.02568285491	-5.83155591	1.758108275	0.7087297679	0.02557273265	0.8325705243	0.005375314761	-5.027633395	1.419452185	a248bdd	2x2_2C_8b_C2v_L	9.98	1.257914136	2.0	1.661229699	1.2579141355340502	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1505924155	0.5633948623	1.349214445	-0.4569103508	-1.989308588	1.72351312	-0.2570285685	0.5530467003	1.988853922	-1.724826966	0.2574915307	-0.5520501656	0.3490830133	-0.25484096	-2.51006014	3.127849251	2024-11-26@08:22	2.1394	-0.6385962159	1	-1.23658081e-16	-0.2247853986	0.2577	-1.2447620149999998e-16	0.0944321951	v2.7.1	
1	Broyden	-93.45043938	-127.2048	2.792262551	YY	9.5	0.27151801	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.243021653	0.5374990842	0.01563058463	-5.276767303	1.960392977	-5.827577901	1.758450649	0.7059937401	0.02595966951	-5.825886312	1.758536376	0.7116963164	0.02593685531	0.8408686961	0.005313702996	-4.995576195	1.418631438	a248bdd	2x2_2C_8b_C2v_L	9.96	1.257786937	2.0	1.661100472	1.2577869369393748	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1499808407	0.5656719363	1.350659504	-0.4562101547	-1.990853221	1.724151037	-0.2570422238	0.555235336	1.990512577	-1.723493305	0.2575016868	-0.5553246681	0.3468623357	-0.2536171663	-2.507187817	3.129287161	2024-11-26@08:23	2.1394	-0.6388617757	1	4.3684524489999996e-16	-0.2249145955	0.2577	2.059883637e-16	0.09448601701	v2.7.1	
1	Broyden	-93.36094808	-126.8848	2.78939114	YY	9.5	0.2710128481	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242946536	0.5373728648	0.01575277883	-5.276460562	1.96041868	-5.826432396	1.758884298	0.7063984815	0.02624102772	-5.824815341	1.758881606	0.7120211309	0.0261944852	0.8412643834	0.005355792353	-4.993017573	1.419417845	a248bdd	2x2_2C_8b_C2v_L	9.94	1.257213372	2.0	1.660912881	1.2572133715599594	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1497685296	0.5676487281	1.352264871	-0.456322914	-1.992967754	1.723142735	-0.2570150205	0.5576483532	1.99268367	-1.723001427	0.2574205391	-0.5574257142	0.3477474275	-0.2543517452	-2.510734215	3.127946727	2024-11-26@08:24	2.1394	-0.639175764	1	-4.498175391e-16	-0.2250641595	0.2577	-2.74158695e-16	0.09454475318	v2.7.1	
2	Broyden	-93.12501696	-126.5648	2.787359126	YY	9.5	0.271135231	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242895831	0.5355199132	0.01609851391	-5.272687609	1.960536207	-5.808915966	1.758894729	0.7143101842	0.02651687929	-5.808355448	1.758835205	0.7186912938	0.02647772216	0.8526536531	0.005269589431	-4.954243841	1.418144595	a248bdd	2x2_2C_8b_C2v_L	9.92	1.25730664	2.0	1.660834294	1.2573066399796544	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1499719676	0.5735388014	1.353443496	-0.4555670225	-1.993033044	1.723177131	-0.2568538332	0.5599669634	1.99299427	-1.723452571	0.2572067709	-0.5597138997	0.3447807489	-0.2526228589	-2.50654574	3.130324628	2024-11-26@08:25	2.1394	-0.6393908211	1	1.3318004579999998e-16	-0.2251933076	0.2577	7.945313756e-17	0.0945983213	v2.7.1	
1	Broyden	-93.03400984	-126.2448	2.784395607	YY	9.5	0.2706244885	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.24281843	0.5354636861	0.01619929197	-5.272146676	1.960557645	-5.807357169	1.759263037	0.7148093216	0.02680045366	-5.806836976	1.759211853	0.7191352204	0.02676068746	0.8529940565	0.005320014933	-4.952183802	1.41898015	a248bdd	2x2_2C_8b_C2v_L	9.9	1.256726717	2.0	1.660640287	1.256726716640431	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1496479794	0.5750997633	1.354940828	-0.4557117579	-1.995105717	1.722498628	-0.2568470071	0.5623294279	1.99506521	-1.722728986	0.2571894506	-0.5620766102	0.3459272744	-0.2535509967	-2.510081034	3.12886373	2024-11-26@08:26	2.1394	-0.639715111	1	2.5233023479999995e-16	-0.2253472599	0.2577	-2.310522155e-16	0.09465827987	v2.7.1	
4	Broyden	-92.43369725	-125.9248	2.790396787	YY	9.5	0.2716786838	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242975349	0.5333969308	0.01632258682	-5.232087772	1.960541002	-5.717030088	1.757806177	0.7507094729	0.02593982511	-5.718076656	1.757889739	0.7518333802	0.02595582327	0.8788471187	0.005256188931	-4.916316998	1.418510453	a248bdd	2x2_2C_8b_C2v_L	9.88	1.257944551	2.0	1.661034534	1.2579445511700946	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1481842088	0.5766683018	1.352517811	-0.4554799277	-1.984995869	1.72552767	-0.2526079622	0.5535241827	1.985154499	-1.725117158	0.2527527189	-0.5537783784	0.3433809106	-0.2520056191	-2.506402549	3.13017101	2024-11-26@08:28	2.1394	-0.6390477552	1	9.712550661999999e-17	-0.2250587505	0.2577	1.1713948989999998e-16	0.09453714532	v2.7.1	
