CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-164.1078578	-147.8448	3.564480646	YY	11	0.2210036569	self-energy	sharp_wc_5_b_50	2.0097	2	1.265474704	21.40745691	2.170361595e-13	-6.14081427	1.959047766	-6.589232129	1.805387643	7.664395022	0.0002382766435	-7.029290666	1.818510265	5.573873571	0.004540700096	-29.70894638	1.999999257	-5.95034432	1.55350981	a248bdd	2x2_2C_8b_C2v_L	11.25	1.214691571	2	1.668087037	1.2146915706595245	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.298973162e-06	1.328519852	-0.5359083087	-1.944719629	1.594516476	-0.09864150301	0.06332971662	2.024032624	-1.524087195	-0.3446891816	0.2719126044	-0.01308116185	0.003569872537	-2.469198852	2.765863557	2024-11-26@02:11	2.1394	-0.5639657529	1	5.389332044999999e-16	-0.1668935679	0.2577	4.1343607679999996e-17	0.07131394254	v2.7.1	
3	Broyden	-164.2106159	-148.1648	3.566176549	YY	11	0.221588236	self-energy	sharp_wc_5_b_50	2.0097	2	1.265503775	21.40745691	2.16963579e-13	-6.142740254	1.958985135	-6.592738355	1.804350592	7.664366313	0.0002455661576	-7.031672725	1.818540482	5.573473628	0.004610328251	-29.7089464	1.999999262	-5.948434225	1.552198094	a248bdd	2x2_2C_8b_C2v_L	11.27	1.215267635	2	1.668283667	1.2152676348402225	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.299189412e-06	1.328429472	-0.5358147179	-1.944737256	1.599541946	-0.1003356832	0.06427316067	2.02306931	-1.522246048	-0.3472058795	0.2742156534	-0.01303061216	0.003556161126	-2.467313865	2.769192642	2024-11-26@02:14	2.1394	-0.5637438728	1	3.325319876e-16	-0.1668578614	0.2577	2.256935331e-16	0.07130028196	v2.7.1	
6	Broyden	-164.2862481	-148.4848	3.566518892	YY	11	0.2220072198	self-energy	sharp_wc_5_b_50	2.0097	2	1.265510765	21.40745691	2.167958792e-13	-6.142054338	1.95893946	-6.591579735	1.804080352	7.66438053	0.0002416221084	-7.030815009	1.818055875	5.573640803	0.004586699035	-29.7089464	1.99999926	-5.949237339	1.551317725	a248bdd	2x2_2C_8b_C2v_L	11.29	1.215694752	2	1.668350049	1.2156947519241703	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.298673074e-06	1.326701673	-0.5358181165	-1.941957944	1.599926799	-0.09959410636	0.0637820899	2.020634355	-1.524220104	-0.3468983691	0.2735619655	-0.01304517116	0.003560828585	-2.464193034	2.771318044	2024-11-26@02:19	2.1394	-0.5636979398	1	-2.21106365e-16	-0.1668559933	0.2577	4.894436449e-17	0.07130001106	v2.7.1	
6	Broyden	-164.3836605	-148.8048	3.56720712	YY	11	0.2223229306	self-energy	sharp_wc_5_b_50	2.0097	2	1.265524253	21.40745691	2.165248917e-13	-6.144217876	1.958818694	-6.594864554	1.803586993	7.664340831	0.0002516787432	-7.033944596	1.817807824	5.573197639	0.004614806065	-29.7089464	1.999999264	-5.950278876	1.550820891	a248bdd	2x2_2C_8b_C2v_L	11.31	1.216024962	2	1.668411574	1.216024962168598	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.297254487e-06	1.325440282	-0.5365993007	-1.940539097	1.601830093	-0.1017819494	0.06510600679	2.019122173	-1.524661865	-0.3483628067	0.2745094424	-0.01300100419	0.003549168569	-2.459641374	2.772052838	2024-11-26@02:24	2.1394	-0.5636126595	1	-1.441936907e-16	-0.1668330638	0.2577	-1.0294980309999999e-16	0.07128807468	v2.7.1	
11	Broyden	-168.5874858	-149.1248	3.545600091	YY	11	0.217792882	self-energy	sharp_wc_5_b_50	2.0097	2	1.264993688	21.40745691	2.153096529e-13	-6.57798909	1.960165283	-7.416218234	1.812188765	7.651220926	0.00630798811	-7.678109561	1.822600988	5.486184087	0.00839620061	-29.70894698	1.999999897	-5.9915207	1.549208516	a248bdd	2x2_2C_8b_C2v_L	11.33	1.21028309	2	1.667213577	1.21028309033694	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.289928168e-06	1.362997548	-0.5282701764	-2.083838926	1.571476939	-0.5154127218	0.3240232955	2.117343879	-1.515130335	-0.4750271343	0.3679464829	-0.004851859212	0.001324857901	-2.465583027	2.775171723	2024-11-26@02:33	2.1394	-0.5660435643	1	4.2955604339999996e-16	-0.1678854603	0.2577	8.156179369e-17	0.07174211691	v2.7.1	
1	Broyden	-168.6722336	-149.4448	3.54564803	YY	11	0.2181723579	self-energy	sharp_wc_5_b_50	2.0097	2	1.264995647	21.40745691	2.151487254e-13	-6.577790569	1.960165583	-7.417679382	1.811857864	7.651124669	0.006274537071	-7.678414255	1.822351311	5.485975756	0.008384945168	-29.70894698	1.999999898	-5.99298761	1.548284039	a248bdd	2x2_2C_8b_C2v_L	11.35	1.210670456	2	1.667258741	1.2106704559959407	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.289499047e-06	1.360815698	-0.5279397015	-2.08133698	1.572675578	-0.5146386411	0.3232280985	2.114796761	-1.515778765	-0.4753314742	0.3678285729	-0.004844651155	0.001323237387	-2.462667612	2.777511171	2024-11-26@02:34	2.1394	-0.5660342367	1	3.829463233e-16	-0.1678946085	0.2577	3.8723670249999996e-16	0.07174690915	v2.7.1	
15	Broyden	-168.7851522	-149.7648	3.546533344	YY	11	0.2184221014	self-energy	sharp_wc_5_b_50	2.0097	2	1.265015719	21.40745691	2.149331741e-13	-6.57533756	1.96010463	-7.426524227	1.811765534	7.650312668	0.006103656125	-7.679565034	1.822219386	5.484393303	0.008278438072	-29.70894698	1.999999899	-6.003350591	1.547723707	a248bdd	2x2_2C_8b_C2v_L	11.37	1.210951187	2	1.667331495	1.2109511872920111	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.288670143e-06	1.359368098	-0.5281121093	-2.079089345	1.573122085	-0.5081789341	0.3188423416	2.111973497	-1.51597177	-0.4729515488	0.3656303385	-0.004802300031	0.001312130288	-2.462021715	2.778938612	2024-11-26@02:45	2.1394	-0.5659308041	1	5.633910548e-16	-0.1678576074	0.2577	4.685907048e-17	0.07173325769	v2.7.1	
7	Broyden	-168.8966966	-150.0848	3.547863742	YY	11	0.2186230551	self-energy	sharp_wc_5_b_50	2.0097	2	1.265043581	21.40745691	2.146280264e-13	-6.573778626	1.959978391	-7.433214804	1.811584805	7.64959615	0.006017646918	-7.681008724	1.821939736	5.483149386	0.008168837552	-29.70894698	1.9999999	-6.014207489	1.547565352	a248bdd	2x2_2C_8b_C2v_L	11.39	1.211186333	2	1.667415791	1.2111863330312875	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.287040812e-06	1.357981076	-0.528977264	-2.077737585	1.57361032	-0.5051087676	0.3166688668	2.109960301	-1.516923024	-0.4705296357	0.3633164686	-0.004773814384	0.001304775857	-2.45983269	2.778997801	2024-11-26@02:51	2.1394	-0.5657726233	1	4.974735759e-16	-0.1678020593	0.2577	-4.258756441e-18	0.07170808208	v2.7.1	
1	Broyden	-168.9947367	-150.4048	3.547444975	YY	11	0.219037953	self-energy	sharp_wc_5_b_50	2.0097	2	1.265035697	21.40745691	2.145476467e-13	-6.573566338	1.96014112	-7.436209267	1.811384465	7.649295756	0.005987018434	-7.682006383	1.821574794	5.482639928	0.008110413206	-29.70894697	1.999999901	-6.019405713	1.546420691	a248bdd	2x2_2C_8b_C2v_L	11.41	1.211595399	2	1.667461711	1.2115953994452269	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.287404838e-06	1.354066602	-0.5272964426	-2.075487671	1.573942528	-0.5042071934	0.3159645093	2.107585461	-1.518356372	-0.4695593217	0.3620908784	-0.004763659054	0.001302798003	-2.45843199	2.782517741	2024-11-26@02:53	2.1394	-0.5658110789	1	2.925077965e-16	-0.1678489407	0.2577	2.2261322889999997e-16	0.07172906894	v2.7.1	
2	Broyden	-169.0969106	-150.7248	3.549381572	YY	11	0.2193001473	self-energy	sharp_wc_5_b_50	2.0097	2	1.265074682	21.40745691	2.142404803e-13	-6.572991409	1.95987763	-7.439628883	1.811177672	7.648963959	0.005944202041	-7.683264869	1.821216469	5.482065209	0.008032349367	-29.70894697	1.999999901	-6.026335728	1.54617733	a248bdd	2x2_2C_8b_C2v_L	11.43	1.211893612	2	1.667581466	1.2118936114894905	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.285629774e-06	1.354979213	-0.5291444009	-2.07378879	1.574343416	-0.5028629511	0.3149388662	2.105695266	-1.519757634	-0.4680658972	0.3604322749	-0.004753882957	0.001300076701	-2.455980835	2.782377223	2024-11-26@02:55	2.1394	-0.5655832853	1	3.9770037479999996e-16	-0.1677593249	0.2577	4.4225030069999995e-16	0.0716911454	v2.7.1	
3	Broyden	-169.398991	-151.0448	3.550631852	YY	11	0.2186987633	self-energy	sharp_wc_5_b_50	2.0097	2	1.265103793	21.40745691	2.136266872e-13	-6.569624095	1.959721398	-7.476665099	1.811974568	7.644828849	0.005651096526	-7.69604856	1.821324877	5.474746459	0.007628526594	-29.70894697	1.999999905	-6.095583296	1.548315992	a248bdd	2x2_2C_8b_C2v_L	11.45	1.211345909	2	1.667564951	1.2113459087767533	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.2819539e-06	1.353591682	-0.5306200404	-2.073901633	1.571132917	-0.4909883986	0.3071522576	2.102509298	-1.519837924	-0.457436589	0.351355079	-0.004645243805	0.001272564139	-2.465702402	2.777499371	2024-11-26@02:58	2.1394	-0.5654506328	1	-4.968295696e-16	-0.1676760072	0.2577	1.9423990259999997e-16	0.0716567666	v2.7.1	
1	Broyden	-169.4916102	-151.3648	3.55126801	YY	11	0.2190769582	self-energy	sharp_wc_5_b_50	2.0097	2	1.265115418	21.40745691	2.134281218e-13	-6.569986512	1.959705894	-7.479330535	1.811456468	7.644404895	0.005668585839	-7.697211329	1.821024774	5.474063281	0.007638986923	-29.70894697	1.999999906	-6.097358733	1.547588734	a248bdd	2x2_2C_8b_C2v_L	11.47	1.211729163	2	1.667649475	1.2117291625130984	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.281177233e-06	1.351137672	-0.5305098853	-2.073030999	1.573140497	-0.4923335581	0.3076688816	2.101128643	-1.520474081	-0.4581905239	0.3517363422	-0.004625629173	0.001267567404	-2.461878017	2.779205508	2024-11-26@03:00	2.1394	-0.5653642741	1	2.07163777e-16	-0.1676708987	0.2577	-4.124804508e-17	0.07165220903	v2.7.1	
6	Broyden	-169.6182025	-151.6848	3.551978776	YY	11	0.219342795	self-energy	sharp_wc_5_b_50	2.0097	2	1.265129276	21.40745691	2.131854947e-13	-6.570815147	1.959594642	-7.488804522	1.811249256	7.643079722	0.005693860472	-7.701719174	1.820760297	5.471872103	0.007596441713	-29.70894698	1.999999908	-6.105182737	1.547087989	a248bdd	2x2_2C_8b_C2v_L	11.49	1.212004401	2	1.66771686	1.212004401329756	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.280047375e-06	1.35037986	-0.5311177538	-2.072232843	1.573729162	-0.4939545641	0.3084181958	2.099270072	-1.521392587	-0.4575680244	0.350848137	-0.004573086944	0.001253459234	-2.459979863	2.780204492	2024-11-26@03:05	2.1394	-0.5652771662	1	-1.307162349e-16	-0.167645571	0.2577	1.882132703e-16	0.07164206477	v2.7.1	
1	Broyden	-169.7188933	-152.0048	3.551975602	YY	11	0.2197636415	self-energy	sharp_wc_5_b_50	2.0097	2	1.265128829	21.40745691	2.130828901e-13	-6.571446834	1.959710367	-7.49224621	1.810862806	7.642671821	0.005682431218	-7.703602032	1.820490817	5.471179241	0.007560345532	-29.70894698	1.999999909	-6.108936811	1.546009331	a248bdd	2x2_2C_8b_C2v_L	11.51	1.212420999	2	1.667785559	1.2124209984738503	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.280168751e-06	1.347028552	-0.5298386801	-2.070728146	1.575124761	-0.4939815625	0.3081631681	2.097303152	-1.522066861	-0.456972975	0.3501342078	-0.004557889039	0.001249927362	-2.45794577	2.78335138	2024-11-26@03:07	2.1394	-0.5652649442	1	5.219760649e-17	-0.1676751497	0.2577	-1.857616667e-16	0.07165475727	v2.7.1	
2	Broyden	-169.8251775	-152.3248	3.553526842	YY	11	0.2200904076	self-energy	sharp_wc_5_b_50	2.0097	2	1.265159575	21.40745691	2.128469348e-13	-6.571848417	1.959499423	-7.496256197	1.81080337	7.642237798	0.005667414647	-7.705849597	1.820005284	5.47042391	0.007495786143	-29.70894698	1.999999909	-6.114199726	1.545444134	a248bdd	2x2_2C_8b_C2v_L	11.53	1.21277117	2	1.667902112	1.2127711698826271	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.278997693e-06	1.347866491	-0.531141528	-2.068794285	1.574568628	-0.4935936319	0.3079005138	2.095497736	-1.52435758	-0.4559043382	0.3486594226	-0.004543963723	0.001246072453	-2.456091413	2.784245471	2024-11-26@03:10	2.1394	-0.5650803938	1	5.725369411999999e-16	-0.1676077989	0.2577	2.9417608569999996e-16	0.07162803071	v2.7.1	
1	Broyden	-169.927228	-152.6448	3.555090678	YY	11	0.2204337483	self-energy	sharp_wc_5_b_50	2.0097	2	1.265189676	21.40745691	2.126132608e-13	-6.57242867	1.959424924	-7.499303427	1.810211785	7.641927021	0.005632906912	-7.707685783	1.819804243	5.469860596	0.007448545048	-29.70894698	1.999999909	-6.119298079	1.5449378	a248bdd	2x2_2C_8b_C2v_L	11.55	1.213134972	2	1.66803356	1.213134971584527	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.277902083e-06	1.346190043	-0.5315209357	-2.068323614	1.577090182	-0.4927635735	0.3069800343	2.094342637	-1.52436089	-0.454782721	0.3477356571	-0.004534617941	0.001243850853	-2.45292189	2.785265656	2024-11-26@03:12	2.1394	-0.5648841425	1	2.347264643e-16	-0.167561012	0.2577	-3.227832324e-17	0.07160528011	v2.7.1	
2	Broyden	-172.5534676	-152.9648	3.54220933	YY	11	0.2168607884	self-energy	sharp_wc_5_b_50	2.0097	2	1.264888855	21.40745691	2.113996303e-13	-6.735483396	1.959780497	-8.121429756	1.818749973	7.551277238	0.008706010292	-8.066487952	1.822013272	5.311479501	0.008820206572	-29.70894677	1.999999998	-6.192811922	1.54608192	a248bdd	2x2_2C_8b_C2v_L	11.57	1.208962031	2	1.667129159	1.2089620305806177	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.270433246e-06	1.359345476	-0.5300376896	-2.162413018	1.54357905	-0.6112216611	0.3802786258	2.141559921	-1.524566403	-0.4956772207	0.3763536222	-0.0007074466048	0.0001942648357	-2.463979227	2.781768327	2024-11-26@03:14	2.1394	-0.5663859421	1	4.707289547e-16	-0.1680987516	0.2577	1.40713297e-16	0.07184380115	v2.7.1	
2	Broyden	-172.6386488	-153.2848	3.543059892	YY	11	0.2172733661	self-energy	sharp_wc_5_b_50	2.0097	2	1.264905443	21.40745691	2.112378429e-13	-6.735494494	1.959727911	-8.121794827	1.818329686	7.551127898	0.008689842934	-8.066775966	1.82172623	5.311208977	0.008807412178	-29.70894677	1.999999998	-6.193806558	1.545178611	a248bdd	2x2_2C_8b_C2v_L	11.59	1.209385077	2	1.667228667	1.2093850772443324	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.269922365e-06	1.357955593	-0.5300973703	-2.160690176	1.545176476	-0.6113413951	0.3799918665	2.139676412	-1.525277893	-0.4958502608	0.3762176905	-0.0007062957965	0.0001939793708	-2.461052362	2.783892592	2024-11-26@03:16	2.1394	-0.5662776165	1	1.246006155e-16	-0.1680781355	0.2577	4.5840694189999996e-17	0.07183532865	v2.7.1	
2	Broyden	-172.7252354	-153.6048	3.543917542	YY	11	0.2176743569	self-energy	sharp_wc_5_b_50	2.0097	2	1.264922492	21.40745691	2.110730472e-13	-6.735527193	1.959682449	-8.122327263	1.817992511	7.550962462	0.008665906044	-8.067210463	1.821386227	5.310897912	0.008774293182	-29.70894677	1.999999998	-6.195493255	1.544302463	a248bdd	2x2_2C_8b_C2v_L	11.61	1.209799038	2	1.667326522	1.2097990384091053	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.269394608e-06	1.356445131	-0.5301122579	-2.158832235	1.546258585	-0.6110819092	0.3795643257	2.137800568	-1.52639294	-0.4955445532	0.3756182947	-0.0007051509897	0.0001937009484	-2.458227943	2.785970331	2024-11-26@03:19	2.1394	-0.5661689757	1	-1.9687494249999998e-17	-0.1680566453	0.2577	-1.4572457029999998e-16	0.0718264124	v2.7.1	
5	Broyden	-172.7896893	-153.9248	3.544473785	YY	11	0.218248662	self-energy	sharp_wc_5_b_50	2.0097	2	1.264931778	21.40745691	2.110005363e-13	-6.735885312	1.959679006	-8.120656217	1.817509958	7.551896597	0.008735893999	-8.066167292	1.820934686	5.312755543	0.008818260349	-29.70894677	1.999999998	-6.187380128	1.542854467	a248bdd	2x2_2C_8b_C2v_L	11.63	1.210366933	2	1.667439761	1.2103669327895867	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.269581304e-06	1.35477533	-0.5296539806	-2.15741576	1.54783713	-0.6140886507	0.3811880686	2.136245976	-1.527898305	-0.4973983359	0.3766618861	-0.0007096868207	0.0001949446476	-2.453937638	2.789500479	2024-11-26@03:23	2.1394	-0.5660894441	1	-1.0636872319999999e-16	-0.1680606313	0.2577	-1.191982615e-16	0.07182869868	v2.7.1	
2	Broyden	-173.0265237	-154.2448	3.545986018	YY	11	0.2177573676	self-energy	sharp_wc_5_b_50	2.0097	2	1.264967791	21.40745691	2.104212273e-13	-6.735767956	1.959509351	-8.133097432	1.818018033	7.54663275	0.008279081514	-8.075285047	1.820996077	5.302223391	0.008490976173	-29.70894676	1.999999998	-6.251279123	1.544910537	a248bdd	2x2_2C_8b_C2v_L	11.65	1.209948986	2	1.667437028	1.2099489863804895	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.2660165e-06	1.353911711	-0.5312416097	-2.152870698	1.545600758	-0.5984912257	0.3712522138	2.13305338	-1.528009276	-0.4890831039	0.3696936059	-0.0006886229296	0.0001894625208	-2.462398777	2.784733359	2024-11-26@03:26	2.1394	-0.5659289627	1	4.839202963e-16	-0.1679616085	0.2577	-1.2623616459999999e-17	0.07178735496	v2.7.1	
2	Broyden	-173.1123096	-154.5648	3.546939215	YY	11	0.2181560392	self-energy	sharp_wc_5_b_50	2.0097	2	1.264986597	21.40745691	2.102445472e-13	-6.735983935	1.959444337	-8.133566323	1.817586386	7.546456692	0.008269878315	-8.075899171	1.820719992	5.30194707	0.00845826834	-29.70894676	1.999999998	-6.252282738	1.544074211	a248bdd	2x2_2C_8b_C2v_L	11.67	1.210361732	2	1.667537753	1.2103617323837517	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.265364627e-06	1.352537135	-0.5314281439	-2.151300364	1.547240247	-0.5988390985	0.3711102482	2.13116016	-1.528668201	-0.4886521572	0.3691171263	-0.0006874782994	0.0001891752221	-2.459206782	2.78661734	2024-11-26@03:28	2.1394	-0.565809091	1	3.8938614989999995e-16	-0.1679351752	0.2577	-1.2064123019999998e-16	0.07177590678	v2.7.1	
3	Broyden	-173.2048423	-154.8848	3.547967077	YY	11	0.2184815441	self-energy	sharp_wc_5_b_50	2.0097	2	1.265008295	21.40745691	2.100272332e-13	-6.736458109	1.959343301	-8.134965631	1.817274679	7.545961422	0.008238214674	-8.077541196	1.820486539	5.30108872	0.008365563797	-29.70894676	1.999999998	-6.2557375	1.543439345	a248bdd	2x2_2C_8b_C2v_L	11.69	1.21071309	2	1.667623348	1.2107130898055574	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.264372117e-06	1.351510548	-0.5319521342	-2.149381491	1.548319874	-0.5983494019	0.3704818583	2.128854458	-1.529325801	-0.4865601295	0.367207682	-0.0006848370587	0.0001884755866	-2.456292226	2.787888819	2024-11-26@03:31	2.1394	-0.5656860289	1	2.767190255e-16	-0.1678950807	0.2577	-1.0442755089999999e-16	0.07175899135	v2.7.1	
3	Broyden	-173.301289	-155.2048	3.548865241	YY	11	0.218823855	self-energy	sharp_wc_5_b_50	2.0097	2	1.265027045	21.40745691	2.098373958e-13	-6.73706356	1.959291571	-8.136610224	1.816991339	7.54548959	0.008190143684	-8.079252767	1.820215307	5.300197796	0.008284497389	-29.70894676	1.999999998	-6.260330743	1.542723127	a248bdd	2x2_2C_8b_C2v_L	11.71	1.211076004	2	1.667711674	1.2110760038967725	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.263645392e-06	1.350031915	-0.5320598583	-2.147398146	1.549221832	-0.5971993109	0.3694914607	2.126736111	-1.530185409	-0.4848090164	0.3655319855	-0.0006826276217	0.0001879139243	-2.45390823	2.789560984	2024-11-26@03:34	2.1394	-0.5655755502	1	5.671736712999999e-16	-0.1678666902	0.2577	-6.182009677999999e-16	0.07174718671	v2.7.1	
2	Broyden	-173.4118131	-155.5248	3.550016463	YY	11	0.2191889834	self-energy	sharp_wc_5_b_50	2.0097	2	1.26505033	21.40745691	2.096923267e-13	-6.73802649	1.959268402	-8.139249867	1.816786798	7.544798397	0.008107740876	-8.081885566	1.819934933	5.298825487	0.008172036788	-29.70894676	1.999999998	-6.268370082	1.541892128	a248bdd	2x2_2C_8b_C2v_L	11.73	1.211459491	2	1.667829929	1.2114594905898088	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.26333646e-06	1.348904529	-0.5318342718	-2.14533797	1.54972174	-0.5946911242	0.3677346791	2.124709977	-1.53119415	-0.4821271221	0.363132596	-0.0006800095836	0.0001872552714	-2.453380436	2.791784642	2024-11-26@03:37	2.1394	-0.5654324044	1	2.6633803939999995e-16	-0.1678327973	0.2577	-4.1039403019999997e-16	0.07173479489	v2.7.1	
9	Broyden	-173.6424615	-155.8448	3.551320013	YY	11	0.2188154569	self-energy	sharp_wc_5_b_50	2.0097	2	1.265083187	21.40745691	2.091914387e-13	-6.743663495	1.959156684	-8.153295048	1.81725667	7.541024296	0.007703286582	-8.09531155	1.820092176	5.291008039	0.007827760324	-29.70894676	1.999999998	-6.317688294	1.543320014	a248bdd	2x2_2C_8b_C2v_L	11.75	1.211160853	2	1.667827041	1.2111608525248332	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.260314158e-06	1.348108919	-0.5329147852	-2.141444927	1.547730953	-0.5803811496	0.3585777171	2.121924251	-1.5309011	-0.4728042112	0.3554768124	-0.0006688491927	0.0001844185448	-2.459056539	2.788466806	2024-11-26@03:44	2.1394	-0.5652973185	1	8.184979602e-16	-0.1677438058	0.2577	1.891815899e-17	0.07169788684	v2.7.1	
3	Broyden	-173.7364724	-156.1648	3.552049764	YY	11	0.2192845506	self-energy	sharp_wc_5_b_50	2.0097	2	1.265095522	21.40745691	2.090769651e-13	-6.744366637	1.959139642	-8.154037371	1.816810309	7.540644259	0.007729849173	-8.096232885	1.819718176	5.290362029	0.007855551111	-29.70894676	1.999999998	-6.319478049	1.542250083	a248bdd	2x2_2C_8b_C2v_L	11.77	1.211624098	2	1.667941481	1.2116240977006394	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.260210079e-06	1.346702673	-0.5326026183	-2.140075115	1.549289971	-0.5819413373	0.3592703204	2.120474314	-1.532020455	-0.4741412666	0.3562170595	-0.0006673016097	0.0001840319132	-2.456899497	2.79119052	2024-11-26@03:47	2.1394	-0.5651973092	1	8.964862669e-17	-0.1677390032	0.2577	-8.769209221e-17	0.07169671332	v2.7.1	
4	Broyden	-173.8352618	-156.4848	3.553128074	YY	11	0.219654898	self-energy	sharp_wc_5_b_50	2.0097	2	1.265115757	21.40745691	2.088764255e-13	-6.74544691	1.959047929	-8.155476144	1.816386843	7.540086643	0.007739403147	-8.097967389	1.819383297	5.289373659	0.007852751888	-29.70894676	1.999999998	-6.32333372	1.541574459	a248bdd	2x2_2C_8b_C2v_L	11.79	1.21200383	2	1.668048314	1.2120038297895597	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.259349842e-06	1.34566337	-0.5330209059	-2.138822339	1.550789216	-0.5829128212	0.3595673167	2.119073121	-1.532988915	-0.4745809856	0.3562684374	-0.0006651939959	0.0001834841054	-2.454083559	2.792613014	2024-11-26@03:50	2.1394	-0.565060884	1	3.324341133e-17	-0.1677085851	0.2577	3.479850461e-17	0.07168307485	v2.7.1	
4	Broyden	-173.934454	-156.8048	3.554088301	YY	11	0.2200346044	self-energy	sharp_wc_5_b_50	2.0097	2	1.265134295	21.40745691	2.087018151e-13	-6.746461176	1.958982694	-8.157062232	1.816043242	7.539632105	0.007724661822	-8.099775614	1.819058909	5.288532169	0.007821423424	-29.70894676	1.999999998	-6.327456034	1.540790861	a248bdd	2x2_2C_8b_C2v_L	11.81	1.212394553	2	1.668151166	1.2123945525195532	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.258727712e-06	1.344544267	-0.5331849007	-2.137155485	1.551905948	-0.5829253576	0.3593121063	2.117348084	-1.534020173	-0.4742074643	0.3556601549	-0.0006636150699	0.0001830865104	-2.451811181	2.794430907	2024-11-26@03:54	2.1394	-0.5649396304	1	2.2231311359999996e-16	-0.1676824158	0.2577	-2.261634623e-17	0.07167236566	v2.7.1	
8	Broyden	-174.0735811	-157.1248	3.55481584	YY	11	0.2202403019	self-energy	sharp_wc_5_b_50	2.0097	2	1.265149627	21.40745691	2.084683944e-13	-6.750019335	1.958961938	-8.162653281	1.815856258	7.538122866	0.007646193827	-8.105946951	1.818881232	5.285595702	0.007721256966	-29.70894676	1.999999998	-6.342325668	1.540459471	a248bdd	2x2_2C_8b_C2v_L	11.83	1.212618413	2	1.668217733	1.212618412845269	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.257717677e-06	1.342977656	-0.5331402049	-2.135335505	1.552484019	-0.580588662	0.3575668544	2.115566235	-1.534558	-0.4717619753	0.3534729309	-0.0006591875864	0.0001819658407	-2.451429602	2.79536375	2024-11-26@04:00	2.1394	-0.5648500056	1	2.3951219759999997e-16	-0.1676600658	0.2577	-7.49982854e-17	0.07166307801	v2.7.1	
