CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-25.81787557	-11.4130838	-4.09948333	YY	10.5	0.1055426679	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8554435428	0.4848854728	1.437369913	-0.375417889	1.877652893	0.9215643003	1.140752334	1.080599309	0.0004348112254	0.9215449921	1.140784293	1.078146595	0.0004079633632	2.011737714	0.1951763574	2.311060684	0.7616032634	a248bdd	2x2_2C_8b_C2v_L	2.17	0.8614545431	1.0	1.144775869	0.8614545429646246	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.073297367	-3.212008751	0.6446554547	-1.508730286	-1.764761459	3.730300695	-0.0364215473	0.07297280691	1.764765796	-3.73034108	0.03524967498	-0.07068170535	1.065048761	-1.712755889	-2.243182777	3.390666213	2024-11-26@02:18	2.1394	-1.177706062	1	-1.234181336	-0.5146940748	0.2577	-0.1247735303	-0.1994602573	v2.7.1	
2	Broyden	-25.73740479	-11.2530838	-4.134817272	YY	10.5	0.1053481087	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.849966455	0.4953275786	1.435681768	-0.3878487219	1.879869338	0.9280792105	1.141950795	1.080621941	0.000440191009	0.9280110064	1.141984203	1.078167698	0.0004132251975	2.019761265	0.1948634573	2.331713659	0.7615531694	a248bdd	2x2_2C_8b_C2v_L	2.15	0.8608109632	1.0	1.139179121	0.8608109630456671	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.076945021	-3.217903506	0.6434651692	-1.495730443	-1.765112501	3.729963356	-0.03655521453	0.07337184462	1.765196152	-3.730007985	0.0353901832	-0.07108671625	1.061964375	-1.711645069	-2.24453422	3.391365604	2024-11-26@02:19	2.1394	-1.177270156	1	-1.234181336	-0.51402768	0.2577	-0.1247735303	-0.2086556371	v2.7.1	
2	Broyden	-25.65728825	-11.0930838	-4.168430657	YY	10.5	0.1052315968	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8446569179	0.5088752672	1.433676488	-0.4011381319	1.881944035	0.9369160431	1.142974477	1.08064752	0.0004464633435	0.9368102348	1.143008883	1.078191533	0.0004193097008	2.027743046	0.1945459815	2.352184277	0.761688315	a248bdd	2x2_2C_8b_C2v_L	2.13	0.8603240117	1.0	1.133691584	0.8603240114758728	0.4999999999999997	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.081347537	-3.224255638	0.6433913474	-1.483314411	-1.766091127	3.729822864	-0.03670877923	0.07384874752	1.766237215	-3.729871063	0.03554870125	-0.07156559408	1.058730422	-1.710394835	-2.245822482	3.39223948	2024-11-26@02:20	2.1394	-1.176806366	1	-1.234181336	-0.5132457527	0.2577	-0.1247735303	-0.2176119573	v2.7.1	
2	Broyden	-25.54217369	-10.9330838	-4.199761695	YY	10.5	0.1052137485	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8395350421	0.5262590975	1.431387104	-0.4049966207	1.883896437	0.9508387984	1.143565526	1.080675621	0.0004543001315	0.9508194379	1.143598119	1.07821775	0.0004269285515	2.036346948	0.1941627939	2.37360869	0.7620467498	a248bdd	2x2_2C_8b_C2v_L	2.11	0.8601155104	1.0	1.128305098	0.8601155101050864	0.5000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.085814148	-3.23084672	0.6425290736	-1.471236541	-1.767386758	3.72987054	-0.03687083071	0.07446289897	1.767388869	-3.7299114	0.0357124894	-0.07218246511	1.055171634	-1.70870594	-2.247313669	3.393331959	2024-11-26@02:21	2.1394	-1.176259673	1	-1.234181336	-0.5123082585	0.2577	-0.1247735303	-0.2263715	v2.7.1	
2	Broyden	-25.39230536	-10.7730838	-4.22938655	YY	10.5	0.1052342501	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8345497051	0.5447088909	1.428837951	-0.3975971535	1.886017303	0.9681381942	1.143839988	1.080702505	0.0004627070515	0.9681179376	1.143872887	1.07824278	0.0004350923343	2.045240524	0.1937027774	2.394857611	0.7626114886	a248bdd	2x2_2C_8b_C2v_L	2.09	0.8600549514	1.0	1.123008828	0.8600549512078255	0.5000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.090106111	-3.237923241	0.6392513434	-1.457763354	-1.768485861	3.72997823	-0.03700774472	0.07512578009	1.768488129	-3.730019435	0.03585576775	-0.07284708463	1.051464234	-1.706544408	-2.249020783	3.394617111	2024-11-26@02:21	2.1394	-1.175639207	1	-1.234181336	-0.5112872206	0.2577	-0.1247735303	-0.2349255706	v2.7.1	
2	Broyden	-25.2254516	-10.6130838	-4.257963946	YY	10.5	0.1052417041	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8296505201	0.5624094296	1.426296906	-0.3844978368	1.888331449	0.9862675251	1.143994245	1.080725625	0.0004707271914	0.9862467536	1.14402739	1.078264281	0.0004429169066	2.054239473	0.1931695252	2.415902516	0.7632528179	a248bdd	2x2_2C_8b_C2v_L	2.07	0.8600035056	1.0	1.117791483	0.8600035054633086	0.4999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.093782088	-3.245077526	0.634016843	-1.442905254	-1.76946866	3.730064489	-0.03711134712	0.07575369632	1.769470378	-3.730105934	0.03596742613	-0.07347942533	1.047619669	-1.704027997	-2.25081676	3.396010322	2024-11-26@02:22	2.1394	-1.174970075	1	-1.234181336	-0.5102498538	0.2577	-0.1247735303	-0.2432639997	v2.7.1	
2	Broyden	-25.05880901	-10.4530838	-4.28591187	YY	10.5	0.1052017764	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8248207431	0.578156806	1.423980914	-0.3706620729	1.890741436	1.003199922	1.144193917	1.080746517	0.0004779143605	1.003229618	1.144226578	1.078283678	0.0004500221929	2.06313013	0.1925513569	2.435851211	0.7639657929	a248bdd	2x2_2C_8b_C2v_L	2.05	0.8598530173	1.0	1.112665862	0.859853016951734	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.096799003	-3.251896	0.627779209	-1.427378856	-1.770389556	3.730084775	-0.0371897161	0.07630753227	1.770299548	-3.730121133	0.03605446674	-0.0740446925	1.043682548	-1.701135233	-2.252524845	3.397542503	2024-11-26@02:23	2.1394	-1.174281771	1	-1.234181336	-0.5092493945	0.2577	-0.1247735303	-0.251345452	v2.7.1	
2	Broyden	-24.90858793	-10.2930838	-4.313813218	YY	10.5	0.1050697043	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.820024252	0.5908539205	1.421914535	-0.3602569362	1.893199773	1.015939001	1.144758199	1.080764411	0.0004834028459	1.015930396	1.144791425	1.078300179	0.000455506398	2.071422981	0.1919164051	2.454661563	0.7645829557	a248bdd	2x2_2C_8b_C2v_L	2.03	0.8594744495	1.0	1.107631901	0.8594744492689272	0.5000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.099427506	-3.258339298	0.6212898605	-1.411508538	-1.770811641	3.729874613	-0.0372364336	0.07670907817	1.770788231	-3.729914641	0.03611391178	-0.07446024515	1.039818835	-1.698252675	-2.254057642	3.399020756	2024-11-26@02:23	2.1394	-1.173605765	1	-1.234181336	-0.5083467014	0.2577	-0.1247735303	-0.2591447561	v2.7.1	
2	Broyden	-24.80070612	-10.1330838	-4.342020566	YY	10.5	0.1048408349	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8152506343	0.5996581212	1.420497445	-0.3617097505	1.895418079	1.023060939	1.145809045	1.080779975	0.000486895608	1.023034821	1.145842408	1.078314436	0.0004590874442	2.079114357	0.1912838054	2.473090448	0.7649816625	a248bdd	2x2_2C_8b_C2v_L	2.01	0.858805393	1.0	1.102693846	0.8588053927664009	0.5000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.101865998	-3.263559785	0.6167918003	-1.397383028	-1.771092613	3.729478206	-0.03726696873	0.07693541375	1.771099763	-3.729519739	0.03615564895	-0.07470356652	1.036059033	-1.69557722	-2.255528727	3.400408319	2024-11-26@02:24	2.1394	-1.172982973	1	-1.234181336	-0.5075550831	0.2577	-0.1247735303	-0.266645449	v2.7.1	
2	Broyden	-24.7424936	-9.973083798	-4.370056577	YY	10.5	0.1045912217	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8105379876	0.6070163888	1.419650609	-0.379405187	1.89713981	1.026854246	1.14719011	1.0807955	0.0004892993434	1.026807545	1.14722352	1.078328569	0.0004616207207	2.086805945	0.1906089878	2.492282575	0.7652531423	a248bdd	2x2_2C_8b_C2v_L	1.99	0.8579957251	1.0	1.097840964	0.8579957249151033	0.4999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.104971031	-3.267516646	0.616416658	-1.386714328	-1.771582902	3.729071712	-0.03729770611	0.0770665904	1.771626678	-3.729115044	0.03619683855	-0.07485262565	1.03217201	-1.692899423	-2.257101714	3.401896415	2024-11-26@02:25	2.1394	-1.172406221	1	-1.234181336	-0.5067930993	0.2577	-0.1247735303	-0.2739027971	v2.7.1	
2	Broyden	-24.68230049	-9.813083798	-4.396569039	YY	10.5	0.1044386891	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.805951368	0.6188005106	1.418417129	-0.3987178369	1.898658722	1.033585387	1.148374086	1.080812905	0.0004926857335	1.033572231	1.148407375	1.078344399	0.000465108396	2.094852433	0.1898890687	2.512254251	0.7657072292	a248bdd	2x2_2C_8b_C2v_L	1.97	0.857397149	1.0	1.093041177	0.857397148799537	0.4999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.108803097	-3.271934654	0.6176263052	-1.37710374	-1.772678672	3.72886354	-0.03734194083	0.07728206606	1.772658767	-3.72890286	0.03624936337	-0.07508544261	1.027987163	-1.689925936	-2.258787149	3.403622048	2024-11-26@02:26	2.1394	-1.171785539	1	-1.234181336	-0.5058990175	0.2577	-0.1247735303	-0.2810495842	v2.7.1	
2	Broyden	-24.57920169	-9.653083798	-4.421142519	YY	10.5	0.1044088507	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8014849146	0.6351257769	1.416798835	-0.4054153968	1.900104559	1.046662668	1.149003806	1.080832658	0.0004980210684	1.046641318	1.149037023	1.078362212	0.0004705201251	2.103857474	0.1890109412	2.532984366	0.7665379375	a248bdd	2x2_2C_8b_C2v_L	1.95	0.8571345891	1.0	1.088255751	0.8571345889018815	0.4999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.112709701	-3.276805505	0.6176300788	-1.367568828	-1.774225532	3.728933041	-0.03739222201	0.07766673989	1.774220215	-3.728973068	0.03631288207	-0.07548929094	1.023321502	-1.686054205	-2.260844805	3.40581511	2024-11-26@02:27	2.1394	-1.171061221	1	-1.234181336	-0.5048280531	0.2577	-0.1247735303	-0.2881722045	v2.7.1	
2	Broyden	-24.43103807	-9.493083798	-4.444001764	YY	10.5	0.1044440619	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.7971349635	0.6546781226	1.414441268	-0.3980314834	1.90182488	1.063888933	1.14930226	1.080846506	0.0005044638877	1.06386224	1.149335516	1.078374544	0.0004769611385	2.112665734	0.188169335	2.553304849	0.7675626233	a248bdd	2x2_2C_8b_C2v_L	1.93	0.8570956731	1.0	1.083519273	0.8570956728710375	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.116905322	-3.283036735	0.6149194675	-1.355677942	-1.775559737	3.729066092	-0.03742613081	0.07814318018	1.77556295	-3.729106586	0.03635934166	-0.07598057571	1.018621472	-1.682114481	-2.262843888	3.407999104	2024-11-26@02:27	2.1394	-1.170239799	1	-1.234181336	-0.5036530564	0.2577	-0.1247735303	-0.2951958643	v2.7.1	
2	Broyden	-24.26254568	-9.333083798	-4.465914029	YY	10.5	0.1044754018	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.7928582156	0.6736024634	1.412111126	-0.3838696291	1.903730522	1.082519325	1.149420378	1.080854768	0.0005111933012	1.082495159	1.149453692	1.078381645	0.0004836868091	2.121489901	0.1872832116	2.573520488	0.7686492124	a248bdd	2x2_2C_8b_C2v_L	1.91	0.8570892446	1.0	1.078843256	0.8570892444069784	0.5000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.120486133	-3.289313097	0.6101873996	-1.342383719	-1.776847213	3.729216744	-0.03744925545	0.0786432773	1.776843935	-3.729256824	0.03639508764	-0.0764955281	1.01379936	-1.677923874	-2.264872595	3.410233941	2024-11-26@02:28	2.1394	-1.169366178	1	-1.234181336	-0.5024628242	0.2577	-0.1247735303	-0.3020579716	v2.7.1	
2	Broyden	-24.09194707	-9.173083798	-4.487601228	YY	10.5	0.1044641529	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.7885825455	0.6896052928	1.410262426	-0.3685836824	1.905742326	1.101022184	1.149441928	1.080857118	0.0005177920241	1.100992275	1.149475203	1.078383068	0.0004903629483	2.130521221	0.1862699583	2.593305431	0.7697983425	a248bdd	2x2_2C_8b_C2v_L	1.89	0.8570004152	1.0	1.074184517	0.8570004149474473	0.5000000000000003	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.123091228	-3.294863574	0.6042006307	-1.328428942	-1.778091493	3.72936747	-0.03746533977	0.07913311516	1.778097289	-3.729407938	0.03642683534	-0.07700595662	1.008829044	-1.673192662	-2.267079141	3.412669807	2024-11-26@02:29	2.1394	-1.168461991	1	-1.234181336	-0.5012968643	0.2577	-0.1247735303	-0.3087969312	v2.7.1	
2	Broyden	-23.93126876	-9.013083798	-4.509115434	YY	10.5	0.1043859997	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.7843449973	0.7035919017	1.408457507	-0.3556110448	1.907857234	1.116747283	1.149706083	1.080853797	0.0005236049284	1.11671689	1.149739291	1.078379141	0.0004963024604	2.138672759	0.1853272833	2.611493237	0.7708783891	a248bdd	2x2_2C_8b_C2v_L	1.87	0.8567535759	1.0	1.069605985	0.8567535757277374	0.4999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.125602761	-3.300438593	0.597817647	-1.313650886	-1.778842849	3.729336077	-0.03747212897	0.0795503053	1.778847809	-3.729376245	0.03644919141	-0.07744582833	1.004110117	-1.66876101	-2.268963187	3.414919335	2024-11-26@02:30	2.1394	-1.167563185	1	-1.234181336	-0.5001969407	0.2577	-0.1247735303	-0.3153085021	v2.7.1	
2	Broyden	-23.79491711	-8.879370785	-4.530959247	YY	10.5	0.1042179455	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7801104967	0.7143458197	1.407037612	-0.34764226	1.909903372	1.127688091	1.150375243	1.080844001	0.0005280822452	1.127658455	1.15040832	1.078369001	0.0005009955205	2.146015198	0.1844359523	2.628713159	0.7717811007	a248bdd	2x2_2C_8b_C2v_L	1.85	0.8562573305	0.75	1.065094208	0.8562573303780552	0.3749999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.127712332	-3.305358426	0.5917906316	-1.299370448	-1.779442345	3.729108545	-0.0374834885	0.0798503876	1.779444097	-3.729148094	0.03647637208	-0.07777282871	0.9996703782	-1.664666306	-2.270769056	3.416997009	2024-11-26@02:30	2.1394	-1.166700704	1	-1.137674677	-0.4991939415	0.2577	-0.3570883639	-0.3215924991	v2.7.1	
2	Broyden	-23.70298277	-8.759370785	-4.553348528	YY	10.5	0.1039586202	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7758775231	0.7214865534	1.4061633	-0.351767277	1.911668175	1.132497706	1.151618715	1.080827494	0.0005308603932	1.132472256	1.15165162	1.078352369	0.0005040866783	2.152906081	0.1835466133	2.646169936	0.7724179616	a248bdd	2x2_2C_8b_C2v_L	1.83	0.8554746669	0.75	1.060657082	0.8554746667721487	0.3749999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.130007326	-3.309233021	0.5880551173	-1.287215958	-1.779830944	3.728644944	-0.03750287218	0.08000199737	1.779822908	-3.728683271	0.03651138323	-0.07795569599	0.9952946324	-1.660810028	-2.272574404	3.418974158	2024-11-26@02:31	2.1394	-1.16590642	1	-1.137674677	-0.498292619	0.2577	-0.3570883639	-0.327633243	v2.7.1	
2	Broyden	-23.65370091	-8.639370785	-4.575594695	YY	10.5	0.1036839624	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7716941446	0.7276727806	1.405877214	-0.3706793582	1.912952582	1.134750915	1.153099228	1.080806444	0.0005330227917	1.134698238	1.153131368	1.07833127	0.0005065827825	2.159750725	0.1826282214	2.664364748	0.7729373391	a248bdd	2x2_2C_8b_C2v_L	1.81	0.8545836106	0.75	1.05628861	0.854583610479392	0.3749999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.132498913	-3.311783318	0.5880493999	-1.278683551	-1.780545755	3.728183237	-0.03753807942	0.08010104919	1.780592317	-3.728224379	0.0365631031	-0.07808645975	0.9907290157	-1.656963375	-2.274304893	3.421007292	2024-11-26@02:32	2.1394	-1.165149979	1	-1.137674677	-0.4974111353	0.2577	-0.3570883639	-0.3334844921	v2.7.1	
2	Broyden	-23.59783733	-8.519370785	-4.596584056	YY	10.5	0.1035206452	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7675596501	0.7383558798	1.405121472	-0.3907388239	1.914150603	1.141252183	1.154256336	1.080781134	0.0005368799732	1.141142085	1.154286959	1.078305911	0.0005107205795	2.167001903	0.1816480314	2.683544031	0.7736760368	a248bdd	2x2_2C_8b_C2v_L	1.79	0.8539532405	0.75	1.051875845	0.8539532403775474	0.3750000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.135840606	-3.315029456	0.5892072284	-1.270518316	-1.78174495	3.727964149	-0.03758949998	0.08033865867	1.781909073	-3.728012308	0.03663329888	-0.07835456201	0.9857800728	-1.652711285	-2.276188835	3.423310548	2024-11-26@02:33	2.1394	-1.16431119	1	-1.137674677	-0.4963717346	0.2577	-0.3570883639	-0.3393877393	v2.7.1	
2	Broyden	-23.49415969	-8.399370785	-4.615460538	YY	10.5	0.1034922021	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7635663487	0.7553831822	1.403525787	-0.3972265731	1.915367792	1.154247962	1.154888954	1.080755574	0.0005431657064	1.154214389	1.15492121	1.078280416	0.0005171966807	2.174232337	0.1807130054	2.702507076	0.774731773	a248bdd	2x2_2C_8b_C2v_L	1.77	0.8536977788	0.75	1.04749091	0.8536977785851954	0.3749999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.139790734	-3.31953146	0.589173984	-1.261672557	-1.783388548	3.728010522	-0.03765235237	0.08077304066	1.783391916	-3.728047965	0.03670757996	-0.07881569956	0.9806755367	-1.648347643	-2.277912924	3.425697278	2024-11-26@02:33	2.1394	-1.163352336	1	-1.137674677	-0.4951726784	0.2577	-0.3570883639	-0.3452754008	v2.7.1	
2	Broyden	-23.34731222	-8.279370785	-4.632829121	YY	10.5	0.1035332378	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7596619899	0.7751793769	1.401667475	-0.3900888503	1.916632299	1.171560295	1.155159078	1.080723646	0.0005516138366	1.171523281	1.155191061	1.078248719	0.0005257666529	2.182229525	0.1796207098	2.722967084	0.7759880469	a248bdd	2x2_2C_8b_C2v_L	1.75	0.8536659872	0.75	1.043125841	0.8536659870165707	0.3750000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.143395417	-3.324359941	0.5871897169	-1.252169515	-1.784947347	3.728170477	-0.03772991665	0.08137466313	1.784957667	-3.728208199	0.03680160601	-0.07944248285	0.9751495246	-1.643189911	-2.280286452	3.42842054	2024-11-26@02:34	2.1394	-1.162290143	1	-1.137674677	-0.4938824774	0.2577	-0.3570883639	-0.3511178331	v2.7.1	
2	Broyden	-23.17633201	-8.159370785	-4.649592449	YY	10.5	0.1035626913	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7557718263	0.7926361506	1.400105199	-0.3743723976	1.918187453	1.190717604	1.155161517	1.080665536	0.0005629633304	1.190686239	1.155193424	1.078191469	0.0005374010604	2.191571885	0.1781392508	2.744447238	0.7774952582	a248bdd	2x2_2C_8b_C2v_L	1.73	0.8536543835	0.75	1.038761949	0.8536543834359466	0.3749999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.145951446	-3.328933982	0.5823029011	-1.240519793	-1.786467754	3.728381172	-0.03787705251	0.08219178539	1.786464274	-3.728417529	0.03697264498	-0.08030120166	0.9688828511	-1.636313943	-2.28351573	3.431863698	2024-11-26@02:35	2.1394	-1.161160493	1	-1.137674677	-0.4925823935	0.2577	-0.3570883639	-0.356886447	v2.7.1	
2	Broyden	-23.00541386	-8.039370785	-4.665823521	YY	10.5	0.1035608869	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7519592473	0.8096165966	1.39822837	-0.3585416041	1.919959926	1.209006847	1.155226235	1.080612765	0.000574351253	1.209051555	1.155260561	1.078139617	0.0005490030165	2.199526335	0.1769063791	2.763029228	0.778970511	a248bdd	2x2_2C_8b_C2v_L	1.71	0.853581166	0.75	1.034497502	0.8535811659656651	0.375	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.148866902	-3.334226235	0.5765196287	-1.227035568	-1.787762898	3.728514453	-0.03802310259	0.08299988753	1.787590642	-3.728539245	0.03713494757	-0.08114433095	0.9631388357	-1.630376536	-2.285693649	3.434827901	2024-11-26@02:36	2.1394	-1.160029342	1	-1.137674677	-0.4913180836	0.2577	-0.3570883639	-0.3624452825	v2.7.1	
3	Broyden	-22.41500219	-7.319370785	-4.766172655	YY	10.5	0.1025127424	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.729034802	0.8679122778	1.394326225	-0.3839672578	1.927965031	1.261619896	1.160338468	1.079906156	0.0006805371295	1.261555783	1.160366952	1.077446397	0.000657455552	2.236456999	0.1701624561	2.867339912	0.7852611563	a248bdd	2x2_2C_8b_C2v_L	1.59	0.8500604298	0.75	1.009551823	0.8500604296698392	0.3750000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.162616102	-3.352424414	0.560685182	-1.167110077	-1.793210037	3.727046619	-0.04058613851	0.09005013025	1.793270141	-3.727082951	0.03985596932	-0.08850682353	0.9314310345	-1.599139541	-2.298150435	3.4504881	2024-11-26@02:40	2.1394	-1.15359032	1	-1.137674677	-0.4846328845	0.2577	-0.3570883639	-0.3928655199	v2.7.1	
3	Broyden	-22.28317518	-7.199370785	-4.779752256	YY	10.5	0.102503848	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7253794592	0.8861495974	1.392876942	-0.3812541294	1.929028081	1.276724628	1.160727861	1.079686922	0.0007167838241	1.276636128	1.16075448	1.077230456	0.0006942448208	2.242687558	0.1689066976	2.886015476	0.7867042462	a248bdd	2x2_2C_8b_C2v_L	1.57	0.8498976658	0.75	1.005401121	0.8498976657498292	0.3750000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.165610977	-3.35633261	0.5590424877	-1.15852739	-1.794795624	3.72707153	-0.04143833276	0.09238385876	1.794912097	-3.727110959	0.04074651435	-0.09091683035	0.9252450199	-1.593035566	-2.300217539	3.45353935	2024-11-26@02:41	2.1394	-1.152295786	1	-1.137674677	-0.4833095439	0.2577	-0.3570883639	-0.3978063761	v2.7.1	
