w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-25.7625	0.0010748	0.000287071	0.000322228	8.90346e-05	3.83559e-05	3.82631e-05	0.00827233	0.00108553	0.00130449	0.000404952	0.000145703	0.000145148
-25.725	0.00107568	0.000288288	0.00032509	9.48554e-05	3.8507e-05	3.83865e-05	0.00831267	0.00109634	0.00131668	0.000408509	0.000147147	0.000146587
-25.6875	0.00105514	0.000289153	0.000325641	0.000102205	3.86771e-05	3.85197e-05	0.00835224	0.00110718	0.00132889	0.000412342	0.000148597	0.000148032
-25.65	0.00100173	0.00028939	0.000322824	0.00011067	3.8862e-05	3.86599e-05	0.0083898	0.00111803	0.001341	0.000416492	0.000150055	0.000149482
-25.6125	0.000927744	0.000289266	0.000317869	0.000118562	3.90424e-05	3.87971e-05	0.00842459	0.00112888	0.00135292	0.000420938	0.000151519	0.000150936
-25.575	0.000853415	0.000289236	0.000312766	0.000122852	3.91826e-05	3.89126e-05	0.00845659	0.00113973	0.00136465	0.000425545	0.000152988	0.000152396
-25.5375	0.000790281	0.000289557	0.000308652	0.000121499	3.92575e-05	3.8994e-05	0.00848623	0.00115058	0.00137622	0.000430101	0.00015446	0.000153858
-25.5	0.000740908	0.000290291	0.000305787	0.000115912	3.92822e-05	3.90506e-05	0.00851401	0.00116147	0.00138769	0.000434448	0.000155933	0.000155322
-25.4625	0.000703954	0.000291413	0.000304047	0.000109302	3.92949e-05	3.91031e-05	0.00854041	0.0011724	0.00139909	0.000438547	0.000157407	0.000156789
-25.425	0.00067728	0.000292885	0.000303228	0.000103854	3.93224e-05	3.91658e-05	0.00856581	0.00118338	0.00141046	0.000442441	0.000158881	0.000158257
-25.3875	0.000659076	0.000294682	0.000303161	0.000100287	3.93744e-05	3.9244e-05	0.00859053	0.00119443	0.00142183	0.000446202	0.000160358	0.000159729
-25.35	0.000648114	0.000296798	0.000303726	9.85994e-05	3.94515e-05	3.93386e-05	0.00861483	0.00120556	0.00143322	0.000449899	0.000161837	0.000161204
-25.3125	0.000643741	0.000299248	0.000304859	9.8635e-05	3.95531e-05	3.945e-05	0.00863897	0.00121678	0.00144465	0.000453598	0.000163321	0.000162684
-25.275	0.000645831	0.000302072	0.000306543	0.000100315	3.96794e-05	3.95794e-05	0.00866319	0.00122811	0.00145615	0.00045736	0.000164809	0.000164168
-25.2375	0.00065478	0.00030534	0.000308804	0.000103711	3.98333e-05	3.97302e-05	0.00868774	0.00123956	0.00146773	0.000461249	0.000166302	0.000165658
-25.2	0.000671562	0.000309159	0.00031172	0.000109075	4.00204e-05	3.99075e-05	0.00871293	0.00125116	0.00147942	0.000465339	0.000167803	0.000167154
-25.1625	0.000697872	0.00031369	0.000315427	0.000116841	4.02493e-05	4.01191e-05	0.0087391	0.00126292	0.00149125	0.000469721	0.000169312	0.000168659
-25.125	0.000736345	0.000319166	0.000320139	0.000127561	4.05304e-05	4.03733e-05	0.00876671	0.00127489	0.00150325	0.000474504	0.000170832	0.000170173
-25.0875	0.000790829	0.000325917	0.000326173	0.000141646	4.08704e-05	4.0674e-05	0.00879637	0.00128711	0.00151548	0.000479816	0.000172365	0.000171698
