w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-19.9149	0.00343981	0.00139507	0.00135416	0.000106901	5.5423e-05	5.54275e-05	0.00692844	0.00325528	0.00322406	0.000418381	0.000237828	0.000237818
-19.8749	0.00368021	0.00144978	0.001397	0.000109116	5.56285e-05	5.56333e-05	0.0070758	0.00331333	0.00328	0.00042275	0.000240055	0.000240046
-19.8348	0.00407462	0.00152835	0.00146542	0.000111631	5.58401e-05	5.58456e-05	0.00723894	0.00337453	0.00333867	0.000427219	0.000242291	0.000242282
-19.7948	0.00453852	0.00161172	0.00155023	0.00011399	5.60437e-05	5.60506e-05	0.00742067	0.00343906	0.00340074	0.000431784	0.000244535	0.000244526
-19.7548	0.00489237	0.00166492	0.00162711	0.000115743	5.62253e-05	5.62351e-05	0.00761656	0.00350573	0.00346589	0.000436418	0.000246786	0.000246778
-19.7147	0.00496498	0.00166392	0.00166381	0.000117092	5.63889e-05	5.64034e-05	0.00781536	0.00357235	0.00353251	0.000441106	0.000249044	0.000249036
-19.6747	0.00477407	0.00162402	0.00165021	0.000118741	5.65524e-05	5.65742e-05	0.00800651	0.00363737	0.00359859	0.000445861	0.000251309	0.000251301
-19.6346	0.00450777	0.00157994	0.00161187	0.000121102	5.67273e-05	5.67596e-05	0.008187	0.00370064	0.00366313	0.00045071	0.00025358	0.000253574
-19.5946	0.00432868	0.00155341	0.00157988	0.000123764	5.69079e-05	5.69546e-05	0.00836032	0.00376283	0.00372639	0.000455665	0.000255859	0.000255854
-19.5546	0.00427838	0.00154809	0.00156684	0.000125508	5.70766e-05	5.71382e-05	0.00853163	0.00382482	0.00378912	0.000460691	0.000258144	0.000258142
-19.5145	0.00432427	0.00155934	0.00157134	0.00012527	5.72214e-05	5.72898e-05	0.00870477	0.00388726	0.00385204	0.000465706	0.000260435	0.000260436
-19.4745	0.00443386	0.00158295	0.00158955	0.000123341	5.73495e-05	5.74127e-05	0.0088823	0.00395064	0.00391568	0.000470645	0.000262731	0.000262735
-19.4344	0.0045653	0.00161415	0.00161658	0.000120875	5.7476e-05	5.75276e-05	0.0090651	0.00401527	0.00398041	0.000475485	0.000265033	0.000265038
-19.3944	0.00462271	0.00164351	0.00164286	0.000118572	5.7609e-05	5.76487e-05	0.00925019	0.00408107	0.00404619	0.000480232	0.000267339	0.000267347
-19.3544	0.00454486	0.00166573	0.00166289	0.00011656	5.77497e-05	5.77797e-05	0.00943217	0.00414777	0.00411277	0.0004849	0.000269652	0.00026966
-19.3143	0.00441081	0.00168966	0.00168528	0.000114909	5.78977e-05	5.79207e-05	0.00960878	0.00421542	0.00418025	0.0004895	0.00027197	0.000271979
-19.2743	0.00435553	0.00173008	0.00172455	0.000113709	5.80533e-05	5.8071e-05	0.00978317	0.0042847	0.0042493	0.000494053	0.000274294	0.000274304
-19.2342	0.00446685	0.00179815	0.00179171	0.000112963	5.82158e-05	5.82298e-05	0.00996203	0.0043567	0.00432104	0.000498576	0.000276625	0.000276636
-19.1942	0.0047895	0.00190207	0.00189486	0.000112605	5.83844e-05	5.83956e-05	0.0101538	0.00443285	0.00439691	0.000503085	0.000278963	0.000278974
-19.1542	0.00535438	0.00204942	0.0020415	0.000112561	5.85583e-05	5.85674e-05	0.0103682	0.00451491	0.00447866	0.000507592	0.000281308	0.000281319
-19.1141	0.00617155	0.00224369	0.00223506	0.000112777	5.8737e-05	5.87445e-05	0.0106153	0.00460475	0.00456815	0.000512108	0.000283659	0.000283671
-19.0741	0.00716183	0.00246968	0.00246024	0.000113217	5.89204e-05	5.89266e-05	0.0109021	0.00470364	0.00466666	0.000516641	0.000286019	0.000286031
-19.034	0.008049	0.00267157	0.00266101	0.000113868	5.91085e-05	5.91136e-05	0.0112243	0.00481061	0.0047732	0.0005212	0.000288385	0.000288398
-18.994	0.00842595	0.00276707	0.00275481	0.000114734	5.93018e-05	5.9306e-05	0.0115617	0.0049214	0.00488351	0.000525794	0.00029076	0.000290772
-18.954	0.00817125	0.00273278	0.00271796	0.000115848	5.95014e-05	5.95047e-05	0.0118889	0.00503082	0.00499233	0.000530433	0.000293142	0.000293155
