model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.7745	-0.038390684	-3.3690515	-3.9466053	-0.10341864	-3.7836541	-0.04763384	0.10544487	-3.4039854	9.57	-0.050467189	-0.0053969312	0.01419672	-0.13554509	0.0038576782	-0.1297796	0.04050929	-0.0053111536	0.10192734	-1.0600356	1.6389723	0.092327705	-1.6131813	-0.019326344	0.18594414	-2.1303575	1.9139	1	0.273	0.12407686	1.5747296	1.9547583	1.8393325	1.6771789	1.8419101	1.6320443	0.021179428	1.6393764	1.1059358	0.71659947	-0.015954025	0.059929066	0.82401859	0.083199926	1.0131684	-0.14707732	0.024956686	-0.44183625	0.66631814	-1.4398497	-0.64635714	1.4105474	0.34385033	-0.24586941	2.2915681	0.027169489	0.55829607	0.044629219	0.1503244	0.28801545	0.14792779	0.34232521	0.025199151	0.29986753	0.032021701	4.9642276	5.3954114	5.0790808	5.0445211	5.0944835	4.9420795	4.2847893	5.8114401	3.7445171	2.8101404	3.5100411	4.7755736	3.4560098	4.8855609	3.7890899	3.4353659	-72.755473	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.41e+01	 6.12e-02	 1.21e-01	2022-07-28@21:24
2x2_2C_8b_C2v_L	0	14	2.7745	0.10171726	-3.6926515	-4.0482613	-0.10730438	-3.8581305	-0.043632222	0.081251139	-3.4194801	9.62	0.13907715	-0.0084537454	0.016041768	-0.10841404	0.0076771142	-0.09441103	0.0580794	-0.0081214906	0.030935622	-1.090312	1.6508121	0.121217	-1.6228179	-0.069788953	0.14507515	-2.1282855	1.9139	1	0.273	0.12482979	0.046358998	1.9627155	1.8487996	1.7022222	1.8461415	1.7039074	0.033754135	1.6689882	1.110275	-0.18847054	-0.0021927902	0.069512667	0.72953636	0.088210868	0.81111454	-0.20670826	0.021104945	-0.35153128	0.61967456	-1.4101639	-0.68344189	1.4051635	0.58485084	-0.21473523	2.2161067	0.027319663	0.068141282	0.037189603	0.14240138	0.27871426	0.14466314	0.26939543	0.041083115	0.28143779	0.031074847	2.857445	5.481343	5.0775929	4.9616096	5.1072992	4.9569158	4.2777842	5.6895427	5.2766061	2.794731	3.5424268	4.6326409	3.5104209	4.6600497	3.8547353	3.4687627	-73.902556	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 8.16e+01	 8.25e-02	 1.19e-01	2022-07-28@21:24
2x2_2C_8b_C2v_L	0	14	2.7745	-0.039224028	-3.3791727	-3.7803611	-0.047144895	-3.9476196	-0.10369681	0.10519376	-3.4032428	9.57	0.04886741	0.0055386303	0.0040292955	-0.12889325	0.014297689	-0.1348745	-0.040779876	0.0054418941	0.10316093	-1.0612889	1.6126394	0.02083027	-1.6391934	-0.09299613	0.18501406	-2.13034	1.9139	1	0.273	0.12408917	1.5826881	1.9550118	1.8418029	1.6358491	1.8395511	1.6778274	0.02109142	1.6400175	1.1060306	-0.70753201	0.016193968	0.083398915	1.0071662	0.060077374	0.82343561	0.14653065	-0.025679954	-0.43697174	0.66487363	-1.4114241	-0.3508588	1.4388878	0.64726592	-0.24488236	2.2899165	0.027172135	0.5518997	0.044394714	0.14803529	0.33871871	0.15013468	0.2876272	0.025041796	0.29948761	0.031999269	4.9682375	5.3982987	5.0951712	4.9414293	5.0791894	5.0428989	4.2844228	5.808887	3.7228086	2.8096755	3.4588026	4.8769178	3.5099392	4.7729311	3.7898084	3.436482	-72.769881	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.38e+01	 6.20e-02	 1.20e-01	2022-07-28@21:30
2x2_2C_8b_C2v_L	0	14	2.7745	-0.036772034	-3.3149877	-3.9345954	-0.10238814	-3.7758421	-0.045848579	0.1051436	-3.3962818	9.57	-0.048957455	-0.0048012112	0.014069298	-0.13402278	0.0042349653	-0.12822043	0.041166232	-0.0054644695	0.10159899	-1.052773	1.6366762	0.093078786	-1.6116975	-0.02199002	0.18458643	-2.1284371	1.9139	1	0.273	0.12405663	1.5348237	1.9541603	1.8386587	1.6629427	1.8408627	1.61833	0.022144243	1.6363292	1.1056247	0.72003403	-0.017068607	0.062315081	0.83516603	0.083971592	1.0215533	-0.15412201	0.02498241	-0.46601433	0.66953737	-1.4409935	-0.66374469	1.4144321	0.36170637	-0.24576934	2.2983753	0.027164542	0.59628015	0.045179111	0.15080375	0.29654725	0.14873644	0.34985401	0.026563712	0.30165466	0.032104606	4.9383424	5.3868148	5.0731961	5.0765819	5.0875716	4.966599	4.2847978	5.8220842	3.8148729	2.8107043	3.498476	4.8119075	3.4483474	4.9259982	3.789884	3.4282256	-72.576029	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.51e+01	 6.14e-02	 1.20e-01	2022-07-28@21:35
2x2_2C_8b_C2v_L	0	14	2.7745	-0.036391825	-3.3720731	-3.782495	-0.046870268	-3.9460754	-0.10254876	0.10422912	-3.4024851	9.57	0.051619727	0.0051885048	0.0039099922	-0.13037855	0.013970791	-0.13625648	-0.040041045	0.0051902553	0.1010019	-1.0605325	1.6124738	0.019295773	-1.6386374	-0.091218881	0.18631253	-2.1295339	1.9139	1	0.273	0.12398824	1.5311158	1.9540469	1.8414109	1.6148546	1.8389019	1.6642621	0.02189958	1.6365692	1.1055291	-0.73171488	0.015431203	0.083075241	1.026964	0.061542234	0.83811059	0.15059698	-0.024164156	-0.4700884	0.67148384	-1.4117814	-0.34715475	1.4405553	0.65534536	-0.24737512	2.2975479	0.027151645	0.59681273	0.045280196	0.14827083	0.354557	0.1506093	0.29580783	0.026288035	0.30152775	0.032103493	4.9406657	5.3824407	5.0878163	4.9621709	5.0728903	5.0717597	4.2839323	5.8220229	3.8352739	2.8134958	3.4466897	4.9285948	3.4998092	4.8117379	3.7893107	3.4294496	-72.747916	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.50e+01	 6.10e-02	 1.20e-01	2022-07-28@21:40
2x2_2C_8b_C2v_L	0	14	2.7745	-0.03746479	-3.3805795	-3.9523295	-0.10380761	-3.7883788	-0.048241535	0.10535373	-3.4047964	9.57	-0.051079108	-0.0053071296	0.014140749	-0.13661238	0.0037446897	-0.13083526	0.039759769	-0.0051963196	0.10122012	-1.0616764	1.6401758	0.090930869	-1.6139941	-0.018122356	0.18686954	-2.1303153	1.9139	1	0.273	0.12405851	1.5668351	1.9547134	1.8395068	1.6809089	1.8422871	1.6339312	0.020821345	1.6397876	1.1059526	0.71787116	-0.015507815	0.05940973	0.82356467	0.082369633	1.0129018	-0.14385824	0.024637726	-0.44534847	0.66678032	-1.4395644	-0.6381066	1.4089727	0.33633055	-0.24656595	2.2905484	0.027166156	0.56651042	0.044671638	0.15019952	0.28550645	0.14762018	0.34192234	0.024711079	0.29963161	0.032008734	4.9572416	5.394963	5.080331	5.0360675	5.0957828	4.936782	4.2845003	5.8105111	3.7562555	2.8108776	3.5124708	4.7687456	3.456675	4.8786715	3.7883918	3.4369636	-72.803536	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.38e+01	 6.10e-02	 1.20e-01	2022-07-28@21:45
2x2_2C_8b_C2v_L	0	14	2.7745	-0.040047935	-3.3765924	-3.7814092	-0.047465158	-3.9464098	-0.10407512	0.10556185	-3.40282	9.57	0.048462321	0.0055633258	0.0039787133	-0.12875249	0.01435769	-0.13450335	-0.040575157	0.0054038393	0.1032761	-1.0610702	1.613039	0.020589755	-1.6390875	-0.093152958	0.18491828	-2.1303611	1.9139	1	0.273	0.12412625	1.6045814	1.9553447	1.8421708	1.6437518	1.8397443	1.6850802	0.02063042	1.6415323	1.1062446	-0.69904	0.016293444	0.083063386	1.0014926	0.059185229	0.81523525	0.14303586	-0.025905836	-0.42206762	0.66247167	-1.410213	-0.34702634	1.4387566	0.64090394	-0.24442794	2.2865335	0.027179748	0.53073903	0.044091087	0.14775785	0.33309733	0.15001705	0.28306487	0.024345565	0.29858591	0.031951946	4.981115	5.4046981	5.0984317	4.9307081	5.0825117	5.0274546	4.2846225	5.8033342	3.6765508	2.8082639	3.4628694	4.85643	3.5159035	4.7531638	3.7896763	3.4398325	-72.765911	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.33e+01	 6.23e-02	 1.20e-01	2022-07-28@21:50
2x2_2C_8b_C2v_L	0	14	2.7745	-0.040812098	-3.4004392	-3.9547967	-0.10369512	-3.7801684	-0.045844194	0.10465361	-3.4024318	9.57	-0.047683089	-0.0057024672	0.014504707	-0.13346436	0.0042169633	-0.12753436	0.041643478	-0.005596914	0.10473565	-1.0640918	1.6403912	0.095023744	-1.612763	-0.02303923	0.18344066	-2.1304776	1.9139	1	0.273	0.12409046	1.5951779	1.9552197	1.8395319	1.6726184	1.8415177	1.6323925	0.021551525	1.6398073	1.1060142	0.70295133	-0.016565109	0.060678027	0.82263707	0.084074188	1.0084139	-0.1500887	0.026333723	-0.43079713	0.66410034	-1.4391977	-0.65927555	1.4125733	0.36317208	-0.24360764	2.2899552	0.027172425	0.53906139	0.044198788	0.15011638	0.29108985	0.14825249	0.33967026	0.025669724	0.29960785	0.032005403	4.9782747	5.3987892	5.0759648	5.0545366	5.0930988	4.9503986	4.2836305	5.8089573	3.7019171	2.8096167	3.5076331	4.7826972	3.4569332	4.8873538	3.7918743	3.4349623	-72.826607	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.39e+01	 6.33e-02	 1.20e-01	2022-07-28@21:54
2x2_2C_8b_C2v_L	0	14	2.7745	-0.037797089	-3.3746504	-3.7816166	-0.045702258	-3.9532318	-0.10337579	0.10394989	-3.4012282	9.57	0.050338982	0.0052987471	0.0041222617	-0.12874399	0.014289234	-0.13482916	-0.04141643	0.0054591847	0.1023327	-1.0608728	1.6126211	0.021466819	-1.6399896	-0.093780809	0.18435301	-2.1296745	1.9139	1	0.273	0.12402283	1.5444516	1.9542879	1.8411236	1.6153196	1.838913	1.6621411	0.022438636	1.636513	1.105573	-0.7271526	0.016082555	0.084020491	1.025354	0.062019226	0.83477181	0.15611234	-0.024895251	-0.46270743	0.66998328	-1.4129989	-0.35882554	1.440876	0.66621352	-0.24520819	2.2976071	0.027158244	0.58533427	0.045055053	0.14850728	0.35260011	0.15058403	0.29706805	0.027077433	0.30155342	0.032106305	4.9476073	5.3850364	5.0872901	4.9674584	5.071143	5.0782577	4.2838598	5.8215344	3.8092808	2.8121564	3.4464894	4.9302058	3.499301	4.8140095	3.7911523	3.4283932	-72.765772	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.51e+01	 6.20e-02	 1.21e-01	2022-07-28@21:59
2x2_2C_8b_C2v_L	0	14	2.7745	-0.036853952	-3.3700159	-3.9464406	-0.10319701	-3.7831301	-0.047287751	0.10488332	-3.4047486	9.57	-0.052223051	-0.0052709366	0.013990908	-0.13653326	0.0038127613	-0.1306059	0.04043686	-0.0052230705	0.10073157	-1.060304	1.6388178	0.091267725	-1.6127306	-0.018408872	0.18666666	-2.1302277	1.9139	1	0.273	0.12402232	1.5467391	1.9542301	1.8389613	1.669912	1.841649	1.6198767	0.021865023	1.6374723	1.1056512	0.73129585	-0.015242277	0.060936523	0.83257952	0.083009977	1.0244205	-0.15116141	0.024028114	-0.45968337	0.670012	-1.4408857	-0.65037558	1.4107913	0.34131213	-0.2472443	2.2958319	0.02715838	0.58267565	0.045113182	0.15059891	0.29237606	0.14809666	0.35180152	0.026240997	0.30099312	0.032082224	4.9491474	5.3865673	5.075581	5.059789	5.090672	4.9533408	4.2847265	5.8186342	3.8068465	2.8122445	3.5046137	4.7970769	3.4491874	4.9142322	3.7892225	3.4313616	-72.754618	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.48e+01	 6.07e-02	 1.22e-01	2022-07-28@22:04
2x2_2C_8b_C2v_L	0	14	2.7745	-0.038176092	-3.3722636	-3.7836129	-0.048097247	-3.945223	-0.10373697	0.10577512	-3.4040506	9.57	0.050581175	0.0054546791	0.0038239852	-0.13021954	0.014110099	-0.13595841	-0.040099409	0.0052800574	0.10158169	-1.0605768	1.6131198	0.018641558	-1.6388177	-0.091463223	0.18640199	-2.1302509	1.9139	1	0.273	0.12408082	1.5786371	1.9548594	1.8422071	1.6368925	1.8394737	1.6823594	0.020783017	1.6402155	1.1060334	-0.71396669	0.015577796	0.082609018	1.009725	0.05941652	0.82091363	0.14412271	-0.024900276	-0.43811088	0.66562016	-1.409426	-0.33861404	1.4395618	0.63851837	-0.24600691	2.2896671	0.027170577	0.55529561	0.044538249	0.14770012	0.33938178	0.15023658	0.28464269	0.024626656	0.29937314	0.031994467	4.9648093	5.3977766	5.0967036	4.9345677	5.0814817	5.0331868	4.2847926	5.8087005	3.7330569	2.8099848	3.4584826	4.8720834	3.5135566	4.7635563	3.7885836	3.4376757	-72.759979	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.37e+01	 6.16e-02	 1.21e-01	2022-07-28@22:09
2x2_2C_8b_C2v_L	0	14	2.7745	-0.040797971	-3.401454	-3.9640802	-0.10492074	-3.7962298	-0.047346445	0.10475558	-3.4039206	9.57	-0.048415011	-0.0058257427	0.014684001	-0.13450082	0.0040596943	-0.12871711	0.04074707	-0.0053894728	0.10402436	-1.0643938	1.6422864	0.094308172	-1.6160789	-0.021325089	0.18428155	-2.1306696	1.9139	1	0.273	0.12411851	1.6116842	1.9555058	1.8401537	1.6851851	1.84244	1.6446479	0.020651026	1.6419521	1.1062733	0.69769006	-0.015947758	0.058914007	0.81377755	0.083013246	1.000438	-0.14338523	0.026102486	-0.41836257	0.6619209	-1.4376414	-0.64378846	1.4097331	0.35035905	-0.24354457	2.2852607	0.027178414	0.52323725	0.043939179	0.14966729	0.28298056	0.14753034	0.33198307	0.024410465	0.29833907	0.031940312	4.9859132	5.4054252	5.08141	5.0281331	5.0977971	4.9311878	4.2838056	5.8017349	3.664198	2.8084248	3.5163634	4.7514786	3.4635717	4.8548362	3.7905867	3.4404979	-72.891476	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.31e+01	 6.28e-02	 1.20e-01	2022-07-28@22:14
2x2_2C_8b_C2v_L	0	14	2.7745	-0.040134462	-3.3755318	-3.7835674	-0.045645415	-3.9576381	-0.10453206	0.10459905	-3.4022767	9.57	0.048003921	0.0055304576	0.0042925717	-0.12737921	0.014595062	-0.13357258	-0.041783611	0.0055643951	0.10406354	-1.0608912	1.6134771	0.023381293	-1.6409555	-0.095538493	0.18320581	-2.1304933	1.9139	1	0.273	0.12410752	1.5875627	1.9550776	1.8414298	1.6314725	1.8395051	1.6722102	0.021665172	1.6392992	1.1059778	-0.70624995	0.016672335	0.084315958	1.0094403	0.061168966	0.82342081	0.15168073	-0.02612641	-0.43462198	0.66449997	-1.4129617	-0.36544118	1.439276	0.66151088	-0.24323806	2.2914461	0.02717532	0.54697567	0.044330618	0.14832138	0.34010321	0.15013801	0.29108236	0.025874687	0.29990705	0.032023156	4.9713558	5.398192	5.0925502	4.952646	5.0756466	5.0566807	4.2841593	5.8107269	3.7147937	2.8088364	3.4562007	4.8905947	3.506988	4.7842587	3.7913174	3.4338199	-72.789156	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.41e+01	 6.34e-02	 1.21e-01	2022-07-28@22:19
2x2_2C_8b_C2v_L	0	14	2.7745	-0.037424923	-3.3600938	-3.9513661	-0.10346112	-3.7785656	-0.045707328	0.10434657	-3.4024135	9.57	-0.050474273	-0.0052452634	0.014264595	-0.13499281	0.0040914111	-0.12887313	0.04136106	-0.0053906946	0.10203532	-1.0589035	1.6395883	0.093709915	-1.6119997	-0.02140734	0.18474025	-2.1299928	1.9139	1	0.273	0.1240295	1.5389888	1.9541787	1.8387948	1.6613807	1.8410017	1.6139024	0.022483469	1.6361945	1.1055363	0.72864328	-0.01598927	0.06228758	0.83593704	0.084179043	1.0270654	-0.15629003	0.02464923	-0.46574683	0.67035643	-1.4412796	-0.66692481	1.4132413	0.35888281	-0.24574171	2.2986079	0.02715929	0.59031665	0.045156536	0.15068093	0.29747346	0.14860524	0.35361584	0.027123983	0.301739	0.032119539	4.9440403	5.3843759	5.0708615	5.0797195	5.0871194	4.9687067	4.2844448	5.8226015	3.8187298	2.8118331	3.4987934	4.8164221	3.4455309	4.9336348	3.7905852	3.4275937	-72.72799	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.52e+01	 6.23e-02	 1.21e-01	2022-07-28@22:24
2x2_2C_8b_C2v_L	0	14	2.7745	-0.036740672	-3.3719361	-3.7841998	-0.047510468	-3.9481278	-0.10319176	0.1048367	-3.4034167	9.57	0.05237274	0.0052740579	0.0038306806	-0.13079045	0.013979061	-0.1366515	-0.040240048	0.0052016488	0.10059616	-1.0606528	1.612918	0.018128402	-1.6391273	-0.091170759	0.18674127	-2.1297688	1.9139	1	0.273	0.12401392	1.5460908	1.9542105	1.8417441	1.6201853	1.8389793	1.6704725	0.021755941	1.637488	1.1056489	-0.73178146	0.015189594	0.082846535	1.0248577	0.060747788	0.83187014	0.15032389	-0.02397734	-0.46002079	0.67021284	-1.4103342	-0.33978108	1.4409799	0.64956641	-0.24728476	2.2956508	0.027156857	0.5832063	0.045131867	0.14801579	0.35164135	0.1505875	0.29202583	0.026090246	0.30098594	0.032079442	4.9486518	5.3862894	5.0908223	4.9525918	5.0756356	5.0586905	4.2844333	5.8187519	3.8084603	2.81257	3.4489584	4.9136182	3.5052369	4.7958931	3.7892108	3.4316468	-72.761495	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.47e+01	 6.09e-02	 1.22e-01	2022-07-28@22:29
2x2_2C_8b_C2v_L	0	14	2.7745	-0.038401439	-3.3777797	-3.9465293	-0.10363572	-3.7841853	-0.048210032	0.10591703	-3.4041389	9.57	-0.050348245	-0.0054310463	0.014130579	-0.13585438	0.0037621996	-0.13012789	0.040156459	-0.0053015787	0.10181606	-1.0613193	1.6390695	0.091521514	-1.6132758	-0.018507014	0.18647666	-2.1303068	1.9139	1	0.273	0.12408254	1.5822078	1.9549338	1.839585	1.6834927	1.8423023	1.6386913	0.020734027	1.6405782	1.1060772	0.71177588	-0.015777117	0.059116606	0.8195544	0.082635596	1.0078765	-0.14372162	0.025025941	-0.43597063	0.66523176	-1.439227	-0.63731248	1.4091535	0.3375714	-0.24603275	2.2887665	0.027171026	0.55202033	0.044470143	0.15014778	0.2839751	0.14762788	0.33811037	0.02454293	0.29915812	0.03198235	4.9669521	5.3987482	5.0818948	5.0307376	5.0973154	4.9325228	4.2846971	5.8074	3.7252936	2.8100154	3.5143901	4.7602998	3.4594914	4.8673845	3.7888146	3.4384767	-72.775719	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.36e+01	 6.11e-02	 1.21e-01	2022-07-28@22:34
2x2_2C_8b_C2v_L	0	14	2.7745	-0.040246131	-3.3716982	-3.7791255	-0.046834854	-3.9471382	-0.10378668	0.10519525	-3.4019326	9.57	0.047857697	0.0055647914	0.0040465983	-0.12818192	0.014401147	-0.13401509	-0.040972941	0.0054866497	0.10382608	-1.0602297	1.6126314	0.021477226	-1.6391671	-0.093779006	0.18428234	-2.1302089	1.9139	1	0.273	0.12412221	1.6004251	1.9552971	1.8418643	1.6399109	1.8396291	1.6806197	0.020961	1.6408813	1.1061733	-0.69889473	0.016562324	0.083515138	1.0034876	0.059748681	0.81812605	0.14550915	-0.026109473	-0.42542887	0.66279127	-1.4113828	-0.35287904	1.4389712	0.64736357	-0.24410983	2.2879502	0.027178756	0.53490132	0.044132915	0.14799884	0.3353438	0.15008541	0.28599194	0.024811665	0.2989699	0.031971188	4.979378	5.4031009	5.0966616	4.9374192	5.0803778	5.0369748	4.2845641	5.8053753	3.6850253	2.8082823	3.4610855	4.866984	3.5127978	4.7637762	3.7902365	3.4379989	-72.748907	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.35e+01	 6.23e-02	 1.20e-01	2022-07-28@22:38
2x2_2C_8b_C2v_L	0	14	2.7745	-0.0392006	-3.3771101	-3.9518917	-0.10349949	-3.778993	-0.045619395	0.10423069	-3.4009467	9.57	-0.048577075	-0.0054509088	0.014392457	-0.13394569	0.0042081677	-0.12787884	0.04153148	-0.0055225047	0.10362776	-1.0610275	1.6398107	0.094465369	-1.6123705	-0.022647843	0.18365255	-2.1298512	1.9139	1	0.273	0.12406253	1.5675282	1.9547426	1.839204	1.6669344	1.8412033	1.6242823	0.021943939	1.6380509	1.1057953	0.71384208	-0.016545453	0.061542825	0.82948775	0.084189788	1.0156959	-0.15297257	0.025751774	-0.44804274	0.66691542	-1.4398945	-0.66342336	1.413362	0.3632619	-0.24416098	2.2940984	0.027166421	0.5655272	0.044637837	0.15036155	0.29434239	0.14848126	0.34563274	0.02629876	0.30064639	0.032057728	4.9604984	5.3921247	5.073569	5.0675063	5.0901151	4.9597949	4.2838571	5.8155805	3.7575499	2.8105747	3.5027208	4.7994657	3.452153	4.9083733	3.7912533	3.4314609	-72.763386	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.45e+01	 6.27e-02	 1.20e-01	2022-07-28@22:43
2x2_2C_8b_C2v_L	0	14	2.7745	-0.037009886	-3.3676355	-3.7813613	-0.046266627	-3.9500632	-0.10317303	0.10423651	-3.4021412	9.57	0.051325658	0.0052732049	0.0039634795	-0.12966938	0.014073353	-0.13570624	-0.040890566	0.0053328672	0.1013679	-1.0599721	1.6124383	0.020017666	-1.639469	-0.092458119	0.18543828	-2.1296849	1.9139	1	0.273	0.12401398	1.5387877	1.9541472	1.841268	1.6145384	1.83883	1.6638564	0.022287694	1.6364894	1.10555	-0.73099522	0.01553783	0.083610052	1.0274977	0.061876172	0.83572309	0.15438258	-0.024325734	-0.46537078	0.67070427	-1.4121748	-0.35097153	1.4412273	0.66033875	-0.24637327	2.2978196	0.027156509	0.59000651	0.045186478	0.14838781	0.35430979	0.15066879	0.29600829	0.026860832	0.3015693	0.032108868	4.9446237	5.3839907	5.0879234	4.9639203	5.0722347	5.0736035	4.2842153	5.8219298	3.8214327	2.8124877	3.4461136	4.9298029	3.5004085	4.8116312	3.7902447	3.428775	-72.745799	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.51e+01	 6.14e-02	 1.21e-01	2022-07-28@22:48
2x2_2C_8b_C2v_L	0	14	2.7745	-0.037133902	-3.3711742	-3.946295	-0.10336296	-3.7848505	-0.047866643	0.10526337	-3.4041382	9.57	-0.051939459	-0.005328248	0.0140015	-0.13649773	0.0037469663	-0.13071252	0.040170007	-0.0052584369	0.10073843	-1.0605234	1.6388834	0.091050173	-1.6131584	-0.018027665	0.18676728	-2.1300527	1.9139	1	0.273	0.12403995	1.5581779	1.9544459	1.8391765	1.6758251	1.8419841	1.6271251	0.021357839	1.6386082	1.1058032	0.72593832	-0.015292644	0.06018143	0.82723581	0.082745789	1.0188611	-0.14794291	0.024257068	-0.45163035	0.66849478	-1.440407	-0.64392098	1.4097436	0.33772201	-0.24686578	2.2932474	0.02716219	0.57309343	0.044917	0.15045275	0.28871118	0.14784512	0.34681998	0.025500744	0.30032485	0.032044922	4.9541152	5.3907517	5.0783512	5.0473314	5.0933632	4.9445133	4.2846716	5.8146727	3.7805679	2.811566	3.5089345	4.7816846	3.4528576	4.8960595	3.7888031	3.434203	-72.760466	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.43e+01	 6.06e-02	 1.21e-01	2022-07-28@22:53
2x2_2C_8b_C2v_L	0	14	2.7745	-0.039256113	-3.3764629	-3.784352	-0.047873933	-3.9472579	-0.10373372	0.10579245	-3.4037564	9.57	0.049394007	0.0055066179	0.0039137086	-0.12951303	0.014238117	-0.13519416	-0.040393703	0.0053881595	0.10261867	-1.0610398	1.6134856	0.019664624	-1.6391395	-0.092327306	0.18571928	-2.1304057	1.9139	1	0.273	0.12410215	1.5928423	1.9551279	1.842216	1.6408872	1.8397024	1.6836543	0.020685241	1.6409883	1.1061493	-0.70574141	0.016077303	0.082802797	1.0046703	0.059173965	0.81831336	0.14346148	-0.025552699	-0.42964013	0.66391596	-1.4099196	-0.34307988	1.4387181	0.63957803	-0.24525657	2.2878171	0.027174904	0.54193483	0.04429072	0.14770912	0.33579076	0.15004577	0.283943	0.024446392	0.29891203	0.031969404	4.9740592	5.4014305	5.0975006	4.9322751	5.0819639	5.0304331	4.2846661	5.8055779	3.7025722	2.8091491	3.4612652	4.8630902	3.5144894	4.7582134	3.7891959	3.4389652	-72.774825	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.34e+01	 6.14e-02	 1.21e-01	2022-07-28@22:58
2x2_2C_8b_C2v_L	0	14	2.7745	-0.04045197	-3.3822504	-3.9487509	-0.10362977	-3.7786452	-0.046356339	0.10488608	-3.4015525	9.57	-0.047733471	-0.0056383476	0.014399955	-0.13369903	0.0041282666	-0.12787434	0.041223438	-0.0055110934	0.10426251	-1.0616313	1.6393234	0.094258328	-1.6124738	-0.02227729	0.18383809	-2.1301038	1.9139	1	0.273	0.12410256	1.5964711	1.9552349	1.8395531	1.6765249	1.841672	1.6361126	0.021217101	1.64029	1.1060874	0.70101616	-0.016538471	0.060318841	0.82066427	0.083809697	1.0059186	-0.14746243	0.026203168	-0.42895384	0.66354434	-1.4390735	-0.65306663	1.4120568	0.35812052	-0.24387072	2.2890641	0.027174883	0.53837736	0.044187745	0.15012355	0.28860061	0.1481414	0.33752398	0.025183578	0.29932139	0.031988402	4.9779384	5.4007098	5.078262	5.0460178	5.0947801	4.9440538	4.2840935	5.8073926	3.6957112	2.809006	3.5099925	4.7735805	3.4590122	4.8774785	3.7909233	3.4364593	-72.771026	R0:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	 9.37e+01	 6.25e-02	 1.20e-01	2022-07-28@23:03
