GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	2.5348	0.00090885911	-2.4844474	-3.3979155	0.21194048	-3.3961704	0.21236112	0.26446063	-3.1129043	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.13748837	1.0034342	-1.6582111	-0.2310522	1.6578997	-0.2310279	0.3116922	-2.2299831	2024-08-13@19:43	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.00013426652	-2.4908653	-3.399561	0.211509	-3.4006075	0.21092275	0.26344533	-3.1190715	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.13737885	1.0039892	-1.6577418	-0.23014601	1.6578588	-0.23007122	0.31049088	-2.2299922	2024-08-13@19:44	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	-0.00078855418	-2.4952726	-3.4048807	0.20947908	-3.4027015	0.2112838	0.26218817	-3.1251995	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.13718229	1.0042598	-1.6577866	-0.22910731	1.6576226	-0.22938213	0.30927575	-2.2299573	2024-08-13@19:44	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	-0.10483469	-2.9988224	-3.4796821	0.099904586	-3.4789082	0.098458338	0.12052765	-3.2746589	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	0.16885495	1.0497002	-1.6369911	-0.18582135	1.6366725	-0.18535758	0.2510324	-2.2020775	2024-08-13@20:13	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.028963923	-2.2221123	-3.1754106	0.25778297	-3.1737149	0.25564171	0.31068749	-2.7854555	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	-0.14849336	0.98777095	-1.6624629	0.26905699	1.6618693	0.2682363	0.36924598	-2.2353363	2024-08-13@20:41	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.029085932	-2.2138767	-3.1710085	0.25644284	-3.1684175	0.2579479	0.31136267	-2.7794207	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	-0.14857111	0.9866876	-1.662649	0.26884845	1.6620177	0.2693203	0.36998581	-2.2357662	2024-08-13@20:42	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.029279985	-2.2102554	-3.164653	0.25961487	-3.1665355	0.25824239	0.31229277	-2.77346	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	-0.14869335	0.98671018	-1.662101	0.27014486	1.6625881	0.26965368	0.37105254	-2.2355401	2024-08-13@20:42	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.02985903	-2.2065996	-3.1615983	0.25826905	-3.1628134	0.25998368	0.3133206	-2.7669754	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	-0.14903847	0.98652834	-1.6627186	0.26975432	1.6630738	0.27040892	0.37159718	-2.2360148	2024-08-13@20:43	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.029840322	-2.200788	-3.1564778	0.26131775	-3.1563982	0.25978288	0.31441052	-2.7618138	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.14912864	0.98624649	-1.662532	0.27121112	1.6624614	0.2706894	0.37321705	-2.2360642	2024-08-13@20:43	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.030194976	-2.1976183	-3.1534491	0.26061631	-3.1487114	0.26090029	0.31484995	-2.7553038	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.14939698	0.98601801	-1.6630941	0.2709407	1.661747	0.27100588	0.37348193	-2.2363732	2024-08-13@20:44	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.030330526	-2.1906425	-3.1451157	0.26218991	-3.148321	0.26230617	0.3148528	-2.748515	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.14945428	0.98540099	-1.6620682	0.27186152	1.6629634	0.27195455	0.37432145	-2.2358584	2024-08-13@20:44	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.030704478	-2.1878423	-3.1423684	0.26246448	-3.1415856	0.2627664	0.31717741	-2.7434471	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.14975322	0.98540456	-1.662625	0.27199545	1.6625009	0.27198889	0.37548774	-2.2367475	2024-08-13@20:45	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.030701622	-2.1829529	-3.1376138	0.26478551	-3.1375266	0.26368613	0.31774567	-2.7378828	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.14982857	0.98519201	-1.662753	0.27316277	1.6626871	0.2726549	0.37677992	-2.2369102	2024-08-13@20:45	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031073966	-2.1783503	-3.1314844	0.26379648	-3.1314795	0.2649814	0.31821479	-2.7316083	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.15009198	0.9848129	-1.6623787	0.27269905	1.6623905	0.27324121	0.37702696	-2.2371093	2024-08-13@20:46	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031049036	-2.1725608	-3.1278018	0.26598051	-3.1266703	0.26480405	0.3190955	-2.7242481	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.15014604	0.98430857	-1.6626156	0.2737544	1.6622355	0.2734278	0.3782824	-2.2365318	2024-08-13@20:46	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031426742	-2.1686609	-3.1232258	0.26659881	-3.122479	0.26640599	0.31997584	-2.7191125	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.15043085	0.98418974	-1.6627986	0.27411979	1.6625829	0.27406847	0.37899306	-2.2372211	2024-08-13@20:47	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.03157394	-2.1632579	-3.1154203	0.26718905	-3.1174375	0.26725489	0.32132659	-2.7132623	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.15060243	0.98376812	-1.6619497	0.2744638	1.6625824	0.27447662	0.38012228	-2.237411	2024-08-13@20:47	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031475214	-2.1607019	-3.1119337	0.2684402	-3.116273	0.26958085	0.32160428	-2.7077023	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.1506447	0.98377628	-1.6624135	0.27510963	1.6636195	0.27548976	0.38090818	-2.2377997	2024-08-13@20:48	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032147953	-2.1554781	-3.1088412	0.26921388	-3.1075577	0.26820077	0.32245377	-2.7002061	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.15105283	0.98349435	-1.6628964	0.27549152	1.6625815	0.27496872	0.38141825	-2.2375423	2024-08-13@20:49	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031670983	-2.1494988	-3.1070341	0.27157759	-3.1017395	0.27094992	0.32365909	-2.6957141	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.15095116	0.9829276	-1.6637935	0.27652887	1.662314	0.27636167	0.38304338	-2.238068	2024-08-13@20:49	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032393291	-2.1461698	-3.0979832	0.26981763	-3.0959358	0.27028027	0.32365514	-2.6881633	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.15133669	0.98273707	-1.6627545	0.27572299	1.6621142	0.27604702	0.38272854	-2.2379999	2024-08-13@20:50	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032175997	-2.1419321	-3.093914	0.27227554	-3.0943526	0.27221068	0.32475995	-2.6826458	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.15138065	0.98258262	-1.6629808	0.27694926	1.6631179	0.27691424	0.38410983	-2.2382654	2024-08-13@20:50	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032441088	-2.1365784	-3.0903886	0.27309582	-3.0883306	0.27270318	0.3255738	-2.6757528	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.1516099	0.98205882	-1.6634193	0.27740575	1.6628847	0.27701193	0.38465555	-2.2383102	2024-08-13@20:51	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032215748	-2.1309973	-3.0854516	0.27476683	-3.0821003	0.27359187	0.32784175	-2.6720125	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.15166687	0.98165022	-1.6632579	0.27815754	1.6624148	0.27756596	0.38669782	-2.239104	2024-08-13@20:51	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032311992	-2.1293209	-3.0792885	0.2749028	-3.0782947	0.27483604	0.32673957	-2.6643335	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.15180349	0.9818574	-1.6632127	0.27818096	1.6628207	0.27829986	0.38645835	-2.2387927	2024-08-13@20:52	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032006829	-2.1239147	-3.0748024	0.27621174	-3.073646	0.27677466	0.32928796	-2.6582527	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.15182469	0.98130649	-1.6632603	0.27869948	1.6628773	0.27904446	0.38815695	-2.2388734	2024-08-13@20:52	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032391105	-2.1190344	-3.0667869	0.2762289	-3.070138	0.2766017	0.32900777	-2.6530101	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.15208425	0.98094964	-1.6624363	0.27888508	1.6633768	0.27894274	0.38842703	-2.239595	2024-08-13@20:53	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032112904	-2.1141669	-3.0618623	0.27802938	-3.0640504	0.27756087	0.33161419	-2.6473027	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.15220849	0.98069662	-1.6623675	0.27968812	1.6630775	0.27939012	0.39027053	-2.2397177	2024-08-13@20:53	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032130215	-2.1111107	-3.0608336	0.27902243	-3.056619	0.27854614	0.33105346	-2.6409255	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.15230479	0.98044849	-1.6637004	0.28014045	1.6624931	0.27988836	0.39031136	-2.2400573	2024-08-13@20:54	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031952841	-2.1051931	-3.0547328	0.27985797	-3.054189	0.27997757	0.33293422	-2.6343084	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.15240901	0.97987837	-1.6633413	0.28034225	1.6631284	0.2805351	0.39160388	-2.2398911	2024-08-13@20:55	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032055752	-2.10155	-3.0485084	0.28026512	-3.0482146	0.28074714	0.33262217	-2.6279391	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.15260366	0.97975833	-1.6630927	0.28069442	1.6629755	0.28095779	0.3919227	-2.240046	2024-08-13@20:55	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031742984	-2.097462	-3.0438568	0.28197961	-3.0439292	0.28102029	0.3350922	-2.6230073	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.1526903	0.97939045	-1.6631143	0.28145121	1.6631981	0.28100485	0.39356758	-2.2407054	2024-08-13@20:56	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.03180495	-2.0931348	-3.0364372	0.28146743	-3.0371565	0.28246092	0.33555037	-2.6168427	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.15288172	0.9792677	-1.6625292	0.28129457	1.6627973	0.28165809	0.39418469	-2.2410258	2024-08-13@20:56	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.03146927	-2.0898742	-3.0332116	0.28382102	-3.0320594	0.28254047	0.33660237	-2.6101462	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.15297362	0.97889122	-1.6630427	0.28228447	1.6626883	0.28171998	0.39516664	-2.2408351	2024-08-13@20:57	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031659521	-2.0851247	-3.0277294	0.28311506	-3.0261823	0.28378668	0.33713392	-2.6038895	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.15321534	0.97871455	-1.6630818	0.2819558	1.66252	0.28230886	0.39570824	-2.2411596	2024-08-13@20:57	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0313969	-2.0814173	-3.0205804	0.28488706	-3.0227294	0.28481159	0.33893055	-2.5979586	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.15337555	0.97848775	-1.6624158	0.28289442	1.6629658	0.28282561	0.39711973	-2.241328	2024-08-13@20:58	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031518449	-2.0759441	-3.0167245	0.28498006	-3.0193812	0.28566877	0.33972497	-2.5921367	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.15355154	0.97790285	-1.6627111	0.28286076	1.6637007	0.28320612	0.39766168	-2.2418577	2024-08-13@20:58	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031183123	-2.0736423	-3.0094889	0.28614542	-3.0109198	0.28593749	0.34138445	-2.586532	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.1537096	0.97805102	-1.6622388	0.28348675	1.6625468	0.28336887	0.39906774	-2.2421706	2024-08-13@20:59	2.0711	1	0.2056	v2.7.1	
