model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12.5	2.7745	-0.00721991	-2.9097969	-3.5441371	0.022114589	-3.5441317	0.022114926	0.033561839	-3.1795773	9.4	-0.11230335	1.0134636	-1.5733394	0.1503023	1.5733384	-0.15030258	-0.18983886	-2.0813272	1.9139	1	0.273	0.16050557	0.081673677	1.9468335	1.7837854	0.14938291	1.7837857	0.14938428	0.0072211064	1.5402162	1.1394293	0.99997302	-0.65996664	1.6453504	-0.90856358	-1.6453475	0.90856951	0.22231653	2.6291611	0.033591492	0.076594953	0.052645131	0.1994707	0.1447677	0.1994704	0.14476885	0.0072987044	0.35677352	0.039416642	5.3290446	2.5012126	3.4982154	4.6816327	3.4982116	4.6816361	3.7574728	3.0139902	-69.763085	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.49e-01	 1.15e-01	2022-07-05@09:59
2x2_2C_8b_C2v_L	12	2.7745	-0.18000525	-3.5148095	-3.5173064	0.050837081	-3.5172016	0.050835231	0.089725162	-3.2258078	9.4	-0.18325786	1.0571585	-1.5694281	-0.14184311	1.5694073	0.14184099	-0.20199762	-2.0963104	1.9139	1	0.273	0.17598218	0.21145503	1.9344345	1.7739032	0.10428494	1.7738997	0.10428049	0.0048624022	1.4824169	1.1526157	1.6373211	-0.72827169	1.6616973	0.8104238	-1.6617017	-0.8104048	0.20651672	2.8002917	0.03610226	0.17726453	0.06360163	0.21101175	0.10272475	0.21101498	0.10272056	0.0048869564	0.38356037	0.042804118	4.7741017	2.4441762	3.5147875	4.7143872	3.5147912	4.7143923	3.73065	2.7487361	-71.405566	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 2.37e-02	 1.42e-01	2022-07-05@09:59
2x2_2C_8b_C2v_L	13	2.7745	-0.0053785707	-2.9688629	-3.566276	0.022052074	-3.5662706	0.022052162	0.033720778	-3.1862544	9.4	-0.11624695	1.0212753	-1.579575	0.15191695	1.5795741	0.15191701	-0.19170037	-2.086411	1.9139	1	0.273	0.14589373	0.089265378	1.9477686	1.7930392	0.1586143	1.7930392	0.15861452	0.007723627	1.5579282	1.1235017	1.0252894	-0.66768759	1.6064808	-0.91620628	-1.6064805	-0.91620719	0.22636562	2.5515014	0.031108644	0.083164303	0.051613852	0.19106336	0.15300237	0.19106343	0.15300254	0.0078102341	0.34617779	0.037301458	5.2070254	2.6101052	3.5307692	4.6612637	3.5307683	4.6612646	3.7465403	3.1405023	-69.707406	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.14e+02	 2.75e-02	 1.01e-01	2022-07-05@09:59
2x2_2C_8b_C2v_L	12.5	2.7745	-0.15202963	-3.4780037	-3.5374426	0.043013224	-3.5374455	0.043017841	0.077165441	-3.2224282	9.4	-0.17358015	1.0559348	-1.5748577	0.14221682	1.5748389	-0.14221837	-0.19928709	-2.0985325	1.9139	1	0.273	0.15987027	0.20034601	1.937314	1.7852712	0.11608892	1.7852916	0.11611637	0.0053145642	1.5103955	1.1359655	1.5608279	-0.72543138	1.6224042	-0.83107859	-1.6222928	0.83122323	0.20848023	2.7017926	0.033491814	0.16936553	0.060921313	0.20014753	0.11382381	0.20013043	0.11384762	0.0053473347	0.36962195	0.040280536	4.7862372	2.549569	3.5359304	4.6782218	3.5358366	4.6783286	3.7212467	2.9205012	-71.069238	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 1.51e-01	 1.15e-01	2022-07-05@10:00
2x2_2C_8b_C2v_L	12	2.7745	-0.1836782	-3.512483	-3.5178618	0.02209184	-3.5177963	0.022092185	0.033438994	-3.1679453	9.4	-0.18143913	1.0571666	-1.5659569	-0.14923609	1.5659438	0.14923539	-0.18838358	-2.0743099	1.9139	1	0.273	0.17531594	0.20901174	1.9347259	1.7664813	0.12184249	1.7664793	0.12184015	0.0044321298	1.4720615	1.1507814	1.6237177	-0.7267622	1.688176	0.86383102	-1.6881768	-0.86382278	0.19629636	2.8149083	0.036003807	0.1756079	0.063351645	0.21654724	0.11969712	0.21654903	0.11969492	0.0044527027	0.38768007	0.043106042	4.7965894	2.4439584	3.499713	4.7210155	3.4997135	4.7210203	3.7416737	2.7255629	-71.258442	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.18e+02	 1.71e-01	 1.08e-01	2022-07-05@10:00
2x2_2C_8b_C2v_L	13	2.7745	-0.038473897	-3.0559025	-3.5578759	0.039158864	-3.5578884	0.039159176	0.068511443	-3.2200578	9.4	-0.12043333	1.0236003	-1.5801858	0.14419311	1.5801886	0.14419334	-0.19861329	-2.100174	1.9139	1	0.273	0.14623058	0.10249348	1.9471748	1.7989132	0.14077021	1.7989131	0.14076956	0.0075552556	1.5643877	1.1247557	1.0997596	-0.67131211	1.5834325	-0.87423961	-1.5834351	-0.87423629	0.22815341	2.5422363	0.031166781	0.094352436	0.052054999	0.18664134	0.13637924	0.18664144	0.13637873	0.0076351914	0.34297988	0.037072673	5.1454507	2.611756	3.5430625	4.649324	3.5430656	4.6493205	3.7381629	3.1539689	-69.928079	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.09e+02	 1.13e-01	 8.71e-02	2022-07-05@10:00
2x2_2C_8b_C2v_L	12.5	2.7745	-0.0082627065	-2.9012077	-3.5437301	0.022266359	-3.5436742	0.022263719	0.033672495	-3.1792791	9.4	-0.11203559	1.0118579	-1.5732368	0.14984102	1.5732252	-0.14984842	-0.18938329	-2.0811965	1.9139	1	0.273	0.16051632	0.081688149	1.9468307	1.784018	0.14884454	1.7840313	0.1488944	0.0071983099	1.5405225	1.139493	0.99967733	-0.65974096	1.644536	-0.90701026	-1.644449	0.9072118	0.22183841	2.6286527	0.033593075	0.076606249	0.05264558	0.19929014	0.14425842	0.19927838	0.14430103	0.0072756616	0.35662282	0.039400364	5.3292381	2.5008758	3.4986806	4.6813807	3.4985622	4.6814854	3.7571864	3.0147548	-69.741444	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.54e-01	 1.13e-01	2022-07-05@10:00
2x2_2C_8b_C2v_L	12	2.7745	0.0038490637	-2.861322	-3.5213552	0.021471678	-3.5213479	0.021472468	0.032451355	-3.1665795	9.4	-0.11393559	1.0096777	-1.5652686	-0.1524863	1.5652663	0.15248268	-0.19160175	-2.0722457	1.9139	1	0.273	0.17688522	0.077436623	1.9453785	1.7721327	0.14128454	1.7721274	0.14126779	0.0069537837	1.5164638	1.1567387	0.99436445	-0.65287396	1.6891411	0.9054902	-1.6891699	-0.905422	0.22252191	2.7178584	0.036229472	0.072930852	0.054191371	0.21000539	0.13759567	0.21000999	0.13758098	0.0070260038	0.36991162	0.041804396	5.4495961	2.3857634	3.4665425	4.7082331	3.4665795	4.7082019	3.7731564	2.864696	-69.856526	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.34e+02	 1.73e-01	 8.04e-02	2022-07-05@10:00
2x2_2C_8b_C2v_L	13	2.7745	-0.13684548	-3.490828	-3.5553976	0.033861106	-3.5553974	0.033866394	0.060781126	-3.2147465	9.4	-0.16987509	1.0594725	-1.5801378	0.14122608	1.5801392	0.14122591	-0.19243922	-2.0994089	1.9139	1	0.273	0.14548375	0.1999	1.9394659	1.7945929	0.12652917	1.79459	0.12652084	0.0054321469	1.5304593	1.1206274	1.5263629	-0.72561158	1.5849758	-0.84493201	-1.5849919	-0.84489791	0.20512224	2.6190958	0.03103839	0.16883234	0.058869449	0.19134136	0.1234863	0.19134398	0.12347893	0.0054682881	0.35847857	0.038048238	4.7535993	2.6519608	3.561413	4.6530631	3.5614341	4.6530421	3.7125975	3.0604857	-70.853964	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.41e-01	 4.55e-02	2022-07-05@10:00
2x2_2C_8b_C2v_L	12.5	2.7745	-0.15357753	-3.490663	-3.5397096	0.042855235	-3.5397028	0.042848936	0.077079434	-3.2227408	9.4	-0.17446754	1.0572247	-1.5753225	0.1420941	1.5753229	-0.14209999	-0.19910697	-2.0986889	1.9139	1	0.273	0.1598457	0.20189328	1.9372553	1.7853285	0.11570136	1.785336	0.11572418	0.0052771466	1.5099078	1.1358941	1.5670047	-0.7261873	1.6220219	-0.83008841	-1.6219813	0.83018646	0.20802194	2.7028392	0.033487775	0.17043286	0.060970119	0.20012298	0.1134546	0.20011631	0.11347543	0.0053093261	0.36981916	0.040292338	4.7791764	2.5506032	3.5363969	4.6782531	3.5363398	4.6783079	3.7209392	2.9190305	-71.10671	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 1.53e-01	 1.13e-01	2022-07-05@10:01
2x2_2C_8b_C2v_L	12	2.7745	-0.17969571	-3.5150992	-3.516329	0.050785144	-3.516341	0.050785268	0.089679092	-3.2262541	9.4	-0.18316109	1.0572182	-1.5692114	-0.14183706	1.5692128	0.14183758	-0.20202931	-2.0964477	1.9139	1	0.273	0.1759873	0.21118481	1.9344744	1.7738787	0.10433943	1.7738805	0.10434188	0.0048659724	1.482521	1.1526283	1.6364131	-0.72803694	1.6617796	0.81055259	-1.6617715	-0.81056499	0.20656405	2.8001153	0.036103086	0.17708132	0.063565661	0.21102871	0.10277743	0.21102714	0.10277966	0.0048905758	0.38352052	0.042802276	4.7752957	2.4440009	3.5147011	4.7144019	3.5146943	4.7144089	3.7306141	2.7490202	-71.403058	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 2.39e-02	 1.43e-01	2022-07-05@10:01
2x2_2C_8b_C2v_L	13	2.7745	-0.0056598599	-2.9505894	-3.5663997	0.022136534	-3.5664029	0.022133664	0.033810954	-3.1858586	9.4	-0.11593269	1.0183961	-1.5795679	0.15166234	1.5795695	0.15166055	-0.19144312	-2.0862624	1.9139	1	0.273	0.14590747	0.089148376	1.9477286	1.7931807	0.15836933	1.7931781	0.15836084	0.0077347752	1.5581066	1.1235482	1.0240092	-0.66738344	1.6060159	-0.91555981	-1.6060318	-0.91552412	0.22622583	2.5513283	0.031110776	0.083064373	0.051651913	0.19094977	0.15277031	0.19095198	0.15276328	0.0078220643	0.34608479	0.037291804	5.2082906	2.6094426	3.5309696	4.6611033	3.5309898	4.6610862	3.7462109	3.1407911	-69.668486	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.14e+02	 3.13e-02	 9.97e-02	2022-07-05@10:01
2x2_2C_8b_C2v_L	12.5	2.7745	-0.0079434359	-2.9048788	-3.5446209	0.02219933	-3.5445836	0.022202387	0.033624255	-3.179698	9.4	-0.11216173	1.0125026	-1.5734583	0.15004502	1.573451	-0.15004302	-0.18955963	-2.0813626	1.9139	1	0.273	0.16051325	0.081699029	1.9468363	1.7839443	0.14906205	1.7839401	0.14904824	0.007204444	1.5403975	1.139467	0.99992951	-0.65979189	1.6448033	-0.90771777	-1.6448222	0.90766567	0.22199726	2.6288963	0.033592604	0.076616295	0.052640781	0.19934683	0.1444628	0.19935054	0.14445081	0.0072818271	0.35668413	0.039407438	5.3291235	2.5009245	3.4984765	4.6814893	3.4985032	4.681468	3.7572376	3.0144047	-69.754565	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.59e-01	 1.14e-01	2022-07-05@10:01
2x2_2C_8b_C2v_L	12	2.7745	-0.1836755	-3.511172	-3.5174316	0.022113277	-3.5174322	0.022113768	0.033434926	-3.167476	9.4	-0.18141483	1.0569854	-1.5658635	-0.14919918	1.5658632	0.14919958	-0.18833378	-2.0741557	1.9139	1	0.273	0.17531761	0.20905422	1.9347088	1.7664762	0.12183422	1.7664771	0.12183578	0.0044310582	1.4720415	1.1507853	1.6237702	-0.72683196	1.6881751	0.86376794	-1.6881702	-0.86377548	0.19626259	2.8149208	0.036004095	0.1756366	0.063367249	0.21655193	0.1196891	0.21655114	0.11969048	0.0044516264	0.38768755	0.043105731	4.7964907	2.4439837	3.4997107	4.7210458	3.4997064	4.7210504	3.7417223	2.7255385	-71.252835	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.18e+02	 1.70e-01	 1.08e-01	2022-07-05@10:01
2x2_2C_8b_C2v_L	13	2.7745	-0.038776809	-3.0553749	-3.5575591	0.039134428	-3.5575872	0.039136112	0.068661238	-3.2211521	9.4	-0.12057989	1.0234006	-1.5801318	0.14411212	1.5801398	0.14411231	-0.19859229	-2.1005341	1.9139	1	0.273	0.14623549	0.10274751	1.947154	1.7989327	0.14063704	1.7989304	0.14062975	0.0075482798	1.5643859	1.1247586	1.101118	-0.67136656	1.5833068	-0.87392991	-1.5833246	-0.87389768	0.22805305	2.5423931	0.031167558	0.094566248	0.052072893	0.18663008	0.13625642	0.18663209	0.13625033	0.0076280783	0.34297864	0.037073704	5.1445061	2.6116327	3.5431713	4.6492655	3.5431933	4.6492435	3.7378651	3.1538248	-69.928322	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.09e+02	 1.15e-01	 8.64e-02	2022-07-05@10:02
2x2_2C_8b_C2v_L	12.5	2.7745	-0.15548702	-3.5147344	-3.5376291	0.042906047	-3.5376426	0.042905723	0.077117401	-3.2240052	9.4	-0.17553882	1.0599208	-1.5749201	0.14212278	1.5749226	-0.1421228	-0.19921888	-2.0990461	1.9139	1	0.273	0.15981534	0.20369294	1.9372598	1.7851556	0.1155202	1.785156	0.11552061	0.0052457293	1.5092943	1.1357887	1.5744915	-0.72692626	1.6222224	-0.82970071	-1.6222222	0.82970215	0.20777753	2.704146	0.033483204	0.17166559	0.060959789	0.20029101	0.11328897	0.20029065	0.11328935	0.005277296	0.3700706	0.040313322	4.7706598	2.5520988	3.5366573	4.678548	3.5366573	4.6785472	3.7205605	2.9172103	-71.151604	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 1.57e-01	 1.14e-01	2022-07-05@10:02
2x2_2C_8b_C2v_L	12	2.7745	0.0038651299	-2.8608531	-3.5220526	0.021486218	-3.5220459	0.021486292	0.032449468	-3.1650014	9.4	-0.11395712	1.0096141	-1.5654178	-0.15249984	1.5654167	0.15249985	-0.19158314	-2.0717666	1.9139	1	0.273	0.17688164	0.077490701	1.9453629	1.772126	0.14133208	1.7721258	0.14133188	0.0069524247	1.516353	1.1567313	0.99463544	-0.65298143	1.6892019	0.90558905	-1.6892023	-0.90558826	0.22252736	2.7179582	0.036228989	0.072978517	0.054206188	0.21000921	0.13763916	0.21000942	0.13763898	0.0070246044	0.36996345	0.041805739	5.4492609	2.3859246	3.4665176	4.7082584	3.4665175	4.7082586	3.7734086	2.8645081	-69.854895	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.34e+02	 1.75e-01	 8.04e-02	2022-07-05@10:02
2x2_2C_8b_C2v_L	13	2.7745	-0.1376014	-3.5005092	-3.5559831	0.033764199	-3.5560058	0.033765008	0.060609755	-3.2148948	9.4	-0.17032929	1.0605965	-1.5802378	0.14120968	1.5802402	0.14121075	-0.1923804	-2.0994431	1.9139	1	0.273	0.14546962	0.20066168	1.9394581	1.7945899	0.12635594	1.7945931	0.12636193	0.0054129225	1.5302156	1.1205877	1.5294387	-0.72597091	1.5848893	-0.84452521	-1.5848746	-0.84455229	0.20492036	2.619579	0.031035984	0.16935558	0.058874451	0.19135386	0.12332497	0.19135104	0.12333021	0.0054487302	0.35858277	0.038054444	4.7503274	2.6525975	3.5616153	4.6530303	3.5616001	4.6530447	3.7125091	3.0598564	-70.877166	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.38e-01	 4.56e-02	2022-07-05@10:02
2x2_2C_8b_C2v_L	12.5	2.7745	-0.0074269333	-2.9139038	-3.5440846	0.022119746	-3.544078	0.022118342	0.03356197	-3.1804479	9.4	-0.11234173	1.0140487	-1.5733155	0.15026038	1.5733133	-0.15026124	-0.18980755	-2.0815719	1.9139	1	0.273	0.16050148	0.081699058	1.9468516	1.7838357	0.14924705	1.7838384	0.14925623	0.0072110227	1.5403251	1.139434	1.0002818	-0.65997063	1.6451571	-0.90823164	-1.6451401	0.90826876	0.22222612	2.6289468	0.033590847	0.076616554	0.052627182	0.1994325	0.1446406	0.19943012	0.1446484	0.0072883453	0.35672184	0.039413317	5.3286964	2.5013175	3.4983286	4.6815353	3.4983068	4.6815549	3.7574095	3.0142983	-69.773153	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.65e-01	 1.15e-01	2022-07-05@10:02
2x2_2C_8b_C2v_L	12	2.7745	-0.18043646	-3.5242352	-3.5183829	0.050843852	-3.518371	0.050844403	0.089596511	-3.2255801	9.4	-0.1836332	1.0581729	-1.5696402	-0.1419065	1.5696382	0.14190448	-0.20200533	-2.0962187	1.9139	1	0.273	0.17596219	0.21184172	1.9344923	1.7739069	0.10422944	1.7739035	0.10422294	0.004850278	1.4822442	1.1525772	1.6392168	-0.72826645	1.6616481	0.81034258	-1.6616643	-0.81031163	0.20641977	2.8005677	0.036099328	0.1775247	0.063546556	0.2110144	0.10267168	0.21101734	0.10266569	0.0048746269	0.38362772	0.04280797	4.7717298	2.4446805	3.5149073	4.7143865	3.5149246	4.7143694	3.7306911	2.7483069	-71.429474	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 2.38e-02	 1.43e-01	2022-07-05@10:02
2x2_2C_8b_C2v_L	13	2.7745	-0.0056959691	-2.9693062	-3.5661192	0.022105423	-3.5661107	0.022105651	0.033771184	-3.1856873	9.4	-0.11615673	1.0212141	-1.5795314	0.15174186	1.5795296	0.15174198	-0.19152354	-2.086224	1.9139	1	0.273	0.1458913	0.089243969	1.9477861	1.7931288	0.15843763	1.793129	0.1584388	0.0077076228	1.5580424	1.1235214	1.0251356	-0.66762026	1.6061571	-0.9156918	-1.6061546	-0.91569688	0.22615566	2.5512033	0.031108267	0.083144574	0.051596575	0.19099169	0.15283309	0.19099152	0.15283403	0.0077938858	0.34612098	0.037294333	5.2069627	2.6101815	3.5308713	4.6612025	3.5308677	4.6612057	3.7465856	3.1408901	-69.705716	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.14e+02	 2.56e-02	 9.99e-02	2022-07-05@10:03
2x2_2C_8b_C2v_L	12.5	2.7745	-0.15918625	-3.5466619	-3.5394389	0.042978943	-3.5394297	0.042976133	0.077139944	-3.2232933	9.4	-0.1773277	1.06331	-1.5752894	0.14222434	1.5752887	-0.14222697	-0.19928733	-2.0988163	1.9139	1	0.273	0.15975228	0.20705399	1.9371499	1.7850242	0.11506204	1.7850271	0.11507172	0.0051896791	1.5080359	1.1355964	1.5876732	-0.72862361	1.622218	-0.82871268	-1.6222013	0.82875419	0.20730048	2.7066024	0.033473233	0.17395592	0.061050377	0.20044296	0.11286109	0.20044033	0.11286995	0.0052202227	0.37058642	0.040347538	4.7554296	2.5547091	3.5373772	4.6787653	3.5373528	4.678789	3.7202611	2.9137157	-71.225596	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 1.69e-01	 1.15e-01	2022-07-05@10:03
2x2_2C_8b_C2v_L	12	2.7745	-0.18475649	-3.5204162	-3.5184011	0.022097484	-3.5183987	0.022097098	0.033434521	-3.1672612	9.4	-0.18187327	1.0580195	-1.5660809	-0.14929747	1.5660801	0.14929743	-0.18842804	-2.0741091	1.9139	1	0.273	0.17529545	0.20989725	1.9346876	1.76642	0.12179006	1.7664205	0.12179083	0.0044217956	1.471678	1.1507235	1.62716	-0.72726391	1.688266	0.86377738	-1.6882631	-0.86378112	0.19623204	2.8155805	0.036000835	0.17620718	0.063383738	0.21660782	0.11964955	0.21660743	0.11965023	0.0044421875	0.38782324	0.043116343	4.7922743	2.4447107	3.4998573	4.7211263	3.4998549	4.7211292	3.741736	2.7245038	-71.27634	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.18e+02	 1.75e-01	 1.08e-01	2022-07-05@10:03
2x2_2C_8b_C2v_L	13	2.7745	-0.038142698	-3.0471032	-3.558839	0.039091956	-3.5588415	0.039091826	0.068412312	-3.2195926	9.4	-0.12024165	1.0224074	-1.5803793	0.14415548	1.5803799	0.14415611	-0.19851211	-2.1000464	1.9139	1	0.273	0.14623717	0.10226381	1.9471605	1.7989517	0.14078869	1.7989525	0.14079199	0.0075655064	1.5644378	1.1247719	1.0982682	-0.67116018	1.583375	-0.87425899	-1.58337	-0.87427223	0.22815601	2.5421744	0.031167783	0.094160686	0.052069912	0.18660665	0.1363937	0.18660585	0.13639656	0.0076458392	0.34295371	0.037069992	5.1467984	2.6114314	3.5430585	4.6493079	3.5430511	4.6493144	3.7381471	3.1540409	-69.912836	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.09e+02	 1.22e-01	 8.62e-02	2022-07-05@10:03
2x2_2C_8b_C2v_L	12.5	2.7745	-0.0061244325	-2.8984309	-3.5455187	0.021944633	-3.5455071	0.021945225	0.033429484	-3.1781923	9.4	-0.11245378	1.0120347	-1.5736046	0.15072156	1.5736028	-0.15072137	-0.19021554	-2.0809148	1.9139	1	0.273	0.16050914	0.081735987	1.9467443	1.7835659	0.14991942	1.783565	0.1499171	0.0072712824	1.539772	1.1393772	0.99999594	-0.66015922	1.6462007	-0.91008998	-1.6462046	0.91008102	0.22289393	2.6300938	0.033591858	0.076653201	0.052732623	0.19964082	0.14527744	0.19964165	0.14527545	0.0073501056	0.35698432	0.039434371	5.32951	2.5009652	3.4978817	4.6818283	3.497886	4.6818248	3.7575965	3.0126783	-69.743546	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.56e-01	 1.17e-01	2022-07-05@10:03
2x2_2C_8b_C2v_L	12	2.7745	0.0041145946	-2.8518237	-3.5233645	0.021414482	-3.5233551	0.021414603	0.032410077	-3.1661886	9.4	-0.11404518	1.0082658	-1.5656884	-0.152648	1.5656862	0.15264821	-0.19176373	-2.0721286	1.9139	1	0.273	0.17689002	0.077567456	1.9453138	1.7721067	0.1413747	1.7721074	0.1413767	0.0069788873	1.5162845	1.1567225	0.99488694	-0.65295189	1.6893138	0.90588533	-1.6893083	-0.90589447	0.22277715	2.7183189	0.036229798	0.073048362	0.054253234	0.21002591	0.13768463	0.21002531	0.13768631	0.007051784	0.3699904	0.041810813	5.4495431	2.3854422	3.466591	4.7081426	3.4665852	4.7081486	3.7730649	2.8640289	-69.845189	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.34e+02	 1.76e-01	 8.08e-02	2022-07-05@10:03
2x2_2C_8b_C2v_L	13	2.7745	-0.13939875	-3.5192066	-3.5551328	0.033886215	-3.5551415	0.033884203	0.061001402	-3.2155951	9.4	-0.17131966	1.0626084	-1.5800785	0.14116809	1.58008	0.14117082	-0.19251397	-2.0996982	1.9139	1	0.273	0.14545048	0.20251737	1.9394074	1.794515	0.12599557	1.7945195	0.12600864	0.0053836271	1.5296309	1.1205055	1.5367219	-0.72684589	1.5848297	-0.84369489	-1.5848067	-0.84374951	0.20470635	2.620865	0.031032781	0.17062682	0.058915753	0.19144075	0.12299211	0.19143679	0.12300379	0.0054188584	0.35883341	0.038072107	4.7426821	2.6538819	3.5620107	4.6530648	3.561979	4.6530947	3.7121306	3.0581824	-70.914853	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.43e-01	 4.62e-02	2022-07-05@10:04
2x2_2C_8b_C2v_L	12.5	2.7745	-0.15362785	-3.495998	-3.5375467	0.043225597	-3.5375165	0.043224803	0.077422313	-3.2228815	9.4	-0.17436343	1.0578859	-1.5748292	0.14236729	1.5748234	-0.14236754	-0.19955413	-2.0985938	1.9139	1	0.273	0.1598384	0.20163651	1.9373245	1.7852177	0.115913	1.7852177	0.11591451	0.0052977952	1.5099555	1.1358807	1.5662549	-0.72594766	1.622359	-0.8308161	-1.6223549	0.83082322	0.20847513	2.7026452	0.033486836	0.17025179	0.060907089	0.20021005	0.11366034	0.20021006	0.11366169	0.0053301616	0.36980399	0.040293727	4.7799851	2.5507351	3.5361917	4.6782985	3.5361855	4.6783065	3.7210896	2.9193132	-71.108407	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 1.59e-01	 1.17e-01	2022-07-05@10:04
2x2_2C_8b_C2v_L	12	2.7745	-0.1808641	-3.519572	-3.5168181	0.050813163	-3.5168188	0.050802967	0.089622334	-3.2256928	9.4	-0.18361142	1.0576103	-1.5692897	-0.14187396	1.5692895	0.14187271	-0.20202896	-2.0962324	1.9139	1	0.273	0.17596615	0.21218726	1.9343895	1.7738357	0.10423836	1.7738369	0.1042421	0.0048551151	1.4821371	1.1525695	1.6400909	-0.72870776	1.6617895	0.81032512	-1.6617836	-0.81033938	0.20646175	2.800837	0.036099932	0.17775968	0.063640567	0.21107707	0.10268203	0.21107596	0.10268552	0.0048795342	0.38366676	0.042812324	4.770608	2.4447449	3.5149193	4.714504	3.5149102	4.714513	3.7305726	2.7479	-71.413572	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 2.36e-02	 1.43e-01	2022-07-05@10:04
2x2_2C_8b_C2v_L	13	2.7745	-0.0052991378	-2.9689904	-3.5663098	0.022046075	-3.5662976	0.022047439	0.033717165	-3.1858409	9.4	-0.11627401	1.0212819	-1.5795732	0.15196695	1.5795707	0.15196623	-0.19173277	-2.0862815	1.9139	1	0.273	0.14589195	0.089278094	1.9477679	1.7930117	0.15868668	1.7930102	0.15868065	0.0077251149	1.5578654	1.1234936	1.0253657	-0.66769809	1.6065824	-0.91639141	-1.6065896	-0.91636965	0.22639982	2.5516018	0.031108355	0.083175451	0.051614558	0.19108497	0.1530701	0.19108631	0.15306495	0.0078117339	0.34620894	0.037303266	5.2069773	2.6101275	3.5307252	4.6613106	3.5307366	4.6613013	3.7465902	3.1403693	-69.706905	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.14e+02	 2.72e-02	 1.01e-01	2022-07-05@10:04
