model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.230101	0	6.1639276	0.13793075	0.59142796	0.17697554	1.0478237	1.0479669	0.17706886	0.097850697	1.0128447	2.1349555	-0.11088138	-1.1508476e-06	-0.15708329	-0.03190047	0.031940594	-0.15709504	0.19802232	-2.374798e-06	1	3.1276965e-06	0.17264325	-0.11570421	0.48303251	0.48303061	0.11576116	-1.1000947e-06	-0.71676874	-0.72872248	-0.089993231	0.030020852	0.97410246	-0.96163118	0.39423452	-0.20910192	0.072378388	0.010977434	0.12190233	0.41823111	0.18028351	0.1802557	0.41821979	0.11164326	0.082317721	0.9652705	0.21087368	1.3227912e-05	1.3740526	-0.20795096	0.20781899	1.3739129	-1.0058584	1.5487015e-05	-0.61305075	-8.709967e-05	-1.4058408	1.2127198	-1.4603296	-1.460289	-1.2129957	-3.4591153e-06	0.54773214	0.036687998	-11.291815	R0:S0:1	0.9652705	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@12:00
2x2_2C_8b_C2v_L	-1.2292621	0	6.1635428	0.13671813	0.58967464	0.17701735	1.0491106	1.0493045	0.17709301	0.098389912	1.0140333	2.1364937	-0.11091745	-8.8017593e-06	-0.15699946	-0.031839235	0.0318483	-0.1570118	0.1982822	1.9068239e-06	1	-9.7916805e-06	0.17219127	-0.11544323	0.48290571	0.48293211	0.11547617	-1.37309e-05	-0.71735673	-0.72922316	-0.091344153	0.0300483	0.97398376	-0.95965086	0.39550298	-0.20580038	0.072312669	0.011038403	0.12159698	0.41661874	0.17959555	0.17957765	0.41655627	0.11164009	0.082344835	0.96536951	0.21134741	-3.3988778e-05	1.372329	-0.20744754	0.20743758	1.3721971	-1.0060597	-1.9890724e-05	-0.61292033	0.00029210796	-1.4032146	1.2088962	-1.4577201	-1.4577105	-1.2090141	3.9652447e-05	0.54824108	0.03662412	-11.296277	R0:S0:1	0.96536951	b8cfe21	v2.4.3	Y	Broyden	36	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:35
2x2_2C_8b_C2v_L	-1.2336502	0	6.1637565	0.1374361	0.59175941	0.17345965	1.0382995	1.0384235	0.17351962	0.091657927	1.0084344	2.1339157	-0.11066165	-3.159636e-05	-0.15679319	-0.031496497	0.031499011	-0.15679219	0.19570796	-4.6980471e-07	1	-3.2389612e-05	0.17355095	-0.11458408	0.48361509	0.48362506	0.11461663	-2.0773222e-05	-0.71598029	-0.72903586	-0.087093161	0.030014796	0.97384016	-0.96253243	0.39752794	-0.21464783	0.072828163	0.011134868	0.12426889	0.42738307	0.18482652	0.1848021	0.42727402	0.11287804	0.083108083	0.96525915	0.21259915	-7.6837211e-05	1.3835367	-0.21049188	0.21052427	1.3833844	-1.0055631	-3.4238459e-05	-0.61264368	0.00090848169	-1.4182619	1.2223542	-1.4773423	-1.4772429	-1.2224205	7.4042814e-05	0.54825096	0.037973688	-11.292194	R0:S0:1	0.96525915	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:59
2x2_2C_8b_C2v_L	-1.2330514	0	6.1623828	0.13630364	0.59059626	0.17322975	1.0393693	1.0394115	0.17330072	0.091735271	1.0093827	2.1349046	-0.11065425	-3.4744889e-06	-0.15660423	-0.03138769	0.031404579	-0.15662049	0.19575133	-2.2526501e-06	1	-5.4173531e-06	0.173207	-0.11433746	0.48356731	0.4835751	0.11435312	-3.1871987e-06	-0.71649912	-0.7293542	-0.088220244	0.030056308	0.97373324	-0.96097529	0.39867422	-0.2119539	0.072806087	0.011186323	0.12401574	0.42639795	0.18440183	0.18439127	0.42634963	0.11290108	0.083160726	0.96535761	0.21298895	-3.938879e-05	1.3823302	-0.21028975	0.21028305	1.382295	-1.0055805	-3.8126904e-07	-0.61258633	0.00020704525	-1.4162077	1.2198959	-1.4757952	-1.4757545	-1.2199092	1.3667677e-05	0.54866512	0.037957837	-11.294958	R0:S0:1	0.96535761	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@14:27
2x2_2C_8b_C2v_L	-1.2342672	0	6.1610147	0.1347068	0.58908042	0.17107605	1.0351552	1.0352219	0.17109684	0.088650242	1.0082424	2.1356637	-0.11054151	-7.6902612e-06	-0.15626853	-0.031046792	0.031041783	-0.15626891	0.19464462	2.8192705e-06	1	-1.0873696e-05	0.17325886	-0.11335874	0.48378792	0.48379868	0.11336484	-6.139209e-06	-0.71670387	-0.72996047	-0.087998637	0.030079551	0.97346994	-0.95953628	0.40188682	-0.21171448	0.073017755	0.011346322	0.12505538	0.43021899	0.18642625	0.18641751	0.43016873	0.11363708	0.083653731	0.96546736	0.21449306	-4.4793107e-05	1.3861624	-0.21134553	0.21138316	1.386116	-1.0056732	-2.5790469e-05	-0.61225136	0.00034304738	-1.420635	1.2215628	-1.4833099	-1.4832741	-1.2215511	2.6861668e-05	0.54947836	0.038650764	-11.298959	R0:S0:1	0.96546736	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@15:14
2x2_2C_8b_C2v_L	-1.2319391	0	6.1622319	0.13314713	0.58576941	0.17205324	1.0388404	1.0388756	0.17208214	0.090851611	1.0103695	2.1365844	-0.11060528	2.591317e-05	-0.15627336	-0.031088418	0.031086056	-0.15627494	0.1955206	-3.2990061e-06	1	1.807804e-05	0.17235947	-0.11329988	0.48336101	0.48336593	0.1133068	-1.8927228e-05	-0.71740886	-0.73059851	-0.090391251	0.030101973	0.97321739	-0.95641913	0.40259925	-0.20597651	0.072691246	0.011399009	0.12419303	0.42545232	0.184163	0.1841781	0.42542654	0.11326786	0.083471494	0.96542033	0.21481588	-1.0676782e-05	1.3811159	-0.20980061	0.20981841	1.3809841	-1.0054743	1.2902433e-05	-0.61201006	-0.00043058824	-1.4144012	1.2131339	-1.4746536	-1.4747707	-1.2132149	3.5959604e-05	0.550051	0.038193465	-11.298652	R0:S0:1	0.96542033	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@16:00
2x2_2C_8b_C2v_L	-1.2317689	0	6.161422	0.12959871	0.58037961	0.16946155	1.0356862	1.0356898	0.1694361	0.088032057	1.0104525	2.1383637	-0.11046249	-1.1295878e-05	-0.15568788	-0.030561884	0.030549771	-0.1556967	0.19456709	-1.926638e-06	1	6.173042e-06	0.17167212	-0.11176642	0.48332451	0.4833196	0.11177092	-2.0042347e-05	-0.71827147	-0.73193858	-0.09208962	0.030141184	0.972645	-0.95187853	0.40768896	-0.20103164	0.072717856	0.011690266	0.12510681	0.42732455	0.18531973	0.185302	0.42740762	0.11407756	0.084048072	0.96551891	0.21738328	7.2434415e-05	1.3824259	-0.21016256	0.21013959	1.3826037	-1.0054135	1.4423955e-05	-0.61125968	-0.00025634618	-1.4160436	1.208799	-1.4787879	-1.478697	-1.2087951	3.6584384e-05	0.55173374	0.038861851	-11.303685	R0:S0:1	0.96551891	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@16:51
2x2_2C_8b_C2v_L	-1.2325746	0	6.1610153	0.13135884	0.58349018	0.17035007	1.0365537	1.0363222	0.17030121	0.088603213	1.0101025	2.1390716	-0.11052293	2.8849584e-05	-0.1559158	-0.030764748	0.030756692	-0.15591045	0.19473092	-7.2299873e-06	1	2.9164363e-05	0.17214261	-0.11246057	0.48352572	0.48348694	0.11244212	2.4735148e-06	-0.71789778	-0.73126475	-0.090927208	0.0301453	0.97307845	-0.95455632	0.40559055	-0.20429309	0.072868724	0.011554678	0.12485701	0.42774507	0.18541004	0.18543938	0.42782611	0.11385928	0.083870106	0.96564062	0.21620207	6.5219663e-05	1.3832152	-0.21057566	0.21056988	1.3832912	-1.0056892	5.1667047e-05	-0.61170748	-0.00084232934	-1.4164478	1.2132508	-1.4793677	-1.4794508	-1.2132272	-3.0050761e-05	0.55090513	0.038745515	-11.308322	R0:S0:1	0.96564062	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@17:25
2x2_2C_8b_C2v_L	-1.2330754	0	6.1595967	0.12802938	0.57903481	0.16731513	1.0325026	1.0323141	0.16722963	0.085138941	1.0099035	2.142034	-0.11037267	2.2259163e-06	-0.15525142	-0.030171907	0.03016015	-0.15523423	0.19353807	-1.4501041e-06	1	7.0364534e-06	0.17168497	-0.11086814	0.48360741	0.48358835	0.11082826	1.737024e-05	-0.7187453	-0.73248998	-0.092223023	0.030187692	0.97266613	-0.95070035	0.41073937	-0.20046419	0.073037276	0.011849517	0.12595277	0.43106009	0.18720874	0.18725009	0.43112548	0.11483227	0.084523345	0.96587002	0.21878454	7.5589068e-05	1.3860754	-0.2114434	0.21145527	1.3861212	-1.0059183	2.8269534e-05	-0.61103289	-0.00033177433	-1.4193799	1.2110385	-1.485903	-1.4860508	-1.2109458	-5.6860376e-05	0.55251655	0.039593986	-11.318872	R0:S0:1	0.96587002	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@18:13
2x2_2C_8b_C2v_L	-1.2307969	0	6.1590316	0.12681886	0.57616047	0.16828449	1.0369615	1.0370654	0.16833446	0.087375902	1.0122278	2.1423619	-0.11041121	-3.259174e-05	-0.15513003	-0.030227182	0.030224864	-0.15513904	0.19436475	-3.0194029e-07	1	-1.6667477e-05	0.17086963	-0.11095651	0.48321271	0.48322433	0.1109755	-1.583984e-05	-0.71949294	-0.73277024	-0.094734555	0.030215206	0.9725471	-0.94841866	0.41058784	-0.19515889	0.072736773	0.011863845	0.12501578	0.42622431	0.18484407	0.1848238	0.42617452	0.11436378	0.084292792	0.96583636	0.21877315	-4.2222097e-06	1.3806196	-0.20992402	0.20994957	1.3805883	-1.0055986	-1.102574e-05	-0.61096416	0.00047282893	-1.4131483	1.2038334	-1.4770665	-1.4769882	-1.2038573	4.6741271e-05	0.55289122	0.039068665	-11.316601	R0:S0:1	0.96583636	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@18:53
2x2_2C_8b_C2v_L	-1.2831521	0	6.1566692	0.096739516	0.54885016	0.041203141	0.87515865	0.875219	0.041205724	0.017619389	1.0122446	2.146585	-0.10529594	0.0039723657	-0.13770671	-0.00043519603	-0.0004293666	-0.13770816	0.1532323	0.0011916087	1	0.0051186503	0.18002452	-0.023603816	0.48577148	0.48578116	-0.02356	0.11755932	-0.73166307	-0.73463743	-0.098555253	2.6926653e-07	0.97411975	-0.91384822	0.52776931	-0.18685142	0.077468242	0.15236722	0.15173143	1.1577692	0.29110496	0.29107868	1.1579171	0.58962425	0.12196149	0.96055639	0.61638773	0.15059335	1.9925985	-0.085386747	-0.085305404	1.9928549	-1.0493937	0.039495617	-0.54332876	-0.59041674	-1.4607916	0.48445031	-1.8609556	-1.8608542	0.48368534	-0.65512475	0.65188592	0.097243882	-11.386737	R0:S0:1	0.96055639	b8cfe21	v2.4.3	Y	Broyden	56	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:42
2x2_2C_8b_C2v_L	-1.2360211	0	6.1569897	0.12282183	0.57243493	0.15925532	1.0185275	1.0184731	0.15919652	0.076127656	1.0073728	2.1427179	-0.10994559	2.259192e-05	-0.15378835	-0.02877913	0.028774505	-0.1537792	0.19045697	4.9754203e-06	1	2.2453829e-05	0.17162814	-0.10711862	0.48399851	0.48398828	0.10710178	2.5493267e-05	-0.7195073	-0.73435647	-0.092178765	0.030092441	0.97163587	-0.94532889	0.42076723	-0.19853722	0.073492128	0.012506997	0.12948487	0.44388565	0.19361251	0.19363503	0.44399504	0.11749483	0.086101085	0.96596697	0.22455649	0.00010275115	1.3980289	-0.21411833	0.2140656	1.3980777	-1.0071767	2.1365185e-05	-0.6094384	-0.00083145016	-1.4331432	1.2117712	-1.508947	-1.5090802	-1.2118155	-9.019415e-05	0.55558427	0.041819902	-11.322888	R0:S0:1	0.96596697	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@22:22
2x2_2C_8b_C2v_L	-1.2324665	0	6.1575053	0.1182053	0.56211257	0.15808069	1.0224176	1.0227017	0.15816702	0.07674513	1.0105097	2.147075	-0.10983712	-3.4836812e-05	-0.15289502	-0.028370231	0.028355184	-0.15290035	0.19072119	7.976275e-06	1	-3.5476476e-05	0.16981011	-0.10601352	0.48323722	0.48327656	0.10604443	-3.7878233e-05	-0.72124543	-0.73581716	-0.097614345	0.030142753	0.97123269	-0.93848307	0.42429294	-0.18663861	0.073069214	0.012825511	0.12921239	0.43886482	0.19094229	0.19088105	0.43865992	0.11759423	0.08625919	0.96607577	0.22705452	-0.00020517936	1.3908623	-0.21208133	0.21221731	1.390769	-1.0065931	-0.00010110634	-0.60849343	0.0014473073	-1.4260833	1.1984633	-1.4988604	-1.498573	-1.1984009	0.00014920967	0.55761874	0.041750243	-11.331774	R0:S0:1	0.96607577	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:00
2x2_2C_8b_C2v_L	-1.2278478	0	6.1617881	0.12908739	0.57767857	0.17290933	1.0463353	1.0461664	0.17285641	0.094107873	1.0154257	2.1421994	-0.11071996	7.4551942e-06	-0.15589293	-0.030908639	0.030927089	-0.1559083	0.19688775	-1.2094261e-05	1	1.8005413e-05	0.17039677	-0.11269506	0.48272216	0.48269901	0.11268619	1.4120661e-05	-0.71957356	-0.73215151	-0.096152007	0.030173885	0.97293899	-0.94949167	0.40553542	-0.19299862	0.072275689	0.011586927	0.12274531	0.41711501	0.18034789	0.18034709	0.41727814	0.112912	0.083348353	0.96570732	0.21616792	0.00011776524	1.3716122	-0.20738042	0.20725332	1.3718975	-1.0058169	7.9034123e-05	-0.61152474	-0.00065952055	-1.4025106	1.1971376	-1.4602857	-1.4602466	-1.1971185	-6.2355607e-05	0.55172614	0.037646407	-11.313054	R0:S0:1	0.96570732	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:29
2x2_2C_8b_C2v_L	-1.2303505	0	6.1575388	0.12129131	0.5669573	0.16383236	1.0333529	1.0332759	0.16378706	0.083137365	1.0131173	2.1484715	-0.11017801	-1.8674501e-06	-0.15387511	-0.029299129	0.029269454	-0.15386593	0.192923	3.1327781e-06	1	2.9584099e-06	0.16973224	-0.10856972	0.48308026	0.48307158	0.10853668	7.0125321e-06	-0.7211735	-0.73467587	-0.098272345	0.030255598	0.97204565	-0.94171049	0.41784962	-0.18666564	0.072840052	0.012351183	0.12638717	0.4290318	0.18629503	0.1863029	0.42904744	0.11568505	0.085173764	0.96622038	0.222901	9.1835098e-06	1.3818071	-0.21041576	0.21051027	1.3819252	-1.0058853	-6.2826597e-06	-0.60978209	-8.1255852e-05	-1.4147706	1.1971251	-1.4821957	-1.4821688	-1.1969535	-1.7930855e-05	0.55558867	0.040167898	-11.336314	R0:S0:1	0.96622038	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:58
2x2_2C_8b_C2v_L	-1.2301364	0	6.1555972	0.11687389	0.55846126	0.15943613	1.0299692	1.0301702	0.15951327	0.079257914	1.0139672	2.1535253	-0.10994839	-3.8717047e-05	-0.15255256	-0.028426336	0.028412414	-0.15256704	0.19158101	8.5385244e-06	1	-2.7548754e-05	0.16880813	-0.10645105	0.48292667	0.48294891	0.10648956	-4.0136904e-05	-0.72262162	-0.73604452	-0.10136371	0.030257558	0.97170891	-0.93648765	0.4237177	-0.17981109	0.072957035	0.012801401	0.12789296	0.43251623	0.18780211	0.18774246	0.43239002	0.11695615	0.0859583	0.96654558	0.22668204	-0.0001252881	1.3833647	-0.21090302	0.21098964	1.3833701	-1.0064232	-8.6528105e-05	-0.60870712	0.0010861991	-1.4175186	1.1926299	-1.4875908	-1.4872948	-1.1926035	0.00014042573	0.55790686	0.041223202	-11.352549	R0:S0:1	0.96654558	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:48
2x2_2C_8b_C2v_L	-1.2286439	0	6.1605015	0.1321249	0.58349321	0.17470877	1.0487366	1.0485257	0.17461839	0.095924456	1.0156233	2.1429853	-0.11085087	-1.0414863e-06	-0.15625222	-0.031271929	0.031237599	-0.15624833	0.197469	-3.7397327e-06	1	6.9573013e-06	0.17111434	-0.11391941	0.48293365	0.48291767	0.1138695	-7.7027379e-06	-0.71907527	-0.73091096	-0.094622302	0.030184421	0.97366104	-0.95383032	0.40157109	-0.19761907	0.072458051	0.011339543	0.12190342	0.41669343	0.17996622	0.17998844	0.41675987	0.11236391	0.08293044	0.96588837	0.21392907	4.1404173e-05	1.3716911	-0.20775805	0.20784731	1.3719227	-1.0062686	1.8376236e-05	-0.6123586	-0.00022817972	-1.4011469	1.2029858	-1.4592351	-1.459234	-1.2027366	1.0039125e-05	0.55023176	0.037252939	-11.318647	R0:S0:1	0.96588837	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@01:19
2x2_2C_8b_C2v_L	-1.2331361	0	6.1555754	0.12323479	0.57207991	0.16308205	1.0294222	1.029545	0.16308487	0.081175494	1.0111315	2.1482538	-0.1101731	-1.416095e-05	-0.15399312	-0.02929386	0.029286947	-0.15398703	0.19217217	8.3739843e-06	1	-3.4658004e-06	0.17077784	-0.10873469	0.48363206	0.48364092	0.10874863	-1.7797327e-06	-0.72045627	-0.73395634	-0.095319787	0.030263419	0.97237824	-0.94529517	0.41727339	-0.19323948	0.073288233	0.012261152	0.12703045	0.43438308	0.18888881	0.18887762	0.4343796	0.11606147	0.085332319	0.9663925	0.22223689	3.2006857e-05	1.3880338	-0.21234247	0.21233575	1.3879678	-1.0065924	-2.6168699e-05	-0.61023066	4.2955678e-05	-1.4206995	1.2069204	-1.4920795	-1.492083	-1.2070213	4.3466416e-06	0.55479157	0.040638799	-11.340495	R0:S0:1	0.9663925	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@01:53
2x2_2C_8b_C2v_L	-1.2359616	0	6.1524691	0.12032909	0.5692196	0.15712347	1.0197863	1.0199029	0.1571726	0.0746673	1.0095742	2.1512811	-0.10989033	3.2811586e-06	-0.15281049	-0.028260371	0.028255656	-0.15281869	0.18994992	5.7435817e-07	1	-7.150927e-06	0.17101059	-0.1062323	0.48408621	0.48410835	0.10624339	-1.8325405e-05	-0.72105114	-0.73485876	-0.094903677	0.030190077	0.97206533	-0.94301907	0.42361442	-0.19339843	0.073828043	0.012687991	0.1294232	0.44481573	0.19392306	0.19390597	0.44472088	0.11802399	0.086430414	0.96673906	0.22589076	-0.00010447044	1.3976045	-0.21477882	0.21484514	1.3975403	-1.008146	-3.1451097e-05	-0.60937309	0.00040580508	-1.4306804	1.2107764	-1.5104663	-1.5103985	-1.2107491	6.5803344e-05	0.55663011	0.042325749	-11.354325	R0:S0:1	0.96673906	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@02:25
2x2_2C_8b_C2v_L	-1.2354937	0	6.154399	0.11515047	0.55910591	0.15115248	1.0115702	1.0115307	0.15112788	0.069822931	1.0090915	2.1501023	-0.10951249	-1.9365597e-06	-0.15146442	-0.02712873	0.027125805	-0.15145903	0.18843936	1.276343e-06	1	2.4827751e-06	0.17010744	-0.10307833	0.48369039	0.48368442	0.10307298	2.0382145e-06	-0.72190583	-0.73671958	-0.097198235	0.029991918	0.97087559	-0.93599147	0.43118805	-0.18685996	0.073633188	0.013363125	0.13192811	0.45116435	0.19663029	0.19664405	0.45119946	0.11995644	0.087486016	0.96640392	0.23146038	4.9504845e-05	1.4020701	-0.21467998	0.2146637	1.4020606	-1.0089745	6.1435508e-06	-0.60738836	-0.00017983494	-1.4371652	1.2017391	-1.5193321	-1.5194018	-1.2017611	-1.2983318e-05	0.55977229	0.043669453	-11.345546	R0:S0:1	0.96640392	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@03:05
2x2_2C_8b_C2v_L	-1.2300565	0	6.1589759	0.12792287	0.57774342	0.17010165	1.041236	1.0412498	0.17011393	0.089869832	1.013671	2.1447645	-0.11055262	-1.1637062e-05	-0.15535976	-0.030493022	0.030486193	-0.15536107	0.19526809	-2.2871772e-06	1	-1.1972949e-05	0.17078644	-0.11179187	0.48314529	0.48315334	0.11178513	-1.2698152e-05	-0.71965739	-0.73236312	-0.095266285	0.030240078	0.97300081	-0.94956059	0.4083364	-0.19476537	0.072711622	0.011721571	0.12394663	0.42302211	0.18319762	0.18319324	0.42297486	0.11377453	0.083907261	0.96603033	0.21742374	-4.6355215e-05	1.3774587	-0.20931567	0.20937134	1.3774659	-1.0058697	-1.1093597e-05	-0.61141057	0.00039901415	-1.4084723	1.203241	-1.4711448	-1.471096	-1.2031509	4.2525226e-05	0.55222926	0.038566753	-11.325339	R0:S0:1	0.96603033	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@03:39
2x2_2C_8b_C2v_L	-1.2290617	0	6.1549934	0.11949536	0.5629356	0.16350462	1.0368327	1.0365833	0.16342603	0.083638454	1.0154001	2.1524188	-0.11018269	3.8996039e-05	-0.15335782	-0.02909507	0.029090031	-0.15335234	0.19310539	-4.452519e-06	1	3.0718164e-05	0.16895615	-0.10826349	0.48290614	0.48287643	0.10822885	1.6727016e-05	-0.72234497	-0.73507712	-0.10111914	0.03031546	0.97218993	-0.93936066	0.41903043	-0.18115924	0.072811696	0.012450627	0.12604798	0.42647163	0.18499213	0.1850393	0.42659672	0.11567812	0.085213984	0.96653066	0.2236457	9.7189919e-05	1.3782995	-0.20994437	0.20991328	1.3783992	-1.0061306	5.5063558e-05	-0.6096699	-0.0010620333	-1.4109306	1.1927172	-1.4774812	-1.4776678	-1.1926735	-7.280516e-05	0.5563389	0.040129495	-11.348807	R0:S0:1	0.96653066	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@04:06
2x2_2C_8b_C2v_L	-1.2276398	0	6.1526918	0.11496243	0.55302209	0.16009194	1.0368201	1.0368337	0.16010092	0.081264585	1.0174429	2.1576112	-0.10999681	-2.4049803e-06	-0.15203067	-0.028344963	0.028339798	-0.15202213	0.19228087	-2.063643e-07	1	-5.3783953e-06	0.16768976	-0.10650223	0.48256368	0.48256644	0.10649817	-1.4782169e-06	-0.7241389	-0.73637069	-0.1055672	0.030325886	0.97192709	-0.93366392	0.42387869	-0.17198538	0.072761412	0.012862994	0.12705671	0.42676133	0.18491197	0.18491935	0.42670099	0.11656535	0.085804644	0.96683258	0.22707917	-4.0278284e-05	1.3762451	-0.20955143	0.20960028	1.3761412	-1.0064115	-9.249364e-06	-0.60866239	0.00023286462	-1.4105985	1.1853077	-1.4770414	-1.4770737	-1.1852912	1.1767975e-05	0.55866027	0.040809423	-11.363889	R0:S0:1	0.96683258	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@04:48
2x2_2C_8b_C2v_L	-1.2299001	0	6.1523885	0.11443385	0.55387432	0.15718522	1.0305437	1.0304894	0.15714133	0.077538964	1.0156567	2.1597156	-0.10986984	2.2850364e-05	-0.1515914	-0.027879237	0.027889698	-0.15159397	0.19097375	-7.1204294e-06	1	1.9782814e-05	0.16820289	-0.1054676	0.48293158	0.48292833	0.10545369	2.2948021e-05	-0.72396042	-0.73659709	-0.10402394	0.030302545	0.97191769	-0.93391287	0.42651722	-0.17480704	0.073150483	0.013028551	0.12833339	0.43341948	0.18810515	0.18812806	0.43354662	0.11757236	0.086335609	0.96705116	0.22849338	0.00011923879	1.3829082	-0.21148373	0.21138829	1.3829855	-1.0071434	7.0241664e-05	-0.60836003	-0.00084961267	-1.4169983	1.1906196	-1.488791	-1.488944	-1.1906774	-9.1514239e-05	0.55913906	0.041760694	-11.374408	R0:S0:1	0.96705116	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@05:31
2x2_2C_8b_C2v_L	-1.2381413	0	6.1491506	0.097454628	0.52920637	0.11701309	0.9841189	0.95844311	0.10611905	0.044349464	1.0134118	2.1647884	-0.10746373	0.0014006519	-0.14090772	-0.019443179	0.019272613	-0.13934567	0.18171674	-0.00047849619	1	0.0012459991	0.16864115	-0.08909927	0.48377202	0.48086783	0.083174772	0.0075741869	-0.72711185	-0.73912121	-0.10787103	0.027636057	0.96911989	-0.91588178	0.4601398	-0.16537824	0.074369372	0.022251262	0.1424211	0.50022979	0.21303525	0.22097339	0.53440998	0.13481695	0.093227921	0.96677251	0.27002442	0.02865193	1.4365085	-0.22088994	0.20712074	1.4583086	-1.0294479	0.010368456	-0.59721164	-0.1286081	-1.4627811	1.1839694	-1.5714034	-1.6055231	-1.1684005	-0.029905652	0.57539706	0.052896147	-11.386504	R0:S0:1	0.96677251	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@06:47
2x2_2C_8b_C2v_L	-1.2298272	0	6.1565196	0.12288477	0.5694215	0.16601751	1.0378029	1.0380145	0.16609895	0.085778501	1.0144269	2.1497705	-0.11034455	-3.780014e-06	-0.15421817	-0.029654066	0.029646282	-0.15421896	0.19384991	1.373886e-05	1	-1.3905715e-05	0.16977191	-0.10962189	0.48307687	0.48309934	0.10964937	-1.3649036e-05	-0.7212256	-0.73405264	-0.098417472	0.030301802	0.97252178	-0.94355699	0.41508094	-0.18717218	0.072839758	0.01215483	0.12525296	0.42578469	0.18465887	0.18462531	0.42563891	0.11497975	0.08473714	0.96638304	0.22114969	-0.00014356133	1.3789335	-0.20993557	0.21002275	1.3787792	-1.0060849	-8.9646079e-05	-0.61041021	0.00065470022	-1.4104494	1.1977987	-1.4764258	-1.4762931	-1.1978246	6.621996e-05	0.55467156	0.039584862	-11.341651	R0:S0:1	0.96638304	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@07:21
