model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5768916	0	8.8776353	0.31095865	0.86179854	0.67892581	0.42235687	0.42232699	0.67886507	0.77168314	0.28517603	1.0044331	1.1594723e-05	-0.79274227	0.29733479	0.14607081	-0.14613145	-0.29728497	1.2259175e-05	-0.11649068	1	-0.43551344	-3.9609298e-06	0.17111775	-0.36278174	-0.36273479	0.17122128	0.31327342	3.0733355e-05	0.42833248	0.61583773	-0.047718418	0.63593999	-1.1432712	-0.32085941	-0.48094793	0.0226358	0.8058338	0.33521793	0.13324349	0.65532744	0.65541106	0.13319761	0.011902657	0.037138996	0.63895799	-6.1696152e-05	1.543573	-1.4789948	-1.8649508	1.865273	1.4786296	-6.7734666e-05	0.83089691	-0.61613553	2.6948763	-3.3226808e-06	-0.058990103	1.664689	1.6646988	-0.059400328	-0.1297529	-1.978902e-05	-0.12158975	-8.3296041	R0:S0:1	0.63895799	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@07:47
2x2_2C_8b_C2v_L	-1.5763521	0	8.8786009	0.31135244	0.86122345	0.67756811	0.42200623	0.42208849	0.6777329	0.77238444	0.28415165	1.0044084	3.8683203e-05	-0.7922646	0.29648676	0.14686295	-0.14667498	-0.29663441	-5.3193908e-05	-0.11647045	1	-0.43554733	-3.0617797e-05	0.17240694	-0.36235355	-0.36248569	0.17212223	0.31292905	-8.027516e-05	0.42759103	0.61569222	-0.047714283	0.63611811	-1.1430548	-0.3200981	-0.48145206	0.022640332	0.80549824	0.33485095	0.13239562	0.65726687	0.65699883	0.13253724	0.011872199	0.037086062	0.63919435	-0.00020034095	1.5426803	-1.4723902	-1.8688466	1.8678683	1.4734943	0.00029804956	0.83033257	-0.61603181	2.6950394	5.5917121e-05	-0.064737658	1.666979	1.666886	-0.063567388	-0.12963554	4.6242676e-05	-0.12134534	-8.3282972	R0:S0:1	0.63919435	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@07:51
2x2_2C_8b_C2v_L	-1.5769145	0	8.8773885	0.31125958	0.861667	0.67845261	0.42225121	0.42231017	0.67850404	0.77171425	0.28495731	1.0042581	2.2380154e-05	-0.7927275	0.29700454	0.14641737	-0.14632356	-0.29707535	-5.9832334e-05	-0.11645471	1	-0.43560856	-1.0491004e-06	0.17166786	-0.36263257	-0.36269012	0.17155588	0.31332998	-0.00010157074	0.42823904	0.61599325	-0.047714835	0.63595842	-1.143176	-0.32065051	-0.48121205	0.022638545	0.80574512	0.33510792	0.13289461	0.65610408	0.65584789	0.13298943	0.011907231	0.037121981	0.63899826	-0.00017488802	1.5433739	-1.4763758	-1.8667037	1.8661997	1.4770298	0.00031158213	0.83063735	-0.61611674	2.6950138	-8.590996e-05	-0.061330758	1.6654931	1.6651467	-0.060790103	-0.12977887	7.2630737e-05	-0.12153714	-8.3292831	R0:S0:1	0.63899826	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@07:55
2x2_2C_8b_C2v_L	-1.5765394	0	8.8781967	0.31131561	0.86133644	0.67794542	0.42212039	0.42206847	0.67788413	0.77211823	0.28446534	1.0043583	7.3018561e-06	-0.7924043	0.29673866	0.14660973	-0.14670468	-0.29667227	2.4018492e-05	-0.11647151	1	-0.43556748	1.0092094e-05	0.17198784	-0.36251889	-0.3624437	0.17216023	0.31305478	5.5835132e-05	0.42780703	0.61579257	-0.047713115	0.63606248	-1.1430953	-0.32028914	-0.48136684	0.022639802	0.80558408	0.33493977	0.13264306	0.65672879	0.65686302	0.13257576	0.011883295	0.037098436	0.63912868	-7.3963614e-05	1.5429132	-1.4743656	-1.8675989	1.8681005	1.4738145	-0.00013487479	0.83044724	-0.61606119	2.6950257	-8.2464609e-05	-0.062912432	1.6664014	1.6664032	-0.063576669	-0.12968046	-3.4595604e-05	-0.1214104	-8.3286396	R0:S0:1	0.63912868	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@07:59
2x2_2C_8b_C2v_L	-1.5768236	0	8.8775906	0.31127666	0.86158055	0.67847518	0.42229149	0.4223176	0.67848737	0.7718651	0.28501241	1.0042831	1.8770033e-05	-0.79264839	0.29704118	0.14634704	-0.14635789	-0.29704157	-7.6657104e-06	-0.11648615	1	-0.43560138	8.0044546e-07	0.17155927	-0.36269526	-0.36268753	0.17159912	0.31326393	-6.5542322e-06	0.42813104	0.61594308	-0.047719673	0.63598551	-1.1431587	-0.32055855	-0.48125191	0.022639078	0.80570422	0.33506734	0.13291097	0.65608169	0.65597117	0.13292405	0.011899398	0.037118478	0.63903022	-0.00014116123	1.5432628	-1.4765235	-1.8662681	1.8663019	1.476571	3.3671078e-05	0.83065733	-0.61610223	2.6950231	-7.2723816e-05	-0.060952326	1.6657475	1.6654702	-0.061024429	-0.12975001	8.2596572e-06	-0.1215082	-8.3291648	R0:S0:1	0.63903022	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:02
2x2_2C_8b_C2v_L	-1.5772948	0	8.8779196	0.31127206	0.86194081	0.67911825	0.42256039	0.42253395	0.67910231	0.77154765	0.28536039	1.0038366	2.5037009e-05	-0.7930572	0.29742712	0.14600689	-0.14593241	-0.29746676	-4.6024524e-05	-0.11642204	1	-0.43566767	2.1706712e-06	0.17104657	-0.3628897	-0.36291734	0.170966	0.31363618	-7.4187842e-05	0.42869465	0.61617947	-0.047721525	0.63578045	-1.1432596	-0.32116298	-0.48095461	0.022627519	0.805921	0.33528283	0.1333678	0.65479619	0.65480255	0.1334131	0.011928257	0.037139511	0.63878077	-0.00020078076	1.5438726	-1.4800067	-1.8646668	1.8643231	1.480323	0.00023917947	0.83077166	-0.6161819	2.6950579	-0.00011396443	-0.058317809	1.663593	1.6637183	-0.0580194	-0.129846	5.3188822e-05	-0.12172602	-8.32887	R0:S0:1	0.63878077	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:06
2x2_2C_8b_C2v_L	-1.5777637	0	8.878059	0.31124565	0.86227336	0.6797971	0.42280553	0.42275147	0.67967359	0.77102235	0.28613462	1.0034478	-2.0262393e-05	-0.79344354	0.29787846	0.14556602	-0.14569874	-0.29777309	-2.720026e-05	-0.11641702	1	-0.43573439	8.8636312e-06	0.17040245	-0.36312896	-0.36303821	0.17059408	0.31396175	-5.1437756e-05	0.42923633	0.61640991	-0.047713485	0.63559936	-1.1433696	-0.32170466	-0.48069758	0.022617391	0.8061358	0.33549694	0.13388806	0.65353095	0.6537081	0.13378706	0.011953184	0.037165128	0.63854222	0.00013630052	1.5444708	-1.4839428	-1.8626164	1.8633016	1.4831788	0.00013399567	0.83101438	-0.61625985	2.6950868	2.9007711e-05	-0.055206999	1.6616581	1.6617149	-0.055999075	-0.12993022	4.0216781e-05	-0.12193857	-8.3287669	R0:S0:1	0.63854222	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:10
2x2_2C_8b_C2v_L	-1.5769604	0	8.8772153	0.31104381	0.86179307	0.6787952	0.42225657	0.42224123	0.67870072	0.77152604	0.28523482	1.0048541	-3.9007075e-06	-0.79279889	0.29724207	0.14618563	-0.14628273	-0.29716958	4.3847733e-05	-0.11647944	1	-0.43556658	8.7545612e-07	0.17127499	-0.36275073	-0.36269312	0.17141791	0.3133967	7.277e-05	0.42839258	0.61603491	-0.047722102	0.63601446	-1.1431725	-0.32064676	-0.4811826	0.022644595	0.80579512	0.33518992	0.13307542	0.65585295	0.6559389	0.13301302	0.011917887	0.037145465	0.6390696	3.7281917e-05	1.5434957	-1.4777687	-1.8653938	1.8658803	1.4772637	-0.00023807111	0.83086577	-0.61609876	2.6948092	1.9372276e-05	-0.059845581	1.6656687	1.665634	-0.060406752	-0.12986496	-4.6587842e-05	-0.12150585	-8.3311677	R0:S0:1	0.6390696	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:14
2x2_2C_8b_C2v_L	-1.5769797	0	8.8767213	0.31090594	0.86192672	0.67869786	0.42208081	0.42209423	0.67873692	0.7714706	0.28559065	1.0054427	4.2062327e-05	-0.7928564	0.29716958	0.1463067	-0.14623688	-0.29721612	3.7111773e-05	-0.11650808	1	-0.43555013	-2.3376946e-06	0.17139952	-0.36263015	-0.36266039	0.17134841	0.31346453	8.4144345e-05	0.42850198	0.61606806	-0.047716596	0.63608106	-1.1431586	-0.32059876	-0.48118695	0.022652227	0.80578257	0.33521335	0.1329819	0.65621393	0.65612566	0.13303458	0.011924038	0.037159464	0.63916002	-0.00031072848	1.5434802	-1.4770269	-1.8659644	1.8656378	1.4773807	-0.00019547075	0.83102315	-0.61608113	2.6946449	-0.00014420071	-0.060580112	1.6661644	1.6660726	-0.060311112	-0.12993568	-5.8139891e-05	-0.12145808	-8.3329711	R0:S0:1	0.63916002	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:18
2x2_2C_8b_C2v_L	-1.5770121	0	8.8775731	0.31152152	0.86153697	0.67815431	0.42223179	0.42219965	0.67808562	0.771806	0.28497805	1.0043082	3.0246228e-05	-0.79277571	0.29687061	0.1465205	-0.14652424	-0.29685763	-2.1715111e-05	-0.11642854	1	-0.43570684	-4.4891285e-06	0.17184563	-0.36264775	-0.36262704	0.17188511	0.31350504	-2.3694972e-05	0.42826394	0.61626435	-0.047719462	0.63598888	-1.1430381	-0.32043091	-0.48152227	0.022641984	0.80570245	0.3350518	0.13273704	0.65650802	0.65653614	0.13273899	0.011919676	0.037112659	0.63906201	-0.0002030845	1.5432847	-1.4751728	-1.8670524	1.8670897	1.4751285	0.00010878632	0.8304427	-0.61608027	2.6950534	-7.2252469e-05	-0.062192956	1.666189	1.6661767	-0.062338449	-0.12986708	1.9285385e-05	-0.12147337	-8.3297576	R0:S0:1	0.63906201	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:22
2x2_2C_8b_C2v_L	-1.5773157	0	8.8774579	0.31111748	0.862003	0.67923789	0.42253894	0.42246705	0.6791418	0.77126543	0.28557375	1.0041323	9.6414756e-06	-0.79307974	0.29751275	0.14593086	-0.14598295	-0.29745773	5.7446242e-06	-0.11644743	1	-0.43562774	9.3507447e-06	0.17090417	-0.36290851	-0.36284546	0.17102193	0.3136198	2.448217e-05	0.42876653	0.61616419	-0.047718581	0.63581129	-1.1432846	-0.3211712	-0.48091656	0.022631273	0.8059576	0.33533911	0.13344597	0.65471778	0.65485406	0.13339985	0.011932167	0.037154568	0.63881049	-9.2044513e-05	1.5439592	-1.4805834	-1.8642964	1.8646063	1.4801966	-3.7821683e-05	0.8309406	-0.61618289	2.6949391	-8.8907972e-05	-0.05779064	1.6636233	1.6636927	-0.058272251	-0.12987618	-1.3289033e-05	-0.12171897	-8.3297568	R0:S0:1	0.63881049	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:26
2x2_2C_8b_C2v_L	-1.5768763	0	8.877633	0.3113293	0.86158242	0.67806591	0.4220877	0.42216338	0.67815585	0.77183066	0.28481583	1.0044146	3.7548027e-05	-0.79268436	0.29681884	0.14658551	-0.14645309	-0.29691771	3.9417543e-05	-0.11644703	1	-0.4356357	-1.7929322e-05	0.17193275	-0.36252957	-0.36262122	0.17174483	0.31336539	5.989403e-05	0.42817256	0.61607608	-0.047713361	0.63600672	-1.1430926	-0.3204619	-0.48138642	0.022641415	0.8057075	0.33505643	0.13271452	0.65663794	0.65637677	0.13282674	0.011910729	0.037120698	0.63907085	-0.00023561747	1.5432542	-1.4749358	-1.8674884	1.8667901	1.4757652	-0.00020786228	0.83057554	-0.6160799	2.6950091	-3.0354021e-05	-0.062624908	1.666167	1.6659363	-0.061812459	-0.12981994	-4.0381169e-05	-0.12146985	-8.3297015	R0:S0:1	0.63907085	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:30
2x2_2C_8b_C2v_L	-1.576959	0	8.8772153	0.31105456	0.86181301	0.67873357	0.42223815	0.42221467	0.6786564	0.77156251	0.28534175	1.0048541	-5.4762992e-06	-0.79280781	0.29719802	0.1462342	-0.14626868	-0.2971649	1.4297806e-05	-0.1164977	1	-0.43557122	-2.1688499e-06	0.17136629	-0.36271253	-0.36268912	0.17140289	0.3134027	2.0926818e-05	0.42839258	0.61603491	-0.04771946	0.6360142	-1.143171	-0.32064697	-0.48118249	0.022644543	0.80579089	0.33518389	0.13304377	0.65590684	0.65596912	0.13301965	0.011917224	0.03714869	0.63907009	5.3816143e-05	1.5434865	-1.4774926	-1.865657	1.8658267	1.4773013	-7.701353e-05	0.83092466	-0.61609607	2.6948166	4.0898181e-05	-0.060198156	1.6656198	1.6656808	-0.060385109	-0.1298671	-1.3591426e-05	-0.12150598	-8.3311605	R0:S0:1	0.63907009	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:33
2x2_2C_8b_C2v_L	-1.5771321	0	8.8775674	0.311175	0.86185865	0.6788347	0.42235445	0.42238596	0.67887456	0.77151451	0.2854706	1.0043453	4.0470872e-05	-0.79292852	0.29723564	0.14621488	-0.14610876	-0.29731305	1.8501528e-05	-0.11647225	1	-0.43562383	-1.4373685e-05	0.17134207	-0.36273424	-0.36279286	0.17120921	0.313514	4.6758889e-05	0.42854362	0.61610719	-0.047714767	0.63590124	-1.1432209	-0.32089465	-0.48107508	0.022635835	0.80584646	0.33522898	0.13313628	0.6555062	0.65530737	0.13323282	0.011921425	0.03714396	0.63892203	-0.0002581062	1.5436621	-1.4782211	-1.8656995	1.8651419	1.4788963	-9.4158607e-05	0.83086791	-0.61614219	2.6949343	-5.3962059e-05	-0.059818576	1.6646622	1.6644519	-0.059236648	-0.1298512	-3.3845457e-05	-0.12162116	-8.3300115	R0:S0:1	0.63892203	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:37
2x2_2C_8b_C2v_L	-1.5768906	0	8.8774029	0.311176	0.86166838	0.67853312	0.42224421	0.42221321	0.67857093	0.77163452	0.2850115	1.0045686	-9.2451776e-06	-0.79272016	0.29707718	0.14634072	-0.14630354	-0.29709771	6.9478566e-05	-0.11645961	1	-0.43558781	4.1956582e-06	0.17155206	-0.36266268	-0.36267411	0.17149392	0.31331742	0.00011445193	0.42826181	0.61598899	-0.047716648	0.63600033	-1.1431637	-0.32060039	-0.48121972	0.022641649	0.8057378	0.33512269	0.13295487	0.65601142	0.65607108	0.13296056	0.01190898	0.03712615	0.6390504	4.9986575e-05	1.5433571	-1.4767847	-1.8662194	1.8660601	1.4768802	-0.00036374619	0.83067241	-0.61610433	2.6949106	-1.3225067e-06	-0.060913242	1.6655505	1.6657323	-0.060739906	-0.12980333	-8.034164e-05	-0.12150659	-8.3301087	R0:S0:1	0.6390504	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:42
2x2_2C_8b_C2v_L	-1.5769839	0	8.8773942	0.31130873	0.86170238	0.67848974	0.42221437	0.4222054	0.67844803	0.77178552	0.28524101	1.0045811	7.5547181e-06	-0.79280287	0.29703208	0.14638625	-0.14636313	-0.29704034	1.4645992e-05	-0.11646607	1	-0.43564913	5.7579124e-06	0.17161211	-0.36267094	-0.36267526	0.17160054	0.31347103	3.6386528e-05	0.42832826	0.61614963	-0.047720985	0.63599873	-1.1431015	-0.32054384	-0.48135128	0.022643395	0.80573358	0.33510478	0.13286942	0.65625411	0.65623491	0.13289221	0.01191649	0.037125858	0.63906687	-7.6394453e-05	1.5433596	-1.4762245	-1.8663983	1.8662913	1.4763507	-7.6527521e-05	0.83065282	-0.61608843	2.6949528	-6.8906381e-05	-0.061247217	1.6659861	1.6659589	-0.061190055	-0.12986042	-2.5645537e-05	-0.12148835	-8.3304809	R0:S0:1	0.63906687	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:46
2x2_2C_8b_C2v_L	-1.5768431	0	8.8774534	0.31125607	0.86159872	0.67828226	0.42212368	0.42216325	0.67828529	0.77180281	0.28502747	1.0046814	-2.0906012e-05	-0.79267886	0.29690976	0.14650886	-0.14645237	-0.2969364	2.5333806e-05	-0.1164766	1	-0.43560491	2.3868982e-06	0.17182651	-0.36256753	-0.36261515	0.17171678	0.31333844	5.3139856e-05	0.42818358	0.61604081	-0.047715002	0.63604446	-1.1430978	-0.3204319	-0.4813669	0.022644646	0.80568889	0.33506769	0.13276276	0.65652465	0.65645167	0.13279666	0.011909008	0.037125598	0.63911563	0.00013697706	1.5432266	-1.4753187	-1.8670389	1.8667508	1.4756062	-0.0001141102	0.83066675	-0.61607425	2.6949108	4.8364135e-05	-0.062178635	1.6662179	1.6662548	-0.061772854	-0.12982843	-4.7395613e-05	-0.12144862	-8.3303733	R0:S0:1	0.63911563	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:50
2x2_2C_8b_C2v_L	-1.5767131	0	8.8771655	0.31126288	0.86159371	0.67805227	0.4219981	0.4219205	0.67784998	0.77191644	0.28487699	1.0049973	9.9541282e-06	-0.79259731	0.29672769	0.14671008	-0.14668672	-0.29670694	-2.4335426e-05	-0.11648642	1	-0.4356039	1.3209043e-05	0.17209161	-0.3624548	-0.36242901	0.17209616	0.31325821	-3.4033314e-05	0.4280395	0.61599998	-0.047711435	0.63613184	-1.1430538	-0.32020586	-0.48149116	0.02265095	0.8055985	0.33497983	0.13255057	0.65708614	0.65713225	0.1325772	0.011903869	0.037122995	0.6392234	-0.00011478797	1.5429875	-1.4737134	-1.8680275	1.8679373	1.4738017	0.0001178889	0.83064444	-0.61604108	2.6948916	-0.00012437664	-0.063485596	1.6669929	1.6670265	-0.063554504	-0.12982879	2.8933463e-05	-0.12135997	-8.3310856	R0:S0:1	0.6392234	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:54
2x2_2C_8b_C2v_L	-1.5770272	0	8.8774669	0.31119627	0.86181393	0.67868105	0.42229546	0.4222563	0.67865938	0.77152037	0.28532768	1.0045083	-1.6448935e-05	-0.79285353	0.29719802	0.14620954	-0.14629414	-0.29714443	2.6128257e-06	-0.11647002	1	-0.4356188	1.671973e-06	0.17135559	-0.3627375	-0.36268584	0.17147113	0.31342846	2.8404891e-06	0.42841759	0.61608039	-0.047715118	0.63595764	-1.1431778	-0.32072394	-0.48118019	0.022639714	0.80578669	0.33516691	0.1330928	0.65571121	0.65587905	0.13302105	0.011916427	0.037134189	0.63899756	0.00012871542	1.543499	-1.4778401	-1.8655908	1.8660314	1.4773254	-1.502505e-05	0.83076072	-0.61611749	2.6949315	6.0998031e-05	-0.060025844	1.6651421	1.6653034	-0.06051912	-0.12983813	-1.6506365e-06	-0.12155346	-8.3302843	R0:S0:1	0.63899756	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@08:57
2x2_2C_8b_C2v_L	-1.5770857	0	8.8772863	0.31112493	0.86192287	0.6787056	0.42224334	0.42227984	0.67860792	0.77148645	0.28536281	1.0045747	-1.9849346e-05	-0.7929199	0.29728495	0.14609975	-0.14632407	-0.29714062	-6.0433517e-05	-0.11646267	1	-0.43560518	1.5177378e-05	0.17119177	-0.36276018	-0.36264977	0.17151371	0.31348814	-9.4239585e-05	0.42851654	0.61608615	-0.047710592	0.63594433	-1.1432092	-0.32081883	-0.48110208	0.022639609	0.80582139	0.33521134	0.13320775	0.6556237	0.65568065	0.13307267	0.011922212	0.03714444	0.63897717	0.00011394828	1.5435972	-1.4786626	-1.8651059	1.866196	1.4775911	0.00031116773	0.83084829	-0.61612868	2.6948862	-1.3851863e-05	-0.05940791	1.6650708	1.6647643	-0.06058113	-0.12986669	6.8499251e-05	-0.12157972	-8.3305725	R0:S0:1	0.63897717	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@09:01
2x2_2C_8b_C2v_L	-1.5769056	0	8.8774116	0.31123568	0.8616795	0.67842143	0.42215497	0.42216041	0.67832813	0.77178367	0.28501066	1.0046547	5.0705125e-05	-0.79274091	0.29693976	0.14651239	-0.14642758	-0.29698377	6.8791286e-06	-0.1164578	1	-0.43561319	-7.1508616e-06	0.17179925	-0.36256803	-0.36260126	0.17171286	0.3133845	3.4014471e-05	0.42826682	0.61605215	-0.047710921	0.63601996	-1.1431279	-0.32052709	-0.48130123	0.022643385	0.80571546	0.33509685	0.13278709	0.65643066	0.6562554	0.1328787	0.011912368	0.037128162	0.63907949	-0.00035534241	1.5433045	-1.475565	-1.867128	1.8666811	1.4761343	-3.906892e-05	0.83067379	-0.61608972	2.6949122	-0.00013843376	-0.06200347	1.6659789	1.6657408	-0.061614484	-0.12983615	-2.1833837e-05	-0.12148175	-8.3304554	R0:S0:1	0.63907949	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@09:05
2x2_2C_8b_C2v_L	-1.576987	0	8.8773942	0.31131305	0.86167861	0.67843779	0.4222374	0.42219509	0.67839726	0.77174813	0.28519099	1.0045811	-1.4852667e-05	-0.79279692	0.2969931	0.14643081	-0.14646941	-0.29696391	1.1638832e-05	-0.1164596	1	-0.4356455	1.6317664e-05	0.17169442	-0.36264676	-0.36261158	0.17174954	0.31346493	2.9852516e-05	0.42832826	0.61614963	-0.047716719	0.63600311	-1.1431048	-0.3205314	-0.48135961	0.022643133	0.80572848	0.33510597	0.13284982	0.65624323	0.65632517	0.13281928	0.011917074	0.037126571	0.639065	6.0088209e-05	1.5433528	-1.4760324	-1.8666724	1.8668707	1.475801	-6.1407815e-05	0.83064758	-0.61609135	2.6949372	-5.4922517e-05	-0.061507555	1.6658273	1.6658891	-0.061757835	-0.1298614	-2.106553e-05	-0.12149186	-8.3304469	R0:S0:1	0.639065	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@09:09
2x2_2C_8b_C2v_L	-1.5769735	0	8.8773047	0.31119065	0.86175993	0.6785652	0.42222275	0.42217743	0.6785175	0.7714669	0.28506997	1.0047176	-2.7280277e-05	-0.79280808	0.29713337	0.14626676	-0.14644533	-0.29702198	-6.8477019e-06	-0.11645437	1	-0.43561238	2.1451441e-06	0.17144676	-0.36270863	-0.36260258	0.17169109	0.31340145	-1.4535069e-05	0.42836042	0.61609227	-0.04771655	0.63600724	-1.1431373	-0.32059048	-0.48127192	0.022643868	0.80575693	0.33514103	0.13299884	0.65604019	0.6562413	0.13286994	0.011920007	0.037137624	0.63906663	0.00021965867	1.543414	-1.4771248	-1.8658417	1.8667339	1.4761704	2.992089e-05	0.8307377	-0.6160952	2.6948849	0.00011021959	-0.060542239	1.6657427	1.6657734	-0.061523664	-0.12986857	1.2819831e-05	-0.12149788	-8.3308134	R0:S0:1	0.63906663	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@09:13
2x2_2C_8b_C2v_L	-1.5769399	0	8.8773986	0.31123497	0.86165159	0.67846113	0.42224274	0.42222033	0.67847064	0.77164157	0.28518965	1.0045749	-7.0404968e-06	-0.79275049	0.29703793	0.14637344	-0.14641678	-0.29701069	2.0225236e-06	-0.11646705	1	-0.43561052	-5.7866688e-06	0.17160901	-0.36265828	-0.36263246	0.17166558	0.3133855	5.2548249e-06	0.42829503	0.61606931	-0.047714332	0.63600402	-1.1431364	-0.3205619	-0.48129076	0.022642316	0.80573817	0.33512138	0.13291514	0.65610102	0.65621261	0.13287052	0.011912268	0.037125202	0.63905749	8.0157867e-05	1.5433663	-1.4764874	-1.8663867	1.866622	1.4761866	-7.2763939e-06	0.83065949	-0.61609865	2.6949114	7.4675735e-05	-0.061150057	1.6656528	1.6657928	-0.061403195	-0.12982908	-5.7262821e-06	-0.1215	-8.3302581	R0:S0:1	0.63905749	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@09:17
2x2_2C_8b_C2v_L	-1.577008	0	8.8774306	0.31123943	0.86172977	0.67872153	0.42234994	0.42226299	0.67862973	0.7716093	0.28530585	1.0045447	-4.0031348e-05	-0.79281468	0.29721516	0.14619317	-0.1463591	-0.29709333	2.7927453e-06	-0.11647739	1	-0.43563048	1.6934443e-05	0.17131812	-0.36279613	-0.36268378	0.17155579	0.31344891	3.7225655e-06	0.42837292	0.61611501	-0.04772283	0.63597822	-1.1431419	-0.32063328	-0.48126644	0.022641743	0.80576325	0.33514193	0.13306971	0.65575048	0.65607279	0.13292684	0.011917629	0.037134843	0.63903138	0.00026027712	1.5434381	-1.4777161	-1.8654106	1.8662892	1.4766727	-1.9433676e-05	0.83075833	-0.61610354	2.6949359	4.8849518e-05	-0.059898456	1.6654259	1.665704	-0.060914044	-0.12985525	-8.1189262e-07	-0.12152405	-8.3304285	R0:S0:1	0.63903138	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@09:21
2x2_2C_8b_C2v_L	-1.5769161	0	8.8774238	0.31126573	0.86164243	0.67838614	0.42219563	0.42215619	0.67824014	0.77171641	0.28504046	1.0046313	1.4928218e-05	-0.79273369	0.29700637	0.14639784	-0.14646076	-0.296941	-1.8756875e-05	-0.1164565	1	-0.43561976	1.00165e-06	0.17163207	-0.36265685	-0.36260307	0.17174948	0.31339084	-2.3255404e-05	0.42825592	0.61609522	-0.047714544	0.63602442	-1.1431025	-0.32048063	-0.48136361	0.022643854	0.80571628	0.33509245	0.13286398	0.6563059	0.65640046	0.13282219	0.0119136	0.037124175	0.63908974	-0.00010394583	1.5433034	-1.4761187	-1.8664566	1.8667964	1.4757346	9.1222437e-05	0.83061975	-0.61608351	2.6949218	-5.0543198e-05	-0.061368412	1.6660558	1.6660695	-0.061841329	-0.12984331	1.9972311e-05	-0.12146917	-8.3304019	R0:S0:1	0.63908974	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@09:24
