model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2704355	0	6.7218967	0.24455821	0.55321354	0.61677072	0.36268797	0.36262855	0.61672969	0.56064543	0.18986405	1.1555629	-6.2339325e-06	0.43688647	-0.13690727	-0.23845465	-0.2384838	-0.13679878	2.4200167e-05	0.1708135	1	0.29122767	2.9892998e-05	-0.31159693	0.18878889	-0.18869697	0.31164583	0.34325831	-1.1462123e-05	0.020861764	0.15064204	-0.03536462	0.77661862	-1.2314104	-0.18791861	-0.23303446	0.037765277	0.47644493	0.16463494	0.11529956	0.6668468	0.66679286	0.11534863	0.034990638	0.085981206	0.76813497	-4.5214658e-05	-0.90319898	0.31357594	2.2785119	2.2786691	0.31294496	-0.00012859546	-1.0887794	-0.64853122	-2.3830524	-0.00024053902	0.96126861	-1.5175674	1.5172141	-0.96165731	-0.25761295	6.3470372e-06	-0.077032308	-7.9737218	R0:S0:1	0.76813497	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:39
2x2_2C_8b_C2v_L	-1.2943053	0	6.6681953	0.24050484	0.5748426	0.60446762	0.38726029	0.38728996	0.60445637	0.52727717	0.19645476	1.14132	-4.8260073e-05	0.46161364	-0.1605516	-0.2389468	-0.23892718	-0.16060123	2.1460408e-05	0.170358	1	0.29440417	2.8962242e-05	-0.29320095	0.20649277	-0.20652784	0.29317811	0.32422781	-3.8303134e-05	0.052841777	0.16419507	-0.035875345	0.76626505	-1.2462955	-0.2204538	-0.22144773	0.037698655	0.49385495	0.17985129	0.10118809	0.67616375	0.67615458	0.10117756	0.033419897	0.0859763	0.75638168	0.00022090491	-0.94763683	0.51136704	2.3422551	2.3421684	0.51171091	-0.00010508002	-1.1052639	-0.65537734	-2.3980033	-0.00011035019	0.81553388	-1.5203347	1.5203773	-0.81532466	-0.2440485	5.137609e-05	-0.087391357	-7.9853284	R0:S0:1	0.75638168	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@04:03
2x2_2C_8b_C2v_L	-1.3076175	0	6.6437631	0.23756355	0.58821952	0.60037598	0.39812081	0.3981224	0.60038708	0.50891871	0.20229582	1.1308647	-3.2644391e-06	0.47531234	-0.17388688	-0.23659079	-0.2365878	-0.17389061	-1.2187886e-05	0.17012236	1	0.29681006	1.146019e-05	-0.28309769	0.21735679	-0.21737235	0.28308738	0.31375089	2.1541681e-05	0.069075689	0.17452878	-0.036065253	0.76052057	-1.2527715	-0.23441837	-0.22147312	0.037583008	0.50655274	0.18889506	0.097559582	0.67741365	0.67744641	0.097555502	0.032200689	0.085027499	0.7498116	-8.1075164e-06	-0.97601478	0.6283667	2.357955	2.3579238	0.62834695	6.3577819e-05	-1.1098154	-0.65820548	-2.4119068	-8.3748596e-05	0.73685907	-1.5242209	1.5243746	-0.73685815	-0.23553018	-2.648747e-05	-0.092097126	-7.986261	R0:S0:1	0.7498116	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@04:27
2x2_2C_8b_C2v_L	-1.3156864	0	6.6147606	0.24112575	0.59019941	0.5928697	0.40863694	0.40861566	0.59283637	0.49742728	0.19994845	1.1340683	2.0973832e-05	0.48210029	-0.18603983	-0.23510499	-0.2351355	-0.18599094	-6.2236856e-06	0.170148	1	0.29640336	-3.5749926e-05	-0.27203117	0.22447661	-0.22441756	0.27208719	0.30847502	-1.7776312e-06	0.079808774	0.17290869	-0.035513758	0.75785935	-1.2604606	-0.25203767	-0.20306074	0.037663875	0.50250611	0.19089935	0.096907111	0.67145194	0.67144273	0.096918413	0.0326844	0.087410269	0.7457488	-3.6508598e-05	-0.97527028	0.75754097	2.3800711	2.3802311	0.75720437	3.2433487e-05	-1.1266632	-0.66259349	-2.3999833	0.00023616953	0.65257195	-1.4957616	1.495531	-0.6528587	-0.23507753	2.6674609e-06	-0.098578752	-8.0102974	R0:S0:1	0.7457488	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@04:48
2x2_2C_8b_C2v_L	-1.3398769	0	6.5675464	0.24547827	0.60672287	0.57845049	0.42995754	0.42997971	0.57839151	0.46476516	0.20008541	1.124368	-2.011093e-05	0.50365151	-0.2173224	-0.22393948	-0.22391389	-0.21735133	3.9575132e-05	0.1697373	1	0.29868931	1.1108204e-05	-0.24430524	0.24581483	-0.24584678	0.24426618	0.29233652	-4.9840679e-05	0.10705038	0.18145224	-0.033650089	0.74869894	-1.2765404	-0.28744621	-0.17947068	0.037328927	0.50742547	0.20036794	0.11640211	0.63683063	0.63676004	0.11643378	0.032544411	0.090404352	0.73202386	9.5414868e-05	-0.99648466	1.119853	2.3725208	2.372348	1.1202101	-0.00022011745	-1.156174	-0.6710419	-2.3982441	-3.2879387e-05	0.45288222	-1.4155661	1.4155261	-0.45266994	-0.22782883	6.107341e-05	-0.11330052	-8.0302706	R0:S0:1	0.73202386	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@05:09
2x2_2C_8b_C2v_L	-1.2860602	0	6.6833091	0.24221977	0.56703396	0.60787566	0.3798783	0.37976099	0.60774603	0.53893105	0.19361364	1.1477642	3.9071378e-05	0.45310561	-0.15275915	-0.23945777	-0.23955179	-0.15251517	8.4216381e-06	0.17058083	1	0.29305419	-3.7347847e-05	-0.29903738	0.20037244	-0.20013106	0.29920693	0.33080816	-1.1062326e-05	0.042408918	0.15834459	-0.035714829	0.76993906	-1.2418494	-0.21075722	-0.22275971	0.03777144	0.48644096	0.17428042	0.10467147	0.67398021	0.67387807	0.10478278	0.034079831	0.086342724	0.76055329	-0.00015374733	-0.93046392	0.44432597	2.325711	2.3261837	0.44276999	-5.0492599e-05	-1.1015334	-0.65341776	-2.3902595	0.0001935971	0.86250071	-1.5190826	1.5181813	-0.86360491	-0.24914181	8.7826387e-06	-0.084213536	-7.9854449	R0:S0:1	0.76055329	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@05:29
2x2_2C_8b_C2v_L	-1.2761375	0	6.7089568	0.24418012	0.55730631	0.6123821	0.37050281	0.37037935	0.61238954	0.55273687	0.19053263	1.1527105	5.0418775e-05	0.442707	-0.14321924	-0.23946869	-0.23955909	-0.1429835	-1.4776789e-05	0.17076411	1	0.29153162	-3.0308379e-05	-0.30632439	0.19293592	-0.1927046	0.30649642	0.33880915	3.3271474e-05	0.029403445	0.15190354	-0.035478857	0.77391877	-1.2360381	-0.19886287	-0.22548612	0.037729511	0.47864023	0.16791741	0.11017919	0.66971867	0.66960616	0.1102973	0.0348227	0.086575096	0.76497342	-0.00024149548	-0.91133514	0.36612276	2.3027305	2.3031797	0.36463313	5.9214671e-05	-1.0958037	-0.65076184	-2.3827059	0.0001035639	0.91895849	-1.5138871	1.5129957	-0.91997485	-0.25503552	-5.3206387e-05	-0.080478374	-7.9763106	R0:S0:1	0.76497342	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@05:50
2x2_2C_8b_C2v_L	-1.3053096	0	6.6383096	0.24112628	0.5822515	0.59760894	0.39920158	0.39922626	0.59764628	0.5119334	0.1976061	1.1387289	-1.7398237e-05	0.47213089	-0.17375555	-0.23780427	-0.23779668	-0.1737978	-1.0886246e-05	0.17027095	1	0.29518936	4.0183586e-06	-0.28215284	0.21551551	-0.21553607	0.28214178	0.31612517	3.2729734e-06	0.067207441	0.16765741	-0.03572281	0.76197398	-1.2541666	-0.23814042	-0.20958317	0.037714785	0.49714036	0.18530449	0.097123082	0.67538851	0.67533984	0.097118784	0.03315834	0.087037844	0.75096353	9.2675106e-05	-0.96034438	0.63671198	2.3687718	2.3687307	0.63704672	5.8521775e-05	-1.1178959	-0.65943531	-2.3967401	9.7218391e-06	0.72958201	-1.507263	1.5071485	-0.7293665	-0.23981609	-2.1831714e-06	-0.093517749	-8.0010612	R0:S0:1	0.75096353	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@06:10
2x2_2C_8b_C2v_L	-1.2996317	0	6.6576674	0.23856243	0.58198022	0.60406289	0.39030006	0.39026659	0.6039985	0.52020769	0.19962337	1.1362045	-1.2446271e-05	0.46743194	-0.16495661	-0.23785711	-0.23782354	-0.16499472	-2.1965532e-05	0.17019688	1	0.29589309	1.690234e-06	-0.2902583	0.21071907	-0.21075413	0.29021172	0.31985037	2.1116791e-05	0.058928645	0.17009315	-0.036069465	0.76407256	-1.2480555	-0.22344627	-0.22581093	0.037683052	0.50091837	0.18381869	0.10000945	0.67783605	0.67789691	0.10000894	0.032699688	0.085000699	0.75410546	7.2401929e-05	-0.96173042	0.545956	2.3439129	2.3437773	0.54622956	0.00011520768	-1.1041085	-0.65597557	-2.40782	1.9068547e-05	0.79331108	-1.5291343	1.5293978	-0.79318921	-0.2397891	-2.3861167e-05	-0.088301597	-7.9847899	R0:S0:1	0.75410546	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@06:31
2x2_2C_8b_C2v_L	-1.3016138	0	6.6580996	0.23810407	0.58851575	0.60623573	0.38896339	0.38895984	0.60626096	0.51857348	0.20159106	1.1309938	-7.8308255e-06	0.47044022	-0.16540091	-0.23664809	-0.23666651	-0.16536692	-9.2933779e-06	0.16992477	1	0.29793038	9.9407905e-06	-0.29069272	0.21253575	-0.21250186	0.29073333	0.31793572	1.5200624e-05	0.060430536	0.17562379	-0.036361072	0.76298973	-1.2469976	-0.22060609	-0.23507562	0.037647255	0.50648063	0.18526856	0.10057879	0.67984487	0.67983763	0.10059288	0.03203308	0.083574618	0.753447	2.106427e-05	-0.97047808	0.54287694	2.3341005	2.3341839	0.54260621	4.568797e-05	-1.0981458	-0.65518563	-2.4198293	-6.2690298e-05	0.79821973	-1.5442961	1.5441912	-0.79841892	-0.23668634	-2.0125728e-05	-0.087184349	-7.9780197	R0:S0:1	0.753447	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@06:51
2x2_2C_8b_C2v_L	-1.3080452	0	6.6481813	0.23726163	0.5951939	0.60429944	0.39450658	0.39449282	0.60418798	0.50986237	0.20414135	1.1258728	-2.9348974e-05	0.4772096	-0.17210024	-0.2354972	-0.23544738	-0.17215642	-1.1200443e-05	0.16980845	1	0.29920117	5.7723142e-06	-0.28547319	0.21790431	-0.21794898	0.28541274	0.3128275	1.4316995e-06	0.068546326	0.18035805	-0.036483875	0.76005658	-1.2501745	-0.22810713	-0.23417182	0.037565092	0.51206288	0.18937748	0.098548818	0.68032505	0.68035211	0.098548315	0.031463593	0.083191126	0.75012517	0.00017144137	-0.98331629	0.60161599	2.3423822	2.3421902	0.60206909	6.1787071e-05	-1.1007236	-0.65661381	-2.4259424	3.4380442e-05	0.75752137	-1.5452416	1.5454335	-0.75727711	-0.23264498	1.4630532e-06	-0.089686344	-7.9781415	R0:S0:1	0.75012517	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:12
2x2_2C_8b_C2v_L	-1.3159292	0	6.6404923	0.24120481	0.60944762	0.60589545	0.39711592	0.39720035	0.60592966	0.50147192	0.20543102	1.1146577	-4.9917294e-05	0.48729547	-0.17822841	-0.23262567	-0.23251315	-0.17842965	-2.2580399e-05	0.16886602	1	0.30420094	3.8533504e-05	-0.28148155	0.22487532	-0.22507281	0.28130668	0.30602037	2.1256986e-05	0.077312007	0.19167745	-0.037099276	0.75598654	-1.2510459	-0.23111411	-0.24528404	0.037467575	0.52076961	0.19260206	0.097791349	0.6827753	0.68281227	0.097744535	0.030267255	0.081080249	0.74663666	0.00022557655	-0.99961292	0.64618102	2.3336355	2.3330851	0.647565	0.00012857799	-1.0939556	-0.65702721	-2.4457122	-0.00016364507	0.72925828	-1.5658995	1.566564	-0.72824336	-0.22563746	-1.7338033e-05	-0.090530999	-7.9699918	R0:S0:1	0.74663666	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:32
2x2_2C_8b_C2v_L	-1.3296692	0	6.6070232	0.23572815	0.61761068	0.59985445	0.41147702	0.41148545	0.59998567	0.48259212	0.21317194	1.1098584	-2.2639111e-05	0.4994864	-0.19622459	-0.22839518	-0.22832665	-0.19633895	-9.2473164e-06	0.16959757	1	0.30370873	3.7566419e-05	-0.26569221	0.23740403	-0.23751444	0.26558835	0.29643766	2.8830553e-05	0.094603918	0.19639912	-0.036649573	0.7507813	-1.2603	-0.25162929	-0.23199765	0.037373442	0.52956337	0.20228189	0.0975025	0.67474046	0.67479201	0.097495212	0.029524582	0.081797548	0.73945143	4.8689154e-05	-1.023579	0.82160979	2.3475711	2.3472247	0.82232668	4.509665e-05	-1.1090909	-0.66137076	-2.4455942	-0.00023766592	0.6113568	-1.5450717	1.5455648	-0.61080267	-0.21950017	-3.7112893e-05	-0.097854699	-7.9843264	R0:S0:1	0.73945143	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:50
2x2_2C_8b_C2v_L	-1.321729	0	6.6363794	0.24892021	0.61809614	0.60840802	0.39863174	0.39858688	0.6083147	0.49473358	0.2026164	1.1044584	-2.0128566e-06	0.49506242	-0.18257394	-0.22992914	-0.22995637	-0.18251518	-4.6138094e-05	0.16728923	1	0.30914551	-2.0065235e-05	-0.27878811	0.23060675	-0.2305289	0.27885633	0.30065753	3.8388887e-05	0.083503634	0.20145716	-0.037754426	0.75264388	-1.2507065	-0.23226632	-0.25626973	0.037393774	0.52600524	0.19393771	0.09737595	0.68463516	0.68462186	0.097409249	0.02948615	0.079191111	0.74421349	5.8248882e-05	-1.0093201	0.6738015	2.3204843	2.3206514	0.67343188	0.00024546247	-1.0846866	-0.65733486	-2.4612564	0.00015895794	0.71124626	-1.5869063	1.5866202	-0.71163221	-0.2204145	-4.1049445e-05	-0.090890686	-7.9589929	R0:S0:1	0.74421349	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:07
2x2_2C_8b_C2v_L	-1.3303606	0	6.6354143	0.25838912	0.62103591	0.61254414	0.39965014	0.39984586	0.61272659	0.47912378	0.20001225	1.0873232	-8.3378431e-05	0.50487104	-0.18593475	-0.22671103	-0.22643269	-0.18642479	3.5759115e-05	0.16422858	1	0.31540573	4.6099783e-05	-0.27794254	0.23732528	-0.237794	0.27751503	0.29236587	-6.3330173e-05	0.09165173	0.21835704	-0.0387246	0.74798523	-1.2484933	-0.2296214	-0.27854447	0.037251458	0.5384925	0.199223	0.097556835	0.68813282	0.68823863	0.097449723	0.028331224	0.075608355	0.74098301	0.00043469375	-1.0327531	0.68559108	2.2983048	2.2969388	0.68890044	-0.000167859	-1.0635525	-0.65718991	-2.4840029	-0.00010079686	0.70548477	-1.6198906	1.6214409	-0.70296924	-0.21224346	8.7823149e-05	-0.090311129	-7.9345028	R0:S0:1	0.74098301	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:24
2x2_2C_8b_C2v_L	-1.3308388	0	6.6267516	0.25783499	0.62336106	0.61185103	0.40132342	0.40131588	0.61189376	0.47970792	0.20018924	1.0905519	1.1746761e-05	0.50551284	-0.18852491	-0.22617452	-0.22621776	-0.18846646	8.9832158e-06	0.16468796	1	0.31496799	-1.6339848e-05	-0.27514781	0.23873723	-0.23867438	0.2752317	0.29221443	-1.5570279e-05	0.092923406	0.21649992	-0.038620336	0.74813394	-1.2500025	-0.232637	-0.27352842	0.037336191	0.53638441	0.19871128	0.096950928	0.6870852	0.68707752	0.096966852	0.02841698	0.076243004	0.74093077	-3.1670393e-05	-1.0297556	0.70990328	2.300258	2.3004585	0.70941505	-4.6917715e-05	-1.0686118	-0.65789742	-2.4806342	9.7139657e-05	0.68728845	-1.6171706	1.6169755	-0.68768073	-0.21274082	1.8727526e-05	-0.09120597	-7.9453348	R0:S0:1	0.74093077	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:41
2x2_2C_8b_C2v_L	-1.3519799	0	6.5967411	0.25703676	0.6382924	0.61346851	0.41584242	0.41584078	0.61345753	0.44971289	0.21066385	1.0702018	6.3143091e-06	0.52652689	-0.21084787	-0.21678552	-0.21688074	-0.21073002	3.8397978e-05	0.16357689	1	0.31982234	2.5052282e-05	-0.25579049	0.25827769	-0.25818652	0.25590103	0.27601582	-2.4549462e-05	0.11781499	0.23584297	-0.039115409	0.73868896	-1.2565449	-0.25100912	-0.27926393	0.037037843	0.55789777	0.21343479	0.097827052	0.6798887	0.67990791	0.09780497	0.026337071	0.073492113	0.73077761	-0.00012021388	-1.0766935	0.90246252	2.281005	2.2814424	0.90157285	-0.00021941693	-1.0654299	-0.6613623	-2.5021648	-0.00023088464	0.55092169	-1.6277258	1.6274821	-0.55154424	-0.19906458	1.801886e-05	-0.09767055	-7.9386478	R0:S0:1	0.73077761	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:59
2x2_2C_8b_C2v_L	-1.3789372	0	6.5660619	0.24315844	0.66796903	0.62180161	0.42510121	0.42516091	0.6217111	0.42201595	0.23638608	1.0398058	-8.0955332e-05	0.55264391	-0.23157676	-0.20446283	-0.20419905	-0.23185586	-2.7563126e-05	0.16363985	1	0.32617335	1.9139147e-05	-0.23738675	0.27825309	-0.27850337	0.2370409	0.25800378	-3.1004207e-07	0.14650722	0.26595257	-0.03978618	0.72742007	-1.2604369	-0.26408445	-0.30009117	0.036604583	0.59802668	0.23594108	0.10453152	0.67339058	0.67320411	0.10465738	0.022648368	0.068238178	0.71870583	0.00051411833	-1.1547545	1.0765835	2.2384091	2.2370783	1.0789495	0.0001731829	-1.0551526	-0.66202434	-2.5441464	0.00010646427	0.42967833	-1.6493056	1.6497243	-0.42787386	-0.17935692	1.4518895e-05	-0.1016605	-7.9269861	R0:S0:1	0.71870583	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@09:17
2x2_2C_8b_C2v_L	-1.350365	0	6.6273369	0.24501803	0.64521892	0.61798613	0.39885572	0.39882347	0.61799982	0.4564625	0.21827384	1.0563109	3.6497183e-05	0.52423508	-0.19141599	-0.22219453	-0.22228752	-0.19128546	-3.5344542e-05	0.16313976	1	0.32250544	-3.3435946e-05	-0.27707066	0.24746997	-0.24732991	0.277221	0.27818355	4.6052117e-05	0.10959327	0.24984437	-0.03971444	0.73956595	-1.2466099	-0.22635406	-0.31598971	0.036905044	0.57937777	0.21814364	0.098711896	0.70155895	0.70146981	0.098743891	0.025031783	0.069578823	0.73308062	-0.00015972408	-1.1065155	0.7128157	2.2799313	2.2803897	0.71192581	0.00018340011	-1.0410098	-0.65463523	-2.5353981	0.00015170584	0.69695359	-1.6700179	1.6693935	-0.69765089	-0.19477779	-5.1489056e-05	-0.088482258	-7.9060763	R0:S0:1	0.73308062	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@09:31
2x2_2C_8b_C2v_L	-1.3803562	0	6.5872901	0.26231367	0.68621775	0.62669041	0.41125707	0.41134978	0.62677538	0.430265	0.21916945	1.0223382	-1.2644903e-06	0.5583541	-0.21530898	-0.21018949	-0.21021667	-0.21531286	-1.2383987e-05	0.15974491	1	0.33854971	-1.1527653e-05	-0.25667579	0.27163855	-0.27163869	0.25671233	0.25721876	5.7847049e-06	0.14302581	0.2836495	-0.041374681	0.72550926	-1.250114	-0.24623558	-0.33500579	0.036620463	0.60077743	0.22753719	0.097651013	0.70210164	0.70195905	0.097645845	0.022136072	0.064877198	0.72050477	4.7610277e-05	-1.1508819	0.9014847	2.2443428	2.2444502	0.90150199	7.2732768e-05	-1.0257582	-0.6577146	-2.580455	0.00010036891	0.55673672	-1.7083001	1.7079269	-0.55666622	-0.17606423	-2.0924281e-06	-0.094758894	-7.9000828	R0:S0:1	0.72050477	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@09:46
2x2_2C_8b_C2v_L	-1.4151995	0	6.560689	0.26999241	0.69622376	0.63522555	0.41783841	0.41783591	0.63525067	0.39222282	0.23803133	0.97617835	-3.2648572e-05	0.58846712	-0.22661497	-0.20284416	-0.20281073	-0.22664494	8.8675945e-05	0.15515805	1	0.35122178	2.7628508e-05	-0.25036902	0.28816212	-0.28818972	0.25032991	0.2371768	-0.00010352465	0.17588271	0.32963553	-0.042651668	0.71134521	-1.2472827	-0.25253071	-0.37465935	0.036149439	0.64425597	0.25142767	0.099161963	0.70985992	0.70988062	0.099162009	0.018720261	0.057353369	0.70752465	0.0001446855	-1.2371272	0.97880221	2.2169396	2.2167909	0.97900303	-0.00051007196	-0.98736399	-0.65816915	-2.6247148	-0.00011190688	0.50231626	-1.7448122	1.7449514	-0.50213591	-0.15469997	8.2986984e-05	-0.097704857	-7.8661072	R0:S0:1	0.70752465	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:06
2x2_2C_8b_C2v_L	-1.4056464	0	6.5679995	0.28012438	0.69365123	0.63463115	0.42035579	0.4204389	0.63465836	0.39802351	0.22231873	0.98925722	-6.6064255e-05	0.58246416	-0.22919606	-0.20157494	-0.20132844	-0.22947827	8.1673649e-05	0.15500472	1	0.34997654	2.0077674e-05	-0.2453251	0.2879019	-0.28816035	0.24497744	0.2408051	-0.00011686713	0.16889406	0.31539483	-0.04257095	0.71412858	-1.2493511	-0.25649647	-0.35820034	0.03624162	0.62282431	0.24012136	0.09957617	0.69967051	0.69958865	0.099626904	0.020109599	0.059869089	0.71036387	0.0004153155	-1.1976215	1.0075293	2.2101175	2.2089099	1.0096988	-0.00045461102	-0.99759822	-0.65994761	-2.6090941	8.1684011e-05	0.47527925	-1.7290956	1.7296632	-0.47346771	-0.16139614	0.00011199212	-0.099259897	-7.8744822	R0:S0:1	0.71036387	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:27
2x2_2C_8b_C2v_L	-1.4463852	0	6.5256293	0.25764737	0.7358945	0.64816023	0.42651614	0.42650471	0.64810388	0.38599353	0.25899046	0.94345294	-7.5463213e-06	0.61804043	-0.2462342	-0.19043823	-0.19038687	-0.24627101	-9.7396964e-05	0.15396313	1	0.35973831	3.2566154e-06	-0.23118833	0.30688943	-0.3069312	0.23111174	0.22373605	0.00011293956	0.2087869	0.3620566	-0.04327747	0.69893003	-1.2492308	-0.2701073	-0.38877759	0.035646614	0.68215499	0.27178935	0.1049243	0.70278494	0.70281799	0.10493875	0.015660114	0.053145136	0.69448437	4.6961147e-05	-1.3116165	1.1401804	2.1732281	2.1729752	1.1404971	0.00057219356	-0.97722696	-0.6582727	-2.6605272	1.3884987e-06	0.37849641	-1.7529457	1.7531737	-0.37821221	-0.13780979	-8.017361e-05	-0.10257987	-7.8672388	R0:S0:1	0.69448437	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:44
2x2_2C_8b_C2v_L	-1.5061186	0	6.4707369	0.3178784	0.78087298	0.67321525	0.44114838	0.44120302	0.67321754	0.39779469	0.23250305	0.87151781	-7.2709229e-06	0.67712915	-0.26840203	-0.17256237	-0.17254616	-0.26842551	9.095971e-05	0.13898424	1	0.39455631	-1.169568e-06	-0.21027729	0.33514728	-0.33517412	0.21024996	0.20925612	-0.00011134454	0.26735448	0.43390639	-0.045641731	0.67444815	-1.2419639	-0.29546923	-0.4267274	0.034902121	0.70578328	0.27980503	0.11366609	0.68927265	0.68914942	0.11369147	0.012822682	0.044509728	0.67346449	6.4354401e-05	-1.3642758	1.3058028	2.0899876	2.0898816	1.3060655	-0.0005353955	-0.91167917	-0.66281701	-2.7202655	4.4267721e-05	0.23894759	-1.7565472	1.7563364	-0.23873634	-0.11607587	8.1037515e-05	-0.11350005	-7.8457636	R0:S0:1	0.67346449	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:06
2x2_2C_8b_C2v_L	-1.5036399	0	6.4554067	0.30274067	0.7973254	0.6847862	0.44516843	0.44528795	0.68490039	0.4061412	0.23395799	0.88206864	-6.9978875e-05	0.6780078	-0.28200228	-0.16138618	-0.1612028	-0.28216221	-8.6652899e-05	0.14202104	1	0.39046981	1.7879811e-05	-0.18994233	0.34054413	-0.34068212	0.18972021	0.20776779	7.8083245e-05	0.26972597	0.42260029	-0.045341832	0.6744511	-1.2485458	-0.30862239	-0.40665054	0.034855745	0.70412891	0.28064711	0.12690777	0.66025499	0.65988927	0.12706966	0.01271146	0.046524498	0.67194577	0.00046294478	-1.3625518	1.433543	2.0372447	2.03625	1.4349104	0.00051922157	-0.9367315	-0.66400571	-2.7147552	0.00012617756	0.13842996	-1.7210654	1.7207229	-0.13725689	-0.11654666	-5.1396269e-05	-0.11674549	-7.8699995	R0:S0:1	0.67194577	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:26
2x2_2C_8b_C2v_L	-1.5437923	0	6.461354	0.28515608	0.8085537	0.66022553	0.43123815	0.43108796	0.6600555	0.48896156	0.26690653	0.81970525	-2.4329501e-05	0.7005966	-0.25097928	-0.18697746	-0.18703539	-0.25087106	-0.00010804507	0.13610931	1	0.40209027	1.1268497e-05	-0.24146983	0.32899421	-0.32887204	0.24158937	0.22213599	0.00012637696	0.29442138	0.48481595	-0.044929701	0.66412313	-1.2315744	-0.28766361	-0.46929892	0.034267721	0.7705264	0.31103748	0.10415916	0.73401652	0.73417354	0.10414855	0.0099884429	0.038921504	0.66223857	0.00012699814	-1.4833924	1.1502417	2.1696305	2.1699661	1.149521	0.00060737513	-0.87957161	-0.65524729	-2.7603152	-2.1195213e-05	0.38322841	-1.7872565	1.7873082	-0.38398403	-0.10247093	-8.2314939e-05	-0.10973477	-7.8202297	R0:S0:1	0.66223857	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:47
