model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.17331	0	6.6856482	-0.065745147	0.48068106	0.94423221	0.17308481	0.94410795	-0.17308175	0.12958788	0.87103562	1.8223966	-2.4673418e-05	-2.6499365e-05	0.037008876	0.16138512	-0.036998978	0.13737761	-0.19936605	5.4043427e-06	1	0.092920979	0.20469109	0.45821628	-0.13740158	0.45821096	-0.16138672	-1.5114049e-06	-0.61386451	-0.61262377	0.015345736	-0.022618963	0.92985904	-0.9914352	0.28889748	-0.31861052	0.053168802	1.9898931	0.18993056	0.17981943	0.46278291	0.17985277	1.537225	0.098259945	0.065989471	0.92204147	0.00067619918	-4.018371e-06	0.18229851	-1.376085	-0.18236163	-1.314882	0.96229441	-2.7692771e-05	-0.59295374	-0.20323329	-1.7296434	-1.4223039	1.3149711	-1.4224208	1.3760862	-7.9258057e-06	0.48837296	0.021725619	-10.500218	R0:S0:1	0.92204147	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:00
2x2_2C_8b_C2v_L	-1.1685685	0	6.7068021	-0.067286061	0.48231493	0.95115125	0.17925042	0.95112818	-0.17924363	0.13882625	0.87861052	1.816238	1.1780613e-05	1.2427734e-05	0.038595693	0.1626446	-0.038580811	0.13788189	-0.20379265	-2.1526666e-06	1	0.09081348	0.20088295	0.45713526	-0.13790146	0.45713994	-0.16264775	-4.8264319e-06	-0.61857997	-0.62311836	0.0082933818	-0.022421913	0.92997875	-0.98398564	0.29210906	-0.30920041	0.052279455	1.9904514	0.18484819	0.17400671	0.44866923	0.17400757	1.5513508	0.098368214	0.066256545	0.92194796	-0.00034448723	1.6477843e-05	0.1750879	-1.3612178	-0.17515142	-1.2903188	0.96473986	1.5320857e-05	-0.59102926	-0.19749391	-1.7058852	-1.4009586	1.290459	-1.4009264	1.361285	1.5823033e-05	0.49414783	0.021004005	-10.480304	R0:S0:1	0.92194796	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:18
2x2_2C_8b_C2v_L	-1.1736815	0	6.6372238	-0.073398554	0.45124115	0.9398119	0.16784053	0.9398081	-0.16780245	0.12901843	0.85925839	1.8410101	2.0025122e-05	1.2428752e-05	0.034644021	0.15997776	-0.034655029	0.13841633	-0.19618352	9.7515352e-06	1	0.10277831	0.21016331	0.45558128	-0.13842537	0.45559127	-0.15997037	2.7112717e-06	-0.59899952	-0.57403657	0.02616281	-0.022570053	0.93082345	-1.0107849	0.26907511	-0.3225068	0.054615082	1.9872437	0.19949955	0.18336125	0.4735104	0.18337094	1.5264778	0.096464526	0.06295541	0.92272413	-0.00045541684	4.3365908e-06	0.19361657	-1.3904281	-0.19357119	-1.3500928	0.96500134	-3.1120205e-05	-0.59880489	-0.22553207	-1.7676482	-1.4359066	1.3500928	-1.4359572	1.3904146	-3.0663675e-06	0.47020197	0.020357414	-10.587516	R0:S0:1	0.92272413	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:30
2x2_2C_8b_C2v_L	-1.1790267	0	6.6776565	-0.064532676	0.482492	0.93295196	0.1661983	0.93300552	-0.16623713	0.11744956	0.8636299	1.8256758	2.873921e-05	2.2111216e-05	0.035620461	0.16027704	-0.035625172	0.1358435	-0.19450487	-5.596945e-06	1	0.093823355	0.20781725	0.45983869	-0.13581857	0.45983502	-0.16028115	-1.5731581e-06	-0.61130578	-0.60914273	0.021382547	-0.022680637	0.92935417	-0.99518901	0.29024972	-0.32896852	0.053813973	1.9895713	0.19513702	0.18715911	0.47863771	0.18713294	1.5214068	0.098911709	0.066620838	0.92180793	-0.00089718053	6.5712769e-05	0.1874948	-1.3911088	-0.18749567	-1.3337486	0.95878199	3.8430697e-05	-0.59324372	-0.20722704	-1.7519699	-1.4482215	1.3337056	-1.4481062	1.3910653	2.1297242e-05	0.48637702	0.023239567	-10.507204	R0:S0:1	0.92180793	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:47
2x2_2C_8b_C2v_L	-1.1886188	0	6.6992417	-0.062953521	0.49985051	0.9136818	0.16012631	0.91367427	-0.16011786	0.099154827	0.86166487	1.8170817	-5.4898752e-06	-1.9877573e-06	0.035556427	0.16053602	-0.035535849	0.13155581	-0.18940941	-6.189274e-06	1	0.089511907	0.20785237	0.46367411	-0.1315764	0.46368489	-0.16053594	1.0115367e-06	-0.61846765	-0.63194922	0.022411224	-0.02262426	0.92788339	-0.98622985	0.3081514	-0.34147797	0.053766676	1.990378	0.19839593	0.19722052	0.49661208	0.19724022	1.5034025	0.10231863	0.070295544	0.920783	0.00018393437	-1.2366248e-05	0.18605499	-1.4082315	-0.18613593	-1.3308591	0.95452464	1.7898453e-05	-0.58867406	-0.20185988	-1.7624897	-1.4822027	1.3309457	-1.482281	1.4082421	-3.6662492e-06	0.49770982	0.02722373	-10.468196	R0:S0:1	0.920783	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:01
2x2_2C_8b_C2v_L	-1.1859619	0	6.7590545	-0.095894575	0.49675701	0.90585768	0.17199788	0.90579599	-0.17200471	0.098328317	0.87037669	1.795225	-1.5320197e-06	1.2581908e-05	0.039602098	0.16548795	-0.039583112	0.12721549	-0.19283063	-9.0795518e-06	1	0.088749426	0.19704162	0.46326017	-0.12721972	0.46324792	-0.16549064	8.4586375e-06	-0.63447771	-0.67389444	0.0039786827	-0.022286423	0.92747849	-0.96049958	0.33265158	-0.32430863	0.05150463	1.9907071	0.19489849	0.19149612	0.47394604	0.19150333	1.5260635	0.10816241	0.075791894	0.91919412	6.9871846e-05	-4.1868497e-05	0.17014439	-1.3923332	-0.17021003	-1.2577929	0.95933739	2.2003012e-05	-0.57862654	-0.20167252	-1.7261053	-1.4615227	1.2578396	-1.4615245	1.392348	-2.0216365e-05	0.52499005	0.030235745	-10.453281	R0:S0:1	0.91919413	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:24
2x2_2C_8b_C2v_L	-1.1706119	0	6.6357217	-0.075455288	0.44569222	0.94494248	0.17102348	0.94485448	-0.17096391	0.13575385	0.86174352	1.8418827	-4.3351801e-06	-1.3690421e-05	0.035135585	0.16056277	-0.035123744	0.13937864	-0.19835063	4.8369121e-06	1	0.1038906	0.20925937	0.45421906	-0.13940408	0.45421527	-0.16054519	-1.4145775e-06	-0.59808355	-0.57014832	0.024704837	-0.022513175	0.9311529	-1.0114251	0.26543993	-0.31761623	0.054447791	1.9869714	0.19816913	0.17986186	0.46654631	0.17988835	1.5334562	0.095865851	0.062145632	0.92289443	8.2266073e-05	2.2853106e-05	0.19223059	-1.3850466	-0.19226628	-1.3442713	0.96729826	-1.2793483e-05	-0.59943937	-0.22695857	-1.761242	-1.4235793	1.3443319	-1.4236671	1.3850199	3.3171925e-06	0.46847836	0.019347199	-10.59708	R0:S0:1	0.92289443	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:37
2x2_2C_8b_C2v_L	-1.1814863	0	6.611323	-0.076841168	0.44224487	0.92123669	0.15692825	0.92099541	-0.15686155	0.11209993	0.84619529	1.8492446	-3.5145469e-05	-2.9143533e-05	0.032260247	0.15798709	-0.0322282	0.13578731	-0.18909684	2.312905e-06	1	0.1071891	0.21496105	0.45677159	-0.13584414	0.45676231	-0.15797548	8.9641362e-07	-0.59217037	-0.55985733	0.035504583	-0.022426956	0.93059957	-1.0204594	0.26634736	-0.33546186	0.055854649	1.9857067	0.20991431	0.19497215	0.49760461	0.19504535	1.5023998	0.097368037	0.063394803	0.92259922	0.00081996616	-3.1059998e-05	0.20174962	-1.412863	-0.201878	-1.3804873	0.96242794	-1.9619121e-05	-0.60031158	-0.23943167	-1.8071212	-1.4767375	1.380705	-1.4769715	1.412877	-1.3227315e-05	0.46438238	0.02225144	-10.620631	R0:S0:1	0.92259922	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:53
2x2_2C_8b_C2v_L	-1.1708813	0	6.6829323	-0.066654684	0.47590031	0.94818267	0.17480219	0.94814702	-0.17480165	0.13484676	0.87229452	1.8244896	-1.6818732e-05	-1.1814175e-05	0.037110263	0.16154319	-0.037091377	0.13823859	-0.20090456	1.6945131e-06	1	0.094089097	0.20455784	0.45712519	-0.13825026	0.45712711	-0.16154774	-6.1819009e-06	-0.61220464	-0.60730311	0.015096182	-0.022563629	0.93016159	-0.99320622	0.28472364	-0.31541261	0.053130124	1.9896539	0.1892448	0.17749	0.4583544	0.17750509	1.5416502	0.097524998	0.065091807	0.92223713	0.00046449022	-2.0269166e-05	0.18213061	-1.3722086	-0.18219757	-1.3134174	0.96384649	-1.2749738e-05	-0.59386068	-0.20485033	-1.7269346	-1.4140179	1.3134734	-1.4140766	1.372226	3.1254614e-06	0.48570822	0.020797797	-10.510858	R0:S0:1	0.92223713	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:04
2x2_2C_8b_C2v_L	-1.1789167	0	6.7060087	-0.065623906	0.49255397	0.93222281	0.17030364	0.93214877	-0.17028546	0.11688994	0.86904954	1.8149034	-8.3876113e-06	-8.8292499e-06	0.037382415	0.16176457	-0.037384847	0.1347345	-0.19609577	1.5071534e-06	1	0.089462064	0.20375255	0.46072207	-0.13474888	0.46071764	-0.16176251	6.8466271e-06	-0.61974193	-0.63140477	0.014288801	-0.022642072	0.92886324	-0.98326805	0.30250572	-0.3250855	0.052903917	1.9905646	0.19126936	0.18512993	0.47159889	0.1851469	1.5283857	0.10073003	0.068816314	0.92126126	0.00026720769	-1.5222123e-05	0.18003295	-1.3840643	-0.1800289	-1.3089361	0.9587064	-1.2003468e-05	-0.58919328	-0.19847566	-1.7319904	-1.440529	1.3089759	-1.4405858	1.3840812	-1.860019e-05	0.49818756	0.02443251	-10.468856	R0:S0:1	0.92126126	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:21
2x2_2C_8b_C2v_L	-1.1809047	0	6.6703363	-0.064404261	0.4821388	0.92972332	0.16372607	0.92973887	-0.16371474	0.11382062	0.86144258	1.8275033	-1.2608741e-05	-1.2281261e-05	0.035014669	0.15976692	-0.035032984	0.13533139	-0.19292461	5.1989259e-06	1	0.094484675	0.20902895	0.46028828	-0.13532813	0.46028826	-0.15976728	4.7310443e-06	-0.61005639	-0.60630081	0.023493765	-0.022691914	0.9293335	-0.99745174	0.28970575	-0.33217919	0.05412879	1.9893857	0.19696837	0.18968391	0.48400613	0.18967679	1.5159477	0.098996472	0.066660931	0.9218491	0.00039934129	-2.8795068e-05	0.18970366	-1.3961593	-0.18961994	-1.3411986	0.95793937	-2.7672204e-05	-0.59375527	-0.20919	-1.7601086	-1.4571666	1.3411511	-1.4571544	1.3961979	-1.8274956e-05	0.48487095	0.023622813	-10.513071	R0:S0:1	0.9218491	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:34
2x2_2C_8b_C2v_L	-1.1861071	0	6.6640383	-0.063287182	0.48533967	0.91988371	0.15781795	0.91999758	-0.15783708	0.10404737	0.85736784	1.8290101	3.6337163e-05	3.0602217e-05	0.033909434	0.15884061	-0.033915963	0.13358524	-0.18926639	-5.3680905e-06	1	0.094709773	0.21128726	0.46187523	-0.13356685	0.46188401	-0.15883874	2.7211212e-06	-0.60920517	-0.60579967	0.027692556	-0.022650077	0.92894126	-0.9996318	0.29224441	-0.34066105	0.054655132	1.989242	0.2009369	0.19643958	0.49778912	0.19640795	1.5022502	0.099763212	0.067409324	0.92167628	-0.0011480551	6.7169225e-05	0.19290435	-1.4084953	-0.19289054	-1.3540973	0.95563642	3.8376627e-05	-0.59367209	-0.21144296	-1.777018	-1.4804897	1.3540528	-1.4803722	1.4084615	1.4363253e-05	0.48437189	0.02508001	-10.514044	R0:S0:1	0.92167628	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:46
2x2_2C_8b_C2v_L	-1.1855285	0	6.732601	-0.074678869	0.49945233	0.91481037	0.16857796	0.91463442	-0.16853397	0.10234879	0.86829921	1.8042295	-3.1863862e-05	-1.4037136e-05	0.038235419	0.16323627	-0.038229295	0.13042768	-0.19261363	-5.3575298e-06	1	0.087070886	0.20126506	0.46316608	-0.13045538	0.46313947	-0.16323774	1.2237156e-05	-0.62785971	-0.65569948	0.011092615	-0.022531415	0.92775782	-0.97162505	0.32063736	-0.33010562	0.052399236	1.9909359	0.19439961	0.19150229	0.47996588	0.19151947	1.5199499	0.104855	0.072843588	0.9200711	0.0010039659	-9.8541364e-05	0.17607806	-1.3945332	-0.17606509	-1.2907052	0.95724981	-4.7449301e-06	-0.5835261	-0.19720378	-1.7357269	-1.462126	1.2908216	-1.462138	1.3946942	-4.2624184e-05	0.51233817	0.028233519	-10.445128	R0:S0:1	0.9200711	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:07
2x2_2C_8b_C2v_L	-1.1754962	0	6.6610681	-0.067515182	0.46991681	0.93930676	0.16812648	0.93925516	-0.16810188	0.12515885	0.86354845	1.8318149	-4.8252075e-05	-3.460428e-05	0.035372844	0.16020072	-0.035387061	0.13742944	-0.19626424	-3.9569907e-07	1	0.09725485	0.20842802	0.45781298	-0.13744004	0.45781375	-0.1602053	1.0398964e-05	-0.60649043	-0.59445229	0.022395261	-0.02265263	0.93012316	-1.0014993	0.28048265	-0.32432436	0.054057495	1.9887679	0.19559634	0.18390511	0.47318112	0.18392399	1.5267402	0.09752246	0.064781827	0.92230582	0.001374458	-9.7789493e-05	0.18947586	-1.3873246	-0.18939938	-1.338305	0.96186369	-2.7579431e-05	-0.59579889	-0.21340565	-1.7539666	-1.4372583	1.3382746	-1.4373632	1.387387	-4.4171522e-05	0.47937341	0.02157723	-10.538816	R0:S0:1	0.92230582	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:21
2x2_2C_8b_C2v_L	-1.1836622	0	6.6718865	-0.063602074	0.48478566	0.92416008	0.16091436	0.92409465	-0.1609322	0.10845831	0.85928112	1.8275521	-1.280933e-05	-3.7543413e-06	0.034597136	0.15945104	-0.034615719	0.13436951	-0.19106616	1.5251179e-06	1	0.094188623	0.20995457	0.46121518	-0.13435477	0.46119553	-0.15945435	6.0070379e-06	-0.61015947	-0.60802653	0.025434451	-0.022667309	0.92900846	-0.99744077	0.29218663	-0.33671636	0.054298685	1.9894008	0.19888918	0.19310666	0.49094917	0.19310699	1.5090208	0.099559458	0.067245091	0.92165272	0.00043667648	-5.3138224e-05	0.19078167	-1.4023663	-0.1907138	-1.3462846	0.95654164	-1.8976021e-05	-0.59324991	-0.20962783	-1.7678954	-1.4688661	1.3461992	-1.4688662	1.4023505	-2.2432866e-05	0.48560276	0.024522791	-10.51015	R0:S0:1	0.92165272	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:33
2x2_2C_8b_C2v_L	-1.1821335	0	6.634465	-0.070409752	0.45971656	0.92342581	0.15802085	0.92349932	-0.15805567	0.11102809	0.8514218	1.8413697	2.1142402e-05	1.2341628e-05	0.032938258	0.1582814	-0.032957358	0.13545739	-0.18986972	-1.2459614e-05	1	0.10195485	0.21345002	0.45861912	-0.13543418	0.45861848	-0.15828843	1.7001637e-05	-0.59880424	-0.57755642	0.032064211	-0.022545262	0.93000937	-1.0122177	0.27552465	-0.33634844	0.055285816	1.9873221	0.20535551	0.19423781	0.49522313	0.19420467	1.5047847	0.097899943	0.064650817	0.92228145	-0.00057982294	4.9338762e-05	0.19822323	-1.4082611	-0.19816512	-1.3693131	0.95962477	5.2877558e-05	-0.59788574	-0.22690783	-1.7925572	-1.4736372	1.369252	-1.4735093	1.4082689	-1.9760381e-05	0.47171019	0.022962075	-10.576666	R0:S0:1	0.92228145	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:44
2x2_2C_8b_C2v_L	-1.1791027	0	6.6881228	-0.064223444	0.48743584	0.93304909	0.16770288	0.93314165	-0.16775022	0.11723131	0.86597488	1.82152	3.4649261e-05	2.0678504e-05	0.036276061	0.16080439	-0.036289114	0.13549442	-0.19511532	8.5322784e-07	1	0.091932446	0.20633799	0.46029221	-0.13547041	0.46029422	-0.16081184	-8.3516788e-06	-0.61468446	-0.61794268	0.018732653	-0.022683794	0.92917011	-0.99064298	0.29504422	-0.32773201	0.053483211	1.9900188	0.19341722	0.18640393	0.47611343	0.18636238	1.5239372	0.099548553	0.067443134	0.92162727	-0.0011393612	0.000106343	0.18472214	-1.3884714	-0.18470572	-1.3248099	0.95859406	2.4921625e-05	-0.59175946	-0.20327949	-1.7439064	-1.4454009	1.3248069	-1.4452135	1.3884736	3.91034e-05	0.49085822	0.023680527	-10.491173	R0:S0:1	0.92162727	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:58
2x2_2C_8b_C2v_L	-1.1862233	0	6.6929329	-0.062882031	0.49612476	0.91901655	0.1615596	0.91905614	-0.16155802	0.10351311	0.86206131	1.8193107	-8.031321e-06	-1.329958e-05	0.03553345	0.16036048	-0.035543684	0.13275073	-0.19059099	8.3888443e-06	1	0.090472183	0.20789549	0.46279406	-0.13273869	0.46279134	-0.16036219	-1.1922203e-05	-0.61669171	-0.62625409	0.022126447	-0.02266232	0.92828862	-0.98861005	0.30359224	-0.33839035	0.053799503	1.9902193	0.19737973	0.19461626	0.492045	0.19459589	1.5079266	0.10136587	0.069349863	0.9210842	0.00023580979	8.3693197e-06	0.18657422	-1.4035575	-0.18651669	-1.3325783	0.95520762	-2.631253e-05	-0.58992901	-0.20283113	-1.7594702	-1.4735456	1.3325288	-1.4734715	1.4035947	2.1176275e-05	0.49478739	0.026185421	-10.477187	R0:S0:1	0.92108421	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:11
2x2_2C_8b_C2v_L	-1.1780325	0	6.6690343	-0.065573962	0.4774086	0.9349181	0.16636025	0.93491091	-0.16634072	0.11969091	0.86299884	1.8286889	-5.9322535e-06	-3.9882329e-06	0.035362251	0.16009883	-0.035373927	0.13640778	-0.19483462	4.7304291e-06	1	0.095359028	0.20839284	0.45913759	-0.136397	0.45912442	-0.16008838	-2.5048806e-06	-0.60900703	-0.60240274	0.022328057	-0.022676416	0.92967996	-0.998384	0.28606791	-0.32785685	0.053993771	1.989213	0.19573339	0.18640987	0.47772434	0.18640295	1.5222447	0.098341133	0.06586581	0.92202961	0.00019558341	-2.3717621e-05	0.18888196	-1.390739	-0.18881378	-1.3377533	0.95978905	-1.9388676e-05	-0.59443981	-0.21013313	-1.7547541	-1.4458321	1.3376589	-1.4458098	1.3907127	9.8201685e-08	0.48310467	0.022637076	-10.521393	R0:S0:1	0.92202961	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:21
2x2_2C_8b_C2v_L	-1.1749064	0	6.6806884	-0.065480753	0.48022693	0.94121675	0.17092389	0.94118256	-0.17091628	0.12615514	0.86847438	1.8241418	-1.3692597e-05	-5.9139612e-06	0.036502858	0.16097578	-0.036490056	0.13705507	-0.19783658	3.4928249e-07	1	0.09355289	0.20584972	0.45858846	-0.13706458	0.45858903	-0.16097438	-3.8819975e-06	-0.61248692	-0.60986795	0.017534061	-0.022653092	0.92977291	-0.99344104	0.28829945	-0.32170225	0.053422831	1.9897148	0.19167978	0.18194335	0.46760295	0.18196221	1.532395	0.098308603	0.066003494	0.92202484	0.00041896183	-3.7891472e-05	0.18437547	-1.3808323	-0.18441762	-1.3220911	0.96128519	-1.0000776e-05	-0.59336973	-0.20511523	-1.7373587	-1.4299171	1.3221032	-1.4300011	1.380815	-1.3244632e-06	0.48690386	0.022054088	-10.505543	R0:S0:1	0.92202484	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:35
2x2_2C_8b_C2v_L	-1.1814203	0	6.674087	-0.064023427	0.48374019	0.92849932	0.16348043	0.92849372	-0.16344913	0.11269923	0.861338	1.8266996	-2.42395e-05	-2.9637409e-05	0.035075196	0.15983168	-0.035113459	0.13509632	-0.19267522	1.4350074e-05	1	0.094015368	0.20892481	0.46054651	-0.13508253	0.46054041	-0.15982931	-9.6485867e-06	-0.61069663	-0.60848689	0.023459353	-0.022684461	0.92919601	-0.99642311	0.29119303	-0.3329169	0.054073385	1.9894852	0.19701338	0.19018729	0.48491008	0.19017989	1.5150001	0.099229317	0.066939202	0.92174469	0.00075722697	-3.7051387e-05	0.18930979	-1.39687	-0.1891305	-1.3404317	0.95752196	-5.7001625e-05	-0.59329438	-0.20843712	-1.7600312	-1.4587691	1.3402932	-1.4587716	1.3968957	4.7049062e-06	0.48593621	0.023888727	-10.508775	R0:S0:1	0.92174469	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:46
2x2_2C_8b_C2v_L	-1.1822817	0	6.6860669	-0.063399369	0.489956	0.92707204	0.1644015	0.92702681	-0.16441999	0.11102735	0.86323805	1.8220105	-1.4116105e-05	-2.1257871e-05	0.035708801	0.16036444	-0.035702907	0.13444631	-0.1928157	-3.4314774e-06	1	0.091870732	0.20760313	0.46129492	-0.13446225	0.46130553	-0.1603806	6.7851956e-06	-0.61437224	-0.61853382	0.021206102	-0.022690864	0.92885726	-0.99144118	0.29712013	-0.33300174	0.053754155	1.9899768	0.19569212	0.1902657	0.48409493	0.19028342	1.5159169	0.1000833	0.067992799	0.92146786	0.0003859525	2.222955e-05	0.18658563	-1.3959759	-0.18663806	-1.3319568	0.9569371	7.7472033e-06	-0.59153529	-0.20425189	-1.7535762	-1.4588023	1.3320675	-1.458866	1.3960282	-1.6133893e-05	0.49097414	0.024618233	-10.489992	R0:S0:1	0.92146786	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:59
2x2_2C_8b_C2v_L	-1.1827739	0	6.68165	-0.063331236	0.4893838	0.9264849	0.16351565	0.92639306	-0.16352113	0.11019669	0.86257577	1.8231908	6.9457003e-06	4.8295696e-06	0.035439895	0.16011919	-0.035428609	0.13437951	-0.19234562	2.445386e-06	1	0.092288156	0.20813827	0.46137088	-0.13439934	0.46136841	-0.16012319	8.7280009e-07	-0.61362907	-0.61648937	0.022063389	-0.022699809	0.92891912	-0.99278231	0.29623158	-0.33394606	0.053903797	1.9898792	0.19629577	0.19101594	0.48584042	0.19103592	1.5141954	0.099985727	0.067865473	0.9215451	-0.00024172328	2.4956844e-05	0.18759019	-1.397583	-0.18766814	-1.3353334	0.9567745	-5.3967223e-06	-0.59195685	-0.20518516	-1.7565597	-1.4615295	1.3354644	-1.4615699	1.3975986	1.5316358e-06	0.48987682	0.024634276	-10.494137	R0:S0:1	0.9215451	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:12
2x2_2C_8b_C2v_L	-1.1846669	0	6.6836468	-0.062888795	0.49259019	0.92308349	0.16219936	0.92298474	-0.16217793	0.1066689	0.86217083	1.8219483	7.4952294e-06	1.315517e-05	0.035370664	0.16007868	-0.03533391	0.13360888	-0.19129517	-1.6262556e-06	1	0.091555348	0.20825877	0.46210891	-0.1336454	0.4621112	-0.16007113	-1.0742454e-05	-0.61480929	-0.62016269	0.02240381	-0.022698376	0.9286951	-0.9915383	0.29926228	-0.33642789	0.053947624	1.9900171	0.19692338	0.19298835	0.48951143	0.19302892	1.5105414	0.10055192	0.068494298	0.92141006	-0.00023685267	1.8077306e-06	0.18753427	-1.4010035	-0.18769311	-1.3358507	0.95588764	1.1131216e-05	-0.59128911	-0.20428089	-1.7588925	-1.4682777	1.3360206	-1.4684009	1.4009787	2.5597381e-05	0.49164301	0.02534948	-10.487953	R0:S0:1	0.92141006	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:22
2x2_2C_8b_C2v_L	-1.184696	0	6.6679474	-0.063474449	0.48499183	0.92241862	0.15956484	0.92228678	-0.15952136	0.10651943	0.85844058	1.8281821	1.0223154e-05	2.0169648e-05	0.03430214	0.15916115	-0.034265078	0.1339795	-0.19026288	-1.7811242e-06	1	0.094423778	0.21052935	0.46148546	-0.13403228	0.46149189	-0.15915772	-4.3822126e-07	-0.6097239	-0.60696276	0.026378651	-0.022663386	0.92899267	-0.99845342	0.29213819	-0.33836225	0.054458892	1.9893312	0.19973972	0.19450777	0.49386131	0.19455463	1.5061667	0.09963287	0.067307868	0.92167476	-0.00026591607	-2.6765888e-05	0.19168367	-1.4049136	-0.19183658	-1.3494789	0.95609782	4.8241163e-06	-0.59347286	-0.21041132	-1.7717459	-1.4737858	1.3497357	-1.4739189	1.4049754	1.9834082e-06	0.48502234	0.024749568	-10.511665	R0:S0:1	0.92167476	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:36
2x2_2C_8b_C2v_L	-1.1804443	0	6.6830789	-0.063906977	0.48696735	0.93057597	0.16577408	0.93061884	-0.16580326	0.11466868	0.86406044	1.8231855	-5.7793402e-06	-8.487552e-06	0.035796159	0.1604089	-0.035809869	0.13518585	-0.1939281	-6.4746784e-06	1	0.092521829	0.20738488	0.46057101	-0.13517446	0.46057589	-0.16041839	8.4399217e-06	-0.61343228	-0.6151977	0.020644153	-0.022692916	0.92912394	-0.99258657	0.29427556	-0.33036174	0.053722442	1.9898603	0.19490433	0.18828565	0.48031074	0.18827432	1.5196832	0.099542949	0.06739093	0.92164302	0.0001526149	1.0190639e-05	0.18653764	-1.3924757	-0.18649893	-1.33109	0.95793787	2.0139424e-05	-0.59221293	-0.2049337	-1.75062	-1.4520182	1.3310526	-1.45199	1.3924879	-1.604197e-05	0.48935948	0.023919332	-10.496162	R0:S0:1	0.92164302	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:48
