model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.70751617	0	11.905694	0.33303877	0.44316299	0.80447482	0.34463745	0.80431586	0.34455909	0.73908873	0.39552334	2.6625963	0.0016014619	0.20357551	0.26086942	0.18610238	0.26089303	0.18605461	-5.7594816e-05	0.26639166	1	-0.09816799	0.0008868456	-0.084825135	0.14464652	0.084779149	-0.14464736	0.31498783	5.0478536e-05	-0.13024924	-0.31577837	-0.030040808	0.97248896	-0.66956507	0.0042200971	0.11844203	0.020179944	0.021442956	0.0047523556	0.017994474	0.14198872	0.018000707	0.14199183	0.013748897	0.033520895	0.96850092	-0.00100304	-0.12024518	-0.35268922	-0.53789897	-0.35277166	-0.53784182	0.0001027679	-0.53404712	-0.45082206	0.5585665	-0.0046443833	0.12266866	-0.8589133	-0.12251773	0.85894884	-0.30825751	-5.8785715e-05	-0.014105102	-11.962512	R0:S0:1	0.96850092	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:35
2x2_2C_8b_C2v_L	-0.70930127	0	11.929093	0.30970697	0.41002049	0.73989098	0.33233747	0.73985835	0.33230448	0.68366971	0.36088753	2.5660868	2.2749504e-05	0.19583217	0.2339263	0.18606079	0.23395074	0.18602626	-3.2827918e-06	0.26981639	1	-0.10130748	1.8227533e-05	-0.10037769	0.14992048	0.10034189	-0.1499262	0.31900832	2.2759746e-06	-0.17737394	-0.27218114	-0.028599144	0.967284	-0.67912979	0.022120858	0.096435087	0.019592217	0.027605209	0.0056856567	0.018187893	0.15868154	0.01818993	0.15867901	0.015647484	0.039924733	0.96328248	-1.3299533e-05	-0.12483507	-0.32871216	-0.57390134	-0.3287795	-0.57385242	8.5165547e-06	-0.5690623	-0.45036762	0.62261295	-0.00010662699	0.19049687	-0.89347264	-0.19036648	0.89349543	-0.32583061	2.4887925e-07	-0.014906689	-11.593607	R0:S0:1	0.96328248	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:46
2x2_2C_8b_C2v_L	-0.69135988	0	11.889435	0.34812819	0.46884687	0.83292962	0.34661362	0.83316674	0.34672189	0.79733148	0.40239978	2.7114753	0.0015111125	0.21071537	0.26679742	0.18381396	0.26675432	0.18389183	-2.8453448e-05	0.26682871	1	-0.090053068	0.00074827848	-0.075563734	0.13139797	0.075627573	-0.13139238	0.2963588	2.3412676e-05	-0.11924326	-0.30882919	-0.030274573	0.97936489	-0.65650427	0.0058193845	0.11061677	0.020495937	0.016751132	0.0039894937	0.01532648	0.11489788	0.015318442	0.11489463	0.011282004	0.027495495	0.97539718	-0.00087404165	-0.11558192	-0.3333332	-0.46505624	-0.33321768	-0.46514223	4.6901436e-05	-0.49542418	-0.44987423	0.49783194	-0.0037943917	0.10547979	-0.78185678	-0.10569977	0.7817941	-0.2824785	-2.9775751e-05	-0.011252388	-12.120857	R0:S0:1	0.97539718	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:56
2x2_2C_8b_C2v_L	-0.69322766	0	11.888204	0.34882174	0.46881461	0.83640044	0.347949	0.83654797	0.34801849	0.79666274	0.40478622	2.7149123	0.0012209728	0.21073974	0.26838288	0.18445879	0.26835713	0.1845112	-3.3063629e-05	0.26625099	1	-0.09079268	0.00060579991	-0.075648407	0.13237633	0.075689093	-0.13237696	0.29827151	2.8684565e-05	-0.11580721	-0.3134313	-0.030343576	0.97900134	-0.6572588	0.0040647702	0.11325649	0.020514909	0.016874203	0.0040187109	0.015592425	0.11658471	0.015587185	0.11658824	0.011417779	0.027670944	0.97503417	-0.0007094368	-0.11594997	-0.33684337	-0.47072841	-0.33676796	-0.47078683	5.3267855e-05	-0.49679004	-0.45003807	0.49994403	-0.0030602365	0.10310871	-0.78736486	-0.10325225	0.78735233	-0.28398959	-3.6035576e-05	-0.01147993	-12.137883	R0:S0:1	0.97503417	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:08
2x2_2C_8b_C2v_L	-0.69154893	0	11.878365	0.36047079	0.48116571	0.86039312	0.35293902	0.86043925	0.3528976	0.83035026	0.41655611	2.750085	0.00057910459	0.21400549	0.2761347	0.18546488	0.27611423	0.1854854	-9.9057462e-06	0.2646673	1	-0.089111675	0.00027346535	-0.071685089	0.12872521	0.071682657	-0.12870101	0.29602222	8.1682535e-06	-0.10002591	-0.3254104	-0.030240565	0.98111012	-0.65321287	-0.0006824319	0.11801812	0.020717302	0.015184105	0.003757774	0.015159409	0.10903872	0.015157587	0.1090324	0.010764842	0.025455152	0.97714343	-0.00032801866	-0.1149738	-0.3381194	-0.45346519	-0.33810354	-0.45350308	1.601709e-05	-0.48283092	-0.44998335	0.47726349	-0.0013454258	0.089331368	-0.7647258	-0.089331039	0.76462757	-0.27686826	-1.0319581e-05	-0.010758104	-12.271799	R0:S0:1	0.97714343	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:22
2x2_2C_8b_C2v_L	-0.71449624	0	11.897479	0.34056755	0.45213565	0.83177417	0.35047847	0.83184843	0.35051332	0.75387797	0.41653131	2.703831	0.00025339292	0.20587333	0.27248804	0.18885359	0.2724687	0.18888546	-1.3994492e-05	0.26395263	1	-0.10002514	0.00014570033	-0.081798533	0.1465994	0.081827574	-0.14659508	0.32119354	1.8207963e-05	-0.10794181	-0.34165672	-0.030092591	0.97240688	-0.66968385	-0.0065397469	0.13322818	0.020400098	0.020611055	0.0046745558	0.01906897	0.14474102	0.019064581	0.14474146	0.013849197	0.032639799	0.96841542	-0.000157276	-0.12089035	-0.37048125	-0.55183837	-0.37042619	-0.55188003	2.5116565e-05	-0.53100568	-0.45144075	0.55079449	-0.00074068651	0.10008702	-0.8671619	-0.10018731	0.86713613	-0.30941658	-1.9899696e-05	-0.01469852	-12.136446	R0:S0:1	0.96841542	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:32
2x2_2C_8b_C2v_L	-0.68948152	0	11.882817	0.35723873	0.47772138	0.85065254	0.35013489	0.8507013	0.3501424	0.82407465	0.41052403	2.7372549	0.00079533498	0.21281118	0.27218144	0.18448583	0.27216241	0.18450553	-8.7224511e-05	0.26593688	1	-0.088429983	0.00038006813	-0.072526481	0.12821206	0.072535233	-0.12820575	0.29423943	7.0265829e-05	-0.1086314	-0.31745975	-0.030167749	0.98112329	-0.65306497	0.0027467835	0.11377243	0.020643459	0.015358209	0.0037620679	0.014881054	0.10852039	0.014878617	0.10852076	0.01074749	0.025731652	0.97714997	-0.00045029143	-0.11448182	-0.33300886	-0.45000815	-0.33297685	-0.45003384	0.00013916807	-0.48429968	-0.44975274	0.47903341	-0.0018920723	0.095707807	-0.76230582	-0.095746586	0.76228208	-0.2766869	-7.7269275e-05	-0.010623487	-12.217604	R0:S0:1	0.97714997	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:40
2x2_2C_8b_C2v_L	-0.67713407	0	11.8837	0.34739058	0.48086813	0.82773663	0.33942179	0.82758355	0.33938446	0.82653796	0.39672739	2.7127321	0.00042741972	0.21486703	0.26067271	0.1802931	0.2606945	0.18025983	8.8130242e-07	0.26973801	1	-0.08344947	0.00018763127	-0.072089922	0.12154117	0.072064274	-0.1215593	0.27987099	8.7098076e-07	-0.13128363	-0.2794829	-0.029498315	0.9832996	-0.64888549	0.014163338	0.094421404	0.020535786	0.014728714	0.0036527306	0.013214496	0.09837616	0.013217589	0.09839183	0.0098238381	0.024616189	0.9793657	-0.00023991374	-0.11318019	-0.31003922	-0.41597057	-0.31008021	-0.41593137	-3.749178e-06	-0.47612645	-0.44903612	0.46641533	-0.00094789484	0.11156883	-0.72561586	-0.11149156	0.72573447	-0.26534747	-5.9832098e-06	-0.0092800266	-12.098765	R0:S0:1	0.9793657	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:52
2x2_2C_8b_C2v_L	-0.70301248	0	11.894035	0.34465436	0.45923355	0.8321406	0.34941113	0.83214739	0.34946462	0.77292245	0.40800058	2.7060563	0.00019647563	0.20787141	0.26948647	0.18654457	0.26946475	0.18658013	1.7687938e-05	0.26526907	1	-0.095217916	0.00010215001	-0.079019373	0.13930268	0.079042001	-0.13930159	0.30916092	-1.3466769e-05	-0.11377726	-0.32611327	-0.03038454	0.97582678	-0.66325698	-8.7856466e-05	0.1219377	0.020438756	0.018710198	0.0043308358	0.017145818	0.12987315	0.017143146	0.12986998	0.012581799	0.030158266	0.97184521	-0.00011858561	-0.11813339	-0.35144853	-0.5087682	-0.35140619	-0.50880721	-3.0902256e-05	-0.51359255	-0.45063298	0.52548106	-0.0005177227	0.10364085	-0.82664139	-0.10372136	0.82660686	-0.29654319	1.2742897e-05	-0.012984812	-12.122377	R0:S0:1	0.97184521	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:02
2x2_2C_8b_C2v_L	-0.70289656	0	11.903971	0.3335873	0.44624617	0.80396721	0.34359072	0.80398058	0.34369001	0.74508372	0.39246471	2.663709	0.00012837567	0.20464534	0.25931551	0.18517068	0.25925417	0.18523419	-1.8414794e-07	0.26704597	1	-0.096266673	7.2774004e-05	-0.083777676	0.14178236	0.083821025	-0.14177196	0.30981546	-4.4968184e-07	-0.13316697	-0.30800664	-0.03014411	0.97384896	-0.66703762	0.0069756585	0.1134067	0.020197333	0.02070895	0.0046280165	0.017246302	0.13619825	0.017239439	0.13618312	0.013215094	0.032520946	0.96987039	-7.7992907e-05	-0.11928389	-0.34491078	-0.52112633	-0.34480319	-0.52119633	1.0883177e-06	-0.52724251	-0.45052694	0.54894151	-0.00038366654	0.12438896	-0.84292941	-0.12455235	0.84282291	-0.3028205	1.0433239e-06	-0.013433149	-11.957746	R0:S0:1	0.9698704	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:17
2x2_2C_8b_C2v_L	-0.69292768	0	11.888106	0.35028841	0.46974444	0.83862771	0.34849557	0.83884993	0.34853467	0.80056504	0.40588954	2.7188684	0.0012796941	0.21079306	0.26904278	0.18461096	0.26904204	0.18463688	-2.4744368e-05	0.26623053	1	-0.090520775	0.00063067796	-0.075259665	0.13190332	0.075280636	-0.13189656	0.29808335	2.0766306e-05	-0.11476529	-0.31509647	-0.03031671	0.97928816	-0.65663849	0.0037368995	0.11380746	0.020533792	0.016649682	0.0039764038	0.015508102	0.11557073	0.015504974	0.11556206	0.011343863	0.027408535	0.97531429	-0.00074053865	-0.11565727	-0.33652155	-0.46829264	-0.33649297	-0.46832015	4.0891435e-05	-0.49514479	-0.44997562	0.49698612	-0.0031794851	0.10197654	-0.78424205	-0.10203776	0.78417751	-0.28325566	-2.5894508e-05	-0.011369841	-12.152633	R0:S0:1	0.97531429	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:33
2x2_2C_8b_C2v_L	-0.6922898	0	11.877986	0.36204032	0.48219587	0.86427156	0.35404609	0.86432749	0.35410334	0.83398871	0.41909804	2.7561723	0.0011986371	0.2142159	0.27764501	0.18595369	0.27762432	0.18597902	-9.7395371e-05	0.26430274	1	-0.089265078	0.00057023069	-0.071351036	0.1287925	0.071379472	-0.12879762	0.29682585	7.6383734e-05	-0.097027509	-0.32917609	-0.030233314	0.98117887	-0.65303126	-0.0019449528	0.11983635	0.020745465	0.015063631	0.0037417936	0.015235149	0.10900568	0.015231705	0.10900853	0.010763933	0.025308968	0.97720955	-0.00067580522	-0.11498936	-0.33976435	-0.4542543	-0.33971209	-0.45427817	0.0001550664	-0.48201226	-0.45000292	0.47578138	-0.0027993296	0.086997818	-0.76466072	-0.087098489	0.76467582	-0.27692066	-8.49581e-05	-0.010773151	-12.296935	R0:S0:1	0.97720955	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:41
2x2_2C_8b_C2v_L	-0.69662889	0	11.895924	0.34168553	0.45866457	0.82037018	0.34542692	0.82068625	0.34563535	0.77244155	0.39814851	2.691156	-0.00089504706	0.20790429	0.26367698	0.18447444	0.26357505	0.18462342	5.095302e-05	0.26695698	1	-0.092899677	-0.00046141142	-0.079149784	0.13619582	0.079272012	-0.13618824	0.30249781	-3.9300376e-05	-0.12533363	-0.30921329	-0.030314471	0.97693601	-0.6611543	0.0062223424	0.1122032	0.020368052	0.018438985	0.0042611599	0.016196182	0.12436729	0.016179408	0.1243659	0.01212641	0.02969263	0.9729607	0.00053255099	-0.11711757	-0.3388781	-0.49019006	-0.33863074	-0.49036331	-8.813013e-05	-0.50951851	-0.45016882	0.52043674	0.0023738791	0.11316378	-0.80994447	-0.11359603	0.8098548	-0.29160759	4.2052875e-05	-0.01223845	-12.052019	R0:S0:1	0.9729607	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:48
2x2_2C_8b_C2v_L	-0.70161983	0	11.8937	0.34441823	0.45954068	0.83055334	0.34892229	0.83047758	0.34886057	0.77389495	0.40625401	2.7040212	0.00010234519	0.20797391	0.26855551	0.18616376	0.26858156	0.18612437	4.4701877e-05	0.26555706	1	-0.094684602	5.3185063e-05	-0.078918641	0.13855877	0.078885583	-0.13855635	0.30771558	-3.7469701e-05	-0.11559844	-0.32309797	-0.030384999	0.97613439	-0.66269387	0.0010596058	0.12009816	0.020432041	0.018590599	0.0043059082	0.016927809	0.1284224	0.016932592	0.12841922	0.012462984	0.029979878	0.97215327	-6.1176123e-05	-0.11787418	-0.34886409	-0.50422627	-0.34893199	-0.50418197	-7.4563508e-05	-0.51224585	-0.45054549	0.52367097	-0.00027063469	0.1051534	-0.82247178	-0.10503446	0.82247256	-0.29528197	4.1104502e-05	-0.012804668	-12.111776	R0:S0:1	0.97215327	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:55
2x2_2C_8b_C2v_L	-0.70720083	0	11.895832	0.34216554	0.4549466	0.82879117	0.34939073	0.82897457	0.34941883	0.76273865	0.40903898	2.7002942	0.00065197008	0.20665087	0.26950599	0.18723658	0.26951817	0.18725104	-2.8818765e-05	0.26495809	1	-0.0970932	0.00035353163	-0.080554134	0.14227277	0.080568515	-0.14227904	0.31373284	2.1763712e-05	-0.11377602	-0.33023237	-0.030297415	0.97437032	-0.66603392	-0.0016352876	0.12522384	0.020398822	0.019601891	0.0044825485	0.017845492	0.13591323	0.017843132	0.13591708	0.013114914	0.031326087	0.97038292	-0.00039660393	-0.11918906	-0.35767565	-0.52565979	-0.35765736	-0.52567189	5.0218663e-05	-0.52144018	-0.45092401	0.5372397	-0.0018045198	0.1045366	-0.84347355	-0.10457896	0.84349196	-0.302038	-2.4973725e-05	-0.013656332	-12.108211	R0:S0:1	0.97038292	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:06
2x2_2C_8b_C2v_L	-0.6991946	0	11.886098	0.3520827	0.4695743	0.84808649	0.35208923	0.84791799	0.35203974	0.79759282	0.41438939	2.7307732	0.0013944723	0.210783	0.27395902	0.18660666	0.27397531	0.18657169	-6.5549331e-05	0.26460945	1	-0.092975278	0.00070813877	-0.075590339	0.13525633	0.075555919	-0.13525408	0.30451709	5.5588925e-05	-0.10464047	-0.32965622	-0.030439909	0.9780558	-0.65905291	-0.0018237946	0.12234726	0.020589434	0.017093032	0.0040794407	0.016443725	0.1213929	0.016449268	0.12138751	0.011813077	0.028037549	0.97408087	-0.00081453084	-0.11689197	-0.34820665	-0.48739669	-0.34827162	-0.48735372	0.00011035831	-0.50011613	-0.45045069	0.50434238	-0.003537926	0.094520148	-0.80253964	-0.094405104	0.80252896	-0.28844098	-6.1482977e-05	-0.012127922	-12.211214	R0:S0:1	0.97408087	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:16
2x2_2C_8b_C2v_L	-0.70140844	0	11.881185	0.35680285	0.47452713	0.8612479	0.35542816	0.86118816	0.35544308	0.80792087	0.42331594	2.7505818	0.0013787242	0.21224885	0.27889956	0.18802504	0.27891796	0.18800074	-1.6014689e-05	0.26332703	1	-0.093526841	0.00070098299	-0.074318217	0.13543951	0.074306509	-0.13545279	0.30634386	2.0171527e-05	-0.094293891	-0.33987768	-0.030449541	0.97832047	-0.65857726	-0.0060645484	0.12770193	0.020696263	0.016668847	0.0040349724	0.016699094	0.12114274	0.016702159	0.12114147	0.01175253	0.027446602	0.97434721	-0.00080041334	-0.11718865	-0.35369682	-0.48964463	-0.35372899	-0.48960261	2.769489e-05	-0.49697968	-0.45065891	0.49947236	-0.0034535785	0.086260883	-0.80218332	-0.086217326	0.80222749	-0.28783159	-2.4094848e-05	-0.012189437	-12.292863	R0:S0:1	0.97434721	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:32
2x2_2C_8b_C2v_L	-0.70696458	0	11.890456	0.34649379	0.46144162	0.84128551	0.35180718	0.84124136	0.35176572	0.77476392	0.41587425	2.7189174	0.00069060657	0.20865701	0.27374179	0.18785111	0.27377591	0.18780252	-3.1179716e-05	0.26403525	1	-0.096630642	0.00036707425	-0.07855419	0.1410429	0.078518433	-0.14104893	0.31277411	3.0086638e-05	-0.10497311	-0.33616364	-0.030395918	0.97527062	-0.66439547	-0.0045433792	0.12805087	0.020507962	0.018788169	0.0043753587	0.017768581	0.13290529	0.017774082	0.13290144	0.012789782	0.030248241	0.97129322	-0.00041580318	-0.11897079	-0.35985596	-0.51960581	-0.3599301	-0.51954098	5.4428699e-05	-0.51507205	-0.45100536	0.52741648	-0.0018467026	0.096248072	-0.8356451	-0.096119185	0.83567372	-0.29867919	-3.2983149e-05	-0.013425656	-12.1803	R0:S0:1	0.97129322	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:40
2x2_2C_8b_C2v_L	-0.71519964	0	11.891483	0.34486465	0.45847815	0.84504063	0.35301121	0.84496621	0.35299913	0.76487953	0.42492871	2.724876	0.00033031344	0.20779434	0.27712241	0.18980093	0.27710741	0.18980628	1.0768842e-06	0.26298899	1	-0.09990547	0.00018546177	-0.079939043	0.14588795	0.079942729	-0.14587958	0.32111021	-1.4086072e-06	-0.098514139	-0.34919499	-0.030168757	0.97316257	-0.66831394	-0.010057963	0.13710551	0.020520546	0.019846825	0.0045789579	0.019126749	0.14257667	0.019126591	0.14257433	0.013578849	0.03163472	0.96917768	-0.00020215402	-0.12079672	-0.37402147	-0.54859106	-0.37401156	-0.54860283	-3.849103e-07	-0.52542703	-0.45158852	0.54200615	-0.00093013019	0.091234585	-0.86170011	-0.09125155	0.86166894	-0.30672019	2.115337e-06	-0.014565965	-12.2198	R0:S0:1	0.96917768	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:50
2x2_2C_8b_C2v_L	-0.69791784	0	11.889024	0.34873111	0.46629826	0.83885636	0.34981211	0.83887545	0.34979451	0.78995351	0.40863474	2.7174032	0.0010500801	0.20994061	0.2705627	0.18570411	0.27056662	0.18570726	-3.8667644e-05	0.26540625	1	-0.09277486	0.00053420148	-0.076546727	0.13530442	0.076549573	-0.13530541	0.30337666	2.7136621e-05	-0.11148394	-0.32237222	-0.030420707	0.97779816	-0.6595533	0.00097167788	0.11867091	0.020517718	0.017459155	0.0041259751	0.016311008	0.12185636	0.016310982	0.12186443	0.01187056	0.028489281	0.97382522	-0.00061621079	-0.11686629	-0.34475208	-0.48675475	-0.34474953	-0.48676163	6.4581971e-05	-0.50258745	-0.45034577	0.50866723	-0.0026945774	0.10029609	-0.80362106	-0.10030912	0.80364742	-0.28898821	-3.2135847e-05	-0.012116922	-12.156649	R0:S0:1	0.97382522	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:58
2x2_2C_8b_C2v_L	-0.70065525	0	11.883147	0.35410291	0.47177612	0.85373912	0.35353908	0.85390724	0.35355399	0.80113467	0.41868514	2.7394055	0.0010670852	0.21152451	0.27645906	0.18716612	0.2764693	0.18719936	-6.282776e-05	0.26389309	1	-0.093469165	0.00054047109	-0.074978321	0.1356555	0.07500686	-0.13566418	0.30571671	5.5221139e-05	-0.099397427	-0.33464249	-0.030462398	0.97802722	-0.65917735	-0.0040645177	0.12515416	0.020638674	0.016982058	0.0040765495	0.016665492	0.12186803	0.016662768	0.12188763	0.011828021	0.027864468	0.97405562	-0.00062434678	-0.11720472	-0.35183293	-0.49002811	-0.3517999	-0.49007226	0.00010242109	-0.49937066	-0.45061459	0.50334728	-0.0026788451	0.090048549	-0.80430081	-0.090143761	0.80436587	-0.28858699	-6.4265574e-05	-0.012234857	-12.247782	R0:S0:1	0.97405562	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:06
2x2_2C_8b_C2v_L	-0.69959016	0	11.877703	0.35895933	0.47792716	0.86522889	0.35591142	0.86523261	0.35594446	0.81645274	0.42415261	2.75608	0.00068281824	0.21334168	0.27974059	0.18779309	0.27973866	0.18780694	-1.9858182e-05	0.26316253	1	-0.092617905	0.0003407871	-0.073271839	0.1338274	0.073289781	-0.13383283	0.3041974	1.7939764e-05	-0.092207509	-0.33890711	-0.030441966	0.97908455	-0.65720202	-0.0060215371	0.12671132	0.020736882	0.016185856	0.0039592079	0.016389283	0.11803286	0.016388584	0.11803528	0.011477697	0.026773323	0.97511876	-0.00039329334	-0.11683199	-0.35148819	-0.48127617	-0.3514718	-0.48128854	3.251343e-05	-0.49247235	-0.45059837	0.49271458	-0.0016712951	0.084492112	-0.79304639	-0.0845489	0.79306061	-0.28480744	-2.1140376e-05	-0.011855462	-12.310873	R0:S0:1	0.97511876	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:18
2x2_2C_8b_C2v_L	-0.70221184	0	11.878206	0.35871076	0.47718134	0.86703937	0.35664533	0.86692687	0.35663297	0.81253724	0.42717276	2.7591327	0.0015679923	0.21319826	0.28110634	0.18848102	0.28109376	0.18848781	-9.2774215e-06	0.26268227	1	-0.093737352	0.00079049681	-0.073658653	0.13542418	0.073656758	-0.13542763	0.3067831	1.446075e-05	-0.089475747	-0.34343005	-0.030455553	0.97845734	-0.65838481	-0.0078905655	0.12967138	0.020745546	0.01648456	0.0040215248	0.016813742	0.12090485	0.016814044	0.12091569	0.011700413	0.027160906	0.97449111	-0.00090980646	-0.1174275	-0.35609963	-0.49013028	-0.35608895	-0.4901401	1.4534922e-05	-0.49538412	-0.45077811	0.49727715	-0.0038655904	0.082477204	-0.80169965	-0.082486176	0.80174356	-0.28722707	-2.1062937e-05	-0.012205594	-12.327885	R0:S0:1	0.97449111	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:26
2x2_2C_8b_C2v_L	-0.69357184	0	11.875325	0.36424154	0.48408096	0.87030282	0.35588226	0.87020029	0.35587382	0.83803227	0.42297113	2.7643442	-0.00062130916	0.21479587	0.27975724	0.18678714	0.27974557	0.18678056	7.9194972e-06	0.26366131	1	-0.089660155	-0.00029565071	-0.071046127	0.12909525	0.071033436	-0.12909758	0.29799973	-4.1313797e-06	-0.092352396	-0.33399758	-0.030247838	0.98118867	-0.65306291	-0.0038806589	0.12235813	0.020790797	0.014952827	0.0037346755	0.015367185	0.1093014	0.015367507	0.10930395	0.010777113	0.025143594	0.97721974	0.00034963855	-0.11522328	-0.34231997	-0.45651024	-0.34231908	-0.45650207	-1.3145015e-05	-0.48119614	-0.45012808	0.47462298	0.0014430213	0.083956891	-0.76579768	-0.083926005	0.76582007	-0.27708967	5.7270762e-06	-0.010840849	-12.331408	R0:S0:1	0.97721974	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:35
2x2_2C_8b_C2v_L	-0.70367683	0	11.886673	0.35026294	0.46692289	0.84829683	0.35285596	0.84830348	0.35290242	0.78848677	0.41752592	2.7302741	0.00090361209	0.21019023	0.27528686	0.18755734	0.2752645	0.18758455	-2.4420076e-05	0.26394471	1	-0.094974686	0.00046170707	-0.076669975	0.13824274	0.076682176	-0.13824471	0.30910031	1.9600382e-05	-0.10181793	-0.33562213	-0.030457274	0.97673725	-0.66161675	-0.0043765058	0.12664747	0.020579372	0.01781916	0.0042167409	0.017185643	0.12706116	0.017182841	0.12706086	0.012276105	0.028970833	0.97276312	-0.00053674596	-0.11803716	-0.35569736	-0.50405721	-0.355658	-0.50408394	3.931008e-05	-0.50670225	-0.45079806	0.51464648	-0.0023021786	0.092820975	-0.81930414	-0.09287361	0.81929351	-0.293348	-2.5795067e-05	-0.012799671	-12.218109	R0:S0:1	0.97276312	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:45
2x2_2C_8b_C2v_L	-0.70781895	0	11.875581	0.35926687	0.4781745	0.8753414	0.35904785	0.8749311	0.35886186	0.80954507	0.43655991	2.7722938	0.00067753882	0.21368492	0.28507094	0.1904104	0.2851511	0.19026774	1.0571794e-05	0.26143805	1	-0.095918663	0.00034910001	-0.074050758	0.13839184	0.073933086	-0.1383956	0.31202232	-9.6115456e-06	-0.081008555	-0.35441396	-0.030417978	0.97741846	-0.66040163	-0.01278466	0.13671297	0.020807491	0.016885348	0.0041241531	0.01766166	0.12609315	0.017681771	0.12608419	0.012074512	0.027631976	0.97345649	-0.00039563528	-0.11872244	-0.36605513	-0.50736004	-0.36628331	-0.50718779	-1.5075987e-05	-0.49957807	-0.45123494	0.5037636	-0.0016935057	0.07658202	-0.81691418	-0.076177827	0.81696429	-0.29121691	1.1199451e-05	-0.012865704	-12.390362	R0:S0:1	0.97345649	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:56
