model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5586004	0	9.6359511	0.85539048	0.30762258	0.41983639	0.68253617	0.4197948	0.68250879	0.29441211	-0.75422899	1.038163	0.79228364	-1.0983082e-05	-0.14288836	-0.30021868	-0.14297294	-0.3001712	0.11660695	-0.3142663	1	1.5030454e-06	0.43421207	-0.36272583	0.1653539	0.36267159	-0.1654727	8.4492199e-05	-4.9512431e-05	0.43328419	0.61995903	0.047764408	0.63348557	-1.1244443	-0.32171473	-0.47545425	0.020123377	0.33574708	0.80728731	0.6399533	0.13588316	0.64008452	0.13582085	0.037485865	1.9876161	0.63631473	-1.5379945	9.0899744e-05	1.8298726	1.4895829	1.8302976	1.4891479	-0.82622326	0.13568201	-0.6053621	4.4013634e-05	-2.6752003	1.6315231	-0.035993964	-1.6315899	0.036471126	-5.5591536e-05	0.00026719496	-0.12173382	-9.8608944	R0:S0:1	0.63631473	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@16:28
2x2_2C_8b_C2v_L	-1.558601	0	9.6359474	0.85538851	0.30762809	0.41980975	0.6824614	0.41981498	0.68246371	0.29431932	-0.75412798	1.0381619	0.79228479	-2.7607699e-05	-0.14292274	-0.3001877	-0.14301498	-0.3001354	0.1166009	-0.31426	1	9.2194452e-06	0.43421072	-0.36269937	0.16541116	0.36265657	-0.16553165	6.3103936e-05	-3.4099763e-05	0.43328821	0.61996055	0.047763116	0.63348343	-1.1244426	-0.32172127	-0.47545019	0.020123324	0.33574602	0.80728398	0.64001492	0.1358631	0.64008803	0.13579519	0.037490919	1.987613	0.63631481	-1.5379897	0.00018222825	1.8300661	1.4894124	1.8305211	1.488952	-0.82624793	0.13569515	-0.60536191	4.4964989e-05	-2.6751938	1.6315289	-0.036221568	-1.6315092	0.036674341	-4.5669732e-05	0.00017700144	-0.12173512	-9.8606827	R0:S0:1	0.63631481	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@16:31
2x2_2C_8b_C2v_L	-1.5586017	0	9.6359496	0.85537913	0.30763199	0.41984297	0.68256291	0.41984638	0.68251994	0.29438126	-0.75413691	1.0381626	0.7922861	8.7663868e-06	-0.14294094	-0.30019689	-0.14291519	-0.30020261	0.11659815	-0.31425222	1	-1.1971287e-07	0.43421048	-0.36270584	0.16542186	0.36271557	-0.16539375	6.5617647e-05	-2.7197941e-05	0.43328696	0.61996068	0.047765588	0.63348503	-1.1244432	-0.3217169	-0.47545404	0.020123418	0.33574955	0.80728537	0.64001391	0.13584004	0.63996608	0.13586419	0.037483304	1.9876154	0.63631526	-1.5379967	-6.4967845e-05	1.830124	1.4893012	1.8299947	1.4894427	-0.82618179	0.13568105	-0.60536391	-3.2005315e-05	-2.6751928	1.6315743	-0.036246564	-1.6315216	0.036133256	-4.9391352e-05	0.00013637801	-0.12173359	-9.8607008	R0:S0:1	0.63631526	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@16:35
2x2_2C_8b_C2v_L	-1.5585931	0	9.6359443	0.85536707	0.30763733	0.41983886	0.68262876	0.419843	0.68259705	0.2943124	-0.75422549	1.0381628	0.79228045	-1.479877e-05	-0.14289458	-0.30022519	-0.14291782	-0.30021571	0.11659308	-0.31426054	1	-7.2164578e-06	0.43421293	-0.36272422	0.16538093	0.36272424	-0.16537926	-2.3339063e-05	7.9232835e-06	0.43328132	0.61995885	0.047769424	0.63348284	-1.1244378	-0.32172221	-0.47544949	0.020123665	0.33574645	0.80728345	0.63999469	0.13585459	0.64001807	0.13584602	0.037483051	1.9876154	0.63631986	-1.5379902	0.00013857082	1.8298902	1.4894257	1.8299766	1.4893687	-0.82617359	0.1356828	-0.60536169	0.0001087123	-2.6751965	1.6316192	-0.036084648	-1.6316692	0.036112502	1.4524969e-05	-4.4852085e-05	-0.12172927	-9.8608814	R0:S0:1	0.63631986	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@16:38
2x2_2C_8b_C2v_L	-1.5586051	0	9.6359542	0.85538034	0.30764293	0.41984757	0.68259841	0.41980027	0.68256152	0.29430126	-0.75407829	1.038159	0.7922913	-1.0302254e-05	-0.1429462	-0.30019894	-0.1430206	-0.30014013	0.11658989	-0.31423606	1	-9.5749429e-06	0.43421338	-0.36269778	0.16544801	0.36264663	-0.1655428	5.1540883e-06	-7.6636279e-06	0.43328541	0.61996029	0.047763572	0.63348631	-1.124447	-0.32171166	-0.47545798	0.020123302	0.33574829	0.80728512	0.63997021	0.13584577	0.64014413	0.13576989	0.037483944	1.9876149	0.63631186	-1.5379952	0.00012143886	1.8301834	1.489334	1.830589	1.4888395	-0.82617479	0.13567924	-0.60536588	0.00011722755	-2.6751963	1.6314082	-0.036293517	-1.6315975	0.036720046	-2.6900022e-06	4.2398799e-05	-0.12173578	-9.860584	R0:S0:1	0.63631186	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@16:43
2x2_2C_8b_C2v_L	-1.558604	0	9.6359497	0.85534854	0.30763929	0.41990189	0.68269023	0.41985395	0.68262611	0.29426868	-0.75412726	1.0381633	0.79228164	-8.5132015e-06	-0.14285794	-0.30026613	-0.14296035	-0.3001922	0.11658887	-0.3142502	1	9.9648836e-06	0.43421544	-0.36276693	0.1652899	0.36269214	-0.16546387	-4.9635648e-05	3.2074396e-05	0.43328692	0.61995949	0.047767737	0.6334869	-1.1244463	-0.32171241	-0.47545676	0.020123439	0.33575206	0.8072835	0.63986174	0.13589809	0.640011	0.13581685	0.037486017	1.9876137	0.63631399	-1.5379977	4.4534987e-05	1.8296839	1.4897524	1.830228	1.4891626	-0.82618885	0.13568658	-0.60536567	-2.201556e-05	-2.6751895	1.6315145	-0.035704586	-1.6315456	0.036369923	3.8140789e-05	-0.00016128684	-0.12173633	-9.8606939	R0:S0:1	0.63631399	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@16:47
2x2_2C_8b_C2v_L	-1.5609897	0	9.5359497	0.85682486	0.30729796	0.41930335	0.68213719	0.41930409	0.68207644	0.29466182	-0.75493132	1.0381633	0.79269413	-4.4777941e-07	-0.14370876	-0.29974353	-0.14368013	-0.29975193	0.11666883	-0.31451043	1	1.295021e-05	0.43429041	-0.36237039	0.16642259	0.36238182	-0.16639662	4.2935519e-05	-2.1857627e-05	0.43328692	0.61995949	0.047767996	0.63431326	-1.1264584	-0.32089172	-0.47663286	0.020472271	0.33582102	0.80706257	0.64408019	0.13501049	0.64403914	0.13504085	0.037527089	1.9876075	0.63734268	-1.5386404	-4.5836358e-05	1.8357254	1.484431	1.8355827	1.4845998	-0.82737469	0.13554861	-0.60648989	-9.4461901e-05	-2.6765175	1.6399231	-0.041515109	-1.6398802	0.04140579	-2.8841732e-05	0.0001170193	-0.12128681	-9.8723697	R0:S0:1	0.63734268	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@16:50
2x2_2C_8b_C2v_L	-1.5562553	0	9.7359497	0.85393639	0.30797131	0.42036921	0.68307098	0.42039063	0.68317608	0.29421691	-0.75352991	1.0381633	0.7918871	3.5343952e-05	-0.14226547	-0.30059658	-0.14218333	-0.30066152	0.11654508	-0.31401383	1	-1.6965567e-05	0.43413886	-0.36297984	0.1645503	0.36302678	-0.1644507	6.0261759e-05	-3.0668834e-05	0.43328692	0.61995949	0.047749068	0.63268093	-1.1224712	-0.32249206	-0.47430921	0.019783143	0.33568081	0.8075008	0.63604434	0.13660106	0.63595356	0.13665831	0.037442888	1.9876266	0.63529862	-1.5373471	-0.00021127057	1.8250629	1.4936861	1.8246584	1.494098	-0.82508075	0.13579953	-0.60425796	-1.7963883e-05	-2.6738794	1.6232218	-0.031497986	-1.6231921	0.031081855	-4.3059791e-05	0.00015861118	-0.1221781	-9.8496088	R0:S0:1	0.63529862	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@16:54
2x2_2C_8b_C2v_L	-1.5599175	0	9.6359497	0.85459205	0.30986127	0.42220633	0.68363365	0.42224372	0.68372588	0.29263084	-0.75595779	1.0281633	0.79260994	1.1210756e-05	-0.1417754	-0.30089554	-0.14174856	-0.3009309	0.11626763	-0.31456478	1	-1.5987199e-05	0.43480584	-0.36380301	0.16429028	0.36383189	-0.16424102	4.1640366e-05	-2.5532728e-05	0.43328692	0.61995949	0.047756963	0.63196429	-1.1253035	-0.32422866	-0.47443415	0.020024065	0.33581099	0.8077458	0.63360063	0.13746822	0.63351619	0.13749371	0.037324458	1.987673	0.63433202	-1.5394341	-3.0400742e-05	1.8257726	1.5013426	1.8256127	1.5015415	-0.82483353	0.13471439	-0.60606038	6.8761302e-05	-2.6780002	1.6191967	-0.027938235	-1.6191095	0.027720215	-3.0445527e-05	0.00013101996	-0.12308719	-9.8373526	R0:S0:1	0.63433202	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@16:58
2x2_2C_8b_C2v_L	-1.5572959	0	9.6359497	0.85613156	0.30542055	0.4174488	0.68154907	0.41749963	0.68155007	0.296245	-0.75229196	1.0481633	0.79196194	4.9768258e-06	-0.14411373	-0.29947447	-0.14404604	-0.29952196	0.11693788	-0.31393426	1	1.3794163e-05	0.43361915	-0.3615757	0.16658537	0.36162278	-0.16650205	7.3620855e-05	-3.5154813e-05	0.43328692	0.61995949	0.047753168	0.63501237	-1.1235976	-0.31919687	-0.47647385	0.020222077	0.33568909	0.8068089	0.64634886	0.13424171	0.6461709	0.13431401	0.037642358	1.9875603	0.63827628	-1.5365434	-9.5501605e-05	1.8344555	1.4772775	1.8340887	1.4777416	-0.8275473	0.13663391	-0.60467913	-0.00012701164	-2.6723629	1.6436617	-0.04475616	-1.6434487	0.044368861	-5.3034156e-05	0.00018170624	-0.12040727	-9.8840557	R0:S0:1	0.63827628	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:01
2x2_2C_8b_C2v_L	-1.5579516	0	9.6359497	0.85443866	0.30825265	0.41947557	0.68096386	0.41941834	0.68089632	0.2932316	-0.75532699	1.0381633	0.79163787	-8.9589632e-07	-0.14389025	-0.2991726	-0.14395905	-0.29911888	0.11658505	-0.31390674	1	3.5610053e-07	0.43429488	-0.36232714	0.1669376	0.36227434	-0.1670462	-2.9310705e-06	2.3764728e-06	0.43228692	0.61995949	0.047767101	0.63376549	-1.1240784	-0.32050787	-0.47635664	0.02013528	0.33526387	0.80686741	0.64269086	0.13466717	0.64287164	0.13460399	0.037403709	1.9876552	0.63669363	-1.5368452	1.775608e-05	1.834652	1.4808261	1.8350312	1.4803723	-0.82535337	0.1355587	-0.60520005	1.3506994e-05	-2.6754078	1.6353136	-0.042978128	-1.6355032	0.043440823	4.4992667e-06	-7.355731e-06	-0.12134977	-9.8618655	R0:S0:1	0.63669363	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:05
2x2_2C_8b_C2v_L	-1.5592605	0	9.6359497	0.85630147	0.30703208	0.42025914	0.68435659	0.42023543	0.68428447	0.29565784	-0.75299558	1.0381633	0.79293862	-4.9187718e-06	-0.14198112	-0.30124054	-0.14197481	-0.3012328	0.11662563	-0.31460017	1	1.1129673e-05	0.43414033	-0.36308588	0.16390122	0.36308038	-0.16389909	-4.363717e-05	2.8919122e-05	0.43428692	0.61995949	0.047762874	0.63320732	-1.1248168	-0.32292012	-0.47455327	0.020111451	0.33623202	0.80769794	0.63719337	0.13702465	0.63722284	0.13703087	0.037562497	1.987578	0.63593083	-1.539139	-1.3918011e-06	1.8255572	1.4978182	1.8255345	1.4978322	-0.82703802	0.13579332	-0.60553127	-5.9583235e-05	-2.6749867	1.6275521	-0.029441851	-1.6276078	0.029455987	2.966293e-05	-0.00015330602	-0.12212403	-9.8596741	R0:S0:1	0.63593083	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:09
2x2_2C_8b_C2v_L	-1.5582737	0	9.6359497	0.85590949	0.30659037	0.42008319	0.68389888	0.42011303	0.68395609	0.29498173	-0.75444741	1.0381633	0.79215967	3.875695e-05	-0.14219833	-0.30094981	-0.14201036	-0.30107268	0.11678513	-0.3137292	1	8.7493212e-07	0.43382924	-0.3628435	0.16420076	0.36294102	-0.16396084	2.3054377e-05	-4.789323e-06	0.43328692	0.61895949	0.047760169	0.63336806	-1.124961	-0.32257987	-0.47425255	0.02011088	0.33601061	0.80748278	0.63772834	0.13677165	0.63747861	0.13692648	0.037532934	1.9876701	0.63608047	-1.5384182	-0.00031110923	1.8267801	1.4959029	1.8258222	1.496933	-0.82721915	0.13534633	-0.60549398	-0.00016865863	-2.6749671	1.628353	-0.03094192	-1.6282001	0.029978955	-1.775612e-05	2.107811e-05	-0.12198238	-9.8600424	R0:S0:1	0.63608047	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:12
2x2_2C_8b_C2v_L	-1.5589372	0	9.6359497	0.85480511	0.30866092	0.41953871	0.68115831	0.419574	0.68117987	0.29376227	-0.75375746	1.0381633	0.79240348	-9.6662953e-06	-0.14388937	-0.29928813	-0.14381789	-0.29933632	0.11639734	-0.31476137	1	2.0129362e-05	0.43458804	-0.36242616	0.16694956	0.36247005	-0.16685631	-6.4334477e-05	3.8593453e-05	0.43328692	0.62095949	0.047762099	0.63360817	-1.1239353	-0.32084363	-0.47665679	0.020135558	0.33550348	0.80710271	0.64255651	0.13474931	0.64240538	0.13481543	0.037428155	1.9875616	0.63654497	-1.5376031	-1.1586981e-05	1.8345935	1.4815224	1.8342164	1.4819653	-0.82507804	0.13600557	-0.6052383	-0.00012001846	-2.6753983	1.6347863	-0.042762558	-1.6346282	0.042361426	4.3598647e-05	-0.00020559438	-0.12148758	-9.8611836	R0:S0:1	0.63654497	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:16
2x2_2C_8b_C2v_L	-1.5549233	0	9.7359497	0.85471983	0.30574667	0.41799146	0.68205757	0.41805512	0.68215741	0.2960968	-0.75165239	1.0481633	0.79156589	3.2789201e-05	-0.14341319	-0.29990311	-0.14324698	-0.30002329	0.11688993	-0.31369643	1	-7.4306852e-06	0.43354204	-0.36187963	0.16567024	0.36198293	-0.16544792	-1.2780497e-05	3.8861063e-06	0.43328692	0.61995949	0.047754132	0.63419869	-1.1215964	-0.31998914	-0.47532103	0.019880267	0.33561978	0.80703563	0.64240488	0.13499429	0.64214861	0.13513178	0.037602074	1.98757	0.63726991	-1.5359013	-0.00024013937	1.8292509	1.4817189	1.8283966	1.4826681	-0.82643879	0.13676526	-0.60355703	-9.0295689e-05	-2.6710541	1.6354972	-0.039796825	-1.6353241	0.038876694	9.6728542e-06	-2.0440717e-05	-0.12083958	-9.8728721	R0:S0:1	0.63726991	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:20
2x2_2C_8b_C2v_L	-1.562281	0	9.5359497	0.85600004	0.30952654	0.42165578	0.68308567	0.4216309	0.68305408	0.2927033	-0.75676263	1.0281633	0.79299666	-1.1280822e-05	-0.1425757	-0.3004174	-0.14263311	-0.30037133	0.11631667	-0.31482617	1	-5.6030885e-06	0.43487511	-0.36345168	0.16535854	0.36341364	-0.165427	5.0934733e-05	-2.8975798e-05	0.43328692	0.61995949	0.047760323	0.63279078	-1.1272981	-0.3234139	-0.47559869	0.02037096	0.33587841	0.80751662	0.63774264	0.13661109	0.63783204	0.13655783	0.037368875	1.987662	0.63536931	-1.5400511	0.0001127443	1.8315894	1.4963233	1.8318895	1.4959777	-0.82598415	0.13459901	-0.60717631	9.0316073e-05	-2.6792972	1.6275626	-0.033389403	-1.6276254	0.03368977	-3.6555029e-05	0.00015073344	-0.12263319	-9.8489348	R0:S0:1	0.63536931	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:24
2x2_2C_8b_C2v_L	-1.5575905	0	9.7359497	0.85319709	0.31018448	0.42275391	0.6841532	0.42276235	0.68404977	0.2924624	-0.75527201	1.0281633	0.7922221	-1.0512506e-05	-0.14098336	-0.30137336	-0.14104398	-0.30131609	0.11621196	-0.31432683	1	-8.0764968e-06	0.43473065	-0.36414331	0.16326539	0.36411871	-0.16333285	-1.1655069e-05	-4.3028477e-07	0.43328692	0.61995949	0.047733817	0.63116574	-1.1233521	-0.32499723	-0.47329119	0.019685485	0.33574375	0.80796224	0.62944258	0.13836582	0.62950337	0.1383203	0.037286462	1.9876828	0.63330982	-1.5387994	0.0001114339	1.8200345	1.5064828	1.8203401	1.5061597	-0.82375058	0.13483424	-0.60496268	0.00010108742	-2.6766956	1.6106776	-0.022651809	-1.6107175	0.022934261	8.8233661e-06	3.4935297e-06	-0.12353543	-9.826129	R0:S0:1	0.63330982	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:27
2x2_2C_8b_C2v_L	-1.5596985	0	9.5359497	0.85758376	0.30508476	0.4169084	0.68088187	0.41690791	0.68092428	0.29638299	-0.75295617	1.0481633	0.79236808	-2.3749545e-05	-0.14480475	-0.29902613	-0.14488935	-0.29899366	0.11698618	-0.3141891	1	2.0245722e-05	0.4336911	-0.36127236	0.16750904	0.36123223	-0.16762711	6.4243329e-06	-9.6651333e-06	0.43328692	0.61995949	0.047743571	0.6358435	-1.1256276	-0.31836954	-0.4776531	0.020572629	0.33575896	0.80657403	0.65028466	0.13352769	0.65034008	0.13347451	0.037687423	1.987549	0.63930095	-1.5371792	0.00011141729	1.8396195	1.4729393	1.840021	1.4725599	-0.82871116	0.13650928	-0.60581638	-5.0746973e-05	-2.6736765	1.6518175	-0.049798433	-1.6517602	0.050224739	1.1215475e-06	6.1784039e-05	-0.11996444	-9.8954425	R0:S0:1	0.63930095	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:31
2x2_2C_8b_C2v_L	-1.5569164	0	9.7359497	0.85491192	0.3073853	0.42074136	0.68471163	0.42082364	0.68492862	0.29542815	-0.75231441	1.0381633	0.79255533	3.2637242e-05	-0.1413492	-0.30159136	-0.14112939	-0.30176068	0.11655984	-0.3143538	1	-9.9305047e-06	0.43407336	-0.36332613	0.16309316	0.36346272	-0.16279246	1.5657441e-05	-9.1582165e-06	0.43428692	0.61995949	0.047750423	0.63239909	-1.1228417	-0.32369925	-0.47341215	0.01977157	0.33615004	0.80789978	0.63333449	0.13776601	0.63300322	0.13794383	0.037519453	1.9875881	0.63491416	-1.5384667	-0.00023676537	1.8206837	1.5019329	1.8195472	1.5031579	-0.82588986	0.13591188	-0.60442751	-7.9134688e-05	-2.6736935	1.619332	-0.025035471	-1.6191215	0.02381077	-1.4332981e-05	4.0350861e-05	-0.12256716	-9.848445	R0:S0:1	0.63491416	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:35
2x2_2C_8b_C2v_L	-1.5603386	0	9.5359497	0.85584448	0.30790139	0.4188614	0.68027671	0.41892889	0.68034968	0.29326347	-0.75607081	1.0381633	0.79202615	4.1869055e-05	-0.14476393	-0.29861417	-0.14458241	-0.29874013	0.11663174	-0.31416171	1	-8.8672943e-06	0.43435421	-0.36191777	0.16809918	0.36202404	-0.16785143	-5.1921984e-05	3.8338259e-05	0.43228692	0.61995949	0.047764784	0.63459241	-1.1260916	-0.31968905	-0.47753053	0.020484358	0.33534642	0.806648	0.64699816	0.13377578	0.64665163	0.1339345	0.037451729	1.9876432	0.63772405	-1.5374994	-0.00030042593	1.8407719	1.4753124	1.8398169	1.4764181	-0.82653648	0.13544086	-0.60632848	-0.00011096349	-2.6766999	1.6438925	-0.049006126	-1.6435648	0.047969074	3.2949932e-05	-0.00020887246	-0.12090318	-9.8733587	R0:S0:1	0.63772405	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:39
2x2_2C_8b_C2v_L	-1.5555988	0	9.7359497	0.85298301	0.30855981	0.41998747	0.68136358	0.41992677	0.68132395	0.29305232	-0.75462296	1.0381633	0.79122542	-2.9661536e-05	-0.14321726	-0.29956357	-0.14328015	-0.29952058	0.1165345	-0.31365654	1	1.3620813e-05	0.43420948	-0.36259777	0.16608523	0.36255433	-0.16616498	-6.9208952e-05	3.824626e-05	0.43228692	0.61995949	0.047752121	0.63295951	-1.1220989	-0.32128269	-0.4752143	0.019794585	0.33520694	0.80709981	0.63873939	0.13543622	0.63895248	0.13537106	0.03736719	1.9876648	0.63567885	-1.5362213	0.0001822866	1.8296307	1.4852803	1.8299803	1.4848487	-0.82428155	0.13568484	-0.60408965	2.2401201e-05	-2.6740756	1.6269256	-0.038256671	-1.6272191	0.038635484	4.728534e-05	-0.00020175499	-0.12179168	-9.8505497	R0:S0:1	0.63567885	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:42
2x2_2C_8b_C2v_L	-1.5616393	0	9.5359497	0.85772963	0.30665491	0.41969586	0.68383746	0.41971321	0.68387463	0.29575202	-0.75369101	1.0381633	0.79333239	9.2776816e-06	-0.14272913	-0.30079793	-0.14263623	-0.30085922	0.1166691	-0.31485391	1	1.2608756e-05	0.43420274	-0.36276775	0.16485761	0.36281479	-0.16474854	0.00012724992	-7.017217e-05	0.43428692	0.61995949	0.047767126	0.63403496	-1.1268271	-0.32210575	-0.47571798	0.020460102	0.33632367	0.80750229	0.64132298	0.13619985	0.64119681	0.13627575	0.037604683	1.9875665	0.63696347	-1.539831	-0.0001251927	1.831026	1.4930452	1.8305606	1.4935516	-0.82816085	0.13567266	-0.60665226	-0.00013670506	-2.6762912	1.6361215	-0.034567083	-1.6360241	0.034112121	-8.7001944e-05	0.00037224501	-0.12166893	-9.8711167	R0:S0:1	0.63696347	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:46
2x2_2C_8b_C2v_L	-1.5565916	0	9.7359497	0.85331769	0.30896455	0.42015534	0.68175037	0.42017594	0.68168214	0.29396102	-0.75311921	1.0381633	0.79198687	2.9766742e-05	-0.14311266	-0.29977778	-0.14313112	-0.29975341	0.11639369	-0.31452637	1	-2.2444193e-05	0.43449406	-0.36278674	0.16591605	0.36278443	-0.16593809	-5.7270004e-05	3.3812238e-05	0.43328692	0.62095949	0.047751015	0.63280904	-1.1219662	-0.32160912	-0.47551621	0.019794998	0.3354593	0.80734078	0.63837488	0.13559289	0.63836253	0.1355836	0.037392392	1.9875751	0.63552845	-1.5370015	-0.00014075076	1.828997	1.4865684	1.8290825	1.486478	-0.82409112	0.13612326	-0.60412908	5.2074585e-05	-2.674051	1.6263218	-0.037281998	-1.626295	0.037361237	4.0000746e-05	-0.00017815248	-0.12193529	-9.8500082	R0:S0:1	0.63552845	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:49
2x2_2C_8b_C2v_L	-1.5606518	0	9.5359497	0.85731156	0.30622524	0.419528	0.68345365	0.41954815	0.68339812	0.2952255	-0.75518013	1.0381633	0.79255616	1.6813992e-05	-0.14287967	-0.30054964	-0.14280524	-0.30058871	0.11683672	-0.31398661	1	-1.8310946e-05	0.43388922	-0.36254891	0.16512202	0.36259187	-0.16499168	-5.0737895e-05	2.902707e-05	0.43328692	0.61895949	0.047763484	0.63419505	-1.1269685	-0.32176114	-0.4754244	0.020459504	0.33610956	0.8072917	0.64179666	0.13599389	0.64163099	0.13607091	0.037568489	1.9876615	0.63711352	-1.5391243	-6.6243669e-05	1.8319521	1.4914155	1.8315295	1.4919219	-0.82830301	0.13521418	-0.6066165	6.3175526e-05	-2.6762582	1.6368362	-0.035881832	-1.6366803	0.035395271	3.2990772e-05	-0.0001578115	-0.1215265	-9.8715211	R0:S0:1	0.63711352	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:52
2x2_2C_8b_C2v_L	-1.5559277	0	9.7359497	0.85450414	0.30693661	0.42062046	0.68444569	0.42063562	0.68451052	0.29476822	-0.75372404	1.0381633	0.79177164	2.9851926e-05	-0.14143819	-0.30141394	-0.14128139	-0.30150659	0.11671812	-0.31347459	1	-1.4039279e-05	0.43376078	-0.36316572	0.16322658	0.36324585	-0.16300396	8.5623352e-06	-6.5276529e-06	0.43328692	0.61895949	0.047752629	0.63255802	-1.1229827	-0.32336119	-0.47311139	0.019770973	0.33593458	0.80769277	0.63366137	0.13761356	0.63349867	0.13772435	0.037488144	1.9876805	0.63506446	-1.5377592	-0.00019186021	1.821238	1.5007445	1.8204557	1.5015178	-0.82605216	0.13546161	-0.60438955	-2.9696556e-05	-2.6736696	1.6199758	-0.025818051	-1.6199612	0.02498331	-7.6235949e-06	3.0106589e-05	-0.12242376	-9.8487293	R0:S0:1	0.63506446	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@17:56
2x2_2C_8b_C2v_L	-1.5613249	0	9.5359497	0.85622134	0.30833608	0.41897542	0.68060773	0.41910311	0.68084396	0.29390215	-0.75461771	1.0381633	0.79280096	3.3977805e-05	-0.14460885	-0.29884859	-0.14445004	-0.29898818	0.11646653	-0.31503024	1	-1.057387e-05	0.43466185	-0.3621125	0.16786887	0.36223158	-0.16765794	3.2383832e-05	-1.8818083e-05	0.43328692	0.62095949	0.047764829	0.63443342	-1.1259487	-0.32002971	-0.47782753	0.020484853	0.33557434	0.80687012	0.64661241	0.13397089	0.64624729	0.13410644	0.037480444	1.9875509	0.63757505	-1.5382333	-0.00024181672	1.8398738	1.4768753	1.8390364	1.4778635	-0.82633916	0.13588767	-0.60636532	-7.6792439e-05	-2.6767113	1.643269	-0.04783052	-1.6428911	0.046861892	-2.4282894e-05	9.4348844e-05	-0.12104379	-9.872977	R0:S0:1	0.63757505	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@18:00
