model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.0787693	0	7.4908976	0.34522039	0.1428022	0.78777019	0.13755568	0.13758117	0.78766892	0.77290346	0.092038627	1.2899553	-6.795777e-06	0.14500237	-0.03322537	-0.14891433	-0.14891581	-0.033236401	8.2139918e-06	0.16739507	1	0.22861953	-1.9847516e-07	-0.41369632	0.10806754	-0.10807631	0.41367176	0.52848082	-1.8807755e-05	-0.39266585	0.01469011	-0.020308257	0.85980152	-1.028892	0.1170753	-0.2658826	0.031931207	0.28889363	0.032213364	0.19774685	0.50575861	0.50573823	0.19774752	0.062166925	0.094819941	0.85038453	3.9971661e-05	-0.37252863	-0.16401788	1.4572626	1.4572181	-0.16400639	-2.9753412e-05	-0.92044852	-0.57182865	-2.0336399	3.1704068e-05	1.4295315	-1.2244465	1.2244617	-1.4294968	-0.45528693	3.6951537e-05	-0.0066242238	-7.8803102	R0:S0:1	0.85038453	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@20:44
2x2_2C_8b_C2v_L	-1.0818276	0	7.4870847	0.34397922	0.14561202	0.7824546	0.13403016	0.13406384	0.78242415	0.77072603	0.08683563	1.2860814	-8.5381031e-05	0.14763121	-0.032472928	-0.148181	-0.1481888	-0.03247918	-1.4007399e-05	0.16512937	1	0.23055179	8.6950906e-05	-0.41461185	0.10704917	-0.10704948	0.41460638	0.52632343	1.5353006e-05	-0.38934643	0.019812509	-0.020531675	0.85840984	-1.030947	0.11680814	-0.27264028	0.031968219	0.29465046	0.033490299	0.2018097	0.51582441	0.51580944	0.2018044	0.062094779	0.094521209	0.84908663	0.00014413285	-0.38142427	-0.16591321	1.4692655	1.469289	-0.16592206	5.3182247e-05	-0.91795862	-0.57195589	-2.0488253	-0.0011591703	1.4419589	-1.229748	1.2297009	-1.4419212	-0.45244544	-2.5174496e-05	-0.0061582689	-7.8744518	R0:S0:1	0.84908663	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@20:50
2x2_2C_8b_C2v_L	-1.0814868	0	7.4901836	0.34604282	0.14299874	0.78384979	0.13337667	0.13335473	0.78384778	0.7714434	0.086574898	1.2869305	1.5797075e-06	0.14604244	-0.032330372	-0.14773966	-0.14773403	-0.032329459	-6.5330014e-06	0.16520142	1	0.23031656	-6.5534586e-06	-0.41516417	0.10705485	-0.10704736	0.41516319	0.52733666	1.1337888e-05	-0.39247529	0.019507009	-0.020479893	0.8586935	-1.0294961	0.1188853	-0.27329476	0.031945453	0.29347155	0.032806754	0.20170357	0.51546133	0.51546814	0.20170154	0.062278265	0.094563579	0.84941787	1.0171585e-05	-0.37756613	-0.16558048	1.4656807	1.4656998	-0.16556996	1.7696929e-05	-0.91712025	-0.5715198	-2.0462875	0.00010192437	1.4419366	-1.2291168	1.2290805	-1.4419194	-0.45373608	-2.7035608e-05	-0.0058174287	-7.8762368	R0:S0:1	0.84941787	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@20:57
2x2_2C_8b_C2v_L	-1.0828927	0	7.4887344	0.34440107	0.14561451	0.7804363	0.13196028	0.131973	0.78040587	0.77023072	0.084275416	1.2839016	1.8354962e-05	0.14804286	-0.032034194	-0.1475874	-0.14758193	-0.03202637	-1.6111393e-06	0.16411968	1	0.23130606	-1.7146899e-05	-0.41523019	0.10644744	-0.10645298	0.4152212	0.52582792	1.4012395e-05	-0.38913756	0.021806594	-0.020598166	0.85779958	-1.0311845	0.11742535	-0.27577121	0.031943049	0.2967402	0.033743368	0.20370169	0.52054023	0.52051245	0.2037116	0.062160198	0.094425995	0.84853994	-2.1130338e-05	-0.38362959	-0.16650136	1.4734123	1.4733322	-0.16655234	1.5207566e-06	-0.9164697	-0.5717542	-2.054529	0.00024038667	1.4477174	-1.2312221	1.2312707	-1.4477438	-0.45183104	-3.3628527e-05	-0.0058332807	-7.8692111	R0:S0:1	0.84853994	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@21:02
2x2_2C_8b_C2v_L	-1.0866594	0	7.4858592	0.34320861	0.1486489	0.77341943	0.12693182	0.12692698	0.77336076	0.76824827	0.078001396	1.2784057	1.918107e-05	0.15113672	-0.030919251	-0.14645227	-0.14645379	-0.030913975	-4.8332029e-06	0.16148255	1	0.23371931	-2.2629855e-05	-0.41642632	0.10484295	-0.10482716	0.41642221	0.52329139	7.4353964e-06	-0.38514378	0.028106436	-0.020819042	0.85593805	-1.0335378	0.11717807	-0.28431944	0.031963118	0.30404316	0.035310032	0.20931989	0.53457542	0.53456249	0.20932878	0.062061972	0.094076939	0.84682553	-1.8269174e-05	-0.39455029	-0.16861204	1.4891052	1.4891445	-0.16864679	1.4655397e-05	-0.91370854	-0.57177861	-2.0733452	0.00031497178	1.4645047	-1.2366681	1.2365434	-1.4645059	-0.44840952	-1.8964718e-05	-0.0052242464	-7.8593727	R0:S0:1	0.84682553	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@21:09
2x2_2C_8b_C2v_L	-1.0886594	0	7.4820812	0.34360914	0.14900856	0.77049658	0.12390009	0.12393506	0.77047104	0.76796301	0.074777776	1.275809	2.2916278e-05	0.1520168	-0.030237386	-0.14562973	-0.14563487	-0.030228818	-3.3438939e-06	0.16023754	1	0.23488381	-1.8332506e-05	-0.41733311	0.10394111	-0.1039451	0.41732779	0.52253889	1.3633182e-05	-0.38439915	0.031146677	-0.020905383	0.85514472	-1.0343384	0.11789866	-0.28898276	0.031995532	0.30725993	0.035805914	0.21235023	0.54216983	0.54212799	0.21235243	0.062073271	0.093915514	0.8461171	-3.5632339e-05	-0.39844178	-0.16949728	1.4961902	1.4961562	-0.16956884	1.2475456e-05	-0.91219631	-0.57171998	-2.0820255	0.00024827399	1.4736656	-1.2391649	1.2391521	-1.4736571	-0.44710881	-3.1788772e-05	-0.0047677398	-7.8552626	R0:S0:1	0.8461171	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@21:14
2x2_2C_8b_C2v_L	-1.0955357	0	7.4750993	0.34263346	0.15270089	0.75764048	0.11324463	0.11325597	0.75761695	0.76646849	0.064314178	1.2663173	-0.00011393089	0.15671393	-0.027757629	-0.14299993	-0.14300401	-0.027763778	-7.0978903e-06	0.15625872	1	0.23908818	0.00011476086	-0.41975825	0.10026696	-0.10026704	0.41975803	0.51869682	6.7248012e-06	-0.37845358	0.04208	-0.021105277	0.85189438	-1.0379346	0.11833524	-0.30457931	0.032052866	0.32012272	0.038370609	0.22385204	0.57173915	0.57174816	0.22386151	0.061917064	0.093468408	0.84319385	0.00018881492	-0.41650673	-0.17200661	1.5258884	1.5258883	-0.17199826	2.8526214e-05	-0.90880786	-0.57152971	-2.1141684	-0.0015169232	1.5070577	-1.2451076	1.2451145	-1.5070964	-0.44159127	-9.2575671e-06	-0.0034817031	-7.8393143	R0:S0:1	0.84319385	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@21:22
2x2_2C_8b_C2v_L	-1.094952	0	7.475988	0.34185984	0.15334896	0.75854422	0.11496009	0.11498762	0.75859387	0.76574375	0.065814871	1.2690821	1.61005e-06	0.15685524	-0.028170607	-0.14358559	-0.14358984	-0.028160386	1.6208313e-05	0.15674876	1	0.23868449	1.1505486e-05	-0.41928897	0.10087523	-0.10088907	0.41929293	0.51859566	-4.2141213e-06	-0.37829618	0.041325516	-0.021097324	0.85235119	-1.0377906	0.11801081	-0.30291894	0.032076932	0.31908023	0.038378045	0.22242028	0.56776472	0.56774269	0.22241073	0.061844278	0.093473562	0.84360335	-3.116903e-05	-0.41600053	-0.17195092	1.5228006	1.5227637	-0.17199982	-5.8164608e-05	-0.90933795	-0.57164637	-2.1110171	-0.00017889166	1.5029109	-1.2450992	1.245175	-1.5028945	-0.44172875	9.4474611e-06	-0.0036577585	-7.8476522	R0:S0:1	0.84360335	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@21:28
2x2_2C_8b_C2v_L	-1.0981379	0	7.4718319	0.34006522	0.15696059	0.75173142	0.11062937	0.11059353	0.75177402	0.76489875	0.061715099	1.2630127	-2.4708492e-05	0.16016181	-0.02711533	-0.14271345	-0.14270039	-0.027142452	-3.5156935e-06	0.15513645	1	0.24067947	1.4208459e-05	-0.41990297	0.09902725	-0.099033512	0.41990412	0.51618216	-1.5308593e-05	-0.37314469	0.046155221	-0.021181338	0.85053631	-1.0404528	0.11636083	-0.30907928	0.032087723	0.32573997	0.040107916	0.22785262	0.58193696	0.58199714	0.22784158	0.061630682	0.093277825	0.84190794	5.4263917e-05	-0.42712666	-0.17294555	1.5396568	1.5396464	-0.17278945	1.2729072e-05	-0.90893758	-0.5718537	-2.1268711	-0.00017429382	1.518056	-1.2463083	1.2464209	-1.5180431	-0.43839191	3.9886932e-05	-0.0034316344	-7.8347443	R0:S0:1	0.84190794	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@21:33
2x2_2C_8b_C2v_L	-1.1069606	0	7.4626561	0.33804522	0.16297146	0.73437088	0.096910165	0.096909479	0.73442613	0.76425847	0.05111881	1.2510537	-5.3880771e-05	0.16709793	-0.023669624	-0.13967411	-0.1396746	-0.023674088	1.317791e-05	0.1516371	1	0.2459154	5.6533025e-05	-0.42243123	0.093308639	-0.093320376	0.42243862	0.5108695	-1.7514135e-05	-0.36347939	0.059479328	-0.021068437	0.84628673	-1.045518	0.1154495	-0.32749391	0.032171389	0.34263677	0.043995168	0.24397676	0.62627105	0.6262897	0.24396686	0.061222709	0.093042939	0.83805467	8.317934e-05	-0.45269914	-0.17323432	1.5859157	1.5858979	-0.17319547	-4.8472021e-05	-0.90900721	-0.57171518	-2.1661493	-0.00073284377	1.5624333	-1.2426884	1.2427897	-1.5624341	-0.43103659	4.9581351e-05	-0.0021537712	-7.8161074	R0:S0:1	0.83805467	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@21:40
2x2_2C_8b_C2v_L	-1.1064637	0	7.4673045	0.3410951	0.15851487	0.73632471	0.095321119	0.095334105	0.73633113	0.7660766	0.050266823	1.2523275	-5.9891697e-05	0.16437804	-0.023290454	-0.13882028	-0.13882447	-0.023291053	3.2373111e-06	0.15167318	1	0.24567416	6.8287205e-05	-0.42336255	0.093163246	-0.09317243	0.42336156	0.51256043	6.9456021e-06	-0.36817268	0.059021078	-0.020968901	0.84669811	-1.0433907	0.11863129	-0.32863131	0.032141695	0.34094188	0.04272267	0.24415666	0.62785157	0.62785413	0.24415314	0.061535292	0.093225661	0.83854227	7.7829562e-05	-0.44620939	-0.17237905	1.58168	1.5816645	-0.17237799	-1.192506e-05	-0.90818096	-0.5709758	-2.1632877	-0.00091313345	1.5633867	-1.2425383	1.2425974	-1.5633848	-0.43307333	-1.6967453e-05	-0.0015399603	-7.8188923	R0:S0:1	0.83854227	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@21:46
2x2_2C_8b_C2v_L	-1.1115706	0	7.4592527	0.34075297	0.16075173	0.7279076	0.087591012	0.087591086	0.727916	0.7667241	0.045097585	1.246964	6.272906e-05	0.16760414	-0.021248577	-0.13720082	-0.13720274	-0.021254334	-9.6497692e-07	0.15032579	1	0.24847288	-6.4265885e-05	-0.42501573	0.089820783	-0.089817546	0.42501889	0.51011981	6.7929568e-06	-0.36388979	0.066184471	-0.020707943	0.84462359	-1.0458338	0.11899001	-0.33901643	0.03224269	0.34979426	0.044616525	0.25343877	0.65615	0.65615658	0.25343262	0.061346817	0.093302835	0.83667978	-0.00010391628	-0.45891993	-0.17055258	1.6101984	1.610233	-0.17052688	-1.6443301e-07	-0.90971649	-0.57082663	-2.1836996	0.00083725525	1.5884869	-1.2362109	1.2361731	-1.5884637	-0.4294974	-2.3916317e-05	-0.0007023241	-7.8142668	R0:S0:1	0.83667978	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@21:52
2x2_2C_8b_C2v_L	-1.0926123	0	7.4792075	0.34210247	0.15230825	0.76241945	0.11826193	0.11823251	0.76245043	0.76637996	0.068858075	1.2705453	-2.2778546e-05	0.15540105	-0.028928109	-0.14437064	-0.14436386	-0.028932173	-8.8600209e-06	0.15787453	1	0.23735543	1.6961666e-05	-0.41844397	0.10193675	-0.10192463	0.41845756	0.51982706	1.1950637e-06	-0.37983028	0.037625945	-0.021050319	0.85319933	-1.0368092	0.11742885	-0.29766848	0.032022521	0.31508969	0.037576485	0.21877877	0.55844925	0.55847748	0.2187892	0.061916907	0.093625074	0.84433806	4.3096599e-05	-0.41041633	-0.17127168	1.5138793	1.5139008	-0.17123852	3.3416346e-05	-0.9103113	-0.57171265	-2.1012272	-0.00021964261	1.4922663	-1.2429658	1.2429453	-1.4923255	-0.44348682	-1.2011478e-07	-0.0041537004	-7.8467679	R0:S0:1	0.84433806	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@21:58
2x2_2C_8b_C2v_L	-1.084718	0	7.4837589	0.34327559	0.14773034	0.77742845	0.13029257	0.13035037	0.77754088	0.76922669	0.081949272	1.2821512	-2.7105926e-05	0.14982939	-0.031648897	-0.14732141	-0.14733863	-0.031673685	2.7787319e-06	0.16306806	1	0.23235819	4.3550636e-05	-0.41559006	0.10590937	-0.10594921	0.41559347	0.5245193	5.2394684e-06	-0.38668968	0.024572263	-0.020713067	0.85708441	-1.0326643	0.11687202	-0.27919408	0.031996161	0.2999911	0.034596054	0.20592017	0.52597757	0.5260004	0.20587333	0.062040643	0.094240479	0.84786398	-1.4698808e-06	-0.38925014	-0.16763232	1.4805889	1.4806056	-0.1675257	-4.0883011e-06	-0.91561822	-0.57199222	-2.0628531	-0.0006247558	1.4544066	-1.2341069	1.2342861	-1.4542752	-0.4499431	-5.7122333e-06	-0.0056597851	-7.8678868	R0:S0:1	0.84786398	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:04
2x2_2C_8b_C2v_L	-1.1008098	0	7.4714181	0.34127653	0.15636137	0.74688019	0.10507924	0.10507669	0.7469965	0.76552168	0.057426752	1.2597834	-1.6522971e-06	0.16087766	-0.025756728	-0.14115876	-0.14115927	-0.025767289	-1.9510648e-07	0.15383629	1	0.24231037	5.5595989e-06	-0.42131162	0.097089631	-0.09710265	0.42133226	0.51539754	3.9871743e-06	-0.37280193	0.050408874	-0.021130168	0.84936669	-1.0408834	0.11801615	-0.31601181	0.032098306	0.3303748	0.040646807	0.23328051	0.59677544	0.59680839	0.23326375	0.061694624	0.09326485	0.84091172	-1.9466183e-05	-0.43179531	-0.17306298	1.5517022	1.5516999	-0.17299049	1.3712191e-06	-0.9080232	-0.57137973	-2.1384429	-9.531514e-05	1.5334551	-1.246039	1.2461633	-1.5334577	-0.43713011	-9.2363418e-06	-0.0026243174	-7.830119	R0:S0:1	0.84091172	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:07
2x2_2C_8b_C2v_L	-1.1021938	0	7.4679611	0.34089383	0.15717874	0.74478831	0.1033009	0.10331937	0.7447587	0.76544042	0.056008655	1.2585524	6.5254738e-05	0.16184505	-0.025318087	-0.14076667	-0.14076765	-0.025332718	3.6206056e-06	0.15334244	1	0.24303182	-6.3844307e-05	-0.42173158	0.096403964	-0.096431942	0.42171369	0.5146738	-3.8159844e-06	-0.37151791	0.052358861	-0.021122539	0.84885929	-1.0416705	0.11799468	-0.31868872	0.032137911	0.33271303	0.041194115	0.23545174	0.60260815	0.6026	0.2354429	0.061615865	0.093190875	0.84045734	-0.00011609606	-0.43538053	-0.17315466	1.5577201	1.5576158	-0.17309819	-1.413039e-05	-0.90792098	-0.57143248	-2.1439672	0.00082720823	1.5396061	-1.2463148	1.2465032	-1.5395747	-0.4359967	6.8599874e-06	-0.002417438	-7.8294758	R0:S0:1	0.84045734	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:10
2x2_2C_8b_C2v_L	-1.1034293	0	7.4671672	0.34071222	0.15811432	0.74181308	0.1008965	0.10090746	0.74198256	0.76574115	0.054140765	1.2547508	2.3417698e-05	0.1629218	-0.02472439	-0.14018818	-0.14018563	-0.024701549	3.7176586e-07	0.15273174	1	0.24388312	-1.0896475e-05	-0.42206952	0.095292894	-0.09531319	0.42208999	0.51390151	4.1620478e-05	-0.36966288	0.054175962	-0.021103579	0.8479604	-1.0426291	0.11738359	-0.32132045	0.032112362	0.33544211	0.04179388	0.23814651	0.610297	0.61026516	0.2381134	0.061572822	0.093182482	0.83962291	-6.4272286e-05	-0.43944604	-0.17302141	1.5660859	1.5660349	-0.17309298	-1.0377338e-05	-0.90804706	-0.57142057	-2.1505563	0.0001197027	1.5468486	-1.2448572	1.2450105	-1.5467902	-0.43486006	-0.0001171643	-0.0023173065	-7.8194133	R0:S0:1	0.83962291	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:16
2x2_2C_8b_C2v_L	-1.0970363	0	7.4737828	0.34151605	0.15461332	0.75446926	0.11162165	0.11158426	0.75442668	0.76558265	0.062789669	1.2654993	-7.0137507e-06	0.15838727	-0.027357878	-0.14276248	-0.14276307	-0.02735839	-5.9972651e-06	0.15563849	1	0.23998134	-3.2016842e-06	-0.41997488	0.099615645	-0.099588686	0.41997746	0.51741419	-1.1217107e-05	-0.37613785	0.044538127	-0.021137058	0.85126224	-1.039022	0.11782777	-0.30748465	0.032084908	0.32312349	0.039222266	0.22614593	0.57750191	0.57753221	0.22615394	0.061779444	0.093362613	0.84261603	2.877482e-05	-0.42182532	-0.1725522	1.5327499	1.5328714	-0.17252871	2.3063507e-05	-0.90869143	-0.57161054	-2.1209577	5.7220406e-05	1.5135006	-1.2461093	1.2459135	-1.5135051	-0.4399864	2.9146145e-05	-0.0033277279	-7.8404367	R0:S0:1	0.84261603	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:23
2x2_2C_8b_C2v_L	-1.1036025	0	7.4673977	0.33938584	0.15975988	0.74120158	0.10176928	0.10175277	0.74118338	0.76449424	0.054767073	1.2571066	5.7776937e-05	0.16392267	-0.024918605	-0.14064323	-0.14063662	-0.024906776	-8.0825184e-06	0.15284044	1	0.24391697	-6.6526126e-05	-0.42171795	0.095573813	-0.095563601	0.42171642	0.51314086	1.1022057e-05	-0.36834761	0.054650542	-0.021121503	0.84811072	-1.0430284	0.11681094	-0.3210773	0.032151109	0.33588848	0.042250453	0.23781604	0.60891124	0.60889163	0.2378264	0.061433595	0.093109273	0.83974772	-6.912888e-05	-0.44164001	-0.17342613	1.5661963	1.5661843	-0.17347639	2.5549e-05	-0.90829052	-0.57158386	-2.1506971	0.00088798406	1.5458618	-1.2454689	1.2454099	-1.5458814	-0.43419355	-3.3735116e-05	-0.0024175643	-7.8281636	R0:S0:1	0.83974772	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:27
2x2_2C_8b_C2v_L	-1.0975277	0	7.4731739	0.34182078	0.15450452	0.75348796	0.1104227	0.1104252	0.75341691	0.76587438	0.061806966	1.2640146	-6.1293106e-05	0.1585125	-0.027063923	-0.14241607	-0.14241976	-0.027067001	1.3027159e-06	0.15532052	1	0.24031115	5.8779044e-05	-0.42023891	0.099147713	-0.099140396	0.42022957	0.5173004	-4.9534714e-06	-0.37592709	0.045222635	-0.021135653	0.85095457	-1.0392323	0.11793693	-0.30868962	0.032076708	0.32401941	0.039315362	0.22723944	0.5805226	0.5805256	0.22725022	0.061801318	0.093359029	0.84233414	0.00011316598	-0.42270292	-0.1726304	1.5355208	1.535546	-0.17263215	-5.2282146e-06	-0.90846644	-0.57155728	-2.1233901	-0.00076165835	1.5165957	-1.2458243	1.2457554	-1.5166082	-0.43972509	1.4422146e-05	-0.0032179249	-7.8364077	R0:S0:1	0.84233414	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:33
2x2_2C_8b_C2v_L	-1.0946254	0	7.4771422	0.34141207	0.15387699	0.75845929	0.11532005	0.11539209	0.75855721	0.76580732	0.066031375	1.2676025	4.6308929e-05	0.15706831	-0.028242072	-0.14370917	-0.14372623	-0.028269814	5.2567976e-06	0.15678255	1	0.23858918	-3.6143667e-05	-0.41903741	0.10082819	-0.10088907	0.4190308	0.51851063	1.1081546e-05	-0.37748787	0.040803568	-0.021107047	0.85219682	-1.0380949	0.11711428	-0.3019649	0.032037974	0.31902369	0.0384701	0.22214971	0.56707122	0.56706451	0.22209525	0.06182987	0.093495271	0.84342121	-9.8963718e-05	-0.41641403	-0.17198942	1.523253	1.5231634	-0.17188208	-2.0556705e-05	-0.90961385	-0.57172848	-2.1108134	0.00045507198	1.5019289	-1.2442676	1.2445963	-1.5017798	-0.4416609	-2.9603722e-05	-0.0038659331	-7.8416311	R0:S0:1	0.84342121	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:38
2x2_2C_8b_C2v_L	-1.1002522	0	7.4702564	0.34106539	0.15634868	0.74813972	0.1063239	0.10630891	0.74817598	0.7655097	0.058379193	1.2608149	2.9086834e-05	0.16065507	-0.026050993	-0.14149418	-0.14148738	-0.026071205	-1.3249667e-05	0.1541129	1	0.2419289	-3.2013157e-05	-0.42104245	0.097533307	-0.097549566	0.42104087	0.51563036	-2.872675e-06	-0.3730104	0.049470038	-0.021142441	0.84969252	-1.0407705	0.1177549	-0.31449052	0.032110716	0.32921039	0.040498178	0.23202418	0.59318329	0.59321878	0.23201283	0.061667707	0.093231857	0.84120632	-5.9923542e-05	-0.43056127	-0.17314515	1.548619	1.5485725	-0.17303091	5.4679325e-05	-0.90806107	-0.57152318	-2.1356135	0.00040634195	1.529998	-1.2461273	1.2462826	-1.529987	-0.43739307	1.125555e-05	-0.0027878438	-7.8322953	R0:S0:1	0.84120632	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:43
2x2_2C_8b_C2v_L	-1.0957101	0	7.4731044	0.34099657	0.15480884	0.75683059	0.11421079	0.11422206	0.75686598	0.76551049	0.064956785	1.2668873	-1.8584935e-05	0.1579627	-0.027981418	-0.14350035	-0.14350049	-0.027977864	-1.6874104e-06	0.15635293	1	0.23915019	2.4290473e-05	-0.41927833	0.10043728	-0.10045107	0.4192798	0.51787517	1.0394267e-05	-0.37630808	0.042284137	-0.021136659	0.851843	-1.0388481	0.11695486	-0.3039181	0.032083348	0.32075265	0.038926709	0.22358805	0.57075257	0.57074569	0.22358376	0.061756744	0.093410033	0.84310643	1.7454322e-05	-0.41934956	-0.17230152	1.5274788	1.5274275	-0.17231402	6.5847261e-06	-0.90941575	-0.57186481	-2.1150399	-0.00033068622	1.5061125	-1.2453065	1.2454086	-1.5061184	-0.44067077	-2.3979047e-05	-0.0037439256	-7.8420319	R0:S0:1	0.84310643	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:49
2x2_2C_8b_C2v_L	-1.098046	0	7.4713139	0.34003817	0.15692662	0.75196469	0.11091846	0.11093165	0.75203316	0.764778	0.062023411	1.2640925	-1.1299469e-06	0.16008412	-0.027168526	-0.14281339	-0.142812	-0.027198609	-1.4509698e-05	0.15524882	1	0.24057961	-2.769727e-06	-0.41984359	0.099144386	-0.099166153	0.41984833	0.51623603	1.7981758e-05	-0.37337342	0.046001126	-0.021175573	0.85072097	-1.0403382	0.11651367	-0.30878867	0.032106032	0.32537782	0.040053437	0.2275555	0.58099148	0.58101804	0.22753364	0.06162403	0.093278616	0.84208039	8.6082734e-06	-0.42669545	-0.17305213	1.5386821	1.5386394	-0.17292462	5.1494356e-05	-0.9089843	-0.57187516	-2.1259113	4.3257114e-05	1.5172622	-1.2462106	1.2463853	-1.5172219	-0.43849655	-4.41635e-05	-0.0034286998	-7.8382801	R0:S0:1	0.84208039	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:56
2x2_2C_8b_C2v_L	-1.1010597	0	7.4704881	0.34034467	0.15754661	0.74616251	0.10525383	0.10525523	0.74616942	0.76497529	0.057500841	1.2598224	-2.6121397e-05	0.16165615	-0.025789863	-0.14132654	-0.14132548	-0.02581172	9.947896e-06	0.15378557	1	0.24243078	3.1208037e-05	-0.42112597	0.097056166	-0.097068681	0.42111707	0.51485737	-1.8059748e-05	-0.3715251	0.050798119	-0.021144132	0.84925161	-1.0414217	0.11730888	-0.31605139	0.032111361	0.33106303	0.041025341	0.23346242	0.59706818	0.59710404	0.23344201	0.06160543	0.093218579	0.84078766	2.0309745e-05	-0.43381723	-0.173263	1.5532438	1.553253	-0.1731518	-3.4693473e-05	-0.90822482	-0.57153369	-2.1396429	-0.00043015426	1.5338896	-1.2460988	1.2461823	-1.5338196	-0.43652085	4.8689639e-05	-0.0027262678	-7.8309381	R0:S0:1	0.84078766	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@22:59
