model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	ave_D	ave_mu	ave_t	ave_tp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2774678	0	4.9536953	0.31971728	0.34817714	0.22656942	0.81794797	0.22654555	0.81805629	0.098945366	-0.85884511	0.83859366	0.24737069	0.0037466661	-0.19669384	-0.046293021	-0.19670263	-0.046251221	0.16508467	0.54143542	1	-0.003870011	0.26607216	-0.10338522	0.42251911	0.10334526	-0.42255888	-1.2270089e-05	1.3149326e-06	-0.21796316	0.030195912	0.83454553	-1.297391	-0.091406222	0.058395886	0.06979708	0.34435742	0.65583429	0.23467548	0.65581223	0.23467783	0.1081876	1.9391283	0.81736787	-0.57457134	-0.0082649998	2.1909078	-0.23579162	2.1910625	-0.23598251	-1.1285473	-0.34475377	-0.69068429	0.035806673	-2.3700262	1.4123913	-1.5677695	-1.4120806	1.5677876	2.7356858e-05	-1.7455388e-05	-0.048456964	-8.739355	R0:S0:1	0.81736787	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@15:12
2x2_2C_8b_C2v_L	-1.2112979	0	5.9513062	0.33522044	0.31539058	0.24525672	0.75613432	0.24520463	0.75624257	0.12647375	-0.80575534	0.97432114	0.25891805	0.0053174526	-0.20699135	-0.052673344	-0.20697824	-0.052677657	0.17266955	0.50712833	1	-0.0054925223	0.25901964	-0.10692784	0.39362335	0.10693983	-0.39363277	-7.0458296e-07	9.2491735e-06	-0.18781859	0.030708863	0.81904899	-1.2329244	-0.11514531	0.043833534	0.07515851	0.34462582	0.620946	0.19586601	0.62101139	0.19586029	0.10669551	1.9431615	0.80356516	-0.58791243	-0.012464482	2.1401491	-0.18586206	2.1401449	-0.18576064	-1.1111659	-0.35887495	-0.6561455	0.047039201	-2.275642	1.3067236	-1.3903009	-1.3068867	1.3903252	1.3763656e-05	-4.2674755e-05	-0.057149847	-8.8436871	R0:S0:1	0.80356516	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@15:16
2x2_2C_8b_C2v_L	-1.1993183	0	5.9295987	0.28532492	0.35234001	0.20406507	0.80694288	0.20410487	0.80695446	0.085046483	-0.83631755	0.84141457	0.2265861	-0.00063848182	-0.18350595	-0.043826665	-0.18351012	-0.043855283	0.15511219	0.53204661	1	0.00067020737	0.26239631	-0.10152589	0.41746349	0.10155856	-0.41745291	-5.2493421e-06	-6.2037243e-06	-0.23763403	0.031170381	0.81134023	-1.2193538	-0.084312393	0.04158477	0.061946247	0.34999925	0.62549757	0.21894015	0.62549989	0.21891629	0.097346013	1.9414504	0.79569048	-0.55177535	0.0013569531	2.0515035	-0.20688783	2.0514399	-0.20676907	-1.0272966	-0.35853964	-0.65004541	-0.0066079436	-2.3404829	1.3263707	-1.4738231	-1.3265633	1.4737455	1.4581553e-05	2.816709e-05	-0.049495153	-8.4345216	R0:S0:1	0.79569048	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@15:22
2x2_2C_8b_C2v_L	-1.2349972	0	5.3143551	0.26043425	0.38027566	0.17796271	0.86247989	0.178007	0.86246111	0.063252629	-0.88271016	0.77546671	0.21002418	-0.00019762077	-0.16899905	-0.039353513	-0.16899966	-0.039345668	0.14692463	0.55914692	1	0.00017220778	0.26565003	-0.10224118	0.43925986	0.10228388	-0.4392269	-2.5516941e-05	1.6486099e-05	-0.26998517	0.031038544	0.82405521	-1.2492812	-0.052906418	0.05018809	0.054588111	0.34617391	0.6510836	0.24587615	0.6510441	0.24585335	0.092715223	1.9410126	0.80896748	-0.52332605	0.00048056123	2.0237257	-0.21947679	2.0235742	-0.21952847	-1.0050389	-0.34590301	-0.66882244	-0.0017718757	-2.3940111	1.4333069	-1.5985328	-1.4335833	1.5984459	8.1276272e-05	-8.2618305e-05	-0.038912543	-8.4325741	R0:S0:1	0.80896748	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@15:29
2x2_2C_8b_C2v_L	-1.2370983	0	5.1598776	0.22320871	0.41522182	0.1450081	0.891367	0.14502038	0.8913205	0.036288895	-0.93323583	0.64133924	0.18969307	4.3147216e-05	-0.15140371	-0.033513901	-0.151411	-0.033538965	0.13601946	0.58035398	1	-3.4272627e-05	0.27008906	-0.094692395	0.45641294	0.094694485	-0.45640365	1.3376264e-05	-6.0487854e-06	-0.29832836	0.030370102	0.81350753	-1.2507365	-0.045715441	0.049665902	0.046851309	0.35521529	0.68864545	0.26951134	0.68867044	0.26949711	0.084454221	1.9427482	0.79889796	-0.49837058	-0.0001055613	2.0167199	-0.21087773	2.0167842	-0.21075527	-0.95288876	-0.33193527	-0.6695017	0.0003993556	-2.4641042	1.4520092	-1.670988	-1.451961	1.6709166	-5.0474896e-05	3.0005665e-05	-0.036506737	-8.1098186	R0:S0:1	0.79889796	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@15:36
2x2_2C_8b_C2v_L	-1.1874267	0	5.3966236	0.090055602	0.4917549	0.010391007	0.90340547	0.01037687	0.90349796	-0.00014905604	-1.0414143	0.49439486	0.12241144	-4.507893e-05	-0.10948114	-4.9355764e-05	-0.10948159	-4.2672292e-05	0.08101855	0.61642656	1	5.3531424e-05	0.26938061	-0.00066309794	0.47798595	0.0006905658	-0.47799921	0.10471684	-0.00010109378	-0.37214314	0.00016283248	0.79027922	-1.1851879	0.0060157861	0.041509918	0.024354034	0.35867199	1.054522	0.32567185	1.0545676	0.32566226	1.2356168	1.9403836	0.78586396	-0.3735995	-0.0002033382	2.3303712	-0.00030727546	2.3304043	-0.00041451439	-0.55021883	-0.35596283	-0.64026833	-0.0018444199	-2.4890402	0.014358191	-1.8154282	-0.014962784	1.8154472	-0.71443411	0.00020263485	-0.023216301	-7.7174426	R0:S0:1	0.78586396	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@15:58
2x2_2C_8b_C2v_L	-1.2343628	0	5.5036039	0.31451609	0.33993217	0.22419498	0.80183874	0.22418952	0.80186706	0.10668573	-0.84082571	0.88191283	0.24369075	0.0027706378	-0.19502719	-0.047140374	-0.19502526	-0.047147103	0.1658677	0.53021786	1	-0.0028761726	0.26300992	-0.10459325	0.4134372	0.1045922	-0.4134458	1.0408821e-05	1.464538e-06	-0.21690221	0.03107271	0.82349741	-1.2550345	-0.095304482	0.048889283	0.068424504	0.34568762	0.63357715	0.21790666	0.63359454	0.21790982	0.10402932	1.9413941	0.80746713	-0.57062598	-0.006203509	2.1261827	-0.21393393	2.1261871	-0.21390652	-1.0943635	-0.35273458	-0.66865968	0.026429807	-2.3351049	1.3603033	-1.4867801	-1.3603311	1.4868078	-3.0305345e-05	-3.3647036e-06	-0.051083455	-8.6961734	R0:S0:1	0.80746713	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@16:04
2x2_2C_8b_C2v_L	-1.2066258	0	6.0051608	0.34275642	0.3099015	0.24859417	0.753374	0.24857038	0.75343191	0.1375052	-0.80362522	1.0245235	0.26147322	-0.0012130003	-0.20814378	-0.055237658	-0.20814216	-0.055198084	0.17658482	0.50365547	1	0.0012534291	0.25743689	-0.11139251	0.38886623	0.11136018	-0.38889194	-2.0932648e-05	-8.1523541e-06	-0.18468592	0.030438366	0.82423955	-1.2265445	-0.10785178	0.044202916	0.074828539	0.33924339	0.61181478	0.19058663	0.61178267	0.19060824	0.10635453	1.9443062	0.80994153	-0.5822534	0.0028598307	2.1054843	-0.17413915	2.1055116	-0.17434292	-1.1154842	-0.36061564	-0.65418383	-0.010499435	-2.2505549	1.3266545	-1.3768425	-1.3264925	1.3769336	3.9392038e-05	2.6711972e-05	-0.054806712	-8.9932827	R0:S0:1	0.80994153	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@16:09
2x2_2C_8b_C2v_L	-1.2297584	0	5.3711984	0.25648941	0.38346242	0.17630295	0.86015839	0.17626584	0.86010831	0.056507532	-0.88660633	0.7371353	0.20864307	-5.1735302e-05	-0.16820297	-0.038659338	-0.16818953	-0.038655976	0.14362387	0.55927096	1	5.2368663e-05	0.26671948	-0.099609844	0.4400485	0.099601642	-0.4400353	-1.3236924e-05	-6.2766262e-06	-0.26991775	0.031218812	0.81684564	-1.2464412	-0.061806693	0.048040347	0.054528356	0.35129792	0.65497682	0.24619714	0.65499632	0.24621131	0.090695902	1.9416348	0.80113226	-0.52702725	0.00011494375	2.0415823	-0.21903232	2.041564	-0.21901521	-0.98997896	-0.34214306	-0.66635204	-0.00056181535	-2.4101488	1.4094973	-1.5892587	-1.4094907	1.589294	3.9706441e-05	2.1929762e-05	-0.041685885	-8.2992654	R0:S0:1	0.80113226	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@16:15
2x2_2C_8b_C2v_L	-1.2098765	0	5.8885789	0.3079925	0.33740426	0.22384482	0.78194238	0.2239031	0.78197807	0.096674823	-0.82258552	0.86484176	0.24235395	-0.0037670046	-0.19535469	-0.046319691	-0.19536629	-0.046342409	0.16059874	0.52167949	1	0.003891	0.26236844	-0.10025517	0.40879345	0.10028546	-0.4087873	-4.2928172e-06	-1.8208969e-06	-0.21298415	0.03106854	0.81051443	-1.2329844	-0.10849585	0.042422459	0.069119488	0.3520446	0.6305231	0.21124673	0.63050125	0.21120444	0.10234273	1.9414995	0.79364629	-0.57710926	0.0085195958	2.133077	-0.20755608	2.1330673	-0.2074472	-1.0664893	-0.35578235	-0.65539901	-0.036001502	-2.3303415	1.2944275	-1.4398942	-1.294517	1.439734	1.643011e-05	1.3763114e-05	-0.056056224	-8.51385	R0:S0:1	0.79364629	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@16:20
2x2_2C_8b_C2v_L	-1.2272745	0	5.4579111	0.27333953	0.36979883	0.19063774	0.84380069	0.19060778	0.84378203	0.072978049	-0.86705748	0.79781047	0.21832705	2.7073378e-05	-0.1759242	-0.04136274	-0.17591524	-0.041334128	0.15090908	0.549533	1	-4.7098558e-05	0.26494651	-0.10243259	0.43138407	0.1024276	-0.4313795	-2.4788712e-05	3.6675879e-07	-0.25573492	0.031296319	0.82051384	-1.2444203	-0.067045388	0.047993484	0.058001375	0.34708732	0.64129707	0.23576371	0.64129197	0.23579107	0.095083282	1.9410972	0.80506841	-0.53683331	-1.1616493e-06	2.0462578	-0.21822071	2.0461956	-0.21834367	-1.0207919	-0.3490674	-0.66521583	0.00053871084	-2.3770028	1.3977221	-1.5543678	-1.3977612	1.5544743	6.7149046e-05	-9.692674e-06	-0.04341824	-8.4495394	R0:S0:1	0.80506841	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@16:27
2x2_2C_8b_C2v_L	-1.2018826	0	5.6688682	0.2283133	0.39823444	0.15472208	0.86892471	0.15474083	0.86891369	0.043476644	-0.89784042	0.7023274	0.19149529	-1.0833641e-05	-0.15574251	-0.035824459	-0.15574236	-0.035831569	0.13723138	0.56475318	1	4.8194911e-07	0.26600709	-0.097283546	0.44476871	0.097305928	-0.44475345	-1.5151651e-05	2.4516121e-06	-0.29195558	0.030950027	0.80736103	-1.2158906	-0.047979814	0.042543299	0.047813618	0.35417889	0.65673299	0.24834745	0.65673297	0.24833632	0.084954386	1.9421915	0.79289698	-0.50092549	5.0933563e-05	1.9694654	-0.20198904	1.9693893	-0.20195934	-0.94064535	-0.3479353	-0.65100146	2.3076605e-05	-2.4146376	1.3959745	-1.5848696	-1.39614	1.5848325	5.020447e-05	-1.4779903e-05	-0.03888316	-8.1189216	R0:S0:1	0.79289698	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@16:34
2x2_2C_8b_C2v_L	-1.2261055	0	5.54492	0.29407018	0.35512058	0.20767475	0.81998142	0.20767539	0.82001529	0.089358955	-0.85069508	0.83701647	0.23102692	0.00052477375	-0.18560531	-0.044125638	-0.18560345	-0.044148193	0.1581455	0.53846522	1	-0.00053124557	0.26409613	-0.10300702	0.42157799	0.10302239	-0.42157777	9.7171894e-06	-3.3822029e-06	-0.23566555	0.031320011	0.81975513	-1.2457925	-0.0835377	0.047277781	0.063078818	0.34704167	0.63485894	0.2253973	0.63488573	0.22538397	0.09946539	1.9411804	0.8039944	-0.5546232	-0.001167563	2.0850296	-0.21654851	2.0850103	-0.21643197	-1.0546111	-0.35199502	-0.66461927	0.0051258064	-2.3551272	1.3676042	-1.5118656	-1.3677292	1.5118371	-2.7541405e-05	1.641978e-05	-0.048197989	-8.5414102	R0:S0:1	0.8039944	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@16:39
2x2_2C_8b_C2v_L	-1.2616181	0	4.986421	0.26176411	0.38784747	0.17671531	0.87063337	0.17675802	0.87066294	0.056677898	-0.89837514	0.7398936	0.21200887	-6.9674134e-05	-0.16909472	-0.038476582	-0.16910447	-0.03849563	0.14536383	0.56672704	1	7.5887141e-05	0.26821802	-0.10041532	0.44529564	0.10043626	-0.44529268	1.0991209e-05	6.1408914e-07	-0.26991145	0.030389283	0.82936308	-1.2758833	-0.052851443	0.055778036	0.055321898	0.3466539	0.67027933	0.25930903	0.67026799	0.25927745	0.093801304	1.9405904	0.81358326	-0.52685821	0.00012174976	2.0693294	-0.23090366	2.0693237	-0.23083635	-1.0187757	-0.336443	-0.68240988	-0.00083951222	-2.422361	1.4646104	-1.6555013	-1.4647025	1.6553918	-3.4563931e-05	3.7686209e-06	-0.03763738	-8.4357929	R0:S0:1	0.81358326	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@16:45
2x2_2C_8b_C2v_L	-1.212893	0	5.6938042	0.2799746	0.36079525	0.19828583	0.82458335	0.19827324	0.82462936	0.078848389	-0.85142298	0.81603432	0.22298306	-8.802498e-05	-0.1802087	-0.042659229	-0.18020352	-0.042632773	0.15291144	0.54034293	1	7.0932526e-05	0.26380381	-0.10176798	0.42414583	0.10176942	-0.42414724	-2.2334724e-05	2.8866024e-06	-0.24570338	0.031351784	0.81495654	-1.2320516	-0.07797458	0.044486563	0.060237861	0.34911132	0.63292956	0.2266329	0.63291377	0.22663442	0.096144515	1.9413294	0.79930692	-0.5459406	0.00024128637	2.0535707	-0.21294751	2.0535413	-0.21305671	-1.023793	-0.35337298	-0.65761152	-0.00066073631	-2.3600702	1.3574453	-1.5101845	-1.3574824	1.510201	5.9658021e-05	-1.9214603e-05	-0.047172089	-8.4288354	R0:S0:1	0.79930692	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@16:50
2x2_2C_8b_C2v_L	-1.2145601	0	5.7598918	0.30777307	0.33926685	0.21923084	0.79812443	0.21924751	0.7981166	0.10751817	-0.83387192	0.89677221	0.2390094	7.1483526e-06	-0.19197859	-0.046999988	-0.19198629	-0.046973495	0.16523346	0.52730825	1	-2.1081051e-05	0.26158411	-0.10512377	0.41122561	0.10511849	-0.41122689	-1.2410932e-05	4.0979645e-07	-0.22148482	0.031105996	0.81986656	-1.2345024	-0.090038844	0.045195873	0.066404564	0.34554373	0.62383676	0.21357694	0.62379534	0.2135837	0.10200336	1.9419392	0.80453767	-0.56335078	1.3528573e-05	2.0813902	-0.205664	2.0813866	-0.20581491	-1.074728	-0.3579382	-0.65813605	0.00022359863	-2.3208718	1.3455253	-1.4646812	-1.3454577	1.4646982	2.7028704e-05	-2.592339e-06	-0.050310086	-8.664301	R0:S0:1	0.80453767	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@16:55
2x2_2C_8b_C2v_L	-1.2258244	0	5.4683718	0.26928441	0.37255026	0.18807669	0.8451948	0.18801157	0.84507865	0.067418511	-0.87015493	0.77704453	0.21642333	0.00010928166	-0.17459555	-0.040686613	-0.17457493	-0.040677228	0.14832486	0.55077487	1	-9.8098328e-05	0.26547576	-0.10111506	0.43288836	0.10108319	-0.4328768	1.4221063e-05	9.8254285e-07	-0.25780952	0.031340663	0.81765332	-1.2436245	-0.06904388	0.047270835	0.057532307	0.34936301	0.64430223	0.23735655	0.64432424	0.23740473	0.093741443	1.9413039	0.80191852	-0.5368728	-0.00026299856	2.0513037	-0.21867683	2.0512862	-0.21870498	-1.0101476	-0.34691404	-0.66451677	0.00098984924	-2.3865911	1.3910132	-1.5563442	-1.3908974	1.5564895	-3.7389679e-05	-6.7090817e-06	-0.044042045	-8.3827613	R0:S0:1	0.80191852	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@17:00
2x2_2C_8b_C2v_L	-1.2163164	0	5.6801529	0.28852646	0.35624629	0.20540217	0.81599281	0.20541044	0.81604365	0.082995719	-0.84684387	0.82225308	0.22863886	-0.00082753448	-0.18438681	-0.043560358	-0.18439027	-0.043524449	0.15492447	0.53676472	1	0.00084760978	0.26402091	-0.10136917	0.4211396	0.10136174	-0.42115207	-2.9908736e-05	-4.2590145e-06	-0.23705072	0.03136349	0.8144742	-1.2368716	-0.086712335	0.044744032	0.06258186	0.34976233	0.63375545	0.22398278	0.63370279	0.22398794	0.097884676	1.9413249	0.7984058	-0.55482121	0.0017996942	2.0815584	-0.2142203	2.0815422	-0.21440987	-1.0376173	-0.35244874	-0.65946834	-0.0083173342	-2.3573205	1.3459126	-1.4984235	-1.3458504	1.4984465	8.0148136e-05	1.2450897e-05	-0.049562834	-8.4506674	R0:S0:1	0.7984058	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@17:05
2x2_2C_8b_C2v_L	-1.2116486	0	5.7912739	0.29550057	0.34936853	0.2124226	0.80156429	0.21237335	0.80148405	0.086855982	-0.83650536	0.83447439	0.23369802	0.0004025508	-0.1885481	-0.044504868	-0.18853995	-0.044488929	0.15645125	0.53044156	1	-0.00041862365	0.26350929	-0.10050763	0.41619057	0.10048193	-0.4161854	-6.8464899e-06	-6.5987113e-06	-0.22770862	0.031272412	0.81157	-1.2336012	-0.096406478	0.043264315	0.064978881	0.35129525	0.63193259	0.21868486	0.63195255	0.21871952	0.09934256	1.941389	0.79511039	-0.56386586	-0.00086795182	2.1020527	-0.2118719	2.1020728	-0.21192899	-1.045554	-0.35384662	-0.65681068	0.0040401961	-2.3478456	1.3199568	-1.4723588	-1.3198425	1.4724709	1.3684526e-05	2.6094192e-05	-0.052550962	-8.4519591	R0:S0:1	0.79511039	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@17:11
2x2_2C_8b_C2v_L	-1.2104029	0	5.6832993	0.26519463	0.37078996	0.18674404	0.83705974	0.18676321	0.83702516	0.064790659	-0.86313403	0.77320482	0.21435159	0.00010047489	-0.173811	-0.040540777	-0.1738213	-0.040535627	0.1464975	0.54696217	1	-9.9106249e-05	0.26473617	-0.099857397	0.43041433	0.099838957	-0.43042063	3.0035993e-07	-5.5745845e-06	-0.25804352	0.031337314	0.81154924	-1.2290477	-0.072254469	0.043713984	0.057118705	0.35204754	0.6395543	0.23304722	0.63952434	0.23304847	0.092425307	1.9415572	0.79569738	-0.53682464	-0.00022729057	2.0394025	-0.21311872	2.0394807	-0.21317427	-0.99468214	-0.35000539	-0.65624087	0.0010247378	-2.3811096	1.3619081	-1.5307012	-1.3617021	1.5306784	-4.4495198e-06	2.7172627e-05	-0.045602873	-8.3041278	R0:S0:1	0.79569738	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@17:17
2x2_2C_8b_C2v_L	-1.2221282	0	5.5795148	0.28668278	0.3593387	0.20261448	0.82447833	0.20254798	0.82443228	0.082792315	-0.85305907	0.82106356	0.22688497	-0.0006051016	-0.18270768	-0.043231654	-0.18269473	-0.043207022	0.15507765	0.54048631	1	0.00063736117	0.26429248	-0.10227769	0.42381917	0.10224721	-0.42381693	-1.1706592e-05	-1.1957213e-05	-0.24126005	0.031367225	0.81770967	-1.2416201	-0.080791797	0.046364902	0.061577366	0.34811001	0.63545951	0.227233	0.63546573	0.22725905	0.097711866	1.9412136	0.80192413	-0.55025897	0.0012734918	2.0731943	-0.21617568	2.0732256	-0.21624593	-1.0391465	-0.35154163	-0.66258788	-0.0063312413	-2.3613688	1.3661381	-1.5163628	-1.3659787	1.5164392	3.1872237e-05	4.7979962e-05	-0.047605199	-8.4800324	R0:S0:1	0.80192413	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@17:22
2x2_2C_8b_C2v_L	-1.2092422	0	5.8339429	0.3000391	0.34440585	0.21514802	0.79758947	0.21508252	0.79760287	0.095674903	-0.83259364	0.86252278	0.23564349	-0.00061386276	-0.1899307	-0.045566648	-0.18990747	-0.045529158	0.16009454	0.52797182	1	0.0006216302	0.26245875	-0.10224597	0.41330704	0.10223716	-0.41330471	-3.1487742e-05	6.3697201e-07	-0.22486658	0.031198173	0.81395011	-1.2304151	-0.094157583	0.043295658	0.065549364	0.34929403	0.62720386	0.2155176	0.62721573	0.21555645	0.10044252	1.9415905	0.7979852	-0.56370462	0.0014008552	2.0896076	-0.20800881	2.0895105	-0.20816169	-1.0558334	-0.35681891	-0.65531267	-0.0058417501	-2.3340226	1.3246968	-1.4633548	-1.3248015	1.4635193	8.170087e-05	-1.7580653e-05	-0.051875457	-8.5288542	R0:S0:1	0.7979852	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@17:27
2x2_2C_8b_C2v_L	-1.2213251	0	5.5597645	0.27722734	0.36577766	0.19524951	0.83353106	0.19526697	0.83358267	0.074359217	-0.85995665	0.79841409	0.22133233	8.1466613e-05	-0.17856777	-0.041920562	-0.17857249	-0.041935937	0.1512639	0.54491191	1	-8.1589286e-05	0.26477749	-0.10151092	0.42793192	0.10152166	-0.42793707	2.3312138e-06	2.6261271e-06	-0.24957378	0.031375696	0.8166534	-1.240167	-0.075496591	0.046203166	0.059480659	0.3490704	0.63855824	0.23149324	0.63856709	0.23146878	0.095490468	1.9412636	0.8008731	-0.54363349	-0.00018078451	2.0599329	-0.21696797	2.059961	-0.21688742	-1.0216269	-0.34977866	-0.66220772	0.00082161769	-2.3728505	1.3733953	-1.5318271	-1.3734316	1.5317478	-4.918047e-06	-1.3551561e-05	-0.046123747	-8.4169313	R0:S0:1	0.8008731	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@17:33
2x2_2C_8b_C2v_L	-1.2269805	0	5.5191506	0.28844211	0.36010041	0.20401936	0.8245763	0.20397138	0.82454315	0.081260815	-0.85487797	0.81178616	0.22829134	-0.0010505727	-0.18361864	-0.043162097	-0.18361216	-0.043143507	0.15463667	0.54105163	1	0.0010932016	0.26491822	-0.1016677	0.42442013	0.10164062	-0.42442069	-1.079357e-05	-5.7788112e-06	-0.23955298	0.031385758	0.81766504	-1.2470914	-0.0839517	0.047083887	0.062188184	0.34878396	0.63867568	0.22851647	0.63868027	0.22852968	0.097996253	1.9411479	0.80155267	-0.55317196	0.0022379355	2.0894172	-0.21889785	2.0894802	-0.21893739	-1.0421706	-0.34934473	-0.66524281	-0.010818665	-2.3674183	1.3659242	-1.5210523	-1.3657385	1.521078	3.4936695e-05	2.0154149e-05	-0.048343636	-8.4693481	R0:S0:1	0.80155267	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@17:37
2x2_2C_8b_C2v_L	-1.2342193	0	5.4318238	0.29276443	0.35949343	0.20691652	0.82424699	0.2069107	0.82424441	0.082478206	-0.85638902	0.80966208	0.230968	-0.00043433036	-0.18536674	-0.043411263	-0.18536484	-0.043415345	0.15553038	0.54138702	1	0.00044988853	0.26543007	-0.10153795	0.42454506	0.10155136	-0.42453561	-2.0016292e-06	-1.7289225e-07	-0.23647778	0.031349246	0.81911984	-1.2547322	-0.086743338	0.048458929	0.063196196	0.34868509	0.64180185	0.22958779	0.64181225	0.22958277	0.099047189	1.9409912	0.80276974	-0.55684111	0.00093231238	2.107878	-0.22193144	2.1078406	-0.22189274	-1.0519685	-0.34753942	-0.66908363	-0.0044121366	-2.3710755	1.3698713	-1.5270824	-1.3699747	1.5270717	8.0225656e-06	-2.3775595e-07	-0.048867572	-8.4900201	R0:S0:1	0.80276974	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@17:42
2x2_2C_8b_C2v_L	-1.2311284	0	5.4254671	0.2793487	0.3673688	0.19563055	0.83882136	0.19558579	0.8387661	0.075326305	-0.86491507	0.79858946	0.22232216	-0.00026958337	-0.17882797	-0.041944298	-0.17881965	-0.041912624	0.15215964	0.54758586	1	0.00028206967	0.26530856	-0.10212986	0.42975331	0.10209058	-0.42975839	-1.133006e-05	-6.0313217e-06	-0.24987382	0.031334611	0.8203889	-1.2494147	-0.07318227	0.04848779	0.059603222	0.34752354	0.64224032	0.23464372	0.64222334	0.23467837	0.09630012	1.9410464	0.80463812	-0.5431834	0.000558619	2.0677895	-0.22045487	2.0678377	-0.22059708	-1.0308663	-0.34786743	-0.66739113	-0.0028718917	-2.3771914	1.3915844	-1.5494875	-1.3913413	1.5495849	3.1652865e-05	2.2587584e-05	-0.045044692	-8.460781	R0:S0:1	0.80463812	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@17:48
