model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.0970395	0	7.4683105	0.337154	0.1606256	0.75266489	0.11440315	0.11442151	0.75249542	0.7637407	0.064514019	1.2631826	-4.448436e-05	0.16177309	-0.028016327	-0.14408851	-0.14409771	-0.028018079	-8.9284316e-06	0.15585224	1	0.24001533	3.6675609e-05	-0.41841845	0.099943096	-0.099924753	0.4183998	0.51541527	7.4601311e-06	-0.36955289	0.04401069	-0.021249601	0.8507813	-1.0419575	0.11281717	-0.30424575	0.032096249	0.3245568	0.040719768	0.22505904	0.5743798	0.57435393	0.22509079	0.061386575	0.093254203	0.84199475	0.00011196393	-0.42935503	-0.17311127	1.5378976	1.5379212	-0.17316347	3.104541e-05	-0.9106187	-0.57265151	-2.1230482	-0.00043203191	1.509631	-1.2457836	1.2456131	-1.5096808	-0.43762421	-1.7343293e-05	-0.0043530318	-7.8329434	R0:S0:1	0.84199475	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:05
2x2_2C_8b_C2v_L	-1.0965055	0	7.4665497	0.33613948	0.16202998	0.75321414	0.11615566	0.11611457	0.75316619	0.76339402	0.06580835	1.2632675	2.6512205e-05	0.16231648	-0.028418062	-0.14471047	-0.14469499	-0.028407276	-2.0458418e-05	0.15621598	1	0.23969658	-3.584186e-05	-0.41779557	0.10036815	-0.10034896	0.41778552	0.51521674	2.2043976e-05	-0.36825699	0.042938424	-0.021274384	0.85091507	-1.0425078	0.11140568	-0.30210158	0.032102002	0.32382445	0.040893875	0.22377581	0.57090762	0.57090397	0.22378646	0.061296306	0.093261014	0.84207081	-2.2576747e-05	-0.42981467	-0.17319318	1.5368596	1.5368658	-0.17322097	7.0847992e-05	-0.9114112	-0.57298996	-2.1210226	0.00047723521	1.5057625	-1.245436	1.2453388	-1.5057638	-0.43741851	-5.5525967e-05	-0.0047474087	-7.832136	R0:S0:1	0.84207081	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:20
2x2_2C_8b_C2v_L	-1.0968288	0	7.4681068	0.33623068	0.16215843	0.75218446	0.11533725	0.11531354	0.75223471	0.76351724	0.06504626	1.2616225	1.2132024e-05	0.16256561	-0.028226455	-0.14448165	-0.14448263	-0.028216701	3.8810562e-07	0.15593591	1	0.23998598	-1.0878432e-05	-0.41792015	0.10001517	-0.10000057	0.41793758	0.51501045	-6.0347961e-06	-0.36779654	0.043527292	-0.021282283	0.85057302	-1.0427212	0.11125593	-0.30298321	0.032071341	0.32470534	0.041043061	0.22462343	0.57312295	0.57314124	0.22462401	0.061296299	0.093238571	0.84174103	-3.5727467e-05	-0.43092576	-0.17328553	1.5391686	1.5392452	-0.17329906	1.8503927e-06	-0.91118364	-0.57292051	-2.1232659	0.00012235219	1.508047	-1.2452103	1.2451189	-1.508067	-0.43711601	1.6379437e-05	-0.0047085106	-7.8271068	R0:S0:1	0.84174103	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:39
2x2_2C_8b_C2v_L	-1.0964084	0	7.4670568	0.33483892	0.16407714	0.75200589	0.11683153	0.11679916	0.75212552	0.76307618	0.066108652	1.2603649	6.0770537e-05	0.16348185	-0.028564053	-0.1450752	-0.14506868	-0.028573148	4.1490978e-07	0.15619392	1	0.23977383	-6.9844842e-05	-0.4171942	0.10022847	-0.10021928	0.41722335	0.51455674	-1.1755061e-05	-0.36568497	0.042588327	-0.021313997	0.85047013	-1.0436405	0.10926179	-0.30084489	0.032051982	0.32453996	0.041417916	0.2236793	0.5706796	0.57071916	0.22367109	0.06119332	0.093265381	0.84155918	-9.8081331e-05	-0.43255278	-0.17340155	1.5399823	1.5400335	-0.17332861	-1.2591929e-06	-0.91217918	-0.5732923	-2.1224746	0.00088337033	1.5049597	-1.244449	1.2444466	-1.5049796	-0.43664298	2.6574704e-05	-0.0051885596	-7.8217567	R0:S0:1	0.84155918	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:51
2x2_2C_8b_C2v_L	-1.0968576	0	7.4655708	0.33536966	0.16339955	0.75201295	0.11596292	0.11598891	0.75192666	0.76325372	0.065427649	1.2607909	2.8965209e-05	0.16325246	-0.028375961	-0.14476808	-0.14477701	-0.028375606	-2.9020109e-06	0.15598963	1	0.23997705	-2.7481437e-05	-0.41760297	0.1000916	-0.10008372	0.41759444	0.51465194	1.0095985e-05	-0.366387	0.043290719	-0.021310976	0.85045906	-1.0434336	0.110107	-0.30219548	0.032080256	0.32493724	0.041346039	0.22434524	0.57243676	0.57241036	0.22435936	0.061218876	0.093223562	0.84159697	-4.6833451e-05	-0.43241529	-0.17336815	1.5404081	1.5404218	-0.17341419	9.9457476e-06	-0.91166962	-0.57319709	-2.1236695	0.00035091714	1.5071292	-1.2452478	1.2451504	-1.5071438	-0.43661681	-2.6005399e-05	-0.0049525267	-7.8244451	R0:S0:1	0.84159697	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:02
2x2_2C_8b_C2v_L	-1.0964369	0	7.4627215	0.33326066	0.16618766	0.75223633	0.11855476	0.11850606	0.75223394	0.762353	0.067277693	1.2612737	-2.150792e-05	0.16460631	-0.029003855	-0.14576585	-0.14576007	-0.028963298	1.5967414e-07	0.15646684	1	0.23966399	2.7321705e-05	-0.41661515	0.10074763	-0.10071888	0.41661947	0.51393782	1.3338012e-05	-0.3636644	0.042295968	-0.02136412	0.85057383	-1.0445926	0.10773348	-0.2994482	0.032104223	0.32456409	0.04189274	0.22271491	0.56815438	0.56814939	0.22272399	0.061019369	0.093204697	0.84161703	2.0957143e-05	-0.43465906	-0.17340571	1.540216	1.5403056	-0.17352819	-5.05683e-06	-0.91299774	-0.57375552	-2.122015	-0.00035647409	1.5021091	-1.2455799	1.2453791	-1.5021182	-0.43583178	-3.3965532e-05	-0.0055395421	-7.825454	R0:S0:1	0.84161703	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:11
2x2_2C_8b_C2v_L	-1.0959702	0	7.4585882	0.33085976	0.1699145	0.75207739	0.12138131	0.12136853	0.75206147	0.76140592	0.069295864	1.2607949	7.6031346e-05	0.16644529	-0.029638866	-0.146921	-0.14691852	-0.029615873	-3.0692533e-06	0.1569653	1	0.2393861	-7.8775088e-05	-0.41539015	0.10129366	-0.10126687	0.4154008	0.51300432	5.26314e-06	-0.35990864	0.041022592	-0.021426863	0.85053895	-1.0462382	0.10443719	-0.29603654	0.032123724	0.32424955	0.042611031	0.22102375	0.56377246	0.56374371	0.22104531	0.060780168	0.093193233	0.84148544	-0.00012955856	-0.43773234	-0.1736355	1.5414434	1.5414776	-0.17374586	1.1794756e-05	-0.91469913	-0.5745019	-2.1205427	0.00097018285	1.4967137	-1.2451113	1.2449414	-1.4967736	-0.43475369	-1.4926312e-05	-0.0063293195	-7.8231086	R0:S0:1	0.84148544	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:37
2x2_2C_8b_C2v_L	-1.0950181	0	7.4606407	0.33125778	0.16895711	0.75350396	0.12218286	0.12223714	0.75363371	0.76209786	0.070050129	1.2600222	6.4118361e-05	0.1655772	-0.029818593	-0.14702315	-0.14703924	-0.029848882	6.2419238e-06	0.15727539	1	0.23889376	-7.4851231e-05	-0.41518261	0.10149962	-0.1015407	0.41519424	0.5136911	-8.2274412e-06	-0.36076708	0.039460122	-0.021405823	0.85072334	-1.0457954	0.10426726	-0.29413136	0.032074623	0.32277084	0.042176047	0.21990198	0.56106325	0.56106264	0.21985309	0.060861772	0.093283087	0.84162851	-8.0330817e-05	-0.43510922	-0.17331628	1.5385189	1.5384932	-0.17320069	-2.572954e-05	-0.91494565	-0.57444612	-2.1172463	0.00095228253	1.4933881	-1.2439593	1.2441691	-1.4932656	-0.43560995	1.4535883e-05	-0.0064925826	-7.8178313	R0:S0:1	0.84162851	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:45
2x2_2C_8b_C2v_L	-1.0956323	0	7.4593785	0.33014947	0.17117602	0.75167435	0.12211442	0.12210057	0.75174872	0.76150921	0.069620064	1.2577189	0.00013268561	0.16706931	-0.029806247	-0.14720247	-0.14721005	-0.029788071	8.6847055e-06	0.15698323	1	0.23934299	-0.00013177607	-0.41489936	0.10122658	-0.10121065	0.41492015	0.51273772	-1.2360465e-08	-0.35811685	0.040242456	-0.021461443	0.85016691	-1.0470414	0.10259455	-0.29446608	0.032063885	0.32436711	0.042870292	0.22065756	0.56296143	0.56295957	0.22064249	0.060729551	0.093211929	0.84106235	-0.0002530739	-0.43898976	-0.17365425	1.5431981	1.5433178	-0.17370077	-3.489475e-05	-0.91527559	-0.57474049	-2.1208945	0.0015899662	1.4952368	-1.2441604	1.2440044	-1.4951895	-0.43438452	-7.0225674e-06	-0.0067456179	-7.8114766	R0:S0:1	0.84106235	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:54
2x2_2C_8b_C2v_L	-1.0952897	0	7.4557929	0.3272824	0.17577757	0.75086217	0.12516667	0.12518	0.75084219	0.76059274	0.07149754	1.2549446	9.9416032e-07	0.16945024	-0.030519631	-0.14852014	-0.14851986	-0.03052244	1.454242e-05	0.1573932	1	0.23918281	5.0541726e-06	-0.41347457	0.10165843	-0.10166912	0.41346138	0.51151276	-2.4784842e-05	-0.35304678	0.038894472	-0.021552639	0.84974877	-1.0493272	0.098163676	-0.2906862	0.03204838	0.32466326	0.043856829	0.21914256	0.5594573	0.55945027	0.2191327	0.060464753	0.0932421	0.84052513	-1.7348766e-05	-0.44349917	-0.17374114	1.5471607	1.5471361	-0.17373133	-4.85506e-05	-0.91747986	-0.57561492	-2.1209144	-7.5760237e-05	1.490026	-1.2436738	1.2437229	-1.4899771	-0.43290377	5.9600421e-05	-0.0077541894	-7.8014682	R0:S0:1	0.84052513	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:05
2x2_2C_8b_C2v_L	-1.0945577	0	7.4554685	0.32687752	0.17593331	0.75227336	0.12683155	0.12685865	0.75239856	0.76052674	0.073079822	1.2572724	-6.8856686e-05	0.16919896	-0.030869278	-0.14901673	-0.14902218	-0.030902153	3.3623772e-06	0.15796033	1	0.23866971	7.3695929e-05	-0.41304639	0.10222028	-0.10227113	0.41304974	0.5117645	-5.4291594e-06	-0.35331673	0.037692037	-0.021529119	0.85026311	-1.0490735	0.097942585	-0.28864059	0.032071822	0.32317222	0.043662702	0.21759116	0.555463	0.5555061	0.2175519	0.060427571	0.093287723	0.84098875	0.00011084679	-0.44188263	-0.17363509	1.543596	1.5435205	-0.17346974	-1.0686375e-05	-0.91815174	-0.57572422	-2.1169844	-0.00089415506	1.4855114	-1.2433216	1.2436666	-1.4854434	-0.43333474	1.6150281e-05	-0.0079273497	-7.807845	R0:S0:1	0.84098875	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:13
2x2_2C_8b_C2v_L	-1.0941664	0	7.4481884	0.32372438	0.18118609	0.75168455	0.13072497	0.13068706	0.75172447	0.75970554	0.07571857	1.2561521	-3.8776154e-06	0.17182309	-0.031721752	-0.15064964	-0.15063427	-0.031750463	-6.9257143e-06	0.15865401	1	0.2383695	-1.5746019e-05	-0.411322	0.10288547	-0.10289494	0.41132468	0.51050744	-1.0660803e-05	-0.34783464	0.035946285	-0.021613964	0.8500943	-1.0515664	0.09312917	-0.28393531	0.032109707	0.32287095	0.044684835	0.21551061	0.55059092	0.55064232	0.21550943	0.060097184	0.093332842	0.84070676	4.6278487e-05	-0.44620214	-0.17380738	1.5468929	1.5468374	-0.1736576	2.2303644e-05	-0.92096873	-0.57682143	-2.1154082	0.00022041114	1.478617	-1.2429092	1.2430703	-1.4786479	-0.43175013	2.3158955e-05	-0.0090608875	-7.8036236	R0:S0:1	0.84070676	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:33
2x2_2C_8b_C2v_L	-1.0933339	0	7.4387541	0.31876904	0.18961888	0.75103469	0.13748916	0.13750832	0.75106313	0.75856889	0.080431728	1.2540457	0.00017886692	0.17593563	-0.033268025	-0.15344286	-0.15345121	-0.033271404	-1.2019801e-06	0.15995399	1	0.2377628	-0.00018768013	-0.40836622	0.10405517	-0.10406421	0.4083702	0.50856344	9.00187e-06	-0.33890948	0.032625264	-0.021736603	0.84979397	-1.0555415	0.084993154	-0.27547553	0.032144632	0.32200657	0.04624925	0.21176488	0.54261232	0.5426018	0.21175152	0.059570604	0.093474759	0.84019993	-0.00033623679	-0.45248219	-0.17341468	1.552483	1.5524908	-0.1734048	1.335965e-06	-0.9260125	-0.5785622	-2.1119226	0.0021312582	1.4660713	-1.2422859	1.2423015	-1.4660289	-0.42937495	-2.6670128e-05	-0.011004251	-7.795105	R0:S0:1	0.84019993	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:50
2x2_2C_8b_C2v_L	-1.0945601	0	7.4436612	0.32070844	0.18677309	0.74967474	0.13343428	0.1334845	0.7497864	0.75836362	0.07718914	1.2535066	-3.3506241e-05	0.1749966	-0.032365112	-0.15198788	-0.15199749	-0.032411257	1.3135246e-06	0.15886374	1	0.2385972	3.8801411e-05	-0.40992493	0.1031687	-0.10322626	0.40992307	0.50870947	-1.1107532e-05	-0.34182373	0.03565706	-0.021725493	0.84943897	-1.0542875	0.088477068	-0.28126411	0.032119388	0.32420736	0.046035837	0.21472114	0.5491712	0.54921092	0.21467377	0.059750974	0.09329338	0.83996932	4.5724239e-05	-0.45267794	-0.17397617	1.5536755	1.5536031	-0.1737749	1.9251501e-06	-0.92314994	-0.57777882	-2.1177832	-0.00046149906	1.475377	-1.2432602	1.2436191	-1.4752701	-0.42954504	3.0614755e-05	-0.010040456	-7.7959478	R0:S0:1	0.83996932	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:59
2x2_2C_8b_C2v_L	-1.0932129	0	7.4382502	0.31663452	0.19400898	0.74891162	0.13976324	0.13975745	0.74904595	0.75825879	0.081357359	1.2490898	-0.00010207929	0.17829096	-0.033745046	-0.15454545	-0.15453751	-0.033781349	-1.468718e-05	0.16006923	1	0.23786005	0.00010041851	-0.40700004	0.10399864	-0.10403493	0.40700745	0.50740395	1.759304e-05	-0.33363972	0.031411824	-0.021830795	0.84893541	-1.0579052	0.080218207	-0.27198987	0.032073952	0.32276695	0.047213715	0.21108458	0.54162115	0.54168126	0.21105304	0.059369801	0.093568304	0.83925516	0.00020449791	-0.4570062	-0.17365432	1.5593438	1.5592829	-0.17346309	5.0524124e-05	-0.92817402	-0.57931765	-2.1134363	-0.0011142165	1.4628498	-1.2409464	1.2412493	-1.4628037	-0.42792987	-3.6579444e-05	-0.012045513	-7.777622	R0:S0:1	0.83925516	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:13
2x2_2C_8b_C2v_L	-1.0924799	0	7.4280812	0.31078134	0.20569552	0.74611388	0.14868085	0.14868384	0.7461683	0.75752215	0.086801106	1.2432372	-9.0324579e-05	0.18408022	-0.035694879	-0.158422	-0.15841758	-0.035705661	3.1227884e-06	0.16157705	1	0.23733489	9.5432624e-05	-0.4027944	0.10501143	-0.10502677	0.40280099	0.50474333	-1.3933093e-05	-0.32050527	0.02660644	-0.0220195	0.84787048	-1.0638312	0.067814077	-0.25985846	0.032061337	0.32191542	0.049349088	0.20678154	0.53398366	0.53400266	0.20678245	0.058725137	0.093940161	0.83794764	0.00017458177	-0.46551224	-0.17318738	1.572593	1.5725324	-0.17314037	-5.7260816e-06	-0.93579432	-0.58172998	-2.1100616	-0.0010309613	1.4471703	-1.2390485	1.239205	-1.447213	-0.42462119	3.5390166e-05	-0.014960109	-7.7560026	R0:S0:1	0.83794764	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:29
2x2_2C_8b_C2v_L	-1.0934116	0	7.4276762	0.31218327	0.2030291	0.74639745	0.14574462	0.14576666	0.74645474	0.75708719	0.084867626	1.2455946	-2.1601716e-05	0.183055	-0.0350642	-0.15726425	-0.1572666	-0.035082952	3.5272717e-06	0.16094273	1	0.23780933	2.5254263e-05	-0.40420643	0.10472707	-0.10475407	0.40420342	0.50501642	-6.4438811e-06	-0.32382589	0.02919958	-0.02199801	0.84812641	-1.0624603	0.071694798	-0.26489262	0.032117004	0.32314436	0.049070069	0.20859496	0.53729058	0.53730622	0.20856936	0.058833892	0.093712652	0.83829364	3.5381473e-05	-0.46495854	-0.17363806	1.5700061	1.5699753	-0.17355064	-1.0983098e-05	-0.9332287	-0.58113985	-2.1132814	-0.00028070158	1.4536332	-1.2408311	1.2409921	-1.4535642	-0.42489359	1.5597292e-05	-0.013989123	-7.7666972	R0:S0:1	0.83829364	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:46
2x2_2C_8b_C2v_L	-1.0925516	0	7.4132934	0.30557147	0.21621534	0.74374933	0.15695747	0.15693197	0.74368345	0.75656681	0.092241274	1.2432475	-0.00019518139	0.18937773	-0.037483101	-0.16205435	-0.1620447	-0.037477325	-9.3913411e-06	0.16318747	1	0.23689121	0.00020406931	-0.39913433	0.10628632	-0.10628124	0.39912216	0.50223183	1.3223135e-05	-0.30948541	0.0231497	-0.022161688	0.84747193	-1.0688307	0.057950873	-0.24993807	0.032186974	0.3209957	0.051269361	0.20287316	0.52762924	0.52763558	0.20289434	0.058071896	0.094249519	0.83738883	0.00040473765	-0.47276279	-0.17257234	1.5837138	1.5836688	-0.17259341	3.1744596e-05	-0.94294849	-0.58394439	-2.106042	-0.0021163914	1.4331908	-1.239432	1.2394527	-1.4332577	-0.42150882	-2.5285446e-05	-0.017274733	-7.7569656	R0:S0:1	0.83738883	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:03
2x2_2C_8b_C2v_L	-1.093043	0	7.3920437	0.297029	0.23522255	0.73622764	0.17208212	0.17209503	0.73617703	0.75626358	0.1004165	1.2373989	0.00052324934	0.19899329	-0.040707747	-0.16894977	-0.1689512	-0.040698316	-7.3782788e-06	0.16560371	1	0.23625348	-0.00055173638	-0.39186583	0.10770008	-0.10769752	0.39185651	0.49790786	1.4108398e-05	-0.28770472	0.015277314	-0.022471519	0.8456201	-1.0789301	0.036892968	-0.22900589	0.032276637	0.31938353	0.054661188	0.19647758	0.52053593	0.52050584	0.19648205	0.057092507	0.095227943	0.83522708	-0.0011230298	-0.48519783	-0.17106331	1.6138084	1.6137899	-0.17111966	2.8142123e-05	-0.95744615	-0.58809486	-2.0995846	0.0054293045	1.4080033	-1.2381042	1.2380546	-1.4079936	-0.41612899	-3.3701644e-05	-0.022151303	-7.737525	R0:S0:1	0.83522708	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:19
2x2_2C_8b_C2v_L	-1.0923128	0	7.3996164	0.29954355	0.22951565	0.73848888	0.16801129	0.16804071	0.73851743	0.75717496	0.09818507	1.2366316	-0.00030963992	0.19587084	-0.039773174	-0.16703684	-0.16703786	-0.039805195	2.0623686e-06	0.16499034	1	0.23619826	0.0003227365	-0.39370144	0.10707998	-0.10711229	0.39369669	0.49956752	-9.6484074e-06	-0.29364895	0.016197239	-0.022379534	0.84599608	-1.0762376	0.041880504	-0.23319313	0.032190544	0.31917025	0.0534907	0.19800856	0.52175492	0.52178187	0.19799828	0.057440539	0.095068368	0.83564029	0.00066827927	-0.48062443	-0.1717287	1.6055214	1.605449	-0.17160892	-6.2115889e-06	-0.95378528	-0.58696116	-2.1001993	-0.0032151343	1.4140123	-1.2367169	1.2369478	-1.4140077	-0.41807452	2.4660298e-05	-0.021028651	-7.7327944	R0:S0:1	0.8356403	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:32
2x2_2C_8b_C2v_L	-1.0944336	0	7.3849546	0.29292268	0.24598747	0.7287746	0.17981665	0.17977702	0.72867831	0.7560159	0.10212748	1.2273855	-0.0019690465	0.204881	-0.042269026	-0.17286281	-0.17284525	-0.042246794	1.3898517e-05	0.16593547	1	0.23648549	0.0020768944	-0.38780663	0.10753574	-0.10751185	0.38779781	0.49522023	-2.8032065e-05	-0.27393294	0.011015023	-0.022794302	0.84324856	-1.0858269	0.022697233	-0.21689869	0.032195017	0.32011295	0.056904107	0.19434375	0.52159731	0.52158654	0.19439171	0.05676615	0.096056082	0.83262325	0.0043443976	-0.49412076	-0.17101378	1.641353	1.6412827	-0.17113541	-5.5666675e-05	-0.96588922	-0.59050385	-2.100703	-0.019868774	1.3969043	-1.2360687	1.2360303	-1.3970681	-0.41283552	6.9173667e-05	-0.025335776	-7.7047508	R0:S0:1	0.83262325	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:51
2x2_2C_8b_C2v_L	-1.0997031	0	7.3580548	0.2824057	0.27077721	0.70930182	0.20101037	0.20089962	0.70930852	0.75429662	0.10696975	1.2140554	-0.0023366086	0.21890351	-0.046609576	-0.18368677	-0.18366718	-0.046562196	1.7177473e-05	0.16731212	1	0.23654577	0.0024739905	-0.37741621	0.10769571	-0.10764682	0.37743445	0.48874739	-8.1851058e-06	-0.24144467	0.00020990325	-0.023585089	0.83830022	-1.1026277	-0.012273095	-0.18432719	0.032235738	0.32046017	0.062215815	0.18771079	0.52646353	0.5264862	0.18775686	0.056156945	0.098827742	0.82709314	0.0053470757	-0.51341828	-0.16892972	1.7159702	1.7160046	-0.16908399	-7.8901564e-05	-0.99033364	-0.59675804	-2.0976198	-0.022338251	1.3642283	-1.2325085	1.2323537	-1.3644116	-0.40569012	1.1159287e-05	-0.033260495	-7.66699	R0:S0:1	0.82709314	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:09
2x2_2C_8b_C2v_L	-1.0975254	0	7.3612218	0.28390118	0.26568923	0.71420376	0.19826412	0.19824932	0.71416079	0.75591698	0.10814745	1.220067	-0.0039275943	0.21541398	-0.046054166	-0.18201187	-0.18200496	-0.046053565	1.8829966e-05	0.16790417	1	0.23573062	0.0041578597	-0.37870765	0.10804046	-0.1080374	0.37870427	0.49067457	-3.5439277e-05	-0.24782591	-5.4131816e-05	-0.023320757	0.8400243	-1.0990162	-0.0059748028	-0.18719087	0.032279369	0.31799861	0.060731332	0.18757408	0.52257216	0.52258469	0.18760039	0.056227326	0.098437764	0.82892285	0.0089143965	-0.506418	-0.16863096	1.6977267	1.6976773	-0.1686551	-7.0825682e-05	-0.98704671	-0.59566754	-2.091789	-0.037931638	1.3661987	-1.2327299	1.2327908	-1.3663074	-0.40784057	8.134969e-05	-0.031887784	-7.6831204	R0:S0:1	0.82892285	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:30
2x2_2C_8b_C2v_L	-1.1063608	0	7.3273872	0.27284162	0.28802152	0.68974246	0.21959745	0.21958789	0.68980795	0.75172322	0.11030839	1.2108392	-0.0035967018	0.2295895	-0.050269028	-0.19407507	-0.19407999	-0.05026226	-6.2649144e-06	0.16877268	1	0.23581054	0.0037951057	-0.3681783	0.10714295	-0.10713227	0.36819815	0.48382917	8.2703089e-06	-0.21480685	-0.010791277	-0.024296694	0.83445957	-1.1175045	-0.044307568	-0.15068844	0.032427905	0.31923458	0.066581603	0.18104675	0.53716907	0.53717439	0.18104213	0.056245808	0.10274075	0.82254382	0.0084851536	-0.52674575	-0.16529918	1.7970437	1.7971	-0.16530684	2.9094635e-05	-1.0175871	-0.60245978	-2.0882249	-0.032882618	1.330966	-1.2253734	1.2252972	-1.3309628	-0.40176042	-2.1066275e-05	-0.040585325	-7.666038	R0:S0:1	0.82254382	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:48
2x2_2C_8b_C2v_L	-1.1326027	0	7.2770402	0.25003327	0.30494101	0.62914518	0.24454577	0.24454896	0.62916948	0.7331665	0.10009134	1.1946402	-2.003179e-05	0.2502392	-0.050966298	-0.21680692	-0.21680346	-0.0509573	2.7666994e-05	0.16826295	1	0.23400689	3.3536504e-05	-0.35332876	0.093429426	-0.09344507	0.35332655	0.47280348	-1.7720585e-05	-0.16195765	-0.029490136	-0.025644964	0.82147531	-1.1545566	-0.12249984	-0.071689239	0.032387407	0.32642101	0.07996155	0.17212747	0.60664126	0.60664622	0.17213721	0.060929562	0.12012267	0.80553528	2.9093366e-05	-0.56906597	-0.16190285	2.0888017	2.0887451	-0.16197046	-0.00011874002	-1.1036808	-0.6146776	-2.078422	-0.00029615056	1.2663489	-1.1303652	1.1305208	-1.2664048	-0.40287701	3.5735781e-05	-0.059803073	-7.6508419	R0:S0:1	0.80553528	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:04
2x2_2C_8b_C2v_L	-1.1237535	0	7.2945638	0.25755846	0.30449913	0.64918572	0.2401462	0.24012341	0.6491612	0.73988918	0.10426385	1.1964491	-0.00036139882	0.24557	-0.052353887	-0.210123	-0.2101141	-0.052328849	1.302704e-08	0.16823567	1	0.23537294	0.00038583435	-0.35712803	0.099851636	-0.09984282	0.35712209	0.47539969	1.3622581e-05	-0.17581752	-0.023225764	-0.025572922	0.8250362	-1.1433931	-0.09873616	-0.098170798	0.03238586	0.32476296	0.075758783	0.17466659	0.57960952	0.57960071	0.17468756	0.058667942	0.11305647	0.81081881	0.00087772108	-0.55732756	-0.16299106	1.9856667	1.9856289	-0.16311495	-3.4701547e-06	-1.0718236	-0.61104984	-2.0857969	-0.0032178353	1.2861587	-1.1780887	1.1780886	-1.2862331	-0.39967804	-3.4888995e-05	-0.053607898	-7.6443097	R0:S0:1	0.81081881	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:20
