model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.99432827	0	9.9930371	-0.15773071	0.31812783	0.62590878	-0.23450988	0.23445365	0.62599224	0.62387813	-0.2011802	1.9990884	3.7597954e-05	-2.8066467e-05	0.074028358	-0.13051053	0.19901252	0.073956467	6.8936017e-06	-1.8463894e-05	1	-0.10317308	0.16717842	-0.37355143	0.19904992	-0.13046887	0.37356924	-0.52995753	-0.24968424	-0.70985808	0.017024911	0.0057551987	0.90529614	-0.7773944	0.30052934	-0.21149574	0.022489653	1.9849463	0.22259043	0.13807096	1.667931	0.3319601	0.13801915	0.073992483	1.8780141	0.90004805	-0.00064490881	-5.7255662e-05	-0.003642183	0.89665072	-1.0667232	-0.0034729967	-5.8308968e-05	6.6158709e-05	-0.46071495	0.23865288	-1.5844992	1.1556293	-1.066756	0.89624938	-1.1553234	0.602426	0.93664302	0.027409319	-11.298292	R0:S0:1	0.90004805	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@04:36
2x2_2C_8b_C2v_L	-0.99646509	0	9.9899662	-0.15911965	0.31936893	0.62429516	-0.23433268	0.23433146	0.62456635	0.62281104	-0.19814117	2.000292	0.0001327838	-0.00010453902	0.07381306	-0.13003045	0.19964487	0.073734962	-9.4587411e-06	-4.1907635e-05	1	-0.10353966	0.16782548	-0.3745192	0.19969868	-0.12999755	0.37455694	-0.53015425	-0.24857412	-0.71161256	0.019220838	0.0058409641	0.90499891	-0.77721624	0.30231883	-0.21408951	0.022530059	1.984874	0.22404648	0.13935309	1.6658279	0.33391646	0.13917456	0.074479386	1.8773737	0.89981441	-0.0021646488	-9.1699391e-05	-0.0021553965	0.89664075	-1.0715997	-0.0019958524	-5.6678087e-05	0.00014940061	-0.46050098	0.23980968	-1.5887866	1.1603354	-1.0716378	0.89582971	-1.1593932	0.60319182	0.93714548	0.027901756	-11.303087	R0:S0:1	0.89981441	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@04:58
2x2_2C_8b_C2v_L	-1.0018622	0	9.985963	-0.1624386	0.32321289	0.62010278	-0.23349488	0.23343111	0.61982697	0.61992267	-0.18959412	2.0009031	-0.00014393612	0.00012074216	0.072978301	-0.12840214	0.20122738	0.07299417	1.2157868e-05	4.7349372e-05	1	-0.1043664	0.16963993	-0.37718329	0.20120241	-0.12836174	0.37716551	-0.53068742	-0.24538351	-0.71572132	0.024808429	0.0060511565	0.9039849	-0.77675423	0.30686045	-0.22094875	0.02259762	1.9847126	0.22784868	0.14277848	1.6604201	0.33975275	0.14293037	0.075900848	1.8755185	0.89900311	0.0022465811	3.311697e-06	0.0023897545	0.89472101	-1.0848596	0.0023981391	2.8595543e-05	-0.00014063718	-0.45985424	0.24266728	-1.6002908	1.1722883	-1.0847843	0.89504697	-1.1730132	0.60559482	0.93843657	0.029175259	-11.30316	R0:S0:1	0.89900311	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@05:40
2x2_2C_8b_C2v_L	-1.0038671	0	9.9855761	-0.16218656	0.32437139	0.61912073	-0.23317699	0.23312911	0.61890282	0.61896119	-0.18711556	2.001371	-7.6155302e-05	6.0236104e-05	0.072950156	-0.12840672	0.20171856	0.072939266	-2.414868e-07	2.3341504e-05	1	-0.10445722	0.1705872	-0.37806769	0.20169992	-0.12835696	0.37805898	-0.53060787	-0.24427515	-0.71633357	0.027571829	0.0061623586	0.90353579	-0.77696602	0.30812715	-0.22411542	0.022627566	1.9846536	0.22969887	0.14383988	1.657264	0.34281358	0.14392354	0.076221193	1.8750048	0.89863492	0.0011976809	1.59517e-05	0.0036137312	0.89765019	-1.0908604	0.0036770655	3.6242851e-05	-7.3399241e-05	-0.45971177	0.24360139	-1.6062039	1.1762741	-1.0907681	0.89765266	-1.1766293	0.6056606	0.93911356	0.029602393	-11.303074	R0:S0:1	0.89863492	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@06:14
2x2_2C_8b_C2v_L	-1.0130449	0	9.9799161	-0.16666643	0.33065922	0.61103962	-0.23113096	0.2311174	0.61107756	0.614201	-0.17171566	2.0025757	-4.3075917e-06	7.3103504e-06	0.071383472	-0.12528301	0.20434492	0.071367649	1.8018257e-06	-2.9792205e-06	1	-0.10574029	0.17381251	-0.38241754	0.20436171	-0.12528349	0.38241863	-0.53107324	-0.23833874	-0.72232213	0.037324784	0.0064762405	0.90180194	-0.77638527	0.31544465	-0.23595572	0.022746577	1.9843495	0.23620732	0.15032514	1.6468325	0.35314698	0.15032733	0.078663013	1.8716463	0.89724219	3.9334801e-05	-3.3029724e-05	0.012189677	0.89504113	-1.1143929	0.01223293	-1.1310788e-05	1.0282612e-05	-0.45868439	0.24846719	-1.6256424	1.1988498	-1.1144559	0.89506211	-1.1988639	0.60921966	0.94069495	0.031753798	-11.298128	R0:S0:1	0.89724219	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@06:44
2x2_2C_8b_C2v_L	-1.012072	0	9.9792469	-0.16575931	0.33029082	0.61211646	-0.23108411	0.23115877	0.61234946	0.61488191	-0.17323633	2.0005094	9.7648407e-05	-7.3985228e-05	0.071466251	-0.12560129	0.20392454	0.071517231	-4.2822658e-05	-6.9303173e-05	1	-0.10548334	0.17362614	-0.38205925	0.20392369	-0.12567614	0.38206653	-0.53105803	-0.23883454	-0.72114875	0.036342344	0.0064589153	0.90183922	-0.7767487	0.31447616	-0.23496538	0.022726066	1.9844033	0.23566849	0.14977909	1.6474854	0.35244978	0.1496466	0.078399509	1.8720221	0.89724416	-0.0015266039	-1.583291e-05	0.011657472	0.89624082	-1.1125433	0.011457263	8.0156334e-05	0.00015670042	-0.45888123	0.24782256	-1.6245854	1.1972352	-1.1125549	0.89622713	-1.1966776	0.60876219	0.9406388	0.031489959	-11.290178	R0:S0:1	0.89724416	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:09
2x2_2C_8b_C2v_L	-1.0164668	0	9.9747702	-0.16787723	0.33285453	0.608358	-0.23013814	0.23017572	0.608585	0.61283923	-0.16623473	2.002872	0.00013679975	-0.00012047505	0.070742768	-0.1241482	0.20522695	0.070742599	-1.4777059e-05	-4.3802759e-05	1	-0.10615917	0.17504565	-0.38399042	0.20525053	-0.12419823	0.38399935	-0.53119333	-0.23613507	-0.7240709	0.040948013	0.0065939695	0.90117964	-0.77640739	0.31794627	-0.24039788	0.022805951	1.984233	0.23861573	0.15273998	1.6425503	0.35733923	0.15261722	0.07949396	1.8704435	0.89673434	-0.0020767265	5.9145033e-05	0.01570022	0.89486035	-1.1235826	0.015642789	-3.0333865e-06	0.00012252786	-0.45843238	0.25022637	-1.632948	1.2073181	-1.1236563	0.89474076	-1.206779	0.61016221	0.94125823	0.032519698	-11.295024	R0:S0:1	0.89673434	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:30
2x2_2C_8b_C2v_L	-1.0282475	0	9.9656368	-0.1725872	0.34067963	0.59673866	-0.22644069	0.22652201	0.59699719	0.60817054	-0.14637284	2.0047639	0.00013937373	-0.00012550503	0.067739796	-0.11847806	0.20874184	0.067757257	-1.0308602e-05	-4.553237e-05	1	-0.10771578	0.17901205	-0.38947977	0.20873527	-0.11854774	0.38950127	-0.53169907	-0.22831143	-0.73117731	0.052909565	0.0068445616	0.89909205	-0.77555502	0.32714783	-0.25495147	0.022975359	1.9837716	0.24628387	0.16227281	1.6293604	0.37054963	0.1621554	0.082775632	1.865641	0.89506315	-0.0020880741	8.7935791e-05	0.029769333	0.88497371	-1.1543729	0.029671939	-7.7960544e-06	0.00012318747	-0.45715731	0.25661135	-1.6551876	1.2388389	-1.1544141	0.88498234	-1.2383919	0.61451535	0.9426663	0.035301095	-11.284587	R0:S0:1	0.89506315	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:57
2x2_2C_8b_C2v_L	-1.0345913	0	9.9648928	-0.17748868	0.34556515	0.58773122	-0.22401805	0.22404366	0.58784794	0.60633856	-0.13450346	2.0044434	4.5777579e-05	-3.995869e-05	0.064670435	-0.11252728	0.21109252	0.064685013	-1.0576476e-06	-1.3977617e-05	1	-0.10898076	0.18070585	-0.3927574	0.2110986	-0.11256395	0.3927644	-0.53243068	-0.22389495	-0.73651902	0.058222269	0.0067523677	0.89802158	-0.7741666	0.33291332	-0.26154391	0.023023008	1.983426	0.24938982	0.16937313	1.6253626	0.37461701	0.16934656	0.085085066	1.862264	0.89420001	-0.00067462453	3.1811905e-05	0.041171131	0.86548227	-1.1689542	0.041115772	-7.3734596e-06	3.7489827e-05	-0.45608738	0.26078123	-1.66347	1.2607315	-1.1690245	0.86562065	-1.2606707	0.61854799	0.94300753	0.036941661	-11.273657	R0:S0:1	0.89420001	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:29
2x2_2C_8b_C2v_L	-1.0433798	0	9.9588833	-0.1767514	0.35120435	0.57940842	-0.22003864	0.22010279	0.5796084	0.60506168	-0.12370338	2.0052431	7.826248e-05	-6.6211672e-05	0.061844002	-0.10772333	0.21336428	0.061876669	7.9733585e-06	-2.3787422e-05	1	-0.10945678	0.18403397	-0.3967116	0.21338413	-0.10780747	0.39671435	-0.53278765	-0.2192878	-0.73986228	0.067591052	0.0068649877	0.89635277	-0.7741394	0.33897711	-0.27287718	0.023157408	1.9830349	0.25533392	0.17728131	1.6132898	0.38663689	0.17724903	0.087057713	1.8587515	0.8928126	-0.0012012317	1.6087179e-05	0.054203981	0.85771807	-1.1944229	0.054106846	-5.0001034e-05	7.347293e-05	-0.45524276	0.26528846	-1.6810748	1.2854782	-1.1946594	0.85809172	-1.2854348	0.62015046	0.94584422	0.038966936	-11.261672	R0:S0:1	0.8928126	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@09:25
2x2_2C_8b_C2v_L	-1.0668892	0	9.9453434	-0.17515127	0.36547747	0.55226769	-0.20843413	0.20853124	0.55233828	0.60567766	-0.1009556	2.0074131	0.00011525818	-9.3882308e-05	0.049261888	-0.085636972	0.22051818	0.049307719	-5.0474427e-06	-2.2605775e-05	1	-0.11085851	0.19128242	-0.40735985	0.22050034	-0.085713308	0.4073519	-0.53540203	-0.21069306	-0.75193276	0.088982363	0.0061875532	0.89263638	-0.77209408	0.35672298	-0.29852488	0.023476167	1.9813482	0.2681215	0.20490597	1.590033	0.40980725	0.20471625	0.092731525	1.8471851	0.88954768	-0.0019181866	-5.2044532e-05	0.10362367	0.78919893	-1.25624	0.10342573	-4.4421279e-05	0.00011286108	-0.45199237	0.28008371	-1.7160636	1.3639779	-1.2562418	0.78908629	-1.3631945	0.62698577	0.95853475	0.044718779	-11.237321	R0:S0:1	0.88954768	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@09:58
2x2_2C_8b_C2v_L	-1.0481242	0	9.9554176	-0.17869854	0.35401768	0.572934	-0.21827037	0.21822862	0.57302344	0.60474824	-0.11782416	2.0080036	4.8690898e-06	-2.5784429e-06	0.059338215	-0.10300255	0.21522836	0.059294017	-8.4096331e-08	-1.5385839e-05	1	-0.1102088	0.18519	-0.39894545	0.21525674	-0.1029701	0.39897007	-0.53344265	-0.2172055	-0.74379162	0.07168149	0.0067270413	0.89581527	-0.77315363	0.34293438	-0.27760146	0.023238376	1.9826933	0.25760753	0.1828756	1.610394	0.38956113	0.18287165	0.08844792	1.85634	0.89238325	-0.00010894032	-3.2910833e-05	0.06364098	0.84142676	-1.2054014	0.063769504	-1.3252272e-05	4.2499137e-05	-0.45447245	0.26860726	-1.6866196	1.3016326	-1.2054508	0.84128109	-1.301621	0.62230599	0.94747154	0.040216023	-11.267999	R0:S0:1	0.89238325	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@11:04
2x2_2C_8b_C2v_L	-1.0666261	0	9.9424991	-0.17705264	0.36491537	0.55161819	-0.20921258	0.20923706	0.55184824	0.60597042	-0.10117637	2.0086513	0.0001828857	-0.00016149192	0.048595777	-0.084196181	0.22092801	0.048603648	-1.8889088e-05	-8.8427216e-05	1	-0.1112469	0.19064589	-0.40733044	0.22095307	-0.084289404	0.40733971	-0.53572816	-0.2110883	-0.75335298	0.087877404	0.006026755	0.89298118	-0.77152935	0.3570639	-0.29702248	0.023487062	1.9812677	0.26725637	0.20546607	1.5945485	0.40529377	0.2052497	0.092857032	1.8471668	0.88986952	-0.0028990917	4.9186604e-05	0.10495409	0.77968072	-1.251713	0.10479138	-2.7162789e-05	0.00027617847	-0.45191854	0.28059875	-1.7129974	1.3647567	-1.2518057	0.77966077	-1.3639516	0.6277916	0.95803289	0.044696957	-11.246254	R0:S0:1	0.88986952	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@11:43
2x2_2C_8b_C2v_L	-1.0254669	0	9.9705619	-0.17235536	0.33916204	0.5987006	-0.22736526	0.22736446	0.5989542	0.6088721	-0.15010076	2.0040946	0.00011807233	-9.3777052e-05	0.068267645	-0.11934979	0.20803452	0.068259707	6.0803173e-07	-3.5268484e-05	1	-0.10749392	0.17801569	-0.38828317	0.20807138	-0.11939461	0.38829631	-0.53161854	-0.2298965	-0.73007984	0.049962939	0.0067561474	0.89955535	-0.77542452	0.32528377	-0.25137195	0.022916307	1.983873	0.24432196	0.16036047	1.6331309	0.36675819	0.16020947	0.082187546	1.866581	0.89544623	-0.0018455501	-2.136841e-05	0.026837531	0.88488894	-1.1466291	0.026769432	-6.3648333e-05	0.00012438673	-0.45731363	0.25525245	-1.6493399	1.2324355	-1.1466859	0.8847085	-1.2317869	0.61409142	0.9420571	0.034694999	-11.28565	R0:S0:1	0.89544623	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@12:07
2x2_2C_8b_C2v_L	-1.0181821	0	9.9745698	-0.16861934	0.33456652	0.60648612	-0.22937097	0.22936756	0.60649641	0.61196311	-0.16245242	2.0012689	6.9622397e-06	-1.7056199e-06	0.070100708	-0.12300956	0.2057024	0.070141661	3.3256823e-07	5.9764373e-06	1	-0.10634081	0.17573797	-0.38497667	0.20569605	-0.12304845	0.38496485	-0.53131061	-0.23464438	-0.72502761	0.042661422	0.0066261446	0.90071367	-0.77630197	0.31933588	-0.24267447	0.022809021	1.9841865	0.23974303	0.15436783	1.6406891	0.35938682	0.15438689	0.080112017	1.8696102	0.89634826	-4.7521862e-05	4.5022787e-05	0.018313806	0.8923291	-1.1284177	0.018180287	9.6887671e-06	-2.1299979e-05	-0.45821595	0.25108842	-1.6366063	1.2127343	-1.1284356	0.89263494	-1.2128819	0.61116619	0.94130648	0.032932124	-11.284336	R0:S0:1	0.89634826	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@12:34
2x2_2C_8b_C2v_L	-1.0404759	0	9.9602057	-0.17736736	0.34906783	0.5822404	-0.22168806	0.22169616	0.58235213	0.60538534	-0.12735737	2.0063199	2.6501759e-05	-2.02189e-05	0.062929263	-0.10950977	0.2127078	0.062938415	-1.802274e-05	-3.7550146e-05	1	-0.10939418	0.18281829	-0.39532369	0.21273311	-0.10955335	0.39531964	-0.53266739	-0.22090044	-0.73910061	0.064426473	0.006833529	0.89703205	-0.77403483	0.33705253	-0.26891686	0.023125957	1.9831593	0.25328389	0.17442028	1.6177468	0.38222285	0.17440203	0.086379807	1.8599854	0.89339068	-0.00041974673	-1.1675914e-05	0.049350563	0.86048691	-1.1853741	0.049308416	3.916177e-05	8.4101956e-05	-0.45552112	0.26384474	-1.6747609	1.2765303	-1.1855161	0.86069667	-1.2765013	0.61961867	0.94477901	0.038297679	-11.272078	R0:S0:1	0.89339068	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@13:00
2x2_2C_8b_C2v_L	-1.0339711	0	9.9627509	-0.17280085	0.34440781	0.59172601	-0.22426056	0.22425658	0.59157922	0.60657781	-0.138178	2.0057673	-4.3915065e-05	3.3116846e-05	0.066293111	-0.11602778	0.21028758	0.066317341	7.0050551e-06	3.4916888e-05	1	-0.10815789	0.18122304	-0.39205838	0.21024505	-0.1160063	0.39205238	-0.53177986	-0.22486913	-0.733591	0.059222746	0.0069755077	0.89799765	-0.77548477	0.33116549	-0.26250529	0.023061082	1.9835467	0.25030803	0.16683451	1.6215956	0.37851317	0.16687627	0.084121838	1.863447	0.89417511	0.00074330839	6.0027614e-05	0.036935918	0.88249116	-1.1708891	0.036872352	1.3543044e-05	-9.7122992e-05	-0.45660702	0.2595059	-1.667134	1.2536161	-1.1707061	0.88248901	-1.2537923	0.61570885	0.9438699	0.036617784	-11.278381	R0:S0:1	0.89417512	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@13:28
2x2_2C_8b_C2v_L	-1.0336398	0	9.96168	-0.17034312	0.34384277	0.59366178	-0.22444553	0.22444469	0.5935095	0.60671788	-0.1400383	2.0064293	-9.0937719e-05	6.8633732e-05	0.067075132	-0.1177052	0.20990008	0.067106906	-1.1868624e-06	2.7132995e-05	1	-0.10774553	0.18147341	-0.39171876	0.20986333	-0.1176937	0.39170073	-0.53146219	-0.22536054	-0.732127	0.059722984	0.0070784098	0.8979905	-0.77613981	0.33026463	-0.26295267	0.023080599	1.9836003	0.25071497	0.16562378	1.6199349	0.38020174	0.16566653	0.083641868	1.864056	0.89417215	0.0014498284	3.7142521e-05	0.034878137	0.89047388	-1.1715533	0.034785161	4.836268e-05	-9.4632505e-05	-0.45687658	0.25889145	-1.6688625	1.2501727	-1.1713691	0.89055164	-1.2503627	0.61429597	0.94420832	0.036442501	-11.280681	R0:S0:1	0.89417215	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@13:55
2x2_2C_8b_C2v_L	-1.0476534	0	9.952641	-0.17519434	0.35355716	0.57633465	-0.21821909	0.21823779	0.57643009	0.60474615	-0.11972403	2.0072835	3.6197495e-05	-2.5005081e-05	0.060905997	-0.10628408	0.21432405	0.060939742	6.077201e-06	-5.8847836e-06	1	-0.10951059	0.18572018	-0.39843411	0.21435843	-0.10634316	0.3984236	-0.53290396	-0.21748841	-0.74105375	0.072362098	0.006975801	0.89565677	-0.77440438	0.34152967	-0.27855933	0.023259928	1.9828577	0.25837699	0.18050922	1.6062104	0.39375491	0.1805389	0.087749716	1.85732	0.89223722	-0.00055855173	-5.8143407e-06	0.059406424	0.8581251	-1.2075494	0.059329925	-2.8638226e-05	2.1615921e-05	-0.45498537	0.26724582	-1.6900778	1.2956125	-1.2078197	0.85855203	-1.2958018	0.62013326	0.94768103	0.039915065	-11.263174	R0:S0:1	0.89223722	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@14:20
2x2_2C_8b_C2v_L	-1.0358293	0	9.9592148	-0.17063921	0.34547559	0.59131639	-0.223325	0.22336106	0.59151644	0.60631941	-0.13662608	2.0055399	0.00010639358	-8.2189131e-05	0.066304985	-0.11632748	0.21040256	0.066318371	-1.8329383e-05	-4.0859145e-05	1	-0.10790873	0.18228887	-0.39277274	0.21041654	-0.11637558	0.39278491	-0.53159612	-0.2239404	-0.73300956	0.061866376	0.0071088149	0.89752537	-0.77615172	0.33183504	-0.26572292	0.023107293	1.983518	0.25213706	0.16777658	1.6169128	0.38297862	0.16763243	0.084233874	1.8631121	0.89377477	-0.0016999454	-3.4510608e-05	0.038262248	0.88825294	-1.1778	0.038159636	2.6836962e-06	0.00012744785	-0.45668203	0.25999345	-1.6732163	1.257254	-1.177821	0.88809801	-1.2566464	0.61496386	0.94466152	0.036948283	-11.272758	R0:S0:1	0.89377477	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@14:45
2x2_2C_8b_C2v_L	-1.0335163	0	9.9587194	-0.16679196	0.34353239	0.59603387	-0.22423691	0.22422419	0.59583365	0.60708666	-0.14177477	2.0051499	-0.00016330518	0.0001309397	0.067803373	-0.11945384	0.20933641	0.067840042	1.2709539e-05	4.6970516e-05	1	-0.10711706	0.18198315	-0.39154371	0.20931863	-0.11944727	0.39150808	-0.53111225	-0.22567306	-0.72996403	0.060586328	0.0072109682	0.89778463	-0.77720035	0.32921814	-0.26406179	0.023098524	1.9836672	0.25154053	0.16452801	1.6171685	0.38300844	0.16463964	0.083132137	1.8646577	0.89397781	0.0025708598	-4.4114972e-06	0.033217578	0.90010585	-1.1736904	0.033140786	2.7165284e-05	-0.00015199309	-0.45725059	0.2581922	-1.6723372	1.2473297	-1.1736206	0.90044226	-1.2478361	0.61258536	0.94482662	0.036271989	-11.273373	R0:S0:1	0.89397781	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@15:12
2x2_2C_8b_C2v_L	-1.0513402	0	9.9503251	-0.17121662	0.35557472	0.57512514	-0.21635634	0.21625079	0.57491356	0.60433374	-0.11706939	2.007289	-0.00010862436	9.1348428e-05	0.060755668	-0.10650686	0.21471889	0.060734112	1.0744783e-06	5.4000553e-05	1	-0.10906068	0.18765158	-0.39980108	0.21471577	-0.10641217	0.3997937	-0.53264287	-0.21595382	-0.74032622	0.077221666	0.0071847238	0.89475233	-0.77530133	0.34318707	-0.28448663	0.023332396	1.9827686	0.26182023	0.18261755	1.5972425	0.40291408	0.18268013	0.088055735	1.8564254	0.89146853	0.0017543755	1.990917e-05	0.062368274	0.8670701	-1.2215027	0.062419494	4.4472654e-05	-0.00015555725	-0.45491616	0.26835984	-1.7008792	1.3028783	-1.2212468	0.8667838	-1.3030707	0.61905025	0.94968005	0.04062953	-11.25457	R0:S0:1	0.89146853	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@15:38
2x2_2C_8b_C2v_L	-1.0394828	0	9.9527994	-0.16516932	0.34686717	0.59137894	-0.2219221	0.22190097	0.59133645	0.60566087	-0.1345218	2.0078327	-5.7376812e-06	2.4125187e-06	0.066723159	-0.11772171	0.21075297	0.06671834	-1.0935323e-05	-5.5062177e-06	1	-0.10730327	0.18432925	-0.39396796	0.21073316	-0.11769277	0.39398053	-0.53104971	-0.22250652	-0.73187322	0.067355486	0.0074021217	0.89675674	-0.77742656	0.33302327	-0.27207059	0.023223655	1.9834478	0.25591304	0.16885058	1.6076739	0.39237211	0.16886419	0.084237726	1.8627174	0.89315803	0.00013612547	4.5474562e-05	0.039579429	0.90196381	-1.1913407	0.039590087	4.3936247e-05	-1.5440886e-06	-0.45685275	0.26089637	-1.6852014	1.2615547	-1.19122	0.90185272	-1.2616114	0.6129108	0.94634073	0.037583353	-11.272407	R0:S0:1	0.89315803	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@16:02
2x2_2C_8b_C2v_L	-1.0374912	0	9.9497575	-0.1585745	0.3447764	0.59690329	-0.22273441	0.22275602	0.59689362	0.60636145	-0.14051104	2.0091276	1.7808458e-06	-1.0533225e-05	0.068605337	-0.12180341	0.20955787	0.068607604	4.5135613e-06	1.1479413e-06	1	-0.10617422	0.18446708	-0.3926672	0.20956037	-0.12182177	0.39265636	-0.53017342	-0.2243758	-0.72787869	0.067237704	0.0075892215	0.89699682	-0.77903733	0.32999924	-0.27149159	0.023255966	1.9836039	0.25595079	0.16520683	1.6060519	0.39394822	0.16523647	0.082777139	1.8646836	0.8933702	6.9285289e-06	4.7306526e-05	0.033883948	0.91950447	-1.1888085	0.033897118	-3.4281027e-06	-1.0284965e-05	-0.45765747	0.25888028	-1.6867216	1.2507482	-1.188892	0.91967511	-1.2508902	0.60917253	0.94668505	0.036867694	-11.276794	R0:S0:1	0.8933702	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@16:33
2x2_2C_8b_C2v_L	-1.0302323	0	9.9576	-0.15719074	0.34025823	0.60358584	-0.22535128	0.22537729	0.60363573	0.60850766	-0.15116722	2.0067144	4.5532624e-06	1.8683223e-06	0.070281669	-0.12487002	0.2076117	0.070313822	-8.8177179e-06	-1.3313503e-05	1	-0.10545276	0.18202392	-0.38950931	0.20760573	-0.12490254	0.38951056	-0.52988419	-0.22864776	-0.72409422	0.060022243	0.0074148812	0.89817014	-0.77937444	0.32467212	-0.2626472	0.023120185	1.9838727	0.25127077	0.15954641	1.6156315	0.38439116	0.15955522	0.081003833	1.867424	0.89430171	-6.4150264e-05	-3.9910261e-06	0.02559672	0.92284349	-1.1691339	0.025511735	2.6982281e-05	2.0992037e-05	-0.45831667	0.25528025	-1.673383	1.2321772	-1.1691865	0.92306191	-1.2322689	0.60728271	0.94542542	0.03519506	-11.278733	R0:S0:1	0.89430171	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@16:58
2x2_2C_8b_C2v_L	-1.0425174	0	9.946521	-0.15695484	0.34828808	0.59272537	-0.22016393	0.22012391	0.5924515	0.60530041	-0.13341388	2.0077112	-0.00018541768	0.00015218591	0.067331045	-0.1198109	0.21057003	0.067343733	3.3985999e-05	8.093887e-05	1	-0.10620462	0.18661967	-0.3949707	0.21055303	-0.11976681	0.39494384	-0.53021828	-0.22125218	-0.72900458	0.072810986	0.0077390722	0.89582453	-0.77936078	0.33316254	-0.27852438	0.023323788	1.9834373	0.25979049	0.16936379	1.5975179	0.40268976	0.16956946	0.083896523	1.8628283	0.89239356	0.0030971239	4.0034054e-05	0.040269748	0.91972652	-1.204718	0.040311064	-1.5122945e-05	-0.00023804566	-0.45728817	0.26109033	-1.6984626	1.2643444	-1.2047035	0.92011803	-1.2652439	0.60986155	0.9478894	0.037985804	-11.258587	R0:S0:1	0.89239357	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@17:26
