model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.6991946	0	11.886098	0.3520827	0.4695743	0.84808649	0.35208923	0.84791799	0.35203974	0.79759282	0.41438939	2.7307732	0.0013944723	0.210783	0.27395902	0.18660666	0.27397531	0.18657169	-6.5549331e-05	0.26460945	1	-0.092975278	0.00070813877	-0.075590339	0.13525633	0.075555919	-0.13525408	0.30451709	5.5588925e-05	-0.10464047	-0.32965622	-0.030439909	0.9780558	-0.65905291	-0.0018237946	0.12234726	0.020589434	0.017093032	0.0040794407	0.016443725	0.1213929	0.016449268	0.12138751	0.011813077	0.028037549	0.97408087	-0.00081453084	-0.11689197	-0.34820665	-0.48739669	-0.34827162	-0.48735372	0.00011035831	-0.50011613	-0.45045069	0.50434238	-0.003537926	0.094520148	-0.80253964	-0.094405104	0.80252896	-0.28844098	-6.1482977e-05	-0.012127922	-12.211214	R0:S0:1	0.97408087	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@23:15
2x2_2C_8b_C2v_L	-0.70140844	0	11.881185	0.35680285	0.47452713	0.8612479	0.35542816	0.86118816	0.35544308	0.80792087	0.42331594	2.7505818	0.0013787242	0.21224885	0.27889956	0.18802504	0.27891796	0.18800074	-1.6014689e-05	0.26332703	1	-0.093526841	0.00070098299	-0.074318217	0.13543951	0.074306509	-0.13545279	0.30634386	2.0171527e-05	-0.094293891	-0.33987768	-0.030449541	0.97832047	-0.65857726	-0.0060645485	0.12770193	0.020696263	0.016668847	0.0040349724	0.016699094	0.12114274	0.016702159	0.12114147	0.01175253	0.027446602	0.97434721	-0.00080041334	-0.11718865	-0.35369682	-0.48964463	-0.35372899	-0.48960261	2.7694891e-05	-0.49697968	-0.45065891	0.49947236	-0.0034535784	0.086260883	-0.80218332	-0.086217326	0.80222749	-0.28783159	-2.4094848e-05	-0.012189437	-12.292863	R0:S0:1	0.97434721	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@23:34
2x2_2C_8b_C2v_L	-0.70696458	0	11.890456	0.34649379	0.46144162	0.84128551	0.35180718	0.84124136	0.35176572	0.77476392	0.41587425	2.7189174	0.00069060657	0.20865701	0.27374179	0.18785111	0.27377591	0.18780252	-3.1179716e-05	0.26403525	1	-0.096630642	0.00036707425	-0.07855419	0.1410429	0.078518433	-0.14104893	0.31277411	3.0086638e-05	-0.10497311	-0.33616364	-0.030395918	0.97527062	-0.66439547	-0.0045433792	0.12805087	0.020507962	0.018788169	0.0043753587	0.017768581	0.13290529	0.017774082	0.13290144	0.012789782	0.030248241	0.97129322	-0.00041580318	-0.11897079	-0.35985596	-0.51960581	-0.3599301	-0.51954098	5.4428699e-05	-0.51507205	-0.45100536	0.52741648	-0.0018467026	0.096248072	-0.8356451	-0.096119185	0.83567372	-0.29867919	-3.2983149e-05	-0.013425656	-12.1803	R0:S0:1	0.97129322	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@23:44
2x2_2C_8b_C2v_L	-0.71519964	0	11.891483	0.34486465	0.45847815	0.84504063	0.35301121	0.84496621	0.35299913	0.76487953	0.42492871	2.724876	0.00033031344	0.20779434	0.27712241	0.18980093	0.27710741	0.18980628	1.0768842e-06	0.26298899	1	-0.09990547	0.00018546177	-0.079939043	0.14588795	0.079942729	-0.14587958	0.32111021	-1.4086072e-06	-0.098514139	-0.34919499	-0.030168757	0.97316257	-0.66831394	-0.010057963	0.13710551	0.020520546	0.019846825	0.0045789579	0.019126749	0.14257667	0.019126591	0.14257433	0.013578849	0.03163472	0.96917768	-0.00020215402	-0.12079672	-0.37402147	-0.54859106	-0.37401156	-0.54860283	-3.849103e-07	-0.52542703	-0.45158852	0.54200615	-0.00093013019	0.091234585	-0.86170011	-0.09125155	0.86166894	-0.30672019	2.115337e-06	-0.014565965	-12.2198	R0:S0:1	0.96917768	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@23:56
2x2_2C_8b_C2v_L	-0.69791784	0	11.889024	0.34873111	0.46629826	0.83885636	0.34981211	0.83887545	0.34979451	0.78995351	0.40863474	2.7174032	0.0010500801	0.20994061	0.2705627	0.18570411	0.27056662	0.18570726	-3.8667644e-05	0.26540625	1	-0.09277486	0.00053420148	-0.076546727	0.13530442	0.076549573	-0.13530541	0.30337666	2.7136621e-05	-0.11148394	-0.32237222	-0.030420707	0.97779816	-0.6595533	0.00097167787	0.11867091	0.020517718	0.017459155	0.0041259751	0.016311008	0.12185636	0.016310982	0.12186443	0.01187056	0.028489281	0.97382522	-0.00061621079	-0.11686629	-0.34475208	-0.48675475	-0.34474953	-0.48676163	6.4581971e-05	-0.50258745	-0.45034577	0.50866723	-0.0026945774	0.10029609	-0.80362106	-0.10030912	0.80364742	-0.28898821	-3.2135847e-05	-0.012116922	-12.156649	R0:S0:1	0.97382522	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@00:05
2x2_2C_8b_C2v_L	-0.70065592	0	11.883147	0.35408585	0.47181337	0.85378826	0.35354026	0.85397079	0.35362183	0.80114054	0.41869167	2.7394055	0.0010720606	0.21153577	0.27646941	0.18716868	0.27645313	0.18722377	-6.0719218e-05	0.26389407	1	-0.093469028	0.00054756833	-0.074986003	0.13566896	0.075029721	-0.13566648	0.30572652	5.5664875e-05	-0.099397427	-0.33464249	-0.030462208	0.97802656	-0.65917802	-0.0040653298	0.12515442	0.020638741	0.016982748	0.0040769873	0.01666492	0.12187963	0.0166597	0.12187544	0.011828844	0.027864236	0.97405484	-0.00062562975	-0.11721149	-0.3518301	-0.4900304	-0.35176656	-0.49009082	0.00010138841	-0.49937191	-0.45061463	0.50335442	-0.0027172466	0.090074805	-0.80437037	-0.090216921	0.80431602	-0.28859647	-6.1639658e-05	-0.012235264	-12.247803	R0:S0:1	0.97405485	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@00:15
2x2_2C_8b_C2v_L	-0.6995916	0	11.877703	0.35886037	0.47787908	0.86529263	0.35593486	0.86527236	0.35591549	0.81631297	0.42412006	2.75608	0.0010306327	0.21333383	0.27973945	0.18781531	0.27974298	0.18780181	-1.5735824e-05	0.26315367	1	-0.092598074	0.00051545674	-0.073292606	0.13383129	0.073283318	-0.13382312	0.30417328	1.5020377e-05	-0.092207509	-0.33890711	-0.030442483	0.97908448	-0.65720328	-0.0060222108	0.12671204	0.020736929	0.016182528	0.0039595073	0.016387598	0.11804527	0.016389058	0.1180361	0.011477156	0.02677328	0.97511888	-0.00059292302	-0.11682752	-0.3514649	-0.48131501	-0.35148467	-0.48129921	2.7881538e-05	-0.49246312	-0.45059976	0.49264582	-0.0025293709	0.084555603	-0.79308211	-0.084520937	0.79303663	-0.28479614	-1.6503764e-05	-0.01185658	-12.310861	R0:S0:1	0.97511888	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@00:32
2x2_2C_8b_C2v_L	-0.70220655	0	11.878206	0.35857116	0.47714187	0.86710415	0.35670915	0.86739306	0.35681342	0.81251869	0.42719526	2.7591327	-0.00026226621	0.21319266	0.28107587	0.18852983	0.28102401	0.18861123	-0.00010378258	0.26268385	1	-0.093715693	-0.00013545828	-0.07368084	0.13542093	0.073748275	-0.13541561	0.30677757	8.5953246e-05	-0.089475747	-0.34343005	-0.030459116	0.978459	-0.65838046	-0.0078907362	0.12966868	0.0207457	0.016481162	0.0040207732	0.016804224	0.12090153	0.016792102	0.12090536	0.01169981	0.02715688	0.97449391	0.00015120212	-0.1174238	-0.35600959	-0.49016226	-0.35586906	-0.49026093	0.00016998251	-0.49535825	-0.45077861	0.49721201	0.0006638581	0.082551254	-0.80169115	-0.08278719	0.80165408	-0.28722109	-9.1468774e-05	-0.012205365	-12.327881	R0:S0:1	0.97449391	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@00:51
2x2_2C_8b_C2v_L	-0.69355849	0	11.875325	0.3642891	0.48408909	0.87018849	0.35579603	0.87006381	0.35584469	0.8381801	0.42301489	2.7643442	0.0015635217	0.21479375	0.27977574	0.18673359	0.27977932	0.18673299	-7.9730766e-05	0.26367217	1	-0.089658807	0.00074516801	-0.071006007	0.12907772	0.071003224	-0.12909138	0.29800702	6.5081452e-05	-0.092352396	-0.33399758	-0.030245811	0.98119345	-0.65305112	-0.003876207	0.12235222	0.020790799	0.014951156	0.0037347198	0.015370178	0.10927573	0.015372476	0.1092741	0.010776434	0.025140023	0.97722486	-0.00088058297	-0.1152189	-0.34235632	-0.4563828	-0.34237145	-0.45636762	0.00012689284	-0.48117803	-0.45012495	0.47460051	-0.0036357853	0.083856054	-0.76573065	-0.083848001	0.76575503	-0.27708639	-7.3882635e-05	-0.010837354	-12.331376	R0:S0:1	0.97722486	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@01:05
2x2_2C_8b_C2v_L	-0.7036772	0	11.886673	0.35044397	0.46699065	0.84831518	0.35282997	0.84846897	0.35291597	0.78840518	0.41747655	2.7302741	0.00040525585	0.21020586	0.27528961	0.18755758	0.27525724	0.18761409	-5.4172386e-05	0.2639335	1	-0.094980785	0.00020760617	-0.07664693	0.13822408	0.076697737	-0.13822688	0.30905896	4.9108513e-05	-0.10181793	-0.33562213	-0.030460246	0.97673912	-0.66161702	-0.0043753417	0.1266474	0.020579505	0.017814787	0.0042153763	0.017184941	0.12705966	0.017177474	0.12706502	0.012273703	0.028969249	0.97276514	-0.00024121173	-0.11803394	-0.35570466	-0.5040698	-0.35560803	-0.50413489	8.9318968e-05	-0.50668271	-0.45079956	0.51461549	-0.0010343556	0.092734166	-0.81926995	-0.09291128	0.81926913	-0.29331652	-5.5716443e-05	-0.012799268	-12.218076	R0:S0:1	0.97276514	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@01:16
2x2_2C_8b_C2v_L	-0.7078281	0	11.875581	0.35923283	0.47817744	0.87535356	0.35901009	0.87533121	0.35907483	0.80958439	0.43665074	2.7722938	0.0011160354	0.21367721	0.28508351	0.19039156	0.28505064	0.19043204	-2.5206186e-05	0.26145701	1	-0.095917628	0.00057109584	-0.074026707	0.13839685	0.074047525	-0.1383918	0.3120362	2.5659154e-05	-0.081008555	-0.35441396	-0.030421381	0.97741515	-0.66040952	-0.012788701	0.13671745	0.020807664	0.016886154	0.0041243536	0.017662192	0.12611138	0.017658857	0.12610288	0.012074925	0.02763377	0.97345373	-0.00065389149	-0.11871978	-0.36608671	-0.50738954	-0.36603966	-0.50743162	4.1765471e-05	-0.49960908	-0.45123676	0.50377189	-0.002766354	0.07647038	-0.81699156	-0.07654785	0.81692645	-0.29122391	-3.0652369e-05	-0.012867749	-12.390392	R0:S0:1	0.97345373	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@01:29
2x2_2C_8b_C2v_L	-0.69973824	0	11.885663	0.35202445	0.46965017	0.84852188	0.35227234	0.84845776	0.35226624	0.79672664	0.41495842	2.7311259	0.00080726909	0.21087864	0.27425984	0.18673957	0.27427338	0.18671621	-5.7836393e-05	0.2644613	1	-0.093245392	0.00041098528	-0.075644043	0.1355848	0.075633657	-0.1355869	0.30498912	4.6221212e-05	-0.1038651	-0.33038265	-0.030455746	0.97791021	-0.65936682	-0.0022517963	0.12290385	0.020592281	0.017171825	0.0040963723	0.016535183	0.12202111	0.016538141	0.12201484	0.011857695	0.028123321	0.97393756	-0.00047139493	-0.11708266	-0.34923907	-0.48934879	-0.34927275	-0.48931545	9.7547383e-05	-0.50074967	-0.45051241	0.50551648	-0.0020537125	0.093971806	-0.80447229	-0.093929524	0.80446806	-0.2888959	-4.9833954e-05	-0.01220811	-12.213687	R0:S0:1	0.97393756	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@01:41
2x2_2C_8b_C2v_L	-0.70165928	0	11.88566	0.35085557	0.46826416	0.84787276	0.35234905	0.84784513	0.35238268	0.79155308	0.41573773	2.7293873	7.6541721e-05	0.2106507	0.27462431	0.18701828	0.27460893	0.18703464	-1.1083769e-06	0.26414902	1	-0.094165122	3.8969187e-05	-0.076188507	0.13696301	0.076203719	-0.13696432	0.30686242	2.8220394e-06	-0.10298421	-0.33216098	-0.030475584	0.97726988	-0.66065277	-0.0031960605	0.12444462	0.020582036	0.017546707	0.0041677618	0.016874432	0.12468451	0.01687294	0.12468391	0.012069427	0.028591438	0.9733001	-4.5360108e-05	-0.11766309	-0.35250582	-0.49693267	-0.35247844	-0.49694945	1.3594476e-06	-0.50396465	-0.4506888	0.51076859	-0.00019412093	0.093563061	-0.81244264	-0.093617089	0.81243754	-0.29110662	-3.8390435e-06	-0.012523066	-12.210722	R0:S0:1	0.9733001	b8cfe21	v2.4.3	Y	Broyden	33	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@02:08
2x2_2C_8b_C2v_L	-0.70188382	0	11.887898	0.34776173	0.46505326	0.84093035	0.35078774	0.84080246	0.35087782	0.78350886	0.41206155	2.7187901	0.0014402959	0.20983952	0.27247328	0.18652043	0.27242714	0.18655793	-6.1982036e-05	0.26454853	1	-0.094522817	0.00075258348	-0.077169985	0.13779041	0.077194075	-0.13779185	0.30725218	5.0975043e-05	-0.10732937	-0.32830262	-0.030466629	0.97671051	-0.66175213	-0.0017649911	0.12281696	0.02052394	0.018025471	0.0042424639	0.016979482	0.12658105	0.016976481	0.12657131	0.012242754	0.02919892	0.97274228	-0.00085261055	-0.11795639	-0.35201313	-0.50086957	-0.35195233	-0.50089887	0.00010623591	-0.50765433	-0.45070578	0.51678543	-0.0037901699	0.097378805	-0.81785859	-0.097476477	0.81781409	-0.29288335	-5.6767027e-05	-0.012697411	-12.169899	R0:S0:1	0.97274228	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@02:19
2x2_2C_8b_C2v_L	-0.70456075	0	11.88118	0.35454971	0.47249415	0.86003238	0.35539236	0.86020515	0.35546182	0.79912545	0.42488293	2.7479739	6.1237649e-05	0.21194143	0.27943564	0.18847252	0.27940948	0.18853493	-2.2387827e-05	0.26289843	1	-0.095018294	3.2499645e-05	-0.075180966	0.13770642	0.075230524	-0.13770325	0.30936286	1.5431063e-05	-0.092972561	-0.34254517	-0.030478323	0.97727491	-0.66067314	-0.0076148584	0.13018892	0.020680838	0.017273186	0.004151859	0.017263801	0.12554166	0.017256763	0.12554529	0.012094009	0.028206247	0.97330809	-3.572309e-05	-0.11815462	-0.3590686	-0.50219473	-0.35898438	-0.50227102	3.7081792e-05	-0.50230164	-0.45095112	0.50800835	-0.00016073868	0.085466698	-0.81526487	-0.085634164	0.81523284	-0.29139642	-1.7081811e-05	-0.012711238	-12.288952	R0:S0:1	0.9733081	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@02:28
2x2_2C_8b_C2v_L	-0.70742021	0	11.878938	0.35530313	0.47370591	0.86574571	0.35679524	0.86578312	0.35687297	0.79904983	0.43039497	2.7563979	-0.00021306617	0.21247069	0.28197687	0.18946827	0.28194115	0.18952052	2.7248755e-05	0.26211955	1	-0.096103748	-0.00011133469	-0.075139267	0.13907505	0.075183555	-0.13908586	0.31190342	-2.2653485e-05	-0.087526293	-0.34862642	-0.0304626	0.9768156	-0.66159832	-0.010481032	0.13406687	0.020724291	0.01741199	0.0041980983	0.017704981	0.12794113	0.017698223	0.12795609	0.012254618	0.028345533	0.97285393	0.00012490113	-0.11884538	-0.36457193	-0.5105138	-0.36447939	-0.51057375	-4.8677322e-05	-0.50383547	-0.45121353	0.51043789	0.00054682935	0.081437015	-0.822248	-0.0815985	0.82230387	-0.29306046	2.1257496e-05	-0.013034792	-12.32753	R0:S0:1	0.97285393	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@02:40
2x2_2C_8b_C2v_L	-0.70323221	0	11.890124	0.34636558	0.46229025	0.83805554	0.35054325	0.83784145	0.35051681	0.7782024	0.41133198	2.7143877	0.00084147182	0.20892816	0.27166975	0.18680294	0.27169938	0.1867531	-1.9263501e-05	0.26469743	1	-0.095152647	0.00043804529	-0.078082098	0.13891343	0.078043706	-0.13893219	0.30894748	1.7787771e-05	-0.10911032	-0.32905533	-0.030431065	0.97613928	-0.66277899	-0.0017027136	0.12350204	0.020492673	0.018403645	0.0042979281	0.017180357	0.12888626	0.017187608	0.12889155	0.012460928	0.029725835	0.97216361	-0.0005032687	-0.11820442	-0.35326076	-0.50712232	-0.35333938	-0.5070508	3.1935949e-05	-0.51109734	-0.45074634	0.52177917	-0.00221038	0.099366624	-0.82419382	-0.099237968	0.82428645	-0.29522752	-2.2546856e-05	-0.012932538	-12.155327	R0:S0:1	0.97216361	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@02:50
2x2_2C_8b_C2v_L	-0.70236778	0	11.881185	0.35550504	0.47359869	0.85961092	0.35501001	0.86006569	0.35521734	0.80378847	0.42318044	2.7479464	0.00025274402	0.21215165	0.27881561	0.18795093	0.2787323	0.18809725	-3.5680549e-05	0.26321837	1	-0.094032322	0.00013209195	-0.07462602	0.13625122	0.074745896	-0.13624856	0.30722042	2.9924673e-05	-0.094384389	-0.33983637	-0.03047273	0.97791063	-0.65942326	-0.0063437196	0.12813011	0.020683279	0.016924519	0.0040840678	0.016904527	0.12277837	0.01688488	0.12278248	0.01187699	0.027767173	0.97394242	-0.00014686011	-0.11757434	-0.35547777	-0.49397304	-0.35524182	-0.494141	5.8255408e-05	-0.49913983	-0.45076772	0.50300449	-0.00065272248	0.086209181	-0.80715229	-0.086624563	0.8070903	-0.28911062	-3.3705864e-05	-0.012381782	-12.284506	R0:S0:1	0.97394242	b8cfe21	v2.4.3	Y	Broyden	58	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@03:37
2x2_2C_8b_C2v_L	-0.70082078	0	11.878913	0.35725069	0.47611568	0.86246139	0.35538844	0.86262443	0.35541275	0.81022776	0.42358931	2.7520825	0.00054388666	0.21292039	0.2793505	0.18776928	0.27935563	0.18777929	-2.2572382e-05	0.26313322	1	-0.093282461	0.00027725259	-0.073840053	0.13494104	0.07385159	-0.13493986	0.30543573	1.7914893e-05	-0.093051363	-0.33897037	-0.030467927	0.97853939	-0.65826676	-0.0061766521	0.12723463	0.020712706	0.016532853	0.0040204827	0.016638946	0.12021115	0.016636704	0.12020666	0.011653481	0.027227502	0.97457467	-0.00031390302	-0.1172281	-0.35344531	-0.4870195	-0.35342989	-0.48702749	3.889341e-05	-0.49550346	-0.45069572	0.49756949	-0.0013655563	0.085113818	-0.79964944	-0.085146248	0.79962513	-0.2866775	-1.8610923e-05	-0.012101695	-12.297667	R0:S0:1	0.97457467	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@03:50
2x2_2C_8b_C2v_L	-0.7040706	0	11.880322	0.3549864	0.47343351	0.86115186	0.35555524	0.86105151	0.35551247	0.80101574	0.42504144	2.7492896	0.00056429158	0.21229317	0.27965106	0.18843527	0.27968481	0.18838384	-1.2673146e-05	0.26281489	1	-0.094798642	0.00029094635	-0.074930764	0.13729667	0.074885084	-0.13730454	0.30872821	9.618667e-06	-0.092298834	-0.34211395	-0.030490466	0.97746497	-0.66034234	-0.007623638	0.1298746	0.020690972	0.017153606	0.0041352084	0.017184224	0.12475057	0.017190751	0.12474596	0.012018177	0.028030953	0.97350218	-0.00032981973	-0.11809518	-0.35849386	-0.50011484	-0.3585767	-0.50004449	2.2575379e-05	-0.50111399	-0.45094197	0.50636368	-0.0014342086	0.085044833	-0.8130199	-0.084888219	0.81304909	-0.29056007	-1.0179105e-05	-0.01263013	-12.293157	R0:S0:1	0.97350218	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@04:01
2x2_2C_8b_C2v_L	-0.70596362	0	11.87891	0.35528988	0.47419335	0.86465401	0.35643404	0.86453848	0.35642729	0.80041778	0.42848755	2.7542317	-0.00070510846	0.21267951	0.28122569	0.18907532	0.2812283	0.18906835	0.00015098999	0.26227798	1	-0.09554467	-0.00036423222	-0.074950625	0.13824574	0.074930393	-0.1382466	0.31037675	-0.00012548597	-0.088749538	-0.34584968	-0.030491959	0.97712462	-0.66103649	-0.0094846805	0.13233754	0.020716598	0.017272324	0.0041718509	0.017479626	0.12646122	0.017482519	0.12645687	0.012130757	0.028152202	0.97316745	0.0004136742	-0.11860212	-0.36211187	-0.50590222	-0.36214297	-0.50589072	-0.00025479043	-0.50229001	-0.45112405	0.50832143	0.0017883912	0.082523272	-0.8180582	-0.082457179	0.81804598	-0.29171502	0.00013300563	-0.012858715	-12.316224	R0:S0:1	0.97316745	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@04:15
2x2_2C_8b_C2v_L	-0.70624055	0	11.884554	0.35111873	0.46827978	0.85364311	0.35424785	0.85355126	0.35419397	0.78848812	0.42238593	2.7376872	0.001386623	0.21076881	0.27769583	0.188446	0.27776177	0.18837902	2.7673659e-05	0.26314921	1	-0.095956818	0.00072389596	-0.076548662	0.13943973	0.076496186	-0.13945527	0.31131399	-2.713506e-05	-0.096493986	-0.34122572	-0.030466013	0.97631673	-0.66248526	-0.0070844594	0.13023314	0.02061894	0.017933743	0.0042586127	0.017587861	0.12922763	0.017598207	0.12922493	0.012416939	0.029085714	0.97234975	-0.00082306509	-0.11868311	-0.36083704	-0.51161758	-0.36096607	-0.5115238	-4.5551172e-05	-0.50798355	-0.45104911	0.51671187	-0.0035935149	0.088773887	-0.82567477	-0.08857961	0.82573188	-0.29477486	2.594018e-05	-0.013100908	-12.252097	R0:S0:1	0.97234975	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@04:23
2x2_2C_8b_C2v_L	-0.70217982	0	11.880323	0.35562508	0.4741376	0.86036191	0.35514005	0.86038013	0.35514646	0.80455055	0.42328076	2.7484836	0.0012018227	0.21238319	0.27894529	0.18795296	0.27893387	0.18796512	-1.0092988e-05	0.26314103	1	-0.093947539	0.00061020563	-0.074530631	0.1360877	0.074541008	-0.1360826	0.30690493	9.2053666e-06	-0.093912018	-0.33953421	-0.030482205	0.9779832	-0.65932662	-0.006400094	0.12798192	0.020689457	0.016877235	0.004079963	0.016874486	0.1224687	0.016872962	0.1224674	0.011842368	0.027690992	0.9740186	-0.00070073437	-0.11758836	-0.35529066	-0.49320227	-0.35526941	-0.49321784	1.7521879e-05	-0.49863041	-0.45078548	0.50234193	-0.00300696	0.086025604	-0.80629707	-0.086063717	0.80627441	-0.28870676	-1.262415e-05	-0.012354045	-12.28627	R0:S0:1	0.9740186	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@04:36
2x2_2C_8b_C2v_L	-0.70462883	0	11.881851	0.35281942	0.47104941	0.85671001	0.35450323	0.85672797	0.35455953	0.79466735	0.42285623	2.7420918	-0.00031088027	0.2116796	0.2783748	0.18816535	0.27836967	0.18818325	9.6164535e-06	0.26303454	1	-0.095215219	-0.0001559832	-0.075633976	0.13810006	0.075648519	-0.138103	0.30939447	-9.8409991e-06	-0.094924773	-0.34020865	-0.030497014	0.97697365	-0.6613097	-0.006941516	0.12926788	0.02065159	0.017521951	0.0041937673	0.017324896	0.12655448	0.017323863	0.12654617	0.012174531	0.028513917	0.97301136	0.00018484263	-0.11836565	-0.35894497	-0.50433021	-0.35893053	-0.50434187	-1.5104599e-05	-0.50416905	-0.45098939	0.51118238	0.00076858593	0.08717874	-0.81819853	-0.087221121	0.8181659	-0.29218066	1.26732e-05	-0.012814299	-12.266176	R0:S0:1	0.97301136	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@04:45
2x2_2C_8b_C2v_L	-0.70575496	0	11.882184	0.35139424	0.46980607	0.85516496	0.35431269	0.85487699	0.35419855	0.79026376	0.4227171	2.7391645	9.0236979e-05	0.21144555	0.27815324	0.18827532	0.27819382	0.18819054	1.2028323e-05	0.26294307	1	-0.095788959	4.5352597e-05	-0.076151138	0.13903358	0.076079265	-0.13902997	0.31049303	-1.1489156e-05	-0.095194965	-0.34039479	-0.030497749	0.97650472	-0.66224854	-0.0072454733	0.12983795	0.020635639	0.017822932	0.0042494575	0.017536984	0.12843101	0.0175489	0.12842052	0.012325373	0.028886027	0.97254532	-5.3285082e-05	-0.1187667	-0.36067969	-0.50946458	-0.36081957	-0.50936415	-1.8590957e-05	-0.50667333	-0.45109993	0.51522743	-0.0002250087	0.087739475	-0.8236426	-0.087490257	0.82363962	-0.29372244	1.3980377e-05	-0.013030311	-12.25703	R0:S0:1	0.97254532	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@04:55
2x2_2C_8b_C2v_L	-0.70830564	0	11.875638	0.35691853	0.47672983	0.87190432	0.35811424	0.87172695	0.35804996	0.8033258	0.43465882	2.7655396	-0.00055375089	0.21357703	0.2841538	0.19008133	0.28418084	0.19002779	4.5349296e-05	0.26143316	1	-0.096360065	-0.00028666039	-0.074535793	0.13910452	0.074494799	-0.13910626	0.31227235	-4.2454372e-05	-0.082430332	-0.35200095	-0.030467977	0.97694422	-0.66143772	-0.012430865	0.13605814	0.020777376	0.017233843	0.0041893436	0.017822493	0.127782	0.017830013	0.12777777	0.012194142	0.02804193	0.97299287	0.00032634014	-0.11915867	-0.36694847	-0.51143356	-0.36703174	-0.51136892	-7.5668321e-05	-0.50218862	-0.45135754	0.5083705	0.0013932237	0.077748695	-0.82194111	-0.077604922	0.82195934	-0.29234855	4.7091074e-05	-0.013063209	-12.36505	R0:S0:1	0.97299287	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@05:05
