model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.6512617	0	11.445506	0.25526371	1.1989374	0.26875775	0.99902185	0.99920613	0.26885234	-0.45003448	0.86105377	2.7573554	-0.16474385	-0.37795184	0.14551316	0.31288637	0.31286639	0.1455626	-5.7284003e-06	-7.4079709e-06	1	1.0716915e-05	-5.6666018e-06	-0.080613085	0.028829761	-0.028852944	0.080609959	-0.22780382	-0.16488403	0.065956435	-0.051655291	0.03181827	0.99160164	-0.64895552	-0.017863203	0.021836887	0.022527124	0.00090960775	0.0030348932	0.062688151	0.012984261	0.012979461	0.062680792	1.988138	0.0038087084	0.99092072	0.073361665	0.1496666	-0.30592744	-0.33860575	-0.33856629	-0.30597367	4.3226285e-06	1.1812575e-05	-0.45982404	-6.6202019e-05	1.7810432e-05	0.58864315	0.023507961	-0.023421745	-0.58858124	0.37001255	0.15863625	-0.0082230992	-13.14092	R0:S0:1	0.99092072	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@03:34
2x2_2C_8b_C2v_L	-0.65077851	0	11.445506	0.25556	1.2007879	0.26836895	0.99709779	0.99702742	0.26827016	-0.44966069	0.86168516	2.7573554	-0.16518497	-0.37807561	0.14559895	0.31211166	0.31213546	0.14555825	9.1011914e-06	1.8173262e-05	1	2.2058077e-06	2.9794888e-06	-0.08030434	0.028868829	-0.028851728	0.080306502	-0.22813735	-0.16445244	0.063956435	-0.049655291	0.03165494	0.99173332	-0.64864218	-0.017163996	0.020915803	0.022523748	0.00091200628	0.0030308307	0.062212704	0.012859121	0.012862291	0.062222808	1.9881838	0.0037905263	0.99104488	0.073518562	0.14963794	-0.3045283	-0.33723661	-0.33726763	-0.30449461	-1.104954e-05	-2.617977e-05	-0.45974502	-1.5057115e-05	-1.1967205e-05	0.58594399	0.022471901	-0.022534047	-0.58601051	0.36978703	0.15827805	-0.0081292869	-13.139479	R0:S0:1	0.99104488	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@03:42
2x2_2C_8b_C2v_L	-0.65388566	0	11.345506	0.25688161	1.1997465	0.27125466	0.99498482	0.9948881	0.27129276	-0.45089601	0.89566769	2.7573554	-0.16493597	-0.37817241	0.146033	0.31142868	0.31139944	0.14602464	1.7487259e-05	3.5806841e-05	1	1.3193345e-05	-1.0096386e-05	-0.079747369	0.029111016	-0.029100456	0.079736958	-0.22812241	-0.16668252	0.063956435	-0.049655291	0.031184676	0.99228625	-0.65173956	-0.017243863	0.021009611	0.022878583	0.00090279085	0.0030497898	0.060210151	0.012618004	0.012618197	0.060192128	1.9884164	0.0037643226	0.99154682	0.073556617	0.15005203	-0.30066089	-0.33701861	-0.33700822	-0.3006385	-2.1818409e-05	-5.1540491e-05	-0.46249114	-8.2200347e-05	3.2814354e-05	0.5784615	0.019537823	-0.019570711	-0.57837115	0.37090469	0.15796466	-0.0078269375	-13.150052	R0:S0:1	0.99154682	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@17:25
2x2_2C_8b_C2v_L	-0.64772415	0	11.545506	0.25410584	1.2015827	0.26556951	0.99924323	0.99907661	0.26556174	-0.44846582	0.82940741	2.7573554	-0.16536139	-0.37800297	0.14519112	0.31279229	0.31279383	0.14516528	-6.7820172e-06	-9.9131379e-07	1	-1.9486886e-05	1.5972184e-05	-0.080872379	0.028674098	-0.028658164	0.080868781	-0.22815216	-0.16234843	0.063956435	-0.049655291	0.032094678	0.99118199	-0.64559756	-0.017082557	0.020824534	0.022176418	0.00092111132	0.0030130085	0.064240263	0.013099296	0.01310299	0.064229862	1.9879463	0.0038187509	0.99054527	0.073451203	0.14923642	-0.30843783	-0.33746553	-0.33749256	-0.30840284	8.9266021e-06	9.5538159e-07	-0.45703426	0.00012018314	-5.3455473e-05	0.59338991	0.025151603	-0.025213412	-0.59335049	0.36875758	0.15862363	-0.0084287961	-13.129135	R0:S0:1	0.99054527	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@17:41
2x2_2C_8b_C2v_L	-0.65483347	0	11.445506	0.25065203	1.1837669	0.27132661	0.98987203	0.98994488	0.27134536	-0.44468004	0.82259109	2.7473554	-0.16404403	-0.37712691	0.1463801	0.31131617	0.31130958	0.14640169	-3.5790257e-05	-6.7500474e-05	1	-2.1164096e-06	3.7415281e-06	-0.085182357	0.030771177	-0.030785697	0.085180777	-0.22758492	-0.1666322	0.063956435	-0.049655291	0.032933267	0.98999295	-0.65265044	-0.0176731	0.021200487	0.022480029	0.00094059478	0.0030827211	0.069050133	0.013834	0.013831631	0.06905208	1.9872438	0.0040460583	0.98943045	0.073411235	0.14982954	-0.32436801	-0.34514868	-0.34512995	-0.32439484	3.9345647e-05	0.00010207299	-0.46055881	1.2795701e-05	-1.4353529e-05	0.61829066	0.023089837	-0.023038318	-0.61828229	0.3775129	0.1624984	-0.0092850001	-13.095634	R0:S0:1	0.98943045	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@17:52
2x2_2C_8b_C2v_L	-0.64673624	0	11.445506	0.26030129	1.2180052	0.26470713	1.0043422	1.0041417	0.26460616	-0.45488589	0.90720458	2.7673554	-0.16623797	-0.37909104	0.1446169	0.31302035	0.31302504	0.14457188	-1.7547086e-05	-3.4416309e-05	1	1.049768e-06	4.1386166e-06	-0.075065347	0.026769332	-0.026746417	0.075061763	-0.22870966	-0.16236681	0.063956435	-0.049655291	0.030178866	0.99345813	-0.64464458	-0.016689753	0.020627219	0.022567451	0.00088310059	0.0029814388	0.05530868	0.011901058	0.011904597	0.055312815	1.9891202	0.0035404477	0.99265774	0.073590272	0.14947695	-0.28435847	-0.32948397	-0.3295088	-0.28431771	1.8044157e-05	4.9983123e-05	-0.45893412	-7.9374674e-06	-1.6682968e-05	0.551199	0.02209749	-0.022177709	-0.55123042	0.36208075	0.15399952	-0.0069726657	-13.183839	R0:S0:1	0.99265774	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@18:11
2x2_2C_8b_C2v_L	-0.65063675	0	11.445506	0.25561393	1.200467	0.26823018	0.99605573	0.99630043	0.26834878	-0.44947361	0.86307604	2.7573554	-0.16518492	-0.37762188	0.14559325	0.31184073	0.31182119	0.14565948	-2.376047e-05	-4.9452388e-05	1	-1.5791479e-06	2.9697471e-06	-0.08023354	0.028889017	-0.028928776	0.08024188	-0.22834128	-0.16458335	0.062956435	-0.049655291	0.031588423	0.9917817	-0.64853864	-0.016896413	0.020831188	0.022522325	0.00091155711	0.0030234644	0.062055648	0.012819498	0.012812538	0.062059296	1.9881917	0.0037908578	0.99108424	0.073512813	0.14945655	-0.3039927	-0.33679672	-0.33673829	-0.30406068	2.633354e-05	7.2702536e-05	-0.45972605	9.0743292e-06	-1.150056e-05	0.58510982	0.022086766	-0.02194383	-0.58511576	0.36984374	0.15833178	-0.0080945153	-13.138875	R0:S0:1	0.99108424	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@18:20
2x2_2C_8b_C2v_L	-0.6509233	0	11.445506	0.25562439	1.2014255	0.26837397	0.9981643	0.99792359	0.26822514	-0.44985648	0.86029259	2.7573554	-0.16527021	-0.3785097	0.14557128	0.31241247	0.3124441	0.14548966	3.7113681e-05	7.9801209e-05	1	-2.1218467e-05	1.5176755e-05	-0.080370129	0.02883246	-0.028789101	0.080357321	-0.22793098	-0.16430569	0.064956435	-0.049655291	0.031722788	0.99168463	-0.64874823	-0.017431034	0.021001064	0.022525287	0.00091325463	0.0030374551	0.062390494	0.012902067	0.012910469	0.062384516	1.9881755	0.0037895825	0.99100513	0.073560012	0.1498054	-0.30506314	-0.33770999	-0.337786	-0.30498121	-3.9338391e-05	-0.00011809555	-0.45976422	0.00013015106	-4.9426553e-05	0.58685885	0.022917445	-0.023078134	-0.58683689	0.36973143	0.15821054	-0.0081644396	-13.1401	R0:S0:1	0.99100513	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@18:26
2x2_2C_8b_C2v_L	-0.65087322	0	11.445506	0.25550261	1.1998033	0.26852416	0.99713149	0.99707676	0.26843076	-0.4496121	0.86261904	2.7573554	-0.16498199	-0.37758113	0.14559088	0.31220464	0.31220471	0.14557151	1.5169351e-05	2.647872e-05	1	7.4572933e-06	-9.4991314e-06	-0.080388772	0.028886587	-0.028880929	0.080384443	-0.2281672	-0.16480475	0.063956435	-0.050655291	0.031667777	0.99171672	-0.6486918	-0.017244938	0.021290844	0.022523758	0.00091065278	0.0030257338	0.062282508	0.012878084	0.012878674	0.062294053	1.9881687	0.0038006622	0.99102267	0.07344343	0.14947698	-0.30472045	-0.3374427	-0.3374442	-0.30471534	-1.6177691e-05	-3.9334842e-05	-0.4597633	-4.399633e-05	3.4472355e-05	0.58639055	0.022535717	-0.022553944	-0.58643914	0.36994809	0.15852423	-0.0081408081	-13.139489	R0:S0:1	0.99102267	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@18:41
2x2_2C_8b_C2v_L	-0.65068191	0	11.445506	0.25557772	1.2018321	0.26844153	0.99755887	0.99695416	0.26805333	-0.44963752	0.86085638	2.7573554	-0.16539739	-0.37858264	0.14573786	0.31197827	0.31205433	0.14554973	-3.4586088e-05	-7.0835016e-05	1	-1.802175e-05	1.2142253e-05	-0.080228121	0.028916247	-0.028819329	0.080209657	-0.22809485	-0.16409394	0.063956435	-0.048655291	0.031644351	0.99175094	-0.64858994	-0.017082773	0.020540795	0.022523732	0.00091339873	0.0030359501	0.062146398	0.012825086	0.012843978	0.062152396	1.9882002	0.0037798976	0.9910684	0.073597416	0.14980204	-0.30445873	-0.33690634	-0.33707382	-0.30428181	3.9345509e-05	0.00010381876	-0.45972568	0.00011095708	-4.1221872e-05	0.5854847	0.022171054	-0.022527371	-0.5855442	0.36960439	0.15802254	-0.0081168714	-13.139321	R0:S0:1	0.9910684	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@18:45
2x2_2C_8b_C2v_L	-0.64365994	0	11.545506	0.25866821	1.2184905	0.26230254	1.0072128	1.0066618	0.2620268	-0.45355023	0.87184505	2.7673554	-0.16633837	-0.37905245	0.14440979	0.3136523	0.3136848	0.14427682	-1.7728858e-05	-4.5282905e-05	1	3.5010597e-06	-3.8741454e-08	-0.075727319	0.026670137	-0.02659412	0.07570336	-0.22871311	-0.1601187	0.063956435	-0.049655291	0.030693144	0.99291714	-0.64157795	-0.016610615	0.020534272	0.022220649	0.0008903974	0.0029638192	0.057316993	0.012114921	0.012128272	0.057311414	1.9888947	0.0035643432	0.99216566	0.07348302	0.14908912	-0.28842885	-0.32951169	-0.32962157	-0.28830109	1.7214478e-05	6.6139999e-05	-0.45621637	-2.3889705e-05	-3.4834955e-06	0.55921118	0.024591477	-0.024864146	-0.55918222	0.36095953	0.15426756	-0.0072718432	-13.173235	R0:S0:1	0.99216566	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@19:00
2x2_2C_8b_C2v_L	-0.65791432	0	11.345506	0.25227839	1.183417	0.27436502	0.98778633	0.98830591	0.27456291	-0.44580738	0.85383619	2.7473554	-0.16397316	-0.37717675	0.14688128	0.31059607	0.31058361	0.14698489	2.2473242e-05	4.080291e-05	1	-1.5963056e-05	1.6957996e-05	-0.084673761	0.031026938	-0.031084964	0.084686044	-0.22756563	-0.16869965	0.063956435	-0.049655291	0.032535172	0.99055853	-0.65572152	-0.017754094	0.021292865	0.022835448	0.0009319299	0.0030992738	0.067001599	0.013577363	0.013566012	0.06700233	1.9874896	0.0040140562	0.98994312	0.073515037	0.15020626	-0.32049521	-0.3448092	-0.34472721	-0.32059902	-2.3794212e-05	-6.1642447e-05	-0.46329685	9.6010373e-05	-5.9676688e-05	0.61118529	0.02024892	-0.02003672	-0.61116513	0.37853256	0.16208177	-0.0089803769	-13.105989	R0:S0:1	0.98994312	b8cfe21	v2.4.3	Y	Broyden	30	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@19:24
2x2_2C_8b_C2v_L	-0.65179448	0	11.545506	0.24917109	1.1840179	0.26841704	0.99132581	0.99148311	0.26843961	-0.44364201	0.79312763	2.7473554	-0.16415126	-0.37702876	0.14584762	0.31198916	0.31199774	0.14586857	8.3133424e-06	1.5398275e-05	1	-2.2666072e-06	-5.9112763e-06	-0.085688806	0.030523381	-0.030541877	0.085695765	-0.22761368	-0.16467412	0.063956435	-0.049655291	0.033298947	0.98943323	-0.64962109	-0.017591155	0.021112096	0.02213215	0.00094993642	0.0030656748	0.071061403	0.014095687	0.014092705	0.071070511	1.9869965	0.0040787187	0.98892424	0.073321107	0.14943097	-0.32811323	-0.34551491	-0.3454981	-0.32814192	-6.4812138e-06	-2.4769324e-05	-0.45785627	1.7901148e-05	2.5162941e-05	0.62515718	0.025805072	-0.025741428	-0.62519826	0.37656392	0.1629234	-0.0095840956	-13.08559	R0:S0:1	0.98892424	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@19:40
2x2_2C_8b_C2v_L	-0.64986876	0	11.345506	0.26207912	1.2178295	0.26747206	1.001713	1.001014	0.26713739	-0.4562973	0.94416221	2.7673554	-0.16617256	-0.37913323	0.1449311	0.31232773	0.31237861	0.14475931	6.1233138e-06	1.0497333e-05	1	-8.4487788e-06	3.0205798e-06	-0.074437556	0.026964886	-0.026885234	0.07441743	-0.22870776	-0.16476252	0.063956435	-0.049655291	0.029625026	0.99399858	-0.64776719	-0.016768608	0.02072509	0.022921567	0.00087688894	0.0029996189	0.053314287	0.011679284	0.011694743	0.053311989	1.9893395	0.0035198638	0.99314952	0.073715765	0.14986292	-0.28040337	-0.32939574	-0.32953221	-0.28023736	-6.2462287e-06	-1.519693e-05	-0.4616871	5.1483404e-05	-9.1842526e-06	0.54309465	0.019153041	-0.019451488	-0.54310625	0.36330311	0.15378938	-0.0066724612	-13.19476	R0:S0:1	0.99314952	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@19:56
2x2_2C_8b_C2v_L	-0.64787586	0	11.545506	0.25396022	1.2014858	0.26567008	1.0002111	1.0001007	0.26558296	-0.44868537	0.82823938	2.7573554	-0.1653232	-0.37844274	0.14516929	0.31307638	0.31310143	0.14512584	2.6720583e-07	8.6229254e-06	1	-1.3794953e-05	1.4109967e-05	-0.080948512	0.028644698	-0.028622916	0.080952522	-0.22795486	-0.16224349	0.064956435	-0.049655291	0.032161148	0.99112997	-0.6457105	-0.017350858	0.020910391	0.022177929	0.00092119079	0.0030205647	0.064407475	0.013144336	0.01314858	0.064415942	1.9879365	0.0038190591	0.99050206	0.073441074	0.14941873	-0.30898539	-0.33795366	-0.33799165	-0.30894615	9.459744e-07	-1.3140595e-05	-0.4570563	8.4705823e-05	-4.7814934e-05	0.59426654	0.025581955	-0.025661284	-0.59433124	0.3687287	0.15858401	-0.0084664569	-13.129827	R0:S0:1	0.99050206	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:14
2x2_2C_8b_C2v_L	-0.65374296	0	11.345506	0.25710601	1.2000622	0.27112474	0.99387907	0.99375296	0.27113742	-0.45073963	0.89702909	2.7573554	-0.16503555	-0.37771475	0.14603626	0.3111174	0.3111141	0.14603011	8.3720679e-06	1.9501059e-05	1	-1.6306708e-05	1.213331e-05	-0.079656553	0.029123592	-0.029116705	0.079656579	-0.22832954	-0.16681463	0.062956435	-0.049655291	0.031116558	0.99233476	-0.65163521	-0.016975245	0.020925123	0.022876862	0.00090337549	0.0030417087	0.060042368	0.0125779	0.012579742	0.060037269	1.9884238	0.0037648434	0.99158634	0.073593888	0.14985891	-0.30014079	-0.33655105	-0.33656243	-0.30012877	-7.3924059e-06	-2.9318461e-05	-0.46247066	9.9776994e-05	-4.026e-05	0.57751631	0.019172153	-0.019199286	-0.57749666	0.37096769	0.1580215	-0.0077921314	-13.149488	R0:S0:1	0.99158634	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:26
2x2_2C_8b_C2v_L	-0.64758957	0	11.545506	0.25400381	1.2009386	0.26568622	0.99854784	0.99790757	0.26531548	-0.44829376	0.83067363	2.7573554	-0.16527654	-0.37757728	0.14529547	0.31247482	0.31253711	0.14511969	-2.1834275e-05	-4.0074277e-05	1	-3.0595856e-05	2.6498519e-05	-0.080819263	0.028747806	-0.028659321	0.080807189	-0.22836155	-0.16248182	0.062956435	-0.049655291	0.032031227	0.99122736	-0.64550101	-0.016816279	0.020740362	0.022174949	0.00091990174	0.0030065935	0.0640816	0.013051354	0.01306921	0.064095384	1.9879515	0.0038195446	0.99058167	0.073410576	0.14907292	-0.30803963	-0.33695481	-0.33710152	-0.30787957	2.6520146e-05	5.8270674e-05	-0.45701633	0.00018749771	-9.0634474e-05	0.59252968	0.024590348	-0.02491624	-0.59263564	0.36883801	0.15868593	-0.0083961054	-13.128573	R0:S0:1	0.99058167	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:36
2x2_2C_8b_C2v_L	-0.6540332	0	11.345506	0.25684714	1.1999417	0.27132749	0.99593451	0.99584021	0.27131771	-0.45108366	0.89433979	2.7573554	-0.16494962	-0.37860017	0.14600194	0.31171324	0.31170753	0.14599318	4.5220876e-06	1.684577e-05	1	2.0523542e-05	-1.2718277e-05	-0.079816808	0.029075418	-0.029054404	0.079810137	-0.22792213	-0.16654116	0.064956435	-0.049655291	0.031256664	0.9922363	-0.65184821	-0.017512204	0.021094678	0.022880195	0.00090326737	0.0030567925	0.060375146	0.01266135	0.012663465	0.060367325	1.9884071	0.0037633036	0.99150635	0.073567089	0.15022437	-0.30118303	-0.3374946	-0.33750859	-0.3011677	-7.6042108e-06	-2.3729871e-05	-0.46251156	-0.00012531184	4.2440559e-05	0.57935102	0.019999653	-0.020066246	-0.57930479	0.37085985	0.157898	-0.0078626235	-13.150665	R0:S0:1	0.99150635	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:48
2x2_2C_8b_C2v_L	-0.64764094	0	11.545506	0.25413593	1.2027393	0.26532629	0.99911151	0.99907194	0.26529219	-0.44844143	0.8286248	2.7573554	-0.1655815	-0.3785238	0.1451682	0.31271494	0.31272427	0.14514858	1.5301179e-06	-2.4311861e-07	1	-6.821527e-06	3.8595647e-07	-0.080791365	0.028642472	-0.028623659	0.080781536	-0.22812044	-0.16202045	0.063956435	-0.048655291	0.032086157	0.99119415	-0.64555853	-0.017001765	0.020450724	0.022176309	0.00092268408	0.0030183765	0.064198662	0.013087591	0.0130905	0.064189853	1.9879568	0.0038093622	0.99056328	0.073534962	0.14940651	-0.30829339	-0.33731785	-0.33734629	-0.30827061	-5.6536225e-07	-2.1409957e-07	-0.4570156	4.3074368e-05	6.5597356e-07	0.59304465	0.02516565	-0.025230611	-0.59298865	0.36862989	0.15839409	-0.0084202497	-13.128991	R0:S0:1	0.99056328	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:58
2x2_2C_8b_C2v_L	-0.65398034	0	11.345506	0.25682736	1.1985665	0.27152887	0.99505889	0.99491346	0.27141805	-0.4509269	0.8968955	2.7573554	-0.16471999	-0.37764621	0.14608178	0.31146882	0.31149757	0.14601348	2.7123786e-05	6.8088339e-05	1	-2.6119957e-05	2.6461085e-05	-0.079828767	0.029146752	-0.029114926	0.079816867	-0.22816749	-0.16704817	0.063956435	-0.050655291	0.03120012	0.99226996	-0.65178908	-0.017324702	0.021384419	0.02287868	0.00090114412	0.0030441389	0.060271299	0.012630409	0.01263665	0.060262738	1.9884017	0.0037738656	0.99152546	0.073473857	0.14987972	-0.30089845	-0.33715304	-0.33721474	-0.3008271	-2.9729069e-05	-9.9628063e-05	-0.46251042	0.00015715177	-9.1407456e-05	0.5788602	0.019533344	-0.019654073	-0.57882412	0.37107713	0.15820368	-0.0078379569	-13.150218	R0:S0:1	0.99152546	b8cfe21	v2.4.3	Y	Broyden	33	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:25
2x2_2C_8b_C2v_L	-0.64781968	0	11.545506	0.25425911	1.2009245	0.26571003	0.99899948	0.9988918	0.26564459	-0.44847486	0.83016762	2.7573554	-0.16525943	-0.37745719	0.14514927	0.31287892	0.31288489	0.14511854	1.8118548e-05	3.3423648e-05	1	5.6633626e-06	-1.9704142e-06	-0.08096383	0.028685557	-0.028662759	0.080955026	-0.2281919	-0.16269186	0.063956435	-0.050655291	0.032103624	0.99116466	-0.64564803	-0.017164534	0.021199634	0.022176342	0.00092082345	0.0030069075	0.064304042	0.013123101	0.013126509	0.064299933	1.9879305	0.0038291015	0.99052209	0.073419457	0.14905062	-0.30858642	-0.33769953	-0.33772718	-0.30855498	-2.1748596e-05	-4.8484137e-05	-0.45705359	-3.6383768e-05	5.1851827e-06	0.59383471	0.025236319	-0.025314542	-0.59380947	0.36893277	0.15887126	-0.008441129	-13.129261	R0:S0:1	0.99052209	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:36
2x2_2C_8b_C2v_L	-0.65379963	0	11.345506	0.25722897	1.201622	0.27094866	0.99479419	0.99464775	0.27091184	-0.45096334	0.89508017	2.7573554	-0.16532165	-0.37864254	0.14597966	0.31135172	0.31135834	0.14594859	1.0604448e-05	2.3814497e-05	1	9.5378722e-06	-6.5337318e-06	-0.079640181	0.029047902	-0.029032146	0.079645296	-0.22810853	-0.16635708	0.063956435	-0.048655291	0.031175852	0.99229944	-0.65169796	-0.017162452	0.020635263	0.022878494	0.00090588975	0.0030536721	0.060148587	0.012609164	0.012611937	0.060151108	1.9884265	0.0037546982	0.99156625	0.073710819	0.15019099	-0.30046891	-0.33689081	-0.33691058	-0.30043442	-1.2439695e-05	-3.4715008e-05	-0.46247117	-5.8248993e-05	2.215783e-05	0.57798801	0.019655697	-0.019712882	-0.57802923	0.3707917	0.15773505	-0.0078175178	-13.150081	R0:S0:1	0.99156625	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:55
2x2_2C_8b_C2v_L	-0.64687202	0	11.445506	0.2605925	1.2190145	0.26461612	1.0050454	1.0051257	0.26464171	-0.45510567	0.90594901	2.7673554	-0.16641832	-0.37948848	0.14451281	0.31333391	0.3133298	0.1445293	1.2484249e-05	2.0317333e-05	1	-3.1665733e-06	8.3987563e-07	-0.0751387	0.026712559	-0.026714598	0.075135722	-0.22851104	-0.16225735	0.064956435	-0.049655291	0.030245692	0.99341182	-0.6447426	-0.0169525	0.020707685	0.022568913	0.00088521834	0.0029872134	0.055473965	0.011948474	0.011947365	0.055470803	1.9891114	0.0035405012	0.99261975	0.07367305	0.14962678	-0.28477652	-0.32999477	-0.32998688	-0.28479163	-1.3142995e-05	-2.9411868e-05	-0.45895012	1.8982953e-05	-2.2754138e-06	0.55214039	0.022607208	-0.022595352	-0.55211013	0.36202891	0.1539592	-0.0070057502	-13.184518	R0:S0:1	0.99261975	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@22:10
2x2_2C_8b_C2v_L	-0.65467136	0	11.445506	0.25075933	1.1835112	0.27116668	0.98858243	0.98898994	0.2714667	-0.44441325	0.82357707	2.7473554	-0.16404964	-0.37667433	0.14635272	0.31102295	0.31098635	0.1464847	-1.1865471e-05	-2.8682024e-05	1	1.6829659e-05	-1.7502713e-05	-0.085095547	0.030779918	-0.030862149	0.085130723	-0.2277724	-0.166724	0.062956435	-0.049655291	0.032864232	0.99004876	-0.65252768	-0.017400055	0.021110272	0.022478348	0.00094021028	0.0030751622	0.068853525	0.01379179	0.013777331	0.068862505	1.9872555	0.0040455232	0.98947659	0.07340737	0.14964659	-0.32371007	-0.3446763	-0.34455391	-0.32383517	1.4395415e-05	4.2338705e-05	-0.46053576	-0.00010216426	6.1760026e-05	0.6173176	0.022714481	-0.022421689	-0.6173822	0.37751706	0.16253098	-0.0092447015	-13.094834	R0:S0:1	0.98947659	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@22:29
2x2_2C_8b_C2v_L	-0.64659224	0	11.445506	0.26032502	1.2177984	0.2647056	1.0034134	1.0032376	0.26459377	-0.45465087	0.90859193	2.7673554	-0.16620752	-0.37867182	0.14467022	0.31271191	0.31272954	0.14460729	1.493313e-06	9.0028671e-06	1	-2.1536401e-08	2.4114223e-06	-0.074993787	0.02680966	-0.026786947	0.074982393	-0.22890419	-0.16249659	0.062956435	-0.049655291	0.030105362	0.99350699	-0.64453779	-0.016427338	0.020546608	0.022565868	0.00088240683	0.00297464	0.05513862	0.011855616	0.01186041	0.055133448	1.9891307	0.0035409142	0.99269784	0.073571371	0.14930744	-0.2838519	-0.32898216	-0.32902649	-0.28379045	-3.4041509e-06	-1.2038798e-05	-0.45891503	-1.0431561e-06	-9.669791e-06	0.55026909	0.021617214	-0.021706444	-0.55024663	0.3621139	0.15405457	-0.0069379043	-13.183129	R0:S0:1	0.99269784	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@22:48
