model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.90424736	0	9.5007569	0.1291166	0.19405508	0.74545099	0.24836572	0.24838507	0.74539138	0.70988034	0.29168114	2.1104811	-0.13810885	0.00018600683	0.076515925	-0.19890432	-0.19890929	0.076515053	2.2914023e-05	0.26855924	1	0.00015784022	0.14005212	0.31002604	0.14139953	-0.14140304	-0.31001123	-0.45755066	2.6504554e-05	-0.48214741	-0.028006194	0.003969545	0.93166055	-0.82760618	0.1654981	-0.11259291	0.025869653	0.03160469	0.15833746	0.076029187	0.2594346	0.25942144	0.076022113	0.038879503	0.08455915	0.92462557	0.26814051	-0.0002926076	-0.017147182	0.95592566	0.95593416	-0.0171521	-5.6694952e-05	-0.86350584	-0.50429793	-0.0017512406	-1.3243488	-0.90295746	-0.92625892	0.92621172	0.9028943	0.45495069	-3.7083323e-05	-0.0032889843	-10.37133	R0:S0:1	0.92462557	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@23:09
2x2_2C_8b_C2v_L	-0.89754665	0	9.5005816	0.13282228	0.21162512	0.75219534	0.24814784	0.24820658	0.75248578	0.71882853	0.28985504	2.1141133	-0.13931102	0.00043691691	0.075470517	-0.19982714	-0.19982837	0.075559239	1.5592424e-05	0.26928858	1	0.00035086105	0.13847101	0.30570676	0.13840219	-0.13848423	-0.30569341	-0.45531495	2.21961e-05	-0.47486077	-0.039063979	0.0051078192	0.93361069	-0.82575493	0.15945505	-0.10053304	0.0259305	0.027448166	0.14200658	0.07328322	0.25359513	0.25364445	0.073241926	0.037925116	0.081977635	0.92664168	0.24997501	-0.00064111461	-0.014828696	0.94575354	0.94573606	-0.015082478	-4.0800062e-05	-0.85251368	-0.50603374	-0.0038712835	-1.277048	-0.8883663	-0.9151486	0.91546433	0.88816002	0.45120044	-3.1910963e-05	-0.0052306973	-10.367461	R0:S0:1	0.92664168	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@23:35
2x2_2C_8b_C2v_L	-0.89828529	0	9.5033493	0.13095611	0.21077472	0.75203756	0.2477476	0.24774867	0.7520343	0.71828059	0.28995835	2.1136431	-0.13808357	8.9848695e-05	0.075478522	-0.19950872	-0.19951303	0.075478565	1.1905136e-05	0.26957224	1	7.7188907e-05	0.13844329	0.30646291	0.13859397	-0.13859585	-0.30646832	-0.45640382	1.690074e-05	-0.47815604	-0.038859473	0.0049578329	0.93348471	-0.825256	0.16097598	-0.10145142	0.025900415	0.027438746	0.14301827	0.073612514	0.2539669	0.25396974	0.073617877	0.038158962	0.0823696	0.92649188	0.2499859	-0.00012304918	-0.015039086	0.94555895	0.94555236	-0.01503267	-2.772526e-05	-0.85381561	-0.50557398	-0.00086914933	-1.2804118	-0.89013136	-0.91512776	0.91515321	0.89017072	0.45270984	-2.4400367e-05	-0.0049117025	-10.367241	R0:S0:1	0.92649188	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@00:00
2x2_2C_8b_C2v_L	-0.89454469	0	9.500845	0.13502482	0.22382008	0.75710788	0.24817467	0.24822425	0.75710993	0.72448535	0.28912372	2.1186317	-0.13935293	-0.00010193788	0.074975665	-0.20034081	-0.20034516	0.074982183	5.5068899e-06	0.2701351	1	-6.9918354e-05	0.13781367	0.30392159	0.13693595	-0.13694031	-0.30391635	-0.45485614	4.3980587e-06	-0.47420864	-0.044662013	0.0056756862	0.93489542	-0.82399723	0.15767218	-0.094533313	0.025978769	0.024930725	0.13316132	0.071849595	0.25016048	0.25013368	0.071839959	0.037490232	0.080619826	0.92788441	0.23908317	0.00016809639	-0.013838885	0.9390076	0.93900112	-0.013853432	-6.349042e-06	-0.84673194	-0.5067003	0.00073758515	-1.2509434	-0.88071284	-0.90831792	0.90825102	0.88063745	0.44984056	-1.1637439e-05	-0.0059988989	-10.376367	R0:S0:1	0.92788441	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@00:29
2x2_2C_8b_C2v_L	-0.8867892	0	9.5001399	0.14908651	0.26257965	0.76911481	0.24953048	0.24953657	0.76903727	0.73921448	0.28671472	2.1257562	-0.1419864	1.2269549e-05	0.073955946	-0.20199442	-0.20200201	0.073907451	3.8707477e-06	0.27136468	1	8.6348171e-06	0.1376139	0.29862491	0.13342528	-0.13338535	-0.29864472	-0.45254164	6.8910409e-06	-0.46627283	-0.059212991	0.0071874477	0.93821429	-0.82110275	0.15063188	-0.076826101	0.026101936	0.019245505	0.11212552	0.068251537	0.24247974	0.24243938	0.068268731	0.036243273	0.076935	0.93060972	0.21425809	-9.0534369e-06	-0.011146988	0.92524735	0.92525588	-0.011008733	-8.3930894e-06	-0.83177145	-0.50885037	-0.00010128566	-1.1865968	-0.86109209	-0.89497193	0.8947768	0.86118427	0.44485003	-1.0141268e-05	-0.0082380205	-10.383258	R0:S0:1	0.93060972	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@00:55
2x2_2C_8b_C2v_L	-0.88737344	0	9.5007316	0.14763984	0.25975181	0.76778699	0.2491792	0.24919227	0.76779259	0.73783446	0.28668804	2.1230266	-0.14166559	7.888446e-05	0.073949824	-0.20173743	-0.20174366	0.073950855	2.3886997e-05	0.27112395	1	6.228097e-05	0.13774384	0.29908356	0.13364676	-0.13364447	-0.2990886	-0.45288876	1.3826991e-05	-0.46635017	-0.058525497	0.0070425606	0.93774638	-0.82157955	0.1508893	-0.078143078	0.026072958	0.019615686	0.11371933	0.068647049	0.24345735	0.24345011	0.068646986	0.036400514	0.07729017	0.93023641	0.21602667	-9.3929241e-05	-0.011084026	0.9271472	0.92715592	-0.011082068	-5.9483804e-05	-0.83320549	-0.50869511	-0.0006776266	-1.1923647	-0.86328866	-0.89661434	0.89658615	0.86328885	0.44555529	-1.7667243e-05	-0.0081285582	-10.374551	R0:S0:1	0.93023641	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@01:24
2x2_2C_8b_C2v_L	-0.87905397	0	9.5017573	0.17300775	0.30619106	0.78037028	0.25300898	0.25296924	0.78034612	0.75440943	0.28398528	2.1285746	-0.14543294	0.00019064719	0.073574567	-0.20384868	-0.20383681	0.073559091	2.0959224e-06	0.27204413	1	0.00013735453	0.13823172	0.29276782	0.13039041	-0.13037767	-0.29276678	-0.45045407	3.8490693e-06	-0.45464234	-0.076178994	0.0087471431	0.94085762	-0.81894154	0.14210711	-0.059012042	0.026188233	0.014860915	0.094873224	0.064856054	0.2353169	0.23531389	0.064859777	0.035064865	0.073611339	0.93287466	0.19363944	-0.00020629706	-0.0094994688	0.91264594	0.91263475	-0.009464022	-3.6116128e-06	-0.81805409	-0.51081669	-0.0014056831	-1.1278803	-0.84192846	-0.88520985	0.88518583	0.84194655	0.43999837	-9.7002168e-06	-0.010352087	-10.374706	R0:S0:1	0.93287466	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@01:56
2x2_2C_8b_C2v_L	-0.86851956	0	9.5023141	0.2121833	0.34965585	0.79588959	0.26277915	0.26275061	0.79585244	0.77781788	0.28144805	2.1380144	-0.14810344	1.1643111e-05	0.074825831	-0.2069854	-0.20698237	0.074799986	1.4345168e-05	0.27331023	1	5.5354026e-06	0.13712945	0.28352872	0.12736021	-0.12733821	-0.28353872	-0.4482781	1.1793326e-05	-0.43787472	-0.1034425	0.011199794	0.94418983	-0.81521939	0.13019069	-0.035836748	0.026342328	0.011088724	0.078222553	0.059920578	0.22293586	0.22292882	0.059930856	0.033319937	0.069742779	0.93629481	0.17222135	-1.5570212e-05	-0.011733806	0.88878902	0.88879167	-0.011665289	-3.543251e-05	-0.80102375	-0.51283654	-4.6322342e-05	-1.0573522	-0.81263367	-0.87205825	0.87199608	0.81270108	0.43284528	-1.242134e-05	-0.01242754	-10.383867	R0:S0:1	0.93629481	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@02:30
2x2_2C_8b_C2v_L	-0.87251917	0	9.4985343	0.19750462	0.33562174	0.79088273	0.25870996	0.25869785	0.79096997	0.76914652	0.28261647	2.1368121	-0.14795324	-7.7434568e-05	0.074090165	-0.20595275	-0.20595546	0.074098406	5.0086765e-06	0.27291321	1	-5.5200324e-05	0.13778769	0.28716217	0.12833421	-0.12833667	-0.28717392	-0.44848482	2.4598288e-06	-0.4445232	-0.091263012	0.010278504	0.94308384	-0.81666425	0.1350136	-0.045601905	0.026325342	0.012346388	0.083677801	0.061672234	0.22741258	0.2274279	0.061671397	0.033858655	0.070948984	0.9351904	0.17992914	7.4616062e-05	-0.01024029	0.89789757	0.89791356	-0.010261441	-1.385312e-05	-0.80678148	-0.51231011	0.00053942589	-1.081997	-0.82331814	-0.8760456	0.87608455	0.82333009	0.4347171	7.5779122e-07	-0.011695026	-10.389652	R0:S0:1	0.9351904	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@03:02
2x2_2C_8b_C2v_L	-0.86388682	0	9.5002784	0.22830072	0.36368736	0.80445857	0.26856369	0.26856671	0.80450317	0.79146559	0.28138695	2.1476914	-0.14775244	0.00015234754	0.075815827	-0.20855969	-0.20856917	0.075808468	-4.0472277e-06	0.27458564	1	0.00011423793	0.13548152	0.27914569	0.12615406	-0.12614922	-0.27915721	-0.44790256	-3.5274514e-06	-0.4326497	-0.11715802	0.012429108	0.94625634	-0.81239589	0.12573152	-0.024810761	0.026456196	0.0097800643	0.071901147	0.057488221	0.21556971	0.2155668	0.057489426	0.032439725	0.067960511	0.93832757	0.16322525	-0.00014331601	-0.014148809	0.87310686	0.8731231	-0.014132022	9.7516639e-06	-0.79299784	-0.51348608	-0.0010355133	-1.0246776	-0.79764185	-0.86344343	0.8634147	0.79765655	0.42938812	1.2858809e-06	-0.012962175	-10.408166	R0:S0:1	0.93832757	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@03:42
2x2_2C_8b_C2v_L	-0.8535879	0	9.5001268	0.26382395	0.3897743	0.81966174	0.28587342	0.28584851	0.81972871	0.82627999	0.28261498	2.1644805	-0.14623382	0.00049441842	0.080572484	-0.21252084	-0.21251631	0.080558717	2.640388e-05	0.27638698	1	0.0003652139	0.13149735	0.26682175	0.1250423	-0.12503289	-0.26683266	-0.44815503	2.5834708e-05	-0.41154417	-0.15620504	0.015382226	0.95032383	-0.8070911	0.11103622	0.005124576	0.026669177	0.0075051185	0.059817231	0.051790793	0.20068462	0.20068221	0.051792071	0.030555157	0.063971451	0.94236671	0.14561599	-0.0004398043	-0.025092878	0.84061628	0.84061586	-0.025062405	-5.9744411e-05	-0.77503174	-0.51498299	-0.0030652003	-0.95454805	-0.76007127	-0.85252063	0.85250201	0.76008751	0.42173454	-3.6202899e-05	-0.014391603	-10.443645	R0:S0:1	0.94236671	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@04:19
2x2_2C_8b_C2v_L	-0.85562087	0	9.4998259	0.25743179	0.38343363	0.81547386	0.28231311	0.28232358	0.81545996	0.81731508	0.28202432	2.1595051	-0.14753396	7.0344466e-05	0.07961201	-0.21179143	-0.21179422	0.079625225	-5.0873398e-06	0.27556576	1	5.3653817e-05	0.13271755	0.26922934	0.12536887	-0.1253789	-0.26922033	-0.44723414	-3.7553563e-06	-0.41375729	-0.14653628	0.01477278	0.94926274	-0.8089466	0.11341284	-0.0017136954	0.026621962	0.0080366509	0.06254767	0.05299506	0.20436443	0.20436846	0.052990423	0.030887169	0.064818256	0.94133819	0.15003071	-6.2066938e-05	-0.022699711	0.84937445	0.849378	-0.022734583	1.2464829e-05	-0.77898602	-0.51486917	-0.00045788922	-0.97165398	-0.76818272	-0.8564684	0.85649303	0.76814582	0.42264378	2.420349e-06	-0.014242799	-10.430742	R0:S0:1	0.94133819	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@04:55
2x2_2C_8b_C2v_L	-0.848178	0	9.5002607	0.28699999	0.40504249	0.82415214	0.3018842	0.30188093	0.82411724	0.85159134	0.28531667	2.1736498	-0.14582202	9.7897747e-05	0.086955576	-0.21607835	-0.21606388	0.086997636	1.9447493e-06	0.27609955	1	7.3213384e-05	0.12939525	0.25631357	0.12648651	-0.12651859	-0.25627336	-0.44970308	3.0983678e-06	-0.38757686	-0.18951043	0.017406972	0.95228982	-0.80515462	0.096378935	0.029914647	0.026815103	0.0064411257	0.053217293	0.047684226	0.19421872	0.1942371	0.047667218	0.029499082	0.061419695	0.9443957	0.13655495	-8.2793313e-05	-0.039030862	0.82714042	0.82712654	-0.039146965	-2.2896414e-06	-0.76383529	-0.51621294	-0.00058551206	-0.91171439	-0.73021259	-0.85704401	0.85715773	0.73006727	0.41714719	-6.7478309e-06	-0.015678168	-10.462508	R0:S0:1	0.9443957	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@05:29
2x2_2C_8b_C2v_L	-0.84642192	0	9.500321	0.31852355	0.42762732	0.82502843	0.33087317	0.3308751	0.82496028	0.89140923	0.29498129	2.1975966	-0.14466194	-0.00069543691	0.10215326	-0.2233795	-0.22337901	0.10214541	-1.0528959e-05	0.2747239	1	-0.0005241743	0.12672574	0.23953694	0.13264023	-0.13263269	-0.23953787	-0.45932154	-1.1318567e-05	-0.34822888	-0.25465914	0.019908393	0.95440721	-0.80253997	0.07046449	0.075961076	0.027099494	0.0052472884	0.04482508	0.041234837	0.19184954	0.19184361	0.041239183	0.028914904	0.058516239	0.94658856	0.12596032	0.00056207438	-0.071956762	0.8248248	0.82482006	-0.071934633	2.4518122e-05	-0.75137279	-0.51750285	0.0039000021	-0.85033874	-0.67710924	-0.8811198	0.88109026	0.6771421	0.4164978	1.7533016e-05	-0.017617174	-10.542697	R0:S0:1	0.94658856	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@06:00
2x2_2C_8b_C2v_L	-0.84539272	0	9.5027596	0.31149003	0.42487776	0.82780322	0.32320396	0.32318529	0.82775893	0.88518658	0.29222392	2.1929861	-0.1438716	-0.00022558662	0.097304112	-0.22123698	-0.22123535	0.097302536	-4.0107703e-06	0.27601985	1	-0.00017171143	0.12660353	0.24375618	0.1300815	-0.13008121	-0.24375519	-0.45678181	-6.2033137e-06	-0.36117932	-0.23915847	0.019467628	0.95450972	-0.80169934	0.078302435	0.064443293	0.027021197	0.0053528705	0.045991304	0.042717562	0.18959199	0.18960209	0.042721519	0.028890721	0.058862489	0.94664243	0.12671902	0.00018058042	-0.061555152	0.81771823	0.81771752	-0.061547406	7.1293734e-06	-0.7525402	-0.51695968	0.0013045185	-0.85903959	-0.69054632	-0.8684252	0.86846143	0.69058136	0.41620199	1.1155702e-05	-0.016925623	-10.524125	R0:S0:1	0.94664243	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@06:26
2x2_2C_8b_C2v_L	-0.85037179	0	9.4992026	0.33497305	0.43566293	0.82416348	0.34594617	0.34591271	0.82407694	0.90891838	0.30429121	2.2192697	-0.14479161	0.001106512	0.11232643	-0.22829591	-0.22827968	0.11233728	3.9894577e-06	0.27385474	1	0.00085134776	0.12561628	0.23193779	0.13782896	-0.1378416	-0.23190522	-0.46901415	6.1772064e-06	-0.3294801	-0.29483696	0.020563295	0.95493709	-0.80134881	0.056072918	0.10361005	0.027302324	0.0048939447	0.041548218	0.038097015	0.19594331	0.19595375	0.038089634	0.02935499	0.057903408	0.94710291	0.12316932	-0.00087625169	-0.094138806	0.83763342	0.83761583	-0.094182432	-5.3687265e-06	-0.74937917	-0.51772136	-0.0061150965	-0.82297129	-0.64734685	-0.90242801	0.90249124	0.64726661	0.42083663	-1.9068423e-05	-0.018585824	-10.630542	R0:S0:1	0.94710291	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@06:57
2x2_2C_8b_C2v_L	-0.89033723	0	9.4976469	0.40195061	0.36782743	0.78176335	0.35336074	0.35334973	0.78159734	0.86762753	0.34269502	2.2598973	0.0010699357	-0.15188617	0.1462425	-0.23808907	-0.23809646	0.14620798	4.9271127e-06	0.26519667	1	-0.13236706	-0.00088907712	0.21923689	0.16602241	-0.16600415	-0.21922701	-0.50640446	4.4909005e-06	-0.27528279	-0.3905342	0.015575421	0.94545537	-0.81674771	0.0038439284	0.18572343	0.027657338	0.045292849	0.005877252	0.033612008	0.26860573	0.26858969	0.03361327	0.035811995	0.066982211	0.93743892	-0.00094145064	0.1366184	-0.18924772	1.0193578	1.0193793	-0.18918743	-7.9329874e-06	-0.79805648	-0.51858655	0.85038467	0.0058788902	-0.57180712	-1.0549877	1.0548851	0.57182623	0.45723477	-6.0127161e-06	-0.024713659	-10.871955	R0:S0:1	0.93743892	b8cfe21	v2.4.3	Y	Broyden	72	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@10:25
2x2_2C_8b_C2v_L	-0.85905137	0	9.5013791	0.34500716	0.43091565	0.81352044	0.35406678	0.35404888	0.81346435	0.90414316	0.31278647	2.2276614	-0.14631192	0.00080360017	0.12226023	-0.2320188	-0.23201747	0.12223386	6.9782722e-06	0.27117607	1	0.00062266148	0.12688023	0.22737561	0.14498394	-0.14497036	-0.2273766	-0.47924238	8.3036583e-06	-0.31145894	-0.32589354	0.019979174	0.95289339	-0.8046099	0.041437449	0.12745085	0.027373982	0.0050183932	0.041595201	0.036426533	0.21076317	0.21075577	0.036429691	0.030799414	0.059588476	0.94503943	0.12538924	-0.00065056869	-0.11752336	0.8770093	0.87701145	-0.11746587	-1.5747486e-05	-0.7580979	-0.51791675	-0.004357479	-0.82298684	-0.62630797	-0.94112284	0.94107839	0.62634281	0.42976908	-1.4229751e-05	-0.020151759	-10.680161	R0:S0:1	0.94503943	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@10:55
2x2_2C_8b_C2v_L	-0.90363243	0	9.5017044	0.38289869	0.36606004	0.76049095	0.34264576	0.34266009	0.76024391	0.83930204	0.34853577	2.2542764	-0.023968588	0.15092273	0.15308968	-0.23713329	-0.23716414	0.15301432	-9.1383691e-05	0.26191127	1	0.13460631	0.020900166	0.21736772	0.17420161	-0.1741651	-0.21739133	-0.51342041	-0.00012357514	-0.26362946	-0.40106901	0.012602466	0.94058209	-0.82523478	-0.010414559	0.20231737	0.027605385	0.048640477	0.0075489017	0.034033245	0.30071176	0.30068931	0.034047253	0.038283273	0.071804608	0.93249672	0.022128557	-0.14107529	-0.22030854	1.0908794	1.0909223	-0.22011032	0.0002306463	-0.8222106	-0.51907177	-0.87322037	-0.13757158	-0.55785393	-1.105355	1.1052098	0.55806015	0.4684809	0.00015931637	-0.027005536	-10.881206	R0:S0:1	0.93249672	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@11:51
2x2_2C_8b_C2v_L	-0.84551941	0	9.5005212	0.30161238	0.41852823	0.82919544	0.31382121	0.31378206	0.82908612	0.87391808	0.28921351	2.1869295	-0.14417011	4.1200146e-05	0.092102778	-0.21888409	-0.21888527	0.092056901	-1.2611869e-05	0.2767436	1	2.6186357e-05	0.12730719	0.2491469	0.12776959	-0.12772923	-0.24914698	-0.45327842	-1.7356298e-05	-0.37456549	-0.21742104	0.018745157	0.95410261	-0.80221284	0.087061124	0.049197074	0.026954578	0.0056748682	0.048352794	0.04468167	0.18933276	0.1893056	0.04468532	0.028944213	0.059582318	0.94620767	0.12958724	-3.6582117e-05	-0.050389204	0.81598758	0.81601624	-0.050299692	2.7513501e-05	-0.7557356	-0.51663209	-0.00019907044	-0.87673678	-0.70718901	-0.85843293	0.85823433	0.70720068	0.41564891	1.9307527e-05	-0.016238967	-10.503668	R0:S0:1	0.94620767	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@12:14
2x2_2C_8b_C2v_L	-0.86500357	0	9.50131	0.34887625	0.42516046	0.80597217	0.35662035	0.35662228	0.80601385	0.89690883	0.31823191	2.2318274	-0.14766595	0.00026891285	0.12799443	-0.23380614	-0.23381849	0.12796274	1.8141781e-05	0.26926426	1	0.00021286811	0.12827013	0.22508767	0.14956759	-0.14954546	-0.22511481	-0.48438555	1.5714824e-05	-0.30060814	-0.33985302	0.01933433	0.95122077	-0.80767832	0.032627292	0.13981697	0.027418288	0.0051989799	0.042335801	0.035630538	0.22200176	0.22198729	0.035637448	0.031711386	0.060938077	0.94337093	0.12773556	-0.00022145035	-0.13240713	0.90611479	0.90613546	-0.13231993	-4.1558415e-05	-0.76531654	-0.51823717	-0.0014705379	-0.82905836	-0.61422904	-0.96706459	0.96697557	0.61431562	0.43473558	-1.8199886e-05	-0.021228008	-10.708983	R0:S0:1	0.94337093	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@13:13
2x2_2C_8b_C2v_L	-0.84543902	0	9.5007184	0.31575847	0.42803759	0.82842186	0.32731813	0.32728539	0.82850953	0.89141057	0.29403613	2.198154	-0.14387835	0.00087199288	0.09945609	-0.22238971	-0.22237413	0.099496239	1.1594021e-05	0.27589262	1	0.0006513631	0.12621431	0.2415475	0.13094868	-0.13097299	-0.24153882	-0.4582523	1.7022441e-05	-0.35607615	-0.24802903	0.019792826	0.95488456	-0.8012539	0.074904531	0.070610276	0.027084042	0.0052191851	0.044888691	0.04182203	0.18922061	0.18925217	0.041815312	0.028799739	0.058412715	0.94702606	0.1255061	-0.00070582653	-0.066178196	0.81748237	0.81746896	-0.06626629	-2.8147423e-05	-0.75074308	-0.51716753	-0.0048836776	-0.85040275	-0.68296109	-0.87132396	0.87148552	0.68291198	0.41601339	-2.4183376e-05	-0.0171347	-10.543028	R0:S0:1	0.94702606	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@13:38
2x2_2C_8b_C2v_L	-0.85804807	0	9.498051	0.34420857	0.43191293	0.81506664	0.35425335	0.35423411	0.81500409	0.90581718	0.31223408	2.2283547	-0.1465156	0.00028455765	0.12172462	-0.23190657	-0.23190342	0.12171807	5.2828651e-06	0.27122976	1	0.00021518055	0.12689008	0.22732893	0.14441048	-0.14440755	-0.22732388	-0.47770274	7.9077629e-06	-0.31144271	-0.32255087	0.020147291	0.95319728	-0.80451709	0.042269402	0.12514765	0.027401755	0.0050072252	0.041492299	0.036397254	0.20897607	0.20898069	0.036398976	0.030509782	0.059202851	0.94536754	0.12519455	-0.00023129989	-0.11609574	0.87273511	0.87273504	-0.11608266	-1.2939987e-05	-0.75646346	-0.51813439	-0.001504611	-0.82235974	-0.62667211	-0.93769843	0.93770925	0.62668735	0.42783344	-9.400269e-06	-0.02003413	-10.680864	R0:S0:1	0.94536754	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@14:17
2x2_2C_8b_C2v_L	-0.86953584	0	9.4987585	0.35287275	0.42172629	0.80216838	0.35800496	0.35800077	0.80217322	0.89345007	0.32318816	2.2382872	-0.14857983	0.0019408796	0.13201552	-0.23512528	-0.23512051	0.13200773	3.6736818e-05	0.26835931	1	0.0015398603	0.12897811	0.2235499	0.1527541	-0.15275371	-0.22354662	-0.48865827	3.8159734e-05	-0.29422917	-0.35094122	0.018831856	0.95029418	-0.80931944	0.02664327	0.1492477	0.027486026	0.0053069425	0.042608194	0.035003215	0.22971583	0.22971312	0.035001854	0.032368988	0.061813923	0.94242582	0.12917459	-0.0016123489	-0.14332	0.92593098	0.92592448	-0.14330418	-8.522777e-05	-0.7703449	-0.51842539	-0.010531207	-0.83094118	-0.6047793	-0.98383443	0.98383613	0.60477124	0.43846548	-5.0185211e-05	-0.021893596	-10.743497	R0:S0:1	0.94242582	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@14:56
2x2_2C_8b_C2v_L	-0.8475589	0	9.5002284	0.32635555	0.43293143	0.82604505	0.33805166	0.33803988	0.82600653	0.90178486	0.29905031	2.2081873	-0.14425671	0.00011006741	0.10650414	-0.22557248	-0.22556544	0.10653485	-9.2985338e-06	0.27469333	1	8.4839135e-05	0.12585732	0.23592209	0.13461654	-0.13463089	-0.23591541	-0.46372212	-2.8237141e-06	-0.34061441	-0.27375708	0.020324413	0.95495463	-0.8013431	0.064342351	0.088764331	0.027194738	0.005007372	0.042909235	0.039693439	0.19233361	0.19235287	0.039693628	0.029024252	0.058018332	0.94711986	0.12387063	-8.6633085e-05	-0.081382561	0.82701205	0.82700037	-0.081441759	2.0593577e-05	-0.74936831	-0.51753668	-0.00062258681	-0.83454812	-0.66318339	-0.8880299	0.88812947	0.66318161	0.41816748	1.9082634e-06	-0.017964202	-10.583695	R0:S0:1	0.94711986	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@15:33
2x2_2C_8b_C2v_L	-0.86842809	0	9.4991095	0.35627015	0.42544936	0.80637874	0.35863183	0.35863294	0.80641334	0.89980228	0.32373411	2.2441399	-0.1482564	0.0014037642	0.13098282	-0.23537411	-0.23536456	0.1310092	1.4052465e-05	0.26957063	1	0.0011088601	0.1278337	0.22390421	0.15158578	-0.15159772	-0.22389712	-0.4894842	1.5128488e-05	-0.29826921	-0.35386008	0.019095982	0.95129065	-0.80696932	0.028720357	0.14947256	0.027517307	0.0051696901	0.041601471	0.034913444	0.22564333	0.2256493	0.034909195	0.032220895	0.061228154	0.94338179	0.12795337	-0.0011572135	-0.13988558	0.91585527	0.91584161	-0.13994637	-3.2113643e-05	-0.76738905	-0.51802205	-0.007569173	-0.82187085	-0.6056276	-0.97481298	0.97486119	0.60557568	0.43843169	-2.3113686e-05	-0.021438876	-10.762805	R0:S0:1	0.94338179	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@16:04
