model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5832581	0	6.4447242	0.3137261	0.86823875	0.41454178	0.65397972	0.65423585	0.41457499	0.23288806	0.65420502	0.84458678	5.1822661e-05	-0.74235992	0.19047892	0.24640962	-0.24645292	-0.19047348	-0.12685266	3.677517e-05	1	0.42771945	1.5476153e-05	-0.33024032	0.2518603	0.25183615	-0.33028658	3.1929764e-05	0.24850096	0.33288083	0.53952013	-0.045294639	0.66109929	-1.2190129	-0.27708393	-0.50416896	0.035290502	0.77448435	0.30627353	0.78209263	0.10269008	0.10266427	0.78216214	0.036379503	0.0092228345	0.66512457	-0.00032297379	1.4894977	-2.1638304	-1.0730147	1.073034	2.1637478	0.85722206	-0.00019350413	-0.65265054	-2.7872418	6.064816e-05	1.8745471	-0.46319235	-0.46303351	1.8748479	-2.4801635e-05	-0.10112325	-0.10440601	-8.0371751	R0:S0:1	0.66512457	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@09:12
2x2_2C_8b_C2v_L	-1.6620298	0	6.2884198	0.34005205	0.92626842	0.42057444	0.68602982	0.6859931	0.42052923	0.28705461	0.82006882	0.8970614	4.2563307e-05	-0.81529188	0.16688111	0.28434404	-0.2842408	-0.16700108	-0.11813769	-8.2257969e-06	1	0.45210204	1.1287579e-05	-0.35961195	0.20725202	0.20741371	-0.35952405	-2.5251068e-05	0.32624071	0.42332104	0.61825347	-0.045270558	0.65356083	-1.2135723	-0.297286	-0.52180876	0.036978908	0.78992212	0.32497945	0.774596	0.11400115	0.11394356	0.77467678	0.038023442	0.011772846	0.66249444	-0.00028218373	1.5404311	-2.0377369	-1.3328383	1.3320652	2.0383145	0.87075514	3.886762e-05	-0.65675126	-2.7776628	8.7293331e-05	1.9121572	-0.2422099	-0.24297219	1.9120811	1.9395907e-05	-0.11861418	-0.11087348	-8.4306523	R0:S0:1	0.66249444	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@09:20
2x2_2C_8b_C2v_L	-1.5882035	0	6.4307014	0.30633909	0.87268006	0.41731563	0.66070062	0.66077773	0.41744286	0.2467899	0.67533681	0.85188782	5.6254592e-05	-0.7469615	0.18573429	0.25421818	-0.25438614	-0.18556953	-0.12772647	-1.0668225e-05	1	0.42636237	4.1833845e-05	-0.33551911	0.24172024	0.24142695	-0.33572532	-1.5665899e-05	0.25205787	0.34075434	0.54218613	-0.045310433	0.66055674	-1.2206874	-0.28161749	-0.50084967	0.035365373	0.7796582	0.31153791	0.77547851	0.10384628	0.10384304	0.77548748	0.036517717	0.0090004837	0.66431804	-0.00024438142	1.5019294	-2.1435107	-1.1344288	1.1355814	2.1426673	0.86328851	7.2316415e-05	-0.65313726	-2.7824345	-0.00014111979	1.8729838	-0.4091848	-0.40787623	1.8735894	4.0250454e-07	-0.10057869	-0.10557964	-8.0717293	R0:S0:1	0.66431804	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@09:27
2x2_2C_8b_C2v_L	-1.5473049	0	6.5107415	0.29644636	0.83115421	0.41133295	0.64227805	0.64223337	0.41128201	0.23722373	0.5187855	0.82792722	9.0363566e-05	-0.70637195	0.20053373	0.22868823	-0.22849905	-0.20068077	-0.13259346	2.1432061e-07	1	0.41248405	2.9988214e-05	-0.31287724	0.27108728	0.27128276	-0.31272105	-1.9624174e-05	0.22743711	0.29273318	0.50093669	-0.044709627	0.66618862	-1.2217859	-0.26877014	-0.49275907	0.034544117	0.76749264	0.30082432	0.77501836	0.10278546	0.10279062	0.77499675	0.038282031	0.010210887	0.66721908	-0.00057634762	1.4692233	-2.2179248	-0.95190834	0.95055349	2.2186046	0.86617216	-2.7628873e-06	-0.65063586	-2.7799086	8.9858071e-05	1.8330501	-0.56237363	-0.56342861	1.8327201	1.5029173e-05	-0.10444298	-0.1022162	-7.8706707	R0:S0:1	0.66721908	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@09:35
2x2_2C_8b_C2v_L	-1.6328451	0	6.3440002	0.32832283	0.90849314	0.4190786	0.67621167	0.67639038	0.41919127	0.26285255	0.82023885	0.87977786	-5.9513603e-05	-0.78934202	0.17385582	0.27317877	-0.27342152	-0.17359901	-0.12215886	9.3495813e-06	1	0.44313995	-3.2850553e-05	-0.35149445	0.21995247	0.21955329	-0.35173084	2.2431814e-05	0.29615103	0.39067408	0.58892428	-0.045499451	0.656119	-1.2165647	-0.29043723	-0.51418167	0.036404432	0.78546522	0.31865095	0.77814369	0.10896209	0.10902666	0.77810525	0.036705228	0.0097491	0.66344109	0.00034774314	1.5234537	-2.0764403	-1.2583585	1.2599885	2.0751522	0.86690943	-3.2363342e-05	-0.65538151	-2.782299	-5.1435743e-06	1.9060865	-0.30435053	-0.30255855	1.9066967	-2.4988497e-05	-0.10745169	-0.10840028	-8.2938198	R0:S0:1	0.66344109	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@09:42
2x2_2C_8b_C2v_L	-1.6500301	0	6.3040751	0.32589939	0.92370998	0.41967198	0.68714894	0.68701151	0.41958835	0.28645742	0.83059592	0.89799738	1.416419e-05	-0.80529868	0.16689162	0.2836669	-0.28356118	-0.16699111	-0.12114735	-2.6175997e-05	1	0.44622066	2.1099739e-05	-0.35762581	0.20664759	0.20682702	-0.35751986	-3.572877e-05	0.31402228	0.41207002	0.60437211	-0.045334167	0.65519385	-1.2164933	-0.2961913	-0.51538649	0.036842136	0.79140545	0.32533622	0.77273438	0.11382597	0.11378988	0.7728363	0.03779103	0.010710878	0.6632588	-4.5663777e-05	1.5401911	-2.0408401	-1.3310805	1.330384	2.0413539	0.87601127	0.00012920016	-0.65606905	-2.7764136	-8.3085321e-05	1.9101121	-0.24149732	-0.24233838	1.9100075	2.8557532e-05	-0.11351272	-0.10974019	-8.3987325	R0:S0:1	0.6632588	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@09:49
2x2_2C_8b_C2v_L	-1.6766207	0	6.2547848	0.34251316	0.93623324	0.41891104	0.68905368	0.68910913	0.41895429	0.29811273	0.77725196	0.91375112	-2.2343659e-05	-0.82797479	0.16456607	0.28879274	-0.28888979	-0.16445811	-0.11485896	-1.3009847e-05	1	0.45569619	-1.9214103e-05	-0.36200555	0.20247311	0.20229347	-0.36209639	-3.7591758e-05	0.33927009	0.43985435	0.6327991	-0.044853991	0.65389495	-1.2118477	-0.29864408	-0.52688619	0.037466137	0.79206084	0.3286415	0.77746834	0.11630665	0.11635467	0.7774067	0.03911789	0.013627382	0.66363031	0.00010620542	1.5493198	-2.0222759	-1.3588901	1.3595883	2.0217217	0.87030839	7.3494381e-05	-0.65723113	-2.7725446	4.2637034e-05	1.9227388	-0.22354383	-0.22276034	1.9228879	2.4494284e-05	-0.12740516	-0.11091839	-8.5218932	R0:S0:1	0.66363031	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@09:56
2x2_2C_8b_C2v_L	-1.6099883	0	6.3867223	0.31520941	0.89218664	0.41815454	0.66895436	0.66899348	0.4181526	0.25378902	0.76093718	0.86735364	-2.1942771e-06	-0.76802791	0.17923238	0.26457946	-0.26461303	-0.17919428	-0.12517437	6.0394482e-06	1	0.43435836	-1.2055591e-06	-0.34422229	0.22956151	0.22950883	-0.34425181	5.5005772e-08	0.27228719	0.36552934	0.56483937	-0.045443125	0.65847488	-1.2190606	-0.2860066	-0.50701826	0.035910217	0.78328142	0.31547622	0.77729105	0.10624039	0.10624359	0.7773272	0.036363742	0.0090471116	0.66402077	1.539529e-05	1.5137801	-2.1074359	-1.203207	1.2034028	2.107247	0.86500392	-3.3798484e-05	-0.65423698	-2.7825066	-2.5909938e-06	1.8927301	-0.35099894	-0.35078558	1.8928964	1.6709573e-06	-0.10242303	-0.10676974	-8.1864766	R0:S0:1	0.66402077	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@10:03
2x2_2C_8b_C2v_L	-1.5941274	0	6.4227346	0.31824586	0.87764108	0.41530448	0.65792084	0.65808357	0.41540245	0.23511158	0.6990597	0.85231969	6.8551464e-06	-0.75287286	0.18721669	0.25194534	-0.25203877	-0.18715	-0.1254687	3.9685848e-06	1	0.43167476	-2.1880208e-06	-0.33514233	0.24549777	0.24538279	-0.33524723	7.070897e-06	0.25757518	0.34526833	0.55084675	-0.045379008	0.66002272	-1.218271	-0.2792776	-0.50727473	0.035564685	0.77640542	0.30838541	0.78342547	0.10330648	0.1032951	0.78339357	0.036127181	0.0091153507	0.66494631	-4.3428406e-05	1.4957021	-2.1459428	-1.1104913	1.1110208	2.1456034	0.85704502	-1.1133279e-05	-0.65329235	-2.7871881	2.4549655e-05	1.8858934	-0.43183899	-0.43120436	1.8861032	-1.1669527e-05	-0.1013449	-0.10502111	-8.094332	R0:S0:1	0.66494631	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@10:11
2x2_2C_8b_C2v_L	-1.6359562	0	6.33374	0.32400518	0.9126522	0.41909378	0.67980676	0.67971243	0.41900906	0.27163403	0.82468064	0.88657796	-9.8289195e-06	-0.79234723	0.17156045	0.27658669	-0.27654326	-0.17157371	-0.12256721	1.221938e-05	1	0.442688	-1.4421938e-05	-0.35315988	0.21532679	0.21535876	-0.35311623	5.8559792e-06	0.29937547	0.3953696	0.59099077	-0.045429707	0.6562818	-1.2172201	-0.29198557	-0.51319572	0.036530161	0.7879172	0.3211616	0.77605701	0.11049159	0.1104771	0.77619317	0.037041955	0.0098582784	0.66362823	1.419187e-05	1.5293551	-2.0654523	-1.2830305	1.2827623	2.0655214	0.87134679	-7.3021686e-05	-0.65545923	-2.7796393	7.6459669e-05	1.9072045	-0.282901	-0.28319256	1.9073952	1.7677281e-06	-0.10843926	-0.10856275	-8.3230887	R0:S0:1	0.66362823	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@10:18
2x2_2C_8b_C2v_L	-1.6420513	0	6.3266029	0.3268403	0.91659501	0.42075232	0.68406441	0.68398912	0.42075036	0.27608958	0.83081481	0.88631174	5.3715416e-07	-0.79802574	0.16918137	0.27997132	-0.279982	-0.16914459	-0.12175272	2.4156183e-07	1	0.44471476	1.049859e-05	-0.35571586	0.21124723	0.21119449	-0.35573378	-6.6564641e-07	0.30574673	0.40244776	0.59684996	-0.04552646	0.65487168	-1.2167338	-0.29531191	-0.51347883	0.036514813	0.78929941	0.32263428	0.77164862	0.11199523	0.11200943	0.77163869	0.037210704	0.01016199	0.66241498	3.7388167e-05	1.5337792	-2.0539243	-1.3076079	1.3077984	2.0537563	0.87186136	-2.2659013e-06	-0.65582302	-2.7796606	-7.827899e-05	1.9026587	-0.26027014	-0.26007656	1.902705	1.1501429e-06	-0.11009355	-0.10979216	-8.3400731	R0:S0:1	0.66241498	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@10:25
2x2_2C_8b_C2v_L	-1.6565828	0	6.3008787	0.33032187	0.92692896	0.42241328	0.69238605	0.69240485	0.42243778	0.28990635	0.82715572	0.89370284	-1.0870978e-05	-0.8112778	0.16428769	0.28720494	-0.28723377	-0.16425956	-0.11986196	-2.8997764e-06	1	0.44866448	-4.0296824e-06	-0.3604407	0.20246806	0.20242526	-0.36046796	-5.6809638e-06	0.32060286	0.41947984	0.61065351	-0.045516305	0.6530259	-1.2157232	-0.30087526	-0.51526526	0.036704071	0.79274786	0.32670562	0.76530594	0.11574016	0.11575705	0.76526583	0.037958611	0.011188036	0.66115709	6.935438e-05	1.544782	-2.0287354	-1.3579035	1.3581129	2.0285942	0.87483546	1.6028476e-05	-0.65652006	-2.7772158	-1.4473114e-05	1.8991398	-0.2162403	-0.21602586	1.8991308	3.6016984e-06	-0.11562843	-0.1116065	-8.4044279	R0:S0:1	0.66115709	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@10:32
2x2_2C_8b_C2v_L	-1.6223372	0	6.3673456	0.32373744	0.90105017	0.41940105	0.67352115	0.67346214	0.41940268	0.25625967	0.79854406	0.87113021	1.2993378e-05	-0.77973122	0.17604826	0.26946819	-0.26944738	-0.17606798	-0.12332862	1.4592223e-05	1	0.43959917	4.0474513e-06	-0.34866311	0.22410338	0.22411631	-0.34865156	1.414029e-05	0.28503215	0.37900084	0.57803164	-0.04558346	0.65666226	-1.2175634	-0.28913692	-0.51068247	0.036096924	0.78425428	0.31678456	0.77661871	0.10761169	0.10761044	0.77658952	0.036391528	0.0093391687	0.66314684	-8.0860725e-05	1.5184671	-2.0896334	-1.2350808	1.2350145	2.0897243	0.86468591	-7.769412e-05	-0.65489244	-2.7836265	1.6318757e-05	1.8981703	-0.32287255	-0.32294222	1.8980716	-8.6724526e-06	-0.10458418	-0.10798362	-8.2360163	R0:S0:1	0.66314684	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@10:39
2x2_2C_8b_C2v_L	-1.6155422	0	6.3841483	0.32357524	0.89514047	0.4194137	0.67037391	0.67040989	0.41941878	0.24924244	0.77910635	0.86340634	-2.213073e-05	-0.77337246	0.1784469	0.26567254	-0.26572441	-0.17839242	-0.12365834	4.1544004e-05	1	0.43802733	-1.9725775e-05	-0.346102	0.22882336	0.22872962	-0.34614991	4.6782357e-05	0.27803263	0.37081646	0.57155208	-0.045634759	0.65687589	-1.2176654	-0.28771381	-0.50946845	0.035879973	0.78236805	0.31458053	0.77680998	0.1062983	0.10630721	0.77681383	0.036151282	0.0091847236	0.66292237	9.8629622e-05	1.512955	-2.1024277	-1.2091312	1.2095032	2.1021484	0.86144295	-0.00021935028	-0.65458387	-2.7855045	5.8883594e-05	1.8928544	-0.34459512	-0.34419792	1.892998	-3.0803905e-05	-0.10314954	-0.10769106	-8.1924205	R0:S0:1	0.66292237	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@10:47
2x2_2C_8b_C2v_L	-1.6513165	0	6.3130763	0.33654125	0.9197528	0.42090347	0.68356802	0.68361035	0.42093107	0.27754643	0.832133	0.88838088	-4.1332443e-05	-0.80599802	0.16890553	0.28087793	-0.28096878	-0.16879137	-0.11978755	-1.3154264e-05	1	0.44907582	-2.8891795e-05	-0.35730888	0.21106732	0.21089488	-0.35739595	-2.1298238e-05	0.31562586	0.41148465	0.60753939	-0.045475508	0.65392291	-1.2146717	-0.29573195	-0.51841201	0.036681754	0.78842548	0.32259711	0.77396425	0.11226726	0.1123029	0.77395072	0.037407889	0.010831267	0.66224408	0.00020948464	1.534357	-2.0498177	-1.3108448	1.3114997	2.0492541	0.86948091	7.4367263e-05	-0.65628189	-2.7801493	4.7329325e-05	1.9070914	-0.25914347	-0.25841176	1.9073366	1.2081267e-05	-0.11366703	-0.11039078	-8.3736295	R0:S0:1	0.66224408	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@10:54
2x2_2C_8b_C2v_L	-1.6390117	0	6.3390681	0.33254521	0.91159284	0.4215919	0.68074027	0.68045848	0.4215288	0.26634726	0.82879606	0.8769653	-5.745038e-05	-0.79501136	0.17128652	0.27675839	-0.27668448	-0.17131473	-0.12122395	4.7074647e-05	1	0.44547594	-2.8280118e-05	-0.35456286	0.21567786	0.21573901	-0.35450322	7.2594808e-05	0.3026189	0.39762179	0.59500164	-0.045666988	0.65429511	-1.2159091	-0.2942092	-0.5144837	0.036328867	0.78666083	0.31989442	0.772635	0.1103562	0.11036112	0.77266333	0.036769256	0.010014764	0.66179094	0.00031290427	1.5275261	-2.0642521	-1.2848394	1.2846006	2.0644211	0.86638962	-0.00025670315	-0.65581538	-2.7829815	4.6723124e-06	1.8997525	-0.27915104	-0.27952558	1.8996483	-4.3240228e-05	-0.10881745	-0.10992988	-8.303343	R0:S0:1	0.66179094	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:00
2x2_2C_8b_C2v_L	-1.6426542	0	6.3361793	0.33607615	0.91273445	0.42283793	0.68207305	0.68209246	0.42281074	0.26758343	0.83228844	0.8744614	-1.2509964e-05	-0.79820401	0.17040666	0.27802009	-0.27799826	-0.17042356	-0.12056204	-2.6598655e-05	1	0.44705971	-1.4118021e-05	-0.35585401	0.21434578	0.2143786	-0.35583587	-2.8957876e-05	0.30645023	0.40138784	0.59878685	-0.045734439	0.65322728	-1.2153545	-0.29603758	-0.51516469	0.0362822	0.78698697	0.3203013	0.77002512	0.11095997	0.11093764	0.77012646	0.03678759	0.010200586	0.66082271	3.5685311e-05	1.5291483	-2.0601471	-1.2948696	1.2946083	2.0602265	0.86548487	0.0001450398	-0.65608802	-2.7836736	6.2763646e-05	1.8953997	-0.27006279	-0.27027003	1.8955939	1.603296e-05	-0.10971194	-0.11081574	-8.3063407	R0:S0:1	0.66082271	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:06
2x2_2C_8b_C2v_L	-1.6153342	0	6.382389	0.32070398	0.89560941	0.42004958	0.67190657	0.67197115	0.42005939	0.25276399	0.77886087	0.86359779	-1.1511989e-05	-0.77318839	0.17753081	0.26698121	-0.26702175	-0.17748184	-0.12412328	2.3184165e-05	1	0.43713453	-1.5338491e-05	-0.34669787	0.22693728	0.22685908	-0.34674698	2.0656915e-05	0.27767944	0.37117842	0.57051719	-0.045625695	0.65676575	-1.2183257	-0.28893867	-0.5078913	0.035851579	0.78359697	0.3156756	0.77418907	0.10684227	0.10683616	0.77426816	0.036237009	0.0091367387	0.66258147	3.857632e-05	1.5155677	-2.0992462	-1.2206611	1.2208429	2.0989905	0.86330687	-0.00012062183	-0.65462885	-2.7846185	6.2265377e-05	1.8893908	-0.33421696	-0.33393288	1.8897316	-1.4206583e-05	-0.10291713	-0.10799918	-8.1919023	R0:S0:1	0.66258147	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:14
2x2_2C_8b_C2v_L	-1.6248771	0	6.3706595	0.32531919	0.90228851	0.42254754	0.67809186	0.67808055	0.42259491	0.25805389	0.80571221	0.86411078	-9.5544115e-05	-0.78223763	0.17377354	0.27247623	-0.27258396	-0.1736498	-0.12299419	3.1608748e-05	1	0.44048316	-3.2915008e-05	-0.35116151	0.22029224	0.22015939	-0.35124857	6.8404604e-05	0.28752638	0.38224116	0.57992876	-0.045809408	0.65466876	-1.2176238	-0.29363176	-0.50870935	0.03586665	0.78572711	0.31785442	0.76869982	0.10874818	0.10880825	0.76863043	0.03631338	0.0093540122	0.66090183	0.00059396171	1.5222153	-2.0807172	-1.2604505	1.2612788	2.0801494	0.86411015	-0.0001621415	-0.6552103	-2.7849677	-0.0001103409	1.8859014	-0.29781612	-0.29712953	1.8859588	-4.898065e-05	-0.10441468	-0.10972933	-8.2220618	R0:S0:1	0.66090183	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:20
2x2_2C_8b_C2v_L	-1.6209106	0	6.3839892	0.32380715	0.8990784	0.42428556	0.67871857	0.67876176	0.42425697	0.25606297	0.79632745	0.85627725	2.1236065e-05	-0.7786606	0.1737349	0.27208829	-0.27204085	-0.17380535	-0.12341369	5.9783867e-06	1	0.43912871	4.1774197e-06	-0.35095335	0.22051891	0.22061595	-0.3508958	3.487616e-06	0.28328533	0.3780247	0.57543101	-0.045929138	0.65396043	-1.2181404	-0.29521696	-0.50600479	0.035598292	0.78584326	0.31747126	0.76391939	0.10869819	0.10867669	0.76392123	0.036148769	0.0091918604	0.6596226	-0.00015033255	1.5216095	-2.0829318	-1.2616805	1.2612865	2.0832661	0.8628084	-3.4851002e-05	-0.65512437	-2.7862147	5.4503009e-05	1.8754052	-0.29475488	-0.29516134	1.8752345	-1.8888509e-07	-0.10306848	-0.11041511	-8.1861526	R0:S0:1	0.6596226	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:26
2x2_2C_8b_C2v_L	-1.6051651	0	6.41675	0.32529074	0.8850908	0.42199374	0.66783415	0.66774761	0.42193769	0.2376236	0.74317113	0.84255966	5.1158487e-05	-0.76369679	0.18120641	0.26075931	-0.26064172	-0.18132428	-0.12383354	1.2484238e-05	1	0.43604019	2.9811524e-05	-0.34314765	0.2349726	0.23513508	-0.34303766	8.4664268e-06	0.26759442	0.35825594	0.5612936	-0.045885975	0.65560613	-1.2177787	-0.28869565	-0.50590171	0.035294467	0.77976434	0.31110941	0.77107552	0.10470369	0.1046812	0.77109499	0.035727325	0.0090399706	0.66063711	-0.00028323695	1.5052355	-2.1198373	-1.1790093	1.1782091	2.1204005	0.85475722	-7.0996074e-05	-0.65428034	-2.7903647	-2.3826818e-05	1.8729227	-0.36647283	-0.36725968	1.87268	-2.5883272e-06	-0.10096016	-0.10860508	-8.0983806	R0:S0:1	0.66063711	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:34
2x2_2C_8b_C2v_L	-1.6267577	0	6.3781444	0.3337462	0.90040111	0.42434743	0.67722321	0.67719869	0.42433701	0.2510289	0.80961302	0.85475453	-8.6529024e-06	-0.78383118	0.17440139	0.27141539	-0.27142742	-0.1743769	-0.12166521	-6.8565981e-05	1	0.44300594	-2.1861679e-05	-0.35159588	0.22230515	0.22224977	-0.35161567	-9.2079424e-05	0.28958404	0.38306405	0.58301458	-0.045981245	0.65301905	-1.2162743	-0.29484139	-0.51034795	0.035675962	0.78401201	0.31613606	0.76692464	0.10820535	0.10820554	0.76695182	0.035967034	0.0094440496	0.65938314	-1.6447586e-05	1.5190856	-2.0838981	-1.253483	1.2536027	2.0837639	0.85843198	0.00036357527	-0.65548511	-2.7883697	0.00013080094	1.8793361	-0.30275282	-0.30258139	1.8794757	6.0233753e-05	-0.10445476	-0.11078055	-8.1996169	R0:S0:1	0.65938314	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:41
2x2_2C_8b_C2v_L	-1.6325428	0	6.3760221	0.33997671	0.90166335	0.42650409	0.67942366	0.67951572	0.42657977	0.25198022	0.8211764	0.8503329	-2.4986536e-05	-0.7888831	0.17302901	0.27342819	-0.27358033	-0.17286438	-0.12051171	1.2926436e-05	1	0.44565004	1.2021485e-05	-0.35382693	0.22024872	0.22002297	-0.35396552	3.4370596e-05	0.29572751	0.38900687	0.58926327	-0.046099354	0.6512257	-1.215275	-0.29766075	-0.51161471	0.035582453	0.78446536	0.31671487	0.76287329	0.10901801	0.10907823	0.76278689	0.035860852	0.0096437462	0.65775818	0.00024965812	1.5214843	-2.0772265	-1.2692044	1.2702936	2.0764357	0.85602039	-5.9247708e-05	-0.65593878	-2.7895826	-0.00020409353	1.8727243	-0.28825709	-0.28718172	1.8729157	-2.8959918e-05	-0.10542767	-0.11223197	-8.2029311	R0:S0:1	0.65775818	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:49
2x2_2C_8b_C2v_L	-1.6350942	0	6.3723219	0.33904708	0.90419716	0.42851513	0.6837351	0.68375808	0.42848674	0.25639632	0.82618767	0.84840926	-2.362794e-06	-0.79139547	0.17051329	0.27670372	-0.27668371	-0.17053531	-0.12055416	1.7487353e-05	1	0.44592941	-1.7855414e-05	-0.3560756	0.21582459	0.21584638	-0.35605596	2.018059e-05	0.29820267	0.39252121	0.59083529	-0.046199637	0.65009193	-1.2157127	-0.30107626	-0.50979134	0.035496594	0.78623131	0.31825526	0.75662926	0.11060517	0.11058578	0.75669077	0.035975464	0.0096926694	0.65643816	-5.2992435e-05	1.5258586	-2.0663647	-1.295812	1.2956117	2.0664621	0.85781796	-9.1252821e-05	-0.65619438	-2.7895052	0.00012807273	1.864872	-0.26368622	-0.26383643	1.8649631	-1.3701938e-05	-0.10565583	-0.11339001	-8.204578	R0:S0:1	0.65643816	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:56
2x2_2C_8b_C2v_L	-1.6450513	0	6.3664088	0.34623091	0.90729687	0.43312366	0.68996715	0.68987253	0.43299696	0.2635031	0.83749773	0.84091072	7.5741807e-05	-0.80003794	0.16654909	0.28198227	-0.28178821	-0.16676548	-0.1190952	-4.5436013e-06	1	0.44944704	1.9279599e-05	-0.3607207	0.2094654	0.20975838	-0.36054463	-2.592017e-05	0.30858229	0.40337359	0.6004769	-0.046364452	0.64684512	-1.214743	-0.30755917	-0.51000647	0.03529161	0.78849205	0.32057171	0.74489495	0.11362411	0.11350211	0.74515826	0.036011176	0.010108772	0.65311435	-0.00052046575	1.5332142	-2.0479307	-1.3391365	1.3376141	2.0489806	0.85621454	1.5720107e-05	-0.65701416	-2.7905252	0.00017620841	1.8467773	-0.22488473	-0.22632348	1.8468604	2.1759638e-05	-0.10758749	-0.11636592	-8.2100772	R0:S0:1	0.65311435	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@12:02
