model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	10.040496	0	14	3.4161	5.6805422	-0.051790157	-6.8083695	0.12527604	-6.4404127	-0.054956732	0.14002401	-6.5929693	14.75	1.0619888	-0.016872867	0.011906241	-0.062106593	0.0065518559	-0.092582667	0.019768029	-0.0040418193	-0.0020794819	0.078188112	1.6588448	-0.11298075	-1.6126938	-0.043132948	0.15062506	-2.1519827	2.0342	1	0.236	-0.001976633	1.2864651	1.713164	-0.46131206	-0.12168017	0.051778118	0.29578816	0.039729154	1.9739116	1.8765569	0.45274286	1.8648022	1.4546826	0.028531393	1.6397824	1.2933127	-0.51938289	0.18645569	0.14938042	0.94854358	0.1583444	1.6476562	-0.32638068	-0.022798901	0.013558711	-0.25348711	-1.1328446	1.523021	1.2002774	0.9668479	-0.15629834	2.4829847	2	2	0	0	-105.41964	R0:S0:1	1.2933127	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@16:40
2x2_2C_8b_C2v_L	10.041235	0	14	3.4161	5.5923886	-0.050680091	-6.4538785	0.056312592	-6.7845664	-0.12496505	0.14689196	-6.6458241	14.75	1.0542302	0.016077335	0.0068000701	-0.043987036	0.011740637	-0.11283415	-0.019263811	0.0040589934	0.0018317092	0.077729825	1.6142571	-0.092689644	-1.6559191	-0.062026338	0.15330657	-2.1611759	2.0342	1	0.236	0.0019143915	1.2864721	1.7132718	-0.4611994	-0.12168648	0.051776826	0.29575729	0.040133823	1.9745761	1.8652893	0.5407485	1.8762123	1.5474964	0.025926509	1.6413777	1.2932681	-0.52184292	-0.17850245	0.15890185	0.97524398	0.1508649	1.5232658	0.31150185	0.02181407	-0.013117766	-0.25268923	-1.1972962	1.6407162	1.1341707	0.95133588	-0.15488765	2.4792459	2	2	0	0	-105.64538	R0:S0:1	1.2932681	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@16:43
2x2_2C_8b_C2v_L	10.040171	0	14	3.4161	5.5869911	-0.051689154	-6.8520406	0.12599185	-6.4982181	-0.058983064	0.14182256	-6.6078574	14.75	1.0534733	-0.015071926	0.011993278	-0.062158545	0.0073037896	-0.093727348	0.018724142	-0.0038535448	-0.0018046175	0.07823275	1.6642385	-0.11353908	-1.6199291	-0.044598219	0.15146722	-2.1546496	2.0342	1	0.236	-0.0018853888	1.2864589	1.7132258	-0.4613349	-0.12172401	0.051791947	0.295952	0.040059948	1.9760161	1.8770487	0.45342857	1.8662016	1.4632239	0.026422503	1.6400255	1.2934678	-0.5209686	0.16503695	0.15156085	0.95564739	0.15974701	1.6386614	-0.30975216	-0.02220023	0.013184737	-0.25203592	-1.1310556	1.5285215	1.1931456	0.97909301	-0.15444946	2.4830844	2	2	0	0	-105.66341	R0:S0:1	1.2934678	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@16:46
2x2_2C_8b_C2v_L	10.040481	0	14	3.4161	5.6079276	-0.050776516	-6.5235157	0.060584187	-6.8563473	-0.12584457	0.14462201	-6.6205743	14.75	1.0555641	0.015097779	0.007236694	-0.045203763	0.012141619	-0.11342136	-0.017963469	0.0036284669	0.0017333288	0.07798152	1.6231203	-0.094205885	-1.6646728	-0.062310274	0.15259392	-2.1570722	2.0342	1	0.236	0.001800889	1.2864626	1.7132539	-0.46129135	-0.12172123	0.051789436	0.29576255	0.039983054	1.9755861	1.8667296	0.53255318	1.8770842	1.5470363	0.024196466	1.640236	1.2932741	-0.52060835	-0.16750548	0.16077917	0.98329468	0.15259402	1.5274319	0.2936385	0.020945687	-0.012387187	-0.2523676	-1.1905426	1.6335531	1.1310453	0.95977063	-0.15207976	2.4831293	2	2	0	0	-105.88241	R0:S0:1	1.2932741	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@16:50
2x2_2C_8b_C2v_L	10.040328	0	14	3.4161	5.6216368	-0.051549054	-6.7922565	0.1233482	-6.4640737	-0.061388552	0.14587955	-6.6227971	14.75	1.0565496	-0.014480211	0.011746547	-0.061876205	0.0072703409	-0.094175911	0.017501743	-0.0036270043	-0.0017392656	0.078271931	1.6568805	-0.1124896	-1.6157992	-0.045505292	0.15296988	-2.1575023	2.0342	1	0.236	-0.0017352811	1.2864595	1.7131819	-0.46131752	-0.12170879	0.051789533	0.29568653	0.039939039	1.9763999	1.8759426	0.45401084	1.8658474	1.4711047	0.023184295	1.6402302	1.2931965	-0.52061543	0.15859909	0.15362266	0.96301634	0.16153379	1.6237695	-0.28486054	-0.020320002	0.012100068	-0.253156	-1.1365438	1.5239209	1.1938654	0.98427021	-0.15135028	2.4832479	2	2	0	0	-105.50997	R0:S0:1	1.2931965	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@16:53
2x2_2C_8b_C2v_L	10.040436	0	14	3.4161	5.5715104	-0.050566069	-6.5062361	0.064189088	-6.8191215	-0.1237736	0.15011979	-6.6518336	14.75	1.0522099	0.013963839	0.0077237796	-0.046232248	0.011909585	-0.11255531	-0.016743417	0.0035627856	0.0016017908	0.07783461	1.6211374	-0.095023063	-1.660153	-0.061944535	0.15442823	-2.1625867	2.0342	1	0.236	0.0016412848	1.2864595	1.7132421	-0.46129098	-0.1217278	0.051793979	0.29561917	0.040152312	1.9767153	1.866786	0.5239221	1.8763036	1.5463009	0.021008761	1.6410064	1.2931206	-0.5217994	-0.15484806	0.16236983	0.98877705	0.15506335	1.5254235	0.26811244	0.018771995	-0.011368764	-0.25211045	-1.1891452	1.6197393	1.1350425	0.9678155	-0.14923191	2.4817989	2	2	0	0	-105.83219	R0:S0:1	1.2931206	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@16:56
2x2_2C_8b_C2v_L	10.039891	0	14	3.4161	5.5514679	-0.048690603	-6.7970382	0.12267934	-6.4908516	-0.06596126	0.14791531	-6.624103	14.75	1.0506549	-0.013376865	0.011775101	-0.061633576	0.0076677125	-0.095560781	0.015849408	-0.003325645	-0.0015179096	0.077271805	1.6574812	-0.1122701	-1.6192995	-0.046618647	0.15366115	-2.1579826	2.0342	1	0.236	-0.00155432	1.2864521	1.7131991	-0.46136187	-0.12174159	0.051801494	0.29584828	0.040256031	1.9768589	1.8758823	0.45440669	1.8666739	1.4795628	0.020025368	1.6399079	1.2933523	-0.52237424	0.1500695	0.1563445	0.97014589	0.16366573	1.6148072	-0.2555602	-0.017902509	0.010740066	-0.25119036	-1.1371264	1.5258667	1.1891461	0.98972	-0.14754107	2.4850979	2	2	0	0	-105.58014	R0:S0:1	1.2933523	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:00
2x2_2C_8b_C2v_L	10.041072	0	14	3.4161	5.5093046	-0.047658364	-6.5584672	0.06919599	-6.8257344	-0.1208147	0.15675349	-6.6978052	14.75	1.0471134	0.012721676	0.0081215082	-0.04769394	0.011930406	-0.11176535	-0.015370471	0.0034487378	0.0013652656	0.076903065	1.6275912	-0.096598979	-1.6607323	-0.061644333	0.15692482	-2.170612	2.0342	1	0.236	0.0014249601	1.2864658	1.7133823	-0.46118653	-0.12174986	0.051794707	0.29565559	0.04044175	1.9773214	1.8682798	0.51466841	1.8762052	1.5416373	0.018169363	1.6422659	1.2931449	-0.52338185	-0.14449728	0.16319326	0.99240407	0.15651297	1.5335083	0.24157128	0.016789875	-0.010061349	-0.25051792	-1.1807963	1.6112157	1.1359808	0.97876041	-0.14691489	2.4793409	2	2	0	0	-106.03464	R0:S0:1	1.2931449	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:03
2x2_2C_8b_C2v_L	10.039252	0	14	3.4161	5.5361712	-0.048391737	-6.7944506	0.1207246	-6.5281322	-0.071084983	0.14560281	-6.5958057	14.75	1.0493829	-0.012020026	0.011826293	-0.0615095	0.0081680138	-0.097260776	0.01412027	-0.0029159742	-0.0014219505	0.077353676	1.6571162	-0.11163302	-1.6241225	-0.047984381	0.15289567	-2.1533949	2.0342	1	0.236	-0.0013801434	1.2864434	1.7131366	-0.46144549	-0.12175688	0.051810533	0.29586132	0.040308902	1.9779971	1.8754733	0.45638315	1.8676695	1.4893772	0.017975502	1.6386601	1.2933659	-0.52265123	0.13445398	0.15867102	0.98200848	0.16509643	1.6020003	-0.22981157	-0.01619373	0.0097890246	-0.25096202	-1.1401223	1.5266669	1.1839065	0.99361468	-0.1445769	2.4890598	2	2	0	0	-105.60252	R0:S0:1	1.2933659	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:06
2x2_2C_8b_C2v_L	10.038899	0	14	3.4161	5.5991475	-0.049494452	-6.5124254	0.073080233	-6.7627401	-0.1199402	0.15211157	-6.6403744	14.75	1.0547588	0.0115197	0.0082377869	-0.048368507	0.011570956	-0.11127814	-0.013291695	0.0028446708	0.0012803034	0.077656591	1.6222035	-0.097682843	-1.6532952	-0.060962313	0.15512058	-2.1610762	2.0342	1	0.236	0.0012751612	1.2864372	1.7131119	-0.46148642	-0.12177195	0.051817542	0.29562406	0.039991684	1.9785483	1.8675554	0.50721438	1.8749995	1.5443902	0.015973905	1.6399838	1.29312	-0.5208518	-0.12889228	0.16668498	0.99580856	0.16068751	1.5257248	0.2106209	0.014443781	-0.0087515019	-0.25174242	-1.1838027	1.5970592	1.1420161	0.98194352	-0.14314426	2.4862431	2	2	0	0	-105.69881	R0:S0:1	1.29312	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:10
2x2_2C_8b_C2v_L	10.038327	0	14	3.4161	5.5844499	-0.048027984	-6.7848972	0.12047768	-6.5428721	-0.076460495	0.15268922	-6.6346833	14.75	1.0537279	-0.010724805	0.011680844	-0.060941071	0.0086245043	-0.0986714	0.012433567	-0.0026083014	-0.0011971636	0.077227629	1.6560878	-0.11158988	-1.6259973	-0.049270212	0.15533579	-2.1602119	2.0342	1	0.236	-0.0011902741	1.2864292	1.7131039	-0.46155405	-0.12180034	0.051828973	0.29571248	0.040033475	1.9790536	1.8752407	0.45511669	1.8682807	1.4981703	0.014961124	1.6396052	1.293206	-0.52090793	0.12114415	0.16250368	0.98600869	0.16827815	1.5914085	-0.19697648	-0.013711434	0.0082256981	-0.25038962	-1.1412185	1.5274427	1.1801026	1.000669	-0.14183916	2.4877985	2	2	0	0	-105.70415	R0:S0:1	1.293206	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:13
2x2_2C_8b_C2v_L	10.037913	0	14	3.4161	5.5772525	-0.047684897	-6.5441461	0.07920012	-6.7734783	-0.11974458	0.1530385	-6.6278983	14.75	1.0530585	0.0096579259	0.0088440703	-0.050063575	0.011555703	-0.11139508	-0.011518933	0.0024187104	0.0010178567	0.077191566	1.6262457	-0.099462857	-1.6547056	-0.060724096	0.15541242	-2.159156	2.0342	1	0.236	0.0010987142	1.2864231	1.7130802	-0.46160453	-0.1218166	0.051837172	0.29579775	0.040038108	1.9798853	1.8684649	0.49743593	1.8749732	1.5449814	0.014024156	1.6392106	1.2932894	-0.52084833	-0.10867572	0.16962442	1.0042718	0.16418241	1.5274034	0.18265602	0.012828829	-0.007541174	-0.24985864	-1.1788305	1.5849847	1.1426172	0.9892876	-0.14074574	2.4892732	2	2	0	0	-105.7561	R0:S0:1	1.2932894	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:16
2x2_2C_8b_C2v_L	10.037728	0	14	3.4161	5.5465671	-0.046851078	-6.7854118	0.11977025	-6.5822374	-0.083080878	0.15587569	-6.6480808	14.75	1.0504372	-0.0090171009	0.011612535	-0.060578093	0.0092102881	-0.10070722	0.010516542	-0.0022586001	-0.000957355	0.076859947	1.6561361	-0.11145058	-1.6310479	-0.05096348	0.15641414	-2.1626625	2.0342	1	0.236	-0.00098157781	1.2864194	1.7131472	-0.46161243	-0.12185174	0.051847551	0.295961	0.040129821	1.9803106	1.875178	0.45509815	1.8693735	1.5073036	0.012783777	1.6396998	1.2934458	-0.52110959	0.10311556	0.16613103	0.99290124	0.17104402	1.5823354	-0.16493509	-0.011378437	0.0067352765	-0.24860987	-1.1415525	1.530903	1.1739908	1.0073161	-0.13948453	2.4886646	2	2	0	0	-105.82424	R0:S0:1	1.2934458	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:20
2x2_2C_8b_C2v_L	10.037869	0	14	3.4161	5.5307836	-0.0458053	-6.5743366	0.08511273	-6.7347747	-0.11740681	0.15629032	-6.6555819	14.75	1.0493617	0.0080503195	0.0091410226	-0.051484286	0.011307423	-0.11081256	-0.0093810008	0.0018947495	0.0008053374	0.076626347	1.6301381	-0.10134646	-1.6501099	-0.05996916	0.15674013	-2.1640343	2.0342	1	0.236	0.00088122312	1.2864204	1.7131705	-0.46158993	-0.12185441	0.051847821	0.29609698	0.040229603	1.9808024	1.8695103	0.4896655	1.8742728	1.5424401	0.01193619	1.6398575	1.2935793	-0.52174745	-0.092430725	0.1715454	1.0060644	0.16735914	1.533885	0.14752762	0.01052379	-0.0060942781	-0.24837103	-1.172494	1.5781692	1.1457348	0.99486986	-0.13875258	2.4885045	2	2	0	0	-105.78876	R0:S0:1	1.2935793	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:23
2x2_2C_8b_C2v_L	10.037053	0	14	3.4161	5.611159	-0.048156022	-6.7635665	0.11688379	-6.6064439	-0.088150313	0.15541449	-6.6343674	14.75	1.056014	-0.0072338491	0.011440832	-0.059978515	0.0095795462	-0.10226953	0.0084233868	-0.0018031462	-0.00082831162	0.077599323	1.6535447	-0.11061383	-1.6341295	-0.052293097	0.15636426	-2.1605432	2.0342	1	0.236	-0.00078294252	1.2864105	1.7130527	-0.46170606	-0.12185786	0.051854618	0.29575977	0.039806255	1.9813506	1.8744575	0.45712883	1.8700741	1.515033	0.011233381	1.639013	1.2932447	-0.51924906	0.081457312	0.16830602	1.0005172	0.17208393	1.5706976	-0.13251505	-0.0092222232	0.0055227029	-0.25008695	-1.1458891	1.5317454	1.1701993	1.0089185	-0.13760975	2.4910313	2	2	0	0	-105.81492	R0:S0:1	1.2932447	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:26
2x2_2C_8b_C2v_L	10.036841	0	14	3.4161	5.5619708	-0.046624461	-6.6150733	0.091395538	-6.7582749	-0.11690943	0.15869238	-6.651403	14.75	1.0518379	0.0065576186	0.0098272209	-0.053013892	0.011427429	-0.11059059	-0.0075099833	0.0016402163	0.00071847668	0.076914377	1.6352572	-0.10319575	-1.652874	-0.059801614	0.15736933	-2.1635154	2.0342	1	0.236	0.00068084168	1.2864061	1.7131086	-0.46171848	-0.12189077	0.051865659	0.29600769	0.039997764	1.9818293	1.8704461	0.48111684	1.8744381	1.5434936	0.010394176	1.6394134	1.2934858	-0.52014715	-0.07535657	0.17374676	1.0114271	0.17028147	1.5332916	0.11647615	0.0079226645	-0.0047267286	-0.24792727	-1.1677687	1.5677662	1.1456452	1.002751	-0.13685699	2.4905483	2	2	0	0	-105.91141	R0:S0:1	1.2934858	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:29
2x2_2C_8b_C2v_L	10.036667	0	14	3.4161	5.5948982	-0.047499172	-6.7417053	0.11576887	-6.6182106	-0.0931988	0.1590131	-6.6521049	14.75	1.0546743	-0.005552362	0.011386862	-0.059559584	0.0099326071	-0.10371063	0.006530464	-0.0014163415	-0.00062411332	0.077371825	1.6508668	-0.11030682	-1.6356854	-0.053518717	0.15754385	-2.1636981	2.0342	1	0.236	-0.00060289031	1.2864037	1.7130819	-0.4617425	-0.1218923	0.051867725	0.29593899	0.039833615	1.9822673	1.874046	0.45743193	1.8706382	1.5215328	0.0098951738	1.6393648	1.2934163	-0.51919702	0.062803206	0.1710652	1.0053997	0.17403042	1.5634488	-0.10154109	-0.0070528347	0.0042591708	-0.24887427	-1.1477538	1.5339451	1.1665397	1.01169	-0.13641607	2.4908782	2	2	0	0	-105.84074	R0:S0:1	1.2934163	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:32
2x2_2C_8b_C2v_L	10.036371	0	14	3.4161	5.5712283	-0.046563966	-6.6528836	0.096457852	-6.7605168	-0.11584939	0.15947109	-6.651084	14.75	1.0527613	0.0051156761	0.010235999	-0.054206725	0.011452342	-0.11037483	-0.0057208062	0.0012520645	0.00056900597	0.07694536	1.6400228	-0.10484982	-1.6531791	-0.059457385	0.15769772	-2.163557	2.0342	1	0.236	0.00051339345	1.2863994	1.7131209	-0.46177052	-0.12192124	0.051876975	0.29613506	0.039904645	1.9825382	1.8713694	0.47553983	1.8743489	1.542589	0.0093995151	1.6392057	1.2936101	-0.5193409	-0.05915478	0.17498872	1.013112	0.17239117	1.5368287	0.088319687	0.0059125792	-0.003573846	-0.24730099	-1.1628344	1.5629173	1.1463399	1.0077042	-0.13562682	2.4917474	2	2	0	0	-105.99058	R0:S0:1	1.2936101	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:36
2x2_2C_8b_C2v_L	10.036622	0	14	3.4161	5.5621016	-0.046976933	-6.7545063	0.114953	-6.6619361	-0.098075127	0.16044169	-6.6585208	14.75	1.0518301	-0.0046532694	0.011388872	-0.059262516	0.010405127	-0.10527234	0.0050155426	-0.0010686034	-0.00057482058	0.077072057	1.6525009	-0.11015394	-1.6411096	-0.054830785	0.15811801	-2.1648926	2.0342	1	0.236	-0.00044712413	1.2864022	1.7131576	-0.46173323	-0.12192308	0.051876515	0.29615746	0.039925906	1.9827217	1.8742187	0.45785429	1.8716187	1.5262635	0.0090791402	1.6393924	1.2936296	-0.5194175	0.053999858	0.17285582	1.0086917	0.17513049	1.5601332	-0.077167533	-0.005222554	0.0031780924	-0.24742837	-1.1469611	1.5378266	1.1614443	1.0154827	-0.13546708	2.4914194	2	2	0	0	-105.97779	R0:S0:1	1.2936296	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:39
2x2_2C_8b_C2v_L	10.036622	0	14	3.4161	5.5621016	-0.046976933	-6.7545063	0.114953	-6.6619361	-0.098075127	0.16044169	-6.6585208	14.75	1.0518301	-0.0046532694	0.011388872	-0.059262516	0.010405127	-0.10527234	0.0050155426	-0.0010686034	-0.00057482058	0.077072057	1.6525009	-0.11015394	-1.6411096	-0.054830785	0.15811801	-2.1648926	2.0342	1	0.236	-0.00044712413	1.2864022	1.7131576	-0.46173323	-0.12192308	0.051876515	0.29615746	0.039925906	1.9827217	1.8742187	0.45785429	1.8716187	1.5262635	0.0090791402	1.6393924	1.2936296	-0.5194175	0.053999858	0.17285582	1.0086917	0.17513049	1.5601332	-0.077167533	-0.005222554	0.0031780924	-0.24742837	-1.1469611	1.5378266	1.1614443	1.0154827	-0.13546708	2.4914194	2	2	0	0	-105.97779	R0:S0:1	1.2936296	-181.3424	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:39
2x2_2C_8b_C2v_L	10.052144	0	14	3.4161	5.6055422	-0.05269116	-6.9342696	0.15163433	-6.4546816	-0.063486435	0.17670379	-6.6174936	14.76	1.055332	-0.027513766	0.013278484	-0.070994053	0.0086696266	-0.092002327	0.028449226	-0.0059363116	-0.0022950216	0.076634575	1.6740775	-0.1175502	-1.6164541	-0.046320912	0.15800248	-2.1599453	2.0342	1	0.236	-0.0021007894	1.2866179	1.7151852	-0.45963108	-0.1217329	0.05175389	0.29971801	0.039414405	1.9590045	1.879451	0.42364902	1.8661503	1.5021708	0.030329619	1.6384238	1.2972018	-0.51319287	0.31598014	0.1678794	1.0007152	0.17998072	1.5998253	-0.40288792	-0.025580541	0.014225252	-0.24876987	-1.1151783	1.4904757	1.1881731	1.013137	-0.15996864	2.4909116	2	2	0	0	-105.84122	R0:S0:1	1.2972018	-181.5024	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:42
2x2_2C_8b_C2v_L	10.048938	0	14	3.4161	5.7210452	-0.072118828	-6.4242067	0.056554085	-6.8371446	-0.13327409	0.14631739	-6.6114262	14.76	1.0634718	0.019154214	0.0069923764	-0.044009613	0.012365461	-0.11479033	-0.023358602	0.0047403884	0.0031129253	0.083108885	1.6106087	-0.093459036	-1.6617687	-0.066162288	0.15281155	-2.1547304	2.0342	1	0.236	0.0022095923	1.2865801	1.7149488	-0.46006096	-0.12180197	0.051769933	0.30062304	0.038692773	1.9766595	1.8662503	0.53647464	1.8781003	1.5466074	0.035264029	1.6396201	1.2981459	-0.50804688	-0.19384155	0.16384834	0.97169312	0.15441729	1.5454472	0.38624739	0.028736506	-0.017693493	-0.25235216	-1.186618	1.6658992	1.1205153	0.97625203	-0.16669472	2.4860995	2	2	0	0	-105.73658	R0:S0:1	1.2981459	-181.5024	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:45
2x2_2C_8b_C2v_L	10.049823	0	14	3.4161	5.5762287	-0.057399108	-6.7941076	0.12655462	-6.4106386	-0.051560264	0.13201087	-6.5558451	14.76	1.0520124	-0.018457185	0.01205115	-0.064257646	0.0063634106	-0.09233059	0.02228228	-0.0043298399	-0.0024772969	0.079719518	1.6564736	-0.11309167	-1.6084687	-0.042624408	0.14821221	-2.14459	2.0342	1	0.236	-0.0021922648	1.2865948	1.7149219	-0.4599709	-0.12173367	0.051741448	0.30079333	0.03962379	1.9738557	1.8775537	0.46094019	1.8655523	1.4464317	0.039489777	1.6383077	1.2983376	-0.51426802	0.20102279	0.14700268	0.95766693	0.15641255	1.6861537	-0.3904101	-0.028761618	0.016721635	-0.25127065	-1.1227538	1.5540462	1.1911836	0.95610234	-0.16901091	2.4878426	2	2	0	0	-105.30955	R0:S0:1	1.2983376	-181.5024	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:49
2x2_2C_8b_C2v_L	10.050339	0	14	3.4161	5.6163527	-0.056814306	-6.3906754	0.047429136	-6.7923785	-0.12382272	0.12687123	-6.5570991	14.76	1.0556974	0.018592171	0.0058948789	-0.041148029	0.011894793	-0.11252991	-0.022963675	0.0044624948	0.0025197116	0.079958055	1.6058567	-0.091251719	-1.6562958	-0.063478557	0.14656575	-2.1443088	2.0342	1	0.236	0.0022829074	1.2866039	1.7148806	-0.45992352	-0.12168488	0.051722448	0.3005074	0.039530472	1.9733347	1.8647947	0.56637222	1.8775259	1.5348546	0.044956765	1.638954	1.2980616	-0.5140624	-0.20235922	0.1521586	0.94009804	0.14210469	1.558542	0.41221741	0.030532494	-0.01736108	-0.25293412	-1.1957775	1.7015668	1.1229686	0.94622657	-0.17487328	2.4844959	2	2	0	0	-105.40991	R0:S0:1	1.2980616	-181.5024	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:52
2x2_2C_8b_C2v_L	10.050222	0	14	3.4161	5.7266978	-0.060916808	-6.7744323	0.12258465	-6.3717056	-0.044394466	0.12412029	-6.552936	14.76	1.0647581	-0.01949654	0.011789619	-0.063192035	0.0055600497	-0.090640975	0.02399666	-0.0046016277	-0.0028560224	0.081480412	1.6540582	-0.11216352	-1.6033737	-0.03964079	0.14560873	-2.1432884	2.0342	1	0.236	-0.0023918443	1.2866044	1.7148313	-0.45995177	-0.12166663	0.051716985	0.30042916	0.038995944	1.973237	1.8772889	0.46784837	1.8642136	1.423559	0.050314959	1.6392627	1.2979914	-0.51083491	0.2077563	0.13922075	0.94000064	0.14945396	1.7158146	-0.43553233	-0.032361062	0.018369048	-0.25563784	-1.1239845	1.5608775	1.1990636	0.92141484	-0.18097197	2.4825133	2	2	0	0	-105.17561	R0:S0:1	1.2979914	-181.5024	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:55
2x2_2C_8b_C2v_L	10.050545	0	14	3.4161	5.6275091	-0.057176983	-6.3768187	0.041817477	-6.7975229	-0.12334805	0.11870093	-6.5323896	14.76	1.0564948	0.020351714	0.0051534805	-0.038403129	0.01188705	-0.11239591	-0.025207818	0.0047554516	0.0026600309	0.0801002	1.6038793	-0.09025413	-1.6568555	-0.06336085	0.14350819	-2.1393063	2.0342	1	0.236	0.0025019106	1.2866101	1.7149276	-0.4599052	-0.12167262	0.051714997	0.30101925	0.039453172	1.971437	1.8640643	0.58650437	1.8778845	1.5313452	0.059193036	1.6391149	1.2985891	-0.51318223	-0.22284434	0.14773978	0.90615865	0.13664074	1.5651468	0.46822117	0.034557852	-0.018980175	-0.25247239	-1.2004385	1.7336953	1.1205953	0.93289749	-0.18979377	2.4814166	2	2	0	0	-105.33906	R0:S0:1	1.2985891	-181.5024	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@17:59
2x2_2C_8b_C2v_L	10.049014	0	14	3.4161	5.5841539	-0.056478753	-6.770433	0.12396578	-6.3714783	-0.038838139	0.10379447	-6.4570587	14.76	1.0529948	-0.021151342	0.011696989	-0.063356318	0.0048682098	-0.090042629	0.026704441	-0.0047116728	-0.0026101029	0.079822343	1.653596	-0.11255944	-1.6030869	-0.036653664	0.13775839	-2.1256006	2.0342	1	0.236	-0.0027221636	1.2865934	1.7148711	-0.46011121	-0.12171108	0.051733367	0.30215163	0.039566878	1.970873	1.8776462	0.47073398	1.8636015	1.3995477	0.085181706	1.6376517	1.299743	-0.51294325	0.23229712	0.13444143	0.92522939	0.14573517	1.7559158	-0.53374124	-0.039498418	0.020788204	-0.248381	-1.121204	1.570502	1.2037362	0.88226032	-0.21472562	2.4820573	2	2	0	0	-104.94635	R0:S0:1	1.299743	-181.5024	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@18:03
