model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.9738	1.210413	-6.3451924	-6.4044961	-0.67157237	-6.410189	-0.70899497	1.0768503	-5.6590321	11.87	0.086522312	-2.4412052e-05	5.9803989e-08	2.2171581e-05	-4.9033384e-05	-0.00045868402	-0.0003559523	3.4327494e-05	0.00011012095	-1.2244539	1.7705213	0.043562259	-1.7710647	0.045771085	0.064355692	-2.2429485	1.926	1	0.2481	0.13501774	0.00071456759	1.9637674	1.8832365	1.9995694	1.8832822	1.9995335	0.00016847311	1.7396463	1.1328777	-0.085985038	2.5605231e-05	2.8846104e-06	-3.1169168e-05	3.6470381e-05	0.00061549095	0.0006759677	-2.2068412e-05	-0.00020067938	0.61352266	-1.2822746	-0.077351775	1.2820974	-0.080518402	-0.044377424	2.0934491	2	2	0	0	-105.43113	R0:S0:1	1.1328777	-142.3392	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:31
2x2_2C_8b_C2v_L	0	14	2.9738	1.1098732	-6.3182588	-6.4079031	-0.69242686	-6.4076073	-0.69104496	1.0813664	-5.6590159	11.87	0.078722039	-3.6467891e-05	-8.0370886e-06	9.8171495e-05	-9.0526636e-06	-8.5708849e-05	4.8541079e-05	-4.1657377e-06	0.00014613017	-1.2234635	1.7708516	0.044858038	-1.7708191	0.044754566	0.064494253	-2.2429518	1.926	1	0.2481	0.13502785	0.00061528222	1.9636391	1.8832635	1.9995482	1.8832627	1.99955	0.00016893984	1.7396352	1.1328869	-0.079769841	3.4796626e-05	6.1493023e-06	-0.00013260082	6.7045405e-06	0.00011566957	-9.1965402e-05	-7.5086532e-07	-0.00027213209	0.61458588	-1.2821676	-0.079238867	1.2821639	-0.079082367	-0.044453056	2.0934958	2	2	0	0	-105.38453	R0:S0:1	1.1328869	-142.3392	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:32
2x2_2C_8b_C2v_L	0	14	2.9738	1.110567	-6.3183204	-6.4079302	-0.69252783	-6.4076875	-0.69114765	1.0804992	-5.6590726	11.87	0.078766056	-2.4284109e-05	-3.1747871e-06	1.9614105e-05	-3.4368629e-06	-3.5086871e-05	2.2564806e-05	-1.8818055e-06	8.9774859e-05	-1.2234626	1.7708538	0.044853969	-1.7708272	0.044796972	0.064487462	-2.242963	1.926	1	0.2481	0.13502758	0.00061579977	1.9636397	1.8832644	1.9995483	1.883263	1.9995491	0.00016895031	1.7396358	1.1328866	-0.079803523	2.3342474e-05	2.586716e-06	-2.6582888e-05	3.4393824e-06	4.7177436e-05	-4.2782238e-05	-1.510066e-06	-0.00016711688	0.61458116	-1.2821608	-0.079229269	1.2821643	-0.079155628	-0.044452861	2.0934941	2	2	0	0	-105.3854	R0:S0:1	1.1328866	-142.3392	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:34
2x2_2C_8b_C2v_L	0	14	2.9738	1.1114424	-6.3182691	-6.4079502	-0.69201877	-6.4077151	-0.69243758	1.0796907	-5.659069	11.87	0.07881396	-1.8781394e-05	-2.6084332e-06	1.8396188e-05	-4.8179685e-06	-4.4925309e-05	1.1770747e-05	-1.2524191e-06	7.5930784e-05	-1.2234478	1.7708549	0.044862106	-1.770827	0.044831575	0.064463982	-2.2429615	1.926	1	0.2481	0.13502757	0.0006163342	1.9636402	1.8832645	1.999548	1.8832639	1.9995487	0.00016887073	1.7396357	1.1328866	-0.07983825	1.7853576e-05	2.353129e-06	-2.4944473e-05	4.2938738e-06	6.0441625e-05	-2.2255841e-05	-7.4947035e-07	-0.00014137241	0.61457604	-1.2821609	-0.079254054	1.2821592	-0.079190706	-0.044440942	2.0934954	2	2	0	0	-105.38694	R0:S0:1	1.1328866	-142.3392	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:35

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.9738	-11.506459	-12.844449	-6.3989165	-0.64991185	-6.4149224	-0.73501847	1.0174498	-5.6551773	11.88	0.0045793321	-0.0044201301	6.0960161e-06	9.2536925e-05	-0.00011782619	0.00092629337	-0.00047245799	4.1993081e-05	-2.3866106	-0.82789108	1.770003	0.041556021	-1.7715623	-0.047266368	0.061003048	-2.2420139	1.926	1	0.2481	0.13068712	1.8971605	1.9895874	1.9123919	1.9997556	1.9124827	1.9996951	0.00027127985	1.7705143	1.1295351	-0.0024864752	0.0013784776	-0.0008253751	-0.00021816932	0.0009193704	-0.0014562029	0.00077257987	-0.00046471082	1.2788566	0.4069299	-1.0292544	-0.054161794	1.0288516	0.060502601	-0.055463965	1.891696	2	2	0	0	-142.31243	R0:S0:1	1.1295351	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:37
2x2_2C_8b_C2v_L	0	14	2.9738	-10.231813	-12.637511	-6.2925633	-0.15172978	-8.015164	-2.6493129	2.0966837	-5.5210828	11.88	-0.15744742	-0.95494055	0.00025345331	-0.0050685912	0.081510935	0.14987392	0.084739996	-0.0020596427	-1.7384911	0.35313955	1.7632943	0.021909965	-1.8934279	0.39002123	0.023093998	-2.2259567	1.926	1	0.2481	0.1354375	1.9611836	1.9843332	1.8825208	1.9998412	1.8992849	1.9828153	0.0010637924	1.7322319	1.1313736	0.10196485	0.53743041	-0.0034115393	0.0083555183	-0.051317091	-0.1389842	-0.13191556	0.0011924564	0.63382275	-0.11067688	-1.2764789	-0.044999193	1.198704	-0.47126623	-0.014266362	2.1115276	2	2	0	0	-144.62117	R0:S0:1	1.1313736	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:38
2x2_2C_8b_C2v_L	0	14	2.9738	-7.0472665	-14.461125	-6.3761332	0.022222802	-6.6062573	-5.381319	3.8994013	-5.8700522	11.88	-0.042973149	-0.63789852	-0.00026070422	0.0053263963	0.026122214	0.03845886	-0.37428849	0.051324238	-1.3659072	0.18526947	1.7676244	-0.0115301	-1.5369931	0.84433812	0.21159617	-2.2453802	1.926	1	0.2481	0.13593579	1.960498	1.9944389	1.8814249	4.088884e-05	1.9154371	1.966682	0.012230458	1.7491736	1.132934	0.03624953	0.32876266	0.00013240017	-0.011526074	-0.01717812	-0.026623363	0.43529861	-0.025433323	0.63930888	-0.051929403	-1.2934919	0.018294392	1.0882767	-0.68234867	-0.11112157	2.0521271	2	2	0	0	-144.76273	R0:S0:1	1.132934	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:40
2x2_2C_8b_C2v_L	0	14	2.9738	-6.0085006	-25.536653	-6.5356682	3.2613718	-7.7887342	-5.0859252	11.661723	-5.7234673	11.88	0.0023021335	0.052433695	-0.0044260918	-0.23506684	0.037952086	0.035675522	-0.19006289	0.016448466	-1.1982232	0.20978285	1.7590823	0.01744299	-1.4692596	1.0433767	0.38516985	-2.262128	1.926	1	0.2481	0.13529102	1.9628195	1.9998548	1.8875845	0.0045471587	1.9381239	1.9453293	0.0018042668	1.7383991	1.1329401	-0.0024007645	-0.017509515	0.0024279974	0.25208959	-0.022260063	-0.025324933	0.10662954	-0.0065354888	0.62059892	-0.036804395	-1.2579418	-0.015380819	0.9343167	-0.87729648	-0.12783998	2.0969829	2	2	0	0	-166.4917	R0:S0:1	1.1329401	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:41
2x2_2C_8b_C2v_L	0	14	2.9738	-5.5992054	-15.087103	-6.7289309	4.1395531	-7.1797833	-5.4948363	4.9603513	-5.7424594	11.88	-0.011284742	-0.049846456	-0.013998934	-0.45297092	-0.016276582	-0.016475347	-0.25826728	0.027718553	-1.093804	0.64409877	1.7233547	0.034145312	-1.409688	1.0837606	0.21083855	-2.247858	1.926	1	0.2481	0.13504115	1.9663326	1.9970193	1.8960457	0.013135505	1.9363924	1.9465616	0.004834423	1.7427907	1.1327622	0.01076997	0.025107135	0.0094151178	0.42893738	0.01014267	0.011160099	0.26156022	-0.012974924	0.59060407	-0.17493661	-1.2103911	-0.026815485	0.94642472	-0.86694624	-0.10204833	2.0809337	2	2	0	0	-144.77499	R0:S0:1	1.1327622	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:42
2x2_2C_8b_C2v_L	0	14	2.9738	-5.2104666	-17.477439	-6.6186548	3.8640353	-7.455372	-5.4008907	5.1503983	-5.7350677	11.88	-0.0046704617	-0.017157924	-0.0084386747	-0.34924425	-0.02987895	-0.027872022	-0.31323697	0.032189987	-1.0106947	0.89088651	1.7432829	0.025735149	-1.3990897	1.1103789	0.20815412	-2.2387635	1.926	1	0.2481	0.13472402	1.968738	1.9955329	1.8913459	0.0084147453	1.9404707	1.9426344	0.0064380202	1.7445872	1.1324736	0.0047080062	0.0077313533	0.005946996	0.34320175	0.018098506	0.019043053	0.31006364	-0.015019633	0.56959004	-0.21536657	-1.237157	-0.020870903	0.91586332	-0.89839627	-0.099267482	2.0736938	2	2	0	0	-148.90781	R0:S0:1	1.1324736	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:43
2x2_2C_8b_C2v_L	0	14	2.9738	-5.0176671	-14.977042	-6.5467307	3.7558347	-7.333358	-5.5777114	1.1022165	-5.6696994	11.88	0.0030886269	0.0091461587	0.018413394	-0.25218973	-0.050615166	-0.045650115	-0.0007395001	8.2747776e-05	-0.95656202	0.94157309	1.7631723	-0.077979218	-1.3522399	1.1613473	0.066025804	-2.2431558	1.926	1	0.2481	0.1345789	1.9707992	1.9936052	1.8871878	0.0047961999	1.9431454	1.9397783	0.00017518786	1.739644	1.1324046	-0.0030701801	-0.0046396238	-0.012087034	0.2517058	0.03027075	0.031199261	0.0014350353	-1.3505882e-05	0.55108834	-0.25797202	-1.26098	0.064280715	0.89426224	-0.91978288	-0.045242655	2.0938004	2	2	0	0	-143.33409	R0:S0:1	1.1324046	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:44
2x2_2C_8b_C2v_L	0	14	2.9738	-5.1125149	-10.560851	-6.4758037	1.4150639	-7.0254898	-5.7327366	1.1456651	-5.6746174	11.88	0.0012443043	0.0028495224	-0.0019396869	-0.084064384	-0.032284091	-0.030880075	-0.00042313845	-1.9635756e-05	-0.9375694	0.85538978	1.7744512	0.013028468	-1.3435021	1.1575809	0.068752888	-2.2442831	1.926	1	0.2481	0.13483443	1.9725624	1.991051	1.8840314	0.0011536867	1.9405334	1.942273	0.00018723554	1.7396314	1.132685	-0.0012424006	-0.0018554139	0.0016353646	0.12592213	0.020011059	0.020614681	0.00079542636	3.0240932e-06	0.53389519	-0.3049972	-1.2784619	-0.015076411	0.91480549	-0.90089355	-0.046928513	2.0938483	2	2	0	0	-134.24107	R0:S0:1	1.132685	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:46
2x2_2C_8b_C2v_L	0	14	2.9738	-5.09617	-10.613811	-6.4102056	0.67238361	-7.0926729	-5.696423	1.1210559	-5.6726015	11.88	-0.00039658022	-0.00088905374	-2.5566935e-05	-0.041872354	-0.032873568	-0.030983522	0.00058217943	-6.2979164e-05	-0.93426148	0.86182592	1.7700876	0.00024797362	-1.3434854	1.160034	0.067208375	-2.2438188	1.926	1	0.2481	0.13488092	1.9726572	1.9909811	1.8831188	0.00040026985	1.941263	1.9415172	0.00018035798	1.7396314	1.1327356	0.00038971454	0.00059142576	0.00022230893	0.074579429	0.020190714	0.020811152	-0.0010878068	9.093712e-05	0.5329923	-0.30619641	-1.2830658	-0.0003486495	0.90935928	-0.90693724	-0.046012966	2.0938431	2	2	0	0	-134.23905	R0:S0:1	1.1327356	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:47
2x2_2C_8b_C2v_L	0	14	2.9738	-4.9536864	-12.050899	-6.406174	0.65421725	-7.1362805	-5.6633827	1.1225571	-5.6721	11.88	0.0045060062	0.010473308	-0.00015966669	-0.040723199	-0.023573306	-0.022019784	-0.00040866246	2.9240239e-05	-0.91892885	0.92522311	1.7696947	0.0017124109	-1.3453489	1.158439	0.067191197	-2.2437219	1.926	1	0.2481	0.13473841	1.9726816	1.9913747	1.8830829	0.00038250337	1.9416057	1.9412624	0.00018033882	1.7397121	1.1326051	-0.0045498829	-0.0062510974	0.00025259247	0.072861237	0.014462092	0.014797486	0.00077896525	-9.2788657e-05	0.53292373	-0.2995225	-1.2833016	-0.0023340354	0.90681054	-0.90902077	-0.045961203	2.0935685	2	2	0	0	-136.84174	R0:S0:1	1.1326051	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:48
2x2_2C_8b_C2v_L	0	14	2.9738	-4.9447516	-12.029128	-6.4151836	0.70667277	-7.1384921	-5.6621025	1.0970714	-5.6703631	11.88	0.0029894672	0.0069223402	-6.1577583e-05	-0.044091118	-0.023849424	-0.022259235	3.71728e-05	-1.9338016e-05	-0.91655546	0.92809392	1.7705862	0.00073916213	-1.3453088	1.1585568	0.065777214	-2.2433076	1.926	1	0.2481	0.13472429	1.9727676	1.9912981	1.883167	0.00043593929	1.9416433	1.941244	0.00017414852	1.7397106	1.1325929	-0.0030255441	-0.0041322051	0.00018789844	0.077845468	0.014618019	0.014973177	-6.1399498e-05	-2.7232255e-05	0.53210958	-0.30087759	-1.2829268	-0.0010031818	0.90648548	-0.90912954	-0.045129371	2.0935453	2	2	0	0	-136.79661	R0:S0:1	1.1325929	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:50
2x2_2C_8b_C2v_L	0	14	2.9738	-4.9450787	-12.025206	-6.4138688	0.70017035	-7.1376336	-5.6612811	1.1016268	-5.6704951	11.88	0.002642597	0.0061096002	-9.9060419e-05	-0.043608852	-0.023923274	-0.022332215	-0.00053901087	4.0200622e-05	-0.91654981	0.92802528	1.7704563	0.0011104614	-1.3453037	1.1584164	0.065955696	-2.2433443	1.926	1	0.2481	0.13472776	1.9727701	1.9912954	1.883153	0.00042800274	1.9416336	1.9412467	0.00017491615	1.7397101	1.1325962	-0.0026700832	-0.0036497563	0.00021855809	0.077121302	0.014664777	0.015023949	0.0010278442	-5.6056449e-05	0.53208388	-0.30092696	-1.2829958	-0.0015013715	0.90655912	-0.90910611	-0.045227769	2.0935498	2	2	0	0	-136.78367	R0:S0:1	1.1325962	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:51
2x2_2C_8b_C2v_L	0	14	2.9738	-4.9440905	-12.017731	-6.4134404	0.69494893	-7.1391829	-5.6611183	1.0954702	-5.6702199	11.88	0.0025743716	0.0059581358	-3.1890372e-05	-0.043382736	-0.023782979	-0.022196319	-0.00013720395	-2.8077405e-07	-0.91639572	0.92788022	1.7704142	0.00045997737	-1.345361	1.1584751	0.065699901	-2.2432777	1.926	1	0.2481	0.1347283	1.9727734	1.99129	1.8831512	0.00042453736	1.9416447	1.9412373	0.0001738403	1.7397077	1.1325969	-0.0026044364	-0.0035586577	0.00016634403	0.076821081	0.014573268	0.014935451	0.00026852148	-2.9719191e-05	0.53205151	-0.3010193	-1.2829958	-0.00063090339	0.90648234	-0.90918838	-0.045085848	2.0935577	2	2	0	0	-136.76799	R0:S0:1	1.1325969	-142.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:52

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.9738	14.879165	-0.1845882	-6.4206756	-0.69538944	-6.4127028	-0.66462752	1.1268334	-5.672165	11.89	0.23232378	0.0043688187	3.3024011e-05	-0.00041321374	5.1244296e-05	-0.00067235575	0.00030679548	-2.6739046e-05	2.0304637	-1.6238465	1.7711844	0.04519877	-1.7703488	0.22614337	0.067568357	-2.2437499	1.926	1	0.2481	0.18008225	0.044419742	0.4878365	1.9008148	1.9971668	1.8100637	1.6857406	0.00018888462	1.5152497	1.1400729	-0.07415424	-0.015260786	0.005860262	0.0017089122	0.011960391	-0.014726935	0.0035970805	0.036909488	-0.95071689	2.7684405	-1.0062878	-0.11279702	1.6205055	-1.6289464	-0.041488151	2.8640471	2	2	0	0	-96.378896	R0:S0:1	1.4087619	-142.6592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:54
2x2_2C_8b_C2v_L	0	14	2.9738	14.344612	-4.0504941	-7.1699486	-0.0062038536	-6.6677613	0.0063841059	4.7849828	-5.8145166	11.89	1.354609	-0.29928609	-0.0029714048	-0.02076629	0.001533243	0.13441953	0.75178627	-0.3011454	0.60650379	-0.82348789	1.8844683	-0.12362591	-1.8142068	0.032680153	0.772256	-2.2901294	1.926	1	0.2481	0.14453801	0.019694449	1.9632106	1.8826284	1.1798747	1.8834584	0.83982199	0.047422086	1.7398631	1.1382535	-0.39149497	0.3407714	-0.0051636529	0.13087375	-0.0097982091	-0.5984147	-0.75346669	0.15570443	-0.32789882	0.54663039	-1.2866824	0.60994061	1.2681108	-0.17346567	-0.38789183	2.0474352	2	2	0	0	-101.43164	R0:S0:1	1.1382535	-142.6592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:56
2x2_2C_8b_C2v_L	0	14	2.9738	13.787702	-5.2386781	-6.2509884	0.017241549	-6.2633468	0.019281628	5.6703134	-5.89093	11.89	0.77858736	-0.051362096	-0.00059139196	-0.023514421	0.00010000376	0.029515381	0.85222344	-0.15284036	0.1717355	-1.0220547	1.7479576	0.030886315	-1.7505847	0.022895455	0.37225716	-2.1440223	1.926	1	0.2481	0.13656495	0.0053751674	1.9679952	1.8818632	0.00097249825	1.8811638	0.00096133705	0.039779862	1.7727287	1.1338634	-0.22607161	0.050223762	-0.000554851	0.052554264	-0.0014697665	-0.066432244	-0.79550477	0.070653369	-0.093356771	0.57218506	-1.2873485	-0.052112154	1.2932929	-0.038629643	-0.16994171	1.954311	2	2	0	0	-100.51926	R0:S0:1	1.1338634	-142.6592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@02:59
2x2_2C_8b_C2v_L	0	14	2.9738	13.092051	-5.6039626	-6.3638807	-0.18089462	-6.3787983	0.38753072	6.0718469	-5.7003671	11.89	0.66637102	-0.039402758	-0.00038662577	-0.0087466991	-0.00090058526	0.018382903	0.80891551	-0.086060325	0.14481181	-1.0808534	1.7643808	-0.018657197	-1.7666797	0.022299046	0.23891629	-2.1161377	1.926	1	0.2481	0.13544988	0.0042636554	1.9670153	1.8824514	1.9998764	1.8824757	0.00018400271	0.031927873	1.7692583	1.1330979	-0.20225624	0.037240628	0.00052203119	0.013343016	0.00039434866	-0.035535021	-0.72328685	0.039762783	-0.081003708	0.58386012	-1.286051	0.038244514	1.2862184	-0.0322356	-0.10713671	1.9699715	2	2	0	0	-101.61858	R0:S0:1	1.1330979	-142.6592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@03:00
2x2_2C_8b_C2v_L	0	14	2.9738	15.694973	-5.486031	-6.4130723	-0.63248434	-6.424378	0.72867563	5.7376488	-5.7482658	11.89	0.72305179	0.0049154029	-5.9127809e-05	-0.00019475766	-0.00069825629	0.043916977	0.78554634	-0.084342774	-0.019774721	-1.0668014	1.7693739	-0.039306447	-1.7705288	0.0075255707	0.227919	-2.124822	1.926	1	0.2481	0.13516901	0.0035007775	1.9671232	1.8830404	1.9996378	1.8831199	0.00043859092	0.032297137	1.7699462	1.1328827	-0.19044658	-0.0046543856	3.3541964e-05	0.00029159935	0.00057829663	-0.077329826	-0.72824664	0.038536434	0.009710805	0.58368177	-1.2831673	0.070918941	1.2829034	-0.009995076	-0.10447055	1.9675038	2	2	0	0	-102.56277	R0:S0:1	1.1328827	-142.6592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@03:02
2x2_2C_8b_C2v_L	0	14	2.9738	23.079444	-5.3580563	-6.419067	-0.66465505	-6.4191628	0.66480459	5.6320484	-5.7599505	11.89	0.89246987	-0.0015152275	-0.00020534556	-0.0022777509	3.9312852e-05	0.04144068	0.73958166	-0.079126834	0.0073121371	-1.0518151	1.7700152	-0.041389947	-1.7700042	-0.0005291949	0.22427098	-2.1407406	1.926	1	0.2481	0.13494728	0.0028198947	1.9671364	1.8830915	1.9996045	1.8830988	0.00039561728	0.029357819	1.767171	1.1326784	-0.17112596	0.0013752691	0.00015799369	0.0030717975	-2.3512951e-05	-0.074143223	-0.69363613	0.036390599	-0.0026991742	0.58385458	-1.2830028	0.07405737	1.2829485	0.00070889713	-0.10332086	1.9796188	2	2	0	0	-102.39761	R0:S0:1	1.1326784	-142.6592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@03:03
2x2_2C_8b_C2v_L	0	14	2.9738	23.10425	-5.358986	-6.4196665	-0.66220358	-6.4196732	0.66802931	5.6306155	-5.7603032	11.89	0.89248712	-0.0013568572	-8.0004374e-08	-2.5191113e-06	-2.8841602e-05	0.041681884	0.739657	-0.079157534	0.0066263956	-1.0519971	1.7700811	-0.041465032	-1.7700642	0.00031775803	0.22432092	-2.1407623	1.926	1	0.2481	0.13494611	0.0028147733	1.9671317	1.8830988	1.9996034	1.8831025	0.00039952715	0.029372987	1.7671853	1.1326772	-0.17097217	0.001224435	4.1489747e-08	6.030435e-06	2.2323052e-05	-0.074512955	-0.69381599	0.03640456	-0.002446959	0.58389549	-1.2829602	0.07423749	1.2829348	-0.00042656235	-0.10335258	1.9795583	2	2	0	0	-102.39761	R0:S0:1	1.1326772	-142.6592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@03:05
2x2_2C_8b_C2v_L	0	14	2.9738	22.148774	-5.3271124	-6.4193175	-0.66327452	-6.4183225	0.65790515	5.6710705	-5.7586707	11.89	0.89897563	0.0013884629	-2.2059412e-05	-0.00024508073	2.1783109e-05	0.041094323	0.74138878	-0.080119846	-0.0064337498	-1.0438058	1.7700371	-0.041439972	-1.7699368	-0.00023432127	0.22811475	-2.1410986	1.926	1	0.2481	0.13494421	0.0030683391	1.9674175	1.8830924	1.9996041	1.8830856	0.00039041031	0.029269182	1.7670399	1.132671	-0.17850483	-0.00137851	-5.7822885e-06	0.00033523954	5.4463847e-06	-0.073655485	-0.69231501	0.036712894	0.0024124756	0.58133813	-1.2829936	0.074174942	1.2830164	0.00032101596	-0.10483866	1.9801688	2	2	0	0	-102.33098	R0:S0:1	1.132671	-142.6592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@03:06
2x2_2C_8b_C2v_L	0	14	2.9738	22.212533	-5.3236431	-6.4182216	-0.65492498	-6.4208143	0.67387949	5.655116	-5.7564762	11.89	0.90180345	0.00066766114	-1.333841e-05	-0.00019756869	2.6824831e-05	0.042044946	0.74020588	-0.078917295	-0.0031153178	-1.0431584	1.7699293	-0.040964225	-1.7701798	-0.00031873222	0.22445369	-2.1403898	1.926	1	0.2481	0.13493163	0.0030727665	1.967433	1.8830909	1.9996115	1.8831101	0.00040529171	0.029256211	1.7670802	1.1326644	-0.17864978	-0.00069568019	-6.5572723e-06	0.00027049118	-5.293157e-06	-0.075051797	-0.69243296	0.036209557	0.0011528816	0.5812416	-1.282984	0.073473556	1.2829168	0.00043266092	-0.10326823	1.9799938	2	2	0	0	-102.30416	R0:S0:1	1.1326644	-142.6592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@03:08
2x2_2C_8b_C2v_L	0	14	2.9738	22.217471	-5.323391	-6.4181686	-0.65496932	-6.4207574	0.67263925	5.6554401	-5.7564348	11.89	0.90184415	0.00065437937	-1.487825e-05	-0.00017676676	2.4929225e-05	0.042017471	0.7401949	-0.078913468	-0.0030394049	-1.0431463	1.7699267	-0.040986643	-1.7701758	-0.00029101205	0.22446144	-2.1403967	1.926	1	0.2481	0.13493236	0.0030718713	1.9674321	1.8830895	1.9996111	1.88311	0.00040501795	0.02925337	1.7670762	1.1326651	-0.17862353	-0.00068311549	-4.8837722e-06	0.00024237845	-2.471203e-06	-0.075026192	-0.69239862	0.036208798	0.0011240524	0.58124827	-1.2829929	0.073513216	1.282915	0.00039562736	-0.10326919	1.9800119	2	2	0	0	-102.30344	R0:S0:1	1.1326651	-142.6592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@03:09
