w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-14.3	0.00424254	0.0013507	0.00133736	0.0860981	0.00877224	0.00872447
-14.275	0.00446699	0.00135203	0.00139435	0.0862097	0.00880604	0.00875933
-14.25	0.00477152	0.00136385	0.0014647	0.086329	0.00884014	0.00879595
-14.225	0.00507884	0.00137904	0.00154647	0.086456	0.00887461	0.00883461
-14.2	0.00535306	0.00139377	0.00164072	0.0865898	0.00890946	0.00887563
-14.175	0.00564434	0.00141091	0.0017522	0.0867309	0.00894473	0.00891943
-14.15	0.00599692	0.00143479	0.00187715	0.0868809	0.0089806	0.00896636
-14.125	0.00633149	0.00146474	0.00198804	0.0870391	0.00901722	0.00901606
-14.1	0.00647662	0.00149603	0.00204242	0.0872011	0.00905462	0.00906712
-14.075	0.00637172	0.00152788	0.00202651	0.0873603	0.00909282	0.00911778
-14.05	0.00616518	0.00156705	0.00197505	0.0875145	0.00913199	0.00916716
-14.025	0.00604164	0.0016202	0.00193146	0.0876655	0.0091725	0.00921545
-14	0.00605068	0.00168407	0.00191169	0.0878168	0.0092146	0.00926324
-13.975	0.00607833	0.00174056	0.0019012	0.0879687	0.00925811	0.00931077
-13.95	0.00594167	0.00176529	0.00187271	0.0881173	0.00930225	0.00935759
-13.925	0.0055815	0.00175234	0.00181613	0.0882568	0.00934606	0.00940299
-13.9	0.00512173	0.00172159	0.00174768	0.0883849	0.00938909	0.00944668
-13.875	0.00471537	0.00169663	0.00168792	0.0885027	0.00943151	0.00948888
-13.85	0.00443903	0.00168987	0.00164649	0.0886137	0.00947376	0.00953004
-13.825	0.00430946	0.00170511	0.00162447	0.0887215	0.00951639	0.00957065
-13.8	0.00432433	0.00174355	0.00161998	0.0888296	0.00955997	0.00961115
-13.775	0.00448482	0.00180719	0.00163121	0.0889417	0.00960515	0.00965193
-13.75	0.00480413	0.00190024	0.00165746	0.0890618	0.00965266	0.00969337
-13.725	0.00530946	0.00202962	0.00169925	0.0891945	0.0097034	0.00973585
-13.7	0.00603674	0.00220403	0.00175797	0.0893454	0.0097585	0.0097798
-13.675	0.00700743	0.00242944	0.0018345	0.0895206	0.00981924	0.00982566
-13.65	0.00816604	0.00269599	0.0019258	0.0897248	0.00988664	0.00987381
-13.625	0.00928393	0.00295582	0.00202038	0.0899569	0.00996053	0.00992432
-13.6	0.00996468	0.0031188	0.00210008	0.090206	0.0100385	0.00997682
-13.575	0.00994182	0.00311584	0.00215628	0.0904545	0.0101164	0.0100307
-13.55	0.00939366	0.00297839	0.00220335	0.0906894	0.0101909	0.0100858
-13.525	0.00876304	0.00280406	0.00226792	0.0909085	0.010261	0.0101425
-13.5	0.00838284	0.00266733	0.00237143	0.091118	0.0103276	0.0102018
-13.475	0.00837508	0.00259346	0.00252497	0.0913274	0.0103925	0.0102649
-13.45	0.00870645	0.00257311	0.00272823	0.0915451	0.0104568	0.0103331
-13.425	0.00922885	0.00257496	0.00296648	0.0917758	0.0105212	0.0104073
-13.4	0.00975725	0.00256345	0.00321674	0.0920197	0.0105853	0.0104877
-13.375	0.010195	0.00252693	0.00345942	0.0922746	0.0106484	0.0105742
-13.35	0.0104683	0.00247776	0.00365574	0.0925363	0.0107104	0.0106656
-13.325	0.0103595	0.00242412	0.003723	0.0927953	0.010771	0.0107587
-13.3	0.00969281	0.00236559	0.00360509	0.0930376	0.0108301	0.0108488
-13.275	0.00863485	0.00230842	0.00335555	0.0932535	0.0108878	0.0109327
-13.25	0.0075351	0.00226417	0.00308091	0.0934419	0.0109444	0.0110097
-13.225	0.00662085	0.00223973	0.00284941	0.0936074	0.0110004	0.0110809
-13.2	0.00595336	0.00223599	0.00267968	0.0937562	0.0110563	0.0111479
-13.175	0.00551422	0.00225145	0.00256648	0.0938941	0.0111126	0.0112121
-13.15	0.00526849	0.00228466	0.00249908	0.0940258	0.0111697	0.0112746
-13.125	0.00518939	0.00233528	0.00246818	0.0941555	0.0112281	0.0113363
-13.1	0.00526433	0.00240431	0.00246748	0.0942871	0.0112882	0.011398
-13.075	0.00549473	0.00249423	0.00249359	0.0944245	0.0113506	0.0114603
-13.05	0.00589182	0.00260872	0.00254515	0.0945718	0.0114158	0.0115239
-13.025	0.0064641	0.00275166	0.00262126	0.0947334	0.0114846	0.0115895
-13	0.00718668	0.00292426	0.0027181	0.0949131	0.0115577	0.0116574
-12.975	0.00796057	0.00312132	0.0028247	0.0951121	0.0116357	0.011728
-12.95	0.00863809	0.00333481	0.00292558	0.095328	0.0117191	0.0118012
-12.925	0.0091849	0.00357168	0.00301723	0.0955577	0.0118084	0.0118766
-12.9	0.00978041	0.00386419	0.00311786	0.0958022	0.011905	0.0119545
-12.875	0.0106751	0.00425241	0.00325345	0.096069	0.0120113	0.0120359
-12.85	0.0120199	0.00475725	0.00344286	0.0963695	0.0121302	0.012122
