w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-12.8	0.0435586	0.00827804	0.00843933	0.115331	0.0152095	0.0152454
-12.775	0.0417739	0.00799746	0.00811151	0.116376	0.0154094	0.0154482
-12.75	0.0418439	0.00798629	0.00806345	0.117422	0.0156091	0.0156498
-12.725	0.0437235	0.0082311	0.00827803	0.118515	0.0158149	0.0158567
-12.7	0.0475126	0.00873919	0.00875964	0.119703	0.0160334	0.0160757
-12.675	0.0533447	0.0095244	0.00951984	0.121036	0.0162715	0.0163137
-12.65	0.0611	0.0105721	0.0105422	0.122564	0.0165358	0.0165773
-12.625	0.0699159	0.0117806	0.0117242	0.124312	0.0168303	0.0168704
-12.6	0.0779341	0.0129345	0.0128505	0.12626	0.0171536	0.0171916
-12.575	0.0830893	0.0138073	0.0136957	0.128337	0.0174988	0.017534
-12.55	0.084652	0.0143531	0.0142143	0.130453	0.0178577	0.0178894
-12.525	0.0838927	0.0147806	0.0146119	0.132551	0.0182272	0.0182547
-12.5	0.0832151	0.0154338	0.015227	0.134631	0.018613	0.0186354
-12.475	0.0849348	0.0166393	0.01638	0.136755	0.019029	0.0190449
-12.45	0.0907034	0.0186422	0.0183135	0.139022	0.0194951	0.0195027
-12.425	0.101406	0.0215815	0.021176	0.141557	0.0200346	0.0200321
-12.4	0.116892	0.0253795	0.0249258	0.14448	0.0206691	0.0206552
-12.375	0.13515	0.0295108	0.0291	0.147858	0.0214068	0.0213827
-12.35	0.151915	0.032942	0.0326984	0.151656	0.0222304	0.0222002
-12.325	0.162625	0.0346794	0.0346638	0.155722	0.0230974	0.0230668
-12.3	0.165471	0.0344868	0.0346602	0.159859	0.0239595	0.0239333
-12.275	0.161484	0.0328256	0.0331111	0.163896	0.0247802	0.0247611
-12.25	0.152264	0.0302707	0.0306062	0.167702	0.025537	0.0255262
-12.225	0.139176	0.0272537	0.0275996	0.171182	0.0262183	0.0262162
-12.2	0.124172	0.0241695	0.0244981	0.174286	0.0268225	0.0268287
-12.175	0.109878	0.0214202	0.0217087	0.177033	0.027358	0.0273714
-12.15	0.0986566	0.0193141	0.0195483	0.179499	0.0278409	0.0278601
-12.125	0.0918474	0.0179907	0.0181686	0.181796	0.0282907	0.0283143
-12.1	0.089777	0.0174497	0.017578	0.18404	0.0287269	0.0287538
-12.075	0.0920682	0.0176073	0.0176951	0.186342	0.0291671	0.0291961
-12.05	0.097678	0.018308	0.0183636	0.188784	0.0296248	0.0296552
-12.025	0.104901	0.0193329	0.0193636	0.191406	0.0301081	0.0301393
-12	0.111954	0.0204888	0.0205016	0.194205	0.0306203	0.0306519
-11.975	0.117988	0.021743	0.021745	0.197155	0.0311639	0.0311955
-11.95	0.123448	0.0232489	0.0232463	0.200241	0.0317451	0.0317766
-11.925	0.129191	0.0251734	0.0251706	0.203471	0.0323745	0.0324059
-11.9	0.135056	0.027417	0.0274163	0.206847	0.0330599	0.0330913
-11.875	0.13911	0.0294349	0.0294366	0.210325	0.0337958	0.0338272
-11.85	0.138736	0.0304632	0.0304651	0.213793	0.0345573	0.0345889
-11.825	0.132975	0.0301153	0.0301139	0.217118	0.0353102	0.0353417
-11.8	0.123179	0.0286379	0.0286295	0.220197	0.0360262	0.0360574
-11.775	0.111431	0.0265595	0.0265411	0.222983	0.0366902	0.036721
-11.75	0.099243	0.0243203	0.0242893	0.225464	0.0372982	0.0373282
-11.725	0.0874455	0.0221922	0.0221459	0.22765	0.037853	0.0378819
-11.7	0.0766167	0.0203493	0.0202845	0.229565	0.0383617	0.038389
-11.675	0.0673747	0.0189317	0.0188444	0.23125	0.038835	0.0388601
-11.65	0.0602752	0.018046	0.0179303	0.232757	0.0392861	0.0393083
-11.625	0.0555805	0.0177458	0.0175932	0.234146	0.0397298	0.0397482
-11.6	0.0532955	0.0180519	0.01785	0.235479	0.0401811	0.0401944
