w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-19.6747	0.00375685	0.00126116	0.00141192	0.000108669	5.67142e-05	5.66964e-05	0.00858906	0.0034905	0.00341161	0.000443619	0.00025231	0.000252321
-19.6346	0.00427109	0.001302	0.00152009	0.000110884	5.69318e-05	5.69072e-05	0.00876007	0.00354264	0.00347248	0.000448058	0.000254589	0.000254599
-19.5946	0.00485166	0.00135353	0.00162827	0.000113722	5.71673e-05	5.71331e-05	0.00895433	0.00359683	0.00353767	0.000452612	0.000256878	0.000256887
-19.5546	0.00534351	0.00140648	0.001701	0.000117308	5.74242e-05	5.73763e-05	0.00916829	0.00365315	0.00360578	0.000457309	0.000259178	0.000259184
-19.5145	0.00560942	0.00145015	0.00171635	0.000121565	5.76994e-05	5.76326e-05	0.00939289	0.00371121	0.00367451	0.000462176	0.000261488	0.000261492
-19.4745	0.00558191	0.0014738	0.00168303	0.000125906	5.79739e-05	5.78836e-05	0.00961639	0.00377022	0.00374189	0.000467218	0.000263809	0.000263809
-19.4344	0.00523638	0.00146913	0.00161934	0.000129195	5.82121e-05	5.80986e-05	0.00982605	0.00382905	0.00380673	0.000472391	0.00026614	0.000266136
-19.3944	0.00467325	0.0014422	0.00154492	0.000130558	5.83878e-05	5.82629e-05	0.0100132	0.00388679	0.00386859	0.000477618	0.000268478	0.000268469
-19.3544	0.00408266	0.00140975	0.00147884	0.00013023	5.85085e-05	5.83941e-05	0.0101766	0.00394324	0.0039278	0.000482833	0.000270821	0.000270807
-19.3143	0.00359169	0.00138447	0.00143101	0.000129363	5.86065e-05	5.85225e-05	0.0103205	0.00399867	0.0039851	0.000488012	0.000273167	0.00027315
-19.2743	0.00323494	0.0013713	0.00140237	0.000129083	5.87135e-05	5.86681e-05	0.01045	0.00405358	0.00404125	0.000493181	0.000275518	0.000275499
-19.2342	0.00300054	0.00137047	0.00139021	0.000129671	5.88418e-05	5.88362e-05	0.0105701	0.00410845	0.00409692	0.000498373	0.000277874	0.000277855
-19.1942	0.00286587	0.00138066	0.00139149	0.000130506	5.89869e-05	5.90213e-05	0.0106849	0.00416373	0.00415263	0.000503598	0.000280236	0.000280218
-19.1542	0.00281209	0.00140063	0.00140408	0.000130887	5.91402e-05	5.92175e-05	0.0107975	0.00421982	0.00420885	0.000508839	0.000282604	0.000282589
-19.1141	0.00282772	0.00142989	0.0014269	0.000131005	5.93007e-05	5.94267e-05	0.0109107	0.00427707	0.00426598	0.000514084	0.000284978	0.000284969
-19.0741	0.00290859	0.00146882	0.00145992	0.000131523	5.9472e-05	5.96523e-05	0.0110271	0.00433588	0.00432444	0.000519351	0.00028736	0.000287357
-19.034	0.00305746	0.00151877	0.00150411	0.00013237	5.9651e-05	5.98818e-05	0.0111496	0.00439669	0.00438466	0.000524651	0.000289748	0.000289755
-18.994	0.00328441	0.00158225	0.00156159	0.000132455	5.98251e-05	6.00826e-05	0.0112811	0.00446005	0.00444719	0.000529954	0.000292143	0.00029216
-18.954	0.00360871	0.00166334	0.00163602	0.00013084	5.99838e-05	6.02297e-05	0.0114256	0.00452665	0.0045127	0.000535193	0.000294545	0.000294572
-18.9139	0.00406144	0.00176814	0.00173322	0.000127985	6.01317e-05	6.03376e-05	0.0115882	0.00459744	0.00458209	0.000540318	0.000296953	0.000296988
-18.8739	0.00468612	0.00190499	0.00186115	0.000125047	6.02807e-05	6.04401e-05	0.0117758	0.00467372	0.00465662	0.000545324	0.000299367	0.000299408
-18.8338	0.00553068	0.0020831	0.00202845	0.000122705	6.04377e-05	6.0557e-05	0.0119973	0.00475713	0.00473783	0.000550238	0.000301786	0.000301833
-18.7938	0.0066113	0.00230591	0.00223765	0.000121081	6.0604e-05	6.06925e-05	0.012262	0.00484945	0.00482743	0.000555086	0.000304213	0.000304263
-18.7538	0.00781663	0.0025535	0.00246737	0.000120065	6.07785e-05	6.08441e-05	0.012575	0.0049517	0.00492622	0.000559893	0.000306647	0.000306699
-18.7137	0.00879694	0.00276238	0.00265182	0.000119514	6.09594e-05	6.1008e-05	0.0129272	0.0050623	0.0050324	0.000564678	0.000309087	0.000309142
-18.6737	0.00911927	0.00285456	0.00270976	0.000119311	6.11458e-05	6.11814e-05	0.0132923	0.0051766	0.0051409	0.000569456	0.000311536	0.000311591
