GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.4473	0.48810721	-4.2583871	-4.8922532	0.69518138	-4.8900141	0.69296601	0.7991449	-4.4141321	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.093573724	1.1171559	-1.682083	0.17630895	1.6816063	0.17590715	-0.24851302	-2.1810247	2024-08-14@12:23	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48961297	-4.2441394	-4.8717986	0.69609062	-4.8757078	0.69929862	0.80478004	-4.4018578	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.09261473	1.116414	-1.679949	0.17453945	1.6806783	0.1751289	-0.24740759	-2.1802602	2024-08-14@12:24	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.49003001	-4.2271529	-4.8577663	0.69944878	-4.8615894	0.70325982	0.80758532	-4.3871394	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.091509744	1.1153057	-1.678953	0.17339411	1.6797518	0.17406273	-0.24578081	-2.178805	2024-08-14@12:24	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48569268	-4.2071466	-4.8417456	0.70367813	-4.8411375	0.70233816	0.81332296	-4.375515	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.090011637	1.1137673	-1.6777077	0.17232665	1.6775525	0.17206872	-0.24478087	-2.1782162	2024-08-14@12:24	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48480963	-4.1877345	-4.8251679	0.7043864	-4.8224798	0.7011743	0.81767164	-4.3614498	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.088567776	1.1123118	-1.6762558	0.17067911	1.6757245	0.17024741	-0.2432965	-2.1769543	2024-08-14@12:25	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.4807025	-4.1675221	-4.8073332	0.70600239	-4.8063922	0.70431196	0.81999086	-4.3477248	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.087065519	1.1107659	-1.6746106	0.16920153	1.6743963	0.16895863	-0.24164202	-2.1757516	2024-08-14@12:25	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.47884758	-4.1497152	-4.7896355	0.70660948	-4.7930513	0.70919094	0.82424973	-4.3340583	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.085736403	1.1095019	-1.6729514	0.16759609	1.6736006	0.16798074	-0.24022275	-2.1745896	2024-08-14@12:26	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.47677975	-4.1327287	-4.7752351	0.70781284	-4.7751444	0.70915931	0.82580255	-4.320469	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.084497824	1.1083815	-1.6719024	0.16618996	1.6718922	0.16637125	-0.23851206	-2.1733788	2024-08-14@12:26	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.47142977	-4.1125379	-4.7563796	0.70728703	-4.7569014	0.70695892	0.83049584	-4.3076667	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.082834339	1.1068032	-1.6700143	0.1644098	1.6701115	0.16437034	-0.23720394	-2.1724739	2024-08-14@12:26	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.46758648	-4.0946526	-4.7370211	0.70536334	-4.7404571	0.71012422	0.83565535	-4.2956381	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.081309289	1.1055523	-1.6680053	0.16240633	1.6687295	0.16303612	-0.23608215	-2.1717865	2024-08-14@12:27	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.46340452	-4.0740077	-4.7208558	0.70689554	-4.7239711	0.70958846	0.83676522	-4.2811707	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.079708155	1.1038652	-1.6666432	0.16090084	1.6672377	0.16136152	-0.23415084	-2.1703332	2024-08-14@12:27	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.46081178	-4.0579999	-4.7077948	0.7091725	-4.7043353	0.70655242	0.83727464	-4.2666835	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.078467074	1.1029012	-1.6658929	0.15974531	1.6651681	0.15924422	-0.23212085	-2.1688723	2024-08-14@12:28	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.45191828	-4.0363752	-4.6902297	0.70863231	-4.6889169	0.70699025	0.83930487	-4.2535771	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.076489878	1.1010605	-1.6642172	0.1580149	1.6639596	0.15778612	-0.23052683	-2.167826	2024-08-14@12:28	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.45125622	-4.0210937	-4.6694544	0.70362651	-4.6710796	0.704239	0.84402826	-4.2411459	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.075414398	1.1002046	-1.6618773	0.15565279	1.662218	0.15572146	-0.22926539	-2.1669997	2024-08-14@12:28	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.44058119	-4.0004067	-4.6529928	0.70275436	-4.6503775	0.70014206	0.84421069	-4.2267898	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.073345119	1.0985045	-1.6604543	0.15392962	1.6599429	0.15355292	-0.22723228	-2.1655883	2024-08-14@12:29	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.43806655	-3.9827622	-4.6360801	0.69995321	-4.6331722	0.69776591	0.84636577	-4.2131255	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.072045208	1.0972868	-1.6589045	0.15191251	1.6583255	0.15154874	-0.22539489	-2.1643838	2024-08-14@12:29	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.43110694	-3.9662857	-4.6172549	0.69743077	-4.6183933	0.69809969	0.84603215	-4.1996976	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.070485805	1.0961855	-1.6569763	0.14998509	1.6572029	0.15014476	-0.22351549	-2.163195	2024-08-14@12:30	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.4239388	-3.9457635	-4.5977988	0.69248701	-4.6027878	0.69694663	0.84292514	-4.1845321	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.068796525	1.0945553	-1.6549103	0.14771284	1.655908	0.14847119	-0.22103198	-2.1615074	2024-08-14@12:30	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.42086421	-3.9292585	-4.5833709	0.69136725	-4.5839243	0.69117079	0.84283493	-4.1706312	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.067422496	1.0934856	-1.6538303	0.1461103	1.6539303	0.14612418	-0.21897779	-2.1601945	2024-08-14@12:30	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.41165247	-3.9099821	-4.5658328	0.68658138	-4.5662056	0.68797945	0.84320813	-4.1573961	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	0.065630514	1.0919953	-1.6521191	0.14404239	1.6522171	0.1441696	-0.21713559	-2.1590723	2024-08-14@12:31	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.40335269	-3.8911743	-4.5459028	0.68119131	-4.5480211	0.68350751	0.84398722	-4.1442901	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	0.063785791	1.0905718	-1.6499742	0.14163275	1.6503842	0.14198927	-0.21526632	-2.1580132	2024-08-14@12:31	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.3929446	-3.869361	-4.5307939	0.67931517	-4.5314185	0.67918518	0.84215953	-4.1294017	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	0.06175705	1.0887466	-1.6487824	0.13982027	1.6488798	0.13988277	-0.21285287	-2.1564157	2024-08-14@12:31	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.3884991	-3.8540825	-4.514336	0.6774623	-4.5144317	0.67783359	0.83484032	-4.1139202	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	0.060420766	1.0878103	-1.6472916	0.1381208	1.6473333	0.13816311	-0.20980807	-2.1545432	2024-08-14@12:32	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.37660274	-3.8349469	-4.4969365	0.67077239	-4.4983481	0.67191329	0.8336613	-4.1000468	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	0.058514922	1.0863559	-1.6456054	0.13590076	1.6458931	0.13605343	-0.20775601	-2.1532572	2024-08-14@12:32	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.3700847	-3.8186369	-4.4796346	0.66444313	-4.480026	0.66722314	0.83388395	-4.0868628	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	0.056995207	1.0852725	-1.6439207	0.13355987	1.6440247	0.13382402	-0.20576898	-2.1521401	2024-08-14@12:33	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.36118676	-3.8009604	-4.4608732	0.65749649	-4.4597742	0.65633888	0.83236493	-4.073185	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	0.055259395	1.0840307	-1.6419823	0.13116244	1.6417416	0.13100241	-0.20362278	-2.1508906	2024-08-14@12:33	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.35069317	-3.7825433	-4.4436499	0.64945993	-4.4416401	0.64868423	0.83127761	-4.0595762	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	0.053428033	1.0826759	-1.6403371	0.12878579	1.6398984	0.12853408	-0.201487	-2.1496609	2024-08-14@12:33	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.34059294	-3.7637705	-4.4263705	0.64542726	-4.4266046	0.64614783	0.82637225	-4.045189	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	0.051582405	1.081229	-1.6386536	0.12671266	1.6386945	0.12679107	-0.19888573	-2.1481343	2024-08-14@12:34	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.33235713	-3.7456327	-4.411239	0.64117463	-4.4108552	0.64082837	0.81966125	-4.0298383	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	0.049910738	1.0799217	-1.6374189	0.12487059	1.637352	0.12479991	-0.19595898	-2.1463509	2024-08-14@12:34	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.32241821	-3.7299749	-4.3940259	0.63540624	-4.3935194	0.63514856	0.81597367	-4.0163384	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	0.048272812	1.0789469	-1.6357608	0.1226834	1.635682	0.12258643	-0.19350578	-2.1450965	2024-08-14@12:35	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.31488475	-3.7119226	-4.3758722	0.62551774	-4.3755161	0.62448546	0.81067345	-4.0018504	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	0.04669829	1.077658	-1.6339126	0.12001908	1.6338169	0.11992078	-0.19084649	-2.1435672	2024-08-14@12:35	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.30351497	-3.6937594	-4.357578	0.61711883	-4.3578812	0.61696271	0.80339879	-3.9868799	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	0.044850695	1.0763463	-1.6320454	0.11761699	1.6321158	0.11761077	-0.18791054	-2.1418869	2024-08-14@12:35	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.29495024	-3.6770978	-4.3408888	0.60845645	-4.3417846	0.61287472	0.79881241	-3.9725289	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	0.043213174	1.0752333	-1.6304918	0.11520881	1.6306908	0.11559995	-0.1852716	-2.1403942	2024-08-14@12:36	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.28187505	-3.6595015	-4.3252751	0.60334488	-4.3261717	0.60443187	0.79365123	-3.9590812	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	0.041228452	1.0739437	-1.6291298	0.11322167	1.6293225	0.11338877	-0.18279577	-2.1391405	2024-08-14@12:36	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.27075422	-3.6401553	-4.3086764	0.59473359	-4.3088307	0.59513215	0.78802419	-3.9451345	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	0.039389266	1.072439	-1.6275767	0.11087613	1.6276297	0.11096871	-0.18017174	-2.1377582	2024-08-14@12:37	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.25816209	-3.6230123	-4.2920545	0.5867639	-4.2906588	0.58511588	0.78314826	-3.931471	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	0.037431481	1.071271	-1.6260459	0.10847323	1.6257395	0.10825704	-0.17755308	-2.1364654	2024-08-14@12:37	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.24662325	-3.6053934	-4.2737019	0.57529483	-4.2728225	0.57550607	0.77669971	-3.9176099	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	0.035691002	1.0700187	-1.6241252	0.10582618	1.6239705	0.10576478	-0.17485747	-2.1350939	2024-08-14@12:38	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.23535544	-3.5887796	-4.2555542	0.56487121	-4.2563529	0.56495515	0.77010354	-3.903652	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	0.034004661	1.0689099	-1.6222675	0.10316144	1.6224597	0.10324084	-0.17209267	-2.1337163	2024-08-14@12:38	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.22444058	-3.5719912	-4.2385305	0.55365711	-4.2405693	0.55855413	0.76242623	-3.8894532	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	0.032255621	1.0677853	-1.6206324	0.10066308	1.6210747	0.10120585	-0.169248	-2.1322285	2024-08-14@12:38	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.21438969	-3.5549929	-4.2222967	0.54253456	-4.22538	0.55263054	0.75519939	-3.8749597	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	0.030459572	1.0665851	-1.6191334	0.098150148	1.6198498	0.099346385	-0.166273	-2.1306759	2024-08-14@12:39	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.20031348	-3.5383163	-4.2065774	0.53461265	-4.2108305	0.54070111	0.74327229	-3.8607673	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	0.028774897	1.0655388	-1.6177323	0.095871987	1.6186674	0.096597278	-0.16317656	-2.1291584	2024-08-14@12:39	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.18664707	-3.520191	-4.1920775	0.52951372	-4.1897114	0.52546185	0.73613551	-3.846327	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	0.026742419	1.0641616	-1.6166422	0.094095528	1.6162191	0.093548974	-0.16020424	-2.12763	2024-08-14@12:40	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.17073729	-3.5037739	-4.1737842	0.51543226	-4.1729665	0.51423819	0.73144296	-3.8336198	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	0.02481489	1.0630946	-1.614773	0.091046957	1.6145715	0.090896763	-0.15768762	-2.1266021	2024-08-14@12:40	1.9316	1	0.2377	v2.7.1	
