model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	9.2222222	2.6334556	0.21640163	-5.1166464	-4.8328407	0.0090885535	-4.8328028	0.0090890103	0.0028305565	-4.4500471	9.76	-0.065656454	0.82983441	-1.1428708	0.068411066	1.1428668	-0.068410858	-0.085051032	-1.4441721	1.5295	0.77777778	0.19802222	0.18358532	0.0015069029	1.9571694	1.838187	0.0010839567	1.8381849	0.0010839307	0.00051271464	1.6396511	1.180655	0.16537228	-0.62210352	1.4694139	-0.11869027	-1.4694258	0.1186888	0.081195529	2.4360541	0.037376474	0.0015055989	0.043072421	0.15658561	0.0010837012	0.15658747	0.0010836753	0.00051268255	0.30464455	0.037356668	5.7291849	2.4554295	3.5430516	4.6401322	3.5430575	4.640121	3.8729374	3.1893173	-81.82512	R0:N12:S0:1	-57.012356	uncorrelated	b7fd39a	v1.0.3	 2.33e+02	 1.88e-01	 1.00e+06	2022-07-05@09:30
2x2_2C_8b_C2v_L	10.5	2.7953778	0.69623584	-4.6173631	-4.8117596	0.95144255	-4.8117754	0.95179521	1.0578895	-4.2049405	9.76	0.082875244	1.0881544	-1.5846248	0.12643388	1.5846388	-0.12643397	-0.17720136	-2.0254659	1.748	0.88888889	0.22631111	0.20613757	0.0040520494	1.9590612	1.8221369	0.0046003503	1.822124	0.0045986436	0.0017098786	1.5790846	1.2006581	-0.27261016	-0.56312935	1.5261908	-0.23530232	-1.5262753	0.23526032	0.14370626	2.659213	0.040434083	0.0040416883	0.041354828	0.17201661	0.0045970004	0.17202751	0.0045952975	0.0017100986	0.34113098	0.040732327	6.0274206	2.1590705	3.5461214	4.6924141	3.5461846	4.6922878	3.7761964	2.9173504	-82.367025	R0:N12:S0:1	-55.716978	uncorrelated	b7fd39a	v1.0.3	 9.93e+01	 2.09e-01	 4.88e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	12.5	2.9573	-0.0019429429	-3.4381001	-3.947436	-0.0089158659	-3.9470752	-0.0089137519	-0.010229407	-3.4722325	9.76	-0.18184734	1.0874191	-1.6702853	-0.16767079	1.6702199	-0.16766748	0.18037913	-2.1892775	1.9665	1	0.2546	0.17266136	0.12255241	1.9458498	1.7843507	0.11852242	1.7843412	0.11851083	0.0044139791	1.5169721	1.1511216	1.2831539	-0.66082593	1.6476131	0.86474708	-1.6476247	0.8647016	-0.18728383	2.7259745	0.035540408	0.11152957	0.053332338	0.20089023	0.11621342	0.20089887	0.11620267	0.0044400483	0.36891258	0.041533886	5.1897731	2.4045672	3.5117713	4.679595	3.5117718	4.6796128	3.7314681	2.8653803	-75.100447	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 1.32e+02	 1.45e-01	 3.79e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	11.388889	2.7953778	0.56207881	-4.6315291	-4.7952955	0.94399024	-4.795303	0.94418918	1.0054323	-4.1778746	9.76	-0.039262815	1.0928085	-1.5901377	-0.058336199	1.5901503	0.058323085	-0.094228471	-2.0293837	1.748	0.88888889	0.22631111	0.17264738	0.001056938	1.9605126	1.8516603	0.0010142761	1.8516512	0.0010135601	0.00053919355	1.6561924	1.1690899	0.13329027	-0.59402672	1.4185614	0.10763844	-1.4186268	-0.10760041	0.078656364	2.4095099	0.035511052	0.0010562265	0.039713657	0.14395466	0.0010141124	0.14396265	0.0010133968	0.00053924992	0.29288493	0.035405624	5.7554229	2.4200171	3.5761316	4.5879273	3.5761903	4.587823	3.7704254	3.2616419	-81.606909	R0:N12:S0:1	-55.716978	uncorrelated	b7fd39a	v1.0.3	 3.55e+01	 1.87e-01	 5.03e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	11.5	2.9573	0.61271698	-3.9333211	-4.4093561	0.96642294	-4.4093769	0.96674192	1.0330299	-3.9771479	9.76	-2.1300067e-05	1.0287913	-1.5332409	-0.018719788	1.5332443	0.018735909	-0.0803474	-1.9837021	1.9665	1	0.2546	0.17260276	3.274988e-10	1.9583661	1.8508003	0.00011135968	1.8508005	0.00011152205	0.00043895125	1.6615116	1.1694649	7.3142765e-05	-0.61357869	1.421857	0.035371376	-1.4218567	-0.035398061	0.06964428	2.3867007	0.035532081	3.274988e-10	0.041882367	0.14475059	0.00011135766	0.14475043	0.00011152002	0.0004389938	0.28942483	0.035357076	5.7346252	2.4535601	3.5701328	4.5939449	3.5701336	4.5939432	3.789324	3.2816371	-78.080961	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 5.31e+01	 2.70e-01	 1.00e+06	2022-07-05@09:30
2x2_2C_8b_C2v_L	9.5	2.9573	0.18673926	-3.9573218	-4.4307228	0.27647431	-4.430666	0.27643009	0.3328978	-3.9972892	9.76	-0.10379359	1.0257906	-1.5165026	0.17230973	1.5165016	-0.17228595	0.23405979	-1.959951	1.9665	1	0.2546	0.26081041	0.010174652	1.9545278	1.7660634	0.016009493	1.7660372	0.016003252	0.0040134012	1.4575247	1.2524115	0.43689048	-0.52899841	1.6943237	-0.42641601	-1.6944667	0.42631979	-0.21832007	2.9792135	0.047196749	0.010107512	0.046297142	0.22460575	0.015975671	0.2246268	0.015969488	0.0040154802	0.40359134	0.048453407	6.3637569	1.8223325	3.5028793	4.8741816	3.5029472	4.874015	3.8558722	2.3599511	-79.945999	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 5.27e+02	 2.58e-01	 1.00e+06	2022-07-05@09:30
2x2_2C_8b_C2v_L	10.5	2.9573	0.71069162	-3.9137089	-4.4483578	0.81985311	-4.4483167	0.81990779	0.88913988	-4.0036377	9.76	-0.061970293	1.0232709	-1.5323304	0.12232254	1.5323249	-0.12232124	0.17421462	-1.9790439	1.9665	1	0.2546	0.21193209	0.0024429338	1.9557453	1.8150568	0.0051974806	1.8150547	0.0051970385	0.0019793341	1.572752	1.2066436	0.209755	-0.58234746	1.5495427	-0.24622458	-1.5495534	0.24621497	-0.15109771	2.6707117	0.041277987	0.0024391746	0.044773781	0.17861097	0.0051932459	0.17861279	0.0051928047	0.0019799188	0.34503864	0.041572886	6.0537603	2.1607377	3.5323123	4.7185414	3.5323175	4.7185317	3.8033298	2.8912316	-79.022851	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 2.91e-01	 1.00e+06	2022-07-05@09:30
2x2_2C_8b_C2v_L	13	2.9573	0.25785303	-3.4352646	-3.9660234	0.67655257	-3.9660292	0.67642276	0.97828514	-3.4716534	9.76	-3.014648e-05	1.1295167	-1.7144941	-2.1795199e-06	1.714495	1.8923061e-06	-0.00016428666	-2.2297374	1.9665	1	0.2546	0.1634652	3.6479575e-09	1.9617077	1.8593409	0	1.8593409	0	2.5712589e-09	1.6778187	1.1604479	0.00022383081	-0.59562	1.3876321	7.2930642e-06	-1.3876326	-6.3326747e-06	0.0001539864	2.3360259	0.034046602	3.6479575e-09	0.038482454	0.13666967	0	0.13666969	0	2.5712589e-09	0.27800152	0.033825562	5.6827512	2.4871025	3.5874866	4.5603655	3.5874874	4.5603642	3.763686	3.3521338	-74.755541	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 7.65e+01	 3.67e-01	 6.88e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	13.5	2.9573	-0.027094471	-3.0872129	-3.6604323	0.025357956	-3.6604222	0.025355044	0.042202916	-3.3110172	9.76	-0.11584376	1.0519153	-1.6236608	-0.14500264	1.623658	-0.14500141	0.19035239	-2.1479838	1.9665	1	0.2546	0.14480039	0.085922089	1.9488081	1.8046099	0.13438913	1.8046098	0.13438887	0.0071370789	1.5799182	1.1250542	1.0037813	-0.6662966	1.5634162	0.85180287	-1.5634155	0.85180133	-0.21839145	2.4975589	0.030923136	0.080230287	0.05058241	0.18180754	0.13024975	0.18180763	0.13024948	0.0072119847	0.33495928	0.036302456	5.1959856	2.6298973	3.5482739	4.6399735	3.5482733	4.639975	3.7507129	3.2097771	-72.104307	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 1.11e+02	 1.52e-01	 1.36e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	9.2222222	2.6334556	0.042573091	-4.6609238	-4.9384832	0.19004686	-4.938543	0.18995255	0.20290632	-4.4621821	9.76	-0.069076306	0.91952613	-1.3582364	0.13192085	1.3582388	-0.13190277	-0.16930741	-1.7316581	1.5295	0.77777778	0.19802222	0.22262371	0.002691896	1.9570006	1.8061572	0.0051433997	1.8061633	0.0051425784	0.0018963489	1.5471914	1.2171533	0.22625846	-0.56328475	1.5775811	-0.25551121	-1.577547	0.25549019	0.15387313	2.7413127	0.042716723	0.0026874249	0.043545796	0.18711462	0.0051387057	0.18710937	0.0051378854	0.0018962053	0.35951329	0.043081079	6.1255725	2.0867624	3.525956	4.7516994	3.5259405	4.7517365	3.8259418	2.7747139	-82.827117	R0:N12:S0:1	-57.012356	uncorrelated	b7fd39a	v1.0.3	 2.09e+02	 2.71e-02	 3.30e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	10.5	2.7953778	0.74459035	-3.9513576	-4.48989	0.93363681	-4.4899579	0.93403909	1.0014382	-4.0309499	9.76	0.029761655	1.0264593	-1.5420015	0.094963769	1.5420088	-0.094988315	-0.14472985	-1.9904594	1.748	0.88888889	0.22631111	0.21176782	0.00054762629	1.9566633	1.8167684	0.002862178	1.8167745	0.002862869	0.0012910734	1.5745972	1.2069082	-0.099619366	-0.57593246	1.5435794	-0.1844035	-1.5435435	0.18443247	0.12274306	2.669867	0.041241638	0.0005474375	0.043852658	0.1771041	0.0028608717	0.17709884	0.0028615618	0.0012912785	0.34390933	0.041354304	6.0724632	2.1508503	3.5343933	4.7194039	3.5343728	4.7194459	3.7968109	2.894207	-79.330884	R0:N12:S0:1	-55.716978	uncorrelated	b7fd39a	v1.0.3	 9.08e+01	 2.69e-02	 3.25e-02	2022-07-05@09:30
2x2_2C_8b_C2v_L	11.388889	2.7953778	0.58220179	-4.0569447	-4.4914485	0.95116535	-4.491495	0.95134888	1.0076317	-4.0064635	9.76	0.0015570695	1.0441402	-1.5511311	0.00028006229	1.5511362	-0.0002970911	-0.046568414	-1.9951267	1.748	0.88888889	0.22631111	0.17649292	1.7868805e-06	1.9585896	1.8478515	2.5165288e-08	1.8478528	2.8314676e-08	0.00014450236	1.6525425	1.1732543	-0.0054339316	-0.60687876	1.4333168	-0.00053287951	-1.4333093	0.00056525003	0.040146363	2.4193339	0.036134934	1.7868785e-06	0.041678112	0.1475752	2.5165287e-08	0.14757399	2.8314676e-08	0.00014450694	0.29542133	0.035948968	5.774155	2.4167896	3.5665773	4.6059994	3.566574	4.6060053	3.785988	3.2428672	-78.838304	R0:N12:S0:1	-55.716978	uncorrelated	b7fd39a	v1.0.3	 3.56e+01	 2.64e-02	 3.08e-02	2022-07-05@09:30
2x2_2C_8b_C2v_L	15	2.9573	-0.028610496	-3.2088552	-3.7043963	0.026017161	-3.7043911	0.02601686	0.046065659	-3.3220724	9.76	-0.11974942	1.0638025	-1.6375212	0.14487429	1.6375201	0.1448743	0.19119346	-2.1611353	1.9665	1	0.2546	0.11163994	0.099307143	1.953352	1.8287514	0.14998214	1.8287515	0.14998341	0.0081302664	1.6239737	1.0894421	1.0237624	-0.66105478	1.4472497	-0.85298591	-1.447248	-0.85299085	-0.22513183	2.2881289	0.024819451	0.091572538	0.045972438	0.15997188	0.14381377	0.15997173	0.14381482	0.0082203083	0.30620154	0.030827923	4.9459381	2.8860995	3.6401599	4.5931053	3.6401566	4.5931085	3.732197	3.5092383	-71.840677	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 9.73e+01	 2.28e-03	 2.04e-02	2022-07-05@09:30
2x2_2C_8b_C2v_L	11.5	2.9573	0.61271698	-3.3369936	-3.9354517	0.97292205	-3.9354531	0.97324289	1.0620385	-3.47144	9.76	-0.00011840084	1.1073739	-1.6867837	0.00056466002	1.6867846	-0.00057668257	-0.0022368179	-2.2017485	1.9665	1	0.2546	0.21448754	2.3674738e-08	1.9594116	1.8164865	2.325302e-07	1.8164858	2.4243189e-07	3.7433466e-07	1.567923	1.2099231	0.00062185237	-0.55214356	1.5435358	-0.0015114822	-1.5435399	0.0015433883	0.0019718664	2.6999524	0.041575339	2.3674738e-08	0.041086779	0.17760692	2.325302e-07	0.17760744	2.4243189e-07	3.7433473e-07	0.34739373	0.041495827	6.1200526	2.0976778	3.53928	4.7300137	3.5392827	4.7300076	3.7786955	2.8536863	-75.411135	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 9.09e+01	 3.22e-01	 6.62e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	14.5	2.9573	-0.038808189	-3.1991743	-3.6918455	0.025953657	-3.6918398	0.025953579	0.046908017	-3.3247838	9.76	-0.12295092	1.0604402	-1.6343247	-0.14265522	1.6343235	0.14265522	-0.18895103	-2.1605414	1.9665	1	0.2546	0.12149774	0.10373602	1.9512394	1.8216635	0.14272472	1.8216636	0.14272536	0.0074321978	1.609118	1.0999243	1.0636323	-0.66812913	1.4828873	0.84752392	-1.4828861	-0.84752667	0.21846645	2.3594359	0.026697613	0.095317994	0.048019755	0.16647406	0.13742872	0.16647399	0.13742925	0.0075094212	0.31596079	0.032562384	4.9901756	2.8086327	3.6116508	4.6045766	3.6116487	4.6045787	3.7323803	3.4145473	-72.000426	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 1.00e+02	 1.51e-03	 9.29e-03	2022-07-05@09:30
2x2_2C_8b_C2v_L	14	2.9573	-0.034151196	-3.4812039	-3.8167358	-0.010283368	-3.8166744	-0.010272529	0.013462063	-3.3441889	9.76	-0.16497376	1.0894688	-1.6460011	0.15550568	1.6459907	-0.15551059	-0.17248494	-2.1587801	1.9665	1	0.2546	0.13157414	0.13716798	1.9486466	1.8108368	0.14110203	1.8108386	0.14111135	0.0049698641	1.5729534	1.1080933	1.2617661	-0.68215235	1.5312083	-0.87023861	-1.5311896	0.87028292	0.18790299	2.4804311	0.028555142	0.12284556	0.050417458	0.17634811	0.13661895	0.17634654	0.13662688	0.0050031634	0.33644363	0.035050407	4.9298144	2.7285082	3.5908045	4.6201648	3.5907757	4.6201909	3.7193682	3.2606907	-73.415904	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 1.03e-01	 2.88e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	9.5	2.9573	0.30750177	-3.3515459	-4.0193298	0.42376749	-4.0194852	0.42376307	0.50694279	-3.5812531	9.76	-0.11546136	1.0927474	-1.6623638	0.19067661	1.6623798	-0.19069923	0.26527684	-2.1828962	1.9665	1	0.2546	0.30574518	0.020818955	1.9574419	1.7143032	0.035827523	1.7143575	0.0358467	0.0050400733	1.3427331	1.2934078	0.6210343	-0.44917556	1.824892	-0.60427685	-1.8246323	0.60446868	-0.24459921	3.2517328	0.051341574	0.020527467	0.043443914	0.27204436	0.035715903	0.27200235	0.035734651	0.0050452204	0.44567725	0.053955542	6.6129701	1.4729255	3.4893616	5.0151945	3.489271	5.0154383	3.8995498	1.8106021	-78.010282	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 5.23e+02	 2.23e-01	 5.87e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	10.5	2.9573	0.73015309	-3.2503801	-3.9135056	0.80535578	-3.9134956	0.80536268	0.82444889	-3.5010752	9.76	0.00036304366	1.0842293	-1.6616356	0.083159659	1.6616394	-0.083157286	0.14145897	-2.1867066	1.9665	1	0.2546	0.2580342	1.6253629e-07	1.959275	1.7758729	0.0054294648	1.7758646	0.005428788	0.0014735557	1.4711445	1.2513778	-0.0017125131	-0.49889627	1.6642493	-0.23580851	-1.6642967	0.23579144	-0.1268962	2.967623	0.046799201	1.6253628e-07	0.041520942	0.21613801	0.0054262114	0.2161447	0.0054255368	0.0014745144	0.39691999	0.047241968	6.458382	1.7837921	3.5193782	4.8749377	3.5194016	4.8748768	3.8188538	2.3898735	-76.043338	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 1.53e+02	 2.78e-01	 6.33e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	13	2.9573	0.25685855	-2.3207335	-3.3490969	0.67655241	-3.3491005	0.67642276	0.97827142	-3.160634	9.76	5.5563374e-05	0.97471834	-1.5965366	3.440866e-06	1.5965382	-1.4400045e-06	-1.671837e-05	-2.1415838	1.9665	1	0.2546	0.16652672	2.0039966e-08	1.9621623	1.8557322	0	1.8557316	0	0	1.6723374	1.1635091	-0.00049785166	-0.58953524	1.4018648	-1.2850009e-05	-1.4018696	5.3783888e-06	1.6670417e-05	2.3553337	0.034568777	2.0039966e-08	0.038057299	0.14013214	0	0.14013271	0	0	0.28169246	0.034356715	5.7022532	2.4685512	3.5824944	4.5743704	3.5824988	4.5743626	3.7651598	3.3282889	-69.12841	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 8.92e+01	 5.11e-01	 1.11e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	12.5	2.9573	-0.21181515	-3.6144801	-3.6193988	0.037211729	-3.6193838	0.037208533	0.05839394	-3.3120573	9.76	-0.18581736	1.0924926	-1.6133757	-0.14149003	1.6133738	-0.14148936	0.19210132	-2.1425863	1.9665	1	0.2546	0.17310242	0.21547059	1.9330851	1.7788728	0.09788235	1.7788713	0.097881391	0.0043463187	1.4911947	1.1505989	1.6349354	-0.74092335	1.6425524	0.78319267	-1.6425583	0.78318615	-0.193478	2.7689168	0.035656614	0.17984144	0.064831136	0.20690981	0.096475472	0.20691103	0.096474629	0.0043672123	0.37954473	0.042098041	4.7495557	2.4785466	3.5227277	4.7066622	3.522731	4.7066587	3.7383983	2.8006587	-73.710053	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 1.76e-01	 2.76e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	9.2222222	2.6334556	0.052140726	-4.6333434	-4.9071302	0.13339897	-4.9071748	0.13338966	0.15874644	-4.4461432	9.76	-0.070518325	0.92916614	-1.3572533	0.12258478	1.3572608	-0.12258158	-0.16487811	-1.72976	1.5295	0.77777778	0.19802222	0.22338097	0.0028225987	1.9555663	1.8051869	0.0046943659	1.8051863	0.0046941361	0.0018689635	1.5477692	1.2180528	0.23116171	-0.57359287	1.5804712	-0.24295691	-1.5804781	0.24295011	0.1522233	2.7367172	0.042830941	0.0028176928	0.045004753	0.18799492	0.0046904921	0.18799533	0.0046902628	0.0018688895	0.35934104	0.043172588	6.1187454	2.0991966	3.5217507	4.757413	3.5217582	4.7573961	3.8355484	2.7791979	-82.627887	R0:N12:S0:1	-57.012356	uncorrelated	b7fd39a	v1.0.3	 2.05e+02	 2.62e-03	 1.90e-02	2022-07-05@09:30
2x2_2C_8b_C2v_L	13.5	2.9573	-0.16742889	-3.6742874	-3.6531849	0.033002423	-3.653179	0.033003542	0.060329591	-3.3276075	9.76	-0.18138966	1.0970435	-1.6241898	-0.1391765	1.6241879	-0.13917675	0.19028919	-2.1570575	1.9665	1	0.2546	0.14417668	0.2118517	1.9390156	1.8014645	0.11001873	1.8014651	0.11001953	0.0048466556	1.5392215	1.1205241	1.5652936	-0.73366223	1.556819	0.79497631	-1.556815	0.79498122	-0.19526387	2.593618	0.030814372	0.17693943	0.059235741	0.18598243	0.10775833	0.18598194	0.10775902	0.0048754748	0.35419815	0.03746681	4.6941336	2.6778808	3.5750843	4.6397988	3.5750806	4.6398032	3.7133869	3.0977777	-73.395163	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.68e-01	 7.09e-02	2022-07-05@09:31
2x2_2C_8b_C2v_L	11.388889	2.7953778	0.58220265	-4.0111225	-4.4481553	0.95116535	-4.44814	0.95134888	1.0073073	-3.9711017	9.76	-0.0013261498	1.0400379	-1.5453576	-0.00010281181	1.5453561	0.0001243295	0.016131993	-1.9872411	1.748	0.88888889	0.22631111	0.17703833	1.3147882e-06	1.958448	1.8472414	3.4336831e-09	1.8472408	5.0205649e-09	1.7511248e-05	1.6517361	1.1738287	0.0046553245	-0.60787899	1.4356641	0.00019659358	-1.4356675	-0.00023772339	-0.013966273	2.4213615	0.036224865	1.3147871e-06	0.041822436	0.14815201	3.4336831e-09	0.14815253	5.0205649e-09	1.7511316e-05	0.29597448	0.036037106	5.7753579	2.4163183	3.5652831	4.608434	3.5652849	4.6084306	3.7890413	3.2391356	-78.491075	R0:N12:S0:1	-55.716978	uncorrelated	b7fd39a	v1.0.3	 3.57e+01	 5.55e-03	 4.34e-03	2022-07-05@09:31
2x2_2C_8b_C2v_L	11.5	2.9573	0.61271994	-2.4077814	-3.3595203	0.97291192	-3.3595236	0.97323442	1.0623988	-3.1697947	9.76	2.1799715e-05	0.98954203	-1.5889407	2.4714237e-05	1.588942	-8.3146644e-06	0.00013279118	-2.1282014	1.9665	1	0.2546	0.22299218	1.0651494e-09	1.9581243	1.8066029	5.5803101e-10	1.8066021	0	1.6311001e-09	1.5548675	1.2184508	-0.00012782976	-0.55468464	1.5742205	-7.2535008e-05	-1.5742251	2.4398108e-05	-0.00012475804	2.7341889	0.042761619	1.0651494e-09	0.042468471	0.18699334	5.5803101e-10	0.18699392	0	1.6311001e-09	0.35473094	0.042719382	6.1603331	2.067881	3.5275853	4.7687303	3.5275883	4.7687234	3.797426	2.7944255	-70.463151	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 1.13e+02	 6.47e-02	 1.10e-01	2022-07-05@09:31
2x2_2C_8b_C2v_L	10.5	2.9573	0.7301482	-2.5333709	-3.3882778	0.81538457	-3.3883163	0.81538181	0.84821849	-3.1770813	9.76	0.00010426966	1.0030999	-1.5743292	-0.00049115039	1.5743361	0.00051018522	-0.00072812434	-2.1034418	1.9665	1	0.2546	0.26946852	1.6829878e-08	1.9573463	1.764956	2.3931016e-07	1.7649564	2.5822147e-07	4.7352517e-08	1.4579098	1.2637077	-0.00053799617	-0.5062705	1.6889899	0.0015378253	-1.6889904	-0.001597431	0.00069920591	2.9945912	0.048143713	1.6829878e-08	0.043578754	0.22684873	2.3931016e-07	0.22684823	2.5822147e-07	4.7352518e-08	0.40312701	0.048373807	6.4935175	1.7623396	3.5109405	4.9335149	3.5109424	4.9335082	3.8587834	2.3313582	-71.693301	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 1.60e+02	 8.29e-02	 9.75e-02	2022-07-05@09:31
2x2_2C_8b_C2v_L	9.5	2.9573	0.23667956	-2.7615197	-3.591184	0.40478049	-3.5909572	0.40472133	0.50786527	-3.3449493	9.76	-0.075780303	1.0252814	-1.5912877	0.16363447	1.5912381	-0.16360141	0.24177165	-2.1255664	1.9665	1	0.2546	0.31829547	0.01269006	1.9554854	1.6993828	0.034454386	1.699358	0.034439638	0.0049940472	1.3305656	1.3071575	0.46962001	-0.44894969	1.8516274	-0.57958508	-1.8517188	0.57944725	-0.23707931	3.2685831	0.052494602	0.012581071	0.045680933	0.28566202	0.034361874	0.28568249	0.034347324	0.0050027055	0.44991065	0.054773431	6.727124	1.4438004	3.4726122	5.0776423	3.4726507	5.0775961	3.9416498	1.7688178	-74.542114	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 8.85e+02	 7.37e-02	 7.24e-02	2022-07-05@09:31
2x2_2C_8b_C2v_L	9.2222222	2.6334556	0.047405346	-4.6327757	-4.9065002	0.13150135	-4.9065441	0.13149502	0.15206798	-4.4459572	9.76	-0.068223536	0.92906284	-1.3572607	0.12029469	1.3572662	-0.1202943	-0.16055686	-1.7296388	1.5295	0.77777778	0.19802222	0.22337702	0.0026525197	1.9556109	1.8052661	0.0045302688	1.8052686	0.0045303426	0.0017770779	1.5479982	1.2180915	0.22405064	-0.57334271	1.5802028	-0.23863209	-1.5801903	0.2386341	0.14838585	2.7363785	0.042830472	0.0026481857	0.0449601	0.18792633	0.0045266646	0.18792415	0.0045267381	0.0017770171	0.3592107	0.043156068	6.1200157	2.0988905	3.5217428	4.7577129	3.5217381	4.757723	3.8354401	2.7797709	-82.62161	R0:N12:S0:1	-57.012356	uncorrelated	b7fd39a	v1.0.3	 2.07e+02	 3.54e-03	 4.00e-03	2022-07-05@09:31
2x2_2C_8b_C2v_L	15	2.9573	-0.031139982	-3.2162672	-3.7062004	0.024526537	-3.7061991	0.024526322	0.044343448	-3.3223863	9.76	-0.12112213	1.0646268	-1.6384015	0.14421119	1.6384008	0.14421181	0.18972884	-2.1618763	1.9665	1	0.2546	0.11167546	0.10192648	1.9531215	1.828357	0.15023522	1.8283581	0.15024085	0.0079699762	1.6224514	1.0893349	1.036783	-0.66234306	1.448442	-0.85327526	-1.4484347	-0.85329711	-0.22299121	2.2920372	0.024826062	0.093775885	0.046182036	0.16031715	0.14403926	0.16031614	0.14404395	0.0080566282	0.30702817	0.030876427	4.9389933	2.8858875	3.6398681	4.5943703	3.6398552	4.5943824	3.7306423	3.5058028	-71.867732	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 9.74e+01	 4.93e-04	 5.82e-03	2022-07-05@09:31
2x2_2C_8b_C2v_L	14	2.9573	-0.025929242	-3.1338803	-3.6776114	0.024737862	-3.6775808	0.024736233	0.041932685	-3.3113151	9.76	-0.11713784	1.0584799	-1.6291174	0.14605049	1.629111	-0.14604575	-0.19145165	-2.1513593	1.9665	1	0.2546	0.13239194	0.09041976	1.9501155	1.8126489	0.14229014	1.8126435	0.14226835	0.007592406	1.5955257	1.1116239	1.0106125	-0.66837362	1.5263377	-0.85876838	-1.5263672	0.85868149	0.22212111	2.4243066	0.028711426	0.08407909	0.049237024	0.17443554	0.13731918	0.17444042	0.13730043	0.0076750456	0.32500572	0.034374064	5.1021334	2.7246955	3.5780512	4.6228353	3.5780992	4.622793	3.7446243	3.3187174	-72.013871	R0:N12:S0:1	-54.4216	uncorrelated	b7fd39a	v1.0.3	 1.06e+02	 1.96e-02	 1.33e-01	2022-07-05@09:31
