model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	5.8904397	9.5	2.8413	-0.30263376	-3.3382249	-3.4047862	0.015362019	-3.4048253	0.015353953	0.024806248	-3.1781202	9.8	0.19223108	1.064499	-1.558872	0.13907744	1.5588871	0.13906977	-0.17560139	-2.0798115	2.0159	1	0.2381	1.2334707	1.6727765	-0.64831167	-0.25933758	0.10536992	0.31939449	0.15261998	1.9334648	1.6612697	0.062120345	1.6612424	0.062106765	0.0026413498	1.2565757	1.3019898	-1.5651775	-0.57336248	1.929243	-0.71282129	-1.9293715	-0.7127203	0.18044323	3.3926805	0.052960312	0.13619668	0.065028605	0.31742094	0.061978266	0.31744016	0.061965273	0.0026420447	0.46505837	0.05816862	5.5726457	1.5714201	3.4513401	5.1418784	3.4513787	5.1417664	3.9797923	1.5046045	-74.918032	R0:N12:S0:1	-55.6696	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:51
2x2_2C_8b_C2v_L	6.0529562	10	2.8413	-0.29970412	-3.4513371	-3.5030841	0.010962576	-3.5032129	0.010960914	0.01968727	-3.2578278	9.83	-0.1953062	1.0765659	-1.5815384	0.14048797	1.5815872	-0.14049088	0.17649987	-2.1058247	2.0159	1	0.2381	1.2389696	1.6684307	-0.63610484	-0.24407621	0.09982243	0.28845647	0.1659477	1.932173	1.6886312	0.06646469	1.6885911	0.066452052	0.0027088945	1.3080355	1.2702489	1.6059392	-0.61606638	1.881006	-0.72367111	-1.8812177	0.72356095	-0.17720748	3.2882214	0.050274988	0.14619448	0.066136815	0.29162885	0.066236443	0.29165695	0.066224909	0.0027110595	0.45165979	0.05564766	5.3683287	1.7434074	3.4478785	5.0387093	3.4479343	5.0385056	3.9081372	1.7465097	-75.303096	R0:N12:S0:1	-55.9096	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:51
2x2_2C_8b_C2v_L	7.5182917	12.277778	2.6922667	5.1559037	-4.1486199	-4.6606451	3.6457363	-4.6606459	1.5236882	1.1486389	-4.1610151	9.86	-2.3513774e-07	1.0686122	-1.6022616	5.5656613e-08	1.6022617	5.9932543e-09	-1.6338876e-07	-2.0540343	1.7919111	0.88888889	0.21164444	1.2856714	1.6654828	-0.48223249	-0.11431806	0.049426425	0.1517164	0	1.960701	1.8683758	0	1.8683757	0	0	1.7060876	1.149115	2.8879475e-07	-0.61932368	1.349807	-5.7541258e-08	-1.3498072	-9.3448154e-09	1.3823472e-07	2.2276771	0.03209922	0	0.039429849	0.12800311	0	0.12800313	0	0	0.25801	0.031873851	5.5591071	2.6029231	3.59948	4.5246715	3.5994802	4.5246712	3.7773899	3.4666516	-80.082097	R0:N12:S0:1	-57.341866	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:52
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.3438774	10.5	2.8413	0.78260823	-2.1945132	-3.234309	0.75331961	-3.2343302	0.69017084	0.75424397	-3.144347	9.8	-1.1348953e-06	0.96386039	-1.5634089	-2.9114403e-07	1.5634138	-3.3577402e-07	1.9267094e-07	-2.1147559	2.0159	1	0.2381	1.250174	1.6589995	-0.62062081	-0.20706603	0.086862092	0.27726963	0	1.9573601	1.7561698	0	1.7561685	0	0	1.4451578	1.2712859	5.8681075e-06	-0.4973401	1.7098846	9.970537e-07	-1.7098932	1.2051249e-06	-1.9163919e-07	3.0291305	0.048950957	0	0.043644116	0.23528242	0	0.23528333	0	0	0.40849068	0.049234118	6.5449021	1.7144103	3.5094159	4.9680029	3.5094203	4.9679885	3.8596815	2.2668888	-70.620396	R0:N12:S0:1	-55.6696	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:52
2x2_2C_8b_C2v_L	6.5880508	12	2.8413	-0.2087896	-3.5931969	-3.6848078	0.017913589	-3.6833229	0.017911361	0.028767158	-3.3805692	9.83	-0.18555171	1.0973971	-1.6357068	-0.15044095	1.6353877	-0.15041708	0.18902515	-2.1682427	2.0159	1	0.2381	1.2551309	1.6533933	-0.58902118	-0.20272046	0.083754219	0.1938126	0.18774488	1.934558	1.7595339	0.10315521	1.7595148	0.10312253	0.0039576443	1.4613287	1.1717711	1.5776802	-0.70747551	1.7130112	0.8197973	-1.7129121	0.81970287	-0.18820671	2.8783093	0.03882512	0.16111667	0.06364475	0.22384037	0.10181838	0.22386157	0.10178583	0.0039738724	0.39434003	0.045167339	4.9396975	2.3139725	3.4813487	4.7563652	3.481296	4.7565952	3.7537369	2.6012068	-74.85766	R0:N12:S0:1	-55.9096	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:52
2x2_2C_8b_C2v_L	7.0306125	14.5	2.8413	-0.034981887	-3.2217235	-3.7591544	0.028493127	-3.7602402	0.028513508	0.050425773	-3.4219219	9.81	0.12354363	1.0760967	-1.6648073	0.14561631	1.6650448	0.14564311	-0.19344955	-2.2052111	2.0159	1	0.2381	1.2666597	1.6331699	-0.54576981	-0.17198591	0.070476531	0.12416949	0.1025096	1.9505433	1.8161194	0.14898362	1.8161321	0.14899722	0.0076778559	1.6022507	1.1016966	-1.0641654	-0.66847571	1.506681	-0.8681524	-1.5067474	-0.86815856	0.22112561	2.3902021	0.027195099	0.094315921	0.048713281	0.17115794	0.14336038	0.17114636	0.14337602	0.0077603807	0.31998427	0.03331659	5.0169263	2.7795302	3.5994372	4.6153383	3.5995244	4.6152332	3.7229098	3.3769389	-72.880988	R0:N12:S0:1	-55.7496	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:52
2x2_2C_8b_C2v_L	7.5185025	12.277778	2.6922667	7.5245031	-4.1647639	-4.6740477	5.2003799	-4.6740475	1.8428348	1.5283726	-4.1723281	9.87	-6.1990938e-08	1.069454	-1.6029026	8.2511281e-08	1.6029025	-6.6017912e-08	2.5742045e-08	-2.0544063	1.7919111	0.88888889	0.21164444	1.2856752	1.6654983	-0.48220296	-0.1143092	0.049422643	0.15170332	0	1.9606974	1.8683913	0	1.8683913	0	0	1.7061111	1.1491022	5.870216e-08	-0.61936802	1.3497419	-6.9786931e-08	-1.3497418	9.4844059e-08	-2.055556e-08	2.2275769	0.032096924	0	0.039433247	0.12798815	0	0.12798815	0	0	0.2579937	0.031871551	5.5589798	2.603046	3.5995005	4.5246111	3.5995004	4.5246112	3.7774337	3.4667406	-80.232177	R0:N12:S0:1	-57.421866	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:52
2x2_2C_8b_C2v_L	7.5187097	12.277778	2.6922667	10.433385	-4.180841	-4.6874021	7.1500336	-4.6874013	2.2946216	2.0716249	-4.1836129	9.88	1.9294873e-07	1.0702844	-1.6035333	-2.55208e-07	1.6035332	-1.5391061e-07	-6.8231507e-08	-2.0547701	1.7919111	0.88888889	0.21164444	1.2856789	1.6655135	-0.48217396	-0.11430048	0.049418921	0.15169033	0	1.960694	1.8684067	0	1.8684067	0	0	1.7061342	1.1490896	-1.4370373e-07	-0.61941104	1.3496771	1.7766225e-07	-1.349677	1.999585e-07	5.0619695e-08	2.2274779	0.032094645	0	0.039436492	0.12797329	0	0.12797328	0	0	0.25797762	0.031869269	5.5588532	2.6031678	3.5995209	4.5245512	3.5995208	4.5245514	3.7774775	3.4668283	-80.381845	R0:N12:S0:1	-57.501866	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:53
2x2_2C_8b_C2v_L	6.3162531	11	2.8413	1.281503	-2.2173757	-3.2969054	0.90947652	-3.2969186	1.3307038	1.3648852	-3.1994374	9.83	-1.4618457e-07	0.9654848	-1.5783023	5.3617285e-08	1.5783056	-1.2554289e-08	2.949343e-08	-2.133161	2.0159	1	0.2381	1.2509	1.6454609	-0.62756669	-0.20343004	0.083063103	0.25109126	0	1.9574617	1.7805033	0	1.7805021	0	0	1.4985239	1.2457523	5.7896121e-07	-0.52623061	1.6488185	-1.6377665e-07	-1.6488267	3.0646198e-08	-2.6080939e-08	2.8939253	0.046167116	0	0.043353845	0.21195406	0	0.21195504	0	0	0.38398761	0.046274241	6.3685853	1.8789458	3.5143095	4.8717752	3.5143141	4.8717624	3.8199132	2.5224316	-70.696108	R0:N12:S0:1	-55.9096	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:53
2x2_2C_8b_C2v_L	6.0649791	10	2.8413	-0.30366477	-3.4673277	-3.5112827	0.010413264	-3.5108642	0.0104019	0.019072217	-3.2654812	9.84	-0.19558063	1.0780982	-1.5821888	0.1396046	1.5820916	-0.13960418	0.17537128	-2.1061208	2.0159	1	0.2381	1.2392803	1.6689382	-0.63494992	-0.24320813	0.099521945	0.2887109	0.1652159	1.9324488	1.6894994	0.064636013	1.68951	0.064640551	0.0026616624	1.308745	1.2706607	1.6038742	-0.6149054	1.8782514	-0.71506516	-1.8781405	0.7151103	-0.17583038	3.2873365	0.050297835	0.14563818	0.065883039	0.29108273	0.064420162	0.29107826	0.064424285	0.0026637212	0.45151947	0.055609577	5.3722753	1.7421914	3.4509527	5.0397301	3.4509148	5.0398965	3.9081313	1.7481727	-75.425383	R0:N12:S0:1	-55.9896	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:53
2x2_2C_8b_C2v_L	7.1553658	15	2.8413	-0.030972506	-3.258269	-3.7840112	0.025769958	-3.7837962	0.025783897	0.046104358	-3.4292843	9.82	-0.12249936	1.0824605	-1.670789	-0.14572868	1.670763	-0.14572439	-0.19185253	-2.2083987	2.0159	1	0.2381	1.2693397	1.6331945	-0.53163688	-0.16592349	0.068027054	0.11440272	0.1017247	1.9524265	1.8242226	0.15307836	1.8242031	0.15300759	0.0079761931	1.617592	1.0914422	1.0436171	-0.66372563	1.467963	0.86592223	-1.4680568	0.86565575	0.22261655	2.3196444	0.025349312	0.093627733	0.046865357	0.163881	0.14678544	0.16389867	0.14672644	0.0080634545	0.31007383	0.031574119	4.9603723	2.8572714	3.6288069	4.6016906	3.6289523	4.6015554	3.7208433	3.4728968	-72.886063	R0:N12:S0:1	-55.8296	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:53
2x2_2C_8b_C2v_L	7.5189132	12.277778	2.6922667	13.919989	-4.1968538	-4.7007088	9.5056649	-4.7007072	2.8907652	2.8040451	-4.1948691	9.89	4.721547e-07	1.0711039	-1.604154	1.8403794e-07	1.6041537	5.2923026e-08	-2.1271328e-07	-2.0551256	1.7919111	0.88888889	0.21164444	1.2856826	1.6655284	-0.48214547	-0.11429189	0.049415258	0.15167744	0	1.9606908	1.868422	0	1.8684221	0	0	1.706157	1.149077	-2.8145003e-07	-0.61945283	1.3496128	-1.0637417e-07	-1.3496126	-6.1393592e-08	1.4465189e-07	2.2273801	0.032092384	0	0.03943959	0.12795854	0	0.12795852	0	0	0.25796177	0.031867006	5.5587272	2.6032885	3.5995412	4.5244916	3.5995409	4.5244921	3.7775215	3.4669146	-80.531107	R0:N12:S0:1	-57.581866	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:54
2x2_2C_8b_C2v_L	5.8999315	9.5	2.8413	-0.30572122	-3.346831	-3.4098508	0.015595903	-3.4092205	0.015603821	0.025015673	-3.1836895	9.81	0.19220676	1.0650093	-1.5587748	0.13886178	1.5586336	0.13886518	-0.1754393	-2.0793403	2.0159	1	0.2381	1.233714	1.6732404	-0.64736648	-0.25871777	0.10514992	0.31975175	0.15162828	1.9337328	1.6617227	0.060900085	1.661715	0.06089622	0.0026283656	1.2568942	1.3024706	-1.5612212	-0.57195781	1.9276199	-0.7071084	-1.9275559	-0.70710012	0.18012771	3.3922792	0.052987733	0.13542112	0.064784547	0.31720486	0.060762875	0.31721701	0.06075899	0.0026290265	0.46504067	0.05814772	5.580064	1.5693576	3.4535598	5.1432019	3.4535483	5.1433685	3.9803313	1.5052717	-75.007569	R0:N12:S0:1	-55.7496	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:54
2x2_2C_8b_C2v_L	7.0474401	14.5	2.8413	-0.037094847	-3.2377226	-3.7681242	0.026524413	-3.7690164	0.026572	0.047273672	-3.4294185	9.82	0.12388263	1.0782743	-1.6662718	0.1445358	1.6664258	0.14449064	-0.19089033	-2.2061242	2.0159	1	0.2381	1.2670966	1.63384	-0.5441133	-0.17085891	0.070063019	0.12433598	0.10229557	1.9506736	1.8174266	0.14604992	1.8173708	0.14568509	0.0074536394	1.6043093	1.1021839	-1.0641022	-0.66835688	1.5021428	-0.86162908	-1.5026131	-0.86020833	0.21815437	2.3859153	0.027226363	0.094136257	0.048586435	0.17010434	0.14062109	0.17015637	0.14031127	0.0075318422	0.3189089	0.033254323	5.0163716	2.7793288	3.600094	4.6127934	3.6009851	4.6119674	3.7233219	3.3812885	-73.007135	R0:N12:S0:1	-55.8296	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:54
2x2_2C_8b_C2v_L	6.6000723	12	2.8413	-0.21202949	-3.6149972	-3.6969865	0.016749253	-3.6958615	0.016752615	0.027669231	-3.391054	9.84	-0.18623733	1.0998643	-1.6373548	-0.1500744	1.637116	-0.15006368	0.18857644	-2.169618	2.0159	1	0.2381	1.2554439	1.6538765	-0.58786386	-0.20186578	0.083459803	0.19398955	0.18698689	1.9348266	1.7606807	0.10081686	1.7606724	0.10080547	0.0039111768	1.4626907	1.1721523	1.5764857	-0.70647856	1.7093456	0.81252123	-1.7092407	0.81251294	-0.18740361	2.8760682	0.038850534	0.16058213	0.063397998	0.22298616	0.099541371	0.22299686	0.099529248	0.0039269831	0.39384054	0.045123955	4.9412916	2.3134137	3.4835764	4.7555187	3.4835021	4.7557271	3.7535263	2.6047312	-75.018285	R0:N12:S0:1	-55.9896	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:54
2x2_2C_8b_C2v_L	6.4231637	10.5	2.8413	0.82440255	-2.2135668	-3.2449626	0.81204874	-3.2451443	0.72333759	0.73373267	-3.1529721	9.81	-1.4481249e-05	0.9664651	-1.5648137	-1.1639185e-05	1.5648508	-1.0580884e-05	-1.0214433e-07	-2.1156002	2.0159	1	0.2381	1.2520092	1.6626725	-0.61229461	-0.20225748	0.085270416	0.27739295	3.0760626e-10	1.9573049	1.7560426	1.487118e-10	1.7560385	1.4335086e-10	0	1.4449693	1.2714112	7.2711989e-05	-0.49761876	1.7101877	3.8073381e-05	-1.7102244	3.6836339e-05	1.0183415e-07	3.0293928	0.048964415	3.0760626e-10	0.043700889	0.2353992	1.487118e-10	0.23540162	1.4335086e-10	0	0.40858489	0.049248199	6.5451682	1.7144468	3.5091684	4.9685561	3.5091907	4.9684801	3.8603743	2.2662415	-70.767421	R0:N12:S0:1	-55.7496	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:54
2x2_2C_8b_C2v_L	7.5191131	12.277778	2.6922667	18.00416	-4.2128017	-4.7139643	12.283309	-4.7139647	3.6628323	3.7566754	-4.206098	9.9	4.6467389e-07	1.0719124	-1.6047641	-4.7719671e-07	1.6047641	1.2326e-07	6.2210716e-08	-2.0554734	1.7919111	0.88888889	0.21164444	1.2856863	1.6655431	-0.48211749	-0.11428345	0.049411654	0.15166465	0	1.9606876	1.8684372	0	1.8684372	0	0	1.7061795	1.1490646	-2.2526458e-07	-0.61949335	1.3495489	2.3106308e-07	-1.3495488	-1.2633784e-07	-3.8336979e-08	2.2272835	0.032090144	0	0.03944254	0.1279439	0	0.12794389	0	0	0.25794615	0.031864764	5.558602	2.6034081	3.5995613	4.5244329	3.5995612	4.524433	3.7775654	3.4669996	-80.679958	R0:N12:S0:1	-57.661866	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:54
2x2_2C_8b_C2v_L	6.3694684	11	2.8413	1.7026166	-2.2325683	-3.3048371	0.73519732	-3.3048457	1.6951848	1.8886183	-3.2062988	9.84	-4.2925281e-07	0.96770646	-1.5794807	1.1939029e-06	1.5794814	1.3865758e-06	5.3359506e-07	-2.1338124	2.0159	1	0.2381	1.2521114	1.6481762	-0.6218197	-0.20054082	0.082314827	0.25130837	0	1.95739	1.7802678	0	1.7802688	0	0	1.4981915	1.2459705	1.4341241e-06	-0.5265503	1.6494636	-4.0941776e-06	-1.6494578	-2.9151129e-06	-4.3435276e-07	2.8945889	0.046193375	0	0.043427967	0.21217356	0	0.21217265	0	0	0.38416252	0.046301598	6.3693523	1.8785947	3.5139659	4.8727026	3.5139635	4.8727088	3.8207637	2.5210588	-70.821134	R0:N12:S0:1	-55.9896	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:55
2x2_2C_8b_C2v_L	7.5193095	12.277778	2.6922667	22.711964	-4.228683	-4.7271732	15.514807	-4.7271732	4.6071624	4.9209953	-4.2172989	9.91	3.5749709e-07	1.0727099	-1.6053643	1.5428421e-07	1.6053643	6.9756342e-08	-5.6752133e-08	-2.0558131	1.7919111	0.88888889	0.21164444	1.2856898	1.6655574	-0.48209002	-0.11427514	0.049408108	0.15165197	0	1.9606847	1.8684523	0	1.8684523	0	0	1.7062017	1.1490522	-1.4293217e-07	-0.61953266	1.3494856	-6.307416e-08	-1.3494856	-6.2948486e-08	3.1502314e-08	2.2271882	0.032087923	0	0.039445351	0.12792939	0	0.12792939	0	0	0.25793076	0.031862542	5.5584776	2.6035265	3.5995813	4.5243745	3.5995813	4.5243745	3.7776093	3.4670832	-80.8284	R0:N12:S0:1	-57.741866	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:55
2x2_2C_8b_C2v_L	7.0659147	14.5	2.8413	-0.040251636	-3.2563603	-3.778308	0.026603406	-3.7769434	0.026478052	0.047522547	-3.4388562	9.83	0.12440303	1.0800597	-1.6677945	0.14352625	1.6674828	0.1435355	-0.18990896	-2.2074355	2.0159	1	0.2381	1.2675881	1.6344908	-0.54235868	-0.16951818	0.069575753	0.1244981	0.10241004	1.9508009	1.8191161	0.14130858	1.8191908	0.14171292	0.0073102763	1.6071545	1.102749	-1.065972	-0.66825167	1.496611	-0.8502758	-1.4959683	-0.8519031	0.21662524	2.379947	0.027256876	0.09422999	0.048459532	0.16875673	0.13626274	0.16868824	0.13660419	0.0073856617	0.31740963	0.033166629	5.0138403	2.779556	3.6029869	4.6071812	3.6019038	4.6082304	3.7238372	3.3874369	-73.142844	R0:N12:S0:1	-55.9096	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:56
2x2_2C_8b_C2v_L	7.5195023	12.277778	2.6922667	28.068245	-4.2445001	-4.7403339	19.234308	-4.740333	5.7228721	6.2978876	-4.2284724	9.92	8.2689596e-08	1.0734967	-1.6059546	1.6793305e-07	1.6059544	1.4565543e-08	-4.0699969e-08	-2.0561451	1.7919111	0.88888889	0.21164444	1.2856933	1.6655715	-0.48206305	-0.11426697	0.049404619	0.1516394	0	1.9606819	1.8684673	0	1.8684673	0	0	1.7062235	1.14904	-2.7605163e-08	-0.6195708	1.3494228	-5.8368063e-08	-1.3494227	-1.1575767e-08	2.0286685e-08	2.2270941	0.032085723	0	0.039448025	0.12791501	0	0.127915	0	0	0.2579156	0.031860341	5.5583539	2.6036438	3.5996013	4.5243165	3.5996012	4.5243167	3.7776534	3.4671654	-80.976436	R0:N12:S0:1	-57.821866	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:56
2x2_2C_8b_C2v_L	7.1735224	15	2.8413	-0.032167384	-3.2690169	-3.7938093	0.025307218	-3.7925612	0.025314333	0.045383364	-3.4381374	9.83	-0.12225407	1.0836501	-1.6721212	-0.14497781	1.6718722	-0.14497686	-0.19073019	-2.2093893	2.0159	1	0.2381	1.2698295	1.6337843	-0.52994997	-0.16454298	0.067520554	0.11454369	0.10039921	1.9526607	1.8259195	0.14910649	1.8259181	0.1491853	0.0078585441	1.6208599	1.0920231	1.0380927	-0.66295062	1.4623207	0.85727726	-1.4621624	0.85763481	0.22132774	2.3124122	0.025376769	0.092512723	0.046643147	0.16249386	0.14313996	0.16249467	0.14320282	0.0079436003	0.30831459	0.031474832	4.962487	2.8572816	3.6303695	4.5966439	3.6300711	4.5969251	3.7220795	3.4796479	-73.004064	R0:N12:S0:1	-55.9096	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:56
2x2_2C_8b_C2v_L	6.4252594	10.5	2.8413	0.87663101	-2.2341347	-3.2571747	0.96336762	-3.2571815	0.76059485	0.74907313	-3.162322	9.82	1.2705167e-07	0.96920693	-1.5663942	-3.8179897e-06	1.5663957	-1.0341553e-06	-3.66949e-06	-2.1165011	2.0159	1	0.2381	1.2520497	1.6628205	-0.61203947	-0.20218047	0.085238259	0.27746947	0	1.9572517	1.7559674	0	1.7559669	0	0	1.4448541	1.27149	-6.1636745e-07	-0.4979258	1.7103931	1.1308862e-05	-1.7103961	3.4851972e-06	3.6391025e-06	3.0294835	0.048972893	0	0.043755187	0.23546522	0	0.23546554	0	0	0.40864766	0.049257022	6.5452008	1.7146906	3.5089667	4.968826	3.5089681	4.9688211	3.8609917	2.2659323	-70.924067	R0:N12:S0:1	-55.8296	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:56
2x2_2C_8b_C2v_L	6.0743153	10	2.8413	-0.30497603	-3.4756167	-3.5195406	0.0097612958	-3.5188124	0.0097498695	0.018355158	-3.2730162	9.85	-0.19493072	1.0790297	-1.5828109	0.13883247	1.5826562	-0.13883976	0.17436797	-2.1063744	2.0159	1	0.2381	1.2395399	1.669269	-0.63412287	-0.24243442	0.099243547	0.28901856	0.16293871	1.9329075	1.6904489	0.063019922	1.6904459	0.063024696	0.0026264713	1.3099032	1.2711712	1.594362	-0.61240327	1.8754952	-0.70735597	-1.8754081	0.70739865	-0.1746952	3.2856476	0.050323604	0.14389869	0.065470525	0.29042928	0.062813178	0.29043681	0.062817754	0.0026284891	0.45129546	0.055554633	5.3880858	1.7392401	3.4532604	5.0404069	3.453213	5.0406046	3.9082281	1.7514971	-75.531118	R0:N12:S0:1	-56.0696	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:56
2x2_2C_8b_C2v_L	7.5196918	12.277778	2.6922667	34.095936	-4.2602536	-4.7534458	23.476065	-4.7534455	7.0266241	7.9377707	-4.2396178	9.93	7.3002172e-07	1.074273	-1.6065349	-3.6219897e-07	1.6065348	-3.242632e-08	-1.2443056e-07	-2.0564691	1.7919111	0.88888889	0.21164444	1.2856968	1.6655852	-0.48203657	-0.11425894	0.049401186	0.15162695	0	1.9606792	1.868482	0	1.8684821	0	0	1.706245	1.1490279	-2.0574861e-07	-0.61960781	1.3493606	1.0770679e-07	-1.3493605	2.2715253e-08	5.5454346e-08	2.2270012	0.032083545	0	0.03945057	0.12790076	0	0.12790075	0	0	0.25790069	0.031858163	5.5582309	2.60376	3.5996212	4.5242591	3.599621	4.5242593	3.7776976	3.4672461	-81.124071	R0:N12:S0:1	-57.901866	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:56
2x2_2C_8b_C2v_L	5.9070709	9.5	2.8413	-0.30632795	-3.3507084	-3.4178298	0.014919824	-3.4173906	0.014910588	0.024375986	-3.1913516	9.82	0.19076693	1.0655803	-1.5593433	0.13797184	1.5592612	0.13794964	-0.17432445	-2.07969	2.0159	1	0.2381	1.2339275	1.6734572	-0.64678651	-0.25805907	0.10491992	0.32012451	0.14860555	1.9343142	1.6627622	0.059340458	1.662677	0.059295998	0.0025937116	1.2581679	1.3030607	-1.5469748	-0.56859194	1.9246864	-0.69923921	-1.9250008	-0.69892608	0.17888474	3.3905193	0.053010786	0.13303699	0.064263154	0.31650368	0.059207812	0.31657012	0.059164895	0.0025943884	0.46486677	0.058079401	5.6036545	1.5649572	3.4559203	5.1443341	3.4560292	5.1441534	3.9803726	1.5088914	-75.103941	R0:N12:S0:1	-55.8296	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:57
2x2_2C_8b_C2v_L	6.4272547	10.5	2.8413	1.0057381	-2.2563672	-3.2707863	2.0027433	-3.2708145	0.56017218	1.0017007	-3.1727345	9.83	-4.0510158e-08	0.9721126	-1.5681063	-7.0217772e-08	1.5681116	-1.7137589e-07	-2.7474229e-07	-2.1175467	2.0159	1	0.2381	1.2520881	1.662955	-0.61179751	-0.20210481	0.085206574	0.27749313	0	1.9572009	1.7559527	0	1.7559529	0	0	1.4448296	1.271516	1.8264963e-07	-0.49826249	1.7104448	1.3506735e-07	-1.7104459	6.7079855e-07	2.5890461e-07	3.0293752	0.048975756	0	0.043806707	0.23547434	0	0.23547406	0	0	0.40867107	0.049259918	6.5449839	1.7151551	3.5087846	4.9688997	3.5087863	4.9688937	3.8614787	2.2660257	-71.091804	R0:N12:S0:1	-55.9096	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:57
2x2_2C_8b_C2v_L	6.4946621	11	2.8413	2.3252333	-2.2494245	-3.3139179	0.46819013	-3.3138784	2.2741665	2.6566947	-3.213849	9.85	-8.6717072e-07	0.97008048	-1.5807867	2.9139116e-06	1.5807778	6.0873151e-06	4.8394637e-06	-2.1345751	2.0159	1	0.2381	1.254948	1.6547956	-0.60816211	-0.19414558	0.081240243	0.25149427	0	1.9573254	1.780069	0	1.7800714	0	0	1.4979046	1.2461574	2.3774096e-06	-0.52684762	1.6500101	-1.2564862e-05	-1.6499933	-1.0648822e-05	-3.5568928e-06	2.8951501	0.046215824	0	0.043494589	0.21235828	0	0.21235642	0	0	0.38431459	0.046324989	6.369987	1.8783278	3.5136606	4.8734857	3.5136506	4.8735137	3.8215318	2.5198856	-70.955278	R0:N12:S0:1	-56.0696	uncorrelated	b7fd39a	v1.0.3	2022-07-13@16:57
