model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.2336847	13.5	3.3038	-0.015029778	-2.8509988	-3.4068927	0.057638699	-3.4081015	0.057772578	0.096971854	-3.0788268	9.7	0.12508214	1.0221255	-1.5933486	0.16699895	1.5936585	-0.16706165	-0.23467253	-2.1301187	1.9469	1	0.292	1.2488272	1.6207578	-0.6108958	-0.21710975	0.086127411	0.14605808	0.12420394	1.9408975	1.7583822	0.21804112	1.7583817	0.21790591	0.010407057	1.500345	1.1178589	-1.1753145	-0.69305361	1.7136861	-1.0212185	-1.713903	1.0207994	0.26219838	2.6677419	0.031145544	0.11225429	0.058011884	0.21815301	0.20844583	0.21815506	0.20834958	0.0105384	0.37191468	0.039151951	5.1133075	2.608875	3.4827966	4.7190978	3.4831305	4.7187785	3.7517435	2.983182	-70.000141	R0:N12:S0:1	-51.1696	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:55
2x2_2C_8b_C2v_L	7.4518157	10	3.3038	-0.2144441	-3.0798364	-3.1710394	0.032054484	-3.1693384	0.032008561	0.036544533	-2.9037625	9.71	-0.19608868	1.0260455	-1.519843	0.15732302	1.5194489	-0.1573281	-0.19553066	-2.0349604	1.9469	1	0.292	1.2256839	1.6533645	-0.67703836	-0.27955713	0.11029891	0.29107291	0.19258495	1.9245628	1.6531607	0.1150167	1.6531678	0.11504591	0.0036948511	1.2638935	1.2697182	1.6951613	-0.64510816	1.9767746	-0.90628898	-1.9764324	0.9064813	0.20809128	3.3427451	0.050640293	0.16601767	0.073064714	0.31633929	0.11443231	0.31634931	0.11445774	0.0036973589	0.46130022	0.057418514	5.2337868	1.7531418	3.3594204	5.0409555	3.3593141	5.0414466	3.9675495	1.6285917	-71.915828	R0:N12:S0:1	-51.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:55
2x2_2C_8b_C2v_L	8.5552197	15	3.3038	-0.0047384414	-2.9427604	-3.4284896	0.050190306	-3.4281774	0.050262951	0.08499705	-3.0540029	9.69	-0.12314627	1.0386281	-1.6016927	0.1671869	1.6016517	-0.1672824	0.23221658	-2.1299883	1.9469	1	0.292	1.2555946	1.6177768	-0.57370178	-0.20309062	0.08060692	0.11206108	0.13032354	1.9459054	1.7783885	0.25155278	1.7785229	0.25274511	0.012104936	1.5312417	1.0798038	1.1352034	-0.6876205	1.6161657	-1.019598	-1.6152869	1.0230983	-0.26756452	2.4912488	0.02489079	0.11698873	0.053068204	0.20029004	0.2362813	0.20016957	0.23713034	0.012266601	0.35129517	0.033779532	4.9355866	2.8659115	3.5887213	4.7167132	3.5868739	4.7180258	3.7243178	3.2862461	-69.440597	R0:N12:S0:1	-51.0896	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:56
2x2_2C_8b_C2v_L	7.5192156	10.5	3.3038	-0.17398986	-3.0621232	-3.2135612	0.040134838	-3.2136332	0.040147139	0.044161042	-2.9379827	9.69	-0.18851839	1.0260506	-1.5352449	-0.16111048	1.5352616	0.16112394	0.20353523	-2.0556896	1.9469	1	0.292	1.2286116	1.6445698	-0.67465601	-0.27042859	0.10696735	0.26154276	0.19343562	1.9251409	1.672905	0.1337397	1.6729303	0.1337752	0.0042777072	1.3092766	1.2386297	1.6632644	-0.67203608	1.9469088	0.94704709	-1.9468084	-0.9472057	-0.21428609	3.241069	0.04760704	0.16618404	0.072529179	0.29674341	0.13261201	0.29672359	0.13264432	0.0042856021	0.44898516	0.054754305	5.158101	1.905788	3.3493282	4.9510661	3.3492639	4.9511141	3.9048526	1.8615309	-71.533422	R0:N12:S0:1	-51.0896	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:56
2x2_2C_8b_C2v_L	9.0085441	11.833333	3.1033778	1.2000537	-3.5801453	-4.1213829	1.7960504	-4.1213832	0.70396917	0.25976433	-3.6777221	9.72	1.6575102e-07	1.0123953	-1.5260389	-1.5252391e-07	1.5260389	7.0331691e-08	1.0711869e-07	-1.9700591	1.7305778	0.88888889	0.25955556	1.2806093	1.6652182	-0.50394289	-0.12750788	0.054270874	0.16833403	0	1.9588108	1.8543182	0	1.8543182	0	0	1.6706355	1.1654793	-4.8736547e-07	-0.61715349	1.4080018	2.3813079e-07	-1.4080016	-1.5834152e-07	-1.1176879e-07	2.3517646	0.03486777	0	0.041408151	0.14139743	0	0.1413974	0	0	0.28323042	0.034672734	5.6870551	2.4948957	3.5746892	4.5803373	3.574689	4.5803377	3.799939	3.3186823	-75.342946	R0:N12:S0:1	-52.932978	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:56
2x2_2C_8b_C2v_L	8.465812	14.5	3.3038	-0.0077499596	-2.9144084	-3.4296771	0.050953099	-3.4277046	0.050783517	0.085594561	-3.0657229	9.7	0.1233932	1.0334069	-1.6003735	0.16626238	1.599938	-0.16623687	-0.23076211	-2.1302853	1.9469	1	0.292	1.2538635	1.6191067	-0.58450841	-0.20653156	0.081965999	0.12215896	0.12747764	1.9443878	1.7733027	0.23957682	1.7733639	0.24049076	0.011384822	1.5243199	1.0914239	-1.1445137	-0.69112901	1.645109	-1.0188115	-1.6443697	1.0214588	0.2637051	2.5419686	0.02681559	0.11476719	0.054568076	0.20490623	0.22631052	0.20484531	0.22697558	0.011534403	0.35676025	0.03537145	4.9888541	2.7883561	3.5541005	4.713154	3.5525244	4.7143616	3.7331173	3.1991906	-69.672214	R0:N12:S0:1	-51.1696	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:56
2x2_2C_8b_C2v_L	7.4363093	9.5	3.3038	-0.24260877	-3.0455836	-3.1163517	0.028498888	-3.1157927	0.028512559	0.036253405	-2.8658757	9.72	-0.19774829	1.0217141	-1.5024307	0.15540547	1.502322	0.1553972	-0.19440739	-2.0146303	1.9469	1	0.292	1.2236796	1.6650932	-0.67312608	-0.28647051	0.11286532	0.32400267	0.18048179	1.925913	1.6291078	0.10025483	1.6289963	0.10018113	0.0035218005	1.2147733	1.3041925	1.6737358	-0.60239004	2.0083751	-0.8715508	-2.0087466	-0.87115705	0.21084356	3.4399186	0.053461568	0.15757923	0.071885426	0.3398949	0.099956672	0.33997963	0.099888238	0.0035215649	0.47228529	0.059854286	5.4059637	1.581911	3.3754503	5.1460624	3.3755705	5.1459327	4.0435694	1.3984445	-72.155905	R0:N12:S0:1	-51.3296	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:56
2x2_2C_8b_C2v_L	9.0088521	11.833333	3.1033778	2.1041904	-3.5969238	-4.1351385	1.9260363	-4.1351381	0.88936398	0.39598782	-3.6891847	9.73	4.713014e-08	1.0134093	-1.5268062	3.9493294e-08	1.5268061	-5.8362756e-09	-2.3749216e-08	-1.9705124	1.7305778	0.88888889	0.25955556	1.2806151	1.6652402	-0.50390013	-0.12749437	0.054265228	0.16831645	0	1.9588034	1.8543389	0	1.8543389	0	0	1.67067	1.1654622	-1.054113e-07	-0.6172335	1.4079222	-5.9516114e-08	-1.4079221	1.2102834e-08	2.399669e-08	2.3516246	0.034864834	0	0.041415421	0.14137737	0	0.14137735	0	0	0.28320805	0.034669781	5.6868781	2.495078	3.574707	4.5802575	3.5747069	4.5802577	3.800002	3.3188244	-75.496447	R0:N12:S0:1	-53.012978	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:56
2x2_2C_8b_C2v_L	7.4685912	10	3.3038	-0.21815295	-3.0917782	-3.1777596	0.032006575	-3.1768506	0.031996684	0.036703746	-2.9116425	9.72	-0.19681171	1.0269352	-1.5202629	0.15684426	1.520029	-0.15685977	-0.19522894	-2.0353285	1.9469	1	0.292	1.2261229	1.6541197	-0.67539919	-0.2785018	0.10993859	0.2913918	0.19234443	1.9247633	1.6544733	0.11223228	1.6545618	0.11231312	0.0036637664	1.2647762	1.270218	1.695617	-0.64441854	1.9725119	-0.89772353	-1.9719513	0.89818448	0.20742604	3.3418212	0.050668714	0.16585234	0.072878324	0.3156049	0.11167721	0.31554947	0.11174968	0.0036661815	0.46116415	0.057378123	5.23371	1.7522014	3.364608	5.0426548	3.3644275	5.0431574	3.9671201	1.6302795	-72.027919	R0:N12:S0:1	-51.3296	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:56
2x2_2C_8b_C2v_L	7.5353692	10.5	3.3038	-0.18181773	-3.0837806	-3.2171002	0.03751397	-3.2173359	0.037560899	0.040968497	-2.9399147	9.7	-0.19034303	1.0277105	-1.5348111	-0.15995418	1.5348723	0.15996495	0.20079982	-2.0541567	1.9469	1	0.292	1.2290119	1.6454119	-0.67292466	-0.2696456	0.10665299	0.261792	0.1962686	1.9249086	1.6738691	0.13099183	1.6738577	0.13097308	0.0041315375	1.3089953	1.2390011	1.6759709	-0.67423526	1.9429484	0.9391273	-1.9430431	-0.93904479	-0.21118099	3.2416542	0.047637348	0.16821443	0.072718668	0.29626082	0.12991448	0.29626813	0.12989796	0.0041386613	0.44904502	0.054747804	5.138051	1.9079581	3.3540296	4.9535142	3.3540784	4.9534142	3.9057926	1.8601001	-71.63637	R0:N12:S0:1	-51.1696	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:56
2x2_2C_8b_C2v_L	8.3524021	14	3.3038	-0.010575006	-2.8845865	-3.4160829	0.053367825	-3.4177352	0.05351731	0.090034172	-3.0710293	9.7	0.12398154	1.0281413	-1.5962195	0.16645305	1.5966066	0.16653536	0.23230017	-2.1297467	1.9469	1	0.292	1.2514411	1.6198615	-0.59749207	-0.21163209	0.083946519	0.13336121	0.1255959	1.9426632	1.7659546	0.23017359	1.7660068	0.23018476	0.010900091	1.5131448	1.103844	-1.1581893	-0.69337356	1.6796308	-1.0221012	-1.6796349	-1.0221814	-0.26275	2.6025213	0.028884875	0.11331236	0.056270176	0.2113632	0.21861424	0.21132183	0.21863102	0.011040974	0.36401211	0.037185431	5.0480082	2.7033881	3.5174456	4.7152413	3.5175477	4.7150801	3.7421869	3.0964067	-69.819113	R0:N12:S0:1	-51.1696	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:57
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.3950941	12.277778	3.1033778	-0.49290013	-4.642226	-3.9239411	3.699895	-4.5076469	-0.29473577	-0.1996665	-3.8106057	9.68	-0.1767621	1.0982327	-1.5063712	0.00022069716	1.5763049	-0.17743562	-0.18154803	-1.998142	1.7305778	0.88888889	0.25955556	1.2879841	1.6870718	-0.45046366	-0.11030803	0.047044719	0.15064508	0.10740614	1.9536259	1.7896554	2.7175292e-09	1.8746528	0.10869726	0.0039707276	1.6165302	1.1363654	1.1929697	-0.66486371	1.7028442	-0.00019011359	-1.2299347	0.98256284	0.1900766	2.4344369	0.031963737	0.098968729	0.045844962	0.19686515	2.7175292e-09	0.12123799	0.10337974	0.0039912163	0.3159788	0.035686059	5.0462703	2.6549355	3.7837954	4.1777347	3.293627	4.7873906	3.7533786	3.2755627	-77.907513	R0:N12:S0:1	-52.612978	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:57
2x2_2C_8b_C2v_L	8.57335	15	3.3038	-0.0057395948	-2.9499394	-3.4374502	0.04878212	-3.4361633	0.048727607	0.082037672	-3.0606076	9.7	-0.12312189	1.0394338	-1.6033295	0.16605238	1.6029902	-0.16603054	0.22951713	-2.1307787	1.9469	1	0.292	1.2560917	1.6184587	-0.57201463	-0.20184634	0.080168926	0.11222223	0.12939836	1.9461469	1.7800672	0.2483031	1.7801035	0.24879903	0.011830878	1.5339378	1.0803533	1.1323393	-0.68678398	1.6106708	-1.0156517	-1.6102231	1.0171258	-0.26465662	2.4857604	0.024922391	0.11625125	0.052838595	0.1989934	0.23325278	0.19895864	0.2335962	0.011987181	0.35018006	0.033703998	4.9362804	2.8654381	3.5893042	4.7142281	3.5884345	4.7149256	3.7248178	3.2926967	-69.54309	R0:N12:S0:1	-51.1696	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:57
2x2_2C_8b_C2v_L	9.0091543	11.833333	3.1033778	3.3161966	-3.6136218	-4.1488375	1.9731168	-4.1488365	1.1914682	0.60127538	-3.700614	9.74	2.4510227e-07	1.0144085	-1.5275605	1.1627443e-08	1.5275604	1.5067866e-07	-2.6326519e-08	-1.9709551	1.7305778	0.88888889	0.25955556	1.2806209	1.6652617	-0.50385819	-0.12748109	0.054259678	0.168299	0	1.9587961	1.8543595	0	1.8543595	0	0	1.6707039	1.1654452	-4.21278e-07	-0.61731144	1.4078432	-1.7279001e-08	-1.4078431	-2.7902749e-07	2.5463066e-08	2.3514863	0.034861923	0	0.041422439	0.14135746	0	0.14135746	0	0	0.28318601	0.034666854	5.6867023	2.4952582	3.5747249	4.5801781	3.5747248	4.5801784	3.8000648	3.3189643	-75.649454	R0:N12:S0:1	-53.092978	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:57
2x2_2C_8b_C2v_L	8.2519473	13.5	3.3038	-0.015631932	-2.8601322	-3.4124011	0.056219442	-3.4136184	0.056376688	0.09481248	-3.0842731	9.71	0.12497585	1.0231769	-1.5935784	0.16596686	1.593876	-0.16600256	-0.23276008	-2.1298675	1.9469	1	0.292	1.2493416	1.621385	-0.60925568	-0.21578177	0.085671013	0.1462324	0.12286839	1.9411997	1.7603187	0.2142111	1.7602632	0.21377716	0.010234787	1.5033021	1.1184562	-1.1703144	-0.69210992	1.7072344	-1.0149386	-1.7077638	1.0135727	0.26021988	2.6617071	0.031176205	0.11117526	0.057729349	0.21669688	0.20486691	0.2167472	0.20453462	0.010363087	0.37073892	0.03905669	5.1160547	2.6088399	3.4851197	4.7167613	3.4859662	4.7160931	3.7524942	2.9914799	-70.088949	R0:N12:S0:1	-51.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:57
2x2_2C_8b_C2v_L	7.804808	12	3.3038	-0.045325746	-2.811846	-3.3723833	0.097669811	-3.3712359	0.097665054	0.13297302	-3.082891	9.69	0.13749846	1.0112749	-1.5862784	0.17769191	1.5860377	-0.17765753	0.24429936	-2.1254812	1.9469	1	0.292	1.238539	1.6220706	-0.65745022	-0.23822733	0.0956673	0.19477367	0.13122187	1.9353286	1.7293747	0.17312531	1.7292979	0.17297946	0.0084741357	1.4394243	1.1701935	-1.289656	-0.67649933	1.8192337	-1.0032066	-1.8194332	1.0026955	-0.25977022	2.9085315	0.038971572	0.1181761	0.06339594	0.24498687	0.1691365	0.24505213	0.16900885	0.0085547113	0.40335013	0.046144866	5.3027388	2.2663098	3.3974791	4.7659489	3.397666	4.7659033	3.7902265	2.5435728	-70.754842	R0:N12:S0:1	-51.0896	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:57
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.6200925	11	3.3038	-0.12542904	-2.9890137	-3.2603312	0.052735844	-3.2603428	0.052722319	0.065868577	-2.982539	9.68	-0.17282886	1.0215888	-1.5512225	0.1654423	1.5512239	0.16545411	-0.21755462	-2.079599	1.9469	1	0.292	1.2321752	1.6376523	-0.66833596	-0.25977792	0.10319029	0.23609955	0.17703364	1.9280355	1.6916578	0.15146528	1.6916933	0.15153375	0.005385679	1.3544075	1.2121969	1.5588228	-0.67971518	1.9122019	-0.97850966	-1.9120384	-0.97878435	0.2283423	3.1326394	0.044602904	0.15385935	0.06995468	0.27873887	0.14949332	0.27871059	0.1495542	0.0054062491	0.43501839	0.051892765	5.1947553	2.0350033	3.3513896	4.8765594	3.3512607	4.8766617	3.8545757	2.0975369	-71.17131	R0:N12:S0:1	-51.0096	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:57
2x2_2C_8b_C2v_L	9.0094507	11.833333	3.1033778	4.8947557	-3.63024	-4.1624796	1.9989684	-4.16248	1.6582596	0.8964619	-3.7120118	9.75	1.2098829e-07	1.0153929	-1.5283019	2.2899237e-08	1.5283019	6.6204902e-08	-7.6099982e-08	-1.9713878	1.7305778	0.88888889	0.25955556	1.2806265	1.6652828	-0.50381705	-0.12746806	0.05425423	0.16828171	0	1.9587891	1.85438	0	1.85438	0	0	1.6707373	1.1654284	-1.6175527e-07	-0.61738726	1.4077648	-3.3735006e-08	-1.4077648	-1.0629978e-07	6.9583606e-08	2.35135	0.034859038	0	0.0414292	0.14133772	0	0.14133772	0	0	0.2831643	0.034663953	5.686528	2.4954362	3.5747427	4.5800996	3.5747428	4.5800995	3.8001272	3.3191021	-75.801976	R0:N12:S0:1	-53.172978	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:58
2x2_2C_8b_C2v_L	7.5503224	10.5	3.3038	-0.18620288	-3.0952139	-3.2224596	0.035874886	-3.2225055	0.035889241	0.039862713	-2.9445156	9.71	-0.19071723	1.028506	-1.5348995	-0.15910986	1.5349193	0.1591065	0.19926161	-2.0537477	1.9469	1	0.292	1.2294098	1.6460859	-0.67146202	-0.26872867	0.10632871	0.26212202	0.19619796	1.9250556	1.6750842	0.12838244	1.6750501	0.1283415	0.0040496613	1.3097135	1.2395313	1.6767741	-0.67376894	1.9388936	0.93164009	-1.9390579	-0.93144784	-0.20935458	3.2407855	0.047673133	0.16816258	0.072579668	0.29553145	0.12734643	0.29555694	0.12730974	0.0040564415	0.44891352	0.054712596	5.1370519	1.9071473	3.3581485	4.9549527	3.3582322	4.9548404	3.9061041	1.8615616	-71.731083	R0:N12:S0:1	-51.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:58
2x2_2C_8b_C2v_L	7.4494651	9.5	3.3038	-0.24431555	-3.0534537	-3.1229622	0.027738739	-3.1226437	0.027761481	0.035773665	-2.8734583	9.73	-0.19756547	1.022371	-1.5027052	0.15466886	1.5026348	0.15466767	-0.19364122	-2.0148526	1.9469	1	0.292	1.2240385	1.6656543	-0.67191241	-0.28555278	0.11258783	0.3243942	0.17873007	1.9263772	1.6303507	0.09788877	1.6303172	0.097861994	0.0034850162	1.2158453	1.3047859	1.6673066	-0.60008062	2.0046502	-0.86311227	-2.0047316	-0.86298409	0.2097905	3.4387463	0.053487587	0.15627371	0.071467079	0.33920201	0.097603847	0.33923003	0.097578459	0.0034847979	0.47218182	0.05979809	5.4179925	1.579007	3.3801025	5.1479838	3.3801496	5.1479904	4.0432729	1.4007398	-72.255455	R0:N12:S0:1	-51.4096	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:58
2x2_2C_8b_C2v_L	7.4928801	10	3.3038	-0.22493078	-3.1077994	-3.1827356	0.031048461	-3.1822363	0.031060568	0.036439662	-2.9174996	9.73	-0.19785593	1.0282832	-1.5204444	0.15614589	1.5203434	-0.1561347	-0.1943704	-2.0355075	1.9469	1	0.292	1.2267222	1.6553055	-0.67288337	-0.27713765	0.10943947	0.29170909	0.19369103	1.9246624	1.655458	0.10989769	1.6553833	0.10983118	0.0036077623	1.2648553	1.2706534	1.7022694	-0.64539952	1.9686528	-0.89039537	-1.9688917	0.89007284	0.20617946	3.3420662	0.05069978	0.16682855	0.072957587	0.31512163	0.10936184	0.31518126	0.10930014	0.0036099846	0.46116059	0.057367844	5.2230571	1.7527617	3.3690983	5.0453169	3.3692156	5.0452452	3.967343	1.6294892	-72.138417	R0:N12:S0:1	-51.4096	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:58
2x2_2C_8b_C2v_L	8.4845271	14.5	3.3038	-0.0081587535	-2.9228464	-3.4345402	0.049660776	-3.4352467	0.049588028	0.083299123	-3.0716741	9.71	0.12329626	1.0343118	-1.6004814	0.16542654	1.6006212	-0.16544284	-0.22888216	-2.1301696	1.9469	1	0.292	1.2543881	1.6197337	-0.58282425	-0.20516403	0.081482551	0.12229346	0.12603438	1.944696	1.7752507	0.23561702	1.7753445	0.23613787	0.011202796	1.5276689	1.092012	-1.1394295	-0.690135	1.6384419	-1.0134538	-1.6380258	1.0149395	0.2618143	2.5348212	0.026841335	0.11361167	0.054278498	0.20341305	0.22266366	0.20333077	0.22305503	0.011349352	0.35538064	0.035269088	4.9905182	2.7885358	3.5557697	4.7097507	3.5549967	4.7103415	3.7341484	3.2080687	-69.76342	R0:N12:S0:1	-51.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:58
2x2_2C_8b_C2v_L	7.8235788	12	3.3038	-0.047007007	-2.8231586	-3.3717896	0.09129846	-3.3708547	0.090837733	0.12722216	-3.0865845	9.7	0.13760376	1.0123438	-1.5847489	0.17504179	1.584477	-0.17485926	0.24172882	-2.1243807	1.9469	1	0.292	1.2390297	1.6230398	-0.65551597	-0.23725502	0.095315981	0.19496265	0.13028516	1.9355972	1.7303466	0.17082632	1.7302975	0.17077708	0.0083117454	1.4408711	1.1706718	-1.2860432	-0.67582093	1.815632	-0.99629338	-1.8157321	0.99594673	-0.25726132	2.9057222	0.038999899	0.11742805	0.063149317	0.24428886	0.16690709	0.24432663	0.16686351	0.0083897327	0.40283997	0.046079931	5.3060344	2.2666101	3.3990847	4.7670962	3.3991022	4.7672248	3.7908079	2.5480918	-70.815656	R0:N12:S0:1	-51.1696	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:58
2x2_2C_8b_C2v_L	9.0097418	11.833333	3.1033778	6.8715619	-3.646784	-4.1760678	1.9666706	-4.1760677	2.2862629	1.3130487	-3.723378	9.76	-2.5842835e-08	1.0163636	-1.5290309	9.5062217e-08	1.5290308	-5.9012668e-08	-2.0637723e-08	-1.9718106	1.7305778	0.88888889	0.25955556	1.280632	1.6653034	-0.50377667	-0.12745523	0.054248864	0.16826455	0	1.9587824	1.8544003	0	1.8544003	0	0	1.6707702	1.1654117	2.7287391e-08	-0.61746109	1.4076871	-1.4077325e-07	-1.407687	8.1280017e-08	1.7597556e-08	2.3512155	0.034856179	0	0.04143572	0.14131815	0	0.14131814	0	0	0.28314292	0.034661079	5.686355	2.4956122	3.5747607	4.5800213	3.5747607	4.5800215	3.8001896	3.3192376	-75.954029	R0:N12:S0:1	-53.252978	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:59
2x2_2C_8b_C2v_L	8.3712511	14	3.3038	-0.011304424	-2.890618	-3.4238964	0.052243673	-3.4253913	0.05254109	0.088234127	-3.0774767	9.71	0.1238961	1.0286895	-1.5970312	0.16555465	1.5974285	0.16566545	0.23055211	-2.1299197	1.9469	1	0.292	1.2519702	1.6205067	-0.59579625	-0.21025952	0.083469042	0.13352796	0.12434505	1.9429324	1.7680422	0.22606171	1.7680189	0.22567153	0.010731258	1.5163824	1.1044536	-1.1537114	-0.69244768	1.6727529	-1.0161821	-1.6731478	-1.0151077	-0.26092235	2.5958968	0.028915477	0.11230615	0.056016943	0.20977801	0.21480953	0.20980304	0.21452062	0.010869465	0.36269962	0.037087442	5.0498919	2.7032305	3.5196197	4.7120867	3.520369	4.7114047	3.7429286	3.1050622	-69.913898	R0:N12:S0:1	-51.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:59
2x2_2C_8b_C2v_L	8.5927124	15	3.3038	-0.0061121231	-2.9584474	-3.4440395	0.047743939	-3.4431273	0.047624873	0.079901544	-3.0665076	9.71	-0.12304765	1.0403253	-1.6037858	0.16535045	1.6035478	-0.16531468	0.22773994	-2.1306051	1.9469	1	0.292	1.256632	1.6190998	-0.57026754	-0.20043192	0.079665859	0.11233816	0.12795574	1.9464506	1.782113	0.2439548	1.7821481	0.24443269	0.011649798	1.5375153	1.080945	1.1274482	-0.68583183	1.6038473	-1.0099512	-1.603473	1.0112936	-0.26290413	2.4779218	0.024945363	0.11510157	0.052552441	0.19741422	0.22932483	0.19737988	0.22966537	0.011803293	0.34868935	0.033595729	4.9371648	2.8658366	3.5911846	4.7098451	3.5903835	4.7105244	3.7260942	3.3019779	-69.636498	R0:N12:S0:1	-51.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:59
2x2_2C_8b_C2v_L	9.403182	12.277778	3.1033778	-0.49834488	-4.6599422	-3.9406825	3.6770751	-4.5229306	-0.29894891	-0.2077099	-3.8270072	9.69	-0.17650358	1.0993258	-1.5077549	-2.1777644e-05	1.5774855	-0.17712609	-0.18238817	-1.999573	1.7305778	0.88888889	0.25955556	1.288196	1.6875221	-0.44951201	-0.10981079	0.046849974	0.1506287	0.10592111	1.9537737	1.7910041	0	1.8748284	0.10613948	0.004003159	1.6182364	1.1365234	1.1858075	-0.66399642	1.697862	1.8830247e-05	-1.2301082	0.97155794	0.19090088	2.4306931	0.031960713	0.097719516	0.045707999	0.19574562	0	0.12111452	0.10109849	0.0040237937	0.31498446	0.035625015	5.0517827	2.6546968	3.7827057	4.181411	3.2978979	4.7874019	3.7534335	3.279663	-78.081364	R0:N12:S0:1	-52.692978	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:59
