model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	1.9906	0.028207149	-3.4396772	-4.0060389	-0.071074535	-4.1294177	-0.11067391	0.12914374	-3.6903611	9.24	0.089404433	0.0051519193	0.0024192131	-0.14864025	0.013786278	-0.1549576	-0.035019361	0.0052684657	-0.069767539	-1.0898344	1.685578	0.0051839358	-1.7050925	-0.075188849	0.21265036	-2.2336647	2.0219	1	0.2194	0.11917724	0.58203725	1.9494933	1.8331159	1.5614224	1.8284695	1.6206798	0.025105386	1.6163224	1.0938499	-0.56923394	0.010718266	0.092166942	1.1640555	0.071129408	0.96797788	0.15182254	-0.015276434	0.86926802	0.69451645	-1.4414565	-0.32672014	1.4805347	0.66010113	-0.28384398	2.3614993	0.02622879	0.6478355	0.049474737	0.15482336	0.38764341	0.15904588	0.32389474	0.02925875	0.31201968	0.03311213	4.2072367	5.3230427	5.0473525	4.9490311	5.041905	5.082557	4.3559367	5.8754433	4.9525135	2.8254817	3.420924	5.1641538	3.4877586	4.9975442	3.7213105	3.400111	-73.126167	R0:S0:1	-57.9952	uncorrelated	b7fd39a	v1.0.3	 1.30e+02	 4.76e-02	 1.16e-01	2022-08-05@01:43
2x2_2C_8b_C2v_L	0	14	1.9906	-0.030324809	-3.4581208	-4.1561058	-0.11051545	-4.0155925	-0.066166211	0.12651651	-3.706647	9.26	0.064798657	-0.0053192344	0.014242651	-0.15156683	0.0028097649	-0.14477982	0.036056925	-0.0053546031	-0.093275769	-1.0913374	1.7083276	0.079417054	-1.6859382	-0.0080500208	0.20827538	-2.2353561	2.0219	1	0.2194	0.11950946	1.4268683	1.9507109	1.8311797	1.6323989	1.8349942	1.5756052	0.023901419	1.6227167	1.0951635	-0.83676843	-0.012475994	0.069018543	0.94561347	0.091041849	1.1359131	-0.14984174	0.017907306	0.56056727	0.68736562	-1.4708918	-0.66295693	1.436021	0.33266525	-0.27686842	2.3462418	0.026293338	0.65346775	0.048349216	0.15683071	0.31604967	0.15334402	0.37988721	0.027862956	0.30850997	0.032889704	4.9309119	5.3379298	5.0440488	5.075874	5.0523319	4.9449947	4.351666	5.8501059	4.136893	2.8212111	3.4933888	4.9583223	3.432524	5.1106115	3.7241375	3.4128975	-73.397143	R0:S0:1	-58.1552	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 5.26e-02	 1.18e-01	2022-08-05@01:44
2x2_2C_8b_C2v_L	0	14	1.9906	-0.030220324	-3.4599901	-4.1484083	-0.10904545	-4.0191175	-0.065998354	0.12518138	-3.6981218	9.26	0.064712478	-0.0052636981	0.014138178	-0.15103147	0.0027879455	-0.14487569	0.036087069	-0.005331211	-0.09331639	-1.0915188	1.7065748	0.079059916	-1.6865415	-0.0080961436	0.20753151	-2.2326384	2.0219	1	0.2194	0.1194428	1.4187169	1.9504811	1.8308891	1.6252035	1.83488	1.5677921	0.024362964	1.6215055	1.0949864	-0.83888784	-0.01252893	0.069312497	0.95031644	0.090847381	1.1428684	-0.15203204	0.017723535	0.56719216	0.68935392	-1.4713926	-0.66799256	1.4365085	0.3338461	-0.2771455	2.3482654	0.02628044	0.65684379	0.048557062	0.15703144	0.32039432	0.15339185	0.38423267	0.028511925	0.30918449	0.032911838	4.9345383	5.3321472	5.0411493	5.0894582	5.0480505	4.9534238	4.3503048	5.8551336	4.1608576	2.8232774	3.4884688	4.9750928	3.4279984	5.1331194	3.7255554	3.4105136	-73.367731	R0:S0:1	-58.1552	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 5.06e-02	 1.17e-01	2022-08-05@01:47
2x2_2C_8b_C2v_L	0	14	1.9906	0.025161	-3.3697334	-4.0494664	-0.11406377	-3.9698334	-0.08761078	0.14007919	-3.6415877	9.17	-0.081621977	-0.0048987773	0.013092028	-0.16418013	0.00095008813	-0.15951274	0.032785045	-0.0054011763	-0.079775344	-1.083329	1.6966971	0.065101952	-1.6851271	0.0019677075	0.22518656	-2.2314416	2.0219	1	0.2194	0.11818375	0.58418677	1.9461057	1.8194001	1.5901285	1.8262727	1.534347	0.027822044	1.5963938	1.0897224	0.58011524	-0.0084129947	0.076972619	1.0308826	0.098170017	1.2364972	-0.15233745	0.010653148	0.94967255	0.71254979	-1.5125075	-0.65243407	1.4634704	0.31425516	-0.30233743	2.4101668	0.026035517	0.61701018	0.052610573	0.16643417	0.34437986	0.16031124	0.39875898	0.031981605	0.32251376	0.033819517	4.3663967	5.2884507	5.0412204	5.0889578	5.0379794	4.9452882	4.3722732	5.9542979	5.0272645	2.8344708	3.4733553	5.104141	3.3950866	5.2980597	3.7093537	3.3581399	-72.424717	R0:S0:1	-57.4352	uncorrelated	b7fd39a	v1.0.3	 1.38e+02	 3.52e-02	 1.11e-01	2022-08-05@01:50
2x2_2C_8b_C2v_L	0	14	1.9906	-0.056647718	-3.395002	-3.9718202	-0.10913265	-4.0178238	-0.10865467	0.14394247	-3.6023328	9.07	0.085624835	-0.015858869	0.01867032	-0.16417689	-0.015864455	-0.15703584	0.076129475	-0.014761709	-0.11022652	-1.0881556	1.6889914	0.085691136	-1.7013022	0.075550199	0.22461091	-2.2371053	2.0219	1	0.2194	0.1159307	1.1531228	1.9325617	1.7980966	1.0343009	1.7930462	1.053038	0.08296567	1.5079569	1.0742367	-1.1837477	0.033310002	0.036738987	1.4994933	-0.047971003	1.4064442	-0.42780409	0.042821529	0.7834648	0.80666061	-1.5616887	-0.92727313	1.5964633	-0.94022677	-0.33358714	2.6288993	0.025573793	0.59422472	0.064570557	0.1806257	0.41444017	0.18490135	0.4269128	0.11082507	0.36154955	0.037013909	5.3476588	5.0307236	4.8529351	5.55279	4.8586198	5.6323807	4.3947064	6.3200514	5.4848241	2.8537594	3.1209362	6.319463	3.1679372	6.2164407	3.7635303	3.0949892	-72.126042	R0:S0:1	-56.6352	uncorrelated	b7fd39a	v1.0.3	 1.71e+02	 1.31e-01	 2.52e-01	2022-08-05@01:50
2x2_2C_8b_C2v_L	0	14	1.9906	-0.028652307	-3.4437231	-4.1339151	-0.11096869	-4.0077625	-0.071648056	0.12957055	-3.6921333	9.24	0.068859823	-0.005236916	0.013956	-0.15483305	0.0024011025	-0.14858674	0.034969786	-0.0053180663	-0.090232823	-1.0903732	1.7061146	0.075589724	-1.6861541	-0.0054407036	0.21251854	-2.2343243	2.0219	1	0.2194	0.11921118	1.4202066	1.9497202	1.8287143	1.6251134	1.8332559	1.5691222	0.024628322	1.6171508	1.093987	-0.86323683	-0.011270931	0.070446826	0.96453423	0.092492805	1.1570818	-0.14972424	0.015749169	0.56850501	0.69293801	-1.4797673	-0.65756343	1.441334	0.32765338	-0.28285244	2.359713	0.026235592	0.64881281	0.049268288	0.15886384	0.32127628	0.15474451	0.38271458	0.028620317	0.31156669	0.033088087	4.9476641	5.3270562	5.0439333	5.07525	5.0499678	4.9433679	4.3560434	5.8721977	4.1912675	2.8244689	3.4903531	4.9866498	3.4251567	5.1458341	3.7207461	3.4021854	-73.210785	R0:S0:1	-57.9952	uncorrelated	b7fd39a	v1.0.3	 1.29e+02	 4.83e-02	 1.16e-01	2022-08-05@01:51
2x2_2C_8b_C2v_L	0	14	1.9906	0.03038512	-3.4667848	-4.013878	-0.065782695	-4.156196	-0.10994517	0.12614735	-3.7045688	9.26	0.093739607	0.0052991716	0.002869351	-0.14459423	0.014244199	-0.1511817	-0.036180367	0.0053437957	-0.064271064	-1.092441	1.6855262	0.0083234779	-1.7081836	-0.079633762	0.20797591	-2.2347248	2.0219	1	0.2194	0.11947676	0.58121239	1.9506208	1.8348964	1.5706889	1.8310726	1.6279418	0.024154552	1.6221	1.0950656	-0.56670545	0.012578269	0.091014129	1.1400609	0.069230915	0.94788579	0.15118403	-0.01794432	0.83597365	0.68839275	-1.4361329	-0.33438349	1.4712172	0.66768125	-0.27709965	2.3473634	0.026286908	0.65838335	0.048429051	0.1533965	0.38252936	0.156891	0.31862548	0.028203602	0.30885454	0.032903599	4.1531169	5.3346837	5.0500849	4.9509752	5.0415698	5.0849618	4.3510277	5.8525861	4.9301741	2.8223534	3.4293161	5.1239179	3.4905715	4.9688823	3.7248126	3.4114347	-73.343366	R0:S0:1	-58.1552	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 5.30e-02	 1.18e-01	2022-08-05@01:52
2x2_2C_8b_C2v_L	0	14	1.9906	-0.017138295	-3.5002321	-4.0731843	-0.060168602	-4.1616001	-0.084618205	0.1033409	-3.728259	9.33	-0.033908382	0.0016085714	0.0057040198	-0.13765591	0.010250296	-0.140502	-0.015298716	0.0018537481	-0.099975948	-1.0942281	1.6893127	0.031512024	-1.7048945	-0.061463721	0.19470346	-2.2292177	2.0219	1	0.2194	0.11997684	0.78080957	1.9502066	1.840693	1.5893241	1.8402336	1.6077422	0.016841558	1.6342703	1.0979324	0.54387374	0.010767325	0.077823274	1.0411454	0.070331178	0.98495746	0.053575211	-0.014953192	0.83981331	0.69695114	-1.4217266	-0.43901432	1.4270816	0.58860625	-0.2700766	2.3132084	0.026380336	0.77004919	0.048787074	0.14855683	0.3549851	0.14893513	0.32847556	0.017441577	0.30206086	0.032324267	4.4363793	5.3093677	5.0348011	5.0508362	5.0301718	5.1220504	4.323505	5.8104241	4.7644158	2.8383821	3.4407882	5.0676426	3.4453802	5.0254176	3.725303	3.4357007	-73.814809	R0:S0:1	-58.7152	uncorrelated	b7fd39a	v1.0.3	 1.18e+02	 3.49e-02	 4.58e-02	2022-08-05@01:53
2x2_2C_8b_C2v_L	0	14	1.9906	0.029650986	-3.4636068	-4.0136752	-0.066356328	-4.1519706	-0.10936651	0.12604335	-3.7040891	9.26	0.092318311	0.0052126866	0.0027763868	-0.14516233	0.014047242	-0.15155115	-0.035954206	0.0053059655	-0.065865355	-1.0920955	1.6852993	0.0074253517	-1.7073039	-0.078549492	0.20841903	-2.2343601	2.0219	1	0.2194	0.11946143	0.5774906	1.9505199	1.8350806	1.5701517	1.8309549	1.6288908	0.024339646	1.622126	1.0950493	-0.56249338	0.011917772	0.090480774	1.1426766	0.069010945	0.94664503	0.15167951	-0.017086834	0.84243157	0.68900332	-1.4349414	-0.32974399	1.4719072	0.66323552	-0.27783935	2.3472504	0.026283959	0.65430886	0.048522683	0.15323587	0.3831391	0.15700513	0.31840488	0.028459383	0.30883588	0.032901385	4.1549485	5.333668	5.050387	4.9494319	5.0422697	5.0813855	4.3511463	5.8525694	4.9335446	2.8228471	3.4279118	5.1254636	3.4923789	4.9668937	3.7250689	3.4116437	-73.326578	R0:S0:1	-58.1552	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 5.13e-02	 1.17e-01	2022-08-05@01:55
2x2_2C_8b_C2v_L	0	14	1.9906	0.12975644	-3.8335945	-4.1749424	-0.1853699	-4.1748871	-0.18353011	0.20668592	-3.652537	9.07	0.10237985	0.01410605	-0.014864809	-0.19896369	0.013732731	-0.19716139	-0.097366188	0.013511523	-0.12565745	-1.1427204	1.7182489	-0.091618867	-1.7183118	-0.088405899	0.26427409	-2.2360043	2.0219	1	0.2194	0.11730374	0.15665067	1.954972	1.8299222	1.81548	1.8277213	1.8304167	0.047069583	1.6253413	1.0902453	-0.26001332	0.024682918	0.055326217	0.94266321	-0.063708022	0.89648188	0.34446983	-0.009208349	1.0554663	0.65570847	-1.4712148	0.22175836	1.4860678	0.1974959	-0.31190687	2.3406122	0.025883219	0.18397181	0.044492639	0.15919683	0.18754762	0.16121558	0.174297	0.058098243	0.30611374	0.033250744	3.5132087	5.4244236	5.1647645	4.6097701	5.1677797	4.5826711	4.3929821	5.8159537	4.9547251	2.8108325	3.6185983	4.6273577	3.6454257	4.5872793	3.7772895	3.4205883	-74.072173	R0:S0:1	-56.6352	uncorrelated	b7fd39a	v1.0.3	 1.43e+02	 1.05e-01	 2.76e-01	2022-08-05@01:57
2x2_2C_8b_C2v_L	0	14	1.9906	-0.025591452	-3.369307	-3.9756946	-0.088398707	-4.0489941	-0.11441693	0.14037845	-3.6412932	9.17	-0.080864671	0.0050438157	0.00086641045	-0.15998327	0.012949594	-0.16464186	-0.032988629	0.0053493399	-0.080840437	-1.083133	1.686173	-0.0027486749	-1.6967267	-0.064493979	0.22543035	-2.2311515	2.0219	1	0.2194	0.11821326	1.4362575	1.9464326	1.8266261	1.5437441	1.8195599	1.5983855	0.027590005	1.5977124	1.0899079	0.95286006	0.0082481467	0.097919023	1.2289636	0.07603294	1.0244512	0.15259178	-0.010342871	0.56407435	0.71012163	-1.4626691	-0.30987097	1.512215	0.64385165	-0.30148028	2.4070648	0.026041917	0.60408764	0.05231531	0.16007428	0.39434793	0.16636217	0.34031637	0.031756993	0.32182979	0.033780571	5.0285009	5.294607	5.0419833	4.9344991	5.045996	5.0734086	4.3725204	5.9487745	4.3295425	2.8329896	3.4013892	5.2731316	3.479653	5.0840518	3.7097533	3.3616188	-72.487831	R0:S0:1	-57.4352	uncorrelated	b7fd39a	v1.0.3	 1.38e+02	 3.49e-02	 1.11e-01	2022-08-05@01:58
2x2_2C_8b_C2v_L	0	14	1.9906	0.028665763	-3.4342845	-3.9977136	-0.070150702	-4.1253433	-0.11021708	0.12960317	-3.6904107	9.24	0.090912733	0.0052356305	0.0025746418	-0.14759506	0.013897005	-0.15409116	-0.034941006	0.0053409355	-0.067829994	-1.089094	1.6841752	0.0063876631	-1.7044385	-0.075878372	0.21218562	-2.2340105	2.0219	1	0.2194	0.11918241	0.59451932	1.9494136	1.8326185	1.5589634	1.8284231	1.6161114	0.02485534	1.6157159	1.0937998	-0.58031077	0.011408043	0.092725792	1.1620351	0.071595539	0.97324225	0.15011522	-0.016165933	0.86161334	0.69499158	-1.4436629	-0.33371634	1.47983	0.6658386	-0.28351673	2.3630573	0.026229531	0.65722001	0.049547077	0.15523079	0.38857661	0.15904171	0.32606173	0.02884981	0.31235273	0.033128531	4.2206057	5.3215882	5.0459484	4.9556355	5.0400064	5.0924753	4.355927	5.8778027	4.9478484	2.825554	3.4207747	5.1702013	3.4824551	5.0091781	3.7203911	3.398505	-73.085697	R0:S0:1	-57.9952	uncorrelated	b7fd39a	v1.0.3	 1.30e+02	 4.82e-02	 1.15e-01	2022-08-05@01:59
2x2_2C_8b_C2v_L	0	14	1.9906	-0.030361388	-3.4741228	-4.1598632	-0.10995253	-4.0157819	-0.065844272	0.12630336	-3.7071682	9.26	0.065334264	-0.0054620124	0.014143228	-0.15160738	0.0027739186	-0.14483656	0.036339481	-0.0053851635	-0.093061498	-1.0935268	1.7089065	0.079173686	-1.6857274	-0.0076826616	0.2084003	-2.235351	2.0219	1	0.2194	0.11947656	1.427775	1.9506691	1.83118	1.6293323	1.8350855	1.5708488	0.02431617	1.6225045	1.0950961	-0.84033736	-0.011897394	0.06902007	0.94684426	0.090734674	1.140248	-0.15230282	0.017551296	0.55998227	0.68822177	-1.4711637	-0.6645663	1.4352398	0.33081965	-0.27752136	2.346455	0.026286897	0.65117159	0.048384469	0.15681362	0.31802298	0.15324299	0.38306654	0.028438927	0.3086265	0.032894552	4.9358627	5.3352545	5.0419616	5.0810365	5.0507684	4.9486497	4.351171	5.8509345	4.1439373	2.8223774	3.4922663	4.9657011	3.4295354	5.1213196	3.7252206	3.4122307	-73.437342	R0:S0:1	-58.1552	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 5.28e-02	 1.18e-01	2022-08-05@02:00
2x2_2C_8b_C2v_L	0	14	1.9906	-0.020084505	-3.5092251	-4.1759912	-0.088666529	-4.0741985	-0.058234052	0.10439545	-3.7348138	9.33	0.037925469	-0.0022031489	0.010999076	-0.14022543	0.0052664657	-0.13704276	0.019140224	-0.0024095054	-0.099550098	-1.0953373	1.7072952	0.066503292	-1.6898536	-0.028652381	0.19426421	-2.2312809	2.0219	1	0.2194	0.12010518	0.97058214	1.9512522	1.8404908	1.6248387	1.8413463	1.6025253	0.016804712	1.6374448	1.09842	-0.61181269	-0.01310298	0.068591721	0.95870835	0.078635499	1.035081	-0.06527912	0.018466448	0.75495217	0.68942177	-1.4280236	-0.59983878	1.4196269	0.41680092	-0.26656575	2.3065247	0.026406362	0.83150043	0.047829533	0.14882653	0.31857021	0.14809209	0.35027814	0.017662665	0.30022571	0.032239195	4.5534562	5.3274977	5.0372373	5.1020906	5.0426961	5.0171623	4.3256288	5.7973876	4.5490302	2.8322388	3.4604524	4.9732126	3.45103	5.0264665	3.7263815	3.4426854	-73.890126	R0:S0:1	-58.7152	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 4.30e-02	 5.76e-02	2022-08-05@02:03
2x2_2C_8b_C2v_L	0	14	1.9906	-0.030046708	-3.4594562	-4.1531404	-0.10960694	-4.0169253	-0.066590159	0.1262476	-3.7051405	9.26	0.065279595	-0.0052516518	0.014131262	-0.15152443	0.0027573645	-0.14502091	0.035873328	-0.0053271469	-0.092717455	-1.0915363	1.7076684	0.078770658	-1.6860523	-0.0076381541	0.20835936	-2.2347708	2.0219	1	0.2194	0.11948954	1.4284372	1.9506778	1.831171	1.6320514	1.8351501	1.5757104	0.02396306	1.6227826	1.095161	-0.83837124	-0.012389955	0.068634693	0.94541277	0.090716076	1.1364158	-0.14968227	0.01753655	0.55900048	0.68771324	-1.4709016	-0.66067358	1.4353331	0.33068923	-0.27721577	2.3458554	0.026289554	0.65163517	0.048379851	0.15683883	0.31652005	0.15320903	0.37975763	0.027943328	0.30847036	0.032881493	4.9334788	5.3370677	5.0440918	5.0755062	5.0520361	4.9448551	4.3513298	5.8499695	4.138083	2.8218468	3.4936179	4.9590025	3.4320346	5.1113812	3.7245116	3.4132595	-73.39084	R0:S0:1	-58.1552	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 5.16e-02	 1.17e-01	2022-08-05@02:03
2x2_2C_8b_C2v_L	0	14	1.9906	0.10090369	-3.6178309	-4.0415542	-0.13976105	-4.0599721	-0.14288603	0.17969952	-3.6231699	9.07	-0.14095203	-0.019989808	0.022010418	-0.15000089	-0.021550505	-0.15213629	0.087235486	-0.016857181	-0.079478288	-1.1131464	1.7033191	0.10527675	-1.7078611	0.10233865	0.21967827	-2.2463873	2.0219	1	0.2194	0.11797443	0.25896816	1.9542816	1.8158948	1.8473129	1.8337841	1.7165746	0.039693338	1.6131189	1.0910439	0.44913463	-0.045187814	-0.088461171	0.6810482	0.062153664	1.0910288	-0.31661753	0.026395594	0.95176621	0.65738607	-1.5435007	-0.35024118	1.4298979	-0.27405419	-0.26488985	2.3735626	0.026006546	0.34308053	0.045179256	0.17138922	0.16159052	0.15488841	0.28421828	0.048549	0.31243021	0.033308734	3.6031669	5.4169971	5.1877643	4.5916722	5.1389079	4.7301119	4.3885099	5.8603289	4.9115291	2.8158535	3.7024998	4.4837853	3.4898529	4.8554477	3.7518203	3.3852476	-72.841213	R0:S0:1	-56.6352	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 9.16e-02	 2.88e-01	2022-08-05@02:04
2x2_2C_8b_C2v_L	0	14	1.9906	0.025619959	-3.3666899	-4.0498971	-0.11460101	-3.9749083	-0.088732142	0.14044001	-3.642103	9.17	-0.081897124	-0.005042196	0.013188749	-0.16424502	0.00091673933	-0.15972455	0.032768163	-0.0053971255	-0.079512639	-1.0829692	1.6969453	0.065145782	-1.6862996	0.0023259566	0.22507609	-2.2316727	2.0219	1	0.2194	0.11823975	0.57225252	1.9465141	1.8196877	1.6011275	1.8266054	1.5487678	0.027171368	1.5980491	1.089988	0.57214131	-0.0088939426	0.075525057	1.0221551	0.098238223	1.2238954	-0.15038177	0.010806312	0.94452231	0.70938259	-1.5116278	-0.64424094	1.4630458	0.31187778	-0.30056528	2.4064483	0.026047092	0.61305439	0.052243384	0.16626493	0.33838002	0.16011487	0.39107509	0.03119467	0.32165554	0.033769637	4.3270577	5.2969679	5.0471337	5.0712978	5.0435518	4.9325415	4.372627	5.947451	5.019094	2.8323034	3.4805009	5.0780746	3.4040643	5.2619807	3.7090103	3.3624855	-72.434484	R0:S0:1	-57.4352	uncorrelated	b7fd39a	v1.0.3	 1.38e+02	 3.53e-02	 1.11e-01	2022-08-05@02:06
2x2_2C_8b_C2v_L	0	14	1.9906	-0.028032047	-3.4355824	-4.1314015	-0.11046555	-4.0043652	-0.070649688	0.12922294	-3.6906845	9.24	0.069228714	-0.0050369499	0.013853296	-0.15480933	0.0024399011	-0.14848467	0.035066966	-0.0052797882	-0.089778941	-1.0891389	1.7054709	0.075331607	-1.6852756	-0.0054622583	0.21260957	-2.2337853	2.0219	1	0.2194	0.11916576	1.4075205	1.9493678	1.8283927	1.6170919	1.8329698	1.5570862	0.02527033	1.6157763	1.0937687	-0.86756092	-0.010879163	0.071413718	0.97077149	0.092187176	1.1675253	-0.15247894	0.015342173	0.57654094	0.69532534	-1.4808084	-0.66360256	1.4417978	0.32829656	-0.28424001	2.3628184	0.026226303	0.65467141	0.049588039	0.15908564	0.32585068	0.15492274	0.38999734	0.029454094	0.31231853	0.033129823	4.9493984	5.3206589	5.0398397	5.0893121	5.0457101	4.9538365	4.3559666	5.8775308	4.2240965	2.8258483	3.4852859	5.0065807	3.4183019	5.1751586	3.7212495	3.3986013	-73.173955	R0:S0:1	-57.9952	uncorrelated	b7fd39a	v1.0.3	 1.30e+02	 4.75e-02	 1.15e-01	2022-08-05@02:07
2x2_2C_8b_C2v_L	0	14	1.9906	0.030287003	-3.4584793	-4.0169557	-0.066297085	-4.1567301	-0.10995711	0.1264187	-3.704901	9.26	0.092956365	0.0052301671	0.0028598787	-0.14490624	0.014209274	-0.15149804	-0.036344737	0.0053929991	-0.065088024	-1.0913433	1.6860563	0.0075826215	-1.7083944	-0.0793883	0.20816665	-2.2347719	2.0219	1	0.2194	0.11949291	0.57140402	1.9506824	1.8351178	1.5734762	1.831067	1.6311202	0.02419325	1.6225475	1.095132	-0.55909351	0.012546808	0.090680098	1.1393242	0.068629001	0.94450777	0.15198393	-0.017647646	0.83860785	0.68765883	-1.4352099	-0.33024672	1.4716646	0.66411478	-0.27702205	2.3464352	0.026290131	0.65142686	0.048374309	0.15322363	0.38120545	0.15692156	0.31702761	0.028279862	0.30860119	0.032891234	4.138556	5.3368801	5.0515198	4.9460944	5.0432494	5.0780937	4.3514108	5.8507474	4.9338831	2.8215526	3.4304516	5.1168388	3.4937483	4.9607905	3.7249629	3.4124982	-73.336206	R0:S0:1	-58.1552	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 5.21e-02	 1.18e-01	2022-08-05@02:08
2x2_2C_8b_C2v_L	0	14	1.9906	0.030044666	-3.4548816	-4.0166702	-0.066190869	-4.156832	-0.10963806	0.12606559	-3.7042552	9.26	0.093484389	0.0052507329	0.0028438948	-0.14463772	0.014162926	-0.15122674	-0.035893615	0.0053749084	-0.064258175	-1.0907543	1.6861173	0.0084549608	-1.7084627	-0.079136793	0.20796287	-2.2346429	2.0219	1	0.2194	0.1194884	0.58267988	1.9506226	1.8349778	1.5743413	1.8312164	1.6297137	0.023963343	1.6223784	1.0951201	-0.56695697	0.012622817	0.091035981	1.1361574	0.069133194	0.9481375	0.14970077	-0.017863685	0.83435078	0.68800927	-1.4361525	-0.33526851	1.4705556	0.66389543	-0.27694395	2.346806	0.026289179	0.66018158	0.048429206	0.15334636	0.38010664	0.15677974	0.31763265	0.027936863	0.30869752	0.032892562	4.1512771	5.3358953	5.0510397	4.9489599	5.042607	5.0807526	4.3512099	5.8515322	4.9271291	2.8218727	3.4314678	5.1154474	3.4911731	4.9653643	3.7243454	3.412252	-73.325788	R0:S0:1	-58.1552	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 5.24e-02	 1.17e-01	2022-08-05@02:11
2x2_2C_8b_C2v_L	0	14	1.9906	0.056576644	-3.3923513	-4.0385407	-0.10729891	-3.9698935	-0.1026492	0.14050013	-3.6101513	9.07	-0.11276234	0.016120205	-0.016937283	-0.15469735	0.018770352	-0.15889083	-0.082862648	0.01573752	0.085913758	-1.0874907	1.7044642	-0.082812558	-1.6882878	-0.090127093	0.22052552	-2.2393531	2.0219	1	0.2194	0.11597114	0.84561048	1.9330276	1.7917368	1.0635384	1.7951248	1.0246724	0.09957313	1.5066051	1.0737803	0.79557462	-0.033059953	-0.048014513	1.3768348	0.032810656	1.4612773	0.482396	-0.038144091	-1.1800556	0.8021681	-1.6021633	1.0053372	1.5741607	0.98797199	-0.33545856	2.6333674	0.025582025	0.60270515	0.064149167	0.18594791	0.42647012	0.18299296	0.41519594	0.13481055	0.36196973	0.037152488	5.4425773	5.0408728	4.8601646	5.687972	4.8564302	5.6177227	4.3932388	6.3198064	5.3270947	2.8457091	3.1679197	6.1521443	3.1241581	6.2629782	3.795336	3.0825361	-72.058947	R0:S0:1	-56.6352	uncorrelated	b7fd39a	v1.0.3	 1.71e+02	 1.09e-01	 2.64e-01	2022-08-05@02:11
2x2_2C_8b_C2v_L	0	14	1.9906	0.028403696	-3.4352304	-4.0069491	-0.071451733	-4.1286715	-0.11058011	0.12950041	-3.6911037	9.24	0.089666692	0.0051273754	0.0023425563	-0.14869724	0.013844762	-0.15485726	-0.034992662	0.0052918162	-0.069372939	-1.0891074	1.6858325	0.0049710683	-1.7049983	-0.07524679	0.21272948	-2.2339225	2.0219	1	0.2194	0.11919452	0.57949949	1.9495989	1.8332324	1.5651707	1.8285086	1.6231614	0.02487821	1.6167813	1.093925	-0.5676907	0.011127898	0.092238468	1.1612934	0.070598242	0.96534406	0.15071379	-0.015480735	0.8663104	0.69359246	-1.4411631	-0.32523758	1.4804735	0.65822213	-0.28353548	2.3605514	0.026232259	0.64727845	0.049379312	0.1547434	0.38540193	0.15902898	0.32257038	0.028943657	0.31176716	0.033097942	4.1972629	5.3253451	5.0486747	4.945208	5.0433495	5.0781779	4.3561906	5.8735848	4.9510851	2.8247777	3.4228869	5.1554477	3.489614	4.9909762	3.7209392	3.4012463	-73.119415	R0:S0:1	-57.9952	uncorrelated	b7fd39a	v1.0.3	 1.29e+02	 4.71e-02	 1.16e-01	2022-08-05@02:14
