GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	4.0781	0.34219059	-4.0722298	-4.8351559	0.48148064	-4.8352736	0.48043452	0.56051604	-4.4720759	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.12232092	1.2082527	-1.8338784	0.20965099	1.8337799	0.20971327	0.29088254	-2.3941405	2024-08-14@11:44	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.33398308	-4.0892134	-4.843685	0.46834828	-4.8481496	0.46861322	0.54583643	-4.4795549	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.12314312	1.2095204	-1.8336864	0.20965549	1.8344906	0.20997788	0.2903841	-2.3934396	2024-08-14@11:45	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.32820778	-4.1055187	-4.8567866	0.45930146	-4.8579737	0.46068699	0.53632938	-4.489745	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.12372972	1.2107204	-1.834426	0.20999328	1.8347381	0.21018571	0.29042548	-2.3936257	2024-08-14@11:45	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.32332648	-4.1229536	-4.872931	0.45231442	-4.8691044	0.45269573	0.52872769	-4.5015503	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.12460578	1.2119799	-1.83578	0.21075968	1.8350939	0.21053077	0.29110445	-2.3942856	2024-08-14@11:45	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.31497508	-4.1412715	-4.8824099	0.43990435	-4.8810513	0.43996134	0.51514137	-4.5110606	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.12538048	1.2133482	-1.8357477	0.21075924	1.8354978	0.21066312	0.29092043	-2.3941197	2024-08-14@11:46	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.30462768	-4.1548021	-4.8881469	0.42609437	-4.8921472	0.42649515	0.49998655	-4.5174864	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.12566762	1.2140807	-1.8349959	0.21020513	1.8357661	0.2105097	0.29002458	-2.3931164	2024-08-14@11:46	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.29731755	-4.1681887	-4.8986478	0.41715164	-4.9040615	0.41711674	0.48966681	-4.5258792	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.12608523	1.2148009	-1.8352695	0.21035754	1.8362909	0.21064437	0.28978235	-2.3927512	2024-08-14@11:47	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.28983191	-4.1846654	-4.9113809	0.40638523	-4.9113535	0.40649838	0.47852683	-4.5350829	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.12667305	1.2158923	-1.8358548	0.21053376	1.8358317	0.21054423	0.28972001	-2.3925776	2024-08-14@11:47	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.27778746	-4.1962332	-4.920193	0.39175178	-4.9160591	0.39169423	0.46246678	-4.5411529	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.12664215	1.2162184	-1.8355792	0.21002659	1.8348468	0.20983934	0.28853773	-2.3913744	2024-08-14@11:47	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.2686075	-4.2092844	-4.9212757	0.37782333	-4.9238566	0.37916943	0.44875467	-4.5452638	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.12687181	1.2168996	-1.8339102	0.20909734	1.8345336	0.2092248	0.28739632	-2.3897759	2024-08-14@11:48	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.25953333	-4.2208829	-4.9273042	0.36702451	-4.9326116	0.36849038	0.43725134	-4.5516504	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.12691803	1.2173229	-1.8332741	0.20865851	1.8343064	0.20900538	0.28675471	-2.3888187	2024-08-14@11:48	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.24827489	-4.232227	-4.9344241	0.3545395	-4.9361535	0.35341608	0.42316736	-4.5582757	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.12682569	1.2175676	-1.8327496	0.20808404	1.8330029	0.20814539	0.28581043	-2.3877964	2024-08-14@11:49	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.23592281	-4.241838	-4.9364676	0.33846986	-4.9337291	0.33671279	0.40654214	-4.5600651	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.1265446	1.2176454	-1.8311793	0.20680704	1.8305245	0.2065534	0.28398445	-2.3854472	2024-08-14@11:49	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.22670928	-4.2499715	-4.9356803	0.32546489	-4.9361115	0.32561377	0.39423354	-4.5626878	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.1263557	1.2176372	-1.8291246	0.20560378	1.8292187	0.2056083	0.28257916	-2.3834401	2024-08-14@11:49	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.21535561	-4.2582604	-4.9377133	0.31283584	-4.9385068	0.31216269	0.38110125	-4.5666625	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.12588129	1.2174863	-1.8276507	0.20455174	1.8277543	0.20460887	0.28134709	-2.3817646	2024-08-14@11:50	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.20216363	-4.2631956	-4.9338064	0.29760107	-4.9358138	0.29557754	0.36507695	-4.5675528	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.12512844	1.2168769	-1.8249878	0.2028896	1.8251964	0.20274789	0.27929971	-2.3791485	2024-08-14@11:50	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.19179837	-4.2668468	-4.9294089	0.28437945	-4.9287527	0.28306161	0.35215044	-4.566785	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.12430094	1.216204	-1.8222873	0.20106845	1.8220911	0.20090813	0.27717901	-2.3762472	2024-08-14@11:51	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.18294612	-4.2689015	-4.9282083	0.27436726	-4.9276701	0.27365147	0.3427846	-4.5712081	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.12373544	1.2152459	-1.8202925	0.20010222	1.8201635	0.2000067	0.27638846	-2.3748329	2024-08-14@11:51	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.16997502	-4.269027	-4.9231987	0.25998145	-4.9208823	0.25928013	0.32810671	-4.5700013	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.12251468	1.2139674	-1.8174596	0.1981149	1.8169915	0.19790015	0.27412086	-2.3717218	2024-08-14@11:51	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.16244885	-4.2677158	-4.9181814	0.25141714	-4.9197162	0.25190992	0.31980063	-4.570479	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.12159594	1.2126728	-1.8148386	0.19666139	1.8151739	0.19673639	0.27263381	-2.3693339	2024-08-14@11:52	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.15288858	-4.2724093	-4.9117717	0.24106159	-4.913161	0.24085795	0.30935569	-4.5730239	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.12071622	1.2120988	-1.8119261	0.19507998	1.8121863	0.195128	0.27133172	-2.367393	2024-08-14@11:52	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.14478827	-4.2687192	-4.907569	0.23319747	-4.9058888	0.23293417	0.30044527	-4.5716499	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.11953843	1.2104881	-1.8095651	0.19367341	1.8092355	0.19360523	0.26954947	-2.364497	2024-08-14@11:53	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.13698095	-4.266179	-4.9032045	0.22555628	-4.9023154	0.22593862	0.29292794	-4.5738959	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.11849134	1.2089813	-1.8071411	0.19247227	1.806988	0.19249461	0.26855869	-2.3626178	2024-08-14@11:53	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.12719819	-4.2634531	-4.8928389	0.21610861	-4.8929442	0.21588523	0.28184466	-4.5709313	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.1169056	1.2074409	-1.8036075	0.19045928	1.8035975	0.19042337	0.26629229	-2.3592376	2024-08-14@11:54	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.12255645	-4.2612764	-4.8894799	0.21244267	-4.8930195	0.21249996	0.27773486	-4.5730932	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.11605357	1.2061241	-1.8015693	0.18964825	1.8022099	0.18975405	0.2655015	-2.3574902	2024-08-14@11:54	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.11291383	-4.2574898	-4.8831933	0.20374898	-4.8840601	0.20399139	0.26810133	-4.5734099	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.11459215	1.2043259	-1.7988121	0.1882784	1.7989794	0.18829732	0.26430216	-2.355054	2024-08-14@11:55	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.10835992	-4.2548789	-4.8806641	0.20017027	-4.8805354	0.20018041	0.2635702	-4.5741305	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.11349502	1.2030067	-1.7969188	0.18719363	1.796905	0.18717487	0.26299598	-2.3529306	2024-08-14@11:55	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.099830409	-4.2492194	-4.8722091	0.19290809	-4.872307	0.19302428	0.25477119	-4.5735062	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.11189261	1.2010895	-1.7939083	0.18573167	1.7939146	0.18572352	0.26155083	-2.3503255	2024-08-14@11:56	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.095702539	-4.2459538	-4.8699277	0.18988114	-4.8689964	0.18989694	0.25109681	-4.5751845	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.11091783	1.1996269	-1.7920759	0.18493082	1.791928	0.18490046	0.26075823	-2.3485009	2024-08-14@11:56	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.08841705	-4.2401678	-4.8616568	0.18398908	-4.8631293	0.18429945	0.24344809	-4.5726982	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.10930773	1.1977252	-1.7891701	0.18355766	1.789452	0.18362178	0.25922197	-2.3454696	2024-08-14@11:57	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.084314396	-4.2358292	-4.8594569	0.18103726	-4.8600885	0.18110052	0.23948258	-4.5741266	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.10828336	1.196141	-1.7874048	0.18272127	1.7875303	0.18277282	0.25834847	-2.3436018	2024-08-14@11:57	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.077904907	-4.2333667	-4.8529088	0.17604102	-4.8539412	0.1762406	0.23271385	-4.574289	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.10694127	1.1946888	-1.7848523	0.18173462	1.7850557	0.18176253	0.25732681	-2.3413108	2024-08-14@11:58	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.073790122	-4.2307378	-4.8467597	0.17263132	-4.8509036	0.17314355	0.22803234	-4.5724647	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.10574215	1.1933309	-1.7823655	0.18056369	1.7831571	0.18078699	0.25590554	-2.3385712	2024-08-14@11:58	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.06865561	-4.2272345	-4.8451087	0.16935689	-4.8469066	0.1693768	0.22304513	-4.5746192	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.10463896	1.1918344	-1.7807797	0.18007103	1.7811237	0.18010051	0.25545487	-2.3369102	2024-08-14@11:59	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.064654784	-4.2218416	-4.8406487	0.16626452	-4.8396306	0.16604755	0.21820451	-4.5731548	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.10350028	1.1901034	-1.7786729	0.1790936	1.7784723	0.17900618	0.25410308	-2.3342954	2024-08-14@12:00	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.059769742	-4.2184309	-4.8342208	0.16209209	-4.8359839	0.16223576	0.21213691	-4.5720573	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.10228526	1.1885736	-1.7762141	0.17801057	1.7765444	0.17806342	0.25288432	-2.3317622	2024-08-14@12:00	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.056216885	-4.2149594	-4.8292574	0.1592578	-4.8322003	0.15989504	0.2078076	-4.5709314	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.1012568	1.187127	-1.7739978	0.17713883	1.7746064	0.17737585	0.25177988	-2.3292698	2024-08-14@12:01	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.05290314	-4.2119245	-4.8241084	0.15718029	-4.827717	0.15783323	0.20368175	-4.5697037	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.10046864	1.1857671	-1.7718523	0.17667709	1.7726297	0.17699313	0.25109044	-2.3268217	2024-08-14@12:01	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.047590963	-4.2121582	-4.8190437	0.15237639	-4.8158317	0.15154727	0.19587564	-4.5668294	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.09920627	1.1848015	-1.7698039	0.17552989	1.7690523	0.17514535	0.24933911	-2.3238461	2024-08-14@12:01	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.046102664	-4.2104813	-4.8166725	0.15124827	-4.8164031	0.15123901	0.19424403	-4.5681417	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.098627392	1.1836202	-1.7680247	0.17490252	1.7679512	0.17495123	0.24870145	-2.3220683	2024-08-14@12:02	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.040815418	-4.2049372	-4.8081509	0.14623352	-4.8052538	0.14595171	0.18536994	-4.5604519	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.097340183	1.181824	-1.7652606	0.17366324	1.7647264	0.1734927	0.24661925	-2.3178303	2024-08-14@12:02	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.038833616	-4.2071895	-4.8047894	0.14465083	-4.8058692	0.1449399	0.18259168	-4.5602766	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.096785807	1.1812586	-1.7634343	0.17315236	1.7636583	0.17321807	0.24586295	-2.3157137	2024-08-14@12:03	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.035020797	-4.2050396	-4.796791	0.14061905	-4.7985485	0.14094005	0.17558358	-4.5541433	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.095785847	1.179964	-1.7607309	0.17195382	1.7610891	0.17197659	0.24389178	-2.3119136	2024-08-14@12:03	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.033307316	-4.2001704	-4.7956981	0.13952533	-4.7926812	0.13914002	0.17316687	-4.5542119	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.095239462	1.1784817	-1.7593598	0.17151195	1.7587908	0.17136226	0.24315145	-2.3099054	2024-08-14@12:04	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.029491444	-4.2029046	-4.7838932	0.13501885	-4.786633	0.13518075	0.16557578	-4.5472708	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.094294048	1.1778951	-1.7560191	0.1702044	1.7565223	0.17023877	0.24104067	-2.3059405	2024-08-14@12:04	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.027851497	-4.2012619	-4.7835361	0.13389	-4.7820065	0.13364761	0.16280861	-4.5453518	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.093780817	1.1768182	-1.7547546	0.16978708	1.7544641	0.16968306	0.24004238	-2.3034026	2024-08-14@12:05	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.024134379	-4.1995747	-4.7713599	0.12887096	-4.7748495	0.12956304	0.15467516	-4.5354896	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.092828485	1.1756128	-1.7513166	0.16823941	1.7520215	0.16850786	0.23753585	-2.2987006	2024-08-14@12:05	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.022726504	-4.1980568	-4.7667204	0.12761934	-4.7706791	0.12788412	0.15217413	-4.534079	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.092388724	1.1746313	-1.7493044	0.1677742	1.7500502	0.167884	0.23665627	-2.2963532	2024-08-14@12:06	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.020105092	-4.1974404	-4.7630059	0.12449934	-4.7613069	0.1244897	0.14612711	-4.5262535	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.091653149	1.1736432	-1.7474698	0.16681681	1.7471341	0.16676245	0.23454571	-2.2922284	2024-08-14@12:56	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.021832552	-4.2012616	-4.7657064	0.12638396	-4.7680324	0.12663701	0.14983207	-4.5308321	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.092203823	1.1749883	-1.7491321	0.16741647	1.749573	0.16755708	0.23590522	-2.2954369	2024-08-14@12:56	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.025111529	-4.2014524	-4.7758433	0.13048776	-4.7735869	0.13027177	0.15704755	-4.5390906	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.093058959	1.1759532	-1.7521704	0.16873459	1.7517385	0.16861517	0.23825646	-2.299692	2024-08-14@12:57	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.027034457	-4.2003417	-4.7825309	0.13284176	-4.7802424	0.13254018	0.16076049	-4.5417566	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.093582412	1.1766574	-1.7546065	0.16953466	1.7541718	0.16939709	0.23945432	-2.3024265	2024-08-14@12:58	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.030025136	-4.2018292	-4.7876204	0.13598503	-4.7892437	0.13622188	0.16673182	-4.5478572	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.094399	1.1777692	-1.7567098	0.17047833	1.7570275	0.17056564	0.24129122	-2.3061128	2024-08-14@12:58	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.032566183	-4.2029023	-4.7921389	0.13842049	-4.7932078	0.13850305	0.17125111	-4.5510156	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.095081028	1.1788155	-1.7587114	0.17126166	1.758946	0.17123543	0.24261567	-2.3090366	2024-08-14@12:58	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.036046349	-4.2048532	-4.7992216	0.14208243	-4.7975265	0.14168216	0.17787175	-4.5571491	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.09599783	1.1800592	-1.7612333	0.17228435	1.7608713	0.17215067	0.24445939	-2.3127652	2024-08-14@12:59	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.038505831	-4.2046984	-4.8045633	0.14425567	-4.8024723	0.14400218	0.18175434	-4.5591106	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.096669212	1.1809047	-1.7633944	0.17300128	1.7629962	0.17290303	0.2455665	-2.3153869	2024-08-14@12:59	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.042191286	-4.2108587	-4.8120021	0.1476719	-4.8108875	0.14793063	0.18780225	-4.5622385	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.097615049	1.1827105	-1.7659448	0.17394511	1.765762	0.174004	0.24700457	-2.3183482	2024-08-14@13:00	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.044775828	-4.209307	-4.813954	0.14978192	-4.8136325	0.14973748	0.19177476	-4.565354	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.098359562	1.1834079	-1.7675276	0.17459083	1.7674646	0.17458749	0.24818901	-2.3212823	2024-08-14@13:00	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.049184732	-4.2102579	-4.8201637	0.15364543	-4.8212569	0.15387034	0.19840166	-4.5685836	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.099432265	1.1845694	-1.7698882	0.17559216	1.7700985	0.17568512	0.24964121	-2.324328	2024-08-14@13:01	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.051630292	-4.2137392	-4.8281242	0.15609764	-4.8228888	0.15579536	0.20177273	-4.5702744	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.10017467	1.1859227	-1.7726277	0.17649439	1.7716329	0.17631851	0.25064183	-2.3268844	2024-08-14@13:01	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.056503178	-4.2144158	-4.8315807	0.15967521	-4.8317054	0.15979756	0.20817644	-4.5707218	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.10131944	1.1870566	-1.774451	0.17722911	1.7744697	0.17732441	0.25181708	-2.3292373	2024-08-14@13:01	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.059631199	-4.2187436	-4.8331546	0.16203021	-4.8355738	0.16250059	0.21202261	-4.5708613	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.10228905	1.1885986	-1.7760264	0.17807296	1.776519	0.17822139	0.25295204	-2.3314834	2024-08-14@13:02	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.064662328	-4.2209458	-4.8385184	0.16567002	-4.8406063	0.1662281	0.21800528	-4.5727134	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.1034492	1.189974	-1.7782503	0.17881686	1.7786955	0.17897909	0.25393446	-2.334183	2024-08-14@13:03	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.068482054	-4.2279506	-4.8438402	0.16910469	-4.8459763	0.16931059	0.2227146	-4.5746981	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.10457593	1.1918784	-1.7805353	0.17992334	1.7809388	0.18001783	0.25530072	-2.3369206	2024-08-14@13:03	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.073409513	-4.228501	-4.8481509	0.17261296	-4.8492466	0.1728449	0.22778316	-4.5728418	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.10566015	1.1930385	-1.7826157	0.18065688	1.7828722	0.18071176	0.25594776	-2.3386639	2024-08-14@13:04	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.078420182	-4.2317428	-4.8552967	0.17688698	-4.8534842	0.17667856	0.23338236	-4.5738696	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.10699939	1.1945211	-1.7853527	0.18193126	1.7849695	0.18188113	0.25739849	-2.341234	2024-08-14@13:04	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.083179766	-4.2362326	-4.8591639	0.18026778	-4.8574781	0.17992568	0.23814227	-4.5735746	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.10806871	1.1961459	-1.7873572	0.18260344	1.7870119	0.18250035	0.25812256	-2.3434031	2024-08-14@13:05	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.089710806	-4.2410478	-4.8665584	0.18552966	-4.8644522	0.18523461	0.24515335	-4.5752505	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.10962032	1.1978859	-1.7900851	0.18398776	1.7896828	0.18389625	0.25968582	-2.3461842	2024-08-14@13:05	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.093815857	-4.2448998	-4.866441	0.18802489	-4.8664607	0.18826785	0.24874453	-4.5737557	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.1105577	1.1994179	-1.7914051	0.18452012	1.7914298	0.18457666	0.26034053	-2.3480399	2024-08-14@13:06	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.10157195	-4.2494294	-4.874547	0.19448107	-4.8749822	0.19458583	0.25670871	-4.5740782	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.11221721	1.2011687	-1.7943374	0.18599574	1.7944419	0.18608587	0.26188208	-2.3505392	2024-08-14@13:06	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.10612108	-4.2527463	-4.8772947	0.1978242	-4.8779605	0.19810163	0.26083454	-4.5725248	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.11321818	1.2026568	-1.7962509	0.18684168	1.7963893	0.18689527	0.26273104	-2.3524215	2024-08-14@13:07	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.1147416	-4.257915	-4.8861993	0.20564514	-4.8843157	0.20524355	0.26991086	-4.5740282	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.11476615	1.2045032	-1.7994273	0.18843198	1.79904	0.1883025	0.26428431	-2.355288	2024-08-14@13:07	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.12023726	-4.2621948	-4.8903278	0.21043366	-4.8897376	0.21006407	0.275278	-4.5733703	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.11588094	1.2061118	-1.8016588	0.18960919	1.8014968	0.18950954	0.26549972	-2.3574728	2024-08-14@13:08	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.12919499	-4.2608195	-4.8953203	0.21811441	-4.8951629	0.21794807	0.28381275	-4.5716931	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.11719567	1.2071397	-1.804134	0.19086472	1.8040812	0.19080374	0.26660645	-2.3595175	2024-08-14@13:08	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.13562911	-4.2668046	-4.9006072	0.22420117	-4.9013306	0.22419053	0.29094351	-4.5725801	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.11829747	1.2090201	-1.8066249	0.19215148	1.8067491	0.19214769	0.26811573	-2.3621915	2024-08-14@13:09	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.1442962	-4.2679402	-4.9044292	0.2324218	-4.9040377	0.23233748	0.29985567	-4.5704532	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.11941532	1.2103686	-1.8089397	0.1934312	1.8088626	0.19340529	0.2693492	-2.3641599	2024-08-14@13:09	2.1719	1	0.1609	v2.7.1	
