model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.2492228	11.833333	2.8100444	-0.95125415	-5.2159694	-5.1503856	-0.71759341	-5.1420059	-0.70493971	-0.60174306	-4.3602279	9.97	0.15913116	1.0934292	-1.5777511	0.15137121	1.5769574	0.14839664	0.1576338	-1.9852208	1.712	0.88888889	0.22053333	1.2876623	1.6857831	-0.45598482	-0.11079793	0.047546813	0.15287982	0.073388398	1.957626	1.8506481	0.034184651	1.848248	0.030966498	0.0026082068	1.6355989	1.1416828	-1.0177061	-0.63013732	1.4097921	-0.52732503	-1.425122	-0.499923	-0.16022741	2.4108851	0.032287179	0.069431306	0.042086515	0.14408267	0.0339871	0.14625203	0.030832077	0.00261316	0.30484672	0.034910577	5.233266	2.5767125	3.5978507	4.5538411	3.6158598	4.5289773	3.7467668	3.2925005	-85.077517	R0:N12:S0:1	-57.279645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:43
2x2_2C_8b_C2v_L	8.258057	11.833333	2.8100444	-0.96691881	-5.2433457	-5.170498	-0.72767094	-5.1550732	-0.70257422	-0.58682217	-4.3629832	9.98	0.16142582	1.094364	-1.5789323	0.15389054	1.5775329	0.14812608	0.15506015	-1.9845635	1.712	0.88888889	0.22053333	1.2878379	1.6864158	-0.4547773	-0.11031575	0.047344506	0.15291433	0.076113226	1.9576013	1.8516172	0.035866427	1.8469395	0.029606376	0.0024631488	1.633594	1.1415497	-1.0362374	-0.63023819	1.4029581	-0.5418085	-1.4328303	-0.48856718	-0.15639043	2.4161198	0.032292096	0.07185119	0.04209714	0.14322008	0.03563292	0.14744624	0.029496387	0.0024674251	0.30606591	0.034970907	5.2206952	2.5759192	3.5898334	4.565495	3.6249152	4.5170502	3.7455516	3.2868813	-85.248715	R0:N12:S0:1	-57.359645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:45
2x2_2C_8b_C2v_L	8.2455406	11.833333	2.8100444	-0.95916421	-5.2390577	-5.1665147	-0.72057714	-5.1588781	-0.70641245	-0.59251358	-4.3712578	9.99	0.158646	1.0938749	-1.5776392	0.14963865	1.5769712	0.14677133	0.15309551	-1.9842918	1.712	0.88888889	0.22053333	1.2876096	1.6854253	-0.45656315	-0.11091034	0.047596121	0.15303265	0.072081217	1.95785	1.8512855	0.032666681	1.8489424	0.029564518	0.0024196158	1.636805	1.1420963	-1.0095063	-0.62874547	1.4074877	-0.51668269	-1.4225163	-0.48981359	-0.1548107	2.4085555	0.032313023	0.068265648	0.041872516	0.14353115	0.032487055	0.14565001	0.029442131	0.0024237706	0.30412146	0.034851144	5.2399471	2.5753207	3.5982555	4.5531636	3.6159504	4.5285812	3.7473881	3.2945273	-85.288846	R0:N12:S0:1	-57.439645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:46
2x2_2C_8b_C2v_L	8.7258165	13.166667	2.8100444	-0.96696318	-5.5115766	-5.3495295	-0.73663334	-5.411882	-0.82225983	141.90565	-4.037118	9.94	-0.18066138	1.1211809	-1.6122997	0.18084331	1.6158621	-0.20618113	0.014140467	-1.9595183	1.712	0.88888889	0.22053333	1.2988238	1.6937209	-0.39487003	-0.082095646	0.035570335	0.11966622	0.11938374	1.9605461	1.8501479	0.039861391	1.8768612	0.10965771	3.2353863e-08	1.6360712	1.1018677	1.2203408	-0.63721276	1.4352448	-0.50957359	-1.2572819	0.91371476	-0.00069534304	2.2999005	0.026332195	0.1085188	0.038980708	0.14315672	0.04000742	0.11864327	0.10514122	3.2353863e-08	0.30151859	0.031107175	4.8643212	2.8265428	3.8001668	4.2921621	3.5366714	4.5998301	3.7383515	3.4711354	-85.276077	R0:N12:S0:1	-57.039645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:47
2x2_2C_8b_C2v_L	8.2375812	11.833333	2.8100444	-0.94384848	-5.2068213	-5.1656695	-0.71802514	-5.1797694	-0.73885675	-0.59827832	-4.3789679	10	0.15308895	1.0917582	-1.576574	0.14513484	1.5779204	0.14991985	0.15026409	-1.984119	1.712	0.88888889	0.22053333	1.2874779	1.6846974	-0.45775946	-0.11120599	0.04772262	0.15310615	0.065221268	1.9581906	1.8487334	0.028827849	1.8525265	0.033856215	0.0023649823	1.6400923	1.1425467	-0.96161184	-0.62631929	1.4260781	-0.48211884	-1.401681	-0.52570792	-0.15266765	2.4004633	0.032324616	0.062107277	0.041572202	0.14579074	0.028717663	0.14235966	0.033651219	0.002368992	0.30213077	0.034736401	5.2751772	2.5724382	3.6206083	4.5197177	3.5919266	4.5595196	3.7504899	3.3023019	-85.31259	R0:N12:S0:1	-57.519645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:48
2x2_2C_8b_C2v_L	8.2327849	11.833333	2.8100444	-0.94653316	-5.2058419	-5.1655086	-0.70941237	-5.1867054	-0.74633617	-0.60424237	-4.3869134	10.01	0.15161975	1.0911689	-1.5758186	0.14144711	1.5777541	0.14926903	0.14879783	-1.9838721	1.712	0.88888889	0.22053333	1.2874003	1.6842562	-0.45848614	-0.11137838	0.047797108	0.1531951	0.063626721	1.9582553	1.8480384	0.026180379	1.8541767	0.034263344	0.0023275454	1.6416552	1.1428691	-0.94997612	-0.62602884	1.4319236	-0.45938555	-1.3922844	-0.53052025	-0.1513578	2.39679	0.032340231	0.060664883	0.041516208	0.14642865	0.026100154	0.14087466	0.034037529	0.0023314499	0.30117051	0.034675706	5.2825661	2.5726644	3.6291479	4.5064569	3.5823881	4.571635	3.7514385	3.3059025	-85.376201	R0:N12:S0:1	-57.599645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:50
2x2_2C_8b_C2v_L	8.2337441	11.833333	2.8100444	-0.9706622	-5.2378989	-5.1733032	-0.71746472	-5.1816418	-0.73136516	-0.59540227	-4.3916475	10.02	0.15451226	1.0922716	-1.5757568	0.14149833	1.5766114	0.14474632	0.14542581	-1.98347	1.712	0.88888889	0.22053333	1.2874205	1.6843411	-0.45835421	-0.11133185	0.047777661	0.15331032	0.067753204	1.9581117	1.8500966	0.027119046	1.8524303	0.030144188	0.0021783703	1.6403405	1.1429565	-0.97934601	-0.62710683	1.4183799	-0.46998046	-1.4033796	-0.49726052	-0.14694458	2.4006236	0.032360506	0.064384423	0.041634876	0.14463355	0.027015892	0.14252152	0.029991067	0.0021817094	0.3019667	0.034707089	5.2616698	2.5734935	3.6154661	4.5280759	3.5977963	4.5527958	3.7495098	3.3021309	-85.496815	R0:N12:S0:1	-57.679645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:51
2x2_2C_8b_C2v_L	8.2407015	11.833333	2.8100444	-0.99258298	-5.2666906	-5.1945622	-0.73319814	-5.1838069	-0.7156093	-0.58979817	-4.3988792	10.03	0.15727173	1.0932112	-1.5770913	0.14497571	1.5761641	0.14142039	0.14464651	-1.9832961	1.712	0.88888889	0.22053333	1.2875581	1.6848442	-0.45740098	-0.11095446	0.047619868	0.15332877	0.071367689	1.9579571	1.8525672	0.029864759	1.8497806	0.026411737	0.0021165408	1.6386196	1.1428287	-1.0043882	-0.62819321	1.4018577	-0.49612082	-1.4197061	-0.46471234	-0.14529535	2.4050955	0.032363558	0.067622498	0.041768264	0.14243107	0.029713354	0.14495146	0.026316522	0.002119623	0.30301578	0.034759454	5.2435471	2.5743374	3.5968583	4.5553321	3.6175389	4.5262686	3.7479443	3.2976452	-85.65977	R0:N12:S0:1	-57.759645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:53
2x2_2C_8b_C2v_L	8.2373261	11.833333	2.8100444	-0.99432286	-5.2748302	-5.1996577	-0.73821229	-5.1922731	-0.71865744	-0.59268172	-4.406642	10.04	0.15628122	1.0933006	-1.5766575	0.14372912	1.5761149	0.14035112	0.14298161	-1.9830684	1.712	0.88888889	0.22053333	1.287503	1.6845385	-0.45790947	-0.11108009	0.047673881	0.15338948	0.069800081	1.9580948	1.8528329	0.02920687	1.8501874	0.02583221	0.0020654427	1.6397531	1.1430568	-0.99388966	-0.62733159	1.4010796	-0.49080336	-1.4181794	-0.46003421	-0.14357532	2.4025205	0.032374067	0.066220233	0.041640671	0.14219379	0.029062476	0.14458763	0.025740704	0.0020683682	0.30232428	0.034714755	5.2512483	2.5737476	3.596985	4.5547615	3.6171749	4.526315	3.7486203	3.30014	-85.756101	R0:N12:S0:1	-57.839645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:54
2x2_2C_8b_C2v_L	8.2250025	11.833333	2.8100444	-0.98293757	-5.2540633	-5.1923853	-0.7224685	-5.205633	-0.74481309	-0.59932314	-4.4143437	10.05	0.15187997	1.0918041	-1.5751989	0.13739412	1.5762888	0.14170007	0.14012404	-1.982779	1.712	0.88888889	0.22053333	1.2872808	1.6835364	-0.45968227	-0.11164358	0.047911994	0.15350028	0.064435083	1.9583639	1.850562	0.024589238	1.8539006	0.028638124	0.0020083831	1.6431265	1.1435941	-0.95597869	-0.62558852	1.4181727	-0.4485009	-1.3966439	-0.48625601	-0.14128029	2.3943723	0.032393023	0.061391796	0.041402664	0.14423283	0.024508345	0.1412115	0.028495334	0.0020111808	0.30025541	0.034592252	5.278033	2.5723177	3.6188283	4.5220861	3.5939119	4.5573334	3.7511504	3.3080611	-85.77415	R0:N12:S0:1	-57.919645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:55
2x2_2C_8b_C2v_L	8.2254048	11.833333	2.8100444	-0.98132515	-5.2477902	-5.2029003	-0.7290056	-5.2186157	-0.76154964	-0.6001323	-4.4211897	10.06	0.14963757	1.0910624	-1.5751801	0.13627176	1.5766976	0.14343535	0.13842469	-1.9824921	1.712	0.88888889	0.22053333	1.2873038	1.6834662	-0.45969232	-0.1115354	0.047868617	0.15354425	0.06172379	1.9585183	1.849883	0.023777659	1.854845	0.030134352	0.0019611717	1.6441234	1.1437583	-0.93627373	-0.62446196	1.4233913	-0.44014601	-1.3911734	-0.4990605	-0.13960058	2.3919388	0.032399812	0.058935037	0.041264659	0.14482244	0.023707663	0.14033038	0.029966604	0.0019638283	0.29965044	0.034558363	5.2924351	2.570717	3.625066	4.5120951	3.5868992	4.5658895	3.7524669	3.3101678	-85.860332	R0:N12:S0:1	-57.999645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:57
2x2_2C_8b_C2v_L	8.2188933	11.833333	2.8100444	-0.98370751	-5.2632611	-5.2086404	-0.73582054	-5.2231315	-0.75128133	-0.60134859	-4.4286968	10.07	0.1493061	1.0916216	-1.574887	0.13624466	1.57635	0.13978166	0.13672565	-1.9821827	1.712	0.88888889	0.22053333	1.287182	1.6829769	-0.46060709	-0.11186464	0.048007135	0.15361609	0.060890951	1.9586317	1.8515545	0.024223578	1.8541349	0.02724989	0.001905366	1.6453115	1.1440244	-0.93049012	-0.62385269	1.4136932	-0.44576697	-1.3971939	-0.47459173	-0.13772017	2.3893249	0.032412575	0.058178369	0.041157055	0.14333317	0.024142011	0.14099599	0.027123794	0.0019078562	0.29891049	0.034507542	5.2960342	2.570714	3.6155743	4.5257686	3.59681	4.552328	3.7528693	3.312709	-85.964125	R0:N12:S0:1	-58.079645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:58
2x2_2C_8b_C2v_L	8.2190218	11.833333	2.8100444	-1.0096791	-5.2780896	-5.2129378	-0.73473336	-5.2124138	-0.73012352	-0.59751566	-4.4354726	10.08	0.15108397	1.0914482	-1.5747253	0.13461154	1.574556	0.13325309	0.13348049	-1.981938	1.712	0.88888889	0.22053333	1.2872009	1.6828982	-0.4606562	-0.11177266	0.047971236	0.15374966	0.064343478	1.9584057	1.8535419	0.024009338	1.8528978	0.023109112	0.0017958165	1.6449231	1.1442434	-0.9550254	-0.62557234	1.4012374	-0.44640522	-1.4054651	-0.43756792	-0.13392836	2.3907688	0.032436334	0.061304786	0.041359712	0.14159959	0.023918919	0.14218343	0.023029635	0.0017980049	0.29913576	0.034505396	5.2777355	2.5725946	3.6038227	4.5438067	3.6091177	4.5363176	3.7514637	3.3114589	-86.033332	R0:N12:S0:1	-58.159645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@12:59
2x2_2C_8b_C2v_L	8.2189232	11.833333	2.8100444	-1.0242745	-5.3045624	-5.2144914	-0.72804795	-5.2144117	-0.72361308	-0.58803023	-4.4404887	10.09	0.15286178	1.0924641	-1.5740553	0.13230677	1.5741112	0.13176583	0.13110652	-1.9815086	1.712	0.88888889	0.22053333	1.2872019	1.682892	-0.46067781	-0.11177141	0.047971315	0.15386528	0.066534635	1.9583576	1.8535655	0.022642715	1.8531737	0.02214848	0.0017046876	1.6443348	1.1443845	-0.97084708	-0.62601412	1.4011137	-0.43449383	-1.4037037	-0.42961624	-0.1308524	2.3926573	0.032456744	0.063280787	0.041395464	0.14161841	0.022563703	0.14197307	0.022075281	0.0017066184	0.29949686	0.034518938	5.2664568	2.5731183	3.6050794	4.5429527	3.6082275	4.5384246	3.750553	3.3095255	-86.144198	R0:N12:S0:1	-58.239645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:00
2x2_2C_8b_C2v_L	8.2229116	11.833333	2.8100444	-1.0414103	-5.327207	-5.2202064	-0.72676932	-5.2340836	-0.7448001	-0.59074885	-4.4485916	10.1	0.15471563	1.0930673	-1.5737243	0.13101508	1.5751314	0.13489936	0.13094559	-1.9813688	1.712	0.88888889	0.22053333	1.2872697	1.6832493	-0.46008393	-0.11161748	0.047905468	0.15386008	0.068748286	1.9582778	1.8518011	0.021250886	1.854392	0.024155382	0.0016830056	1.6428223	1.1442173	-0.98651736	-0.62649517	1.4114836	-0.42028566	-1.3949832	-0.44954299	-0.13025011	2.3964544	0.032455632	0.065270689	0.041463039	0.14322395	0.021189469	0.14087728	0.024058346	0.001684863	0.30043316	0.034571682	5.2557386	2.5732034	3.6162458	4.5276008	3.597557	4.5543166	3.7495415	3.3057074	-86.299939	R0:N12:S0:1	-58.319645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:02
2x2_2C_8b_C2v_L	8.2025331	11.833333	2.8100444	-1.0026497	-5.2859527	-5.2231667	-0.7185302	-5.2317377	-0.73963331	-0.59487068	-4.4553225	10.11	0.14619301	1.0909835	-1.5732271	0.12733998	1.5739363	0.13086218	0.12761917	-1.980791	1.712	0.88888889	0.22053333	1.2869159	1.6814999	-0.46307729	-0.11246516	0.048265636	0.15402873	0.057801922	1.9588517	1.8533664	0.019739418	1.8557059	0.022415744	0.0016359138	1.6496576	1.1452063	-0.90715803	-0.62285208	1.4065302	-0.40577204	-1.3912772	-0.43340525	-0.12793793	2.3797732	0.032484592	0.055358626	0.040953831	0.14176886	0.019685611	0.13964929	0.022332046	0.0016377029	0.29619159	0.034327746	5.3101695	2.5707675	3.6145529	4.5261908	3.5968242	4.55177	3.754852	3.3216635	-86.257567	R0:N12:S0:1	-58.399645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:03
2x2_2C_8b_C2v_L	8.1925519	11.833333	2.8100444	-0.98886885	-5.2600114	-5.2332108	-0.74621891	-5.2252228	-0.73577092	-0.58842964	-4.4595571	10.12	0.14076559	1.0891354	-1.573098	0.12724098	1.5722909	0.12497065	0.12119988	-1.9802063	1.712	0.88888889	0.22053333	1.286749	1.6805976	-0.46457201	-0.11284165	0.048426807	0.15417991	0.052371712	1.9591498	1.8558865	0.021174982	1.8544731	0.01962755	0.0014829068	1.652728	1.1457764	-0.8644698	-0.62084971	1.3924558	-0.42044805	-1.4015977	-0.40408387	-0.12170267	2.3724424	0.032509939	0.050370777	0.040687303	0.13946565	0.021102175	0.14074715	0.019571564	0.001484373	0.29426399	0.034213137	5.3383699	2.5683883	3.5998409	4.5459477	3.6102258	4.5309544	3.7574083	3.3283336	-86.252686	R0:N12:S0:1	-58.479645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:04
2x2_2C_8b_C2v_L	8.196094	11.833333	2.8100444	-1.0081626	-5.2803808	-5.2469523	-0.76188918	-5.2334272	-0.72802337	-0.59360527	-4.468956	10.13	0.14294622	1.0895334	-1.5734178	0.12950023	1.5723062	0.12403405	0.12222392	-1.9801169	1.712	0.88888889	0.22053333	1.2868093	1.6809161	-0.46404452	-0.11270537	0.048368577	0.154172	0.054648615	1.95903	1.8567828	0.022484289	1.853178	0.018388926	0.0014959393	1.6514699	1.1456304	-0.88254837	-0.62164479	1.3857441	-0.43418677	-1.4093045	-0.39134288	-0.12239888	2.3755981	0.032508646	0.052467186	0.040793607	0.13866571	0.022395891	0.14193293	0.018344749	0.0014974183	0.2950578	0.034258257	5.326822	2.5690508	3.5914973	4.5584401	3.6188866	4.5188219	3.7564041	3.3253438	-86.399024	R0:N12:S0:1	-58.559645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:06
2x2_2C_8b_C2v_L	8.202508	11.833333	2.8100444	-1.0426015	-5.3249394	-5.2472933	-0.74129773	-5.2421511	-0.72818329	-0.58099622	-4.4742223	10.14	0.14790671	1.0912038	-1.5729056	0.12609049	1.5724687	0.1240353	0.12014728	-1.9797247	1.712	0.88888889	0.22053333	1.2869302	1.6814269	-0.46313842	-0.11239544	0.04823889	0.15424813	0.06071928	1.9587789	1.855521	0.019928042	1.8542112	0.018482331	0.0014071097	1.6488789	1.1455183	-0.92886021	-0.62340742	1.3928746	-0.40978518	-1.4013824	-0.39423239	-0.1192488	2.3825068	0.032522335	0.058014606	0.041008643	0.13987576	0.019864929	0.14106278	0.018433431	0.0014083766	0.29667601	0.034336701	5.295787	2.5706533	3.6010766	4.5471392	3.6108953	4.5328854	3.7536406	3.3187629	-86.561589	R0:N12:S0:1	-58.639645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:07
2x2_2C_8b_C2v_L	8.1997066	11.833333	2.8100444	-1.0575438	-5.3322301	-5.2495538	-0.72969539	-5.2401926	-0.72019593	-0.57538151	-4.4808838	10.15	0.14828791	1.0908392	-1.5724617	0.1232475	1.5714549	0.1210521	0.11773854	-1.9794236	1.712	0.88888889	0.22053333	1.2868839	1.6811855	-0.46355728	-0.11250444	0.048285808	0.1543662	0.061892743	1.9586872	1.8557931	0.018477631	1.8545235	0.017216988	0.0013401231	1.649085	1.1457459	-0.9371363	-0.62413829	1.3917004	-0.39584372	-1.3997592	-0.38156253	-0.11652083	2.3823208	0.032543073	0.059078551	0.041091862	0.13966394	0.018423967	0.14081518	0.017174723	0.0013412584	0.29654135	0.034322404	5.2894318	2.5714271	3.6015238	4.5469691	3.6103633	4.5341209	3.7532936	3.3189334	-86.628573	R0:N12:S0:1	-58.719645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:08
2x2_2C_8b_C2v_L	8.1862752	11.833333	2.8100444	-1.0354791	-5.3067171	-5.2558107	-0.75265763	-5.2358227	-0.70407473	-0.57375216	-4.4875429	10.16	0.1422817	1.0893589	-1.5718089	0.12266339	1.570236	0.11528135	0.11327777	-1.9790021	1.712	0.88888889	0.22053333	1.2866492	1.6800348	-0.46552588	-0.11306703	0.048524391	0.15450299	0.054857491	1.9590667	1.8582233	0.019401748	1.8536836	0.014720289	0.0012538178	1.6532284	1.1463912	-0.88384422	-0.62170803	1.378639	-0.40593702	-1.4082659	-0.35249697	-0.11250896	2.3722308	0.032566484	0.052655467	0.040754104	0.13742928	0.01933484	0.14154275	0.014693619	0.0012548173	0.29393922	0.034176	5.3250032	2.5694455	3.5879561	4.5640782	3.6216534	4.5146598	3.7566368	3.3283433	-86.62497	R0:N12:S0:1	-58.799645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:09
2x2_2C_8b_C2v_L	8.1700306	11.833333	2.8100444	-0.98531433	-5.2563369	-5.2617546	-0.75877447	-5.2491168	-0.72604016	-0.58065504	-4.4937048	10.17	0.13230667	1.0865487	-1.5714266	0.12024267	1.5702279	0.11508431	0.10971813	-1.9782795	1.712	0.88888889	0.22053333	1.2863709	1.6785807	-0.46794211	-0.11369131	0.048791427	0.15458902	0.043743279	1.9596346	1.8584705	0.018444682	1.8555364	0.015250839	0.0012053348	1.659161	1.1471383	-0.79202946	-0.61799606	1.3811292	-0.39474542	-1.4004655	-0.35825801	-0.10988792	2.3573827	0.032580102	0.042355004	0.040253293	0.13713617	0.01838641	0.13979895	0.0152195	0.0012062739	0.29017101	0.033967382	5.381817	2.5662495	3.5926304	4.5536856	3.6150904	4.5208019	3.7622285	3.3417462	-86.602246	R0:N12:S0:1	-58.879645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:10
2x2_2C_8b_C2v_L	8.1568048	11.833333	2.8100444	-0.96536369	-5.2369095	-5.2472337	-0.71899032	-5.2536113	-0.73982861	-0.57867512	-4.5012821	10.18	0.12710533	1.0851662	-1.5692471	0.11099711	1.5697472	0.11394458	0.10568467	-1.9779674	1.712	0.88888889	0.22053333	1.2861456	1.6774026	-0.46991261	-0.11419772	0.04900873	0.15475256	0.0389887	1.9598444	1.8571268	0.014104766	1.8587661	0.015806924	0.0011276082	1.6629842	1.1478126	-0.74879336	-0.61689464	1.3930388	-0.34570804	-1.3821321	-0.36622628	-0.10613603	2.3481009	0.032608841	0.037889949	0.040071043	0.13836207	0.014076419	0.136875	0.015766182	0.0011284326	0.28769928	0.033826423	5.4050505	2.5661532	3.609437	4.527533	3.5968082	4.5462064	3.7647831	3.3502155	-86.589219	R0:N12:S0:1	-58.959645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:12
2x2_2C_8b_C2v_L	8.163733	11.833333	2.8100444	-0.99790271	-5.2760625	-5.2571203	-0.71776912	-5.2656816	-0.7522653	-0.57287338	-4.5072944	10.19	0.13151283	1.0867072	-1.569247	0.11047376	1.5701385	0.11584853	0.10476435	-1.9775437	1.712	0.88888889	0.22053333	1.2862669	1.6780181	-0.46888782	-0.11392796	0.048893076	0.15476804	0.043103205	1.9597149	1.8562465	0.013594869	1.8588947	0.016525984	0.0010848152	1.6604961	1.1475847	-0.78639929	-0.61764833	1.3973306	-0.339683	-1.379766	-0.37487877	-0.10447941	2.3545793	0.032611567	0.041755189	0.040176394	0.13918688	0.013569866	0.13678313	0.01647996	0.0010855596	0.28930869	0.033911191	5.3845835	2.566326	3.6139786	4.5223224	3.5931964	4.5528907	3.7627273	3.3442002	-86.768462	R0:N12:S0:1	-59.039645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:14
2x2_2C_8b_C2v_L	8.1623378	11.833333	2.8100444	-1.0147245	-5.2993055	-5.2632839	-0.72541176	-5.2633895	-0.71367215	-0.56039548	-4.513297	10.2	0.13361197	1.0873844	-1.5691276	0.11153021	1.5692774	0.11034262	0.10312236	-1.9771576	1.712	0.88888889	0.22053333	1.2862412	1.6779092	-0.46909198	-0.11398295	0.048917635	0.15487767	0.045078313	1.9596561	1.8580642	0.014252071	1.8574058	0.013536506	0.0010334399	1.6600733	1.1477251	-0.80384224	-0.61811789	1.3853624	-0.34930126	-1.3898241	-0.3404955	-0.10226065	2.3560683	0.032630994	0.043601431	0.040223457	0.13757583	0.014220644	0.13817212	0.013509696	0.0010340993	0.28957719	0.033921623	5.3742411	2.5668885	3.601075	4.5423169	3.6064511	4.5343152	3.7618387	3.342798	-86.875374	R0:N12:S0:1	-59.119645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:15
2x2_2C_8b_C2v_L	8.151271	11.833333	2.8100444	-0.99889974	-5.2772981	-5.2641307	-0.72658552	-5.2580297	-0.70127124	-0.55993762	-4.5199254	10.21	0.12822241	1.0858087	-1.5682589	0.10786485	1.5678007	0.10471859	0.098399388	-1.9766705	1.712	0.88888889	0.22053333	1.2860551	1.6769164	-0.47074447	-0.11440673	0.049098636	0.15501907	0.040363274	1.9598547	1.8593012	0.013383563	1.8576904	0.011792288	0.00094910461	1.6634268	1.1483097	-0.76147846	-0.61700759	1.3797664	-0.3390287	-1.3904879	-0.31827371	-0.097856851	2.347841	0.032655571	0.039182886	0.040051826	0.13644638	0.013354796	0.1379073	0.011772738	0.00094966305	0.28740915	0.033798672	5.3977256	2.5663846	3.5967674	4.5470883	3.6091124	4.5286706	3.764423	3.3501909	-86.866805	R0:N12:S0:1	-59.199645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:17
2x2_2C_8b_C2v_L	8.1367934	11.833333	2.8100444	-0.93841992	-5.2274403	-5.2704947	-0.72894206	-5.2668985	-0.71686874	-0.54834013	-4.5250921	10.22	0.11757019	1.0830089	-1.5678106	0.10511406	1.5675045	0.10336436	0.092858011	-1.9759138	1.712	0.88888889	0.22053333	1.2858105	1.6756128	-0.47290421	-0.11496182	0.049335316	0.15511864	0.030840619	1.9602928	1.8598886	0.012568932	1.8590556	0.0117543	0.00085583274	1.6686823	1.1490153	-0.66818665	-0.61428815	1.3797391	-0.32822404	-1.3853246	-0.31736934	-0.092743216	2.33455	0.032671518	0.030158512	0.039671454	0.13585764	0.012544038	0.13661336	0.011733981	0.00085628483	0.28398696	0.033610784	5.4465546	2.5641569	3.5987884	4.5407942	3.6052124	4.5311899	3.7696392	3.3616011	-86.836003	R0:N12:S0:1	-59.279645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:18
2x2_2C_8b_C2v_L	8.145006	11.833333	2.8100444	-1.0060268	-5.2783377	-5.2667976	-0.70579502	-5.2771337	-0.72810122	-0.54742744	-4.5328639	10.23	0.12564726	1.0847104	-1.5667546	0.10130502	1.567725	0.10466352	0.092631204	-1.9758121	1.712	0.88888889	0.22053333	1.2859499	1.6763599	-0.47167981	-0.11464762	0.049201571	0.15517333	0.038388425	1.9599588	1.858129	0.010863996	1.8597541	0.012336706	0.00083150725	1.6648844	1.1487133	-0.74290361	-0.61638969	1.3889381	-0.30600277	-1.3782424	-0.32618906	-0.091762633	2.3445403	0.032681849	0.037321743	0.039958936	0.13751647	0.010847415	0.13604201	0.01231233	0.00083192496	0.28646429	0.033742097	5.4080926	2.5655506	3.6085173	4.5289949	3.5966495	4.5467594	3.7656578	3.3528703	-87.01357	R0:N12:S0:1	-59.359645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@13:20
