model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.7284237	12.5	3.4161	0.021189117	-2.3587405	-3.2087029	0.22491457	-3.2077885	0.22515144	0.26210032	-2.7643025	9.32	0.14260592	1.002477	-1.6602395	0.26061812	1.6599336	-0.26095686	-0.35233163	-2.2141625	2.0342	1	0.236	1.2025141	1.5676985	-0.77690272	-0.31425545	0.12512963	0.17496788	0.26343149	1.8989531	1.6126709	0.40044544	1.6140997	0.40766882	0.017058547	1.2895592	1.1240282	-1.6661238	-0.81347934	2.2033477	-1.311222	-2.1967361	1.328193	0.36074185	3.1685461	0.035955966	0.21040047	0.095817128	0.32097482	0.38968553	0.3200071	0.3939498	0.01722744	0.44023285	0.051198377	4.8968983	2.3344232	3.1715483	4.7089179	3.1665545	4.7079824	3.773534	2.0853552	-67.548333	R0:N12:S0:1	-47.2312	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:40
2x2_2C_8b_C2v_L	6.5313786	10.5	3.4161	0.013701202	-2.2555008	-3.1376658	0.2335642	-3.1354345	0.23448789	0.28654452	-2.7784095	9.41	0.14358671	0.98448349	-1.6288078	-0.25413359	1.6284483	0.25424537	0.34417772	-2.188869	2.0342	1	0.236	1.1968008	1.5919772	-0.79232353	-0.33051847	0.13134805	0.26131822	0.17949138	1.9101331	1.5856637	0.29884263	1.5842698	0.29541669	0.013129909	1.2326258	1.2251068	-1.5210538	-0.6705189	2.2379432	1.3141116	-2.2433493	-1.3045791	-0.35759734	3.3738183	0.047530044	0.15610282	0.086747324	0.34837943	0.29386782	0.34933729	0.29129446	0.013204643	0.46414179	0.059293114	5.440707	1.8114489	3.0576585	4.8271785	3.0600617	4.828172	3.914863	1.5785372	-69.018506	R0:N12:S0:1	-47.9512	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:40
2x2_2C_8b_C2v_L	6.2377049	9.5	3.4161	0.013258424	-2.1457946	-3.024948	0.23499755	-3.026871	0.23394716	0.28099882	-2.6824911	9.32	-0.14510914	0.97644433	-1.6078356	0.26269875	1.608121	-0.26253239	0.35641913	-2.1658403	2.0342	1	0.236	1.1863962	1.6008475	-0.81097673	-0.35730348	0.1414374	0.31418031	0.15878149	1.9125844	1.5361611	0.27961018	1.5377968	0.2826584	0.013037932	1.1561005	1.2808173	1.4709238	-0.59146243	2.3230964	-1.327662	-2.3170667	1.3366226	-0.38131465	3.522387	0.052558629	0.14115406	0.084869709	0.38605321	0.27729564	0.38500627	0.27965219	0.013066353	0.47877188	0.06393448	5.759745	1.517215	2.9876411	4.9144787	2.9862094	4.912882	4.0324946	1.2158556	-68.895948	R0:N12:S0:1	-47.2312	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:40
2x2_2C_8b_C2v_L	6.7647506	13.5	3.4161	0.022471431	-2.3837196	-3.1985172	0.23013913	-3.1982302	0.23057837	0.25834985	-2.7167935	9.24	0.14178194	1.0109932	-1.6698944	0.26598375	1.669876	-0.26605764	-0.35895964	-2.2197064	2.0342	1	0.236	1.2026409	1.55633	-0.77173103	-0.31300414	0.12472255	0.14503492	0.31770622	1.8932121	1.6184008	0.45195453	1.6174299	0.44509245	0.019055515	1.2929468	1.0860504	-1.7295475	-0.86317953	2.1787434	-1.3113033	-2.1829033	1.2978643	0.36458101	3.1075743	0.0309441	0.23920101	0.10039904	0.31455789	0.43530517	0.31522817	0.43144236	0.019246771	0.4321879	0.047889626	4.765099	2.5256317	3.257187	4.6846342	3.2617104	4.6843732	3.721515	2.2490253	-66.588988	R0:N12:S0:1	-46.5912	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:40
2x2_2C_8b_C2v_L	6.4499671	12	3.4161	0.024882801	-2.2760364	-3.142023	0.23991838	-3.1411338	0.23985444	0.28230275	-2.6983059	9.22	-0.14572689	0.99442771	-1.6542086	-0.26717117	1.6539121	0.26744549	0.36384141	-2.2114713	2.0342	1	0.236	1.1947393	1.5627714	-0.8025597	-0.329727	0.13107595	0.1890867	0.28211347	1.8898469	1.5854115	0.41294993	1.5873144	0.42201191	0.016987232	1.2555512	1.1369534	1.7361	-0.83120463	2.2851418	1.3396118	-2.2767191	-1.3602028	-0.37241634	3.2537834	0.038145385	0.22197575	0.10374256	0.33867958	0.40387582	0.33744216	0.40922729	0.017122851	0.44907689	0.054041312	4.8671202	2.2396261	3.0829042	4.701945	3.0776901	4.6993637	3.8010898	1.8966826	-66.977155	R0:N12:S0:1	-46.4312	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:41
2x2_2C_8b_C2v_L	6.5487231	10.5	3.4161	0.013080196	-2.2594172	-3.1413157	0.23289563	-3.1406884	0.2344872	0.28556128	-2.784435	9.42	0.14329	0.98462665	-1.628635	-0.25338383	1.6287801	0.25378915	0.3429299	-2.1887453	2.0342	1	0.236	1.1973001	1.5927407	-0.79076287	-0.32953356	0.13099207	0.26176362	0.17726502	1.9108313	1.587383	0.29552461	1.5860704	0.29203552	0.01303395	1.2343005	1.2258889	-1.5134648	-0.66757086	2.2323411	1.3099671	-2.2377592	-1.3005125	-0.35622062	3.371589	0.047576598	0.15445416	0.086131593	0.3474647	0.2906307	0.34837941	0.28798485	0.013108812	0.46394882	0.059223621	5.4528676	1.8085158	3.0631557	4.8299697	3.0658536	4.8305656	3.9147142	1.5830899	-69.094443	R0:N12:S0:1	-48.0312	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:41
2x2_2C_8b_C2v_L	6.4724575	11.5	3.4161	0.022747642	-2.2712569	-3.1473675	0.23746018	-3.1440665	0.23705881	0.2840011	-2.7261386	9.28	-0.14569321	0.99103395	-1.647476	0.26350554	1.6465778	-0.26351714	0.35789978	-2.2052771	2.0342	1	0.236	1.195531	1.5715694	-0.8003111	-0.32945653	0.13085507	0.20990247	0.24688243	1.8960048	1.5859672	0.37957744	1.5870099	0.38448472	0.015743843	1.2522169	1.1630282	1.6771932	-0.78460989	2.2755174	-1.342632	-2.2702061	1.3545097	-0.36823954	3.2867869	0.041162773	0.20134291	0.098680809	0.34078289	0.37155165	0.34009225	0.374664	0.01586326	0.45353457	0.055787946	5.0109686	2.1156455	3.0581154	4.7308113	3.0548842	4.72937	3.8347766	1.8060172	-67.625701	R0:N12:S0:1	-46.9112	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:42
2x2_2C_8b_C2v_L	6.7467443	12.5	3.4161	0.020773717	-2.3643885	-3.2121629	0.22316578	-3.2086525	0.22346077	0.26108331	-2.7704047	9.33	0.14235269	1.0027959	-1.6598174	0.2597496	1.6589143	-0.25983236	-0.35129109	-2.2140535	2.0342	1	0.236	1.2030425	1.5684831	-0.77523963	-0.31324408	0.124736	0.17521341	0.26011033	1.8998459	1.6149199	0.40165526	1.6147579	0.40143238	0.016982541	1.2916366	1.1246648	-1.6580908	-0.80999003	2.1953325	-1.3175865	-2.1952137	1.3176338	0.35976959	3.1649482	0.035995079	0.20840187	0.095050385	0.31956378	0.389457	0.31968278	0.38921687	0.017151838	0.43989307	0.05112348	4.9059731	2.3335728	3.1718074	4.7103797	3.1717834	4.7105102	3.7737071	2.0921073	-67.613722	R0:N12:S0:1	-47.3112	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:42
2x2_2C_8b_C2v_L	6.4054833	11	3.4161	0.021602385	-2.2385921	-3.123205	0.24020495	-3.1212385	0.24035003	0.29109343	-2.721715	9.29	-0.14624019	0.98600444	-1.639313	0.26283692	1.6388512	0.26289902	-0.35729191	-2.1988929	2.0342	1	0.236	1.1935068	1.5770845	-0.80547042	-0.33484233	0.13285081	0.2318152	0.22679622	1.8983825	1.5771718	0.35825174	1.5771087	0.3582964	0.014894474	1.235558	1.188385	1.6465366	-0.74863813	2.288248	-1.351815	-2.2880189	-1.3521734	0.36946712	3.3403918	0.0440703	0.18887335	0.09681269	0.34870484	0.35120482	0.34875584	0.3511976	0.014990498	0.45964267	0.057926283	5.1395349	1.985411	3.0226563	4.7580767	3.0225768	4.7581169	3.8722372	1.6728614	-67.907808	R0:N12:S0:1	-46.9912	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:42
2x2_2C_8b_C2v_L	6.7262889	15	3.4161	0.023775259	-2.3873218	-3.1448319	0.25352047	-3.1435833	0.25110872	0.27342236	-2.6196228	9.09	-0.14312064	1.0206663	-1.6806278	-0.27627291	1.6806233	0.27526569	-0.37426009	-2.2268714	2.0342	1	0.236	1.1998108	1.5378976	-0.77175479	-0.31658197	0.12672992	0.11194402	0.42989425	1.8798241	1.6168312	0.48579694	1.6182733	0.50413959	0.021168287	1.2819011	1.0405428	1.8413886	-0.93849712	2.1580982	1.2629781	-2.1519831	-1.2917234	0.36991361	3.0557796	0.024823003	0.28379146	0.11127632	0.31252837	0.47315116	0.31150922	0.48323303	0.021353796	0.42354328	0.04424447	4.71777	2.7451628	3.4115193	4.6569282	3.4004677	4.6607338	3.6494605	2.4198153	-64.982247	R0:N12:S0:1	-45.3912	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:42
2x2_2C_8b_C2v_L	6.5657228	10.5	3.4161	0.012491678	-2.2651202	-3.1446997	0.23227791	-3.1427817	0.23307329	0.28539973	-2.7904481	9.43	0.14310368	0.98512799	-1.6284571	-0.25252635	1.6281746	0.25262942	0.34190899	-2.1887187	2.0342	1	0.236	1.1977878	1.5934967	-0.78922412	-0.32858097	0.13064418	0.26220536	0.17523719	1.9114995	1.5888741	0.29207746	1.587668	0.28920751	0.012940973	1.2358627	1.2266581	-1.5067204	-0.6649212	2.2275429	1.3050006	-2.2322485	-1.296867	-0.35499129	3.3695014	0.047623382	0.15294608	0.085541836	0.3466912	0.28732871	0.34752277	0.28516055	0.013015532	0.46376608	0.059158211	5.4637397	1.8059726	3.0685331	4.8328553	3.0705965	4.8335559	3.9145711	1.5873377	-69.166438	R0:N12:S0:1	-48.1112	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:42
2x2_2C_8b_C2v_L	6.4681061	12	3.4161	0.024557059	-2.2805548	-3.1466812	0.23843992	-3.1421433	0.23840903	0.27961537	-2.7018563	9.23	-0.14561056	0.99466427	-1.6541052	-0.26660918	1.6528998	0.26671765	0.36222991	-2.2100235	2.0342	1	0.236	1.1952697	1.5635691	-0.80091536	-0.32874862	0.13069961	0.18935704	0.27901953	1.8907264	1.5875013	0.41248118	1.588295	0.41727928	0.016902746	1.2573389	1.1376139	1.728997	-0.82784437	2.2782888	1.342604	-2.27374	-1.3537923	-0.3711737	3.2505171	0.038186462	0.22019415	0.10299962	0.33746053	0.40260242	0.33694424	0.40538764	0.017039544	0.4488453	0.05396816	4.8759889	2.2388134	3.0853052	4.7032665	3.0822182	4.7021064	3.8017573	1.9031284	-67.036401	R0:N12:S0:1	-46.5112	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:42
2x2_2C_8b_C2v_L	6.7842926	13.5	3.4161	0.022389528	-2.3873016	-3.2025994	0.22958126	-3.2028132	0.22770716	0.25654506	-2.7227786	9.25	0.14162435	1.0110723	-1.6696108	0.26575326	1.6698715	-0.26478793	-0.35766008	-2.219445	2.0342	1	0.236	1.203198	1.5571965	-0.76991391	-0.31199047	0.12430335	0.14521831	0.31365629	1.894169	1.6199252	0.44814055	1.6189404	0.44454813	0.018993069	1.2950883	1.0866348	-1.721321	-0.85924975	2.1739631	-1.3083905	-2.1783307	1.2982056	0.36358115	3.1035934	0.030976756	0.23714881	0.099588302	0.31367435	0.43191215	0.31428004	0.43043316	0.019186094	0.43184241	0.047812388	4.7717381	2.5252928	3.2606686	4.6861677	3.2626793	4.6862281	3.7219576	2.2562043	-66.658518	R0:N12:S0:1	-46.6712	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:42
2x2_2C_8b_C2v_L	6.8282146	14.5	3.4161	0.022824195	-2.4090341	-3.1874074	0.23761083	-3.1871252	0.23862003	0.2595413	-2.6773164	9.18	-0.14150691	1.0190396	-1.6780382	0.26989313	1.6778407	-0.27038082	0.36414011	-2.2238663	2.0342	1	0.236	1.2033086	1.547706	-0.76337923	-0.31096555	0.12407117	0.12218242	0.37012434	1.8891916	1.6248433	0.47509823	1.6249166	0.47360514	0.020530784	1.2954558	1.0565586	1.7730362	-0.89548203	2.1440251	-1.2830597	-2.1436771	1.2818779	-0.36553465	3.0522623	0.026782552	0.26215968	0.10353462	0.30860104	0.45818835	0.3085867	0.45709319	0.020732746	0.42475558	0.044967758	4.7236896	2.6802963	3.3652624	4.6731738	3.3663364	4.6729588	3.6753016	2.3992518	-65.819642	R0:N12:S0:1	-46.1112	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:42
2x2_2C_8b_C2v_L	8.3595494	12.277778	3.2032	-0.052207905	-2.9386554	-3.3402816	0.032924683	-3.3410925	0.032952322	0.056860413	-2.9843704	9.22	-0.12617038	0.98507704	-1.5118558	-0.14002602	1.5120342	0.14004665	0.18930566	-1.9945315	1.8081778	0.88888889	0.20977778	1.2547599	1.6337645	-0.59238253	-0.20116569	0.082069129	0.1594151	0.11833351	1.9435646	1.7817811	0.14397002	1.7817897	0.1439725	0.0066707635	1.5282126	1.1379263	1.191015	-0.6823987	1.6428472	0.88800535	-1.6429237	-0.88798337	-0.22076125	2.6435951	0.033427816	0.10752817	0.055472873	0.20151369	0.13981548	0.20150529	0.13982065	0.0067300866	0.36218885	0.039449464	5.1502491	2.5318912	3.5045395	4.6871627	3.5046244	4.6870313	3.763906	2.9972654	-67.664596	R0:N12:S0:1	-48.1344	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:43
2x2_2C_8b_C2v_L	6.2536636	9.5	3.4161	0.012735596	-2.1497104	-3.0305435	0.23259143	-3.0280537	0.23387556	0.27967889	-2.6880985	9.33	-0.1448168	0.97668358	-1.6078586	0.26172716	1.6074878	-0.26193079	0.35532557	-2.1654833	2.0342	1	0.236	1.1868537	1.6016109	-0.80950945	-0.35646153	0.14114134	0.31470314	0.1567458	1.9132896	1.5394065	0.28011929	1.5373793	0.27640538	0.012959072	1.1572084	1.2816217	1.463135	-0.58855549	2.3116003	-1.3334889	-2.3190632	1.3224812	-0.38008467	3.5211311	0.052598087	0.13957045	0.084247005	0.38426398	0.27708743	0.3855642	0.27420854	0.012987897	0.47873372	0.063870635	5.7733734	1.5137278	2.9918482	4.9164741	2.9936093	4.9183506	4.032613	1.2184418	-68.966921	R0:N12:S0:1	-47.3112	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:43
2x2_2C_8b_C2v_L	6.2830861	10	3.4161	0.0169158	-2.1749416	-3.0617014	0.24292718	-3.0635101	0.24166834	0.29435588	-2.6997719	9.31	-0.14604021	0.97836054	-1.6198299	-0.26246108	1.6200675	0.26225178	-0.35627098	-2.1795784	2.0342	1	0.236	1.1889052	1.5912078	-0.81170043	-0.3484779	0.13805886	0.28397361	0.18254733	1.9065869	1.5527963	0.30376484	1.5545697	0.30789519	0.013473382	1.1885481	1.2474546	1.5457463	-0.65169517	2.3130635	1.3372505	-2.306272	-1.3485758	0.37517023	3.4589308	0.049885162	0.15876973	0.090007824	0.37098565	0.30046392	0.36982267	0.30355351	0.013522693	0.47249047	0.06206336	5.5128808	1.6854419	2.9900842	4.8497393	2.9878064	4.8477418	3.9687269	1.376001	-68.536907	R0:N12:S0:1	-47.1512	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:43
2x2_2C_8b_C2v_L	6.7777916	14	3.4161	0.022830852	-2.3911093	-3.1888892	0.23551487	-3.1888419	0.23520623	0.25950497	-2.6915061	9.2	-0.14171219	1.0145627	-1.6741442	0.26880783	1.6741479	-0.26864907	-0.36248463	-2.2221264	2.0342	1	0.236	1.2024652	1.5510091	-0.76936672	-0.31287619	0.12476473	0.13275041	0.34779367	1.8901546	1.6199265	0.46504076	1.6198526	0.46503878	0.019883451	1.2924955	1.0699535	1.759927	-0.88449448	2.1677304	-1.2948737	-2.1680397	1.2944052	0.36586585	3.0828134	0.028741951	0.25305448	0.10284694	0.31257198	0.4489874	0.31261162	0.44907141	0.020079399	0.42868088	0.046444063	4.7310124	2.6065065	3.3100281	4.676297	3.3099823	4.6763253	3.6972233	2.3194493	-66.122133	R0:N12:S0:1	-46.2712	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:43
2x2_2C_8b_C2v_L	6.7656034	12.5	3.4161	0.020515546	-2.3681297	-3.2164417	0.2229169	-3.2157719	0.22101764	0.25936344	-2.7773078	9.34	0.14218708	1.0029341	-1.6596737	0.25966279	1.6594749	-0.258626	-0.35019422	-2.2141546	2.0342	1	0.236	1.203583	1.5692979	-0.77352077	-0.31220575	0.12433477	0.17546381	0.25687362	1.9006509	1.6172242	0.40068896	1.6160321	0.39648666	0.016920804	1.2938942	1.1253071	-1.6502139	-0.80668584	2.1871215	-1.3216807	-2.1924239	1.3096738	0.35881181	3.1611087	0.036034695	0.20645138	0.094360742	0.31816944	0.38752839	0.31893169	0.38530291	0.017091973	0.43951948	0.051048391	4.914656	2.3325728	3.1739531	4.7114699	3.1764937	4.7125207	3.7738257	2.099301	-67.693319	R0:N12:S0:1	-47.3912	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:43
2x2_2C_8b_C2v_L	6.4230845	11	3.4161	0.021169946	-2.2440565	-3.1293258	0.24043976	-3.1238403	0.23835158	0.29001028	-2.7277117	9.3	-0.14600485	0.98643188	-1.6397714	0.26263376	1.6382579	0.26175508	-0.35622687	-2.1987305	2.0342	1	0.236	1.1940219	1.5778451	-0.80389407	-0.33385375	0.13247826	0.23219862	0.22400581	1.8992483	1.5790441	0.35445414	1.5788061	0.35567531	0.014814876	1.2374087	1.1891357	1.6388249	-0.74521692	2.2826163	-1.3483921	-2.2824274	-1.3498674	0.36835211	3.3376631	0.044117613	0.18700705	0.096067484	0.34771614	0.34756261	0.3478176	0.3485517	0.014911589	0.45943105	0.057855306	5.1514407	1.9831945	3.028488	4.7603503	3.0267192	4.7607451	3.8721854	1.6783649	-67.984527	R0:N12:S0:1	-47.0712	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:43
2x2_2C_8b_C2v_L	6.4904011	11.5	3.4161	0.022417548	-2.2742949	-3.1504679	0.23537727	-3.1481212	0.23616092	0.28268526	-2.7331009	9.29	-0.14544871	0.99088203	-1.6468904	0.26252558	1.6464107	-0.2628072	0.35679029	-2.2053457	2.0342	1	0.236	1.1960549	1.5723516	-0.79869616	-0.32846145	0.13047872	0.21023411	0.24369982	1.8969013	1.588352	0.37992221	1.5879258	0.37831256	0.01567058	1.2542627	1.1637383	1.6688023	-0.780877	2.2670219	-1.347694	-2.2682363	1.3446293	-0.36710043	3.2837182	0.041208101	0.19932994	0.097915256	0.33936103	0.37082901	0.33966836	0.36967803	0.015791103	0.45326527	0.055715286	5.0228965	2.113731	3.0600366	4.7320946	3.0610859	4.7324988	3.834525	1.8121052	-67.694619	R0:N12:S0:1	-46.9912	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:43
2x2_2C_8b_C2v_L	6.5822465	10.5	3.4161	0.011981654	-2.2685466	-3.147256	0.23135884	-3.1448507	0.23107275	0.28435316	-2.7971882	9.44	0.14282944	0.98521934	-1.628004	-0.25173767	1.6274151	0.25145503	0.34086012	-2.1888286	2.0342	1	0.236	1.198263	1.5942267	-0.78773685	-0.32764307	0.13031112	0.26264143	0.1730641	1.9121535	1.5901514	0.28854064	1.5892921	0.28680353	0.012863646	1.2374728	1.2274145	-1.4990707	-0.66215791	2.2234415	1.2994698	-2.2265965	-1.2940656	-0.35379151	3.3674184	0.047669192	0.15132644	0.084967553	0.34604952	0.28399142	0.34662748	0.28269878	0.012938466	0.46357059	0.05909327	5.4759282	1.8032977	3.0737723	4.8355839	3.0748116	4.8363153	3.9142544	1.591591	-69.233097	R0:N12:S0:1	-48.1912	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:43
2x2_2C_8b_C2v_L	6.2995325	10	3.4161	0.016348222	-2.1791807	-3.0665359	0.24259098	-3.0680174	0.24108753	0.29326721	-2.7053122	9.32	-0.14574435	0.97853515	-1.6199672	-0.26192819	1.6200899	0.2617285	-0.35515099	-2.1792126	2.0342	1	0.236	1.1893855	1.5919375	-0.81022721	-0.34755467	0.13772543	0.28446092	0.18018312	1.9073891	1.5542872	0.29991491	1.5565702	0.30523016	0.013388234	1.1899793	1.2482645	1.5377388	-0.64838573	2.3086449	1.3316874	-2.2996681	-1.3465102	0.37392958	3.4571238	0.049929657	0.15701832	0.089304306	0.37030106	0.29681926	0.3688087	0.30079834	0.013437937	0.47239347	0.061994083	5.5267165	1.6820118	2.9966011	4.8530962	2.9936367	4.8506429	3.9687349	1.3797335	-68.613338	R0:N12:S0:1	-47.2312	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:44
2x2_2C_8b_C2v_L	6.5991664	10.5	3.4161	0.011246831	-2.2753418	-3.1504084	0.23035972	-3.1523101	0.23120961	0.2823907	-2.8015614	9.45	0.14255848	0.98587397	-1.6277476	-0.25099263	1.628234	0.25117903	0.3393584	-2.1880124	2.0342	1	0.236	1.1987484	1.5949635	-0.78621594	-0.32667353	0.12996423	0.26306558	0.17086663	1.9128855	1.591646	0.2851373	1.5912864	0.28376811	0.012753327	1.2389858	1.2281677	-1.4916108	-0.65926736	2.218608	1.2944767	-2.2205501	-1.2908471	-0.3523092	3.3651899	0.047713554	0.14967576	0.084318642	0.34526398	0.28072843	0.34552257	0.27966051	0.012827882	0.4633979	0.059024636	5.4877491	1.8005836	3.0790696	4.8383117	3.0804126	4.8383447	3.914645	1.5961182	-69.314575	R0:N12:S0:1	-48.2712	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:44
2x2_2C_8b_C2v_L	6.8043809	13.5	3.4161	0.022113979	-2.391453	-3.2083659	0.22682494	-3.2082993	0.22806229	0.25582835	-2.7292789	9.26	0.14144299	1.0111563	-1.6698661	0.26450144	1.6698891	-0.26482654	-0.35688587	-2.2194991	2.0342	1	0.236	1.2037707	1.5580753	-0.76805215	-0.31093519	0.12386764	0.14540815	0.30977796	1.8950964	1.6220639	0.44998988	1.6204107	0.43733125	0.018954779	1.2974005	1.0872436	-1.7134532	-0.85550265	2.1670252	-1.3142281	-2.1742715	1.2898141	0.36298307	3.099294	0.031010429	0.23514781	0.098799973	0.31230357	0.43207702	0.31347221	0.42479203	0.019150183	0.43146366	0.047731101	4.7778107	2.5250369	3.2601449	4.6881033	3.2688314	4.6874799	3.7223437	2.2639209	-66.736349	R0:N12:S0:1	-46.7512	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:44
2x2_2C_8b_C2v_L	6.78425	12.5	3.4161	0.019958861	-2.3763229	-3.2202222	0.22062838	-3.2218491	0.22214129	0.25883691	-2.7837852	9.35	0.14197632	1.0037714	-1.6594904	0.25870383	1.6601669	-0.25869062	-0.34928513	-2.214342	2.0342	1	0.236	1.2041197	1.5700948	-0.77183259	-0.31116184	0.12392771	0.17573311	0.25381827	1.901519	1.6202922	0.40595824	1.6164535	0.38516831	0.016835245	1.2960928	1.1259656	-1.6431275	-0.8033914	2.175527	-1.3372741	-2.1931296	1.2903411	0.35789391	3.1573549	0.036077435	0.20457388	0.093609957	0.31616155	0.38975847	0.31885294	0.37691982	0.017007362	0.43915945	0.050978064	4.9224793	2.3315321	3.1708475	4.7120852	3.1862405	4.7138327	3.7739831	2.1063273	-67.779406	R0:N12:S0:1	-47.4712	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:45
2x2_2C_8b_C2v_L	6.5089223	11.5	3.4161	0.021803655	-2.2790822	-3.1551746	0.23636403	-3.1572934	0.23493469	0.28198953	-2.740081	9.3	-0.14511807	0.99117579	-1.6471463	0.26268282	1.6475777	-0.26212319	0.35595614	-2.2057183	2.0342	1	0.236	1.1965957	1.5731434	-0.79703773	-0.32741381	0.13007746	0.21058814	0.24068819	1.8977592	1.5901188	0.37486211	1.5903485	0.3762713	0.015605702	1.2564261	1.16448	1.6609976	-0.77732927	2.2615293	-1.3429377	-2.2611456	1.344808	-0.3661868	3.2804388	0.041256084	0.19739771	0.097178271	0.33844284	0.36621355	0.33824144	0.36733799	0.015727627	0.45298445	0.055642451	5.0337915	2.1116232	3.0663974	4.7342876	3.0651832	4.7341132	3.8343392	1.818558	-67.784445	R0:N12:S0:1	-47.0712	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:45
2x2_2C_8b_C2v_L	4.8626156	10.5	3.4161	0.021871036	-1.8082124	-2.6969347	0.335173	-2.6969427	0.33517714	-1.9243276	-87.517312	8.47	-0.16308668	0.96677371	-1.6322591	-0.32559072	1.6322616	0.32559219	2.027898	2.7090906e-07	2.0342	1	0.236	1.142563	1.5258714	-0.92925432	-0.43267288	0.17256164	0.20880145	0.30302382	1.843422	1.1703858	0.013375473	1.1703871	0.013375547	0.99106281	2	1.1237419	1.8153239	-0.87260994	3.4614201	0.37636682	-3.4614192	-0.37636755	-3.6611447	-2.3057853e-08	0.041034911	0.2452768	0.1482499	0.47085038	0.01420596	0.47085027	0.014206042	0.46878209	0	0.0671565	4.9698627	2.0843138	1.6037259	3.8179128	1.6037282	3.8179101	0.9797013	3.8646654	-235.98415	R0:N12:S0:1	-40.4312	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:45
2x2_2C_8b_C2v_L	6.3161791	10	3.4161	0.015865723	-2.1842466	-3.0717122	0.23966176	-3.0692528	0.24137494	0.29282406	-2.7116536	9.33	-0.14552431	0.97902324	-1.6198214	-0.2606543	1.6195766	0.26095339	-0.35402631	-2.1792314	2.0342	1	0.236	1.189866	1.5926998	-0.8087117	-0.34665302	0.13739876	0.28493721	0.17801346	1.9081278	1.558214	0.30236766	1.5556788	0.29670278	0.01329451	1.1913897	1.2490528	1.530393	-0.64544298	2.2942033	1.3429589	-2.3040011	-1.3270595	0.37257399	3.4554325	0.049973657	0.15540521	0.08865767	0.36799167	0.2979563	0.36965465	0.29370732	0.013344355	0.47228805	0.061928158	5.5394024	1.6790215	2.9990677	4.8541608	3.0022003	4.8566307	3.9685605	1.3832351	-68.686732	R0:N12:S0:1	-47.3112	uncorrelated	b7fd39a	v1.0.3	2022-08-08@19:45
