model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	9.8333333	2.5285333	0.03726716	-5.2822054	-5.7037999	-0.0094159951	-5.703501	-0.009417163	-0.0078432228	-5.2493906	9.94	-0.035653687	0.68740416	-1.0203774	-0.05156173	1.0203521	0.051561778	-0.062934309	-1.2722082	1.3392667	0.66666667	0.15066667	0.10935726	0.00024187441	1.963098	1.9029105	0.00032732866	1.9029044	0.0003273047	0.00024870065	1.79752	1.1081055	0.062935755	-0.65630182	1.1829366	0.066757065	-1.1829799	-0.066754795	0.056819667	1.8264483	0.024412126	0.00024184567	0.036834364	0.094918477	0.00032730197	0.094924244	0.00032727802	0.00024869201	0.18710677	0.024304053	5.0784442	3.0277966	3.6708195	4.3863344	3.6708451	4.3862976	3.8778824	3.7567716	-86.470865	R0:N12:S0:1	-59.291733	uncorrelated	b7fd39a	v1.0.3	 2.65e+02	 2.47e-01	 1.00e+06	2022-07-05@10:49
2x2_2C_8b_C2v_L	12.722222	2.6999556	0.1259265	-5.4229035	-5.6602978	0.46215617	-5.6602733	0.46210218	1.1840482	-4.8479412	9.94	0.00024014216	1.015179	-1.4944187	0.027625479	1.4944143	-0.027622588	-0.045163101	-1.856493	1.5624778	0.77777778	0.17577778	0.10594045	2.5319707e-08	1.9676285	1.9071495	0.00015714657	1.9071499	0.00015712064	0.00010724411	1.7997434	1.1044768	-0.00061195174	-0.61031043	1.1597069	-0.042492434	-1.1597024	0.042488849	0.03600544	1.8318544	0.023724049	2.5319707e-08	0.032329289	0.09087793	0.00015714213	0.090877524	0.0001571162	0.00010724447	0.18503312	0.023544797	5.1220704	2.9765079	3.6850142	4.3702573	3.6850071	4.3702673	3.8093426	3.7924355	-86.998403	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 7.29e+00	 6.96e-02	 4.05e-01	2022-07-05@10:49
2x2_2C_8b_C2v_L	11.166667	2.6999556	0.35777499	-5.4201307	-5.5955561	0.85488678	-5.5959086	0.85542566	1.0129225	-4.8386862	9.94	-0.041829065	1.0072244	-1.4767112	0.087099472	1.4767899	-0.08715012	0.11214716	-1.8436931	1.5624778	0.77777778	0.17577778	0.14431303	0.00068190431	1.9627238	1.8754489	0.0012724006	1.8754348	0.0012732796	0.00063570564	1.7164701	1.1415148	0.10701864	-0.61010046	1.3185658	-0.12679112	-1.3186858	0.12683401	-0.088603559	2.1850427	0.030820351	0.00068163217	0.037360156	0.12123968	0.0012720901	0.12125214	0.0012729689	0.0006357077	0.25044282	0.030719168	5.4954193	2.6498616	3.6160499	4.492479	3.6161955	4.4922434	3.7820585	3.5089924	-87.444331	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 3.39e+01	 8.94e-02	 3.94e-01	2022-07-05@10:49
2x2_2C_8b_C2v_L	11.166667	2.5285333	0.19079089	-5.5815923	-6.0381171	0.54105141	-6.0383485	0.54136835	0.59848456	-5.3050268	9.94	-0.016232357	0.85894371	-1.2837688	-0.051741097	1.2837982	0.051760359	-0.05947866	-1.586885	1.3392667	0.66666667	0.15066667	0.10574541	6.2840067e-05	1.9663726	1.9073195	0.00032778411	1.9073193	0.00032797817	0.00019208601	1.8008801	1.1042995	0.03169451	-0.62375809	1.1587339	0.065735688	-1.1587404	-0.065755483	0.049282575	1.822833	0.023685952	6.2838019e-05	0.033577967	0.090708017	0.00032776047	0.090708089	0.00032795451	0.00019208385	0.18414038	0.023537241	5.1051202	2.9953128	3.6851989	4.3688859	3.6852229	4.3688521	3.8259368	3.7889941	-89.159839	R0:N12:S0:1	-59.291733	uncorrelated	b7fd39a	v1.0.3	 1.98e+01	 0.00e+00	 9.65e-04	2022-07-05@10:49
2x2_2C_8b_C2v_L	8.5	2.5285333	-0.025225984	-5.0426121	-4.9759439	-0.095367137	-4.9759079	-0.095356412	-0.056136959	-4.5113268	9.94	0.044373198	0.83287945	-1.1811137	-0.089120173	1.1811109	-0.089118021	-0.10026231	-1.4849294	1.3392667	0.66666667	0.15066667	0.23915564	0.00082652351	1.9568137	1.7921186	0.00200529	1.7921124	0.0020051063	0.00067516861	1.5144616	1.2347454	-0.12851858	-0.55622819	1.6181449	0.16552695	-1.6181787	0.16551887	0.095424862	2.8129503	0.044934102	0.00082611358	0.043787157	0.2004638	0.0020044408	0.20046896	0.0020042573	0.00067506412	0.37752567	0.045117129	6.1980395	2.0326294	3.5059615	4.8181387	3.5059773	4.8181004	3.9127652	2.6348874	-84.004717	R0:N12:S0:1	-59.291733	uncorrelated	b7fd39a	v1.0.3	 6.73e+01	 1.12e-03	 3.23e-03	2022-07-05@10:49
2x2_2C_8b_C2v_L	12.722222	2.6999556	0.12593097	-5.3682478	-5.4786411	0.46961336	-5.4786222	0.46955762	1.1849562	-4.7676796	9.94	0.0067869345	1.0192739	-1.4755822	0.0063608168	1.4755793	-0.0063755667	-0.030601715	-1.8445606	1.5624778	0.77777778	0.17577778	0.10690449	2.0988077e-05	1.966969	1.9059519	8.5782829e-06	1.9059522	8.6184892e-06	5.02779e-05	1.7990194	1.1055048	-0.01754674	-0.61671574	1.1664058	-0.0098899662	-1.1664027	0.0099130912	0.024612265	1.8337048	0.02391686	2.0987821e-05	0.032985675	0.092025479	8.5782696e-06	0.092025202	8.6184757e-06	5.0277981e-05	0.18566307	0.023731523	5.1205748	2.9795829	3.6809645	4.375441	3.6809593	4.3754484	3.8166103	3.7869972	-85.98912	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 7.29e+00	 1.30e-04	 9.63e-03	2022-07-05@10:49
2x2_2C_8b_C2v_L	9.8333333	2.5285333	0.33875399	-5.3809901	-5.8400013	0.40431786	-5.839674	0.40439117	0.46494167	-5.3858668	9.94	-0.078769864	0.83843431	-1.2569856	-0.11157033	1.2569335	0.11157641	-0.14442646	-1.5946417	1.3392667	0.66666667	0.15066667	0.14530756	0.0014761811	1.9598187	1.8728861	0.0017230145	1.8728911	0.00172324	0.001128554	1.7189592	1.1423485	0.1622913	-0.63512984	1.32989	0.15338263	-1.3298398	-0.15339609	0.11960115	2.1708267	0.031005485	0.0014750089	0.040275518	0.1236517	0.0017223462	0.12364754	0.0017225714	0.0011284509	0.24868053	0.030998316	5.4751962	2.6757548	3.609494	4.49992	3.6094175	4.5000448	3.7957101	3.5170445	-88.782171	R0:N12:S0:1	-59.291733	uncorrelated	b7fd39a	v1.0.3	 2.86e+02	 2.63e-03	 2.71e-01	2022-07-05@10:49
2x2_2C_8b_C2v_L	11.166667	2.6999556	0.40401079	-5.2477429	-5.3886142	0.89504612	-5.388776	0.89561709	1.0405364	-4.7692157	9.94	-0.036592413	1.0032975	-1.4550186	0.072571661	1.4550392	-0.072608541	0.10501643	-1.8344077	1.5624778	0.77777778	0.17577778	0.14636364	0.00052456045	1.9614945	1.8729193	0.00089352159	1.872922	0.00089416876	0.00057161887	1.7149957	1.1436961	0.093682146	-0.61972036	1.3299162	-0.10620495	-1.329901	0.10624636	-0.08376625	2.1888433	0.03118903	0.00052439976	0.038596015	0.12364097	0.00089336564	0.12363851	0.00089401256	0.00057162096	0.25159177	0.031062431	5.4995248	2.6512705	3.6088136	4.5036049	3.6088077	4.5036134	3.7907634	3.5011211	-86.125928	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 3.30e+01	 2.45e-04	 1.20e-02	2022-07-05@10:49
2x2_2C_8b_C2v_L	11.944444	2.6999556	0.19079089	-5.5815923	-6.0381171	0.54105141	-6.0383485	0.54136835	0.59848456	-5.3050268	9.94	-0.016232357	0.85894371	-1.2837688	-0.051741097	1.2837982	0.051760359	-0.05947866	-1.586885	1.5624778	0.77777778	0.17577778	0.089336773	5.9878344e-05	1.9697383	1.9207536	0.00031828799	1.920753	0.0003184738	0.00019797459	1.834928	1.0882331	0.030199444	-0.60839804	1.0795897	0.064169284	-1.0795995	-0.06418835	0.049823076	1.6566155	0.020393926	5.9876537e-05	0.030186531	0.077769266	0.00031826581	0.077769801	0.0003184516	0.00019797269	0.15520436	0.0202744	4.9395111	3.1379418	3.7220605	4.3154715	3.7220885	4.3154341	3.8414877	3.8800326	-88.857357	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 1.48e+01	 2.28e-01	 1.00e+06	2022-07-05@10:49
2x2_2C_8b_C2v_L	9.8333333	2.5285333	0.3389052	-5.3811345	-5.8401355	0.40408667	-5.8398069	0.40415494	0.46414764	-5.3854448	9.94	-0.071656742	0.84374448	-1.2601078	-0.11086236	1.2600777	0.11086636	-0.14689291	-1.5966004	1.3392667	0.66666667	0.15066667	0.14563088	0.0012251247	1.9593032	1.8725244	0.0017071406	1.8725143	0.0017070441	0.0011750894	1.7190213	1.1427056	0.14777882	-0.63928419	1.3315305	0.15265652	-1.3315944	-0.15265237	0.12200472	2.1697812	0.031062534	0.0012243179	0.040791687	0.12398956	0.0017064837	0.12399881	0.0017063874	0.0011749792	0.24866674	0.031050009	5.475358	2.6784053	3.6080454	4.5015698	3.6080831	4.5015089	3.799192	3.5164931	-88.797182	R0:N12:S0:1	-59.291733	uncorrelated	b7fd39a	v1.0.3	 3.05e+02	 4.14e-04	 4.95e-03	2022-07-05@10:49
2x2_2C_8b_C2v_L	11.833333	2.8713778	0.4040338	-5.2475927	-5.3885156	0.8950575	-5.3886766	0.89562847	1.0405659	-4.7690638	9.94	-0.03651143	1.0038315	-1.4554442	0.072452087	1.4554695	-0.072488499	0.10480307	-1.8348111	1.7856889	0.88888889	0.20088889	0.12716477	0.00050841084	1.9635697	1.8886707	0.00087212801	1.8886702	0.00087271566	0.00059461185	1.7562353	1.1250016	0.089862669	-0.62464791	1.2562419	-0.10366789	-1.2562503	0.10370529	-0.084739955	2.0217488	0.027763483	0.00050826224	0.036441741	0.10858462	0.00087197926	0.10858505	0.00087256669	0.00059462271	0.22020581	0.027644468	5.3151188	2.8114244	3.6410898	4.4412931	3.641108	4.4412646	3.8015458	3.6515299	-85.763302	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	 2.70e+01	 2.93e-01	 1.00e+06	2022-07-05@10:49
2x2_2C_8b_C2v_L	13.611111	2.8713778	0.12593115	-5.3682062	-5.4785479	0.4696133	-5.4785289	0.46955756	1.1849565	-4.7676791	9.94	0.0067770225	1.0194356	-1.4758793	0.0063732219	1.4758772	-0.0063879734	-0.030546301	-1.8447709	1.7856889	0.88888889	0.20088889	0.090459732	2.0160863e-05	1.970051	1.9195736	8.3787474e-06	1.9195737	8.4179092e-06	5.2266742e-05	1.8330406	1.089418	-0.016736665	-0.60398554	1.0869775	-0.0096647542	-1.0869768	0.0096872834	0.024949529	1.6678397	0.02062619	2.0160631e-05	0.029877059	0.078910031	8.3787346e-06	0.07890999	8.4178964e-06	5.2266843e-05	0.15682665	0.020470934	4.9540834	3.1238182	3.7179212	4.32121	3.7179189	4.3212131	3.8342062	3.8784624	-85.640059	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	 7.65e+00	 2.70e-01	 1.00e+06	2022-07-05@10:49
2x2_2C_8b_C2v_L	8.5	2.5285333	-0.025915142	-5.0419516	-4.9762247	-0.095284326	-4.9761891	-0.095275989	-0.051962726	-4.511533	9.94	0.043991132	0.8331018	-1.181182	-0.089371447	1.1811791	-0.089369331	-0.099323417	-1.4854222	1.3392667	0.66666667	0.15066667	0.23919022	0.00081305022	1.9568133	1.7921153	0.0020166939	1.7921095	0.0020165185	0.00066164751	1.5143448	1.2347773	-0.12746845	-0.55614406	1.6181577	0.16599649	-1.6181894	0.1659888	0.094471326	2.8133316	0.044937344	0.0008126535	0.043788149	0.20046847	0.0020158352	0.20047334	0.00201566	0.00066154704	0.37758291	0.045120451	6.1987274	2.0320847	3.5060571	4.8181029	3.5060717	4.8180673	3.9127467	2.6342719	-84.006417	R0:N12:S0:1	-59.291733	uncorrelated	b7fd39a	v1.0.3	 6.73e+01	 1.87e-04	 1.80e-03	2022-07-05@10:50
2x2_2C_8b_C2v_L	11.944444	2.6999556	0.21051823	-5.511564	-5.590481	0.62691632	-5.5905678	0.62725783	0.69357856	-4.8262799	9.94	0.020222666	1.0194835	-1.4803345	-0.045999844	1.4803617	0.046020684	-0.054789241	-1.8461876	1.5624778	0.77777778	0.17577778	0.12312226	0.00017349127	1.965208	1.8928688	0.00040064965	1.8928625	0.00040088961	0.00017775781	1.7631834	1.1211811	-0.052137394	-0.61381094	1.235466	0.069285856	-1.2355203	-0.069306983	0.045957642	1.994786	0.027010063	0.00017347371	0.03479404	0.10458079	0.00040061997	0.10458653	0.00040085991	0.00017776033	0.21469	0.026832309	5.2900171	2.8300952	3.6506393	4.4263249	3.6507075	4.4262229	3.7962783	3.6765707	-87.176589	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 1.41e+01	 6.05e-02	 4.01e-01	2022-07-05@10:50
2x2_2C_8b_C2v_L	10.388889	2.6999556	0.33885061	-5.3812984	-5.8403067	0.40415953	-5.8399789	0.4042278	0.46427917	-5.3854324	9.94	-0.071448154	0.84382271	-1.2600231	-0.11005572	1.2599886	0.11005771	-0.1457812	-1.5964563	1.5624778	0.77777778	0.17577778	0.12723214	0.0011744643	1.9617583	1.8878099	0.001643475	1.8878054	0.0016433999	0.0011914885	1.7578964	1.1247693	0.14146645	-0.64072318	1.2602735	0.14819919	-1.2602994	-0.14819692	0.12214799	2.0120841	0.027774071	0.0011737383	0.038253436	0.1093916	0.0016428694	0.10939587	0.0016427944	0.0011914054	0.21893476	0.027765659	5.3018701	2.8271205	3.6400192	4.4413476	3.6400226	4.4413427	3.8078615	3.6567229	-88.494649	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 1.47e+02	 2.70e-01	 1.00e+06	2022-07-05@10:50
2x2_2C_8b_C2v_L	9.6111111	2.6999556	0.14343298	-4.9659122	-4.9901321	0.0097886229	-4.9895024	0.0097889567	0.009789631	-4.6207121	9.94	-0.05743771	0.82300745	-1.1688154	0.069732194	1.1687457	0.069733217	0.088404711	-1.481517	1.5624778	0.77777778	0.17577778	0.17072488	0.0011101742	1.9562454	1.8494501	0.0010423939	1.8494266	0.0010421981	0.00054980794	1.6689524	1.1680453	0.13994318	-0.64309617	1.4271275	-0.11590421	-1.4272594	-0.11589355	-0.083022723	2.3374973	0.035337889	0.0011094743	0.043946845	0.14588588	0.0010421557	0.14590716	0.0010419601	0.00054978241	0.28491596	0.035287202	5.6268528	2.5535807	3.5594592	4.5958678	3.5595162	4.5957657	3.8647949	3.3093684	-83.120889	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 3.23e+02	 2.31e-01	 1.00e+06	2022-07-05@10:50
2x2_2C_8b_C2v_L	11.833333	2.8713778	0.48125599	-4.633648	-4.8551255	0.93931782	-4.8550972	0.9399114	1.089438	-4.2359462	9.94	-0.01897777	1.1079851	-1.6243406	0.032070626	1.6243336	-0.032020098	0.083043202	-2.07399	1.7856889	0.88888889	0.20088889	0.16625207	0.00026611897	1.9609698	1.857191	0.00030883845	1.8571907	0.0003077168	0.00040622051	1.6711172	1.1630606	0.065992697	-0.59821733	1.3965321	-0.058844858	-1.3965331	0.058740642	-0.067954262	2.3578416	0.034494379	0.00026607342	0.039225938	0.13869259	0.0003088234	0.1386929	0.00030770186	0.00040625429	0.28274265	0.034316563	5.7024189	2.4704341	3.5833603	4.5681048	3.5833617	4.5681042	3.7697262	3.3243582	-82.672316	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	 3.09e+01	 1.80e-01	 5.22e-01	2022-07-05@10:50
2x2_2C_8b_C2v_L	13.611111	2.8713778	0.14121783	-4.9085095	-4.9620054	0.49044264	-4.9620028	0.4903736	1.1922588	-4.248329	9.94	0.0026565093	1.1477526	-1.6590035	-2.293334e-05	1.6590031	2.2465856e-05	-0.00064115375	-2.0959453	1.7856889	0.88888889	0.20088889	0.12005226	7.6797382e-06	1.9656261	1.8952117	2.4222605e-10	1.8952118	2.3246918e-10	2.6580329e-08	1.770812	1.1182827	-0.010345218	-0.61344339	1.2235983	4.8130616e-05	-1.223598	-4.7150953e-05	0.00053894641	1.9635464	0.026435623	7.6796989e-06	0.034368054	0.10234122	2.4222605e-10	0.10234118	2.3246918e-10	2.658033e-08	0.20859787	0.026221371	5.2626413	2.854289	3.6553612	4.4181648	3.6553606	4.4181657	3.7935267	3.7033336	-82.785624	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	 1.44e+01	 2.13e-01	 5.39e-01	2022-07-05@10:50
2x2_2C_8b_C2v_L	11.944444	2.6999556	0.22217456	-5.4142221	-5.4454989	0.6393135	-5.4455655	0.63965544	0.70497061	-4.7502352	9.94	0.019813308	1.0211429	-1.4670056	-0.037535216	1.4670191	0.037552422	-0.044203923	-1.8353452	1.5624778	0.77777778	0.17577778	0.1243962	0.00017084143	1.9643331	1.8913656	0.00027279269	1.8913639	0.00027297711	0.00011834147	1.7620223	1.1225201	-0.051576504	-0.62151133	1.2430583	0.057034362	-1.2430743	-0.057054499	0.037424074	1.9978322	0.02725264	0.00017082439	0.035668072	0.10601307	0.00027277883	0.10601464	0.00027296324	0.0001183426	0.21565068	0.027069651	5.2903065	2.8325708	3.6459977	4.4326556	3.6460198	4.432622	3.8045199	3.6697624	-86.247394	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 1.39e+01	 1.44e-04	 1.02e-02	2022-07-05@10:50
2x2_2C_8b_C2v_L	10.388889	2.6999556	0.51969871	-5.3149119	-5.4984846	0.78451361	-5.4981665	0.7840785	0.88337471	-4.8680132	9.94	-0.080223136	0.99632192	-1.4596228	-0.12759422	1.4595595	0.12754822	-0.16996282	-1.84457	1.5624778	0.77777778	0.17577778	0.17115348	0.0023034385	1.960327	1.8521776	0.0028929345	1.8521854	0.0028917851	0.0014531492	1.6575253	1.1670609	0.20410312	-0.59698648	1.4167516	0.19372665	-1.4166822	-0.19368837	0.13462806	2.4015483	0.035275619	0.0023003237	0.0398905	0.14341748	0.0028913269	0.14341085	0.0028901784	0.0014531006	0.29204294	0.035370065	5.732699	2.4352707	3.5794095	4.5782587	3.5793294	4.5784047	3.7722046	3.2710523	-87.387506	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 1.28e+02	 5.04e-02	 3.85e-01	2022-07-05@10:50
2x2_2C_8b_C2v_L	11.833333	2.8713778	0.48966716	-4.0863512	-4.5645113	0.9431076	-4.564498	0.94369933	1.0949982	-4.0571859	9.94	-0.0017770589	1.0633045	-1.589025	-0.00026851984	1.5890226	0.00026979053	-0.0014333808	-2.0379608	1.7856889	0.88888889	0.20088889	0.16978681	2.5498664e-06	1.9591264	1.8533757	2.3374819e-08	1.8533759	2.3584757e-08	1.3198661e-07	1.6671017	1.1667544	0.0063959857	-0.61107173	1.411818	0.00050835123	-1.4118156	-0.00051065455	0.0012091566	2.3685787	0.035080948	2.5498622e-06	0.041100719	0.14230815	2.3374819e-08	0.14230792	2.3584756e-08	1.3198662e-07	0.28557567	0.034878866	5.7149058	2.4682266	3.574441	4.584127	3.574438	4.5841324	3.7848937	3.3051498	-80.006143	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	 3.17e+01	 1.41e-02	 3.22e-02	2022-07-05@10:50
2x2_2C_8b_C2v_L	9.6111111	2.6999556	0.23568012	-4.9698962	-5.2789887	0.35316129	-5.2790077	0.35314109	0.39595094	-4.7398111	9.94	-0.095596818	0.96328365	-1.423767	0.14585771	1.423768	0.14585403	0.18861143	-1.8100971	1.5624778	0.77777778	0.17577778	0.20710372	0.0041022223	1.9576223	1.8202646	0.0051335295	1.8202661	0.0051333991	0.0020671902	1.5788979	1.2016282	0.2789105	-0.57478215	1.5324698	-0.2568837	-1.532461	-0.25688039	-0.16041125	2.6529275	0.040603176	0.0040920386	0.042821813	0.17373554	0.0051287503	0.1737342	0.00512862	0.0020670647	0.34144122	0.04097133	6.0131426	2.1791398	3.5415084	4.6960021	3.5415039	4.6960117	3.794742	2.9205235	-86.091888	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 3.42e+02	 9.22e-03	 3.48e-01	2022-07-05@10:50
2x2_2C_8b_C2v_L	13.611111	2.8713778	0.16525109	-4.1993106	-4.6530462	0.4904425	-4.6530436	0.4903736	1.1922594	-4.0968283	9.94	0.0010659367	1.0820725	-1.6192026	-6.5515984e-05	1.6192018	4.5347067e-05	-8.1786877e-06	-2.0675584	1.7856889	0.88888889	0.20088889	0.12182573	1.3520272e-06	1.9647412	1.8933196	2.1830755e-09	1.8933198	1.0459456e-09	0	1.7684396	1.1200446	-0.0042881261	-0.62007751	1.2331841	0.00014279267	-1.2331826	-9.8837742e-05	7.0424763e-06	1.9730613	0.026770563	1.352026e-06	0.035260992	0.10415253	2.1830755e-09	0.10415237	1.0459456e-09	0	0.2104866	0.026557815	5.2732692	2.8477376	3.6506072	4.4256448	3.6506053	4.4256477	3.7961475	3.6940648	-79.759133	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	 1.56e+01	 2.05e-02	 3.12e-02	2022-07-05@10:50
2x2_2C_8b_C2v_L	12.722222	2.8713778	0.22217914	-5.4141451	-5.4454085	0.63931561	-5.4454756	0.63965755	0.70497019	-4.7501835	9.94	0.019821533	1.0213282	-1.4673364	-0.03750969	1.4673454	0.037527201	-0.044260384	-1.8355742	1.7856889	0.88888889	0.20088889	0.10651687	0.00016549169	1.9669737	1.9060544	0.00026580801	1.9060544	0.00026599937	0.00012469985	1.7998206	1.1050687	-0.049405495	-0.61734075	1.1657512	0.055640773	-1.165752	-0.05566186	0.038106946	1.8290385	0.023842857	0.00016547597	0.032978436	0.091923217	0.00026579483	0.091923146	0.00026598617	0.00012470127	0.18500834	0.023682857	5.11294	2.9860793	3.6816274	4.374284	3.6816319	4.3742776	3.8196034	3.7886509	-85.889915	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	 1.27e+01	 2.97e-01	 1.00e+06	2022-07-05@10:50
2x2_2C_8b_C2v_L	10.388889	2.6999556	0.57106296	-5.2409168	-5.4092256	0.84063217	-5.4089657	0.84023774	0.94252832	-4.7883006	9.94	-0.071591021	1.0022805	-1.4547668	-0.1210162	1.4547386	0.12096808	-0.16331845	-1.8336029	1.5624778	0.77777778	0.17577778	0.1730673	0.0018286631	1.9591283	1.8502635	0.0025869375	1.850251	0.0025851626	0.0013507519	1.6554179	1.169147	0.18165989	-0.60573831	1.4242717	0.18338503	-1.4243502	-0.1833171	0.12997588	2.405573	0.035592123	0.0018267026	0.041101674	0.14521709	0.0025856348	0.14522827	0.0025838622	0.0013506951	0.29357846	0.035657537	5.73732	2.4383384	3.5737423	4.587087	3.573795	4.5869957	3.7856507	3.2607182	-86.738041	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 1.20e+02	 9.88e-04	 1.38e-02	2022-07-05@10:50
2x2_2C_8b_C2v_L	8.8333333	2.6999556	-0.025816111	-5.041775	-4.9763275	-0.095081238	-4.9762917	-0.095073654	-0.052206198	-4.5115302	9.94	0.044472433	0.83281001	-1.1810924	-0.089434826	1.1810898	-0.089432976	-0.099454664	-1.4854029	1.5624778	0.77777778	0.17577778	0.21759438	0.00082064511	1.956483	1.8105556	0.0019940027	1.8105507	0.0019938439	0.00067301261	1.5621176	1.2137029	-0.12551853	-0.58418161	1.5630033	0.16289893	-1.5630314	0.16289202	0.094213094	2.6784924	0.042205151	0.00082024404	0.043985855	0.18288126	0.0019931667	0.18288545	0.001993008	0.00067293052	0.35191995	0.04230256	6.0289756	2.1894893	3.5173409	4.7456793	3.5173558	4.7456467	3.8916245	2.8516233	-83.701736	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 1.47e+02	 3.60e-01	 1.00e+06	2022-07-05@10:50
2x2_2C_8b_C2v_L	11.833333	2.8713778	0.48966802	-4.0627328	-4.532945	0.94310771	-4.5329368	0.94369945	1.0949973	-4.0333282	9.94	0.00018204186	1.0617466	-1.5849788	4.453402e-05	1.5849779	-5.0888864e-05	-4.1858307e-05	-2.0333553	1.7856889	0.88888889	0.20088889	0.17017167	2.7064517e-08	1.958992	1.8529486	6.4902334e-10	1.8529485	8.4703457e-10	1.1324309e-10	1.6665115	1.1671498	-0.00065834599	-0.61197987	1.4135068	-8.4624376e-05	-1.4135075	9.6680178e-05	3.5405529e-05	2.370048	0.035145643	2.7064516e-08	0.041236805	0.14271105	6.4902334e-10	0.14271119	8.4703457e-10	1.1324309e-10	0.28599494	0.03494533	5.7156231	2.4681371	3.5734628	4.5858239	3.5734629	4.5858237	3.7871264	3.3024908	-79.77982	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	 3.18e+01	 9.35e-03	 3.56e-03	2022-07-05@10:51
2x2_2C_8b_C2v_L	13.611111	2.8713778	0.16526764	-4.1656489	-4.604057	0.4904425	-4.6040558	0.4903736	1.1922594	-4.0721351	9.94	7.4679723e-05	1.0789598	-1.6117846	-5.0619816e-06	1.611786	1.9742073e-06	-2.6723434e-09	-2.0622602	1.7856889	0.88888889	0.20088889	0.1219764	6.7396194e-09	1.9646612	1.8931171	0	1.8931165	0	0	1.7682932	1.120203	-0.0003022803	-0.62083832	1.2342035	1.1086276e-05	-1.2342083	-4.3238319e-06	2.3069411e-09	1.9733484	0.026800136	6.7396193e-09	0.035340902	0.10434569	0	0.10434623	0	0	0.21060901	0.026588499	5.2727655	2.8484552	3.6500217	4.4264538	3.6500271	4.4264457	3.7975828	3.6930686	-79.433151	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	 1.57e+01	 2.14e-05	 3.72e-03	2022-07-05@10:51
2x2_2C_8b_C2v_L	9.6111111	2.6999556	0.26367656	-4.9685031	-5.2858045	0.34614472	-5.2858322	0.34618169	0.38759021	-4.7368804	9.94	-0.092270343	0.97559547	-1.4314387	0.14538502	1.4314549	0.14540495	0.19114125	-1.8142176	1.5624778	0.77777778	0.17577778	0.20769901	0.0037863051	1.9565144	1.8195814	0.0051662468	1.8195729	0.0051671967	0.0021587724	1.5789729	1.20227	0.26779269	-0.58252771	1.5348589	-0.2574259	-1.5349161	-0.25744713	-0.16370658	2.6505006	0.040691007	0.003777651	0.043947712	0.17434665	0.005161413	0.17435386	0.0051623622	0.0021586754	0.3415114	0.041058093	6.0128256	2.1864306	3.5387053	4.6987365	3.5387446	4.6986512	3.8018374	2.9218643	-86.150207	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	 3.39e+02	 6.04e-03	 1.18e-02	2022-07-05@10:51
