model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.883851	11.5	2.9573	-0.20594959	-3.4262491	-3.5033505	0.023474102	-3.5037337	0.023471026	0.033745347	-3.1911408	9.69	-0.18666438	1.063466	-1.5855049	0.15161487	1.5855936	-0.15162091	0.19074003	-2.1062948	1.9665	1	0.2546	1.2485961	1.651174	-0.61047837	-0.22014109	0.089515627	0.20830742	0.19911724	1.9311918	1.7391619	0.11233088	1.7391631	0.11233719	0.003961692	1.4203643	1.185593	1.6359333	-0.70873256	1.7729352	-0.85615416	-1.7729876	0.85615937	-0.19349284	2.9787427	0.040918023	0.1693287	0.066758409	0.24126556	0.11093844	0.24126273	0.11094524	0.003975259	0.41107938	0.047605052	4.9383363	2.2260094	3.4499596	4.8032079	3.4499803	4.8031258	3.786976	2.410883	-72.994781	R0:N12:S0:1	-53.8616	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:13
2x2_2C_8b_C2v_L	7.3991765	14	2.9573	-0.032113727	-3.1151936	-3.6272947	0.032044752	-3.6273225	0.032072996	0.055654819	-3.2751282	9.7	-0.12309191	1.0507592	-1.6237192	0.14744955	1.6237457	-0.14746714	-0.19778915	-2.1528535	1.9665	1	0.2546	1.2625757	1.6314192	-0.56124708	-0.18261998	0.07419235	0.13151582	0.1067108	1.9484786	1.8042628	0.15849053	1.8042625	0.15850731	0.007864576	1.5776065	1.1084541	1.0913159	-0.67410714	1.5528034	-0.8942991	-1.5528072	0.89436183	0.22617969	2.4647769	0.028549799	0.097838425	0.050721123	0.18125635	0.15238735	0.18125642	0.15240265	0.0079502257	0.33403341	0.034895728	5.0521852	2.7248726	3.5717226	4.6416476	3.571698	4.6416561	3.7333845	3.2759755	-71.462075	R0:N12:S0:1	-53.9416	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:13
2x2_2C_8b_C2v_L	7.617153	15	2.9573	-0.022530556	-3.1637348	-3.6546	0.030108321	-3.6567301	0.030099466	0.051943049	-3.2724928	9.7	-0.1210908	1.0598317	-1.6320169	0.14954457	1.6324642	0.14954615	0.19886321	-2.156679	1.9665	1	0.2546	1.267172	1.6300254	-0.53577633	-0.17260606	0.070123501	0.11086524	0.10734508	1.9519304	1.8182317	0.17412043	1.8182291	0.1738956	0.0089094211	1.6034457	1.0859731	1.0567489	-0.66610158	1.4827726	-0.90177533	-1.4831079	-0.90087744	-0.23374045	2.3332477	0.024666593	0.098297587	0.047322737	0.16855801	0.1658566	0.16856205	0.16568351	0.0090139622	0.31702968	0.031444445	4.9346963	2.8859116	3.6316588	4.6239874	3.6323114	4.6234163	3.7249998	3.4672058	-71.214735	R0:N12:S0:1	-53.9416	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:14
2x2_2C_8b_C2v_L	7.5278875	14.5	2.9573	-0.026922248	-3.1447785	-3.6509712	0.030137212	-3.6509859	0.030188384	0.052308257	-3.2815491	9.71	-0.12153487	1.0560072	-1.6291542	-0.14791124	1.6291758	0.14792242	-0.19699479	-2.1553805	1.9665	1	0.2546	1.2654436	1.6311893	-0.54674049	-0.17605504	0.071562248	0.12072633	0.10516582	1.9504858	1.813274	0.16311355	1.8132594	0.16304375	0.0082839079	1.5947439	1.0971575	1.0653184	-0.67003278	1.5117101	0.89171009	-1.5118004	-0.89147165	0.22870123	2.3892999	0.02655082	0.096515896	0.048756392	0.17322114	0.15621824	0.1732345	0.15616119	0.0083773582	0.32342446	0.032997892	4.9943751	2.8090996	3.6033472	4.6269212	3.6034964	4.6267735	3.7300763	3.3841871	-71.432997	R0:N12:S0:1	-54.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:14
2x2_2C_8b_C2v_L	6.6426214	10.5	2.9573	-0.2584224	-3.3913835	-3.4253809	0.019922861	-3.4250827	0.019917669	0.030276853	-3.1430559	9.69	-0.19660714	1.0565228	-1.5618392	0.14859451	1.5617681	0.14860038	0.18727029	-2.0800008	1.9665	1	0.2546	1.2411243	1.6602825	-0.63132629	-0.23940737	0.097174694	0.25492514	0.19517014	1.9286516	1.7044597	0.091510095	1.7044806	0.091531557	0.0033231671	1.3444587	1.2341036	1.6888321	-0.67203105	1.8573021	-0.81340483	-1.8571574	-0.81353553	-0.19009388	3.185884	0.04681763	0.16730275	0.069203656	0.27418099	0.090925102	0.27416662	0.090944902	0.0033282857	0.43934359	0.053083271	5.0830504	1.9482665	3.4274234	4.9346803	3.4273473	4.9348427	3.8606951	1.9781665	-73.363915	R0:N12:S0:1	-53.8616	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:14
2x2_2C_8b_C2v_L	6.7650319	10	2.9573	4.6700105	-2.3414497	-3.1962912	0.98701521	-3.1963081	2.9076198	-0.24908451	-3.5215181	9.71	-1.1526307e-05	0.9762922	-1.5348124	-5.1679712e-06	1.5348131	2.044262e-07	-0.25804302	-2.1519554	1.9665	1	0.2546	1.2457669	1.6646985	-0.62702992	-0.21931509	0.091412947	0.29081146	0	1.9365895	1.7338529	0	1.7338578	0	0.022179089	1.4390488	1.283618	1.9658709e-05	-0.56560175	1.7580431	1.4441438e-05	-1.7580183	-3.1253942e-07	0.35159295	3.0377191	0.050384944	0	0.065814932	0.25507242	0	0.25506858	0	0.023515129	0.41174955	0.051103889	6.5658921	1.7952235	3.4599261	5.054858	3.4599189	5.0548853	3.9049749	2.2382216	-71.491145	R0:N12:S0:1	-54.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:14
2x2_2C_8b_C2v_L	6.4072176	9.5	2.9573	-0.2944887	-3.2798081	-3.3287408	0.015675902	-3.3285807	0.01564891	0.025121429	-3.0789979	9.72	-0.19153205	1.0443843	-1.5284051	0.14067232	1.528386	-0.1406633	0.17786724	-2.039168	1.9665	1	0.2546	1.2328782	1.6718483	-0.64871744	-0.26141337	0.10551711	0.31572989	0.15810579	1.9326553	1.6623752	0.066104617	1.6623171	0.066080844	0.0028050798	1.2568558	1.2981751	1.5865953	-0.58262037	1.9293727	-0.73109379	-1.9296116	0.730916	-0.18625873	3.3839629	0.05269559	0.14041689	0.065745897	0.31579684	0.065932267	0.31583988	0.06590982	0.0028057248	0.46483395	0.057999368	5.5179015	1.5990386	3.444462	5.1272242	3.4445212	5.1270612	3.9864645	1.5245559	-73.744772	R0:N12:S0:1	-54.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:14
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.4510051	12.722222	2.7953778	-0.77391291	-5.1627278	-5.0498475	-0.59041458	-5.0457711	-0.58578133	-0.5040652	-4.1928154	9.68	-0.19340868	1.1301423	-1.6290824	-0.20385232	1.6288261	0.20225982	0.22810939	-2.042406	1.748	0.88888889	0.22631111	1.2943361	1.6944563	-0.41578457	-0.09398924	0.040566301	0.13023003	0.12410086	1.9553624	1.847452	0.078951299	1.8454628	0.07439958	0.0061406698	1.6268961	1.1103086	1.2731148	-0.66070053	1.4126807	0.75908205	-1.4252578	-0.73297131	-0.23677835	2.369758	0.028298616	0.11267928	0.044043139	0.14575338	0.077840608	0.14755096	0.073567319	0.006172501	0.30788843	0.033689972	4.895199	2.7493112	3.6360312	4.513888	3.6528776	4.4945176	3.7146543	3.384216	-82.923431	R0:N12:S0:1	-55.076978	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:14
2x2_2C_8b_C2v_L	6.9187876	11.5	2.9573	-0.20875987	-3.4402053	-3.5132004	0.022495214	-3.5133672	0.022500335	0.032960435	-3.2000176	9.7	-0.18690035	1.0650046	-1.5866731	0.1512647	1.5867089	-0.15126748	0.19032974	-2.1071911	1.9665	1	0.2546	1.2494648	1.6527575	-0.60691309	-0.21790912	0.08886142	0.20853475	0.19791168	1.9314702	1.7403684	0.10996966	1.7403711	0.1099721	0.0039258216	1.4218299	1.1860453	1.6327309	-0.70748503	1.7691904	-0.84913972	-1.7692012	0.84914638	-0.19281126	2.9764037	0.040948786	0.16848881	0.066505832	0.24039075	0.10863481	0.24038793	0.10863727	0.0039391478	0.41061668	0.047558548	4.9428061	2.2248975	3.4524444	4.8026145	3.4524514	4.8025861	3.7868428	2.4147722	-73.123966	R0:N12:S0:1	-53.9416	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:15
2x2_2C_8b_C2v_L	6.6542277	10.5	2.9573	-0.25958865	-3.4018267	-3.4345583	0.018360803	-3.4340019	0.018341286	0.028824308	-3.1513344	9.7	-0.19592874	1.0579673	-1.5628209	0.14838319	1.5626961	0.14837834	0.18706184	-2.0806671	1.9665	1	0.2546	1.2414411	1.660761	-0.63023416	-0.23855516	0.096907935	0.25521212	0.19238534	1.9291704	1.7054046	0.09003065	1.7054054	0.090032	0.0033109183	1.3458579	1.2346007	1.6787604	-0.66921002	1.8547017	-0.80816002	-1.8546133	-0.80818526	-0.18975947	3.183718	0.046847768	0.16530743	0.06874061	0.27349808	0.089460784	0.27350105	0.089461542	0.0033160416	0.43902904	0.053034174	5.099581	1.9453094	3.4290976	4.934629	3.4290585	4.9347842	3.8607681	1.9822345	-73.48104	R0:N12:S0:1	-53.9416	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:15
2x2_2C_8b_C2v_L	7.4167672	14	2.9573	-0.034070846	-3.1255137	-3.6340363	0.031313705	-3.6341749	0.031342232	0.054676348	-3.2827557	9.71	-0.1232575	1.0516821	-1.6243798	0.14653024	1.6244046	-0.14651929	-0.19636069	-2.1534693	1.9665	1	0.2546	1.2630595	1.6320309	-0.55960093	-0.18130543	0.073726008	0.13168	0.10617605	1.9486486	1.8059589	0.15459806	1.8059365	0.15447288	0.0077183976	1.5804329	1.1090144	1.0897049	-0.6736519	1.5469685	-0.88601577	-1.5471251	0.88555198	0.2244154	2.4589288	0.028580008	0.097392535	0.050557085	0.17991171	0.14878075	0.17993235	0.14867514	0.0078013266	0.3326376	0.034808362	5.0523014	2.7247788	3.573531	4.6378679	3.5738114	4.6376154	3.7339428	3.2825445	-71.565941	R0:N12:S0:1	-54.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:15
2x2_2C_8b_C2v_L	6.4177705	9.5	2.9573	-0.29823912	-3.2845943	-3.3335595	0.016101817	-3.3364272	0.016089301	0.025525731	-3.0863607	9.73	-0.19144439	1.044607	-1.5283919	0.13967127	1.5289865	-0.13967102	0.17675735	-2.0393516	1.9665	1	0.2546	1.233164	1.6722856	-0.64773129	-0.26060952	0.10523986	0.31607408	0.15733241	1.9327974	1.6631857	0.064077954	1.6633713	0.064156095	0.0027623084	1.2575795	1.2986844	1.5833115	-0.58177034	1.9265785	-0.7213455	-1.9261922	0.72183914	-0.18489069	3.3831875	0.052721051	0.13982033	0.065617232	0.31536864	0.063917106	0.31520575	0.06399202	0.0027629285	0.46473012	0.057958304	5.523725	1.5974433	3.4482221	5.1291802	3.4481061	5.1289793	3.9864238	1.526017	-73.8369	R0:N12:S0:1	-54.1816	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:15
2x2_2C_8b_C2v_L	6.9402219	11.5	2.9573	-0.21233893	-3.4581442	-3.5237131	0.021676482	-3.5226744	0.021651652	0.032202163	-3.2087379	9.71	-0.18740622	1.0669686	-1.5879712	0.15089044	1.5877467	-0.15088441	0.18989161	-2.1079924	1.9665	1	0.2546	1.2500064	1.653753	-0.60473362	-0.21656819	0.088531437	0.20874403	0.19726006	1.9317038	1.7415676	0.10751058	1.741569	0.10752375	0.0038837172	1.423127	1.1864636	1.6317565	-0.70664508	1.7654397	-0.84169652	-1.7652843	0.84179474	-0.19205004	2.9743379	0.040977297	0.16803555	0.066291742	0.23952834	0.10623645	0.23953112	0.10624725	0.003896724	0.41020333	0.047515864	4.9440967	2.2243362	3.4551533	4.8019935	3.4550349	4.8022519	3.786724	2.4181818	-73.261871	R0:N12:S0:1	-54.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:15
2x2_2C_8b_C2v_L	7.5460255	14.5	2.9573	-0.02898317	-3.1569921	-3.6587486	0.029027763	-3.6577308	0.028997609	0.050774546	-3.2898789	9.72	-0.1217948	1.0571564	-1.6300702	-0.14684761	1.6298526	0.14682764	-0.19518035	-2.1563021	1.9665	1	0.2546	1.2659361	1.6318371	-0.54501743	-0.17473232	0.071084201	0.12087619	0.10477668	1.9506578	1.8149318	0.15906339	1.8149239	0.15909608	0.008096789	1.5976185	1.0977088	1.0645161	-0.66960776	1.506071	0.88315153	-1.5059754	-0.88330337	0.22646684	2.3832864	0.026579378	0.096190489	0.048589224	0.17189341	0.15250145	0.1719001	0.15252495	0.008186579	0.32195708	0.03290994	4.9937989	2.8090556	3.6051316	4.6224661	3.604963	4.6226378	3.7305887	3.3904073	-71.544279	R0:N12:S0:1	-54.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:15
2x2_2C_8b_C2v_L	7.6351962	15	2.9573	-0.023150046	-3.1769458	-3.662424	0.029107617	-3.6636959	0.029068003	0.050272503	-3.2799941	9.71	-0.12111549	1.0614941	-1.6327782	0.1489753	1.6330581	0.14903071	0.19748406	-2.1570687	1.9665	1	0.2546	1.2676649	1.6306395	-0.53408353	-0.17125268	0.069631014	0.1109857	0.1061279	1.9521684	1.8198325	0.17005098	1.8199092	0.17044077	0.008765746	1.6066473	1.0865143	1.0521455	-0.66547327	1.477524	-0.89360752	-1.4772182	-0.89491471	-0.23221146	2.3261025	0.024690403	0.097287564	0.047097079	0.1672661	0.1621919	0.1671959	0.1625154	0.0088674768	0.31538841	0.031349581	4.9359674	2.8861875	3.6336605	4.6185763	3.633004	4.6191586	3.7263061	3.4740604	-71.326099	R0:N12:S0:1	-54.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:16
2x2_2C_8b_C2v_L	8.4441204	12.722222	2.7953778	-0.76547239	-5.1507156	-5.0514476	-0.59072557	-5.0461493	-0.58407047	-0.50538649	-4.1996254	9.69	-0.18995449	1.129453	-1.6286549	-0.20145273	1.6282956	0.19917353	0.22523362	-2.0423895	1.748	0.88888889	0.22631111	1.294261	1.6936648	-0.41692195	-0.094112349	0.040623055	0.13037412	0.11797544	1.9557488	1.84912	0.077507158	1.8463869	0.071254008	0.0060501868	1.631478	1.1111199	1.2428135	-0.65825321	1.4056269	0.7535231	-1.4230446	-0.71718871	-0.23466515	2.3587366	0.028325565	0.1076646	0.043689857	0.14426687	0.076397853	0.14674019	0.070513466	0.0060813257	0.30523935	0.033511772	4.919194	2.7478948	3.6321684	4.5161416	3.6556868	4.4889057	3.7177285	3.3948804	-82.947079	R0:N12:S0:1	-55.156978	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:16
2x2_2C_8b_C2v_L	6.7662717	10	2.9573	6.1188771	-2.36233	-3.2111808	0.7623207	-3.2111917	3.0897624	-0.25824561	-3.5279822	9.72	5.5943759e-07	0.97858298	-1.5362285	-3.6442821e-07	1.5362307	-3.8257303e-07	-0.25752593	-2.1513093	1.9665	1	0.2546	1.2457945	1.6647602	-0.62689033	-0.21925165	0.091387551	0.29078341	0	1.9368266	1.7339974	0	1.7339974	0	0.021867819	1.4388912	1.2836049	-7.8671771e-07	-0.56510886	1.7577712	1.1485906e-06	-1.7577725	5.6256182e-07	0.35017166	3.0378103	0.05038216	0	0.06555161	0.25494598	0	0.25494593	0	0.02316492	0.41183218	0.051097526	6.565789	1.7942231	3.4602383	5.0543509	3.4602392	5.0543472	3.9051637	2.2379903	-71.648188	R0:N12:S0:1	-54.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:16
2x2_2C_8b_C2v_L	6.6675717	10.5	2.9573	-0.26316116	-3.4108525	-3.4444123	0.017597275	-3.4431662	0.017582927	0.027907645	-3.1605159	9.71	-0.1959727	1.0587738	-1.5638424	0.14763683	1.5635678	0.14762537	0.1861545	-2.0813936	1.9665	1	0.2546	1.2417991	1.6613059	-0.62896384	-0.23759039	0.096619221	0.25545701	0.19127152	1.9294025	1.7066688	0.087692066	1.7066541	0.08767559	0.0032676096	1.3471458	1.2350555	1.6751304	-0.66804697	1.8508157	-0.79947797	-1.850698	-0.79943216	-0.18859655	3.181927	0.046873227	0.1645114	0.06853087	0.2726317	0.087150126	0.27265163	0.087133465	0.0032726131	0.43871134	0.052980832	5.1054367	1.9439453	3.4324537	4.9350353	3.4324179	4.9353142	3.8603503	1.9855871	-73.598535	R0:N12:S0:1	-54.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:16
2x2_2C_8b_C2v_L	7.4348465	14	2.9573	-0.036252403	-3.1384143	-3.641553	0.02993274	-3.6427985	0.030043954	0.052621875	-3.2903482	9.72	-0.12362343	1.0529318	-1.6251573	0.14551307	1.6254242	-0.14556213	-0.19441299	-2.1540204	1.9665	1	0.2546	1.2635467	1.6327064	-0.55786274	-0.18002104	0.073265898	0.13183566	0.1058611	1.9488162	1.8075503	0.15074483	1.8075679	0.15073267	0.0075322694	1.5830284	1.1095416	1.0892641	-0.67326384	1.5415155	-0.87741296	-1.5415825	0.87737304	0.22204776	2.4535712	0.028608632	0.097130448	0.050394171	0.17865174	0.14521075	0.17863667	0.14520406	0.0076116816	0.33134368	0.034726669	5.0516994	2.724691	3.5754698	4.6341716	3.5756059	4.6339965	3.7343434	3.2885456	-71.680473	R0:N12:S0:1	-54.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:16
2x2_2C_8b_C2v_L	6.4267949	9.5	2.9573	-0.29930904	-3.2970727	-3.3418267	0.014796987	-3.3416595	0.0147861	0.024253974	-3.0928753	9.74	-0.19083546	1.0459682	-1.5289966	0.13914227	1.5289215	-0.13914077	0.1760077	-2.039326	1.9665	1	0.2546	1.2334109	1.672678	-0.64688059	-0.25994579	0.10500929	0.31642888	0.15499024	1.9333871	1.6639306	0.062829244	1.664029	0.062861921	0.0027327254	1.2584069	1.2992081	1.5735298	-0.57873714	1.9245802	-0.7153778	-1.9241016	0.71564472	-0.18397911	3.3820681	0.052746379	0.13799535	0.065083135	0.31487685	0.062672854	0.3148089	0.062703402	0.0027333296	0.46463426	0.057914834	5.5408295	1.5938321	3.4501921	5.1298668	3.4500875	5.1302963	3.9867665	1.5282346	-73.943851	R0:N12:S0:1	-54.2616	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:16
2x2_2C_8b_C2v_L	6.9549564	11.5	2.9573	-0.21426622	-3.4662615	-3.5321559	0.020574841	-3.5321358	0.020553393	0.03132106	-3.2186466	9.72	-0.18711708	1.0679389	-1.588806	0.15066856	1.5888109	-0.1506571	0.18969683	-2.1091761	1.9665	1	0.2546	1.2503995	1.6543678	-0.60331725	-0.21552819	0.088231818	0.208988	0.19513925	1.932039	1.7426825	0.10551159	1.742658	0.10548289	0.0038668563	1.4248439	1.186944	1.624686	-0.70479831	1.7619976	-0.83566439	-1.7621192	0.83550752	-0.19167415	2.9715814	0.041009985	0.16654661	0.065991191	0.23870272	0.10428109	0.23872247	0.10425505	0.0038798109	0.40965529	0.047465795	4.9540656	2.2223869	3.4569819	4.8015033	3.4570646	4.8014002	3.7865103	2.4228154	-73.377606	R0:N12:S0:1	-54.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:17
2x2_2C_8b_C2v_L	7.4518855	14	2.9573	-0.037088088	-3.1519008	-3.6499776	0.028939007	-3.6501146	0.028914438	0.050548525	-3.2979726	9.73	-0.12359358	1.0546637	-1.6261433	0.14489928	1.6262101	-0.14487555	-0.19272356	-2.1544982	1.9665	1	0.2546	1.2640125	1.6333017	-0.55626657	-0.17874104	0.072807934	0.13199258	0.10462796	1.9490654	1.809098	0.14744519	1.8090446	0.14726482	0.0073841738	1.5857821	1.1100719	1.0842993	-0.67249363	1.5363498	-0.87026437	-1.5366928	0.86949986	0.22014059	2.4477392	0.028637544	0.096102282	0.05015911	0.17741082	0.14214189	0.17745785	0.14199138	0.0074608554	0.32996402	0.034644461	5.0544006	2.7244917	3.5768685	4.6307791	3.5773339	4.6303525	3.7351704	3.2949209	-71.795635	R0:N12:S0:1	-54.1816	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:17
2x2_2C_8b_C2v_L	6.6787792	10.5	2.9573	-0.26481172	-3.4193112	-3.4530846	0.016462903	-3.4523906	0.016463967	0.026712798	-3.1693347	9.72	-0.19539001	1.0597858	-1.5645973	0.14730478	1.5644528	0.14729353	0.1857689	-2.0820542	1.9665	1	0.2546	1.2421087	1.6617414	-0.6279314	-0.23673092	0.0963455	0.25573078	0.18877424	1.9298556	1.7077134	0.085981467	1.7076799	0.085949784	0.0032486285	1.348613	1.235546	1.6659302	-0.66554832	1.8477739	-0.79318603	-1.8478306	-0.79302884	-0.18805673	3.179703	0.046901602	0.1627106	0.068125827	0.27188691	0.085457332	0.27191771	0.085426997	0.0032536148	0.43836527	0.052927009	5.1203564	1.9412588	3.4345297	4.9351663	3.4345746	4.935218	3.860208	1.9897912	-73.711455	R0:N12:S0:1	-54.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:17
2x2_2C_8b_C2v_L	8.4504569	12.722222	2.7953778	-0.79237552	-5.2049265	-5.0673555	-0.60284568	-5.0641115	-0.60044562	-0.51765712	-4.2124119	9.7	-0.19398683	1.132146	-1.6293807	-0.20227468	1.629046	0.20129301	0.22666506	-2.0428354	1.748	0.88888889	0.22631111	1.2943423	1.694339	-0.41591598	-0.09395227	0.040552326	0.13028159	0.1245989	1.9554719	1.8475038	0.07645155	1.8463787	0.073917678	0.0060184377	1.6275979	1.1105153	1.2761983	-0.66032488	1.4133907	0.74709559	-1.4204361	-0.7324079	-0.23477344	2.368378	0.028308434	0.11308049	0.04393499	0.14574219	0.075446887	0.14675959	0.073063425	0.0060488711	0.3074759	0.033653062	4.8919591	2.7498847	3.63996	4.5092199	3.6493592	4.4983993	3.7143479	3.3856717	-83.198876	R0:N12:S0:1	-55.236978	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:17
2x2_2C_8b_C2v_L	6.767465	10	2.9573	7.8576974	-2.3829014	-3.2258913	0.62555384	-3.2258788	3.3290445	-0.26695123	-3.5339571	9.73	1.4084687e-06	0.98080935	-1.5375979	6.0423913e-07	1.5375963	-2.1300601e-06	-0.25681399	-2.1505928	1.9665	1	0.2546	1.2458215	1.6648199	-0.62675697	-0.21918984	0.091363151	0.29077112	0	1.9371128	1.734138	0	1.7341365	0	0.021504665	1.4386729	1.2836088	-1.64397e-06	-0.56439542	1.7575171	-2.0692582e-06	-1.7575237	2.9869413e-06	0.34838464	3.0380776	0.050380599	0	0.065236294	0.25482624	0	0.25482743	0	0.0227575	0.41193879	0.0510917	6.5659487	1.7927411	3.4606542	5.0538412	3.4606558	5.0538355	3.9052276	2.2374604	-71.802781	R0:N12:S0:1	-54.1816	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:17
2x2_2C_8b_C2v_L	7.563907	14.5	2.9573	-0.030015348	-3.1662423	-3.6681014	0.028243053	-3.6662212	0.028166752	0.049505577	-3.2978365	9.73	-0.12167046	1.058207	-1.6312751	-0.14609769	1.6308801	0.14608765	-0.19379754	-2.1569744	1.9665	1	0.2546	1.2664267	1.6324396	-0.54335179	-0.17337266	0.070591487	0.12102398	0.10355726	1.9508816	1.8166002	0.15514152	1.8166246	0.15540964	0.0079635399	1.6007323	1.0982723	1.0595637	-0.66887762	1.5005966	0.8747597	-1.5001791	-0.87581393	0.22489677	2.3765815	0.026607586	0.095171712	0.048377199	0.1705474	0.14890264	0.17052403	0.14912103	0.0080508763	0.32035598	0.032817047	4.9958897	2.8089573	3.6069477	4.6177886	3.6061859	4.6185137	3.7315893	3.3971937	-71.655645	R0:N12:S0:1	-54.1816	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:17
2x2_2C_8b_C2v_L	6.9681498	11.5	2.9573	-0.21920858	-3.4884463	-3.5420497	0.019755702	-3.5419375	0.019766354	0.030535561	-3.22836	9.73	-0.18822848	1.0702761	-1.5900125	0.14993349	1.5899892	-0.14993796	0.18882497	-2.1103093	1.9665	1	0.2546	1.2507433	1.6549322	-0.60202114	-0.21462445	0.087952102	0.2091777	0.19569854	1.9321427	1.7439016	0.10269167	1.7439047	0.10269702	0.0037992032	1.4258875	1.1873193	1.6285096	-0.70485639	1.7578759	-0.82666724	-1.757845	0.82670113	-0.19035264	2.9701294	0.041035936	0.16694888	0.065890799	0.23785089	0.10153029	0.23784887	0.10153511	0.0038116352	0.40930662	0.047428987	4.9486515	2.2227008	3.460219	4.8012726	3.4601954	4.8013128	3.7860264	2.4251878	-73.526914	R0:N12:S0:1	-54.1816	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:18
2x2_2C_8b_C2v_L	7.6540077	15	2.9573	-0.024655637	-3.1858363	-3.6706381	0.027978476	-3.6716086	0.028015773	0.048887801	-3.2881704	9.72	-0.12120345	1.0622183	-1.6337164	0.14801581	1.6339337	0.14800437	0.19580689	-2.1578951	1.9665	1	0.2546	1.2681764	1.631291	-0.53230572	-0.16986277	0.069127662	0.1111175	0.10536422	1.9523651	1.8216279	0.16631896	1.8215868	0.16599379	0.0085907802	1.6098353	1.0870793	1.0495324	-0.66486566	1.4712137	-0.88680031	-1.4716153	-0.88558994	-0.23022158	2.3191984	0.024716367	0.096651545	0.046907881	0.16580382	0.1587527	0.16584229	0.15849061	0.0086891297	0.31373225	0.031252421	4.9361868	2.8862364	3.6343468	4.6142813	3.6351143	4.6135832	3.7271724	3.4806692	-71.43299	R0:N12:S0:1	-54.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:18
