model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0555556	1.9327333	0.092110077	-3.3403825	-4.854829	0.25702763	-4.8548296	0.25701608	0.30177034	-5.9678489	9.97	-1.5596937e-05	0.20176683	-0.34258568	-0.00036682755	0.34258567	0.00036590549	-0.00018709528	-0.47271257	0.42924445	0.22222222	0.052822223	0.051095794	0	1.9362203	1.9538532	9.0309826e-09	1.9538533	8.9856367e-09	1.9608532e-09	1.9517367	1.0510841	1.5451112e-05	-0.98100246	0.83429396	0.00035908796	-0.83429279	-0.00035818566	0.00017018852	0.86403816	0.012121742	0	0.062774303	0.045628615	9.0309825e-09	0.045628505	8.9856367e-09	1.9608532e-09	0.047655493	0.012119383	4.2277514	3.7848512	3.7862856	4.2283652	3.7862845	4.2283666	4.1328626	3.8674199	-78.535458	R0:N12:S0:1	-64.298133	uncorrelated	b7fd39a	v1.0.3	 3.85e-01	 0.00e+00	 5.58e-02	2022-06-29@10:50
2x2_2C_8b_C2v_L	7.6111111	1.9327333	0.092109868	-2.5210443	-3.4416773	0.25288034	-3.4416636	0.25287569	0.29886662	-4.2399875	9.97	3.113011e-07	0.17626882	-0.29019567	0.0019890063	0.29019608	-0.0019822322	-0.0017101762	-0.40096448	0.42924445	0.22222222	0.052822223	0.2276828	0	1.4700475	1.8763989	1.0342632e-06	1.8763933	1.027189e-06	3.3584316e-07	1.8664939	1.227666	-5.8394194e-07	-2.5196372	1.1721902	-0.0039968592	-1.1722311	0.0039831396	0.0020947007	1.4250214	0.042354677	0	0.42377421	0.12180501	1.0342627e-06	0.12181023	1.0271885e-06	3.3584314e-07	0.12841649	0.042354033	5.0040919	2.8050799	3.0944061	5.2207098	3.0944645	5.2206421	4.1972055	3.7675276	-68.259359	R0:N12:S0:1	-64.298133	uncorrelated	b7fd39a	v1.0.3	 3.52e-01	 0.00e+00	 5.50e-02	2022-06-29@10:50
2x2_2C_8b_C2v_L	9.1666667	2.1491	0.092109985	-3.0568104	-4.3630904	0.25641518	-4.3630838	0.25640442	0.30071561	-5.3556908	9.97	-6.1979591e-06	0.19350137	-0.32477878	-0.0013111891	0.32477612	0.0012703331	-0.0021720847	-0.44866804	0.64386667	0.33333333	0.079233334	0.030595114	0	1.9753259	1.9696813	9.7809236e-08	1.9696819	9.1809358e-08	2.6490461e-07	1.9630368	1.0305684	5.9585197e-06	-0.61176474	0.68579938	0.0011888176	-0.68579169	-0.0011517813	0.0018994068	0.76531187	0.0074167817	0	0.024540741	0.030089462	9.7809233e-08	0.030088881	9.1809356e-08	2.6490459e-07	0.036592555	0.0074109675	4.2079842	3.8038752	3.8825932	4.1212494	3.8825833	4.1212606	4.0386007	3.9539243	-74.623865	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	 5.69e+00	 9.24e-02	 1.00e+06	2022-06-29@10:51
2x2_2C_8b_C2v_L	8.5	2.1491	0.092110184	-3.2562056	-4.7088267	0.25631369	-4.7088259	0.25630776	0.30027845	-5.787094	9.97	0.0001691746	0.19950931	-0.33724776	-0.0043446518	0.33724811	0.0043444187	0.0020132022	-0.46617262	0.64386667	0.33333333	0.079233334	0.039899956	1.8000875e-09	1.9608666	1.9615369	1.0985846e-06	1.9615367	1.0984698e-06	2.4412797e-07	1.95659	1.0398668	-0.00016549579	-0.76612004	0.76917218	0.0040115404	-0.76917418	-0.0040113258	-0.0018232839	0.82503713	0.0095777482	1.8000875e-09	0.038800789	0.038094051	1.0985843e-06	0.03809422	1.0984695e-06	2.4412795e-07	0.042901337	0.0095710081	4.2503434	3.7692797	3.8522856	4.1538211	3.8522879	4.1538184	4.0798859	3.9144383	-77.350618	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	 2.81e+00	 9.55e-02	 1.00e+06	2022-06-29@10:51
2x2_2C_8b_C2v_L	7.8333333	2.1491	0.092110553	-2.5549998	-3.5001509	0.25302427	-3.5001366	0.25302035	0.29893353	-4.3113623	9.97	5.3630285e-06	0.1776421	-0.29275789	0.0013080968	0.29275688	-0.0013043035	-0.0016645575	-0.40448092	0.64386667	0.33333333	0.079233334	0.14975782	0	1.724876	1.890808	2.9866762e-07	1.8908069	2.9693913e-07	2.7824615e-07	1.8945135	1.1497487	-8.0571514e-06	-1.9181176	1.1930283	-0.0020166899	-1.1930339	0.0020108459	0.0019232488	1.2563706	0.031569945	0	0.25229004	0.10676926	2.9866758e-07	0.10677032	2.9693909e-07	2.7824613e-07	0.10243705	0.031568678	4.6565608	3.3367199	3.4010714	4.7401863	3.4010701	4.7401889	4.2590422	3.7381412	-68.518216	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	 1.98e+00	 6.60e-01	 1.00e+06	2022-06-29@10:51
2x2_2C_8b_C2v_L	8.8333333	2.1491	0.092110077	-3.3403825	-4.854829	0.25702763	-4.8548296	0.25701608	0.30177034	-5.9678489	9.97	-1.5596937e-05	0.20176683	-0.34258568	-0.00036682755	0.34258567	0.00036590549	-0.00018709528	-0.47271257	0.64386667	0.33333333	0.079233334	0.031493678	0	1.9722376	1.9691344	7.3132379e-09	1.9691344	7.2765431e-09	1.9094068e-09	1.9636361	1.0314644	1.479774e-05	-0.64851444	0.69176511	0.00032902701	-0.6917649	-0.00032820046	0.00016298743	0.75858601	0.0076264907	0	0.027593136	0.030627964	7.3132379e-09	0.030627948	7.2765431e-09	1.9094068e-09	0.036006896	0.0076201056	4.2127532	3.8003251	3.8805156	4.1234449	3.8805153	4.1234452	4.0437873	3.9496284	-78.411777	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	 3.79e+00	 9.70e-02	 1.00e+06	2022-06-29@10:51
2x2_2C_8b_C2v_L	9.1666667	2.1491	0.092109985	-3.0542419	-4.3573922	0.25641538	-4.3573856	0.25640458	0.30071706	-5.3463178	9.97	-9.2534946e-07	0.29896826	-0.5019384	9.7235189e-05	0.50193798	-9.4441985e-05	0.001149295	-0.69894687	0.64386667	0.33333333	0.079233334	0.065559192	0	1.9531704	1.9351525	7.4551865e-10	1.9351523	7.0330378e-10	9.6808864e-08	1.9149072	1.0654044	1.0882253e-06	-0.81227889	0.98465762	-0.00010206185	-0.98465905	9.9130079e-05	-0.0011002639	1.1594172	0.015327824	0	0.046450067	0.063810005	7.4551865e-10	0.063810164	7.0330378e-10	9.6808862e-08	0.082918417	0.015299332	4.4775094	3.575883	3.7596117	4.2592008	3.7596127	4.2591995	4.0505601	3.903213	-75.193763	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	 6.07e+00	 0.00e+00	 1.01e-01	2022-06-29@10:51
2x2_2C_8b_C2v_L	8.5	2.1491	0.092110184	-3.2536071	-4.7029666	0.25631754	-4.7029658	0.25631161	0.30027987	-5.7775154	9.97	1.8191484e-05	0.30721884	-0.51996539	0.00056342658	0.51996537	-0.00056330341	-0.0014881333	-0.72537986	0.64386667	0.33333333	0.079233334	0.081841125	0	1.9311308	1.9202232	2.5304873e-08	1.9202232	2.5293859e-08	1.7330722e-07	1.9018408	1.0816455	-2.1824468e-05	-0.97311134	1.0832962	-0.00060461084	-1.0832967	0.00060447908	0.0014855992	1.2364071	0.018792602	0	0.068081695	0.078207446	2.5304873e-08	0.0782075	2.5293859e-08	1.7330721e-07	0.095260798	0.018759901	4.5622143	3.5216987	3.7091045	4.3188253	3.7091049	4.3188248	4.1064629	3.8470287	-78.008346	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	 2.94e+00	 0.00e+00	 1.01e-01	2022-06-29@10:51
2x2_2C_8b_C2v_L	7.8333333	2.1491	0.092110588	-3.4468731	-4.8803967	0.25303897	-4.8804048	0.25303494	0.30202623	-5.7680926	9.97	3.4350095e-05	0.31552496	-0.52917834	0.001849197	0.52917868	-0.001846691	-0.0036860777	-0.72421338	0.64386667	0.33333333	0.079233334	0.1106953	1.1686114e-10	1.894299	1.8954128	2.9237345e-07	1.895414	2.9158181e-07	1.1810328e-06	1.8730916	1.1104452	-4.3875196e-05	-1.1785625	1.2233522	-0.0020886456	-1.2233437	0.0020858209	0.0039479928	1.3856883	0.024615027	1.1686114e-10	0.10395361	0.10189351	2.9237342e-07	0.10189242	2.9158178e-07	1.1810324e-06	0.12201937	0.024581005	4.7141061	3.4298941	3.6292909	4.417863	3.629285	4.4178724	4.2172809	3.7375169	-79.320591	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	 1.89e+00	 0.00e+00	 1.02e-01	2022-06-29@10:51
2x2_2C_8b_C2v_L	8.8333333	2.1491	0.092110077	-3.3380856	-4.8492008	0.25702765	-4.8492014	0.25701608	0.30177036	-5.9583233	9.97	-1.1267759e-06	0.31161959	-0.52821665	4.5941427e-05	0.52821674	-4.5731432e-05	0.00014580734	-0.7362061	0.64386667	0.33333333	0.079233334	0.066902808	0	1.9479695	1.9343739	1.5421875e-10	1.9343739	1.5281272e-10	1.4844736e-09	1.9163594	1.0667308	1.2905349e-06	-0.8549842	0.99016037	-4.7186868e-05	-0.99016046	4.6971255e-05	-0.00013823079	1.1487523	0.015614058	0	0.0515596	0.064562446	1.5421875e-10	0.064562454	1.5281272e-10	1.4844736e-09	0.081552556	0.015582673	4.4874724	3.5712024	3.7567634	4.2623235	3.7567635	4.2623233	4.055574	3.9012239	-79.016627	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	 3.97e+00	 0.00e+00	 1.01e-01	2022-06-29@10:51
2x2_2C_8b_C2v_L	8.1666667	2.1491	0.092109868	-2.5210443	-3.4416773	0.25288034	-3.4416636	0.25287569	0.29886662	-4.2399875	9.97	3.113011e-07	0.17626882	-0.29019567	0.0019890063	0.29019608	-0.0019822322	-0.0017101762	-0.40096448	0.64386667	0.33333333	0.079233334	0.10243038	0	1.8566783	1.9079776	4.3043196e-07	1.9079763	4.2750809e-07	2.8823425e-07	1.9176456	1.1024303	-4.4948903e-07	-1.4016019	1.1562296	-0.0023789137	-1.1562371	0.0023708204	0.0019545846	1.0996154	0.022841365	0	0.12278058	0.083554287	4.3043184e-07	0.083555373	4.2750797e-07	2.8823419e-07	0.075572181	0.022841396	4.5732863	2.035512	2.6631342	4.3680855	2.6631168	4.3680908	4.3294146	2.7908468	-67.922724	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	 2.35e+00	 6.76e-01	 1.00e+06	2022-06-29@10:51
2x2_2C_8b_C2v_L	9.1666667	2.3654667	0.092110184	-3.2536071	-4.7029666	0.25631754	-4.7029658	0.25631161	0.30027987	-5.7775154	9.97	1.8191484e-05	0.30721884	-0.51996539	0.00056342658	0.51996537	-0.00056330341	-0.0014881333	-0.72537986	0.85848889	0.44444444	0.10564444	0.059792339	0	1.9568967	1.9410284	2.295564e-08	1.9410284	2.2945645e-08	1.4974069e-07	1.9224894	1.0596392	-2.0608521e-05	-0.78242213	0.9419875	-0.00057210695	-0.94198777	0.00057198227	0.0013850782	1.1089393	0.014064091	0	0.042773131	0.058112245	2.295564e-08	0.058112272	2.2945645e-08	1.4974068e-07	0.075722194	0.014035045	4.4491908	3.5974847	3.7797927	4.2357398	3.7797929	4.2357395	4.0335576	3.9248715	-77.821775	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 2.15e+01	 9.03e-01	 1.00e+06	2022-06-29@10:51
2x2_2C_8b_C2v_L	10.055556	2.3654667	0.092109985	-3.0542419	-4.3573922	0.25641538	-4.3573856	0.25640458	0.30071706	-5.3463178	9.97	-9.2534946e-07	0.29896826	-0.5019384	9.7235189e-05	0.50193798	-9.4441985e-05	0.001149295	-0.69894687	0.85848889	0.44444444	0.10564444	0.044788137	0	1.9722967	1.9555609	6.6591593e-10	1.9555608	6.2820866e-10	8.3911373e-08	1.9378517	1.0446825	1.0175369e-06	-0.6353129	0.82409479	-9.6025214e-05	-0.82409538	9.3266878e-05	-0.0010339664	0.99693093	0.010707644	0	0.027556966	0.043949786	6.6591592e-10	0.043949845	6.2820866e-10	8.3911371e-08	0.061018618	0.010685985	4.357576	3.6679498	3.8311803	4.1776803	3.8311805	4.1776799	4.0019832	3.9660754	-75.001009	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 7.31e+01	 5.26e-01	 1.00e+06	2022-06-29@10:51
2x2_2C_8b_C2v_L	9.6111111	2.3654667	0.092110077	-3.3380856	-4.8492008	0.25702765	-4.8492014	0.25701608	0.30177036	-5.9583233	9.97	-1.1267759e-06	0.31161959	-0.52821665	4.5941427e-05	0.52821674	-4.5731432e-05	0.00014580734	-0.7362061	0.85848889	0.44444444	0.10564444	0.048212589	0	1.9675562	1.9523306	1.412341e-10	1.9523306	1.3994643e-10	1.3121279e-09	1.9354395	1.0480858	1.2240434e-06	-0.68509875	0.85206675	-4.4941049e-05	-0.85206685	4.4735694e-05	-0.00013076321	1.0157127	0.011481442	0	0.03224647	0.047106562	1.412341e-10	0.04710657	1.3994643e-10	1.3121279e-09	0.063337886	0.011455887	4.3832119	3.6480352	3.8195726	4.1905911	3.8195728	4.1905909	4.0049783	3.9612792	-78.839903	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 6.27e+01	 9.41e-01	 1.00e+06	2022-06-29@10:51
2x2_2C_8b_C2v_L	8.2777778	2.3654667	0.092110588	-3.4468731	-4.8803967	0.25303897	-4.8804048	0.25303494	0.30202623	-5.7680926	9.97	3.4350095e-05	0.31552496	-0.52917834	0.001849197	0.52917868	-0.001846691	-0.0036860777	-0.72421338	0.85848889	0.44444444	0.10564444	0.087103684	1.0855704e-10	1.9275683	1.916238	2.69292e-07	1.9162385	2.6856353e-07	1.0281802e-06	1.8924219	1.0868829	-4.1731545e-05	-0.99169811	1.1075809	-0.0019875781	-1.1075767	0.0019848893	0.003662752	1.2928636	0.019885276	1.0855704e-10	0.071591466	0.082035329	2.6929197e-07	0.082034833	2.6856351e-07	1.0281799e-06	0.10404812	0.019849763	4.6051888	3.4898622	3.696309	4.3347262	3.6963056	4.334731	4.1154804	3.8291193	-79.14601	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 8.49e+00	 5.06e-01	 1.00e+06	2022-06-29@10:51
2x2_2C_8b_C2v_L	8.1666667	2.1491	0.092109868	-3.4136382	-4.8537332	0.25293859	-4.8537487	0.25293369	0.30183412	-5.7516171	9.97	-3.8335593e-09	0.31444892	-0.52820878	0.0021800861	0.52820984	-0.0021765652	0.0010256542	-0.7233224	0.64386667	0.33333333	0.079233334	0.093274038	0	1.9189267	1.9106796	3.8508194e-07	1.9106805	3.8384068e-07	8.3506241e-08	1.8875234	1.0930472	4.7258742e-09	-1.0449499	1.1402314	-0.002379377	-1.1402249	0.0023755415	-0.0010429354	1.3173779	0.021148418	0	0.080028393	0.087356612	3.8508189e-07	0.087355812	3.8384063e-07	8.3506239e-08	0.10862383	0.021113352	4.6325014	3.4748052	3.6780865	4.3569173	3.6780821	4.3569237	4.1424125	3.8045647	-78.984539	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	 2.30e+00	 0.00e+00	 1.02e-01	2022-06-29@10:51
2x2_2C_8b_C2v_L	9.1666667	2.3654667	0.092099231	-5.6072606	-6.589276	0.25681622	-6.5892727	0.25681013	0.30075571	-5.5882184	9.97	-0.0014161218	0.55054557	-0.8441212	-0.014363547	0.84412143	0.014365744	-0.0017186374	-0.99429099	0.85848889	0.44444444	0.10564444	0.080396097	2.3072324e-07	1.9672468	1.9315257	1.5322015e-05	1.9315255	1.5326687e-05	1.477516e-07	1.8504336	1.0798094	0.0019404497	-0.64756036	1.0097078	0.015012665	-1.0097097	-0.015014948	0.0014465443	1.5602357	0.018526458	2.3072322e-07	0.032631973	0.067350374	1.5321953e-05	0.067350565	1.5326625e-05	1.477516e-07	0.14180229	0.018432883	4.7991097	3.2713505	3.7526597	4.2735651	3.7526621	4.273562	3.9307028	3.8694073	-90.554039	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 2.60e+01	 0.00e+00	 1.61e-01	2022-06-29@10:52
2x2_2C_8b_C2v_L	9.6111111	2.3654667	0.014572774	-5.9392255	-6.6882837	0.016386355	-6.6886912	0.01638725	0.017570161	-5.6295575	9.97	-0.036053166	0.5550183	-0.8388065	0.04147406	0.83881079	-0.041495359	-0.044089037	-0.98757776	0.85848889	0.44444444	0.10564444	0.067796002	0.00014393872	1.9730558	1.9414988	0.00013153295	1.9415095	0.00013169314	0.00010106372	1.8743558	1.067268	0.047769326	-0.59755119	0.93833295	-0.043660533	-0.93822711	0.043687399	0.037818886	1.4309582	0.015845632	0.00014393015	0.02684566	0.05767204	0.00013152853	0.05766183	0.00013168871	0.00010106155	0.12033926	0.015787817	4.6854501	3.3646619	3.7852902	4.233196	3.7851557	4.2333614	3.9239996	3.9254954	-91.523851	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 3.58e+01	 1.10e-02	 1.53e-01	2022-06-29@10:52
2x2_2C_8b_C2v_L	10.055556	2.3654667	0.092109985	-4.1432692	-5.5119022	0.25641538	-5.5118118	0.2563982	0.29993279	-5.9140307	9.97	3.0425096e-06	0.45906432	-0.75587287	-2.8919998e-05	0.75587653	0.0023627339	0.049893894	-1.007829	0.85848889	0.44444444	0.10564444	0.064250382	0	1.9683658	1.939687	0	1.9396836	4.2565204e-07	0.00014478648	1.8966915	1.0638567	-3.8586367e-06	-0.65533598	0.95181743	3.0160088e-05	-0.95184975	-0.0024639901	-0.043566872	1.295889	0.015062635	0	0.031488541	0.059426522	0	0.059429785	4.2565199e-07	0.00014478246	0.099856444	0.015000862	4.6041506	3.4471317	3.7773804	4.2410602	3.7774142	4.2410179	3.9355423	3.959932	-83.645355	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 6.82e+01	 1.44e-01	 1.46e-01	2022-06-29@10:52
2x2_2C_8b_C2v_L	8.2777778	2.3654667	0.092111451	-4.6818086	-5.9354812	0.25352567	-5.9354816	0.25352135	0.30427251	-6.0180376	9.97	-0.00034214116	0.50256827	-0.80026768	-0.0013376527	0.80026738	0.0013345547	0.0065480882	-1.0288126	0.85848889	0.44444444	0.10564444	0.11158177	1.4000708e-08	1.9455962	1.8983125	1.4833969e-07	1.8983128	1.4765393e-07	2.4989134e-06	1.8149754	1.1107001	0.00049423121	-0.80740096	1.2077633	0.001498487	-1.2077612	-0.0014950197	-0.0058213929	1.7300335	0.024807152	1.4000708e-08	0.054201772	0.099261229	1.4833968e-07	0.099260995	1.4765392e-07	2.498912e-06	0.17269212	0.024690127	5.0038275	3.135748	3.6508523	4.4059864	3.6508501	4.4059896	3.9553973	3.770451	-87.285183	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 8.82e+00	 1.48e-04	 1.59e-01	2022-06-29@10:52
2x2_2C_8b_C2v_L	8.7222222	2.3654667	0.092109868	-3.4136382	-4.8537332	0.25293859	-4.8537487	0.25293369	0.30183412	-5.7516171	9.97	-3.8335593e-09	0.31444892	-0.52820878	0.0021800861	0.52820984	-0.0021765652	0.0010256542	-0.7233224	0.85848889	0.44444444	0.10564444	0.070852408	0	1.9464446	1.931195	3.5294173e-07	1.9311954	3.5180414e-07	7.2985757e-08	1.908497	1.0706668	4.4781327e-09	-0.86349805	1.0120977	-0.0022606084	-1.0120945	0.0022569625	-0.0009740732	1.2006289	0.016467567	0	0.053071353	0.06763785	3.5294169e-07	0.067637481	3.518041e-07	7.2985755e-08	0.088971023	0.016434555	4.5191631	3.5455304	3.7461678	4.2750086	3.7461657	4.2750115	4.0614852	3.8875196	-78.80385	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 1.23e+01	 6.04e-01	 1.00e+06	2022-06-29@10:52
2x2_2C_8b_C2v_L	9.8333333	2.5818333	0.092099231	-5.6072606	-6.589276	0.25681622	-6.5892727	0.25681013	0.30075571	-5.5882184	9.97	-0.0014161218	0.55054557	-0.8441212	-0.014363547	0.84412143	0.014365744	-0.0017186374	-0.99429099	1.0731111	0.55555556	0.13205556	0.065778961	2.1598786e-07	1.9722174	1.9428252	1.47812e-05	1.942825	1.4785712e-05	1.4711681e-07	1.8806475	1.0653637	0.0018428794	-0.60956965	0.92836777	0.01465784	-0.92836925	-0.014660073	0.0014413977	1.3934621	0.015403649	2.1598784e-07	0.027673396	0.056380499	1.4781143e-05	0.056380638	1.4785656e-05	1.471168e-07	0.11462428	0.015331263	4.6562821	3.3931269	3.7888771	4.2284833	3.7888791	4.2284809	3.9325677	3.9323748	-90.360054	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 2.73e+02	 1.24e-01	 1.00e+06	2022-06-29@10:52
2x2_2C_8b_C2v_L	9.6111111	2.3654667	0.022414887	-5.9396063	-6.6864756	-0.0011884049	-6.686879	-0.0011729816	-0.012191199	-5.6353508	9.97	-0.026031619	0.55210407	-0.83739355	0.032682386	0.83741791	-0.032682445	-0.037086153	-0.98741575	0.85848889	0.44444444	0.10564444	0.067606627	7.4707853e-05	1.9733424	1.9416599	8.2047282e-05	1.9416644	8.2052723e-05	7.189405e-05	1.8745993	1.0671058	0.03442788	-0.59440132	0.93713624	-0.034473396	-0.93709508	0.034474458	0.031883974	1.4299757	0.015805191	7.4705546e-05	0.026561374	0.057515739	8.2045564e-05	0.057511358	8.2051005e-05	7.1892959e-05	0.12011449	0.01573847	4.6855635	3.3642027	3.7856326	4.2328269	3.7856017	4.2328651	3.9222892	3.9269818	-91.522494	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 3.76e+01	 1.99e-03	 8.93e-03	2022-06-29@10:52
2x2_2C_8b_C2v_L	8.7222222	2.5818333	0.092111451	-4.6819258	-5.9355392	0.25352567	-5.9355396	0.25352135	0.30427278	-6.0179944	9.97	-0.0003109223	0.50298237	-0.80052211	-0.0012785736	0.80052208	0.0012754206	0.0064746936	-1.0289196	1.0731111	0.55555556	0.13205556	0.095797474	1.1031748e-08	1.9533597	1.9122953	1.3100804e-07	1.9122953	1.3036295e-07	2.3981213e-06	1.8416731	1.0950935	0.00043166854	-0.76327604	1.1305863	0.0013969392	-1.1305859	-0.0013934956	-0.0056911973	1.6026361	0.021689281	1.1031748e-08	0.046433754	0.085874658	1.3100803e-07	0.085874615	1.3036294e-07	2.3981201e-06	0.14956669	0.021584046	4.8768627	3.2292995	3.6911217	4.3502965	3.6911213	4.3502971	3.9440389	3.8420481	-87.102788	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 3.68e+01	 3.71e-01	 1.00e+06	2022-06-29@10:52
2x2_2C_8b_C2v_L	8.7222222	2.3654667	0.092109868	-4.9433316	-6.1145954	0.254515	-6.1145861	0.25451284	0.3020378	-5.921064	9.97	-3.8335593e-09	0.51709534	-0.81282281	-0.0033544972	0.81282222	0.0033436595	0.007866175	-1.0216672	0.85848889	0.44444444	0.10564444	0.094522567	0	1.9566063	1.915218	8.8546028e-07	1.9152178	8.7974625e-07	3.3894355e-06	1.837727	1.0938064	5.347963e-09	-0.73519713	1.1134034	0.0036329377	-1.1134055	-0.0036211962	-0.0068188322	1.623699	0.021434515	0	0.043217709	0.083074439	8.8546006e-07	0.083074695	8.7974603e-07	3.389433e-06	0.15300439	0.02132737	4.8856668	3.2151063	3.7008574	4.3386438	3.7008593	4.3386413	3.9379497	3.8358411	-88.147337	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 1.31e+01	 0.00e+00	 1.60e-01	2022-06-29@10:52
2x2_2C_8b_C2v_L	9.6111111	2.3654667	0.024783997	-5.9396793	-6.6857677	-0.0032302211	-6.6861699	-0.0032225842	-0.00644319	-5.6380236	9.97	-0.025426864	0.55245072	-0.83701403	0.034015854	0.83703891	-0.034015201	-0.039029266	-0.98767997	0.85848889	0.44444444	0.10564444	0.067582723	7.1174765e-05	1.9733045	1.9416905	8.8907793e-05	1.9416948	8.8909842e-05	7.9522326e-05	1.8746639	1.0670795	0.033605864	-0.59484793	0.93690318	-0.035885341	-0.93686408	0.035885654	0.033535093	1.4295624	0.015799841	7.1172671e-05	0.026598883	0.057485972	8.8905775e-05	0.057481779	8.8907823e-05	7.9520991e-05	0.12005652	0.015734057	4.6852306	3.3645775	3.7857508	4.2326802	3.7857231	4.2327145	3.9225014	3.9269897	-91.524908	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 3.77e+01	 0.00e+00	 1.51e-03	2022-06-29@10:52
2x2_2C_8b_C2v_L	10.055556	2.3654667	0.097191955	-4.4836126	-5.7995692	0.21117535	-5.8101633	0.2013217	0.28558368	-6.1005302	9.97	-0.015814973	0.47860726	-0.77760973	-0.033077416	0.7783972	0.033058522	0.050486303	-1.0237311	0.85848889	0.44444444	0.10564444	0.062104587	2.4767147e-05	1.9699779	1.9418006	8.1352849e-05	1.9418868	8.1626837e-05	0.00014186374	1.8992729	1.0616831	0.01974828	-0.63935426	0.93607141	0.034208366	-0.93534656	-0.03425237	-0.043510311	1.2806196	0.014593281	2.4766907e-05	0.029888172	0.057372904	8.1351017e-05	0.057289367	8.1624992e-05	0.00014185991	0.097453709	0.014538949	4.5939825	3.4539877	3.7851142	4.2319704	3.784904	4.2322357	3.9287274	3.9692532	-85.883087	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 7.38e+01	 4.25e-04	 4.22e-03	2022-06-29@10:52
2x2_2C_8b_C2v_L	9.8333333	2.5818333	0.25456533	-5.6037786	-6.5607842	0.30310749	-6.5607339	0.30307374	0.25997786	-5.5923806	9.97	-0.064062413	0.68217543	-1.061079	-0.088187874	1.0610726	0.088183255	-0.093602197	-1.2739567	1.0731111	0.55555556	0.13205556	0.097651579	0.0006033738	1.9655289	1.9161983	0.00071699023	1.9161984	0.00071692622	0.00046383781	1.8144549	1.0962796	0.10034756	-0.64177253	1.1072475	0.10086698	-1.1072457	-0.10086254	0.0789615	1.7497609	0.022069411	0.0006032026	0.034393241	0.082161241	0.00071686394	0.082161183	0.00071679995	0.0004638029	0.17284972	0.022018482	5.0063524	3.0859161	3.7103798	4.3318373	3.7103737	4.3318457	3.8686144	3.8103751	-91.231177	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 6.13e-02	 1.95e-01	2022-06-29@10:52
