w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-16.4	0.0161346	0.00535781	0.00527737	9.65775e-05	5.77936e-05	5.77936e-05	0.0569249	0.00978307	0.00978315	0.000283361	0.000178617	0.000178617
-16.375	0.0143586	0.00492193	0.00485708	9.67947e-05	5.7925e-05	5.7925e-05	0.0572838	0.00990612	0.00990457	0.000285781	0.000180066	0.000180066
-16.35	0.0132417	0.00466445	0.00461672	9.70479e-05	5.80581e-05	5.80582e-05	0.0576149	0.0100227	0.01002	0.000288207	0.000181517	0.000181517
-16.325	0.0128708	0.00460418	0.00457119	9.73313e-05	5.81927e-05	5.81928e-05	0.0579367	0.0101378	0.0101343	0.00029064	0.000182972	0.000182972
-16.3	0.0132037	0.00472741	0.00470642	9.76414e-05	5.83286e-05	5.83287e-05	0.0582667	0.010256	0.0102519	0.000293081	0.00018443	0.00018443
-16.275	0.0140883	0.00498815	0.00497718	9.79769e-05	5.84657e-05	5.84658e-05	0.058619	0.0103807	0.0103764	0.00029553	0.000185892	0.000185892
-16.25	0.0151678	0.00527851	0.00527658	9.83388e-05	5.86041e-05	5.86042e-05	0.0589981	0.0105127	0.0105083	0.000297989	0.000187357	0.000187357
-16.225	0.0158968	0.00543617	0.00544318	9.87292e-05	5.87437e-05	5.87438e-05	0.0593956	0.0106486	0.0106444	0.000300457	0.000188825	0.000188825
-16.2	0.0159345	0.00536347	0.00537977	9.91485e-05	5.88845e-05	5.88847e-05	0.0597939	0.0107827	0.0107789	0.000302936	0.000190298	0.000190298
-16.175	0.0154904	0.00512856	0.00515387	9.95883e-05	5.90264e-05	5.90266e-05	0.0601812	0.0109109	0.0109077	0.000305426	0.000191773	0.000191773
-16.15	0.0149697	0.00486676	0.00489871	0.000100023	5.91688e-05	5.91689e-05	0.0605554	0.0110326	0.0110302	0.000307926	0.000193252	0.000193252
-16.125	0.0144375	0.00464051	0.0046743	0.000100418	5.9311e-05	5.93109e-05	0.0609164	0.0111486	0.011147	0.000310437	0.000194735	0.000194735
-16.1	0.013645	0.00443565	0.00446647	0.000100761	5.94525e-05	5.94523e-05	0.0612575	0.0112595	0.0112587	0.000312956	0.000196221	0.000196221
-16.075	0.0124958	0.00424024	0.00426594	0.000101082	5.95941e-05	5.95939e-05	0.0615699	0.0113655	0.0113653	0.000315483	0.000197711	0.000197711
