model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.5415933	10.5	2.7745	-0.23711862	-3.7386399	-3.3612975	11.648142	-3.9162019	-0.22068705	-0.012204898	-3.3015763	9.73	-0.17619756	1.0779941	-1.4897103	3.5757203e-05	1.5643786	-0.1990692	0.16088912	-2.0259546	1.9139	1	0.273	1.2529803	1.6798841	-0.5782536	-0.21321821	0.088187048	0.2438399	0.10956804	1.9435602	1.5792538	0	1.8078304	0.29720375	0.002518847	1.3704441	1.2224052	1.2957828	-0.61335215	2.4212668	-1.6145027e-05	-1.388895	1.675874	-0.16491903	3.1133099	0.045595068	0.10112244	0.056160286	0.35368207	0	0.17907932	0.25183842	0.0025269652	0.43247145	0.052019727	5.5798492	2.0026825	3.3695354	4.1900838	2.8170531	4.7315651	3.8695315	2.1366099	-74.942225	R0:N12:S0:1	-55.644	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:25
2x2_2C_8b_C2v_L	6.4022605	10	2.7745	-0.23862431	-3.6393371	-3.8323577	-0.22971912	-3.2766051	42.629539	-0.012109168	-3.2461949	9.72	0.17487772	1.0665798	-1.5456494	0.19618299	1.4686163	-0.00017201647	0.15901513	-2.005045	1.9139	1	0.273	1.2483781	1.684994	-0.58974476	-0.22625004	0.09312897	0.27179908	0.10333485	1.9439692	1.7970632	0.28505827	1.537963	0	0.0023602607	1.325063	1.251297	-1.2855572	-0.57887298	1.3984686	-1.6685862	-2.5250591	2.9443146e-05	-0.16489127	3.2242579	0.048746831	0.095907972	0.055944697	0.18984563	0.24418256	0.38127395	0	0.0023656744	0.44765039	0.054980403	5.7484052	1.8302788	2.7778423	4.8104859	3.2552493	4.276967	3.9202838	1.8984884	-74.70156	R0:N12:S0:1	-55.564	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:25
2x2_2C_8b_C2v_L	7.5848768	11.388889	2.6328889	117.24827	-4.2070925	-5.1760071	-0.82848929	-4.5803914	9.8325054	-0.63700705	-4.3027574	9.7	-0.0024867127	1.0253281	-1.5710857	-0.2058564	1.5112583	0.00010627038	0.18442081	-1.9681305	1.7012444	0.88888889	0.24266667	1.287094	1.6904938	-0.45396321	-0.11226143	0.047831602	0.16022396	2.2939988e-09	1.9537638	1.8774824	0.18171728	1.7721322	1.5775544e-10	0.0057279472	1.6209405	1.147059	0.00022668231	-0.65413243	1.1877973	1.3342822	-1.8400317	-4.8630703e-05	-0.21807133	2.4415177	0.033541466	2.2939988e-09	0.046627796	0.11740482	0.16374409	0.20968677	1.5775544e-10	0.0057683477	0.31458024	0.03678261	5.6083837	2.593418	3.0981724	4.7232212	3.7801714	3.9957182	3.7955301	3.2410969	-80.827804	R0:N12:S0:1	-56.536889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:25
2x2_2C_8b_C2v_L	7.846923	11.833333	2.6328889	-0.85106161	-5.2947997	-5.3110072	-0.75243729	-4.5055896	3.2564318	6.2639062	-3.9365498	9.73	0.1743129	1.0960556	-1.5872188	-0.21554063	1.5071685	5.1427825e-06	2.7618181e-06	-1.921032	1.7012444	0.88888889	0.24266667	1.2929995	1.7016118	-0.41865836	-0.097375332	0.041674706	0.1500702	0.099427731	1.9575323	1.8836769	0.19332959	1.7641501	0	0	1.5748283	1.1317638	-1.1619183	-0.63781022	1.1640443	1.3619137	-1.8433773	-4.0135659e-06	-1.3627075e-06	2.5307513	0.031843436	0.092239044	0.042120173	0.11179797	0.17309086	0.21630409	0	0	0.33929858	0.036836056	5.1061549	2.6271964	3.1380194	4.7046538	3.8251279	3.9735143	3.7573868	3.1607232	-82.374588	R0:N12:S0:1	-56.776889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:26
2x2_2C_8b_C2v_L	6.5535517	10.5	2.7745	-0.23897302	-3.7511262	-3.3698056	13.545222	-3.9258797	-0.22210545	-0.013592933	-3.3127428	9.74	-0.17589915	1.0791892	-1.4910072	-8.5630872e-05	1.5655837	-0.19805344	0.16009495	-2.0271073	1.9139	1	0.273	1.253326	1.6802303	-0.57719999	-0.21209886	0.087788314	0.24411731	0.10838872	1.9438166	1.5820374	0	1.8085605	0.29009105	0.0024866052	1.3726841	1.2229838	1.2901617	-0.61188245	2.412272	3.4991372e-05	-1.3870681	1.6572839	-0.16388612	3.1098934	0.045626052	0.10012181	0.055913757	0.35215988	0	0.17867026	0.24704334	0.0024944393	0.43183474	0.051939714	5.5868394	2.0002363	3.3769006	4.1972074	2.8259732	4.7502371	3.8685595	2.1429215	-75.069204	R0:N12:S0:1	-55.724	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:27
2x2_2C_8b_C2v_L	6.4145148	10	2.7745	-0.24045755	-3.6513956	-3.8405255	-0.23079843	-3.2851076	43.526011	-0.013444447	-3.2566506	9.73	0.17455897	1.0676845	-1.5465615	0.1949474	1.4698422	-6.8065421e-05	0.15812748	-2.0059363	1.9139	1	0.273	1.2487332	1.6853408	-0.58867374	-0.22508856	0.092720142	0.27211168	0.10221028	1.9442363	1.7976972	0.27741931	1.541248	0	0.0023276623	1.3272083	1.2519132	-1.2798564	-0.57737226	1.3971035	-1.6474939	-2.5145436	1.1467262e-05	-0.1637557	3.2211998	0.048775887	0.094941951	0.055684862	0.18959461	0.23888954	0.3796527	0	0.0023328743	0.44713928	0.054892827	5.7558166	1.8276132	2.7888155	4.8326884	3.26576	4.2851727	3.9192159	1.9043895	-74.82247	R0:N12:S0:1	-55.644	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:27
2x2_2C_8b_C2v_L	7.8375731	12.277778	2.6328889	-1.0415289	-5.4493766	-5.2612325	-0.77340827	-5.2593813	-0.77033803	-0.6722612	-4.4209061	9.75	0.18206747	1.1064427	-1.5877929	0.17187828	1.5877355	-0.17128142	0.18559231	-1.9908373	1.7012444	0.88888889	0.24266667	1.2938528	1.6903513	-0.42296699	-0.094924252	0.040800684	0.13285672	0.11043613	1.9573997	1.8583082	0.047246608	1.8576467	0.046123377	0.0038844427	1.6491716	1.1174458	-1.2133377	-0.64873981	1.3724373	-0.60616353	-1.3767257	0.59809871	-0.19229752	2.3269754	0.02877568	0.10137014	0.042103556	0.13650006	0.046880235	0.13710271	0.045793368	0.0038961397	0.2947439	0.032766563	4.9459356	2.7341892	3.6420521	4.4953564	3.6476055	4.488252	3.7178708	3.4222064	-84.928529	R0:N12:S0:1	-56.936889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:27
2x2_2C_8b_C2v_L	7.8456653	11.833333	2.6328889	-0.86238321	-5.3053689	-5.320862	-0.76220163	-4.5207737	1.8385145	10.189953	-3.9502919	9.74	0.17438991	1.0960665	-1.5872716	-0.21521436	1.5080265	2.8254029e-05	-2.2420928e-05	-1.921895	1.7012444	0.88888889	0.24266667	1.2929779	1.7015083	-0.41884627	-0.097429959	0.041698584	0.15005205	0.099564427	1.9575356	1.8837302	0.1920294	1.7646608	0	0	1.5753229	1.1317892	-1.1628391	-0.6377572	1.1639647	1.3573967	-1.8414573	-2.6751376e-05	8.6956704e-06	2.529895	0.031839828	0.092354326	0.042115513	0.11176567	0.17208895	0.21590533	0	0	0.33903172	0.036817308	5.1053636	2.6270059	3.1395233	4.7067984	3.8254603	3.974733	3.7568345	3.1618787	-82.514035	R0:N12:S0:1	-56.856889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:28
2x2_2C_8b_C2v_L	6.5650317	10.5	2.7745	-0.24107103	-3.7641562	-3.3780631	16.178832	-3.9348601	-0.22320119	-0.015142975	-3.323754	9.75	-0.17569824	1.0803983	-1.492284	0.00011459308	1.5666636	-0.19702036	0.15934964	-2.0281777	1.9139	1	0.273	1.2536608	1.6805497	-0.57620452	-0.21099807	0.087391975	0.24439893	0.10736686	1.9440585	1.5848285	1.055313e-10	1.8092757	0.28284776	0.0024560779	1.3749018	1.2235662	1.2854057	-0.6105105	2.403158	-4.140653e-05	-1.3852877	1.6380369	-0.16290768	3.1065135	0.045657632	0.099252914	0.055679157	0.35062642	1.055313e-10	0.17828115	0.24209756	0.0024636511	0.43119712	0.051860446	5.5928083	1.9978615	3.3842319	4.204595	2.8351787	4.7691671	3.8675816	2.1491591	-75.19501	R0:N12:S0:1	-55.804	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:28
2x2_2C_8b_C2v_L	7.5812652	11.388889	2.6328889	118.81452	-4.2207285	-5.1848043	-0.83423828	-4.5912927	10.700047	-0.64113148	-4.3115676	9.71	0.00087662498	1.0258374	-1.5711414	-0.20510064	1.5114572	0.0008663645	0.18330021	-1.9681131	1.7012444	0.88888889	0.24266667	1.2870334	1.6901863	-0.45451176	-0.11240326	0.047893365	0.1602691	2.7795055e-10	1.9538638	1.8776713	0.17870345	1.7731021	9.4106892e-09	0.0056273991	1.6219642	1.1472669	-7.8912677e-05	-0.65350839	1.1877286	1.323069	-1.8359699	-0.0003769498	-0.21641009	2.4393797	0.033548606	2.7795055e-10	0.046523453	0.11727547	0.16137414	0.20892643	9.4106892e-09	0.005666069	0.3139751	0.036736487	5.6092658	2.5920667	3.1023204	4.7287141	3.7803798	3.9994712	3.7954589	3.2434247	-80.950993	R0:N12:S0:1	-56.616889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:29
2x2_2C_8b_C2v_L	7.84264	11.833333	2.6328889	-0.87122144	-5.3111609	-5.3271535	-0.77116758	-4.5359822	0.32546717	15.716429	-3.9641915	9.75	0.17383089	1.0959317	-1.5870498	-0.21450529	1.5089183	1.7510093e-05	-0.00020561715	-1.9228492	1.7012444	0.88888889	0.24266667	1.2929267	1.7012449	-0.41930265	-0.09755389	0.04175213	0.15005296	0.098785947	1.9575721	1.8837677	0.19007771	1.7656085	0	2.5834451e-10	1.5765116	1.1319191	-1.1585802	-0.63747489	1.1641485	1.3502513	-1.8379499	-2.2521858e-05	6.1600261e-05	2.5274736	0.031839408	0.091686956	0.042082117	0.11175278	0.17057478	0.21515961	0	2.5834451e-10	0.33840551	0.036774246	5.1084893	2.6265893	3.1418982	4.7098569	3.8258013	3.9769947	3.7565749	3.1648286	-82.635939	R0:N12:S0:1	-56.936889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:29
2x2_2C_8b_C2v_L	7.8445583	12.277778	2.6328889	-1.0487028	-5.4442234	-5.2939996	-0.81405503	-5.2731576	-0.78673331	-0.68517031	-4.4311987	9.76	0.1812183	1.1054199	-1.589351	0.1788857	1.5878415	-0.1717984	0.18658921	-1.9908262	1.7012444	0.88888889	0.24266667	1.2939684	1.6910325	-0.42188356	-0.094692324	0.040696817	0.13276733	0.10841826	1.9574953	1.8605205	0.056516478	1.8535113	0.043876668	0.0039375754	1.6476013	1.1170307	-1.2027674	-0.6475608	1.3562941	-0.66541192	-1.4016436	0.57719158	-0.19348237	2.33053	0.02875818	0.099692731	0.042018993	0.13439989	0.055854891	0.14078351	0.043663625	0.003949613	0.29572835	0.032848291	4.9573183	2.731159	3.614595	4.5287693	3.6740949	4.4537876	3.7181472	3.4186119	-85.075772	R0:N12:S0:1	-57.016889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:29
2x2_2C_8b_C2v_L	6.4255363	10	2.7745	-0.24248449	-3.6636498	-3.8486045	-0.23186848	-3.2944198	44.840379	-0.014846582	-3.2679339	9.74	0.17421796	1.0687981	-1.5474947	0.19361335	1.4711777	-6.0311642e-05	0.15719251	-2.0070252	1.9139	1	0.273	1.2490623	1.6856077	-0.58775787	-0.22397293	0.092325545	0.27240693	0.10106978	1.9445061	1.7982773	0.26944411	1.5448268	0	0.0022938531	1.3294938	1.2525221	-1.2740107	-0.57586033	1.3960998	-1.6248798	-2.5030285	9.925429e-06	-0.16255606	3.2179501	0.048802523	0.093960243	0.055421657	0.18940521	0.23329496	0.3778629	0	0.0022988608	0.44658162	0.054798224	5.7633002	1.8249433	2.8008165	4.8556594	3.2771462	4.2940473	3.9179407	1.9106668	-74.946802	R0:N12:S0:1	-55.724	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:30
2x2_2C_8b_C2v_L	6.5776657	10.5	2.7745	-0.24364532	-3.7790652	-3.387518	19.617362	-3.9454012	-0.22480446	-0.016622161	-3.3351928	9.76	-0.17558658	1.081773	-1.4936773	-3.5155667e-05	1.5679681	-0.1961039	0.15854372	-2.0293473	1.9139	1	0.273	1.2540184	1.6809301	-0.57507202	-0.20983129	0.086970465	0.24464328	0.10641964	1.9443021	1.5875652	0	1.809964	0.27595701	0.0024220641	1.3770049	1.2240913	1.2810855	-0.60916068	2.3942607	1.1045479e-05	-1.3836569	1.6195206	-0.16183625	3.1033214	0.045684544	0.098446182	0.055442458	0.34910506	0	0.17790642	0.23733295	0.0024293445	0.43058359	0.05178338	5.5982419	1.9956332	3.3913373	4.2116087	2.8442189	4.7868766	3.8665913	2.1550455	-75.331339	R0:N12:S0:1	-55.884	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:31
2x2_2C_8b_C2v_L	6.4362836	10	2.7745	-0.24442638	-3.6751909	-3.8571952	-0.23261677	-3.3033785	46.653855	-0.016510132	-3.2792806	9.75	0.17383043	1.0698469	-1.5485331	0.19227258	1.4724861	-4.7239264e-05	0.15632235	-2.0080817	1.9139	1	0.273	1.2493862	1.6858539	-0.58688112	-0.22285838	0.091926494	0.27270496	0.099899401	1.9447693	1.7988598	0.26140796	1.5484227	0	0.0022629324	1.3318259	1.253138	-1.2678869	-0.57437267	1.3951496	-1.6017541	-2.4913752	7.528588e-06	-0.16144052	3.2145992	0.048829465	0.092951333	0.055165057	0.18921886	0.22757409	0.37604575	0	0.0022677581	0.44600567	0.054702062	5.7710578	1.8222875	2.8131131	4.8784284	3.288373	4.3031781	3.9166604	1.9171419	-75.070083	R0:N12:S0:1	-55.804	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:32
2x2_2C_8b_C2v_L	6.5902508	10.5	2.7745	-0.24639305	-3.7944502	-3.3965308	23.941904	-3.9556847	-0.22602971	-0.018367935	-3.346812	9.77	-0.17551665	1.083182	-1.4950265	-7.1037964e-06	1.5692566	-0.19511373	0.15782135	-2.0305093	1.9139	1	0.273	1.2543773	1.6812923	-0.57396155	-0.20863787	0.086532287	0.24489168	0.10556225	1.9445369	1.5903909	0	1.8106429	0.26878117	0.0023912347	1.3791802	1.2246286	1.2772585	-0.60787303	2.3849264	1.9197145e-06	-1.3821261	1.5998528	-0.16085686	3.1000043	0.045712009	0.097714531	0.055212634	0.34752831	0	0.17755097	0.23231042	0.0023982561	0.42994088	0.051703802	5.6030519	1.9934443	3.39864	4.2191945	2.8538595	4.8051926	3.8655305	2.1611662	-75.467475	R0:N12:S0:1	-55.964	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:33
2x2_2C_8b_C2v_L	7.8082709	12.277778	2.6328889	-0.96243789	-5.3112546	-5.2902115	-0.82375291	-5.2665421	-0.78970348	-0.70082472	-4.4372631	9.77	0.16133243	1.0992668	-1.5881444	0.17430423	1.5863367	-0.16498449	0.18088371	-1.9902607	1.7012444	0.88888889	0.24266667	1.2933861	1.6874656	-0.42749214	-0.095993947	0.041257199	0.13303485	0.0768706	1.9590815	1.8644106	0.056735916	1.8557528	0.040498822	0.0040134525	1.6649319	1.1194261	-1.0192163	-0.63667438	1.3410882	-0.66582886	-1.3990563	0.55066197	-0.19287523	2.2864346	0.028807668	0.072536335	0.040593669	0.13072359	0.056000041	0.13862905	0.04033483	0.0040266331	0.28499635	0.032225679	5.0938918	2.7222911	3.6017151	4.5351765	3.6798476	4.4362291	3.7342367	3.4569139	-84.804566	R0:N12:S0:1	-57.096889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:33
2x2_2C_8b_C2v_L	7.7100736	11.833333	2.6328889	-0.93368908	-5.2850941	-5.2181998	-0.69812162	-5.1953905	-0.6664656	19.019583	-4.0677948	9.76	0.16881719	1.0936479	-1.5784366	-0.16697121	1.5764533	-0.15930171	0.00089506509	-1.9370608	1.7012444	0.88888889	0.24266667	1.2906294	1.6903001	-0.43908957	-0.10326973	0.044236362	0.14772718	0.098573074	1.9583431	1.8552553	0.048538544	1.8481307	0.037137338	3.7490121e-09	1.6166778	1.134336	-1.167026	-0.62873662	1.3843933	0.62179641	-1.4303093	0.53636333	-0.00023492536	2.4429404	0.031384814	0.091250407	0.041249135	0.13964698	0.048037659	0.14610667	0.036970007	3.7490121e-09	0.31577386	0.034751343	5.0949315	2.5987215	3.5953572	4.5633455	3.652228	4.4877613	3.7447153	3.2626685	-83.89794	R0:N12:S0:1	-57.016889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:33
2x2_2C_8b_C2v_L	7.5721126	11.388889	2.6328889	123.90815	-4.2378241	-5.1829112	-0.83906316	-4.6087959	10.410046	-0.64349956	-4.3152349	9.72	4.6955483e-05	1.0266135	-1.5702121	-0.20214414	1.5125064	6.4907698e-05	0.17944188	-1.9674599	1.7012444	0.88888889	0.24266667	1.2868773	1.6894141	-0.45589369	-0.11277198	0.048053486	0.1603757	0	1.954126	1.8777619	0.17232653	1.7755507	0	0.0053575566	1.6239277	1.1477374	-4.0623425e-06	-0.65176832	1.1892453	1.2971273	-1.8255229	-2.8819569e-05	-0.21148169	2.4353883	0.033564682	0	0.046252042	0.11727726	0.1563177	0.20700176	0	0.0053922986	0.31280931	0.036633361	5.6117372	2.5884591	3.112317	4.7407088	3.7811597	4.0088444	3.7953398	3.2476395	-81.059643	R0:N12:S0:1	-56.696889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:33
2x2_2C_8b_C2v_L	6.4472031	10	2.7745	-0.24687674	-3.6888138	-3.8651208	-0.23308768	-3.3126945	49.202327	-0.018343957	-3.2908979	9.76	0.17359533	1.0710659	-1.5494556	0.19085729	1.47384	-4.7971493e-06	0.15548993	-2.0091504	1.9139	1	0.273	1.2497161	1.6860904	-0.5860023	-0.22170091	0.091505826	0.27299188	0.098925035	1.9450241	1.7993962	0.25303122	1.5522098	0	0.0022326105	1.3341946	1.2537466	-1.2629845	-0.57298658	1.3944578	-1.5770751	-2.4789703	7.3166461e-07	-0.16035071	3.2112032	0.048855163	0.092109194	0.054913238	0.18909116	0.2215313	0.37411382	0	0.0022372605	0.44540928	0.054603029	5.7772648	1.8197695	2.8263475	4.9019296	3.3001611	4.3129779	3.9152731	1.9237017	-75.197375	R0:N12:S0:1	-55.884	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:34
2x2_2C_8b_C2v_L	6.6033602	10.5	2.7745	-0.24928963	-3.8097055	-3.4058432	29.22361	-3.9662775	-0.22733036	-0.020299148	-3.3588355	9.78	-0.17543735	1.0845687	-1.496421	0.00019699832	1.5705895	-0.1941529	0.15711874	-2.0317391	1.9139	1	0.273	1.2547476	1.6816756	-0.57279658	-0.20739856	0.086069046	0.24512764	0.10469671	1.9447669	1.5931902	1.2429937e-10	1.8112965	0.26174899	0.0023614395	1.3813491	1.2251475	1.2733272	-0.6066079	2.375669	-4.5512352e-05	-1.3807019	1.580286	-0.15989858	3.0966941	0.045737915	0.096975232	0.054987701	0.34595168	1.2429937e-10	0.17721423	0.22732594	0.0023682158	0.42929157	0.051624438	5.6079496	1.9913162	3.4057274	4.2267056	2.8634762	4.822898	3.8644194	2.1672799	-75.605465	R0:N12:S0:1	-56.044	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:35
2x2_2C_8b_C2v_L	7.8245763	12.277778	2.6328889	-1.0181689	-5.3865173	-5.3019002	-0.8255517	-5.2894235	-0.81044822	-0.69146135	-4.4400479	9.78	0.1706127	1.1021596	-1.5884734	0.17464374	1.587417	-0.17004766	0.17968983	-1.9896491	1.7012444	0.88888889	0.24266667	1.2936486	1.6890537	-0.42498262	-0.095389454	0.040998429	0.13300189	0.09145534	1.9584534	1.8608261	0.053181993	1.8566318	0.045445152	0.0037617028	1.6564686	1.118444	-1.1084318	-0.64075249	1.3602512	-0.64178652	-1.3878583	0.58726833	-0.18830767	2.3083804	0.028800749	0.085275753	0.04114759	0.13406566	0.052631567	0.13789099	0.045166886	0.0037727957	0.29031098	0.032519071	5.0317882	2.723838	3.624763	4.5128232	3.6615261	4.4663931	3.7263867	3.4379151	-85.086389	R0:N12:S0:1	-57.176889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:35
2x2_2C_8b_C2v_L	6.6177082	10.5	2.7745	-0.25267213	-3.8258357	-3.4153826	35.46525	-3.9771772	-0.22898519	-0.022310192	-3.3705669	9.79	-0.17546122	1.085981	-1.4978088	-1.6252949e-05	1.5719041	-0.1933058	0.15641507	-2.0328599	1.9139	1	0.273	1.2551418	1.6821295	-0.57148483	-0.20608327	0.085567646	0.24534614	0.10397384	1.9449827	1.5957451	0	1.8119079	0.25526471	0.0023309815	1.3833022	1.2256231	1.2701888	-0.6054385	2.3672159	3.2075173e-06	-1.3793449	1.5620704	-0.15893434	3.0937286	0.04576195	0.096357015	0.054775764	0.34450245	0	0.17689895	0.22267318	0.0023375112	0.42870167	0.051552724	5.6119569	1.9893555	3.4120711	4.2336039	2.8723967	4.8390192	3.863412	2.1727494	-75.745827	R0:N12:S0:1	-56.124	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:36
2x2_2C_8b_C2v_L	7.8125202	12.277778	2.6328889	-1.006804	-5.3715437	-5.289274	-0.8070059	-5.3009995	-0.81453477	-0.70034761	-4.4538599	9.79	0.16681232	1.101134	-1.5867391	0.16664225	1.5879335	-0.17017629	0.1787601	-1.9902414	1.7012444	0.88888889	0.24266667	1.2934631	1.6878622	-0.42686373	-0.095810434	0.041180889	0.13309674	0.085269852	1.9587496	1.8588912	0.043671394	1.8616896	0.048532369	0.0037885806	1.6622024	1.1193013	-1.0717113	-0.63912685	1.3774252	-0.57811077	-1.3590333	0.61386479	-0.1884645	2.294201	0.028819038	0.079911396	0.040881876	0.13586351	0.043394115	0.13331113	0.04809696	0.0037999686	0.28670337	0.032297919	5.0563223	2.7243964	3.6546643	4.4723807	3.6305687	4.5030432	3.7298662	3.4506123	-85.111027	R0:N12:S0:1	-57.256889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:37
2x2_2C_8b_C2v_L	6.4582965	10	2.7745	-0.24911251	-3.7001255	-3.8742452	-0.23395706	-3.3226027	52.774556	-0.02025119	-3.3027669	9.77	0.17316408	1.0720663	-1.5505573	0.18954605	1.4752562	0.00018008928	0.15463802	-2.0102751	1.9139	1	0.273	1.2500473	1.6863401	-0.58509722	-0.2205369	0.091075558	0.27325791	0.097727092	1.9452793	1.7999004	0.2452008	1.5558712	0	0.0022028241	1.3365261	1.2543231	-1.256529	-0.57154283	1.3939122	-1.5536392	-2.4670738	-2.5885805e-05	-0.15925648	3.2078224	0.048878369	0.091073338	0.054665119	0.18896949	0.21580016	0.37221109	0	0.0022073021	0.44481529	0.054505084	5.7852691	1.8172578	2.8389758	4.9233789	3.3111446	4.3221806	3.9139479	1.9302269	-75.324137	R0:N12:S0:1	-55.964	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:37
2x2_2C_8b_C2v_L	7.7077243	11.833333	2.6328889	-0.93693106	-5.2833004	-5.206044	-0.67733547	-5.2319651	-0.70887528	19.664188	-4.0799897	9.77	0.16748288	1.0930586	-1.5765298	-0.15932351	1.5788545	-0.16717097	-0.00043998964	-1.9375713	1.7012444	0.88888889	0.24266667	1.2905894	1.6900857	-0.43944515	-0.10336264	0.044276029	0.14773232	0.09607661	1.9584865	1.848208	0.037131158	1.8555367	0.048788224	8.6463389e-10	1.6179386	1.1344585	-1.1528637	-0.62765903	1.4305497	0.53600465	-1.3833456	0.62340928	0.00011287294	2.4400898	0.031385302	0.089127263	0.041119229	0.14602108	0.036965075	0.13937586	0.048278094	8.6463389e-10	0.31505254	0.034712051	5.1072412	2.5973955	3.6527442	4.4863453	3.5945085	4.5636932	3.7452659	3.2657048	-84.00615	R0:N12:S0:1	-57.096889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:38
2x2_2C_8b_C2v_L	7.56717	11.388889	2.6328889	132.06456	-4.252452	-5.1872629	-0.84534884	-4.6228915	10.37421	-0.64554684	-4.3210278	9.73	-6.0308239e-05	1.0271763	-1.5698217	-0.20059249	1.5131347	1.2882655e-05	0.17679511	-1.9670951	1.7012444	0.88888889	0.24266667	1.2867942	1.6889943	-0.45664384	-0.11296671	0.048138325	0.16045069	0	1.9542954	1.8778546	0.16870922	1.7769187	0	0.0051609225	1.6249797	1.1480204	4.9097849e-06	-0.65064723	1.1899373	1.2824207	-1.8196909	-5.741657e-06	-0.20790102	2.4333611	0.033576161	0	0.046077554	0.11724211	0.15342447	0.20592362	0	0.0051928529	0.31218334	0.03657643	5.6134046	2.586113	3.1179695	4.7472483	3.781531	4.014129	3.795105	3.2497673	-81.175449	R0:N12:S0:1	-56.776889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:38
2x2_2C_8b_C2v_L	6.6326889	10.5	2.7745	-0.25585213	-3.8401158	-3.4240778	42.715353	-3.9877075	-0.2304627	-0.024517815	-3.382185	9.8	-0.17539943	1.0871815	-1.499004	-0.0010340253	1.5731299	-0.19249813	0.15584956	-2.0338819	1.9139	1	0.273	1.2555513	1.6826048	-0.57011488	-0.20470008	0.0850263	0.24557033	0.10316838	1.9451895	1.5982145	1.8121304e-09	1.812489	0.24896049	0.0023062396	1.3852568	1.2261038	1.2664535	-0.60429196	2.3589722	0.00017463743	-1.378098	1.5441045	-0.15813839	3.0907244	0.045786809	0.095667996	0.054573968	0.34309434	1.8121304e-09	0.17660503	0.21809905	0.0023125656	0.42810708	0.051482007	5.6166193	1.9874204	3.4180485	4.2405172	2.8811782	4.8544825	3.8624467	2.1782832	-75.879375	R0:N12:S0:1	-56.204	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:39
2x2_2C_8b_C2v_L	7.8274792	12.277778	2.6328889	-1.0250468	-5.3984593	-5.3126142	-0.8184595	-5.3457552	-0.87147439	-0.70903149	-4.4627943	9.8	0.16895191	1.1020643	-1.5879886	0.16780172	1.5902289	-0.18199225	0.18065977	-1.9901043	1.7012444	0.88888889	0.24266667	1.2936959	1.6892969	-0.42454003	-0.095274288	0.040947854	0.13291173	0.087202659	1.9587107	1.8513878	0.038975183	1.8651209	0.065235572	0.0038214685	1.6565669	1.1182447	-1.083702	-0.63889118	1.4221574	-0.5372031	-1.3310255	0.71839382	-0.18961089	2.3076899	0.02878342	0.081603739	0.040915956	0.142564	0.038889912	0.13004531	0.064140299	0.0038330803	0.29027506	0.032533392	5.0514906	2.7222718	3.7021086	4.4081587	3.5796814	4.561486	3.7279432	3.4382313	-85.371604	R0:N12:S0:1	-57.336889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:39
