model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.517615	10	3.0428	-0.25014129	-3.2364613	-3.3023522	0.028668318	-3.3036838	0.028601386	0.036101444	-3.0486217	9.78	0.2017062	1.0533941	-1.5605378	-0.15334842	1.5607991	0.15336866	-0.192897	-2.0857228	2.0089	1	0.226	1.2306194	1.6602156	-0.66188397	-0.26661353	0.10744227	0.29264193	0.19225255	1.925778	1.6599816	0.10082663	1.6601742	0.10098756	0.003355231	1.2702781	1.2715915	-1.7070952	-0.63917172	1.9563802	0.86141718	-1.9557497	-0.86223177	0.19883336	3.3447247	0.050749089	0.16581458	0.07191173	0.31246295	0.10040155	0.31230846	0.10055197	0.0033572947	0.45999837	0.057350794	5.227327	1.7382221	3.3869904	5.0513929	3.3866893	5.0516131	3.9467433	1.623909	-73.55504	R0:N12:S0:1	-53.8976	uncorrelated	b7fd39a	v1.0.3	2022-07-05@10:59
2x2_2C_8b_C2v_L	7.4836149	15	3.0428	-0.0086088298	-3.0339899	-3.5651982	0.048816948	-3.5684238	0.04891111	0.084577928	-3.2077294	9.74	-0.12351091	1.0591349	-1.6448478	0.16550163	1.6455426	-0.16542316	0.23229728	-2.1879196	2.0089	1	0.226	1.2572542	1.6196596	-0.5729478	-0.19811628	0.079983786	0.11448184	0.12411131	1.9467801	1.7815452	0.24321292	1.7813325	0.24081738	0.011707534	1.5402571	1.082559	1.1238066	-0.68164207	1.6127744	-1.0207693	-1.6146667	1.0136077	-0.26378437	2.4921474	0.02535681	0.11203131	0.052260133	0.19792335	0.2285512	0.19812236	0.22682395	0.011863278	0.34794668	0.034146104	4.958976	2.8379814	3.5797176	4.7081274	3.5837311	4.7051557	3.711647	3.2788009	-70.860397	R0:N12:S0:1	-53.5776	uncorrelated	b7fd39a	v1.0.3	2022-07-05@10:59
2x2_2C_8b_C2v_L	6.579692	11	3.0428	-0.17442404	-3.2025397	-3.3682482	0.038078772	-3.3684373	0.03810297	0.042940306	-3.089294	9.73	-0.18826731	1.0527462	-1.5866521	-0.15991372	1.5867013	0.15994089	0.20286444	-2.1192573	2.0089	1	0.226	1.234318	1.641207	-0.66234858	-0.25518589	0.10276903	0.23727061	0.19927484	1.9263759	1.6934877	0.14057569	1.6935226	0.14063895	0.0042987946	1.3506722	1.2127884	1.6634784	-0.6924765	1.9033342	0.95253377	-1.903206	-0.95279721	-0.20707584	3.1503155	0.044745037	0.16995186	0.071301342	0.27833039	0.13899967	0.27830163	0.13905742	0.0043106485	0.43574366	0.052236741	5.0548514	2.0361819	3.3681308	4.8878736	3.3680173	4.8879321	3.840576	2.0638997	-72.64119	R0:N12:S0:1	-53.4976	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:00
2x2_2C_8b_C2v_L	6.5324509	10	3.0428	-0.25303545	-3.2376432	-3.3071508	0.026592398	-3.3062692	0.026587194	0.035418633	-3.0524963	9.79	0.20049582	1.0534027	-1.5605103	-0.15312836	1.5603322	0.15309814	-0.19289352	-2.0853447	2.0089	1	0.226	1.2310041	1.6609017	-0.66045111	-0.2656539	0.10716095	0.293084	0.19016399	1.9260935	1.6606512	0.099837474	1.66052	0.099726617	0.0033543287	1.2708287	1.2722061	-1.698485	-0.63698708	1.9542349	0.85822167	-1.9546682	-0.85764649	0.19881904	3.3439093	0.050788307	0.1642889	0.07163394	0.31204033	0.099410886	0.31214526	0.099307085	0.0033564128	0.45996148	0.057324507	5.2424779	1.7348159	3.3882198	5.0525845	3.3884276	5.0524334	3.9475961	1.6253245	-73.621631	R0:N12:S0:1	-53.9776	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:00
2x2_2C_8b_C2v_L	7.501844	15	3.0428	-0.0090404351	-3.0408373	-3.5712703	0.04754094	-3.5721659	0.047467701	0.082309425	-3.2148786	9.75	-0.12355565	1.0595964	-1.6451816	0.16467233	1.6453513	-0.16452461	0.23039283	-2.1883014	2.0089	1	0.226	1.2577556	1.6202755	-0.57127872	-0.19681057	0.07950532	0.1146087	0.12294508	1.9470566	1.7834181	0.23883179	1.7831895	0.23690734	0.011513949	1.5435565	1.0831453	1.1198888	-0.68067257	1.6065447	-1.0142956	-1.6081083	1.0084176	-0.2618239	2.4850788	0.025381595	0.11109371	0.051998274	0.1964807	0.22464683	0.19668683	0.22324199	0.011666387	0.34653684	0.034043399	4.9598032	2.8380587	3.5820324	4.7037633	3.5851973	4.7014793	3.7125227	3.2872727	-70.945582	R0:N12:S0:1	-53.6576	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:01
2x2_2C_8b_C2v_L	6.5964776	11	3.0428	-0.18182338	-3.2232269	-3.3705891	0.035896157	-3.3712775	0.035921936	0.040699378	-3.0911142	9.74	-0.18957565	1.0544101	-1.5860905	-0.15911494	1.5862427	0.15912721	0.20073403	-2.1179884	2.0089	1	0.226	1.2347274	1.6420747	-0.66055236	-0.25436985	0.10243719	0.23752391	0.20157304	1.9262189	1.6942835	0.13811864	1.6943051	0.13813704	0.0041748418	1.350508	1.2131702	1.6735292	-0.69410137	1.8999738	0.9459399	-1.8999896	-0.94600286	-0.20463257	3.1507034	0.044778342	0.17156411	0.071427605	0.27791025	0.13660315	0.27788998	0.13662074	0.0041858057	0.4357971	0.052231609	5.039577	2.0376067	3.3716934	4.8895078	3.3716938	4.8894085	3.8413648	2.0628948	-72.738323	R0:N12:S0:1	-53.5776	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:01
2x2_2C_8b_C2v_L	6.5492006	10	3.0428	-0.25828602	-3.2544597	-3.3148619	0.026467913	-3.3150314	0.0264384	0.035120387	-3.061107	9.8	0.20145873	1.0550688	-1.5613045	-0.15232342	1.5613254	0.15232207	-0.1919605	-2.0861018	2.0089	1	0.226	1.2314254	1.6616736	-0.65879267	-0.26461413	0.10685058	0.29334708	0.1906247	1.9261732	1.66183	0.097070386	1.661884	0.097108891	0.0033016292	1.2715038	1.2726259	-1.7018104	-0.63709134	1.9502909	0.84842134	-1.9500754	-0.8486316	0.1974891	3.3433095	0.050811953	0.16463002	0.071554147	0.31139645	0.096671083	0.31135544	0.096706684	0.0033035913	0.45984218	0.057288694	5.2373442	1.7348815	3.3935177	5.0543883	3.3934383	5.0545155	3.9471724	1.6263707	-73.751444	R0:N12:S0:1	-54.0576	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:02
2x2_2C_8b_C2v_L	7.5203624	15	3.0428	-0.0098712376	-3.0488463	-3.5814853	0.046772064	-3.5780079	0.046826679	0.080751421	-3.2217094	9.76	-0.12338334	1.0605361	-1.6466591	0.1638702	1.6459429	-0.16381625	0.22882786	-2.188692	2.0089	1	0.226	1.258265	1.6208919	-0.56959103	-0.19546757	0.079016338	0.11475294	0.1217125	1.9473045	1.7853758	0.23377761	1.7852092	0.23325011	0.011351823	1.5469776	1.0837602	1.1155378	-0.67991235	1.6005278	-1.0060127	-1.6009021	1.0045704	-0.26027336	2.4776374	0.025409766	0.11009637	0.051763811	0.19497409	0.22021832	0.19511583	0.21980873	0.011501742	0.3450616	0.033941025	4.9607187	2.8382197	3.5852094	4.6984856	3.5857935	4.6980037	3.7137336	3.2960542	-71.046976	R0:N12:S0:1	-53.7376	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:02
2x2_2C_8b_C2v_L	6.6120456	11	3.0428	-0.18546057	-3.2394233	-3.3787219	0.035044744	-3.3784176	0.035053911	0.040240295	-3.0984482	9.75	-0.19049173	1.0558498	-1.5868523	-0.15841602	1.586805	0.15841812	0.19977252	-2.1184201	2.0089	1	0.226	1.2351366	1.6427525	-0.65903609	-0.25339482	0.10209713	0.23779788	0.20164924	1.9264143	1.6958559	0.13491525	1.6958161	0.13487732	0.0041059189	1.3516687	1.2136743	1.675569	-0.69362399	1.8948467	0.93752482	-1.8949864	-0.93735111	-0.2032841	3.1491447	0.044811138	0.17162445	0.071243714	0.27689429	0.1334673	0.27692614	0.1334341	0.0041164649	0.43551263	0.052184324	5.0366278	2.037215	3.376343	4.8901258	3.3764094	4.8900695	3.8410283	2.0656777	-72.85971	R0:N12:S0:1	-53.6576	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:03
2x2_2C_8b_C2v_L	6.5609081	10	3.0428	-0.25980598	-3.255651	-3.3203285	0.024755727	-3.3215	0.024760448	0.034093056	-3.0667638	9.81	0.20026878	1.0551401	-1.5613646	-0.15200292	1.5616254	0.15202417	-0.19175845	-2.0859871	2.0089	1	0.226	1.2317433	1.6621658	-0.65771839	-0.26378044	0.1066003	0.29375311	0.18792076	1.9266322	1.6626537	0.095625536	1.6627251	0.095690037	0.0032949635	1.2725139	1.273236	-1.6908672	-0.63423091	1.9478907	0.8433131	-1.9477735	-0.84362142	0.1972468	3.3418575	0.050846001	0.16265461	0.071148129	0.31087062	0.095234788	0.31080633	0.09529638	0.0032969675	0.45971483	0.057242786	5.2564248	1.7310398	3.3955643	5.0552223	3.3954615	5.0551098	3.9475717	1.6291682	-73.830091	R0:N12:S0:1	-54.1376	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:03
2x2_2C_8b_C2v_L	7.5388887	15	3.0428	-0.0108603	-3.0564881	-3.5873516	0.045491613	-3.5866622	0.045378429	0.078205753	-3.2272963	9.77	-0.12337176	1.0611379	-1.6471014	0.16272899	1.6469537	-0.16287539	0.22639762	-2.1886515	2.0089	1	0.226	1.2587705	1.6215259	-0.56788157	-0.19415599	0.078537362	0.11488147	0.12073273	1.9475658	1.7870226	0.22799139	1.7873656	0.23071315	0.011107058	1.5501161	1.0843464	1.1122176	-0.6790587	1.5954143	-0.99495689	-1.5931942	1.0032335	-0.25771835	2.4707429	0.02543489	0.1093025	0.051514726	0.19372424	0.21522527	0.19341352	0.21724853	0.011252322	0.34368574	0.033838793	4.9611661	2.8383433	3.589549	4.6926104	3.5850312	4.6960566	3.714679	3.3042082	-71.14049	R0:N12:S0:1	-53.8176	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:03
2x2_2C_8b_C2v_L	6.6299585	11	3.0428	-0.19229819	-3.2578919	-3.3845749	0.034095299	-3.3836737	0.034070152	0.039296167	-3.102867	9.76	-0.19195764	1.0575824	-1.5873963	-0.15781566	1.5871818	0.15778951	0.19864573	-2.1181684	2.0089	1	0.226	1.2355722	1.643665	-0.65713902	-0.25248261	0.10175274	0.2380555	0.20396421	1.9261878	1.6968311	0.1321431	1.6968087	0.13210513	0.0040254352	1.3517012	1.2140583	1.6855961	-0.695485	1.8911634	0.93008003	-1.8911122	-0.9299586	-0.20177858	3.1493599	0.044844043	0.1732491	0.07143544	0.27634618	0.13076318	0.27636952	0.13072598	0.0040353993	0.43551317	0.052177992	5.0213023	2.0386052	3.3804682	4.8913445	3.3804929	4.8914917	3.8413644	2.0649825	-72.973549	R0:N12:S0:1	-53.7376	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:04
2x2_2C_8b_C2v_L	7.5566328	15	3.0428	-0.011013244	-3.0646952	-3.5944295	0.044140772	-3.5923026	0.044249007	0.075959125	-3.2331738	9.78	-0.12337941	1.0621382	-1.6478066	0.16185077	1.6472757	-0.16213902	0.22457307	-2.1886246	2.0089	1	0.226	1.2592577	1.6221166	-0.56626294	-0.19286859	0.078064544	0.11501064	0.11950347	1.947818	1.788754	0.22333946	1.7892871	0.2273559	0.010931619	1.5533134	1.0849243	1.1078391	-0.67832621	1.5899514	-0.98676973	-1.586333	0.99947121	-0.25591683	2.4636823	0.025460119	0.10830792	0.051276782	0.19238684	0.21112055	0.19190768	0.21410229	0.011073908	0.34227642	0.033739259	4.962227	2.8386314	3.5924811	4.6876516	3.585526	4.6928898	3.7158956	3.3124061	-71.232509	R0:N12:S0:1	-53.8976	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:05
2x2_2C_8b_C2v_L	6.5774083	10	3.0428	-0.26598167	-3.2765099	-3.3286611	0.024548728	-3.3290964	0.024553609	0.033803689	-3.0752415	9.82	0.20159532	1.0571372	-1.5622627	-0.15116801	1.5623523	0.15117359	-0.19079809	-2.0867128	2.0089	1	0.226	1.232152	1.662949	-0.65606064	-0.26278935	0.10631379	0.2939918	0.18894671	1.9266671	1.6638429	0.093001182	1.6638814	0.093027674	0.0032380769	1.2729639	1.2736077	-1.6968337	-0.63476425	1.9437749	0.83385504	-1.9436741	-0.83399618	0.19584908	3.3416103	0.050868307	0.16340961	0.071105424	0.31021777	0.092631626	0.31018559	0.092656503	0.0032399249	0.45962954	0.057215534	5.2469617	1.7317406	3.400716	5.0572849	3.4006714	5.0572852	3.9471927	1.6294785	-73.967202	R0:N12:S0:1	-54.2176	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:05
2x2_2C_8b_C2v_L	6.6459915	11	3.0428	-0.19589709	-3.2664437	-3.3905455	0.032688432	-3.3885144	0.032633984	0.03861421	-3.1077864	9.77	-0.19200496	1.0580947	-1.5876158	-0.15727558	1.5871726	0.15724325	0.19763078	-2.117951	2.0089	1	0.226	1.2359905	1.6443728	-0.65556655	-0.2514899	0.10139931	0.2383656	0.20326768	1.926387	1.6979906	0.12977413	1.6979198	0.1297065	0.0039684415	1.3526438	1.2145855	1.683851	-0.69454813	1.8874443	0.92356182	-1.8874403	-0.92331346	-0.20055948	3.1480061	0.04488135	0.17276015	0.071253313	0.27558985	0.12844073	0.27565587	0.12837672	0.0039781061	0.43529995	0.052139772	5.024104	2.0373242	3.3836805	4.8918469	3.3837116	4.8921113	3.8416172	2.067316	-73.063643	R0:N12:S0:1	-53.8176	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:06
2x2_2C_8b_C2v_L	6.5870441	10	3.0428	-0.26595948	-3.275772	-3.3351277	0.023846427	-3.3375591	0.023820934	0.033111186	-3.0832782	9.83	0.20037287	1.0571206	-1.5624606	-0.15045651	1.562998	0.15049882	-0.18998768	-2.0870221	2.0089	1	0.226	1.2324364	1.6632504	-0.65527734	-0.26195447	0.1060397	0.2943821	0.18569177	1.9272183	1.6651293	0.090806101	1.665286	0.090947814	0.0032122459	1.2746591	1.2742623	-1.6835866	-0.6314468	1.9401195	0.82561496	-1.9398298	-0.82630906	0.19493404	3.3392709	0.050898852	0.16102862	0.070617684	0.30937585	0.090451876	0.30923537	0.090587566	0.0032141545	0.45936129	0.057140104	5.2696587	1.7276008	3.4040989	5.0581497	3.4038601	5.0579572	3.9468737	1.6341962	-74.051241	R0:N12:S0:1	-54.2976	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:07
2x2_2C_8b_C2v_L	7.5753383	15	3.0428	-0.012312934	-3.0715086	-3.6032889	0.04340784	-3.6004572	0.043445889	0.074527093	-3.2411208	9.79	-0.12324196	1.0626125	-1.6489837	0.16106559	1.6483712	-0.16122306	0.22290418	-2.1894395	2.0089	1	0.226	1.2597697	1.6227434	-0.56455362	-0.19151356	0.077569978	0.11516	0.11842542	1.9480678	1.7908722	0.21972889	1.7911427	0.22210189	0.010751257	1.5567481	1.0855404	1.1041194	-0.67741812	1.5825967	-0.98278078	-1.5804429	0.99037549	-0.25411396	2.4563933	0.025489214	0.10742922	0.051038698	0.19072358	0.20772685	0.1904759	0.20949747	0.010890412	0.3407471	0.033637578	4.9629951	2.8384818	3.5930628	4.6840348	3.5887875	4.6872864	3.7167734	3.3208102	-71.336182	R0:N12:S0:1	-53.9776	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:07
2x2_2C_8b_C2v_L	6.664193	11	3.0428	-0.20073002	-3.2910917	-3.3982524	0.032576996	-3.3988369	0.032563417	0.038369434	-3.1171714	9.78	-0.19370717	1.0608268	-1.5885664	-0.15652806	1.5886719	0.15651471	0.19689381	-2.1190701	2.0089	1	0.226	1.2364477	1.6452179	-0.65372429	-0.25043152	0.10103057	0.23859826	0.20458414	1.9264391	1.6995064	0.12619499	1.6995339	0.12620252	0.0039008991	1.3536038	1.2150086	1.6910614	-0.69520948	1.8821057	0.91368069	-1.8820658	-0.91371527	-0.19929784	3.1468947	0.044909687	0.17369183	0.071195004	0.27465443	0.12493977	0.27463087	0.12494576	0.0039101255	0.43504942	0.052102727	5.0131659	2.038268	3.3889569	4.8928882	3.3889653	4.8928408	3.8409423	2.0692611	-73.215461	R0:N12:S0:1	-53.8976	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:07
2x2_2C_8b_C2v_L	7.5933507	15	3.0428	-0.013101122	-3.0792348	-3.606713	0.041901027	-3.6093258	0.042007528	0.072049665	-3.2469904	9.8	-0.12329457	1.063392	-1.6488094	0.16013962	1.6494926	-0.1600902	0.22067879	-2.1895173	2.0089	1	0.226	1.2602595	1.6233612	-0.56289083	-0.19023407	0.077100241	0.11528958	0.11752382	1.948293	1.7929024	0.21788719	1.7926648	0.21598958	0.01053518	1.5597757	1.0861071	1.1010352	-0.67676788	1.5745247	-0.9833058	-1.5764014	0.97719041	-0.25178112	2.4497733	0.025514456	0.10669566	0.050824194	0.18910357	0.20571164	0.18931998	0.20429569	0.010670219	0.33938013	0.033540633	4.9634025	2.8386658	3.5908189	4.683189	3.5943371	4.6803864	3.7177182	3.3283938	-71.426288	R0:N12:S0:1	-54.0576	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:08
2x2_2C_8b_C2v_L	6.6008871	10	3.0428	-0.27058972	-3.2898339	-3.3434074	0.022602226	-3.3431943	0.022622508	0.03212338	-3.0899209	9.84	0.20064552	1.0584523	-1.5632726	-0.14998443	1.5632344	0.14999124	-0.18946994	-2.087244	2.0089	1	0.226	1.2327849	1.6639085	-0.65390508	-0.26110246	0.10579733	0.29468231	0.18524528	1.9274276	1.6660316	0.089098093	1.6660108	0.089088351	0.0031810292	1.275117	1.2747001	-1.682841	-0.63059062	1.9372143	0.81938984	-1.9372752	-0.81933647	0.19417516	3.3387946	0.050925744	0.1607006	0.070425137	0.30883951	0.088753556	0.30885641	0.088744607	0.0031828573	0.4593022	0.057115012	5.2716339	1.7264372	3.4071725	5.0594712	3.4071889	5.0594585	3.9470766	1.6349649	-74.165215	R0:N12:S0:1	-54.3776	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:09
2x2_2C_8b_C2v_L	6.6817537	11	3.0428	-0.20468289	-3.2962643	-3.4029062	0.031044332	-3.4034896	0.031036484	0.037815071	-3.1213187	9.79	-0.19343129	1.0609632	-1.5885282	-0.1561638	1.588649	0.1561641	0.19616124	-2.1187171	2.0089	1	0.226	1.2368961	1.646016	-0.65197318	-0.24937414	0.10065045	0.23892011	0.20376518	1.9265873	1.7003892	0.12426926	1.7004117	0.12428876	0.0038601398	1.3543354	1.2155233	1.6884203	-0.69432113	1.8792142	0.90822731	-1.879202	-0.90829866	-0.19842107	3.1458418	0.044948501	0.17311454	0.071060809	0.27408729	0.12305089	0.27406658	0.12306911	0.0038691569	0.43489612	0.052074609	5.0173745	2.0367153	3.3914287	4.8934229	3.3914167	4.8933587	3.841431	2.0709878	-73.294271	R0:N12:S0:1	-53.9776	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:09
2x2_2C_8b_C2v_L	7.611457	15	3.0428	-0.0133457	-3.0858565	-3.6131651	0.041256929	-3.6192034	0.041361944	0.070601208	-3.2542489	9.81	-0.12309621	1.0640368	-1.6493654	0.15976638	1.6507223	-0.15944788	0.21936015	-2.1898732	2.0089	1	0.226	1.2607596	1.6239343	-0.56126522	-0.18887283	0.076600069	0.1154264	0.11594655	1.9485808	1.7950863	0.21538838	1.7944233	0.2099598	0.010403265	1.5633487	1.0867157	1.0950771	-0.67572258	1.5663902	-0.9826455	-1.5714885	0.96505428	-0.25049127	2.4419869	0.025541163	0.10540949	0.05055311	0.18736162	0.20320816	0.18796865	0.19909803	0.010536462	0.33776046	0.033434822	4.9654778	2.8386831	3.5894976	4.6807364	3.5995018	4.6728757	3.7189988	3.3371715	-71.526169	R0:N12:S0:1	-54.1376	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:09
2x2_2C_8b_C2v_L	6.6129017	10	3.0428	-0.27357279	-3.2994975	-3.35096	0.021584745	-3.3495876	0.021593839	0.03114312	-3.0972116	9.85	0.20045244	1.0593473	-1.5638332	-0.14947235	1.5634918	0.14945585	-0.18884842	-2.0874742	2.0089	1	0.226	1.2331013	1.6644267	-0.65277238	-0.26027987	0.10555024	0.29500611	0.18382026	1.9277743	1.6669687	0.087249354	1.6669937	0.087238223	0.0031514438	1.2760004	1.2752009	-1.6777832	-0.62882105	1.9344419	0.81237444	-1.9340901	-0.81240482	0.19335509	3.3376822	0.050953253	0.15965298	0.070112628	0.3082637	0.086918754	0.30826081	0.086905645	0.0031532365	0.45916851	0.057073375	5.2807904	1.7242437	3.4103218	5.0603778	3.4102944	5.0608701	3.9470589	1.6370988	-74.269731	R0:N12:S0:1	-54.4576	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:10
2x2_2C_8b_C2v_L	6.6243588	10	3.0428	-0.2764658	-3.3053991	-3.3569892	0.02129695	-3.3563981	0.021291384	0.03071364	-3.1062252	9.86	0.20011985	1.0600592	-1.564157	-0.14860141	1.5640293	0.14863079	-0.18785253	-2.0882762	2.0089	1	0.226	1.2334115	1.6648762	-0.65173616	-0.25942713	0.10528709	0.29534815	0.18245711	1.9280201	1.6680858	0.084999474	1.66812	0.085045959	0.0031114409	1.2771856	1.2757436	-1.6725166	-0.62742428	1.9308244	0.80356267	-1.9305825	-0.80383231	0.19211769	3.3362725	0.050982005	0.15865007	0.069892996	0.30759156	0.084684424	0.30757001	0.084728829	0.0031132187	0.45896653	0.057022613	5.2899379	1.722201	3.4141099	5.0620182	3.413979	5.0622956	3.946542	1.6398956	-74.368296	R0:N12:S0:1	-54.5376	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:11
2x2_2C_8b_C2v_L	6.7041987	11	3.0428	-0.21126055	-3.3192265	-3.4097662	0.030422969	-3.4107379	0.030428868	0.037379132	-3.1283428	9.8	-0.19500973	1.0633138	-1.5893269	-0.15560398	1.5895263	0.15561255	0.19543943	-2.1193225	2.0089	1	0.226	1.2374356	1.6471303	-0.6496151	-0.24817531	0.10022576	0.23915839	0.20575677	1.9264794	1.7014225	0.12145832	1.7014714	0.12150346	0.0037950009	1.3545725	1.2158852	1.6976677	-0.6956757	1.8753523	0.90027237	-1.8752767	-0.90046146	-0.19722825	3.1458594	0.04497848	0.1745091	0.071146031	0.27349042	0.12030146	0.27344721	0.12034317	0.0038035546	0.43483841	0.052064578	5.0033522	2.0379184	3.395626	4.8945794	3.3955763	4.8945091	3.8412884	2.0707111	-73.430356	R0:N12:S0:1	-54.0576	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:11
2x2_2C_8b_C2v_L	7.629682	15	3.0428	-0.014804463	-3.0950612	-3.6215739	0.040157276	-3.6260662	0.04021901	0.068748916	-3.2617173	9.82	-0.12308685	1.06492	-1.6505184	0.15866452	1.6514938	-0.15844758	0.21735844	-2.1905803	2.0089	1	0.226	1.2612547	1.6245545	-0.55958805	-0.18756529	0.076121177	0.11557224	0.11514269	1.9488032	1.7968082	0.21020582	1.7963906	0.20671688	0.010195064	1.5665194	1.0873045	1.092466	-0.67504667	1.5610377	-0.97274405	-1.5643676	0.96130444	-0.248283	2.4352287	0.025569505	0.10474963	0.050339926	0.18602664	0.19866718	0.18641076	0.19600781	0.010324172	0.33630028	0.033338562	4.9656583	2.8386575	3.592933	4.6751543	3.5994988	4.6699535	3.7197814	3.3447538	-71.63014	R0:N12:S0:1	-54.2176	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:11
2x2_2C_8b_C2v_L	6.6362833	10	3.0428	-0.27937654	-3.3165169	-3.3651306	0.020237115	-3.3658796	0.020183487	0.029741901	-3.1125758	9.87	0.19992855	1.0612731	-1.5648733	-0.14790558	1.5650204	0.14790162	-0.18699859	-2.0883307	2.0089	1	0.226	1.2337264	1.6653767	-0.65061976	-0.25859588	0.10503404	0.29565577	0.18104226	1.9283688	1.6691612	0.083055084	1.6692315	0.083100804	0.0030743882	1.2780242	1.2762354	-1.6674801	-0.62571029	1.9275408	0.79589423	-1.9273416	-0.79614184	0.19108643	3.3351237	0.051007394	0.15760241	0.069578551	0.30691539	0.082752223	0.3068566	0.082795504	0.0030761172	0.45884291	0.056976267	5.2989082	1.7201569	3.4174065	5.0632048	3.4173198	5.0632381	3.9468561	1.6420452	-74.481621	R0:N12:S0:1	-54.6176	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:12
2x2_2C_8b_C2v_L	7.6479206	15	3.0428	-0.01554369	-3.1036019	-3.632677	0.039444317	-3.631325	0.039370149	0.067472432	-3.2691638	9.83	-0.12297831	1.0658237	-1.6521478	0.15780193	1.6518226	-0.15787698	0.21597379	-2.19116	2.0089	1	0.226	1.2617532	1.6251521	-0.55793117	-0.18621999	0.075628494	0.11571484	0.11390688	1.9490541	1.7984044	0.20353386	1.7985935	0.20494987	0.010047501	1.5699035	1.0879016	1.0879434	-0.67422764	1.5570583	-0.95795078	-1.5556727	0.96260885	-0.24681527	2.4279101	0.025597248	0.10373646	0.050102237	0.18480926	0.19297862	0.18463641	0.19406648	0.010174009	0.33473146	0.033238231	4.9669357	2.8386941	3.5993535	4.666787	3.5966849	4.6689489	3.7209035	3.3528376	-71.735029	R0:N12:S0:1	-54.2976	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:13
2x2_2C_8b_C2v_L	6.6473459	10	3.0428	-0.28203415	-3.3257853	-3.3730857	0.019465564	-3.3726928	0.019492383	0.028972765	-3.120054	9.88	0.19968287	1.0621411	-1.5654696	-0.14731938	1.5653879	0.14731247	-0.18628349	-2.0885933	2.0089	1	0.226	1.2340221	1.6658298	-0.64960144	-0.25779822	0.10478737	0.29597539	0.17947213	1.9287379	1.6702179	0.081226426	1.6701769	0.081192489	0.0030426199	1.2789817	1.276738	-1.6616971	-0.62380425	1.9243268	0.78869286	-1.9244474	-0.7885102	0.19017057	3.3339	0.051033925	0.15643885	0.06924597	0.30624368	0.080933503	0.30627821	0.08090101	0.0030443152	0.45869156	0.056930687	5.309211	1.7178226	3.4204634	5.0643365	3.4205327	5.0643072	3.9468005	1.6444159	-74.587173	R0:N12:S0:1	-54.6976	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:13
