model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.8610004	0	14	3.0461	-0.0038237088	-3.2170122	-3.7007086	-0.084922595	-3.6992985	-0.084801156	0.12118399	-3.2345139	9.7	-0.0020600315	6.7627324e-05	0.0077573234	-0.1533419	0.0077532407	-0.15326732	-1.7892995e-05	1.3550158e-05	-0.10583401	-1.0412595	1.6047016	0.040490481	-1.604401	-0.04047862	0.21811487	-2.1075627	1.9019	1	0.2229	0.01207584	1.2632339	1.6257322	-0.56056239	-0.1777685	0.073121618	0.12787642	0.24923607	1.9453888	1.8256707	1.5780517	1.8256664	1.5776193	0.017622021	1.5902608	1.1062261	0.02337117	6.2223351e-05	0.084910976	1.068927	0.084847221	1.0696662	-0.00023674007	-0.00016494721	1.0734739	0.7213697	-1.4727092	-0.51151691	1.4724544	0.51156277	-0.2898765	2.4072235	0.02786427	0.22613686	0.053314505	0.16128982	0.35354715	0.16128961	0.35379545	0.017685637	0.32805291	0.033840239	4.0780235	5.3174613	5.0912182	5.0927372	5.0914064	5.0933375	4.2690711	6.0240117	5.2958437	2.8144908	3.3920477	5.0956028	3.3913587	5.0962906	3.7795923	3.3203262	-72.034143	R0:S0:1	-53.2312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.05e+02	 2.25e-03	2022-08-11@12:02
2x2_2C_8b_C2v_L	7.8376324	0	14	3.0461	-0.0023567165	-3.2098135	-3.6922079	-0.08567951	-3.6905268	-0.085509652	0.12233199	-3.2271487	9.69	-0.00016079113	3.027116e-06	0.0076029732	-0.15501754	0.0075961081	-0.15502569	0.00012504136	-2.100328e-05	-0.1063384	-1.040632	1.6037343	0.039117097	-1.6034268	-0.039005098	0.22037832	-2.1068792	1.9019	1	0.2229	0.012066036	1.2626034	1.6247705	-0.56287859	-0.17936799	0.073731897	0.12769857	0.25679311	1.9448111	1.8243546	1.564418	1.8243747	1.5640102	0.0182671	1.5866054	1.1055859	0.0017781006	7.1572932e-05	0.085811491	1.0867687	0.085752617	1.0880189	-0.00077998936	-5.1182558e-05	1.0848174	0.72491566	-1.4768453	-0.5117336	1.4764732	0.51093575	-0.29390546	2.4148947	0.027830184	0.23084445	0.05384162	0.16230501	0.36179486	0.1622843	0.36205251	0.018335716	0.32992344	0.033945064	4.1225536	5.3088718	5.0863412	5.1003878	5.0865295	5.1003173	4.2704524	6.0378045	5.3010738	2.8166301	3.384564	5.1341883	3.3837712	5.1351095	3.7788973	3.3132103	-71.933084	R0:S0:1	-53.1512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.07e+02	 5.05e-03	2022-08-11@12:32
2x2_2C_8b_C2v_L	7.8211378	0	14	3.0461	-0.003958182	-3.1919348	-3.6832587	-0.087919801	-3.6823465	-0.087531701	0.12507297	-3.2209072	9.68	0.00028854309	1.7574836e-05	0.0079916699	-0.15510792	0.0079279858	-0.1550006	0.00021372668	-2.4869836e-05	-0.10641538	-1.0389321	1.6036724	0.040587668	-1.6034994	-0.040116171	0.22079998	-2.1077716	1.9019	1	0.2229	0.012111061	1.2621385	1.6242817	-0.56438355	-0.18069445	0.074209971	0.12763506	0.26218404	1.9443257	1.8230743	1.5668538	1.8230986	1.566129	0.018398694	1.5833636	1.10515	-0.0032706959	-8.7261978e-06	0.087498784	1.0892766	0.087520118	1.090835	-0.0011483444	4.6923722e-07	1.0946645	0.7268692	-1.4809935	-0.52090798	1.4806881	0.51870135	-0.29414285	2.4226534	0.027817594	0.23575811	0.054290327	0.16335907	0.35855961	0.16333402	0.35918694	0.018475737	0.33156036	0.034042262	4.1456734	5.3063895	5.0873642	5.1019716	5.087383	5.1013909	4.2729984	6.0505387	5.2978195	2.8163722	3.3828614	5.1370967	3.3821737	5.1388819	3.7768625	3.3071729	-71.822497	R0:S0:1	-53.0712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.08e+02	 5.35e-03	2022-08-11@12:53
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.6837324	0	14	3.0461	0.0036230436	-3.1273297	-3.6279075	-0.10091127	-3.6269426	-0.1009201	0.13991664	-3.1677781	9.6	0.00015063861	-1.9192296e-05	0.0068800745	-0.16718884	0.00690103	-0.16717025	-9.1298468e-06	-9.0926563e-06	-0.10871718	-1.0337652	1.6005477	0.030688383	-1.6003369	-0.03081482	0.23598498	-2.1059935	1.9019	1	0.2229	0.01117724	1.2584254	1.6185588	-0.57812954	-0.18982641	0.077727142	0.12662756	0.28658741	1.9419319	1.8144196	1.5525272	1.8143814	1.5526685	0.020890254	1.5642438	1.1015191	-0.0014584575	5.5348317e-05	0.094992538	1.1478805	0.094974456	1.147341	1.0459988e-05	-1.8777775e-05	1.1363889	0.73668927	-1.5100291	-0.4941762	1.5101445	0.49484495	-0.31141566	2.4652355	0.027627317	0.25582613	0.056517073	0.17045439	0.37073076	0.17048768	0.3706313	0.021053146	0.34084288	0.034622983	4.2610367	5.2923183	5.0934033	5.0594005	5.0935774	5.0597147	4.2906288	6.1231756	5.2940426	2.8194064	3.3788776	5.2094321	3.3790265	5.208697	3.7678925	3.2723793	-71.104834	R0:S0:1	-52.4312	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.15e+02	 3.11e-03	2022-08-11@13:09
2x2_2C_8b_C2v_L	7.6974205	0	14	3.0461	0.002619937	-3.133566	-3.6338096	-0.098864019	-3.6314079	-0.098575596	0.13782058	-3.1738911	9.61	0.0022527058	7.0659801e-05	0.0071015162	-0.16549907	0.007042967	-0.1654712	0.0001716041	-3.5122284e-05	-0.10839229	-1.0341525	1.6007002	0.032241786	-1.6002157	-0.031947869	0.23403661	-2.1060526	1.9019	1	0.2229	0.01137287	1.2587936	1.6191512	-0.57673408	-0.18896406	0.077389947	0.12672893	0.28792609	1.9420087	1.8153087	1.548219	1.8153871	1.5471589	0.020789035	1.5657445	1.1018664	-0.022308508	5.7748017e-05	0.094206912	1.1446956	0.094110581	1.1478653	-0.0011478529	-0.00010089744	1.1346209	0.73710466	-1.5071107	-0.50142421	1.5061747	0.49946808	-0.31010566	2.4616992	0.027646007	0.25647148	0.056437392	0.1696891	0.37224825	0.16961246	0.37280614	0.020938129	0.34013996	0.034570704	4.26809	5.2896129	5.0892055	5.0727296	5.0893231	5.072492	4.288016	6.1176901	5.2978107	2.8200319	3.3757384	5.2157023	3.373823	5.2187755	3.7690975	3.2748507	-71.179863	R0:S0:1	-52.5112	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.14e+02	 3.01e-03	2022-08-11@13:39
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.8610004	0	14	3.0461	-0.0038237088	-3.2170122	-3.7007086	-0.084922595	-3.6992985	-0.084801156	0.12118399	-3.2345139	9.7	-0.0020600315	6.7627324e-05	0.0077573234	-0.1533419	0.0077532407	-0.15326732	-1.7892995e-05	1.3550158e-05	-0.10583401	-1.0412595	1.6047016	0.040490481	-1.604401	-0.04047862	0.21811487	-2.1075627	1.9019	1	0.2229	0.01207584	1.2632339	1.6257322	-0.56056239	-0.1777685	0.073121618	0.12787642	0.24923607	1.9453888	1.8256707	1.5780517	1.8256664	1.5776193	0.017622021	1.5902608	1.1062261	0.02337117	6.2223351e-05	0.084910976	1.068927	0.084847221	1.0696662	-0.00023674007	-0.00016494721	1.0734739	0.7213697	-1.4727092	-0.51151691	1.4724544	0.51156277	-0.2898765	2.4072235	0.02786427	0.22613686	0.053314505	0.16128982	0.35354715	0.16128961	0.35379545	0.017685637	0.32805291	0.033840239	4.0780235	5.3174613	5.0912182	5.0927372	5.0914064	5.0933375	4.2690711	6.0240117	5.2958437	2.8144908	3.3920477	5.0956028	3.3913587	5.0962906	3.7795923	3.3203262	-72.034143	R0:S0:1	-53.2312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.05e+02	 2.25e-03	2022-08-11@13:56
2x2_2C_8b_C2v_L	7.8742318	0	14	3.0461	-0.0059012382	-3.2209412	-3.7033577	-0.083179033	-3.7034979	-0.083097176	0.11902327	-3.240505	9.71	0.00057081081	-5.4006008e-05	0.0080132824	-0.15145987	0.0080195894	-0.15146196	2.2256114e-05	7.688815e-06	-0.10575021	-1.0411858	1.6040772	0.042374443	-1.6041128	-0.042381473	0.2159044	-2.1074653	1.9019	1	0.2229	0.012169253	1.2635811	1.6263247	-0.55918509	-0.17696496	0.072806725	0.12796284	0.25130651	1.9453551	1.8265414	1.5745831	1.8265271	1.5745864	0.017527691	1.5915784	1.1065311	-0.0069409326	5.2134707e-05	0.084121461	1.0658584	0.084095586	1.0655347	4.0184318e-05	5.6101119e-05	1.07447	0.72238043	-1.4692016	-0.51947264	1.469358	0.51945405	-0.28829446	2.4039911	0.027879964	0.22719015	0.053338337	0.16052557	0.3539634	0.160539	0.35401887	0.017585259	0.32737787	0.033792374	4.0904197	5.3137657	5.0877774	5.1082431	5.0877311	5.1080916	4.2664046	6.0190261	5.2987243	2.8158229	3.3874518	5.1026484	3.3877458	5.1025134	3.7809691	3.3218816	-72.098793	R0:S0:1	-53.3112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.05e+02	 4.97e-03	2022-08-11@14:27
2x2_2C_8b_C2v_L	7.717235	0	14	3.0461	0.0025603322	-3.1458328	-3.6412776	-0.097590033	-3.6406678	-0.097364361	0.13635604	-3.1814953	9.62	0.005772844	0.00016068015	0.0071692167	-0.16462252	0.0070789235	-0.16462707	0.00034701812	-4.8129504e-05	-0.10807959	-1.0352663	1.6009156	0.033052235	-1.6008719	-0.032468396	0.23289379	-2.106255	1.9019	1	0.2229	0.011485321	1.2593396	1.6199142	-0.57481341	-0.18755658	0.076857013	0.12686099	0.28356689	1.9425714	1.8165614	1.5542785	1.8167229	1.5528187	0.020355725	1.5691491	1.1024085	-0.056774193	3.6984163e-05	0.093071911	1.1337506	0.093008501	1.1388658	-0.0024588808	-0.00031017685	1.1245128	0.73419612	-1.5032236	-0.50146036	1.5018236	0.49813694	-0.30808772	2.4542297	0.027671556	0.25503369	0.055921561	0.16870622	0.36927784	0.16855287	0.37002576	0.020493918	0.33852139	0.034475505	4.2359408	5.295246	5.0909064	5.0701865	5.0907696	5.069563	4.2862407	6.1044606	5.2940264	2.818877	3.3806357	5.1932581	3.3777285	5.1983457	3.7702285	3.2816419	-71.287019	R0:S0:1	-52.5912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.13e+02	 1.56e-03	2022-08-11@14:37
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.6837324	0	14	3.0461	0.0036230436	-3.1273297	-3.6279075	-0.10091127	-3.6269426	-0.1009201	0.13991664	-3.1677781	9.6	0.00015063861	-1.9192296e-05	0.0068800745	-0.16718884	0.00690103	-0.16717025	-9.1298468e-06	-9.0926563e-06	-0.10871718	-1.0337652	1.6005477	0.030688383	-1.6003369	-0.03081482	0.23598498	-2.1059935	1.9019	1	0.2229	0.01117724	1.2584254	1.6185588	-0.57812954	-0.18982641	0.077727142	0.12662756	0.28658741	1.9419319	1.8144196	1.5525272	1.8143814	1.5526685	0.020890254	1.5642438	1.1015191	-0.0014584575	5.5348317e-05	0.094992538	1.1478805	0.094974456	1.147341	1.0459989e-05	-1.8777775e-05	1.1363889	0.73668927	-1.5100291	-0.4941762	1.5101445	0.49484495	-0.31141566	2.4652355	0.027627317	0.25582613	0.056517073	0.17045439	0.37073076	0.17048768	0.3706313	0.021053146	0.34084288	0.034622983	4.2610367	5.2923183	5.0934033	5.0594005	5.0935774	5.0597147	4.2906288	6.1231756	5.2940426	2.8194064	3.3788776	5.2094321	3.3790265	5.208697	3.7678925	3.2723793	-71.104834	R0:S0:1	-52.4312	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.15e+02	 3.11e-03	2022-08-11@14:48
2x2_2C_8b_C2v_L	7.8043833	0	14	3.0461	-0.0028131551	-3.1840379	-3.6742477	-0.089343957	-3.6763296	-0.089538889	0.12723629	-3.2144637	9.67	-0.001080327	-8.4144966e-06	0.0078502795	-0.1566312	0.0078832514	-0.15665543	-0.00011828998	1.9732119e-05	-0.10664545	-1.0383649	1.6028676	0.039101257	-1.6032709	-0.039351745	0.222891	-2.1076094	1.9019	1	0.2229	0.012046164	1.2616887	1.6235865	-0.56606486	-0.18180646	0.074636393	0.12751623	0.26440289	1.9440761	1.8220199	1.5651921	1.822	1.5655552	0.018679306	1.5811093	1.1047161	0.011980931	3.4886617e-05	0.088506227	1.0976967	0.088477588	1.0964668	0.00057585076	-3.8978169e-05	1.0991474	0.72776816	-1.4843159	-0.51627079	1.4846851	0.51766937	-0.29637521	2.4277471	0.027795286	0.23769029	0.054523818	0.1642288	0.36023847	0.16424816	0.35995793	0.018764036	0.33268681	0.034112855	4.1561182	5.3054344	5.0885118	5.0950539	5.0883063	5.0954656	4.2753511	6.0590821	5.2968485	2.8164633	3.382268	5.1451486	3.3829593	5.1442599	3.7756363	3.3032931	-71.731257	R0:S0:1	-52.9912	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.09e+02	 5.39e-03	2022-08-11@15:01
2x2_2C_8b_C2v_L	7.8944874	0	14	3.0461	-0.0063481099	-3.2358161	-3.7113731	-0.081440854	-3.7143106	-0.081380805	0.1163349	-3.2467964	9.72	0.0012014742	-4.0619724e-05	0.0079150272	-0.14996294	0.0078492001	-0.15000819	0.00010448552	-3.3215581e-05	-0.10530871	-1.0428724	1.6048269	0.042745845	-1.6054812	-0.042436941	0.21354476	-2.1076901	1.9019	1	0.2229	0.012131252	1.2641289	1.6271096	-0.55720129	-0.17553539	0.072271631	0.12810555	0.24526467	1.9458572	1.8277311	1.5802685	1.82775	1.5803128	0.017065975	1.5947028	1.1070805	-0.014900142	-0.00014973107	0.08284284	1.0543596	0.082955964	1.0543365	-0.00013361085	0.0002330524	1.0642616	0.71983393	-1.465286	-0.51690532	1.4655947	0.51543596	-0.28502928	2.3970684	0.02790722	0.22265405	0.052875663	0.15957243	0.35096615	0.15955799	0.35110526	0.017117793	0.3257564	0.033698055	4.058716	5.3190025	5.0899102	5.1063984	5.0894649	5.1051703	4.2641493	6.0072532	5.2980983	2.8146547	3.3911435	5.0822123	3.3918203	5.0828097	3.7822241	3.3276495	-72.211977	R0:S0:1	-53.3912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 1.39e-03	2022-08-11@15:41
2x2_2C_8b_C2v_L	7.7882859	0	14	3.0461	-0.0003121172	-3.1786911	-3.6695969	-0.090873076	-3.6705075	-0.091215483	0.12906715	-3.208303	9.66	0.0068971628	-7.967274e-05	0.0074402843	-0.15901708	0.0076087506	-0.15910755	-0.00039582872	7.1631633e-05	-0.10682444	-1.0379077	1.6025586	0.036396993	-1.6026835	-0.03719853	0.22580678	-2.1069997	1.9019	1	0.2229	0.011898785	1.2612689	1.6228077	-0.56776693	-0.18274013	0.075011311	0.12737389	0.27035742	1.9439838	1.8211767	1.5635009	1.8210827	1.5645074	0.019000514	1.5795821	1.1043091	-0.071476033	7.4851006e-05	0.089101069	1.1066885	0.08892709	1.1032714	0.002356981	0.00010831257	1.0982952	0.72775827	-1.4872274	-0.50557908	1.4880822	0.50946625	-0.29941796	2.4310758	0.027768952	0.24645511	0.054614281	0.16493672	0.36312309	0.16502572	0.36236057	0.019095531	0.33344266	0.034164102	4.1612689	5.3060962	5.0901077	5.082557	5.0900993	5.0837075	4.2777776	6.0646093	5.291791	2.8164433	3.3837394	5.1510213	3.3854491	5.1477483	3.7747325	3.3010268	-71.653249	R0:S0:1	-52.9112	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.10e+02	 1.93e-03	2022-08-11@16:35
2x2_2C_8b_C2v_L	7.6570105	0	14	3.0461	0.0047388925	-3.1262487	-3.6190179	-0.1010955	-3.6214141	-0.10126467	0.14014011	-3.1594059	9.59	-0.0013500547	-5.0048787e-05	0.006712633	-0.16829629	0.0067406548	-0.16838576	-4.5271778e-05	3.7836905e-06	-0.10911115	-1.0340683	1.5995551	0.029755712	-1.6000865	-0.029898669	0.23751411	-2.1052025	1.9019	1	0.2229	0.011063711	1.2576923	1.6174599	-0.58075668	-0.19166288	0.078439709	0.12642611	0.29998176	1.9411014	1.8129925	1.5325603	1.8129785	1.5331668	0.021752793	1.5594862	1.100758	0.012966837	-5.0599243e-05	0.096104695	1.1702612	0.096145796	1.168749	0.00043066447	9.6036041e-05	1.1505069	0.74223349	-1.5140541	-0.49707358	1.5145457	0.49792379	-0.31541974	2.4751034	0.027587992	0.26462957	0.057266256	0.17149335	0.38111986	0.17151111	0.38082091	0.021928657	0.34307448	0.034749864	4.3310186	5.2786873	5.085445	5.0745748	5.0852436	5.0744626	4.2913018	6.1418268	5.3031942	2.8227073	3.3660069	5.264768	3.3670856	5.2632889	3.7673676	3.262297	-71.019082	R0:S0:1	-52.3512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.17e+02	 5.05e-03	2022-08-11@16:43
2x2_2C_8b_C2v_L	7.763756	0	14	3.0461	0.0008327143	-3.1726982	-3.6601679	-0.091575566	-3.6639359	-0.09189566	0.12988775	-3.2012154	9.65	0.025322763	0.00014673345	0.0073565673	-0.16074254	0.0073528594	-0.16072668	-0.00027642492	5.4886117e-05	-0.1045099	-1.0372856	1.6012884	0.035324834	-1.6020383	-0.035572924	0.22797821	-2.1062936	1.9019	1	0.2229	0.011843309	1.2606029	1.6217856	-0.57019458	-0.18441485	0.075657052	0.12717281	0.35175737	1.9432846	1.8198504	1.5480016	1.8198555	1.5480795	0.019788553	1.5756296	1.1036129	-0.25727466	-3.8543233e-05	0.089938162	1.1250198	0.089921073	1.1244839	0.00098543722	-0.0002459467	1.0831292	0.73222687	-1.4913846	-0.50676238	1.4916126	0.50852074	-0.30382205	2.439274	0.027730134	0.35018784	0.055249613	0.16594188	0.37182257	0.16593531	0.37159536	0.019891066	0.33539472	0.03427334	4.2712448	5.2950127	5.0840237	5.0925885	5.0836305	5.0936282	4.2789208	6.0797185	5.2462724	2.8194393	3.3750601	5.1945917	3.3752461	5.1947979	3.7741911	3.2930259	-71.557448	R0:S0:1	-52.8312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.11e+02	 6.32e-03	2022-08-11@18:16
2x2_2C_8b_C2v_L	7.7304894	0	14	3.0461	0.0019050296	-3.1543028	-3.6472836	-0.095232716	-3.6478815	-0.095322644	0.13385972	-3.1870098	9.63	0.0014441451	1.2972413e-05	0.0072189999	-0.16321077	0.007259306	-0.16319846	-0.00011350401	2.7391801e-05	-0.10800515	-1.0359235	1.6010171	0.033738332	-1.6011241	-0.033964459	0.23107894	-2.1059531	1.9019	1	0.2229	0.011643245	1.2596976	1.6204617	-0.5734798	-0.18669089	0.076523814	0.1269502	0.28110206	1.9426697	1.8176389	1.5476038	1.8175931	1.5478913	0.020267825	1.5706863	1.1027399	-0.014380766	-7.6834086e-06	0.092112251	1.1364716	0.092084556	1.135236	0.00057548257	-2.3406601e-05	1.1240788	0.73458435	-1.4988663	-0.50395948	1.4992315	0.50528549	-0.30698175	2.4504452	0.027688037	0.25027579	0.055822185	0.16776376	0.3723206	0.16780513	0.37212966	0.020391786	0.33779036	0.03442221	4.2401997	5.2924198	5.0864163	5.0823857	5.0864087	5.0829144	4.2834158	6.0987337	5.3004704	2.8196858	3.3747259	5.2063582	3.375334	5.2052678	3.7716705	3.2841402	-71.370993	R0:S0:1	-52.6712	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.13e+02	 2.39e-03	2022-08-11@18:25
2x2_2C_8b_C2v_L	7.6446695	0	14	3.0461	0.0041041433	-3.1060638	-3.6119745	-0.10356528	-3.6119835	-0.10383902	0.14293666	-3.1534685	9.58	0.00020327929	-2.2194861e-05	0.0066578781	-0.16934667	0.0066959686	-0.16941715	-0.00017714232	3.1582111e-05	-0.10925706	-1.0317709	1.5996053	0.028842749	-1.5995811	-0.029168082	0.23877942	-2.1055928	1.9019	1	0.2229	0.010841623	1.2573512	1.6170033	-0.58195444	-0.19253231	0.078767035	0.1263519	0.30062693	1.9408631	1.8119302	1.5417311	1.8118998	1.542375	0.021800347	1.5578316	1.1004414	-0.0019458419	1.6888328e-05	0.097119378	1.1674424	0.097154021	1.1661822	0.00091964331	-2.0730844e-05	1.1529714	0.74216574	-1.5179157	-0.49215699	1.518142	0.49382208	-0.31586597	2.479271	0.027574152	0.26672205	0.057497922	0.17242101	0.37637566	0.17245102	0.37587965	0.021993682	0.34382332	0.034804953	4.3254408	5.2818713	5.0911951	5.0613379	5.0913253	5.0618254	4.2943631	6.1479875	5.2969555	2.8218967	3.371273	5.2492476	3.3718201	5.2474846	3.7657998	3.2593089	-70.905409	R0:S0:1	-52.2712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.17e+02	 4.36e-03	2022-08-11@18:37
2x2_2C_8b_C2v_L	7.7488902	0	14	3.0461	0.0012983632	-3.1610932	-3.6569917	-0.093664554	-3.6547977	-0.093873997	0.13211239	-3.1942035	9.64	-0.0022071339	-8.4873245e-05	0.0072919191	-0.16194467	0.0073659817	-0.16196346	-0.00039569994	6.1672969e-05	-0.10768824	-1.0363151	1.60194	0.034464882	-1.6014316	-0.035116569	0.2294717	-2.1062482	1.9019	1	0.2229	0.011751408	1.2601989	1.6212043	-0.57166415	-0.18543025	0.076042114	0.12708338	0.27641179	1.9430748	1.8188476	1.5509525	1.8187243	1.5517989	0.019904208	1.5735193	1.1032364	0.022218267	7.7339131e-05	0.091075103	1.1288039	0.091037535	1.1258751	0.002359983	0.0001132465	1.1167191	0.73254207	-1.494931	-0.50431894	1.4955807	0.50754821	-0.30484271	2.4442329	0.027713434	0.24681861	0.055448912	0.1667858	0.370436	0.16689871	0.36982516	0.020018264	0.33642129	0.034340309	4.2162537	5.2961416	5.086554	5.0837188	5.0869595	5.0848872	4.2814743	6.0878063	5.2998766	2.8187608	3.3766721	5.1929511	3.3779258	5.189628	3.7727386	3.2894502	-71.465492	R0:S0:1	-52.7512	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.12e+02	 3.28e-03	2022-08-11@19:59
