model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	9.5	3.4314	0.17361505	-2.6007468	-3.4901485	0.27904687	-3.4901383	0.27903919	0.34692608	-3.2709464	10.22	-0.11359237	1.0406391	-1.6240917	0.20803234	1.6240917	-0.20803141	-0.29143944	-2.1759289	2.0425	1	0.2353	0.35409218	0.030056055	1.9516677	1.6400441	0.067267787	1.6400367	0.067265922	0.0074172166	1.2371712	1.3397683	0.71412115	-0.42546522	1.9755026	-0.78986232	-1.9755346	0.78984532	0.29318669	3.4232801	0.055088301	0.029454331	0.049492332	0.33575508	0.067004694	0.33576016	0.067002977	0.0074320163	0.47290181	0.058963507	6.7640291	1.2758902	3.4138117	5.1815591	3.4138145	5.1815364	4.0529491	1.4166202	-76.642972	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 3.56e+02	 4.05e-03	 1.07e-02	2022-07-07@15:22
2x2_2C_8b_C2v_L	11	3.4314	-0.23807079	-3.3180717	-3.3873283	0.027858748	-3.3873322	0.027858711	0.035962216	-3.1316163	10.22	0.20303004	1.0783867	-1.6029594	0.15614613	1.6029601	-0.1561461	-0.19545305	-2.141194	2.0425	1	0.2353	0.26273825	0.20044004	1.9250902	1.6844944	0.10781021	1.6844949	0.10781049	0.0034703487	1.3200172	1.2415931	-1.6970101	-0.67842934	1.9062772	-0.86475787	-1.9062759	0.86475931	0.19475872	3.2245966	0.047752882	0.17116814	0.072487628	0.28973941	0.10710131	0.28973906	0.10710156	0.0034752134	0.44640985	0.054270262	5.0946733	1.9187639	3.3896466	4.965394	3.3896461	4.9653945	3.9000358	1.8946387	-75.570815	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 2.00e+02	 7.94e-04	 5.08e-03	2022-07-07@15:22
2x2_2C_8b_C2v_L	11.5	3.4314	-0.21887342	-3.3604842	-3.432624	0.02918835	-3.4326345	0.029189321	0.036946334	-3.1572983	10.22	-0.200227	1.0842711	-1.6168907	0.15773776	1.6168913	-0.15773803	-0.19724181	-2.1557445	2.0425	1	0.2353	0.23783389	0.20820379	1.9255848	1.7022678	0.11958838	1.7022712	0.11959127	0.003719478	1.3570329	1.2154351	1.6942476	-0.70388953	1.8688196	-0.88756401	-1.8688049	0.88757939	0.19511302	3.1292706	0.044847616	0.17616162	0.071958022	0.27284306	0.11845113	0.27284042	0.11845366	0.0037276221	0.43411866	0.05167497	4.9876218	2.0624495	3.3967227	4.8953676	3.3967161	4.8953767	3.8559591	2.1034339	-75.437226	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.82e+02	 7.15e-04	 1.35e-02	2022-07-07@15:22
2x2_2C_8b_C2v_L	13	3.4314	0.0047205231	-2.8088022	-3.5276786	0.031986374	-3.5276847	0.031986155	0.04153134	-3.2127678	10.22	0.11887996	1.0494886	-1.6452085	0.16120283	1.6452095	0.16120252	0.20356703	-2.1869989	2.0425	1	0.2353	0.17989305	0.086699273	1.9418452	1.7491994	0.17375271	1.7491992	0.17375147	0.0073146846	1.4861148	1.1580308	-1.0291988	-0.66355054	1.7567029	-0.96489785	-1.7567049	-0.96489319	-0.22393872	2.7737461	0.036732096	0.081028165	0.05757343	0.22779178	0.16837743	0.22779192	0.1683764	0.0073935013	0.38332026	0.042945643	5.4353556	2.3781944	3.4206358	4.7466264	3.4206386	4.7466242	3.7959293	2.7754488	-73.565953	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.63e+02	 5.71e-02	 8.79e-02	2022-07-07@15:22
2x2_2C_8b_C2v_L	13.5	3.4314	-0.025200602	-2.9228976	-3.5595006	0.036182664	-3.55952	0.036187033	0.050638972	-3.2459907	10.22	0.12351276	1.0569761	-1.6553883	0.15922006	1.6553942	-0.15922053	-0.20773988	-2.2027455	2.0425	1	0.2353	0.16400029	0.1012846	1.9425492	1.7616928	0.1770457	1.7616898	0.17703396	0.0075457125	1.5071242	1.1410085	-1.0921287	-0.67439963	1.7104786	-0.95740658	-1.7104986	0.95736447	0.22586376	2.6967788	0.03419191	0.093420678	0.056637305	0.21707102	0.1709628	0.21707365	0.17095323	0.0076258637	0.3721109	0.040695753	5.2772913	2.4872268	3.4599794	4.7211928	3.4600047	4.7211712	3.7727173	2.9139419	-73.692151	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 2.19e-02	 9.73e-02	2022-07-07@15:23
2x2_2C_8b_C2v_L	13	3.4314	-0.046296559	-2.9734451	-3.5597418	0.066802196	-3.5597261	0.06679793	0.11300823	-3.3122799	10.22	0.13373345	1.057839	-1.6574618	0.1625824	1.6574603	0.16259701	0.23361285	-2.225301	2.0425	1	0.2353	0.18050218	0.11139503	1.9402255	1.7563391	0.15060653	1.7563629	0.15067888	0.0078894946	1.4911076	1.1588488	-1.1751215	-0.67088516	1.730415	-0.92436912	-1.7302846	-0.92465413	-0.24219069	2.7751958	0.03681928	0.10193895	0.058811197	0.22312282	0.14692614	0.2231024	0.14698913	0.0079698025	0.38125146	0.04294354	5.3102643	2.3714308	3.4476142	4.7328454	3.4474583	4.7329745	3.773689	2.7767189	-74.319841	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.54e+02	 1.09e-01	 1.32e-01	2022-07-07@15:23
2x2_2C_8b_C2v_L	9.5	3.4314	0.17619761	-2.5895932	-3.4837916	0.28136985	-3.4838086	0.28137361	0.34953151	-3.2660314	10.22	-0.11376985	1.038976	-1.6227498	0.20846917	1.6227515	-0.20846872	-0.29189706	-2.1743669	2.0425	1	0.2353	0.35431891	0.030144496	1.9515719	1.6396437	0.067430244	1.6396494	0.067431283	0.0074569184	1.2366985	1.3399934	0.71489492	-0.42568345	1.976196	-0.79094164	-1.9761728	0.79095176	0.29390802	3.4237097	0.055104728	0.029539497	0.049591131	0.33608944	0.06716568	0.33608549	0.067166613	0.0074718756	0.47300345	0.058984977	6.7640364	1.275689	3.4133238	5.1821281	3.4133228	5.1821434	4.0540529	1.4155491	-76.583508	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 3.56e+02	 1.46e-03	 1.83e-03	2022-07-07@15:23
2x2_2C_8b_C2v_L	13.5	3.4314	-0.033132162	-2.9634129	-3.5724198	0.051976921	-3.5724324	0.05197545	0.09118432	-3.2977116	10.22	0.12888253	1.0592263	-1.6604759	0.15952126	1.6604793	-0.15952025	-0.22608031	-2.2233689	2.0425	1	0.2353	0.16443674	0.10892223	1.9418119	1.7654302	0.16589711	1.7654283	0.16589117	0.0082831676	1.511496	1.14171	-1.1365175	-0.67737143	1.6972876	-0.93886387	-1.6973004	0.93883935	0.24002508	2.6935215	0.034259392	0.099816304	0.057262473	0.21445552	0.16070741	0.21445713	0.16070253	0.0083754704	0.37028257	0.040668679	5.241723	2.4843501	3.4706028	4.7123001	3.470617	4.7122878	3.7645896	2.9192391	-73.974822	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 3.01e-02	 6.97e-02	2022-07-07@15:23
2x2_2C_8b_C2v_L	13	3.4314	-0.14215753	-3.3941561	-3.54897	0.066415409	-3.5488893	0.066413708	0.10949944	-3.3059523	10.22	0.18586618	1.0956939	-1.6569759	0.15971492	1.6569629	0.15971069	0.22922807	-2.2248033	2.0425	1	0.2353	0.17951243	0.20423351	1.9314569	1.7517134	0.1374843	1.7517018	0.13746438	0.0059245355	1.4603479	1.1549183	-1.5864994	-0.73107323	1.7304531	-0.8979082	-1.7305	-0.89782373	-0.22345059	2.8396025	0.036679751	0.17243633	0.066426025	0.22827478	0.13489328	0.22828455	0.1348757	0.0059602362	0.39283389	0.04384514	4.8599752	2.4166239	3.4701908	4.7450932	3.4702332	4.7450583	3.7567002	2.6809656	-75.191602	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.47e+02	 3.16e-02	 4.64e-02	2022-07-07@15:23
2x2_2C_8b_C2v_L	9.5	3.4314	0.17633984	-2.5853741	-3.4816305	0.28299981	-3.4816445	0.28300367	0.35025178	-3.2662335	10.22	-0.11362122	1.0382901	-1.6223091	0.20864013	1.6223068	-0.20864246	-0.2919776	-2.174407	2.0425	1	0.2353	0.35438193	0.030094753	1.9515608	1.6395582	0.067375139	1.6395788	0.067382381	0.0074666382	1.2367395	1.340061	0.71415501	-0.42562869	1.9762749	-0.79083285	-1.976185	0.79088954	0.2940027	3.423727	0.055108865	0.029491825	0.049603843	0.33617606	0.067110941	0.33616188	0.067117752	0.0074817079	0.47299534	0.058986997	6.7648051	1.2754343	3.4134052	5.1823924	3.4133919	5.1824581	4.053882	1.4155293	-76.566488	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 3.56e+02	 3.65e-04	 6.48e-04	2022-07-07@15:23
2x2_2C_8b_C2v_L	13	3.4314	-0.1572183	-3.3907848	-3.5274314	0.034806557	-3.527465	0.034805528	0.04448406	-3.224491	10.22	0.18521413	1.0931667	-1.6463506	0.15927465	1.6463572	0.15927423	0.20424367	-2.1914547	2.0425	1	0.2353	0.17856038	0.21010384	1.9306764	1.7457761	0.1500974	1.7457768	0.15009731	0.0049555367	1.4496661	1.1532126	-1.5986534	-0.73720134	1.748633	-0.92417371	-1.7486347	-0.92417215	-0.20351708	2.8518387	0.036539959	0.1763971	0.067125041	0.23260813	0.14696234	0.23260749	0.14696231	0.0049809279	0.39661526	0.043980169	4.8439825	2.4267114	3.4586103	4.7535961	3.4586126	4.7535918	3.7694922	2.6618227	-74.863125	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 1.54e-01	 1.09e-01	2022-07-07@15:24
2x2_2C_8b_C2v_L	13.5	3.4314	-0.06155707	-3.0787356	-3.5679483	0.053910534	-3.5679476	0.053914287	0.095500355	-3.3017962	10.22	0.14331978	1.0684143	-1.6607321	0.15845496	1.6607333	-0.15845656	-0.22662914	-2.2258845	2.0425	1	0.2353	0.16434701	0.13433438	1.9394517	1.7645482	0.1609132	1.7645479	0.16091309	0.0076534469	1.5040136	1.1409061	-1.262037	-0.69211183	1.6963713	-0.93017811	-1.6963726	0.93017859	0.23521492	2.7108211	0.034246472	0.12044968	0.059303313	0.21554947	0.15624975	0.2155497	0.15624971	0.007728122	0.37339777	0.040900448	5.1277242	2.4915153	3.477152	4.7132012	3.4771525	4.7131996	3.7574452	2.8964212	-74.221172	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 1.61e-02	 2.48e-02	2022-07-07@15:24
2x2_2C_8b_C2v_L	13	3.4314	0.0046191658	-2.8031255	-3.5277229	0.032051778	-3.5277481	0.032049784	0.041583064	-3.2117556	10.22	0.11883343	1.0484603	-1.6451762	0.16119727	1.6451813	0.16119964	0.20355981	-2.1866194	2.0425	1	0.2353	0.17989576	0.086733354	1.9418198	1.7492148	0.17372736	1.7492203	0.17374503	0.0073223044	1.4860728	1.158036	-1.0291459	-0.66351135	1.7566765	-0.96484301	-1.7566505	-0.96490598	-0.22398031	2.7738294	0.036732408	0.081058391	0.057597141	0.22778066	0.16835538	0.2277759	0.1683703	0.0074013933	0.38333648	0.042944846	5.4354737	2.3780373	3.4207166	4.7465784	3.4206844	4.7466009	3.7959428	2.7753284	-73.551701	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.63e+02	 5.95e-02	 8.76e-02	2022-07-07@15:24
2x2_2C_8b_C2v_L	13.5	3.4314	-0.047570806	-3.0299933	-3.5651188	0.044954292	-3.5651069	0.044947302	0.073272587	-3.2765926	10.22	0.13553568	1.0655221	-1.6583362	0.15812625	1.6583455	-0.15812269	-0.21751116	-2.2154466	2.0425	1	0.2353	0.16415583	0.12080549	1.9408443	1.7635803	0.16725966	1.763565	0.16722546	0.0075102278	1.5054456	1.140941	-1.1957771	-0.68460179	1.7014384	-0.94068081	-1.7015208	0.94053768	0.23007887	2.704396	0.034216403	0.10958474	0.058088565	0.21600992	0.16203634	0.21602261	0.16200861	0.0075851109	0.37280182	0.040796986	5.187944	2.4901133	3.4703256	4.7165132	3.470403	4.7164451	3.7640618	2.9047013	-74.029314	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 8.50e-03	 3.43e-02	2022-07-07@15:25
2x2_2C_8b_C2v_L	13	3.4314	-0.046983595	-2.978371	-3.5627134	0.066899447	-3.5626859	0.066899059	0.11309614	-3.312451	10.22	0.13412798	1.0583284	-1.6580945	0.16265307	1.658089	0.16265219	0.23365022	-2.2253531	2.0425	1	0.2353	0.18048566	0.11187707	1.9402079	1.7564954	0.15036028	1.7564939	0.15035731	0.0078684586	1.4910357	1.158826	-1.177873	-0.67110268	1.7299114	-0.92403875	-1.7299155	-0.9240276	-0.24206333	2.775335	0.036816632	0.10233835	0.058823198	0.22300942	0.14669032	0.22301074	0.14668768	0.0079481932	0.38128001	0.042943261	5.3075717	2.371637	3.4479658	4.7327133	3.4479699	4.7327117	3.7735942	2.7765462	-74.343363	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.54e+02	 1.12e-01	 1.32e-01	2022-07-07@15:25
2x2_2C_8b_C2v_L	13.5	3.4314	-0.039203222	-2.9995424	-3.5672785	0.04711079	-3.5673259	0.0471151	0.079428625	-3.2844973	10.22	0.13163289	1.0632487	-1.6589697	0.15845127	1.658981	-0.15845306	-0.22045158	-2.2184544	2.0425	1	0.2353	0.16427399	0.11380341	1.9414776	1.7643355	0.16723787	1.7643354	0.16723497	0.0078344804	1.5084677	1.1413183	-1.1612605	-0.6804414	1.6999946	-0.94053891	-1.7000031	0.94052748	0.23400916	2.6985936	0.034234568	0.10385287	0.057542108	0.21533804	0.16196515	0.21533819	0.16196293	0.0079167463	0.37154793	0.040725405	5.2191407	2.4874184	3.4696726	4.7151079	3.469683	4.715096	3.7649376	2.9124129	-73.99352	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 3.60e-03	 1.18e-02	2022-07-07@15:25
2x2_2C_8b_C2v_L	13	3.4314	-0.14384716	-3.4087903	-3.5487885	0.065991289	-3.5487964	0.065992851	0.10892254	-3.3053545	10.22	0.18676432	1.0974088	-1.6569317	0.15957562	1.6569323	0.15957594	0.22901337	-2.2246045	2.0425	1	0.2353	0.17947747	0.20580761	1.9313892	1.7516058	0.13730574	1.7516072	0.13730706	0.0058869036	1.459771	1.1548299	-1.5927525	-0.7320228	1.7305237	-0.89741267	-1.7305177	-0.89741978	-0.22304108	2.8406304	0.036674774	0.17351583	0.066481765	0.22838321	0.13472711	0.2283821	0.1347282	0.0059219333	0.39303719	0.043859576	4.8522349	2.4179325	3.4705069	4.7453974	3.4705034	4.7454011	3.7566808	2.6793588	-75.220674	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.47e+02	 3.14e-02	 4.65e-02	2022-07-07@15:25
2x2_2C_8b_C2v_L	13.5	3.4314	-0.044343882	-3.0014452	-3.5673214	0.050156545	-3.5673553	0.050155774	0.087286287	-3.2926141	10.22	0.13410393	1.0619337	-1.6597069	0.15838224	1.6597137	-0.15838195	-0.2236381	-2.2220024	2.0425	1	0.2353	0.16436803	0.11844837	1.940897	1.7645952	0.16516228	1.7645954	0.16516076	0.0079105331	1.5078947	1.1413339	-1.1843767	-0.68296777	1.6984929	-0.93711129	-1.6984973	0.93710408	0.23592509	2.7011679	0.034249326	0.10766699	0.058054546	0.21523449	0.16008185	0.21523431	0.16008066	0.0079935153	0.37178795	0.040764433	5.1994096	2.4871389	3.4718627	4.7140987	3.4718688	4.7140923	3.7624278	2.9090967	-74.023801	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 6.20e-03	 1.26e-02	2022-07-07@15:26
2x2_2C_8b_C2v_L	13	3.4314	-0.1585093	-3.4018495	-3.5281703	0.034556452	-3.5281617	0.034556838	0.044076409	-3.2243751	10.22	0.18573362	1.0944106	-1.6464808	0.15937462	1.6464794	0.159375	0.20410219	-2.1913792	2.0425	1	0.2353	0.17853178	0.21096681	1.9306807	1.7456948	0.15008087	1.7456946	0.15008136	0.0049313427	1.4492934	1.153144	-1.6022048	-0.7375776	1.7487796	-0.92425836	-1.748779	-0.92426038	-0.20323511	2.8524883	0.036535758	0.17697858	0.067117099	0.2326834	0.14695175	0.23268352	0.1469522	0.0049563574	0.39674283	0.043990015	4.8396796	2.4274199	3.458754	4.7536932	3.4587525	4.7536947	3.7694945	2.6608177	-74.889306	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 1.57e-01	 1.10e-01	2022-07-07@15:26
2x2_2C_8b_C2v_L	13.5	3.4314	-0.048301646	-3.0252291	-3.5646193	0.049262944	-3.5645919	0.049263212	0.085229584	-3.291786	10.22	0.13625041	1.0643414	-1.6590185	0.15817037	1.6590138	-0.15817029	-0.22271215	-2.2215645	2.0425	1	0.2353	0.16431381	0.12199646	1.9406297	1.7642736	0.16489539	1.7642723	0.16489377	0.0077628653	1.5066341	1.1411604	-1.2021882	-0.68503035	1.6989135	-0.93657904	-1.6989163	0.93657324	0.23434495	2.7037524	0.034241037	0.11055501	0.058281082	0.21553432	0.15986038	0.21553541	0.15985899	0.0078421842	0.3723098	0.040797652	5.1830959	2.4886417	3.4724188	4.7146255	3.4724203	4.714625	3.7616747	2.9057029	-74.059907	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.86e-03	 4.42e-03	2022-07-07@15:26
2x2_2C_8b_C2v_L	13	3.4314	0.0051713836	-2.8026923	-3.5275651	0.031972495	-3.5275636	0.031972507	0.041546704	-3.2119862	10.22	0.11896699	1.048558	-1.6451294	0.16127558	1.6451291	0.16127561	0.2036169	-2.1867093	2.0425	1	0.2353	0.17989591	0.086795353	1.9417938	1.7491547	0.1738415	1.7491547	0.17384166	0.007329635	1.4859936	1.1580237	-1.0295251	-0.6636505	1.7568547	-0.96512917	-1.7568544	-0.96512978	-0.2240615	2.7739988	0.036732407	0.081113529	0.057622471	0.22782615	0.16846379	0.22782614	0.16846393	0.0074088948	0.38336895	0.042949027	5.4352342	2.378106	3.4205993	4.7466321	3.4205989	4.7466324	3.79595	2.7750618	-73.551023	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.63e+02	 5.78e-02	 8.82e-02	2022-07-07@15:27
2x2_2C_8b_C2v_L	13.5	3.4314	-0.045980731	-3.0243731	-3.5651304	0.047804264	-3.5651114	0.047803694	0.081392397	-3.2871332	10.22	0.13506142	1.0649383	-1.6587864	0.15819937	1.6587829	-0.15819906	-0.22114652	-2.2196388	2.0425	1	0.2353	0.16426706	0.11978043	1.9409074	1.7641608	0.16589766	1.7641601	0.16589697	0.0077228875	1.5068668	1.1411518	-1.1913521	-0.68381849	1.6996251	-0.93824516	-1.6996261	0.93824257	0.2333922	2.702542	0.034233715	0.10875096	0.05803568	0.21557384	0.16076959	0.21557446	0.16076899	0.0078017864	0.37221395	0.040778712	5.1924791	2.4887877	3.4713669	4.7151107	3.471367	4.7151114	3.7629784	2.9072588	-74.045967	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 4.70e-04	 6.03e-03	2022-07-07@15:27
2x2_2C_8b_C2v_L	13	3.4314	-0.045954113	-2.9697258	-3.5610172	0.066955587	-3.5610188	0.066955037	0.11319641	-3.3128684	10.22	0.13353034	1.0573622	-1.6577132	0.16267674	1.6577138	0.16267651	0.23373344	-2.2254671	2.0425	1	0.2353	0.18050534	0.11105231	1.9402485	1.7564512	0.15056738	1.7564507	0.15056643	0.0079063701	1.49129	1.1588668	-1.1732666	-0.67064569	1.7301227	-0.9244313	-1.7301256	-0.92442685	-0.24236569	2.774875	0.036819496	0.10165537	0.058792133	0.22303085	0.14688479	0.22303124	0.14688401	0.0079871362	0.38117654	0.042938105	5.3120921	2.3711804	3.4476386	4.7327024	3.447641	4.7326999	3.7736662	2.7771951	-74.318893	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.54e+02	 1.09e-01	 1.32e-01	2022-07-07@15:27
2x2_2C_8b_C2v_L	13	3.4314	-0.14218443	-3.3910294	-3.5490908	0.06681271	-3.5490958	0.066812911	0.10990939	-3.3063223	10.22	0.18581048	1.0953244	-1.6570999	0.15977474	1.657099	0.15978295	0.22929335	-2.2249741	2.0425	1	0.2353	0.17952436	0.20427787	1.9314131	1.7517107	0.13740942	1.7517259	0.13744362	0.005929462	1.4603686	1.1549303	-1.5865053	-0.73117733	1.7304911	-0.89775383	-1.7304151	-0.8978973	-0.22350758	2.8396408	0.036681516	0.17246798	0.066466131	0.22828044	0.13482513	0.22826766	0.13485548	0.0059652482	0.3928264	0.043846618	4.8599932	2.4164563	3.4702995	4.7449926	3.4702207	4.745064	3.7565986	2.6809064	-75.18728	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.47e+02	 3.15e-02	 4.67e-02	2022-07-07@15:28
2x2_2C_8b_C2v_L	13	3.4314	-0.15667157	-3.3887717	-3.5290513	0.03484804	-3.5290141	0.034848595	0.044531926	-3.2252985	10.22	0.18499059	1.0930258	-1.6467087	0.15928386	1.646702	0.15928368	0.20426354	-2.1917103	2.0425	1	0.2353	0.17856484	0.20952806	1.9307321	1.7459143	0.150021	1.745912	0.15001792	0.0049614865	1.4499485	1.1532412	-1.5966245	-0.73680617	1.7483385	-0.92402626	-1.7483446	-0.92401453	-0.20357501	2.8513337	0.036540442	0.17600634	0.067076178	0.23249335	0.14688491	0.23249536	0.14688222	0.0049869946	0.39651707	0.043972089	4.8464177	2.4263619	3.4586664	4.7533869	3.4586711	4.753385	3.7694549	2.6626185	-74.867332	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 1.54e-01	 1.10e-01	2022-07-07@15:29
2x2_2C_8b_C2v_L	13	3.4314	0.0043794681	-2.7996755	-3.5278593	0.032035876	-3.5278656	0.032035578	0.04158303	-3.2129242	10.22	0.11870814	1.0478366	-1.6452063	0.16113665	1.6452076	0.16113663	0.20353797	-2.1870053	2.0425	1	0.2353	0.17990364	0.086641244	1.9418278	1.7492735	0.17362277	1.7492735	0.1736228	0.0073266343	1.4861991	1.1580532	-1.0285005	-0.66331592	1.7564885	-0.96464518	-1.7564892	-0.96464479	-0.22395973	2.7737445	0.036733394	0.080978494	0.057589799	0.22773665	0.16825733	0.22773657	0.16825739	0.0074059327	0.38328212	0.042941865	5.436192	2.3776983	3.4208321	4.7465063	3.4208326	4.7465055	3.7956642	2.7754887	-73.547712	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.63e+02	 5.82e-02	 8.73e-02	2022-07-07@15:29
2x2_2C_8b_C2v_L	13	3.4314	-0.046290511	-2.969932	-3.5612104	0.066777563	-3.5612171	0.066777881	0.11308618	-3.3122375	10.22	0.13371763	1.0572982	-1.6577551	0.16254716	1.6577567	0.16254798	0.23358545	-2.2253123	2.0425	1	0.2353	0.18050293	0.11139873	1.9402049	1.7564525	0.15050701	1.7564535	0.1505098	0.0078913211	1.4911521	1.1588575	-1.1750058	-0.67088277	1.730074	-0.92421885	-1.7300696	-0.92422969	-0.24217641	2.7751448	0.036819134	0.10194288	0.058830474	0.2230341	0.1468268	0.22303323	0.14682926	0.0079717581	0.38123165	0.042940334	5.3104093	2.3713126	3.4477249	4.7328027	3.4477196	4.7328065	3.7736447	2.7767965	-74.318751	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.54e+02	 1.09e-01	 1.32e-01	2022-07-07@15:30
2x2_2C_8b_C2v_L	13	3.4314	-0.14171812	-3.3897521	-3.5488317	0.066454512	-3.5488218	0.066453869	0.10945214	-3.3054572	10.22	0.18563549	1.0951981	-1.6569883	0.1597007	1.6569855	0.15969956	0.22914902	-2.2246696	2.0425	1	0.2353	0.17952304	0.20391145	1.9314535	1.7517018	0.13756469	1.751701	0.13756233	0.0059292608	1.4604193	1.1549392	-1.5850962	-0.73093436	1.7305574	-0.8980545	-1.7305599	-0.89804554	-0.22345382	2.8394486	0.036681341	0.17221501	0.066430646	0.22827756	0.13496971	0.22827828	0.13496754	0.0059650818	0.39280985	0.043843129	4.8617052	2.4163394	3.4700666	4.7450762	3.4700708	4.7450741	3.7567916	2.681193	-75.180824	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.47e+02	 3.10e-02	 4.63e-02	2022-07-07@15:30
2x2_2C_8b_C2v_L	13	3.4314	-0.15645416	-3.3878555	-3.5321486	0.034894964	-3.5321471	0.03489493	0.044578538	-3.2246132	10.22	0.1849069	1.0929185	-1.6473737	0.15932088	1.6473737	0.15932076	0.20427913	-2.1914928	2.0425	1	0.2353	0.17855843	0.20924063	1.9307647	1.7460985	0.14988425	1.7460979	0.14988316	0.0049625744	1.45006	1.1532521	-1.5956175	-0.73660919	1.7479316	-0.92379048	-1.7479345	-0.92378586	-0.2036164	2.8510104	0.036539255	0.1758103	0.067047295	0.23234531	0.14674888	0.23234582	0.14674795	0.0049881095	0.39647958	0.043965103	4.8475192	2.426282	3.4588439	4.7531427	3.4588463	4.7531404	3.7696498	2.6631039	-74.876964	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 1.53e-01	 1.09e-01	2022-07-07@15:31
2x2_2C_8b_C2v_L	13	3.4314	0.004268372	-2.8035108	-3.5278395	0.032029213	-3.5278484	0.032026853	0.041578845	-3.213537	10.22	0.11869758	1.0484883	-1.6452411	0.16111097	1.6452419	0.16111078	0.20353028	-2.1872272	2.0425	1	0.2353	0.17990207	0.086604893	1.9418499	1.7492802	0.17359236	1.7492822	0.1735978	0.007319987	1.4862561	1.1580541	-1.0284418	-0.66331349	1.7564573	-0.96455543	-1.7564479	-0.96457475	-0.22391512	2.773626	0.036733236	0.080946107	0.057568791	0.22773153	0.16822796	0.22772984	0.1682325	0.007399067	0.38325933	0.042941049	5.4361584	2.3777939	3.4208274	4.746513	3.4208172	4.7465211	3.795655	2.7756679	-73.557124	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.63e+02	 5.83e-02	 8.72e-02	2022-07-07@15:32
