# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.023908	0.0247856	0.0275983	0.032795	0.0407626	0.0512603	0.0631144	0.0748115	0.0855186	0.095405	0.105237	0.115947	0.128463	0.143749	0.162904	0.187319	0.218862	0.26013	0.3148	0.388113	0.48747	0.623015	0.807619	1.05479	1.3717	1.74516	2.12719	2.44357	2.63815	2.71195	2.71119	2.68804	2.67659	2.66641	2.63603	2.586	2.51732	2.43152	2.33072	2.21757	2.09504	1.96629	1.83435	1.70195	1.57137	1.44438	1.32224	1.20574	1.09527	0.99094	0.892645	0.800161	0.713217	0.631571	0.555068	0.483684	0.417567	0.357043	0.302606	0.254878	0.214552	0.18232	0.158802	0.144484	0.139676	0.145273	0.161763	0.187879	0.220728	0.255871	0.288737	0.316495	0.338771	0.356867	0.372437	0.386465	0.398734	0.407708	0.410844	0.405402	0.389607	0.363635	0.329778	0.291614	0.252735	0.215772	0.182064	0.15188	0.124892	0.100686	0.0791727	0.0607462	0.0460408	0.0354176	0.0286381	0.0250235	0.023908
0.0238766	0.0246462	0.02717	0.0320772	0.0402607	0.0523364	0.0677143	0.0842868	0.0997747	0.11339	0.125913	0.138787	0.153508	0.171518	0.194361	0.22392	0.262708	0.314239	0.383531	0.477755	0.606941	0.784249	1.02435	1.33667	1.70958	2.0907	2.39174	2.54346	2.55021	2.47372	2.37965	2.31022	2.28526	2.27458	2.24298	2.19164	2.12251	2.03815	1.94157	1.83598	1.72461	1.61044	1.49607	1.38361	1.27468	1.17038	1.0714	0.978076	0.890465	0.808431	0.731707	0.659954	0.592814	0.529953	0.471107	0.416122	0.364988	0.317867	0.275103	0.237209	0.204823	0.178649	0.159367	0.147545	0.14356	0.148654	0.163954	0.189222	0.223259	0.263298	0.305229	0.344945	0.37993	0.409805	0.435522	0.458026	0.477176	0.491283	0.497357	0.492109	0.473426	0.441604	0.399552	0.35178	0.302811	0.255955	0.212922	0.174153	0.139505	0.108903	0.0826907	0.0614787	0.0456311	0.0348641	0.0283069	0.0249109	0.0238766
0.0238956	0.0245378	0.0266637	0.0309055	0.038373	0.0504707	0.068055	0.0899929	0.112914	0.133656	0.151666	0.168609	0.186855	0.208731	0.236553	0.272975	0.321441	0.386732	0.475641	0.597719	0.765678	0.994098	1.29307	1.65202	2.01705	2.29241	2.40134	2.3515	2.21512	2.06432	1.94141	1.86413	1.83802	1.82872	1.80126	1.75697	1.6979	1.62664	1.54605	1.45904	1.36836	1.27643	1.18523	1.09632	1.0108	0.929421	0.852584	0.780459	0.713024	0.650127	0.59153	0.536947	0.486075	0.438629	0.394365	0.353114	0.31481	0.279515	0.247436	0.218928	0.194469	0.174616	0.159931	0.150898	0.147848	0.15241	0.16617	0.189212	0.221251	0.261175	0.306742	0.354793	0.402066	0.446198	0.486085	0.521278	0.550869	0.572671	0.583249	0.578956	0.557568	0.519636	0.468701	0.410177	0.349572	0.291076	0.237107	0.188734	0.14643	0.11061	0.0816754	0.0596983	0.0441584	0.0340013	0.0279475	0.02484	0.0238956
0.0239467	0.024476	0.0262264	0.0297343	0.0360379	0.0467891	0.0640017	0.0888051	0.119392	0.150945	0.179417	0.204666	0.229502	0.257579	0.292562	0.33837	0.399809	0.483327	0.59779	0.754913	0.968119	1.24669	1.58045	1.91703	2.16146	2.23628	2.15064	1.98015	1.79789	1.64406	1.53305	1.4672	1.44549	1.43809	1.41631	1.38128	1.33473	1.27882	1.21588	1.14823	1.078	1.00703	0.936812	0.868485	0.802864	0.740477	0.681627	0.626439	0.574905	0.526924	0.482333	0.440932	0.402504	0.366837	0.333741	0.303071	0.274745	0.248771	0.225256	0.204417	0.186569	0.172092	0.161386	0.154799	0.152575	0.156843	0.169631	0.190834	0.220157	0.257035	0.300565	0.349374	0.401525	0.454637	0.50619	0.553663	0.594248	0.624425	0.640063	0.637368	0.614339	0.571897	0.514008	0.446665	0.376219	0.307916	0.245284	0.19034	0.144079	0.106783	0.0781116	0.0571706	0.0427031	0.0333231	0.0277215	0.0248295	0.0239467
0.0240025	0.0244425	0.0258887	0.0287628	0.033914	0.0428316	0.0578055	0.0815605	0.115545	0.157301	0.200695	0.240979	0.278565	0.317672	0.363776	0.422761	0.50135	0.607903	0.752887	0.947826	1.20005	1.49919	1.79716	2.00741	2.05831	1.95763	1.77639	1.58407	1.41836	1.29168	1.20455	1.15406	1.13755	1.13189	1.11523	1.08843	1.05286	1.01017	0.962137	0.910522	0.856934	0.802755	0.749108	0.696851	0.646606	0.598788	0.553648	0.511305	0.471784	0.43504	0.400977	0.36947	0.340374	0.31354	0.288828	0.266118	0.245328	0.226431	0.209462	0.194532	0.181821	0.171558	0.163991	0.159347	0.157779	0.162093	0.17488	0.195645	0.223567	0.2577	0.297289	0.341854	0.390885	0.44329	0.496949	0.548585	0.593916	0.628018	0.646023	0.644175	0.620888	0.577373	0.517579	0.447468	0.373722	0.302339	0.237703	0.18233	0.137092	0.10164	0.0748881	0.0554506	0.0419322	0.0330504	0.0276713	0.0248641	0.0240025
0.0240445	0.0244168	0.02563	0.028007	0.0322053	0.0394194	0.0516645	0.0719613	0.10381	0.149041	0.204828	0.264331	0.3226	0.380768	0.4447	0.522291	0.622397	0.754731	0.928861	1.14977	1.40691	1.65882	1.83316	1.86907	1.77051	1.59712	1.41069	1.24635	1.11609	1.02028	0.955526	0.918273	0.90613	0.901833	0.889173	0.868815	0.84177	0.809279	0.772678	0.733287	0.692316	0.65081	0.609623	0.569421	0.530692	0.493778	0.458898	0.426174	0.395658	0.367344	0.341189	0.31712	0.295047	0.274868	0.256477	0.239775	0.224682	0.211143	0.199142	0.188709	0.179918	0.172879	0.167724	0.164572	0.163511	0.16818	0.181945	0.203969	0.232742	0.266429	0.303559	0.343514	0.386334	0.431945	0.479258	0.525584	0.566651	0.597313	0.612717	0.609498	0.586524	0.545057	0.488579	0.422365	0.352628	0.285258	0.224662	0.173228	0.131489	0.0987451	0.073754	0.0552297	0.0420442	0.0332029	0.0277743	0.024922	0.0240445
0.0240816	0.0244029	0.0254409	0.0274421	0.0309076	0.0367534	0.0465738	0.0629794	0.0897614	0.131168	0.189463	0.262005	0.342325	0.426106	0.515328	0.617118	0.74069	0.89451	1.08211	1.29404	1.49757	1.63765	1.6666	1.58342	1.43213	1.26372	1.11029	0.984448	0.887723	0.817414	0.77006	0.742823	0.733941	0.730661	0.720993	0.705434	0.68474	0.65984	0.631737	0.601426	0.569827	0.537737	0.505821	0.4746	0.444472	0.415723	0.388548	0.363071	0.339359	0.317434	0.29729	0.278889	0.262179	0.247088	0.233538	0.221442	0.210718	0.201293	0.193108	0.186131	0.180355	0.1758	0.172501	0.1705	0.169829	0.174988	0.190303	0.214972	0.247029	0.283514	0.321581	0.359649	0.397557	0.435706	0.473884	0.510395	0.541923	0.564209	0.573273	0.566544	0.543344	0.504822	0.453757	0.39438	0.331854	0.271259	0.216464	0.169519	0.130817	0.0997229	0.0752676	0.0565737	0.042938	0.0336736	0.0279745	0.0249941	0.0240816
0.0241358	0.0244191	0.0253265	0.0270482	0.0299672	0.0347787	0.0426962	0.055764	0.0772097	0.111516	0.163481	0.235725	0.326291	0.430046	0.543737	0.669032	0.810577	0.970817	1.14309	1.30483	1.41833	1.44892	1.39103	1.27233	1.13131	0.996258	0.880745	0.788294	0.717724	0.666395	0.631715	0.611706	0.60517	0.602641	0.595185	0.583174	0.567178	0.547898	0.526096	0.50253	0.477907	0.452848	0.427874	0.403406	0.37977	0.357209	0.3359	0.315962	0.297473	0.280474	0.264979	0.250978	0.238442	0.227323	0.217557	0.209068	0.20177	0.195572	0.190382	0.18612	0.182713	0.180108	0.178268	0.177172	0.176807	0.182228	0.198687	0.226176	0.26316	0.30589	0.349557	0.390542	0.427592	0.46111	0.49159	0.518419	0.539554	0.552104	0.553385	0.541817	0.517193	0.480518	0.433871	0.380399	0.324085	0.269002	0.21836	0.173932	0.136155	0.104693	0.0790606	0.0589541	0.0441512	0.0341748	0.028154	0.0250686	0.0241358
0.0242213	0.0244764	0.0252871	0.0268024	0.0293186	0.0333668	0.0398645	0.0503588	0.0673562	0.0946198	0.13705	0.199515	0.284534	0.390563	0.513253	0.648474	0.792836	0.939998	1.0755	1.17579	1.2171	1.19108	1.11159	1.00473	0.894058	0.793732	0.709546	0.642347	0.590832	0.553121	0.527486	0.512629	0.507764	0.505795	0.499985	0.490618	0.478127	0.463049	0.445968	0.427473	0.408112	0.388376	0.368682	0.349372	0.330718	0.312931	0.296168	0.280546	0.266146	0.25302	0.241197	0.230685	0.221471	0.213522	0.206785	0.201191	0.196646	0.193047	0.190273	0.188201	0.186708	0.185679	0.18502	0.184654	0.184538	0.189629	0.20561	0.23393	0.274904	0.325602	0.379676	0.430223	0.47311	0.507605	0.534568	0.554529	0.566918	0.570417	0.563807	0.546594	0.519099	0.482247	0.437517	0.387101	0.333914	0.281122	0.231377	0.186293	0.146499	0.112157	0.0835161	0.0610109	0.0448004	0.0342737	0.0281642	0.0251258	0.0242213
0.0243414	0.0245757	0.0253152	0.0266785	0.0288987	0.032387	0.0378429	0.0464324	0.0600437	0.0815777	0.115087	0.165351	0.236469	0.329779	0.442573	0.568608	0.698977	0.821515	0.920157	0.978152	0.985986	0.947703	0.878595	0.796628	0.715541	0.643022	0.582085	0.533069	0.495135	0.467116	0.44793	0.436754	0.433085	0.431538	0.426973	0.419607	0.409775	0.397891	0.384411	0.369794	0.354476	0.338847	0.323246	0.307954	0.293202	0.279172	0.266008	0.25382	0.242689	0.232676	0.223818	0.216136	0.209627	0.204271	0.200022	0.196811	0.194543	0.193096	0.192329	0.192081	0.192183	0.192471	0.192797	0.193044	0.193135	0.197304	0.210857	0.236479	0.276935	0.332314	0.397555	0.463313	0.520632	0.564913	0.595723	0.614272	0.621572	0.61813	0.604419	0.581217	0.549517	0.510303	0.464595	0.41379	0.359912	0.305397	0.252527	0.202973	0.15788	0.118344	0.0856932	0.0609787	0.0441172	0.0337468	0.0279718	0.0251679	0.0243414
0.0244942	0.0247134	0.0254008	0.0266524	0.028655	0.0317323	0.0364254	0.0436211	0.0547381	0.0719533	0.0983683	0.137869	0.194317	0.269935	0.363458	0.469141	0.577019	0.674046	0.746366	0.783496	0.782883	0.751023	0.69973	0.64082	0.58287	0.530717	0.486395	0.450294	0.422024	0.400933	0.38638	0.377859	0.375054	0.373833	0.370228	0.364408	0.356634	0.347229	0.336552	0.324966	0.31282	0.300428	0.288068	0.275976	0.264347	0.253341	0.243089	0.233694	0.225239	0.217785	0.211379	0.206048	0.201799	0.198618	0.196466	0.195274	0.194942	0.195335	0.196288	0.197608	0.199087	0.200514	0.201694	0.202472	0.202743	0.205733	0.215794	0.235998	0.27056	0.322773	0.391736	0.470041	0.545823	0.608563	0.653062	0.678832	0.687573	0.681568	0.663222	0.634879	0.598469	0.555257	0.505998	0.451493	0.393094	0.332788	0.272854	0.215565	0.163257	0.118441	0.0832371	0.0582664	0.0422476	0.0328235	0.0276961	0.0252234	0.0244942
0.024677	0.0248853	0.0255349	0.0267052	0.028548	0.0313229	0.0354558	0.041631	0.0509249	0.0649689	0.0860816	0.117214	0.16145	0.220852	0.294843	0.378893	0.464397	0.540175	0.595434	0.623393	0.623705	0.601908	0.566389	0.525123	0.483925	0.446234	0.41368	0.386769	0.365426	0.34934	0.338154	0.33157	0.329398	0.328434	0.325587	0.320989	0.314845	0.307409	0.298966	0.289804	0.280205	0.270425	0.260694	0.25121	0.24214	0.233627	0.225788	0.218722	0.212508	0.207212	0.202883	0.199556	0.197244	0.195939	0.195605	0.196174	0.197539	0.199553	0.202031	0.204747	0.207457	0.209904	0.211853	0.213108	0.213542	0.215401	0.221947	0.236013	0.261936	0.304435	0.366175	0.444523	0.530086	0.609783	0.672634	0.713226	0.731206	0.729188	0.711019	0.680569	0.640869	0.593699	0.539844	0.479839	0.414783	0.346743	0.278694	0.214241	0.157239	0.110958	0.0768691	0.0540633	0.0400086	0.0318875	0.0274684	0.0253169	0.024677
0.0248871	0.0250879	0.025711	0.0268228	0.0285493	0.0311023	0.0348225	0.0402474	0.0482057	0.059932	0.0771594	0.102085	0.137031	0.18362	0.241537	0.307378	0.374428	0.433957	0.477836	0.501312	0.50441	0.491164	0.467425	0.438768	0.409383	0.381899	0.357711	0.337396	0.321075	0.308647	0.299939	0.29479	0.293086	0.29233	0.290097	0.286491	0.281672	0.275841	0.269223	0.262051	0.25455	0.246933	0.239388	0.232085	0.225168	0.218762	0.212975	0.207899	0.203614	0.200185	0.197665	0.196092	0.195487	0.195845	0.197134	0.199285	0.202185	0.205677	0.20955	0.213554	0.217403	0.2208	0.223465	0.225167	0.225753	0.226649	0.23015	0.238655	0.255975	0.286736	0.334912	0.401297	0.48099	0.563383	0.63588	0.688818	0.717998	0.724142	0.710885	0.682677	0.643233	0.594837	0.538561	0.47513	0.405944	0.333725	0.262532	0.197135	0.14187	0.0992767	0.0693251	0.04989	0.0380444	0.0311583	0.0273477	0.0254567	0.0248871
0.025123	0.0253188	0.0259241	0.0269955	0.0286391	0.0310305	0.0344474	0.0393191	0.0462942	0.0563206	0.0707063	0.0910888	0.119186	0.156203	0.201916	0.253782	0.306736	0.354181	0.390011	0.410669	0.416069	0.408978	0.393499	0.373643	0.352546	0.332298	0.314112	0.298587	0.285951	0.276233	0.269374	0.265298	0.263946	0.263363	0.261643	0.258864	0.255153	0.250666	0.245583	0.240089	0.234366	0.228589	0.222914	0.217485	0.212428	0.207853	0.203859	0.200534	0.197953	0.196184	0.195283	0.195291	0.196233	0.198109	0.20089	0.204506	0.208839	0.213718	0.218914	0.224144	0.229084	0.233395	0.236753	0.238889	0.239621	0.239723	0.240708	0.244581	0.254529	0.274531	0.308446	0.358307	0.42219	0.493102	0.560515	0.614189	0.647684	0.659477	0.651776	0.628382	0.592841	0.547546	0.493829	0.432786	0.366283	0.297599	0.231273	0.172117	0.123772	0.0876041	0.0626426	0.0465097	0.0365763	0.0306823	0.0273383	0.0256411	0.025123
0.0253835	0.0255765	0.0261712	0.0272165	0.0288033	0.0310798	0.0342761	0.0387407	0.0449899	0.0537631	0.066061	0.0831148	0.106196	0.136182	0.172877	0.214365	0.256832	0.295312	0.325175	0.343646	0.350478	0.347527	0.337702	0.323957	0.308702	0.293631	0.279801	0.267797	0.2579	0.250213	0.244749	0.241487	0.240403	0.239968	0.238687	0.236619	0.233861	0.230534	0.226778	0.22274	0.218567	0.214399	0.210368	0.206595	0.203189	0.200249	0.197865	0.19612	0.195088	0.194836	0.195422	0.196892	0.199275	0.202576	0.206766	0.211777	0.217486	0.223707	0.23019	0.236622	0.24264	0.247858	0.251906	0.254473	0.255353	0.25479	0.253686	0.253752	0.257665	0.268751	0.290324	0.32453	0.370782	0.424631	0.478295	0.523162	0.55285	0.564848	0.560091	0.54129	0.51128	0.472129	0.42516	0.371616	0.313493	0.25403	0.197416	0.147742	0.107729	0.0780287	0.0574888	0.0440442	0.0355858	0.0304308	0.0274254	0.0258657	0.0253835
0.0256682	0.0258603	0.0264503	0.0274814	0.0290327	0.0312311	0.0342706	0.0384389	0.0441537	0.0520007	0.0627565	0.0773579	0.0967528	0.121572	0.151634	0.18546	0.22015	0.251925	0.277224	0.293829	0.301382	0.301119	0.295134	0.285646	0.274543	0.263215	0.252583	0.243197	0.235359	0.229213	0.224814	0.222176	0.221297	0.220994	0.220098	0.218656	0.216738	0.214437	0.211857	0.209113	0.206321	0.203595	0.201043	0.198766	0.19686	0.195413	0.194508	0.194221	0.194626	0.195789	0.197772	0.200624	0.204377	0.209041	0.214592	0.220958	0.228013	0.235559	0.243323	0.250959	0.258061	0.264197	0.268946	0.271954	0.272984	0.271846	0.268957	0.265828	0.264783	0.268644	0.280212	0.301423	0.332231	0.369719	0.408294	0.441344	0.463562	0.472451	0.468252	0.452755	0.428006	0.395574	0.356555	0.31207	0.263915	0.214886	0.168468	0.127915	0.0952623	0.0708798	0.053786	0.0423615	0.0349842	0.0303599	0.0275923	0.0261264	0.0256682
0.0259772	0.0261699	0.0267605	0.0277874	0.0293208	0.0314712	0.0344047	0.0383629	0.0436888	0.0508534	0.0604679	0.0732533	0.0899211	0.110923	0.136078	0.164219	0.193102	0.219804	0.241541	0.256511	0.264305	0.265744	0.262362	0.255857	0.247731	0.239139	0.23088	0.223463	0.217189	0.212223	0.208645	0.20649	0.205771	0.205584	0.205034	0.204152	0.202987	0.201605	0.200083	0.198507	0.196966	0.19555	0.194347	0.193443	0.192919	0.192854	0.193324	0.1944	0.196156	0.198658	0.201968	0.206139	0.211211	0.217195	0.224072	0.231771	0.240159	0.249025	0.258076	0.26693	0.275137	0.282212	0.28768	0.291142	0.292328	0.290675	0.286204	0.28031	0.275088	0.273025	0.27655	0.287392	0.305761	0.329706	0.355208	0.377338	0.391966	0.396962	0.392238	0.378924	0.358403	0.331765	0.299811	0.263438	0.224119	0.18413	0.146261	0.113078	0.0861597	0.0657956	0.0512467	0.0412887	0.0346841	0.0304318	0.0278256	0.0264206	0.0259772
0.0263109	0.0265058	0.0271015	0.0281331	0.0296638	0.0317915	0.0346608	0.0384776	0.0435283	0.0501969	0.0589703	0.0704092	0.0850502	0.103211	0.124708	0.148596	0.173099	0.195916	0.214833	0.22837	0.236108	0.238595	0.236976	0.232573	0.226602	0.220027	0.213546	0.207623	0.202549	0.198495	0.195556	0.193778	0.193183	0.193102	0.192866	0.192492	0.192013	0.191469	0.190915	0.190409	0.190018	0.189812	0.18986	0.190233	0.191002	0.192235	0.194002	0.196373	0.199416	0.2032	0.207789	0.21324	0.219596	0.226876	0.235063	0.244087	0.253811	0.264013	0.274373	0.284475	0.293821	0.301869	0.308088	0.312024	0.313372	0.311239	0.305313	0.29693	0.28806	0.280989	0.277918	0.280445	0.288961	0.302181	0.317217	0.330415	0.338614	0.340069	0.334524	0.322632	0.305265	0.283116	0.256717	0.226739	0.194351	0.161377	0.130046	0.102406	0.0797338	0.0623046	0.049593	0.040681	0.0346183	0.0306187	0.0281161	0.0267465	0.0263109
0.0266703	0.0268685	0.0274736	0.0285181	0.0300596	0.0321866	0.035027	0.0387594	0.0436262	0.0499451	0.0581083	0.068555	0.0816896	0.097728	0.116482	0.13716	0.158327	0.178135	0.194798	0.207086	0.214597	0.217703	0.217273	0.214359	0.209956	0.204881	0.199742	0.194961	0.190814	0.18747	0.18503	0.183548	0.183051	0.183071	0.183131	0.18324	0.183411	0.183665	0.184031	0.184546	0.185256	0.18621	0.187462	0.189071	0.191094	0.193594	0.196632	0.200276	0.204593	0.20965	0.215516	0.22225	0.229903	0.238497	0.248022	0.258409	0.269518	0.281112	0.292848	0.30427	0.314829	0.323919	0.330942	0.335389	0.336912	0.334309	0.326973	0.316227	0.303994	0.292467	0.283731	0.279342	0.279859	0.284504	0.29122	0.297296	0.300302	0.298794	0.292401	0.28142	0.266325	0.247496	0.225241	0.200039	0.172816	0.145043	0.118525	0.0949336	0.075337	0.0600169	0.0486126	0.0404334	0.0347392	0.0309018	0.028458	0.0271038	0.0266703
0.0270565	0.0272594	0.0278781	0.028943	0.0305078	0.0326539	0.0354965	0.039193	0.0439521	0.0500398	0.0577754	0.0675042	0.079529	0.0939856	0.110676	0.12892	0.147528	0.164988	0.179835	0.191042	0.198237	0.201678	0.202043	0.200183	0.196927	0.192971	0.188851	0.184948	0.18152	0.178731	0.176683	0.175435	0.175016	0.175137	0.175499	0.176097	0.176927	0.177988	0.179288	0.180842	0.182672	0.18481	0.187295	0.190171	0.193487	0.197295	0.201652	0.206621	0.212268	0.218661	0.22587	0.233961	0.242989	0.252986	0.263945	0.275802	0.288413	0.301527	0.314773	0.327654	0.33956	0.349812	0.357738	0.362758	0.364477	0.361386	0.352596	0.339455	0.323904	0.308124	0.294182	0.283665	0.277319	0.274787	0.27465	0.274899	0.273638	0.269634	0.262408	0.251969	0.238475	0.222046	0.20281	0.181091	0.157624	0.133618	0.110572	0.0898849	0.0724813	0.0586513	0.0481569	0.0404736	0.0350151	0.031269	0.028848	0.0274926	0.0270565
0.0274711	0.02768	0.0283163	0.029409	0.0310093	0.033193	0.0360661	0.0397699	0.0444869	0.050443	0.0579003	0.0671308	0.0783564	0.0916481	0.106795	0.123193	0.139832	0.155451	0.16883	0.179105	0.185945	0.189536	0.190422	0.189306	0.186887	0.183768	0.180422	0.177195	0.174325	0.171971	0.170233	0.169169	0.168812	0.169043	0.16973	0.170857	0.172399	0.174334	0.176643	0.179317	0.182358	0.185778	0.189599	0.193852	0.198574	0.203809	0.209608	0.21603	0.223139	0.231004	0.239698	0.249292	0.259849	0.271409	0.283974	0.297482	0.311787	0.326625	0.341594	0.356146	0.369602	0.381198	0.39017	0.395856	0.397805	0.394177	0.383801	0.368086	0.349039	0.328905	0.30981	0.293448	0.280782	0.271833	0.265703	0.260918	0.25597	0.249755	0.241679	0.231497	0.219094	0.20437	0.187294	0.168066	0.147276	0.125945	0.10535	0.0867025	0.070824	0.0580142	0.0481253	0.0407538	0.0354256	0.031713	0.0292847	0.027914	0.0274711
0.0279163	0.0281325	0.0287904	0.0299184	0.0315659	0.0338053	0.0367358	0.0404868	0.0452207	0.0511323	0.0584385	0.0673525	0.0780308	0.0904896	0.104501	0.119512	0.134643	0.148818	0.161011	0.17049	0.176966	0.180585	0.181798	0.181198	0.179386	0.176891	0.174132	0.171423	0.168987	0.166973	0.165477	0.164559	0.16425	0.164607	0.165664	0.167391	0.169742	0.172667	0.176119	0.180063	0.184475	0.189347	0.194682	0.200495	0.206814	0.213672	0.221114	0.229193	0.237972	0.247521	0.257917	0.269237	0.281553	0.294914	0.309332	0.324754	0.341028	0.357878	0.374865	0.391383	0.40667	0.419859	0.430074	0.436554	0.438776	0.434535	0.422354	0.403734	0.380803	0.355932	0.331386	0.309036	0.290104	0.274985	0.26323	0.25379	0.245438	0.23713	0.228134	0.217967	0.206258	0.192706	0.177135	0.159638	0.140698	0.121202	0.102277	0.0850016	0.0701319	0.057976	0.0484519	0.0412437	0.0359586	0.0322305	0.0297686	0.0283698	0.0279163
0.0283946	0.0286194	0.0293032	0.0304742	0.032181	0.0344942	0.0375086	0.0413451	0.0461514	0.0520978	0.0593658	0.0681206	0.0784643	0.0903645	0.103573	0.117567	0.131558	0.144613	0.155852	0.164654	0.170777	0.174345	0.175746	0.175493	0.174114	0.172076	0.169757	0.167444	0.165341	0.16359	0.162284	0.16148	0.161209	0.161713	0.163209	0.165647	0.168952	0.173044	0.177843	0.183279	0.189302	0.195878	0.20299	0.210636	0.21883	0.227596	0.23697	0.247001	0.257749	0.269285	0.28169	0.295049	0.309445	0.32494	0.341557	0.359252	0.377874	0.397127	0.416534	0.435418	0.452915	0.468033	0.479758	0.487204	0.489758	0.484792	0.470482	0.448454	0.421011	0.390721	0.360065	0.33117	0.305584	0.28409	0.266656	0.25259	0.240861	0.230425	0.220385	0.210005	0.198666	0.18586	0.171276	0.15491	0.137165	0.118838	0.100961	0.0845284	0.0702534	0.0584539	0.0490958	0.0419256	0.0366082	0.0328209	0.030301	0.0288622	0.0283946
0.028909	0.0291439	0.0298581	0.0310802	0.0328591	0.0352648	0.0383901	0.0423506	0.0472834	0.0533408	0.0606756	0.0694138	0.0796108	0.0911897	0.103877	0.117163	0.130323	0.142526	0.153009	0.161245	0.167036	0.170501	0.171988	0.171955	0.170872	0.169161	0.167165	0.165145	0.163294	0.161744	0.160583	0.159866	0.159624	0.160311	0.162344	0.16565	0.170122	0.175638	0.182075	0.189325	0.197302	0.205943	0.215207	0.225073	0.235538	0.246614	0.258329	0.270725	0.283859	0.297806	0.312649	0.328485	0.345407	0.363494	0.382787	0.403252	0.424737	0.44693	0.469303	0.491096	0.511319	0.528822	0.542419	0.551063	0.554031	0.548181	0.53128	0.505119	0.472234	0.435469	0.397617	0.361159	0.32805	0.299514	0.275937	0.256937	0.241618	0.228872	0.217594	0.20677	0.195509	0.183091	0.169059	0.153321	0.136224	0.118513	0.101164	0.0851288	0.0710984	0.0594009	0.0500356	0.042792	0.0373735	0.0334859	0.030885	0.0293943	0.028909
0.0294631	0.0297097	0.0304593	0.0317414	0.0336061	0.0361243	0.039389	0.0435135	0.0486283	0.0548725	0.0623767	0.0712345	0.0814597	0.0929329	0.105351	0.118201	0.130797	0.142383	0.152285	0.160055	0.165541	0.168871	0.170369	0.170455	0.169561	0.16807	0.166299	0.16449	0.162822	0.161419	0.160366	0.159714	0.159494	0.16041	0.163121	0.167523	0.173464	0.180769	0.189261	0.198782	0.209202	0.22042	0.232366	0.244996	0.258288	0.27224	0.286868	0.302209	0.318317	0.335266	0.353147	0.372068	0.392138	0.413458	0.436086	0.460006	0.485068	0.510937	0.53703	0.562477	0.586132	0.606645	0.622607	0.632769	0.63626	0.629305	0.609167	0.577844	0.53818	0.493394	0.446704	0.401076	0.358993	0.32221	0.291561	0.266954	0.247569	0.232168	0.219374	0.207844	0.19638	0.18402	0.170148	0.154587	0.137644	0.120049	0.102764	0.086727	0.0726254	0.0607978	0.0512656	0.0438437	0.0382579	0.0342298	0.0315244	0.0299699	0.0294631
