# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0237998	0.0240112	0.0246476	0.0257131	0.0272103	0.0291377	0.031492	0.0342737	0.0374939	0.0411805	0.0453827	0.0501747	0.0556581	0.061966	0.069267	0.0777714	0.0877379	0.0994821	0.113384	0.129895	0.149533	0.172876	0.200516	0.232991	0.270651	0.313455	0.36071	0.41078	0.460885	0.507131	0.544928	0.569817	0.578516	0.578072	0.576694	0.574254	0.570554	0.56534	0.55833	0.549247	0.537845	0.523942	0.507451	0.488396	0.46693	0.443333	0.418005	0.391445	0.364218	0.336926	0.310164	0.284486	0.260371	0.238202	0.21825	0.20067	0.185511	0.172727	0.162197	0.153753	0.147203	0.142351	0.139025	0.137087	0.136451	0.137605	0.140712	0.144905	0.149229	0.153006	0.155949	0.158088	0.159606	0.160689	0.161418	0.161706	0.161266	0.159637	0.156268	0.150677	0.142652	0.132385	0.120466	0.10772	0.0949782	0.0828949	0.0718756	0.062098	0.0535827	0.0462692	0.0400758	0.0349361	0.0308095	0.0276709	0.0254895	0.0242164	0.0237998
0.0237276	0.0239604	0.0246605	0.0258305	0.0274695	0.0295712	0.032127	0.0351342	0.0386045	0.0425708	0.0470924	0.052258	0.0581897	0.0650468	0.0730319	0.0823993	0.093465	0.106619	0.12234	0.141202	0.163888	0.191171	0.223884	0.262823	0.308589	0.361312	0.420286	0.483546	0.547543	0.607146	0.656192	0.688634	0.7	0.699523	0.698032	0.695354	0.691216	0.685273	0.677138	0.666422	0.652774	0.635928	0.615736	0.592198	0.565482	0.535926	0.504029	0.47042	0.435825	0.401017	0.366765	0.333789	0.302716	0.274049	0.24815	0.225236	0.205384	0.188554	0.174613	0.163365	0.154584	0.148042	0.143533	0.140896	0.140029	0.141607	0.145858	0.151601	0.157546	0.16278	0.166928	0.170035	0.172346	0.174115	0.175468	0.176322	0.176351	0.17501	0.171638	0.165651	0.156785	0.145265	0.131798	0.117371	0.102971	0.0893626	0.0770089	0.0660991	0.0566378	0.0485376	0.0416909	0.0360129	0.0314547	0.0279894	0.0255847	0.0241848	0.0237276
0.0237112	0.0239732	0.0247597	0.0260703	0.0278974	0.0302256	0.0330376	0.036325	0.0400991	0.0443992	0.0492971	0.0549005	0.0613567	0.0688578	0.0776488	0.088039	0.100417	0.115268	0.133198	0.154948	0.181417	0.213655	0.25283	0.300122	0.35651	0.422412	0.497155	0.578348	0.661377	0.739365	0.803926	0.846788	0.861829	0.861325	0.859732	0.85681	0.852185	0.845381	0.835858	0.823072	0.806527	0.785832	0.760756	0.731264	0.697544	0.660015	0.619308	0.576234	0.531731	0.486805	0.442463	0.399647	0.359185	0.321742	0.287805	0.257673	0.231466	0.209153	0.190584	0.17553	0.163719	0.154879	0.148761	0.145173	0.143991	0.146146	0.151946	0.159774	0.167871	0.175009	0.180698	0.185013	0.188298	0.190905	0.193023	0.194579	0.1952	0.194234	0.190875	0.184407	0.174495	0.161408	0.146004	0.129477	0.113013	0.0975162	0.0835167	0.0712146	0.0605906	0.0515201	0.0438605	0.0375033	0.0323905	0.0284975	0.0257951	0.0242238	0.0237112
0.0237464	0.024048	0.0249519	0.026452	0.02853	0.0311554	0.0342957	0.0379329	0.0420772	0.0467758	0.0521174	0.058234	0.065305	0.0735639	0.083309	0.0949193	0.108876	0.125788	0.146427	0.171761	0.202983	0.241531	0.289054	0.347293	0.41781	0.501479	0.597716	0.703543	0.812805	0.9161	1.00192	1.05898	1.07901	1.07848	1.07676	1.07353	1.06827	1.06031	1.04891	1.03331	1.01281	0.986861	0.955127	0.917536	0.874317	0.826005	0.773419	0.717615	0.659816	0.601334	0.543482	0.487494	0.434452	0.385238	0.340501	0.300651	0.265869	0.236141	0.211301	0.191078	0.175147	0.163176	0.154865	0.14998	0.148368	0.15131	0.159223	0.169881	0.180871	0.190523	0.198198	0.204031	0.208514	0.212141	0.215197	0.21763	0.219003	0.218527	0.215207	0.208146	0.19692	0.181849	0.163989	0.144806	0.12574	0.107874	0.0918201	0.0777865	0.0657178	0.0554374	0.046755	0.0395308	0.0336977	0.0292392	0.0261376	0.0243342	0.0237464
0.0238237	0.0241787	0.0252413	0.0269979	0.0294136	0.0324334	0.0360001	0.0400788	0.0446768	0.0498524	0.0557169	0.0624348	0.0702273	0.0793806	0.0902605	0.103335	0.119205	0.138643	0.162641	0.192471	0.229739	0.27643	0.334889	0.40769	0.497264	0.605177	0.730964	0.870693	1.01582	1.15322	1.26713	1.34259	1.36901	1.3684	1.36638	1.36251	1.35608	1.34617	1.33175	1.3118	1.28538	1.25178	1.21054	1.16163	1.10535	1.04245	0.974006	0.901401	0.826215	0.750122	0.674795	0.601797	0.532508	0.468057	0.40929	0.356755	0.31072	0.271208	0.238046	0.210929	0.189476	0.173295	0.162026	0.155386	0.153194	0.157204	0.167997	0.182523	0.19745	0.210477	0.220753	0.228512	0.234472	0.239346	0.243556	0.247087	0.249426	0.249597	0.246355	0.23856	0.225658	0.208041	0.187023	0.164432	0.142042	0.121165	0.102513	0.0862979	0.072411	0.0606021	0.0506146	0.0422673	0.0354849	0.0302702	0.0266304	0.0245131	0.0238237
0.0239224	0.0243473	0.0256197	0.0277207	0.0305943	0.0341472	0.0382792	0.0429257	0.0480868	0.053836	0.0603169	0.0677385	0.0763772	0.0865877	0.0988232	0.113667	0.131875	0.154435	0.182641	0.218181	0.263241	0.320585	0.393575	0.486006	0.601583	0.742803	0.90912	1.09471	1.28693	1.46713	1.61436	1.71049	1.74384	1.74291	1.73993	1.73427	1.72498	1.71085	1.69056	1.66282	1.62651	1.58084	1.5254	1.46031	1.38616	1.30401	1.21534	1.12191	1.02565	0.92859	0.832693	0.739792	0.651501	0.569156	0.493778	0.426064	0.366394	0.314869	0.271354	0.235554	0.207071	0.185479	0.170382	0.161461	0.158511	0.163934	0.178581	0.19838	0.218734	0.236397	0.250173	0.260437	0.268251	0.27466	0.280302	0.285223	0.288813	0.289853	0.28675	0.278032	0.262968	0.242036	0.216902	0.189876	0.163179	0.138417	0.116432	0.0974299	0.0812204	0.0674491	0.0557663	0.045936	0.0378811	0.0316451	0.0272807	0.0247458	0.0239224
0.0240143	0.0245231	0.0260554	0.0286032	0.0320953	0.0363831	0.0412904	0.0466932	0.0525724	0.059022	0.0662332	0.0744787	0.084111	0.0955753	0.109439	0.126436	0.147528	0.173994	0.207535	0.250424	0.305665	0.377149	0.469712	0.588906	0.740155	0.926867	1.14733	1.39127	1.63849	1.86249	2.03819	2.14869	2.18617	2.18431	2.17847	2.16789	2.15141	2.12764	2.09512	2.05255	1.99894	1.93379	1.85716	1.76968	1.67252	1.56727	1.45583	1.34028	1.22278	1.10542	0.990179	0.878862	0.773048	0.674065	0.582966	0.500524	0.427234	0.363329	0.308817	0.263524	0.22716	0.199374	0.179823	0.168218	0.164372	0.171521	0.191049	0.21787	0.245777	0.270038	0.28877	0.302476	0.312727	0.321089	0.328544	0.335255	0.340494	0.342709	0.339838	0.329945	0.31205	0.286747	0.256174	0.223296	0.190934	0.161091	0.134765	0.112141	0.0929104	0.0765659	0.0626271	0.0507909	0.0409993	0.0333812	0.028064	0.0250016	0.0240143
0.0240859	0.0246772	0.0264844	0.0295577	0.0338546	0.0391682	0.0451891	0.0516631	0.0585125	0.0658531	0.0739491	0.0831702	0.093978	0.106942	0.122783	0.142434	0.167135	0.198557	0.238971	0.29147	0.360228	0.450756	0.569989	0.725848	0.925621	1.17238	1.45949	1.76585	2.05786	2.30114	2.47463	2.57472	2.60694	2.60291	2.59059	2.56926	2.53791	2.49543	2.44083	2.3735	2.29335	2.20087	2.09717	1.98382	1.86274	1.73604	1.60586	1.47427	1.34318	1.21428	1.08909	0.968905	0.854836	0.74784	0.648717	0.558124	0.476579	0.404458	0.341999	0.289316	0.246413	0.213222	0.189632	0.175533	0.170843	0.17975	0.204668	0.240201	0.278527	0.312578	0.338913	0.357857	0.371664	0.382723	0.3926	0.40169	0.409141	0.412964	0.410453	0.399035	0.377383	0.346247	0.308408	0.26772	0.227817	0.191228	0.159157	0.13174	0.108488	0.0886716	0.0716318	0.0570023	0.0448143	0.03537	0.0288893	0.0252422	0.0240859
0.0241524	0.0247931	0.0267994	0.0303595	0.0355803	0.0422772	0.0499541	0.0580727	0.0663687	0.0749454	0.0841768	0.0945899	0.106815	0.121603	0.139882	0.16286	0.192154	0.22998	0.279404	0.344682	0.43166	0.548135	0.703857	0.909394	1.17252	1.49086	1.84274	2.18486	2.46769	2.6621	2.77189	2.82155	2.83498	2.82763	2.8055	2.76839	2.71614	2.64883	2.5669	2.47133	2.36361	2.24569	2.11981	1.98834	1.8536	1.71773	1.58257	1.44967	1.32029	1.19536	1.07564	0.961686	0.853933	0.752758	0.658502	0.571513	0.492157	0.420825	0.357927	0.303874	0.259054	0.223813	0.198432	0.18312	0.178002	0.18805	0.217279	0.261801	0.313472	0.362211	0.401151	0.429172	0.44906	0.464443	0.477914	0.490362	0.500869	0.506901	0.504902	0.491453	0.464773	0.425825	0.378255	0.327104	0.277099	0.231474	0.191688	0.157795	0.12903	0.104349	0.0828808	0.0642816	0.0488587	0.0372112	0.0295501	0.0254244	0.0241524
0.0242376	0.0248676	0.0268948	0.0306877	0.0366659	0.0449361	0.0549582	0.0657216	0.0764288	0.0869694	0.0978316	0.109804	0.123802	0.140855	0.1622	0.189422	0.224665	0.270905	0.332329	0.41484	0.52662	0.678506	0.883418	1.15309	1.48951	1.87098	2.24319	2.53652	2.709	2.77158	2.76943	2.74863	2.7385	2.72835	2.6981	2.64845	2.58056	2.49613	2.39732	2.28669	2.16704	2.04118	1.91182	1.78136	1.65183	1.52486	1.40168	1.28316	1.16986	1.06211	0.960073	0.863772	0.773179	0.688245	0.608946	0.535322	0.467514	0.40578	0.350513	0.302223	0.261504	0.228984	0.205255	0.190804	0.185949	0.195856	0.226081	0.276319	0.341419	0.409943	0.469581	0.514475	0.546262	0.569851	0.589511	0.607165	0.622069	0.631122	0.629753	0.613532	0.580165	0.530927	0.470559	0.405607	0.342202	0.284494	0.234273	0.191456	0.154892	0.123151	0.0952507	0.0712004	0.0519114	0.0381947	0.0297832	0.0255121	0.0242376
0.0243545	0.024922	0.0267842	0.0304221	0.0365823	0.0459732	0.0585988	0.0732475	0.0881181	0.102203	0.11582	0.130111	0.14649	0.166467	0.191752	0.224486	0.267555	0.325003	0.402593	0.508499	0.653964	0.853215	1.12077	1.46246	1.85757	2.24229	2.52646	2.65432	2.64483	2.56263	2.46885	2.40113	2.37696	2.36621	2.3344	2.28284	2.2136	2.12933	2.03306	1.92795	1.81708	1.70325	1.58886	1.47585	1.36572	1.25955	1.15804	1.06161	0.970461	0.884618	0.803994	0.728429	0.657723	0.591675	0.53011	0.472916	0.420076	0.371701	0.328052	0.289548	0.256742	0.230272	0.210785	0.198838	0.194811	0.203314	0.230418	0.279512	0.351403	0.43879	0.526322	0.599818	0.654772	0.695064	0.726652	0.753211	0.774731	0.787803	0.786955	0.766878	0.724957	0.662934	0.586755	0.504598	0.424187	0.350786	0.286619	0.231461	0.183763	0.141903	0.105337	0.0750541	0.0525071	0.0378399	0.0295248	0.0255201	0.0243545
0.0245054	0.0249919	0.0265995	0.0298057	0.0354882	0.0448807	0.0590704	0.0778363	0.0989055	0.119413	0.138296	0.156673	0.176688	0.200702	0.231231	0.271267	0.324769	0.397276	0.496693	0.634104	0.82406	1.08248	1.41795	1.81171	2.1945	2.46033	2.54201	2.46647	2.31482	2.15728	2.03201	1.9541	1.92788	1.91841	1.89049	1.84555	1.78576	1.71379	1.63258	1.54503	1.45382	1.36126	1.26923	1.1792	1.09221	1.00899	0.929961	0.855362	0.78526	0.719613	0.658302	0.601159	0.547988	0.498587	0.452771	0.410391	0.371363	0.335699	0.303528	0.275112	0.250839	0.231191	0.216678	0.207757	0.204745	0.211262	0.232737	0.274323	0.341795	0.43592	0.546624	0.655323	0.746828	0.817385	0.871245	0.91329	0.94478	0.962744	0.961664	0.93631	0.884532	0.808789	0.715892	0.615123	0.515503	0.423438	0.341788	0.270486	0.208122	0.153817	0.10843	0.0737921	0.0504161	0.0364676	0.0290038	0.0255118	0.0245054
0.0246884	0.0251009	0.0264597	0.0291703	0.0340423	0.0424433	0.0562566	0.0770734	0.104322	0.134289	0.162873	0.189223	0.215705	0.245946	0.283856	0.333808	0.401335	0.494014	0.622406	0.800565	1.04443	1.36391	1.74259	2.11092	2.35537	2.40131	2.28022	2.08357	1.88618	1.72452	1.60963	1.542	1.51976	1.51222	1.49001	1.45436	1.40712	1.35051	1.28696	1.21877	1.14807	1.07662	1.00586	0.936858	0.870389	0.80697	0.746917	0.690396	0.637459	0.588083	0.542187	0.499654	0.460342	0.424098	0.39077	0.36022	0.332344	0.307094	0.284495	0.264663	0.247807	0.23421	0.224187	0.218033	0.215957	0.220535	0.236023	0.26753	0.322522	0.407531	0.521952	0.653198	0.781288	0.8909	0.977369	1.04231	1.08702	1.10975	1.10675	1.075	1.01437	0.928228	0.823198	0.708062	0.591928	0.481991	0.382209	0.29375	0.21684	0.152583	0.102891	0.0683791	0.0469409	0.0348234	0.0284934	0.025542	0.0246884
0.0249008	0.025255	0.0264125	0.0286931	0.032758	0.0398179	0.0518776	0.0716732	0.101442	0.140176	0.18253	0.223234	0.262019	0.303039	0.352167	0.415982	0.502307	0.621243	0.785862	1.011	1.3063	1.65751	1.99957	2.22124	2.24532	2.10189	1.88442	1.66867	1.48953	1.35548	1.26441	1.21197	1.19488	1.18913	1.17221	1.14507	1.10913	1.06613	1.0179	0.966203	0.912637	0.85854	0.804985	0.752784	0.702527	0.654615	0.609306	0.566747	0.527007	0.490094	0.455977	0.424591	0.395851	0.369652	0.345881	0.32442	0.30516	0.288013	0.272925	0.259895	0.248972	0.240261	0.233895	0.230007	0.2287	0.231647	0.241926	0.263858	0.304374	0.371552	0.470689	0.59845	0.74028	0.876388	0.991564	1.07869	1.13545	1.16077	1.15427	1.1172	1.05262	0.96472	0.858577	0.740551	0.618115	0.49854	0.387443	0.288629	0.205076	0.139313	0.0921854	0.0616342	0.0434914	0.0334139	0.0281297	0.0256316	0.0249008
0.0251404	0.025452	0.0264596	0.0284102	0.0318175	0.037649	0.0476318	0.0645935	0.0923386	0.133889	0.18786	0.247524	0.306944	0.366946	0.434144	0.517762	0.628535	0.778916	0.982161	1.24656	1.55963	1.8645	2.06144	2.07622	1.93152	1.71376	1.49606	1.31264	1.17136	1.06932	1.00113	0.962141	0.949469	0.945152	0.932448	0.912065	0.885068	0.852748	0.81647	0.77756	0.737205	0.696417	0.656007	0.616602	0.578664	0.54252	0.508392	0.476422	0.446694	0.419246	0.394083	0.371185	0.350508	0.331987	0.31554	0.301066	0.288453	0.277583	0.268343	0.260632	0.254375	0.249523	0.246055	0.243971	0.243275	0.244916	0.250986	0.264955	0.292541	0.341057	0.417236	0.523015	0.651181	0.785545	0.90729	1.00205	1.06233	1.08643	1.07686	1.03869	0.977438	0.897451	0.801873	0.694116	0.579231	0.463855	0.354995	0.258879	0.180206	0.121218	0.0809088	0.0555992	0.0407257	0.0323937	0.0279357	0.0257803	0.0251404
0.0254059	0.0256872	0.026588	0.0282991	0.0312152	0.0360816	0.0442589	0.0581372	0.0815616	0.119577	0.176094	0.249672	0.33313	0.420936	0.515616	0.626602	0.766407	0.947491	1.17703	1.44467	1.70454	1.87514	1.89061	1.76231	1.56148	1.35493	1.17671	1.03591	0.930408	0.855009	0.804774	0.776065	0.766731	0.763502	0.753998	0.738739	0.718511	0.694266	0.66702	0.637756	0.60737	0.576623	0.546142	0.516414	0.487811	0.460605	0.434993	0.411112	0.389055	0.368881	0.350624	0.334292	0.319873	0.307332	0.296607	0.287612	0.280231	0.274321	0.269718	0.266242	0.263712	0.261952	0.260813	0.260179	0.259976	0.260568	0.263273	0.270875	0.287954	0.320491	0.374574	0.453637	0.554779	0.666887	0.773378	0.8584	0.911997	0.931676	0.92094	0.886194	0.833488	0.766621	0.687335	0.597093	0.499051	0.398812	0.303533	0.220092	0.153228	0.104326	0.0714919	0.0509473	0.0387358	0.0317387	0.0278896	0.0259812	0.0254059
0.0256965	0.0259571	0.0267836	0.0283257	0.0308894	0.0350459	0.041836	0.0531234	0.0721135	0.10381	0.15452	0.229014	0.326299	0.440103	0.566371	0.70872	0.875903	1.07436	1.29739	1.51216	1.65878	1.68348	1.58574	1.41647	1.23245	1.06731	0.932658	0.828543	0.750972	0.695481	0.658399	0.637147	0.630226	0.627817	0.620722	0.609324	0.594199	0.576048	0.555624	0.533663	0.510836	0.487728	0.464822	0.442504	0.421078	0.400773	0.381764	0.364183	0.348127	0.33367	0.320863	0.309738	0.300303	0.292545	0.286419	0.281846	0.278707	0.276837	0.276027	0.27603	0.276571	0.277368	0.27816	0.27873	0.278936	0.278663	0.278618	0.281098	0.289815	0.309567	0.345354	0.400505	0.473974	0.558335	0.640795	0.707653	0.749452	0.763533	0.753043	0.723752	0.680848	0.627285	0.564038	0.491707	0.412376	0.330555	0.252529	0.184452	0.130316	0.0909347	0.064425	0.0476198	0.0374023	0.0313771	0.0279626	0.0262271	0.0256965
0.0260122	0.026259	0.0270354	0.0284612	0.0307777	0.0344275	0.040206	0.0495305	0.0648809	0.090382	0.132165	0.197482	0.291511	0.413708	0.558871	0.722711	0.903446	1.09505	1.27663	1.40885	1.45143	1.39482	1.26898	1.11773	0.97305	0.84962	0.750654	0.674254	0.617076	0.575921	0.548262	0.532344	0.527149	0.525363	0.520103	0.511646	0.500414	0.486921	0.471724	0.455372	0.438375	0.42118	0.404163	0.387635	0.371842	0.356982	0.343211	0.330653	0.319407	0.309556	0.301163	0.294275	0.288918	0.285094	0.282771	0.281875	0.282283	0.283808	0.286204	0.289161	0.292322	0.295308	0.297757	0.299363	0.299922	0.29891	0.296548	0.294802	0.296781	0.306415	0.327763	0.363685	0.413895	0.473353	0.532643	0.581088	0.610935	0.619785	0.609976	0.585952	0.551635	0.509152	0.459077	0.401708	0.338568	0.273229	0.210802	0.156297	0.112874	0.081085	0.0593951	0.0453506	0.0365751	0.0312415	0.0281306	0.026513	0.0260122
0.0263534	0.0265917	0.0273362	0.0286849	0.030832	0.0341269	0.039185	0.0470853	0.0597041	0.0802112	0.113606	0.16676	0.246928	0.358298	0.498915	0.661113	0.833279	0.997936	1.12874	1.19653	1.18692	1.11225	1.0022	0.885048	0.777906	0.687639	0.615131	0.55873	0.516138	0.485223	0.464306	0.452212	0.448256	0.446952	0.443111	0.436932	0.428719	0.418848	0.407728	0.395769	0.383355	0.370829	0.358488	0.346579	0.335307	0.324841	0.31532	0.306862	0.299565	0.293515	0.288785	0.285432	0.283497	0.282993	0.283898	0.286144	0.2896	0.294063	0.299249	0.304791	0.310258	0.315179	0.319098	0.321625	0.322498	0.320835	0.316453	0.311113	0.30753	0.309043	0.319044	0.339977	0.371939	0.411473	0.451756	0.484795	0.504587	0.509098	0.499877	0.480071	0.452443	0.418435	0.378379	0.332472	0.281917	0.229547	0.179417	0.135487	0.100235	0.0741033	0.0559359	0.0438802	0.0361304	0.0312806	0.0283762	0.0268356	0.0263534
0.026721	0.0269548	0.0276814	0.0289826	0.0310184	0.0340705	0.038624	0.0455112	0.0561542	0.0729394	0.0996831	0.141916	0.206294	0.298283	0.41846	0.559704	0.706949	0.838691	0.930957	0.966412	0.944267	0.880362	0.796629	0.710775	0.632876	0.566902	0.51335	0.471208	0.439036	0.415472	0.399416	0.39009	0.387032	0.38611	0.383393	0.379021	0.373209	0.366226	0.358369	0.349938	0.341222	0.332483	0.323955	0.315835	0.308293	0.301475	0.295504	0.29049	0.28653	0.283712	0.282115	0.281806	0.282834	0.285223	0.288961	0.293982	0.300152	0.30725	0.314957	0.322852	0.330431	0.337134	0.342412	0.345793	0.346958	0.344694	0.338476	0.329946	0.321582	0.316354	0.317225	0.326371	0.344153	0.368237	0.393707	0.414649	0.426489	0.427511	0.418626	0.401931	0.379261	0.351524	0.318876	0.281465	0.240281	0.197602	0.156651	0.120562	0.0913077	0.0692836	0.0536488	0.0430086	0.0359782	0.0314586	0.0286881	0.0271931	0.026721
0.0271163	0.0273489	0.0280686	0.0293454	0.0313141	0.0342073	0.0384156	0.0445927	0.0538306	0.0679294	0.0897464	0.12347	0.174367	0.247286	0.343592	0.457729	0.575873	0.678402	0.746292	0.76935	0.750738	0.703607	0.643253	0.581381	0.524694	0.476027	0.435957	0.404007	0.379338	0.361103	0.348594	0.341295	0.338896	0.33829	0.336505	0.333633	0.329817	0.32524	0.320109	0.314638	0.30904	0.303511	0.29823	0.293358	0.289033	0.28538	0.28251	0.280524	0.279516	0.279577	0.280789	0.283225	0.286946	0.291986	0.298339	0.305945	0.314666	0.324263	0.334382	0.34455	0.354182	0.36263	0.369245	0.37347	0.374924	0.372069	0.36407	0.352515	0.339765	0.328588	0.321705	0.32117	0.327591	0.339479	0.353331	0.36478	0.370327	0.368491	0.359686	0.345197	0.326142	0.303005	0.275797	0.244621	0.210307	0.174723	0.140474	0.110081	0.085157	0.0660779	0.0522432	0.0425955	0.0360568	0.0317516	0.0290591	0.0275852	0.0271163
0.027541	0.0277752	0.0284971	0.0297682	0.0317048	0.0345034	0.038486	0.0441771	0.0524298	0.0646183	0.0828845	0.110341	0.150931	0.208405	0.284027	0.373621	0.466102	0.545743	0.598184	0.616826	0.604947	0.572263	0.529494	0.484834	0.443166	0.406769	0.37633	0.351728	0.332522	0.3182	0.308311	0.302516	0.300607	0.300281	0.299318	0.297771	0.295721	0.293278	0.29057	0.28774	0.284931	0.282287	0.279942	0.27802	0.276636	0.275894	0.275894	0.276728	0.27849	0.281268	0.28515	0.290217	0.296538	0.304157	0.31308	0.32325	0.334525	0.346651	0.359236	0.371746	0.383515	0.393791	0.401816	0.406933	0.408693	0.405217	0.395358	0.380712	0.363611	0.346751	0.332762	0.323703	0.320453	0.322217	0.326566	0.330286	0.330664	0.32637	0.317418	0.304454	0.288027	0.268273	0.245062	0.218445	0.189128	0.158677	0.129252	0.10294	0.0810987	0.064099	0.0515187	0.042546	0.0363256	0.0321445	0.0294853	0.0280124	0.027541
0.0279972	0.0282355	0.0289675	0.0302487	0.0321818	0.0349373	0.0387868	0.0441604	0.0517387	0.0625872	0.078328	0.101273	0.134317	0.180201	0.239841	0.310064	0.382396	0.444859	0.486742	0.503334	0.497101	0.474986	0.444641	0.412055	0.380974	0.353315	0.329816	0.310575	0.295393	0.283978	0.276049	0.271384	0.269845	0.269783	0.2696	0.269309	0.268935	0.268517	0.268113	0.267797	0.267653	0.267774	0.268254	0.269186	0.270659	0.272763	0.275584	0.279208	0.283725	0.289225	0.2958	0.303539	0.312521	0.322802	0.3344	0.347264	0.36125	0.376086	0.391339	0.406407	0.420528	0.43283	0.442426	0.448541	0.450643	0.446474	0.434556	0.416537	0.394802	0.372079	0.351039	0.333859	0.32174	0.314499	0.310571	0.307618	0.303494	0.296945	0.287638	0.275691	0.261173	0.243911	0.223635	0.200332	0.174606	0.147813	0.121799	0.0983516	0.0786549	0.0630815	0.0513403	0.0427974	0.0367584	0.0326285	0.0299653	0.0284762	0.0279972
0.0284878	0.0287322	0.0294816	0.0307868	0.0327413	0.0354964	0.039287	0.0444748	0.0516138	0.0615457	0.0755146	0.0952483	0.122858	0.160293	0.208112	0.263833	0.321029	0.370692	0.404808	0.41982	0.417402	0.402511	0.380728	0.356563	0.332971	0.311584	0.293139	0.277849	0.265666	0.256437	0.249991	0.246184	0.244926	0.245133	0.245743	0.24673	0.248057	0.249696	0.251633	0.253873	0.256443	0.259386	0.262757	0.266619	0.27104	0.276092	0.28185	0.288394	0.295811	0.304191	0.313633	0.324235	0.336087	0.349262	0.363789	0.379629	0.396636	0.414517	0.432795	0.450786	0.467614	0.482262	0.493686	0.500966	0.503469	0.498491	0.484184	0.462291	0.435322	0.406141	0.377576	0.352039	0.331121	0.315234	0.303547	0.294409	0.286081	0.277313	0.267444	0.256116	0.24297	0.227536	0.209391	0.18845	0.165242	0.140975	0.117292	0.0957759	0.0775016	0.0628479	0.0516194	0.0433096	0.0373396	0.0331991	0.0304996	0.0289788	0.0284878
0.029016	0.0292687	0.0300422	0.0313845	0.0333826	0.0361746	0.0399692	0.045078	0.0519625	0.0613001	0.0740586	0.0915374	0.115271	0.146607	0.185804	0.23084	0.276784	0.316827	0.34493	0.358344	0.358187	0.348053	0.332103	0.313809	0.295543	0.278697	0.263965	0.251617	0.241691	0.23412	0.228806	0.225658	0.224615	0.225115	0.226588	0.228961	0.232134	0.236002	0.240473	0.245479	0.250987	0.256987	0.263496	0.270546	0.278183	0.286463	0.295449	0.305215	0.315846	0.327435	0.340087	0.353909	0.369011	0.38548	0.403365	0.42264	0.443157	0.464604	0.486449	0.507911	0.527973	0.545438	0.559065	0.567755	0.570743	0.564788	0.547601	0.521068	0.487902	0.451202	0.414081	0.379315	0.348986	0.324125	0.304577	0.289253	0.276697	0.265591	0.254927	0.243889	0.231692	0.217568	0.200922	0.181589	0.16004	0.1374	0.115185	0.0948589	0.0774291	0.0632854	0.0523013	0.0440597	0.0380618	0.0338559	0.0310902	0.0295233	0.029016
