# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00054715	0.000547885	0.000550087	0.000553745	0.000558845	0.000565388	0.000573453	0.000583589	0.000600051	0.00064883	0.000644602	0.000645829	0.000656861	0.000671175	0.000687189	0.000704355	0.00072244	0.000741392	0.00076141	0.000783269	0.000809542	0.000850233	0.000960574	0.00123788	0.00097687	0.000909081	0.000899218	0.000901161	0.000905825	0.000910561	0.00091436	0.000916772	0.000917596	0.000920419	0.000929372	0.000946115	0.000974279	0.00102153	0.00110511	0.00126851	0.00164097	0.00267623	0.0053524	0.00502074	0.00279989	0.00193712	0.00160331	0.00146839	0.00143666	0.00149317	0.00168336	0.00218307	0.00363816	0.00813642	0.0107732	0.00600462	0.00371457	0.00278318	0.00233753	0.00209526	0.00195268	0.00186564	0.00181325	0.00178507	0.00177617	0.00178886	0.00183094	0.00191748	0.00208904	0.00246521	0.00348724	0.00674848	0.00601831	0.00271403	0.00191313	0.00170904	0.00174247	0.00218794	0.0045595	0.00185731	0.0012212	0.00142311	0.00244296	0.0012165	0.000964126	0.000871172	0.000813389	0.000772454	0.000750402	0.000696775	0.000644552	0.000613231	0.000589378	0.000570974	0.000557773	0.000549812	0.00054715
0.00054798	0.000548615	0.000550516	0.000553678	0.000558095	0.000563788	0.000570893	0.000580201	0.000597673	0.000640531	0.000629034	0.000631725	0.000641535	0.000653874	0.000667576	0.00068221	0.000697586	0.000713653	0.000730563	0.000748929	0.00077078	0.000803779	0.000888157	0.0011847	0.000981957	0.000881315	0.000862046	0.000859667	0.000861729	0.000864736	0.000867398	0.000869157	0.000869767	0.000873087	0.000883634	0.000903431	0.000936954	0.000993805	0.00109607	0.00130131	0.00178641	0.00315577	0.00569664	0.00410144	0.00238652	0.00174191	0.00148297	0.00137848	0.00135911	0.001415	0.0015833	0.00199927	0.00313114	0.00662842	0.0115296	0.0073362	0.00429486	0.00306935	0.00250481	0.0022071	0.00203577	0.00193286	0.00187162	0.00183892	0.00182863	0.00184313	0.00189156	0.00199289	0.00219933	0.0026712	0.00402484	0.00780241	0.00505635	0.00248409	0.00186056	0.00170571	0.00178122	0.00237757	0.00497208	0.00169478	0.00118463	0.00132728	0.00254041	0.0012675	0.000962512	0.000862354	0.000803019	0.000760665	0.000735466	0.000698217	0.000643071	0.000611543	0.0005884	0.000570734	0.000558114	0.000550518	0.00054798
0.000548914	0.000549468	0.000551128	0.000553892	0.000557764	0.000562784	0.000569155	0.000577976	0.000597398	0.000629044	0.000617279	0.000620815	0.000629564	0.000640293	0.000652127	0.000664723	0.000677921	0.000691675	0.000706099	0.000721688	0.000740064	0.000767187	0.00083264	0.00109735	0.00100836	0.000866076	0.000835313	0.000828253	0.000827728	0.000829103	0.000830725	0.000831896	0.000832315	0.000836164	0.000848427	0.000871582	0.000911175	0.000979336	0.00110471	0.00136444	0.00200212	0.00375758	0.00547581	0.00335068	0.00207478	0.00158766	0.00138517	0.00130434	0.00129453	0.00134945	0.00149974	0.00185073	0.00274578	0.00539802	0.0110865	0.00897822	0.00508327	0.00344749	0.00271933	0.00234708	0.00213766	0.0020139	0.00194105	0.00190243	0.00189032	0.00190714	0.00196381	0.00208437	0.0023369	0.00293936	0.00474969	0.00839685	0.00426635	0.00231552	0.00182598	0.00171502	0.00183976	0.00263985	0.00509479	0.00157077	0.00115453	0.00125411	0.00252244	0.00134293	0.00096666	0.000857108	0.000795713	0.000752111	0.000723636	0.000698384	0.000643062	0.000610652	0.000587939	0.000570827	0.000558661	0.000551353	0.000548914
0.000549959	0.000550448	0.000551912	0.000554353	0.000557784	0.000562268	0.000568088	0.000576757	0.000598902	0.000617297	0.000608366	0.00061232	0.000620145	0.000629542	0.000639844	0.000650774	0.000662196	0.000674065	0.000686471	0.000699815	0.000715414	0.000737976	0.000789547	0.0010029	0.00105336	0.000862963	0.00081741	0.000804939	0.00080167	0.000801412	0.00080203	0.000802645	0.000802885	0.00080732	0.000821497	0.000848472	0.000895178	0.000977097	0.00113186	0.00146423	0.00230765	0.00438758	0.00480904	0.00277696	0.00183643	0.00146408	0.00130475	0.00124254	0.00124023	0.00129403	0.00142944	0.0017294	0.00244898	0.00445825	0.00969702	0.0106857	0.00614817	0.00395009	0.00299515	0.00252211	0.00226228	0.00211126	0.00202337	0.0019771	0.00196264	0.00198244	0.00204968	0.00219518	0.00250887	0.00329108	0.00570455	0.00819279	0.00366804	0.00219337	0.00180732	0.00173745	0.00192198	0.00299547	0.00481924	0.00147518	0.00112975	0.00119776	0.00237183	0.0014487	0.000976718	0.000854984	0.000790919	0.000746089	0.000714917	0.000695312	0.000644499	0.000610486	0.00058793	0.000571218	0.000559402	0.000552321	0.000549959
0.000551125	0.000551559	0.000552862	0.000555038	0.00055811	0.000562167	0.000567593	0.000576466	0.000601332	0.000607285	0.000601588	0.000605686	0.000612703	0.000620983	0.000630011	0.000639559	0.00064951	0.000659822	0.000670563	0.000682066	0.000695412	0.000714371	0.000755626	0.000919808	0.00110505	0.000872763	0.000807517	0.000788435	0.000782079	0.000780091	0.000779685	0.000779746	0.00077981	0.00078491	0.000801287	0.000832737	0.000888011	0.000987116	0.00118018	0.00161095	0.0027209	0.00482074	0.00400706	0.0023475	0.00165146	0.00136382	0.00123792	0.00119056	0.00119421	0.00124688	0.00136993	0.00162937	0.00221722	0.00375532	0.00801927	0.0118678	0.00755132	0.00462327	0.0033525	0.00274199	0.00241499	0.00222831	0.00212095	0.00206485	0.00204737	0.00207097	0.00215176	0.00232974	0.00272526	0.0037568	0.00688294	0.00732302	0.00323007	0.00210732	0.00180343	0.00177415	0.00203376	0.0034621	0.00425463	0.00140074	0.00110945	0.00115402	0.00213419	0.0015898	0.00099329	0.000855738	0.000788265	0.000742106	0.000708823	0.000689556	0.000647252	0.000611016	0.000588333	0.000571883	0.000560331	0.000553426	0.000551125
0.000552422	0.000552811	0.000553979	0.000555935	0.000558712	0.000562432	0.00056761	0.000577097	0.000602978	0.000599534	0.000596445	0.000600515	0.000606821	0.000614153	0.000622106	0.000630493	0.000639209	0.000648215	0.000657564	0.000667534	0.000679024	0.000695092	0.000728557	0.000853299	0.00113727	0.000897368	0.000805511	0.000777989	0.000767977	0.000764055	0.000762549	0.00076203	0.000761911	0.000767786	0.000786751	0.00082357	0.000889415	0.00101049	0.00125451	0.00181926	0.00323603	0.00481353	0.00328592	0.00202578	0.00150577	0.00128156	0.00118189	0.0011465	0.00115496	0.00120654	0.00131929	0.00154627	0.00203386	0.00322946	0.00651089	0.0118841	0.00927653	0.00552928	0.00382039	0.00302046	0.00260317	0.00236951	0.00223688	0.00216812	0.00214677	0.00217523	0.00227346	0.002494	0.00300025	0.00437818	0.00812713	0.00622814	0.0029144	0.00205042	0.00181392	0.00182708	0.0021836	0.00403744	0.00362233	0.00134229	0.00109298	0.00111993	0.00188514	0.00176491	0.0010175	0.000859293	0.000787511	0.000739826	0.000704838	0.000683324	0.000650775	0.000612261	0.000589127	0.00057281	0.000561447	0.000554675	0.000552422
0.000553861	0.000554211	0.000555267	0.000557039	0.000559574	0.000563034	0.00056811	0.000578686	0.000602077	0.000593827	0.00059258	0.000596519	0.000602194	0.000608711	0.000615747	0.000623143	0.000630809	0.000638704	0.000646874	0.000655549	0.000665487	0.000679199	0.000706682	0.000801865	0.0011226	0.000939303	0.000811984	0.000773307	0.000758773	0.000752585	0.00074984	0.000748682	0.000748364	0.000755162	0.000777238	0.000820635	0.000899804	0.00104956	0.00136246	0.00210682	0.00377568	0.00435995	0.00271318	0.00178226	0.00138943	0.00121337	0.00113453	0.0011089	0.0011213	0.00117189	0.00127604	0.00147679	0.0018871	0.00283244	0.00531531	0.0107202	0.0110751	0.00674132	0.0044401	0.00337703	0.002837	0.00254088	0.00237518	0.00229003	0.00226371	0.00229838	0.00241923	0.00269612	0.00335393	0.00520683	0.00903601	0.00523563	0.00268986	0.00201811	0.00183917	0.00189924	0.0023836	0.00468059	0.00306771	0.00129618	0.00107987	0.00109339	0.00167185	0.00196054	0.00105113	0.00086573	0.000788515	0.000739019	0.000702555	0.000678261	0.000653814	0.000614272	0.000590309	0.000573994	0.000562753	0.000556079	0.000553861
0.000555455	0.000555773	0.000556732	0.00055835	0.000560686	0.000563956	0.000569093	0.000581244	0.000598567	0.00058977	0.00058974	0.000593486	0.000598599	0.000604407	0.000610649	0.00061719	0.000623948	0.000630888	0.000638043	0.00064561	0.000654232	0.000665996	0.000688806	0.000762295	0.00106065	0.000999822	0.000828332	0.00077454	0.00075421	0.000745259	0.000741057	0.000739166	0.000738622	0.000746538	0.000772422	0.000824036	0.000920328	0.00110822	0.00151505	0.00248618	0.00415132	0.00369812	0.00227973	0.00159533	0.00129534	0.00115635	0.00109423	0.00107664	0.00109231	0.00114205	0.00123901	0.00141842	0.00176847	0.00252893	0.00441369	0.00900471	0.0123375	0.00831161	0.00526865	0.00383946	0.00313063	0.00275052	0.00254116	0.00243462	0.00240184	0.00244457	0.002595	0.00294737	0.0038148	0.00628882	0.00914862	0.00445676	0.00253388	0.00200768	0.00188028	0.00199496	0.00265027	0.00532564	0.00263184	0.00125983	0.00106978	0.0010729	0.00150593	0.00215562	0.00109675	0.000875294	0.000791223	0.000739542	0.000701679	0.000674901	0.000654959	0.000617104	0.000591895	0.00057544	0.000564258	0.000557648	0.000555455
0.00055722	0.00055751	0.000558387	0.000559874	0.000562049	0.000565198	0.000570587	0.000584571	0.000594071	0.000587005	0.000587744	0.000591263	0.000595869	0.000601051	0.000606597	0.00061239	0.000618356	0.000624461	0.000630732	0.000637337	0.00064483	0.000654959	0.000674058	0.000731611	0.000977818	0.00107372	0.000856891	0.000782328	0.000754347	0.000741911	0.000735933	0.000733166	0.000732357	0.00074165	0.000772277	0.000834343	0.000953055	0.00119244	0.00172657	0.00294027	0.00415524	0.00305538	0.00195562	0.00144969	0.00121836	0.00110828	0.00105974	0.00104885	0.0010673	0.00111631	0.00120728	0.00136925	0.0016718	0.00229394	0.00374303	0.00733785	0.0123916	0.0101742	0.0063784	0.00444718	0.003504	0.00300953	0.00274186	0.00260713	0.00256588	0.00261914	0.00280871	0.00326346	0.00442257	0.00761126	0.00842062	0.00388508	0.00243099	0.00201783	0.00193929	0.00212045	0.00300427	0.0059071	0.00230408	0.00123138	0.00106245	0.0010574	0.00138199	0.00233033	0.00115781	0.000888424	0.000795654	0.000741312	0.000702016	0.000673183	0.000654054	0.000620723	0.000593915	0.000577158	0.000565972	0.000559398	0.00055722
0.000559174	0.00055944	0.000560246	0.000561622	0.000563671	0.00056677	0.000572647	0.000587972	0.000590116	0.000585264	0.000586463	0.000589735	0.00059388	0.000598505	0.000603433	0.000608562	0.000613827	0.000619193	0.000624683	0.000630443	0.000636951	0.000645689	0.000661793	0.000707516	0.000898833	0.00114112	0.000900935	0.000797907	0.000759585	0.000742624	0.000734413	0.000730569	0.000729435	0.000740452	0.000777088	0.000852683	0.00100126	0.00131085	0.0020111	0.00337783	0.00377805	0.00252807	0.00171211	0.00133456	0.00115474	0.00106749	0.0010301	0.00102485	0.00104567	0.00109413	0.00118011	0.00132778	0.00159258	0.00210988	0.0032429	0.0059742	0.0112079	0.0119679	0.00784027	0.00525503	0.00398533	0.00333331	0.00298677	0.00281445	0.00276202	0.00282918	0.00307115	0.00366653	0.0052294	0.0089877	0.00728069	0.00348034	0.00237106	0.00204854	0.00201932	0.00228448	0.00346571	0.00629616	0.00206077	0.00120952	0.00105772	0.00104614	0.00129071	0.00244686	0.00123821	0.000905794	0.000801907	0.0007443	0.000703442	0.000672882	0.000652371	0.000624807	0.000596421	0.000579165	0.000567911	0.000561344	0.000559174
0.000561337	0.000561582	0.000562326	0.000563609	0.000565565	0.000568698	0.000575338	0.000590281	0.000587334	0.000584354	0.000585804	0.00058882	0.000592542	0.000596663	0.000601035	0.000605568	0.000610202	0.000614906	0.000619697	0.000624704	0.000630342	0.00063788	0.000651529	0.000688336	0.000833886	0.00116814	0.000964004	0.000823279	0.000770736	0.000747757	0.000736661	0.000731453	0.000729912	0.000743123	0.000787497	0.000880908	0.00106984	0.0014749	0.00236932	0.00361958	0.0032199	0.00212442	0.00152698	0.00124231	0.0011017	0.00103268	0.00100452	0.00100407	0.00102699	0.00107505	0.00115691	0.00129284	0.00152743	0.00196434	0.00286653	0.0049361	0.00943649	0.0129812	0.00965937	0.00633443	0.00461465	0.00374341	0.00328885	0.00306578	0.00299835	0.00308411	0.00339719	0.00418781	0.00629301	0.00996699	0.00616488	0.00320305	0.00234786	0.00210104	0.00212493	0.00249926	0.00403958	0.00627692	0.0018801	0.00119332	0.00105551	0.0010386	0.00122382	0.00244114	0.0013409	0.00092839	0.000810167	0.000748527	0.000705892	0.000673791	0.000651213	0.00062859	0.000599473	0.000581489	0.000570095	0.000563508	0.000561337
0.000563734	0.00056396	0.00056465	0.000565856	0.000567753	0.000571022	0.00057869	0.000590777	0.000585766	0.000584145	0.000585705	0.000588461	0.00059179	0.000595449	0.000599313	0.000603303	0.000607364	0.000611466	0.000615622	0.000619947	0.000624807	0.000631294	0.000642901	0.000672874	0.000783586	0.00113363	0.00104711	0.000861417	0.000789147	0.000757999	0.000743089	0.00073611	0.000734046	0.000750094	0.000804599	0.000921849	0.00116583	0.00169687	0.00275748	0.00352144	0.0026752	0.00182216	0.00138417	0.00116749	0.00105713	0.00100284	0.000982406	0.000986103	0.0010109	0.00105872	0.00113722	0.00126352	0.00147383	0.00184847	0.00258028	0.00416534	0.00770828	0.0126426	0.0116237	0.00776185	0.00544756	0.00427029	0.00366599	0.0033735	0.00328571	0.00339669	0.0038075	0.00487071	0.00764346	0.0100627	0.00526853	0.00302324	0.0023582	0.00217791	0.00226265	0.00278102	0.00469349	0.00577418	0.00174542	0.00118212	0.00105578	0.00103444	0.00117508	0.00229093	0.00146549	0.000957582	0.000820724	0.000754062	0.000709348	0.000675765	0.000651175	0.000631252	0.000603115	0.000584165	0.000572548	0.000565913	0.000563734
0.000566393	0.000566603	0.000567246	0.00056839	0.000570267	0.000573796	0.000582559	0.000590039	0.000585259	0.000584553	0.000586125	0.000588619	0.000591579	0.000594809	0.000598203	0.000601691	0.000605222	0.000608767	0.000612339	0.000616039	0.000620192	0.000625747	0.000635629	0.000660274	0.000745289	0.00105404	0.00114163	0.000916321	0.000816892	0.000774473	0.000754418	0.000745091	0.000742339	0.000762114	0.0008301	0.000979683	0.00129854	0.00198146	0.00305408	0.00313911	0.00222746	0.00159578	0.00127237	0.00110614	0.00101943	0.000977177	0.000963272	0.000970581	0.000997096	0.00104485	0.00112066	0.00123911	0.00142988	0.00175589	0.00236049	0.00359522	0.00629486	0.0111747	0.0131415	0.00956773	0.00655673	0.00495692	0.00414321	0.00375453	0.00363874	0.00378436	0.00433115	0.00577248	0.00919227	0.00926999	0.00461657	0.00292062	0.00240142	0.00228336	0.00244165	0.00314907	0.00536443	0.00499435	0.00164486	0.00117552	0.0010586	0.00103345	0.00114008	0.00205855	0.00160873	0.000995147	0.000834003	0.000761031	0.000713833	0.000678722	0.000652351	0.000632805	0.00060729	0.00058724	0.0005753	0.000568588	0.000566393
0.000569349	0.000569543	0.000570146	0.000571244	0.000573145	0.000577086	0.000586465	0.000589251	0.000585649	0.000585526	0.000587042	0.000589274	0.00059188	0.000594706	0.000597658	0.000600674	0.000603708	0.000606733	0.000609758	0.000612876	0.000616378	0.000621094	0.000629496	0.000649915	0.000716054	0.000963252	0.00122002	0.000992344	0.00085701	0.000798897	0.000771781	0.000759279	0.000755604	0.000780355	0.00086655	0.00106032	0.00147806	0.00230354	0.00310479	0.00265906	0.00188452	0.00142453	0.00118361	0.00105537	0.000987375	0.000955052	0.000946727	0.00095723	0.000985356	0.00103322	0.00110695	0.00121906	0.00139412	0.00168197	0.0021906	0.00317153	0.00522247	0.00931994	0.0134605	0.0116028	0.00802095	0.00586272	0.00475574	0.0042323	0.0040775	0.00427134	0.00500884	0.00695765	0.0105947	0.0080754	0.00417322	0.00288272	0.00247924	0.0024237	0.00267436	0.00361981	0.00602861	0.00420627	0.00157016	0.0011733	0.0010641	0.00103558	0.00111578	0.00182501	0.00177081	0.00104308	0.0008506	0.000769624	0.000719413	0.000682633	0.000654667	0.000634113	0.00061172	0.00059077	0.000578389	0.000571566	0.000569349
0.000572643	0.000572823	0.000573391	0.000574459	0.000576442	0.000580941	0.000589701	0.00058919	0.000586812	0.000587038	0.00058845	0.000590416	0.000592682	0.000595119	0.00059765	0.000600216	0.000602776	0.000605304	0.000607811	0.000610379	0.000613271	0.00061722	0.000624335	0.000641345	0.000693499	0.000883021	0.00124201	0.00109121	0.000913695	0.000833814	0.000796879	0.000780014	0.00077508	0.000806575	0.000917651	0.00117145	0.00170867	0.00257733	0.00287437	0.00222004	0.00162775	0.00129319	0.00111223	0.00101301	0.000960011	0.000935966	0.000932459	0.000945824	0.000975496	0.00102365	0.00109585	0.00120295	0.00136545	0.00162332	0.00205897	0.00285468	0.0044315	0.00763109	0.0124103	0.0133526	0.00987563	0.00706435	0.00555306	0.00483963	0.00462986	0.00489153	0.00589638	0.00846467	0.0112837	0.0069424	0.00389605	0.00290329	0.00259586	0.00260786	0.00297662	0.00419173	0.00671543	0.00354903	0.00151563	0.00117542	0.0010725	0.00104088	0.00110011	0.00163224	0.00195193	0.00110302	0.000871315	0.000780115	0.000726198	0.00068752	0.000658038	0.000636005	0.000615936	0.00059481	0.000581861	0.00057489	0.000572643
0.000576324	0.000576492	0.00057703	0.000578088	0.000580221	0.000585326	0.000592004	0.000590105	0.000588677	0.000589086	0.000590357	0.000592053	0.000593983	0.000596043	0.000598163	0.000600293	0.000602393	0.000604441	0.000606446	0.000608486	0.000610798	0.000614036	0.000620013	0.000634227	0.000675871	0.000819484	0.00119107	0.00120419	0.00099202	0.000882867	0.000832219	0.000809279	0.0008026	0.00084335	0.000988551	0.00132106	0.00197112	0.00267211	0.00249022	0.00186902	0.00143553	0.00119096	0.00105419	0.000977434	0.000936588	0.000919518	0.000920217	0.000936187	0.000967377	0.00101602	0.00108721	0.00119046	0.00134308	0.00157745	0.00195737	0.00261683	0.00385278	0.00629628	0.0106153	0.0140319	0.011981	0.00864226	0.00660289	0.00562276	0.00533498	0.00569264	0.00706492	0.0102125	0.0109465	0.00607147	0.00375272	0.0029813	0.0027584	0.00284799	0.00336532	0.00483113	0.00735106	0.00304674	0.00147743	0.00118205	0.00108413	0.00104952	0.00109177	0.00148752	0.00212562	0.00117566	0.000897137	0.000792884	0.000734354	0.000693448	0.000662425	0.000638876	0.000619708	0.000599376	0.000585775	0.000578611	0.000576324
0.000580454	0.000580611	0.000581125	0.000582196	0.000584556	0.00059002	0.000593925	0.000591996	0.000591211	0.000591687	0.000592785	0.000594204	0.0005958	0.000597484	0.000599199	0.000600897	0.000602543	0.000604118	0.000605631	0.000607153	0.000608905	0.000611473	0.000616427	0.000628311	0.000661924	0.000771201	0.00109447	0.00130097	0.00109596	0.000950974	0.000881399	0.000849961	0.000840843	0.000894359	0.00108572	0.00151129	0.00219737	0.00252728	0.00209891	0.00160289	0.00129021	0.00111026	0.00100652	0.000947402	0.000916519	0.000905386	0.000909803	0.000928182	0.000960892	0.00101022	0.0010809	0.00118137	0.0013264	0.00154258	0.00187999	0.00243867	0.00343014	0.00530458	0.00879348	0.0132786	0.0138332	0.010624	0.00799076	0.00664662	0.00624849	0.00674106	0.00858722	0.0118546	0.00990935	0.00548821	0.0037235	0.0031206	0.00297734	0.00315925	0.0038508	0.0055015	0.0076488	0.00267678	0.00145305	0.00119351	0.00109947	0.00106184	0.00108996	0.00138413	0.00222317	0.00126231	0.000929121	0.000808431	0.000744116	0.000700532	0.000667843	0.000642834	0.000623387	0.000604393	0.000590198	0.000582789	0.000580454
0.000585109	0.000585256	0.000585752	0.000586865	0.000589503	0.000594667	0.000596246	0.000594809	0.00059442	0.000594876	0.000595773	0.000596905	0.000598159	0.000599465	0.000600769	0.000602033	0.000603223	0.000604322	0.000605342	0.000606351	0.000607553	0.000609477	0.000613498	0.000623407	0.000650774	0.000734837	0.000991292	0.00133472	0.00122211	0.00104383	0.000949368	0.000906165	0.00089364	0.000964599	0.00121517	0.00172299	0.00228102	0.00222587	0.00177132	0.00140397	0.00117885	0.00104574	0.000967054	0.000921963	0.000899337	0.000893316	0.000901059	0.000921703	0.000955971	0.00100621	0.00107688	0.00117555	0.00131502	0.00151744	0.00182272	0.00230687	0.00312282	0.00458772	0.00729403	0.0115979	0.0146429	0.0128416	0.00980094	0.0079998	0.00744946	0.0081255	0.0104842	0.0128021	0.00875914	0.00516037	0.00380031	0.00333004	0.00326683	0.00355737	0.0044264	0.00623829	0.00733826	0.00240865	0.00144099	0.0012104	0.00111917	0.00107835	0.00109434	0.00131303	0.00218408	0.0013681	0.000968208	0.00082738	0.000755802	0.000708943	0.000674365	0.000647905	0.000627573	0.000609707	0.000595208	0.000587503	0.000585109
0.000590383	0.000590521	0.000591007	0.00059219	0.00059506	0.000599149	0.000599443	0.00059852	0.000598339	0.000598708	0.000599378	0.000600205	0.000601106	0.00060202	0.000602903	0.00060372	0.000604442	0.000605056	0.000605573	0.000606061	0.000606712	0.000608009	0.000611163	0.000619368	0.000641793	0.000707303	0.000902957	0.00128283	0.00134743	0.00116515	0.00104221	0.000983431	0.000966255	0.00106002	0.00137608	0.00189626	0.00216922	0.00189637	0.00151867	0.00125477	0.00109227	0.000993563	0.000934175	0.000900379	0.000884676	0.000883105	0.000893866	0.000916679	0.00095257	0.00100397	0.00107511	0.00117294	0.00130871	0.00150117	0.00178274	0.0022123	0.00290258	0.00407836	0.00617529	0.00976971	0.0140235	0.0147511	0.0120455	0.00979331	0.00904875	0.0099511	0.0126013	0.012717	0.0078664	0.00505412	0.00398565	0.00362384	0.00364398	0.0040535	0.00507854	0.00713351	0.00651341	0.00221673	0.00144062	0.0012336	0.00114416	0.00109979	0.00110495	0.00126674	0.00202971	0.00149912	0.00101559	0.000850446	0.00076983	0.000718924	0.000682125	0.000654138	0.000632693	0.00061528	0.000600879	0.000592848	0.000590383
0.000596399	0.000596528	0.00059701	0.000598279	0.000601149	0.000603838	0.000603707	0.000603148	0.000603038	0.000603264	0.000603676	0.000604177	0.000604702	0.000605205	0.000605646	0.000605994	0.000606226	0.000606332	0.000606327	0.000606279	0.000606368	0.000607041	0.000609375	0.000616086	0.00063453	0.000686231	0.000834122	0.00117426	0.00142313	0.00130851	0.00116511	0.00108824	0.00106517	0.00118515	0.00154664	0.00194621	0.00192657	0.00161207	0.00132921	0.00114159	0.00102402	0.000950977	0.000906663	0.000882079	0.000872248	0.000874599	0.000888138	0.000913065	0.000950677	0.0010035	0.00107564	0.00117357	0.00130738	0.00149329	0.00175821	0.00214886	0.00275037	0.003725	0.00538448	0.00824325	0.0124699	0.0155813	0.0145056	0.0121348	0.011194	0.0123031	0.01449	0.0119465	0.00735158	0.00515221	0.00429247	0.00402188	0.00412713	0.00465427	0.00583721	0.00817633	0.00552576	0.00208245	0.00145203	0.00126441	0.00117572	0.00112723	0.00112225	0.00123999	0.00183829	0.00164918	0.00107404	0.0008785	0.000786734	0.000730806	0.000691326	0.000661637	0.000638977	0.000621366	0.000607275	0.000598947	0.000596399
0.000603313	0.000603432	0.000603915	0.000605238	0.000607743	0.000609293	0.00060913	0.000608766	0.000608622	0.000608652	0.000608771	0.000608915	0.000609035	0.000609094	0.00060906	0.000608907	0.000608616	0.000608182	0.000607623	0.000607009	0.000606516	0.000606558	0.0006081	0.000613476	0.000628656	0.000669922	0.000782293	0.00105515	0.00140505	0.00144324	0.00131563	0.00122508	0.00119602	0.00133578	0.00167165	0.00184167	0.00165829	0.00139017	0.00118751	0.00105453	0.000969558	0.000915962	0.000883596	0.000866622	0.00086183	0.000867682	0.000883819	0.000910846	0.000950309	0.00100485	0.00107855	0.00117754	0.00131111	0.00149365	0.00174812	0.00211271	0.00265382	0.00349206	0.00485232	0.0071322	0.0107855	0.0150685	0.016593	0.0150404	0.0140542	0.0151487	0.0156188	0.0111473	0.00722638	0.00545865	0.00474518	0.00455082	0.00473876	0.00538537	0.00679823	0.00909106	0.00464114	0.00199323	0.00147616	0.00130468	0.00121564	0.00116219	0.00114714	0.00122947	0.00166929	0.00178383	0.0011482	0.000912966	0.000807229	0.000745037	0.000702262	0.000670586	0.000646593	0.000628371	0.000614484	0.000605954	0.000603313
0.00061133	0.000611439	0.000611912	0.000613184	0.000615069	0.000615942	0.000615817	0.000615504	0.000615239	0.00061502	0.000614803	0.000614548	0.000614221	0.000613792	0.000613236	0.000612534	0.000611672	0.00061065	0.000609493	0.000608272	0.000607162	0.000606551	0.000607315	0.000611475	0.000623932	0.000657175	0.000743521	0.000952183	0.00130288	0.00151227	0.00146958	0.00138758	0.00135646	0.00148594	0.00168841	0.0016436	0.00142593	0.00122323	0.0010806	0.000986601	0.000925645	0.000887029	0.000864275	0.000853668	0.000853255	0.000862277	0.000880884	0.000910033	0.000951515	0.00100812	0.00108397	0.00118505	0.00132013	0.00150239	0.00175214	0.00210184	0.0026055	0.0033568	0.00452371	0.00640543	0.00945359	0.0138178	0.01765	0.0182672	0.0177359	0.018203	0.0159679	0.0107674	0.0074899	0.00600066	0.00538281	0.00525008	0.00552182	0.0063211	0.00804264	0.00939401	0.00394889	0.00194118	0.00151488	0.00135708	0.00126644	0.00120681	0.00118108	0.00123344	0.00154349	0.00184638	0.00124128	0.000956254	0.000832384	0.000762243	0.000715345	0.000681262	0.000655745	0.000636667	0.000622707	0.000614066	0.00061133
