# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.000422465	0.000422643	0.000423178	0.000424068	0.000425311	0.000426906	0.000428848	0.000431133	0.000433755	0.000436705	0.000439973	0.000443546	0.000447408	0.00045154	0.000455917	0.000460511	0.00046529	0.000470216	0.000475245	0.000480328	0.000485412	0.000490437	0.000495342	0.00050006	0.000504523	0.000508663	0.000512414	0.000515712	0.000518498	0.000520723	0.000522343	0.000523327	0.000523658	0.000524004	0.000525044	0.000526779	0.00052921	0.000532341	0.000536173	0.000540707	0.000545945	0.000551885	0.00055852	0.000565842	0.000573834	0.000582475	0.000591732	0.000601563	0.000611913	0.000622712	0.000633877	0.000645305	0.000656879	0.000668463	0.000679906	0.000691041	0.000701691	0.000711672	0.000720799	0.000728889	0.000735774	0.000741302	0.000745346	0.000747812	0.00074864	0.000746984	0.000742082	0.000734122	0.000723403	0.000710306	0.000695266	0.000678745	0.0006612	0.000643062	0.00062472	0.00060651	0.000588709	0.000571537	0.000555159	0.000539694	0.000525218	0.000511774	0.000499377	0.000488026	0.000477702	0.000468378	0.000460021	0.000452594	0.000446062	0.000440388	0.000435541	0.000431492	0.000428214	0.000425686	0.000423893	0.000422821	0.000422465
0.000421815	0.000421991	0.000422518	0.000423395	0.000424621	0.000426193	0.000428109	0.000430362	0.000432947	0.000435857	0.000439081	0.000442606	0.000446417	0.000450494	0.000454814	0.00045935	0.000464068	0.000468931	0.000473897	0.000478918	0.000483939	0.000488904	0.00049375	0.000498411	0.000502822	0.000506914	0.000510621	0.00051388	0.000516634	0.000518832	0.000520434	0.000521407	0.000521734	0.00052208	0.00052312	0.000524854	0.000527285	0.000530414	0.000534244	0.000538776	0.000544011	0.000549946	0.000556577	0.000563893	0.000571878	0.00058051	0.000589757	0.000599576	0.000609912	0.000620696	0.000631844	0.000643255	0.000654809	0.000666373	0.000677795	0.000688908	0.000699537	0.000709497	0.000718604	0.000726677	0.000733546	0.000739061	0.000743096	0.000745556	0.000746383	0.000744731	0.000739841	0.000731901	0.000721209	0.000708144	0.000693144	0.000676666	0.000659169	0.000641084	0.000622798	0.000604647	0.000586908	0.000569802	0.000553492	0.000538098	0.000523694	0.000510324	0.000498003	0.000486728	0.000476481	0.000467232	0.000458948	0.000451591	0.000445126	0.000439514	0.000434724	0.000430723	0.000427487	0.000424993	0.000423223	0.000422167	0.000421815
0.000421168	0.000421342	0.000421863	0.00042273	0.000423942	0.000425496	0.00042739	0.000429618	0.000432174	0.000435052	0.00043824	0.000441727	0.000445496	0.00044953	0.000453804	0.000458291	0.00046296	0.000467774	0.000472689	0.000477658	0.000482629	0.000487544	0.000492342	0.000496958	0.000501325	0.000505377	0.000509049	0.000512277	0.000515004	0.000517182	0.000518768	0.000519732	0.000520055	0.000520401	0.00052144	0.000523172	0.000525599	0.000528724	0.000532549	0.000537075	0.000542303	0.000548229	0.000554849	0.000562153	0.000570125	0.000578742	0.000587972	0.000597772	0.000608087	0.000618849	0.000629973	0.000641357	0.000652885	0.000664421	0.000675814	0.000686899	0.0006975	0.000707434	0.000716516	0.000724567	0.000731417	0.000736916	0.000740939	0.000743392	0.000744217	0.00074257	0.000737694	0.000729778	0.000719117	0.000706093	0.000691138	0.000674711	0.000657269	0.000639242	0.000621017	0.000602929	0.000585255	0.000568213	0.00055197	0.000536643	0.000522307	0.000509004	0.000496751	0.000485543	0.000475361	0.000466177	0.000457954	0.000450657	0.000444247	0.000438686	0.000433941	0.000429981	0.000426778	0.00042431	0.000422561	0.000421516	0.000421168
0.000420524	0.000420696	0.000421212	0.000422071	0.000423271	0.000424811	0.000426687	0.000428894	0.000431427	0.000434277	0.000437437	0.000440892	0.000444627	0.000448624	0.000452861	0.000457309	0.000461937	0.000466709	0.000471582	0.000476509	0.000481438	0.000486312	0.00049107	0.000495647	0.000499979	0.000503997	0.000507638	0.00051084	0.000513546	0.000515705	0.000517279	0.000518235	0.000518556	0.000518901	0.000519938	0.000521667	0.00052409	0.000527209	0.000531026	0.000535544	0.000540761	0.000546675	0.000553282	0.00056057	0.000568525	0.000577122	0.00058633	0.000596107	0.000606397	0.000617131	0.000628226	0.00063958	0.000651076	0.00066258	0.00067394	0.000684993	0.000695562	0.000705465	0.000714519	0.000722545	0.000729373	0.000734854	0.000738864	0.00074131	0.000742131	0.00074049	0.00073563	0.00072774	0.000717115	0.000704134	0.000689229	0.000672857	0.000655474	0.000637509	0.000619347	0.000601324	0.000583714	0.000566738	0.00055056	0.000535296	0.000521023	0.000507783	0.000495591	0.000484443	0.000474319	0.00046519	0.000457021	0.000449773	0.00044341	0.000437892	0.000433185	0.000429258	0.000426083	0.000423637	0.000421903	0.000420868	0.000420524
0.000419883	0.000420053	0.000420565	0.000421417	0.000422608	0.000424135	0.000425996	0.000428185	0.000430698	0.000433527	0.000436661	0.00044009	0.000443797	0.000447764	0.000451968	0.000456383	0.000460976	0.000465713	0.00047055	0.000475441	0.000480335	0.000485173	0.000489897	0.000494442	0.000498742	0.000502733	0.000506348	0.000509527	0.000512214	0.000514359	0.000515921	0.00051687	0.000517189	0.000517534	0.000518568	0.000520293	0.000522711	0.000525823	0.000529632	0.000534139	0.000539344	0.000545244	0.000551835	0.000559105	0.000567039	0.000575615	0.000584799	0.000594549	0.000604811	0.000615515	0.000626577	0.000637898	0.00064936	0.000660828	0.000672153	0.00068317	0.000693705	0.000703576	0.000712599	0.000720597	0.000727402	0.000732865	0.000736861	0.000739298	0.000740116	0.000738481	0.000733638	0.000725776	0.000715189	0.000702253	0.0006874	0.000671086	0.000653764	0.000635862	0.000617765	0.000599807	0.000582262	0.00056535	0.000549234	0.000534032	0.000519819	0.000506636	0.000494501	0.000483406	0.000473334	0.000464254	0.000456132	0.000448928	0.000442605	0.000437123	0.000432449	0.00042855	0.000425398	0.000422971	0.000421251	0.000420224	0.000419883
0.000419244	0.000419413	0.000419921	0.000420767	0.00042195	0.000423467	0.000425315	0.000427489	0.000429985	0.000432795	0.000435908	0.000439314	0.000442996	0.000446937	0.000451113	0.000455499	0.000460063	0.000464769	0.000469575	0.000474436	0.000479298	0.000484106	0.0004888	0.000493316	0.00049759	0.000501555	0.000505148	0.000508308	0.000510978	0.000513109	0.000514661	0.000515605	0.000515922	0.000516266	0.000517297	0.000519018	0.00052143	0.000524535	0.000528334	0.00053283	0.000538021	0.000543906	0.000550479	0.00055773	0.000565643	0.000574194	0.000583352	0.000593074	0.000603306	0.000613977	0.000625006	0.000636291	0.000647716	0.000659147	0.000670435	0.000681415	0.000691914	0.000701751	0.000710743	0.000718713	0.000725493	0.000730936	0.000734918	0.000737346	0.000738162	0.000736532	0.000731707	0.000723874	0.000713325	0.000700436	0.000685637	0.000669382	0.000652122	0.000634284	0.000616253	0.000598359	0.000580879	0.000564029	0.000547974	0.000532831	0.000518675	0.000505547	0.000493464	0.000482419	0.000472394	0.000463359	0.000455278	0.000448113	0.000441824	0.000436375	0.000431729	0.000427854	0.000424723	0.000422312	0.000420603	0.000419583	0.000419244
0.000418608	0.000418776	0.000419281	0.000420122	0.000421297	0.000422805	0.000424642	0.000426804	0.000429284	0.000432077	0.000435172	0.000438558	0.000442218	0.000446136	0.000450289	0.000454649	0.000459187	0.000463866	0.000468645	0.000473477	0.000478312	0.000483093	0.000487761	0.000492252	0.000496501	0.000500445	0.000504018	0.000507159	0.000509814	0.000511934	0.000513478	0.000514416	0.000514731	0.000515074	0.000516103	0.000517819	0.000520225	0.000523321	0.000527111	0.000531594	0.000536771	0.00054264	0.000549195	0.000556425	0.000564315	0.000572841	0.000581972	0.000591665	0.000601864	0.000612503	0.000623496	0.000634745	0.000646132	0.000657525	0.000668774	0.000679716	0.000690178	0.00069998	0.00070894	0.00071688	0.000723636	0.000729059	0.000733026	0.000735445	0.000736258	0.000734634	0.000729828	0.000722024	0.000711514	0.000698673	0.000683928	0.000667732	0.000650535	0.000632762	0.000614796	0.000596967	0.00057955	0.000562762	0.000546767	0.000531681	0.000517579	0.000504503	0.000492468	0.00048147	0.000471488	0.000462494	0.000454451	0.00044732	0.000441064	0.000435643	0.000431021	0.000427168	0.000424054	0.000421657	0.000419959	0.000418945	0.000418608
0.000417974	0.000418142	0.000418644	0.000419481	0.00042065	0.000422149	0.000423976	0.000426126	0.000428594	0.000431372	0.000434451	0.000437818	0.00044146	0.000445357	0.000449487	0.000453825	0.00045834	0.000462995	0.000467749	0.000472557	0.000477367	0.000482123	0.000486767	0.000491235	0.000495463	0.000499386	0.000502941	0.000506067	0.000508708	0.000510817	0.000512353	0.000513287	0.0005136	0.000513942	0.000514969	0.00051668	0.000519079	0.000522167	0.000525945	0.000530416	0.000535579	0.000541431	0.000547967	0.000555176	0.000563042	0.000571543	0.000580645	0.000590308	0.000600475	0.000611079	0.000622037	0.000633248	0.000644596	0.00065595	0.000667159	0.000678063	0.000688488	0.000698254	0.000707181	0.000715092	0.000721823	0.000727225	0.000731177	0.000733587	0.000734397	0.000732779	0.000727991	0.000720217	0.000709747	0.000696954	0.000682264	0.000666128	0.000648994	0.000631286	0.000613384	0.00059562	0.000578266	0.000561538	0.000545601	0.00053057	0.000516521	0.000503494	0.000491506	0.000480552	0.000470611	0.000461654	0.000453645	0.000446547	0.000440319	0.000434923	0.000430325	0.00042649	0.000423393	0.000421008	0.000419318	0.000418309	0.000417974
0.000417344	0.00041751	0.00041801	0.000418843	0.000420006	0.000421498	0.000423316	0.000425456	0.000427912	0.000430676	0.00043374	0.000437092	0.000440716	0.000444594	0.000448706	0.000453023	0.000457516	0.000462149	0.000466881	0.000471666	0.000476453	0.000481187	0.000485809	0.000490257	0.000494465	0.00049837	0.000501908	0.000505019	0.000507648	0.000509747	0.000511276	0.000512205	0.000512517	0.000512858	0.000513881	0.000515588	0.00051798	0.000521059	0.000524827	0.000529285	0.000534433	0.000540268	0.000546784	0.000553971	0.000561813	0.000570287	0.000579362	0.000588993	0.000599128	0.000609697	0.000620618	0.000631791	0.000643101	0.000654414	0.000665584	0.000676449	0.000686836	0.000696566	0.00070546	0.000713342	0.000720047	0.000725429	0.000729366	0.000731766	0.000732573	0.000730962	0.000726192	0.000718447	0.000708017	0.000695273	0.000680638	0.000664562	0.000647491	0.000629847	0.00061201	0.00059431	0.000577017	0.00056035	0.00054447	0.000529493	0.000515494	0.000502515	0.000490572	0.000479658	0.000469755	0.000460834	0.000452858	0.000445789	0.000439587	0.000434215	0.000429637	0.00042582	0.000422737	0.000420363	0.000418681	0.000417677	0.000417344
0.000416716	0.000416882	0.00041738	0.000418209	0.000419367	0.000420852	0.000422662	0.000424793	0.000427238	0.00042999	0.00043304	0.000436377	0.000439985	0.000443847	0.00044794	0.000452238	0.000456712	0.000461324	0.000466036	0.0004708	0.000475566	0.00048028	0.000484882	0.000489309	0.000493499	0.000497387	0.00050091	0.000504007	0.000506625	0.000508714	0.000510237	0.000511162	0.000511472	0.000511812	0.000512833	0.000514535	0.00051692	0.00051999	0.000523747	0.000528192	0.000533324	0.000539142	0.000545638	0.000552803	0.000560621	0.000569069	0.000578114	0.000587714	0.000597816	0.00060835	0.000619234	0.000630369	0.000641639	0.000652913	0.000664043	0.000674868	0.000685217	0.000694911	0.000703772	0.000711624	0.000718303	0.000723665	0.000727587	0.000729978	0.000730781	0.000729177	0.000724425	0.00071671	0.00070632	0.000693624	0.000679044	0.000663028	0.00064602	0.000628441	0.000610668	0.000593031	0.0005758	0.000559191	0.000543367	0.000528442	0.000514493	0.00050156	0.000489659	0.000478785	0.000468919	0.000460031	0.000452085	0.000445043	0.000438867	0.000433516	0.000428957	0.000425156	0.000422086	0.000419723	0.000418048	0.000417049	0.000416716
0.000416092	0.000416257	0.000416753	0.000417578	0.000418732	0.000420211	0.000422014	0.000424135	0.00042657	0.000429311	0.000432349	0.000435672	0.000439266	0.000443111	0.000447188	0.000451469	0.000455924	0.000460518	0.00046521	0.000469954	0.000474701	0.000479396	0.000483979	0.000488388	0.000492561	0.000496433	0.000499941	0.000503026	0.000505632	0.000507713	0.000509229	0.000510151	0.00051046	0.000510799	0.000511816	0.000513513	0.000515891	0.000518953	0.000522698	0.00052713	0.000532247	0.000538047	0.000544523	0.000551666	0.00055946	0.00056788	0.000576896	0.000586466	0.000596534	0.000607032	0.000617879	0.000628976	0.000640207	0.000651441	0.000662531	0.000673316	0.000683627	0.000693285	0.000702113	0.000709935	0.000716589	0.00072193	0.000725837	0.000728218	0.000729019	0.00072742	0.000722687	0.000715002	0.000704652	0.000692004	0.00067748	0.000661523	0.000644578	0.000627062	0.000609354	0.000591779	0.000574609	0.000558058	0.000542288	0.000527415	0.000513514	0.000500626	0.000488766	0.00047793	0.000468099	0.000459242	0.000451326	0.00044431	0.000438156	0.000432826	0.000428284	0.000424498	0.00042144	0.000419086	0.000417418	0.000416423	0.000416092
0.000415471	0.000415636	0.00041613	0.000416952	0.000418101	0.000419574	0.00042137	0.000423483	0.000425909	0.00042864	0.000431666	0.000434976	0.000438556	0.000442387	0.000446448	0.000450712	0.00045515	0.000459727	0.000464401	0.000469127	0.000473856	0.000478532	0.000483097	0.00048749	0.000491646	0.000495503	0.000498997	0.00050207	0.000504666	0.000506739	0.000508249	0.000509167	0.000509475	0.000509813	0.000510827	0.000512519	0.00051489	0.000517942	0.000521677	0.000526095	0.000531197	0.000536979	0.000543435	0.000550556	0.000558325	0.000566719	0.000575705	0.000585243	0.000595278	0.000605741	0.000616551	0.000627609	0.0006388	0.000649994	0.000661044	0.000671791	0.000682063	0.000691685	0.000700479	0.000708272	0.0007149	0.000720221	0.000724112	0.000726485	0.000727282	0.00072569	0.000720975	0.00071332	0.00070301	0.00069041	0.00067594	0.000660043	0.00064316	0.000625708	0.000608063	0.00059055	0.00057344	0.000556946	0.000541231	0.000526408	0.000512554	0.00049971	0.00048789	0.000477091	0.000467293	0.000458467	0.000450577	0.000443586	0.000437454	0.000432143	0.000427618	0.000423846	0.000420799	0.000418454	0.000416792	0.000415801	0.000415471
0.000414854	0.000415018	0.00041551	0.000416329	0.000417474	0.000418942	0.000420731	0.000422837	0.000425254	0.000427975	0.00043099	0.000434289	0.000437855	0.000441673	0.000445719	0.000449968	0.00045439	0.000458949	0.000463606	0.000468315	0.000473027	0.000477686	0.000482234	0.00048661	0.000490751	0.000494593	0.000498075	0.000501136	0.000503723	0.000505788	0.000507292	0.000508207	0.000508513	0.00050885	0.000509862	0.000511549	0.000513913	0.000516956	0.000520679	0.000525084	0.00053017	0.000535934	0.000542371	0.000549469	0.000557213	0.00056558	0.000574538	0.000584044	0.000594045	0.000604473	0.000615246	0.000626265	0.000637417	0.000648571	0.000659581	0.000670288	0.000680523	0.000690109	0.00069887	0.000706632	0.000713236	0.000718535	0.000722412	0.000724775	0.000725569	0.000723983	0.000719287	0.000711662	0.000701391	0.00068884	0.000674424	0.000658587	0.000641766	0.000624377	0.000606794	0.000589343	0.000572292	0.000555855	0.000540192	0.00052542	0.000511611	0.000498809	0.000487029	0.000476265	0.0004665	0.000457703	0.00044984	0.000442872	0.000436761	0.000431468	0.000426958	0.000423199	0.000420163	0.000417826	0.00041617	0.000415182	0.000414854
0.00041424	0.000414404	0.000414894	0.00041571	0.000416851	0.000418315	0.000420098	0.000422197	0.000424605	0.000427317	0.000430322	0.000433609	0.000437163	0.000440967	0.000445	0.000449234	0.000453641	0.000458184	0.000462825	0.000467518	0.000472213	0.000476855	0.000481388	0.000485748	0.000489875	0.000493703	0.000497172	0.000500222	0.0005028	0.000504857	0.000506356	0.000507267	0.000507573	0.000507909	0.000508917	0.000510599	0.000512956	0.00051599	0.000519702	0.000524094	0.000529164	0.00053491	0.000541327	0.000548403	0.000556122	0.000564462	0.000573391	0.000582866	0.000592833	0.000603226	0.000613962	0.000624943	0.000636055	0.000647169	0.00065814	0.000668807	0.000679004	0.000688554	0.000697282	0.000705015	0.000711593	0.000716872	0.000720733	0.000723088	0.000723879	0.000722299	0.000717621	0.000710025	0.000699794	0.000687291	0.00067293	0.000657151	0.000640391	0.000623065	0.000605545	0.000588155	0.000571163	0.000554781	0.000539171	0.000524447	0.000510685	0.000497924	0.000486182	0.000475453	0.000465718	0.00045695	0.000449112	0.000442167	0.000436075	0.000430799	0.000426304	0.000422558	0.000419531	0.000417203	0.000415552	0.000414568	0.00041424
0.000413631	0.000413794	0.000414283	0.000415096	0.000416234	0.000417692	0.00041947	0.000421562	0.000423962	0.000426665	0.00042966	0.000432937	0.00043648	0.000440271	0.00044429	0.000448511	0.000452903	0.000457432	0.000462057	0.000466734	0.000471413	0.00047604	0.000480557	0.000484902	0.000489015	0.00049283	0.000496287	0.000499327	0.000501895	0.000503946	0.000505439	0.000506347	0.000506652	0.000506987	0.000507992	0.000509669	0.000512019	0.000515044	0.000518745	0.000523123	0.000528178	0.000533906	0.000540302	0.000547356	0.000555051	0.000563364	0.000572263	0.000581707	0.000591641	0.000601998	0.000612697	0.00062364	0.000634713	0.000645788	0.000656718	0.000667347	0.000677505	0.00068702	0.000695715	0.000703418	0.000709971	0.00071523	0.000719076	0.000721421	0.000722209	0.000720635	0.000715976	0.000708409	0.000698218	0.000685762	0.000671455	0.000655735	0.000639037	0.000621773	0.000604315	0.000586985	0.000570051	0.000553724	0.000538166	0.000523491	0.000509772	0.000497053	0.000485347	0.000474652	0.000464948	0.000456207	0.000448393	0.00044147	0.000435397	0.000430138	0.000425657	0.000421922	0.000418905	0.000416584	0.000414939	0.000413957	0.000413631
0.000413026	0.000413189	0.000413676	0.000414487	0.000415621	0.000417075	0.000418847	0.000420932	0.000423326	0.00042602	0.000429006	0.000432272	0.000435804	0.000439584	0.000443591	0.000447798	0.000452176	0.00045669	0.000461301	0.000465962	0.000470626	0.000475238	0.00047974	0.000484072	0.000488171	0.000491973	0.000495419	0.000498448	0.000501008	0.000503052	0.00050454	0.000505445	0.000505749	0.000506083	0.000507085	0.000508757	0.0005111	0.000514116	0.000517805	0.00052217	0.000527209	0.00053292	0.000539296	0.000546328	0.000553998	0.000562284	0.000571154	0.000580566	0.000590467	0.000600789	0.000611451	0.000622356	0.00063339	0.000644425	0.000655316	0.000665905	0.000676026	0.000685505	0.000694167	0.000701841	0.000708369	0.000713607	0.000717439	0.000719774	0.000720559	0.000718992	0.00071435	0.000706814	0.000696661	0.000684253	0.000669999	0.000654337	0.0006377	0.000620498	0.000603102	0.000585833	0.000568956	0.000552684	0.000537177	0.000522549	0.000508874	0.000496194	0.000484526	0.000473863	0.000464189	0.000455474	0.000447684	0.000440781	0.000434727	0.000429484	0.000425016	0.000421292	0.000418285	0.00041597	0.00041433	0.000413351	0.000413026
0.000412427	0.000412589	0.000413074	0.000413883	0.000415014	0.000416464	0.000418231	0.00042031	0.000422696	0.000425383	0.00042836	0.000431616	0.000435138	0.000438906	0.0004429	0.000447095	0.00045146	0.00045596	0.000460556	0.000465204	0.000469853	0.000474451	0.000478939	0.000483257	0.000487342	0.000491133	0.000494567	0.000497587	0.000500139	0.000502176	0.000503659	0.000504561	0.000504864	0.000505197	0.000506196	0.000507863	0.000510199	0.000513205	0.000516884	0.000521235	0.000526259	0.000531952	0.000538308	0.000545317	0.000552963	0.000561222	0.000570063	0.000579444	0.000589311	0.000599598	0.000610224	0.00062109	0.000632086	0.000643081	0.000653932	0.000664483	0.000674566	0.00068401	0.000692639	0.000700284	0.000706786	0.000712004	0.000715821	0.000718147	0.000718929	0.000717368	0.000712745	0.000705237	0.000695124	0.000682762	0.000668563	0.000652959	0.000636382	0.000619242	0.000601907	0.000584697	0.000567877	0.000551659	0.000536203	0.000521622	0.00050799	0.00049535	0.000483716	0.000473086	0.000463441	0.000454752	0.000446985	0.000440102	0.000434065	0.000428837	0.000424382	0.000420669	0.00041767	0.000415362	0.000413727	0.000412751	0.000412427
0.000411833	0.000411995	0.000412479	0.000413286	0.000414413	0.000415859	0.000417621	0.000419694	0.000422074	0.000424753	0.000427721	0.000430969	0.00043448	0.000438238	0.00044222	0.000446403	0.000450755	0.000455242	0.000459825	0.000464458	0.000469094	0.000473677	0.000478152	0.000482456	0.000486529	0.000490308	0.000493732	0.000496742	0.000499286	0.000501316	0.000502796	0.000503695	0.000503996	0.000504328	0.000505325	0.000506986	0.000509315	0.000512312	0.00051598	0.000520318	0.000525326	0.000531001	0.000537337	0.000544324	0.000551945	0.000560177	0.000568989	0.000578339	0.000588174	0.000598426	0.000609014	0.000619843	0.000630799	0.000641755	0.000652567	0.000663079	0.000673125	0.000682533	0.000691129	0.000698745	0.000705222	0.00071042	0.000714222	0.00071654	0.000717319	0.000715763	0.000711158	0.00070368	0.000693605	0.000681291	0.000667145	0.000651599	0.000635083	0.000618003	0.000600729	0.000583578	0.000566815	0.000550651	0.000535245	0.000520709	0.00050712	0.000494519	0.00048292	0.000472322	0.000462704	0.000454041	0.000446296	0.000439432	0.000433412	0.000428198	0.000423756	0.000420053	0.000417062	0.000414761	0.00041313	0.000412156	0.000411833
0.000411246	0.000411407	0.00041189	0.000412695	0.000413819	0.000415262	0.000417019	0.000419087	0.00042146	0.000424131	0.000427092	0.000430331	0.000433832	0.00043758	0.000441551	0.000445722	0.000450062	0.000454536	0.000459106	0.000463726	0.000468349	0.000472919	0.00047738	0.000481672	0.000485733	0.0004895	0.000492914	0.000495915	0.000498451	0.000500475	0.00050195	0.000502846	0.000503147	0.000503478	0.000504472	0.000506128	0.00050845	0.000511438	0.000515094	0.000519418	0.000524411	0.000530068	0.000536385	0.000543349	0.000550946	0.000559151	0.000567934	0.000577253	0.000587054	0.000597271	0.000607823	0.000618614	0.000629531	0.000640448	0.00065122	0.000661694	0.000671703	0.000681075	0.000689639	0.000697226	0.000703678	0.000708856	0.000712643	0.000714952	0.000715728	0.000714178	0.000709591	0.000702142	0.000692106	0.000679839	0.000665746	0.000650257	0.000633801	0.000616783	0.000599569	0.000582477	0.000565771	0.000549659	0.000534302	0.000519813	0.000506266	0.000493702	0.000482138	0.00047157	0.00046198	0.000453341	0.000445617	0.000438773	0.000432769	0.000427569	0.000423138	0.000419445	0.000416462	0.000414166	0.00041254	0.000411569	0.000411246
0.000410667	0.000410828	0.00041131	0.000412113	0.000413234	0.000414673	0.000416425	0.000418488	0.000420855	0.00042352	0.000426473	0.000429703	0.000433196	0.000436933	0.000440895	0.000445054	0.000449383	0.000453845	0.000458402	0.00046301	0.000467619	0.000472176	0.000476625	0.000480905	0.000484954	0.000488711	0.000492114	0.000495107	0.000497635	0.000499654	0.000501124	0.000502018	0.000502318	0.000502648	0.000503638	0.00050529	0.000507604	0.000510583	0.000514228	0.000518539	0.000523516	0.000529155	0.000535452	0.000542394	0.000549966	0.000558144	0.000566898	0.000576186	0.000585954	0.000596136	0.000606651	0.000617404	0.000628283	0.00063916	0.000649893	0.000660328	0.0006703	0.000679637	0.000688168	0.000695726	0.000702154	0.000707312	0.000711084	0.000713384	0.000714156	0.000712613	0.000708044	0.000700624	0.000690627	0.000678406	0.000664366	0.000648935	0.000632539	0.000615582	0.000598428	0.000581395	0.000564744	0.000548685	0.000533377	0.000518933	0.000505427	0.000492901	0.000481371	0.000470833	0.00046127	0.000452654	0.000444951	0.000438125	0.000432137	0.00042695	0.00042253	0.000418846	0.000415871	0.000413581	0.000411958	0.000410989	0.000410667
0.000410098	0.000410259	0.00041074	0.00041154	0.000412659	0.000414094	0.000415843	0.0004179	0.000420262	0.00042292	0.000425866	0.000429088	0.000432572	0.000436301	0.000440252	0.000444401	0.000448718	0.000453169	0.000457714	0.00046231	0.000466907	0.000471452	0.000475889	0.000480157	0.000484195	0.000487941	0.000491335	0.000494319	0.000496841	0.000498854	0.00050032	0.000501211	0.00050151	0.000501839	0.000502826	0.000504473	0.00050678	0.00050975	0.000513383	0.000517681	0.000522642	0.000528264	0.00053454	0.000541459	0.000549007	0.000557159	0.000565883	0.00057514	0.000584874	0.000595021	0.0006055	0.000616215	0.000627055	0.000637893	0.000648587	0.000658983	0.000668918	0.00067822	0.000686719	0.000694247	0.00070065	0.000705788	0.000709546	0.000711836	0.000712606	0.000711069	0.000706518	0.000699126	0.000689168	0.000676995	0.000663008	0.000647634	0.000631297	0.000614401	0.000597307	0.000580332	0.000563737	0.000547731	0.000532471	0.000518072	0.000504607	0.000492118	0.00048062	0.000470112	0.000460575	0.000451982	0.000444299	0.00043749	0.000431517	0.000426343	0.000421934	0.000418259	0.00041529	0.000413005	0.000411386	0.00041042	0.000410098
0.000409541	0.000409701	0.000410181	0.00041098	0.000412096	0.000413528	0.000415273	0.000417326	0.000419682	0.000422334	0.000425274	0.000428488	0.000431964	0.000435684	0.000439626	0.000443765	0.000448071	0.000452511	0.000457045	0.000461629	0.000466215	0.000470748	0.000475174	0.000479431	0.000483458	0.000487195	0.00049058	0.000493556	0.00049607	0.000498078	0.00049954	0.000500428	0.000500727	0.000501055	0.000502039	0.00050368	0.00050598	0.000508941	0.000512563	0.000516847	0.000521792	0.000527396	0.000533652	0.000540549	0.000548071	0.000556196	0.000564892	0.000574117	0.000583818	0.00059393	0.000604372	0.000615049	0.000625849	0.000636648	0.000647303	0.00065766	0.000667557	0.000676824	0.000685291	0.00069279	0.000699168	0.000704286	0.000708029	0.000710311	0.000711078	0.000709547	0.000705013	0.000697651	0.000687732	0.000675605	0.000661671	0.000646355	0.000630078	0.000613242	0.000596209	0.000579292	0.000562752	0.000546798	0.000531587	0.000517232	0.000503807	0.000491354	0.00047989	0.00046941	0.000459899	0.000451328	0.000443664	0.000436872	0.000430912	0.00042575	0.000421351	0.000417684	0.000414722	0.000412441	0.000410826	0.000409862	0.000409541
