# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.000267488	0.000267955	0.000269356	0.000271688	0.000274945	0.000279123	0.000284213	0.000290203	0.000297078	0.00030482	0.000313402	0.000322793	0.000332953	0.000343834	0.000355381	0.000367524	0.000380182	0.000393263	0.000406657	0.000420241	0.000433876	0.000447406	0.000460664	0.000473467	0.000485624	0.000496939	0.000507216	0.000516266	0.000523917	0.000530024	0.00053447	0.000537171	0.000538077	0.000538859	0.000541208	0.000545122	0.000550602	0.000557651	0.000566268	0.000576456	0.000588216	0.000601549	0.000616448	0.000632898	0.000650873	0.000670329	0.000691204	0.00071341	0.000736834	0.000761328	0.000786709	0.000812755	0.000839203	0.000865748	0.000892042	0.000917702	0.000942314	0.000965443	0.000986647	0.00100549	0.00102156	0.00103449	0.00104396	0.00104974	0.00105168	0.00104778	0.00103623	0.00101747	0.000992218	0.00096136	0.000925924	0.00088699	0.000845626	0.000802835	0.000759518	0.00071645	0.000674269	0.000633478	0.000594456	0.000557473	0.000522707	0.000490263	0.000460187	0.000432483	0.000407127	0.000384072	0.000363264	0.000344645	0.000328155	0.00031374	0.000301351	0.000290944	0.000282478	0.000275918	0.000271237	0.000268426	0.000267488
0.000267148	0.000267591	0.000268919	0.00027113	0.00027422	0.000278185	0.000283017	0.000288706	0.000295237	0.000302593	0.00031075	0.000319676	0.000329335	0.000339683	0.000350663	0.000362212	0.000374253	0.000386697	0.000399438	0.00041236	0.00042533	0.0004382	0.000450809	0.000462986	0.000474551	0.000485318	0.000495103	0.000503729	0.000511031	0.000516866	0.00052112	0.000523706	0.000524573	0.000525413	0.000527933	0.000532134	0.000538019	0.000545592	0.000554858	0.000565821	0.000578483	0.000592842	0.000608891	0.000626611	0.00064597	0.00066692	0.000689391	0.000713287	0.000738485	0.000764826	0.000792112	0.000820105	0.000848521	0.000877034	0.00090527	0.00093282	0.000959238	0.000984061	0.00100681	0.00102703	0.00104426	0.00105812	0.00106828	0.00107448	0.00107656	0.00107238	0.00106002	0.00103996	0.00101297	0.00098005	0.000942315	0.000900943	0.000857102	0.00081188	0.000766252	0.00072105	0.000676954	0.000634497	0.000594072	0.000555951	0.000520308	0.000487231	0.000456749	0.000428842	0.000403457	0.000380521	0.000359947	0.000341648	0.000325535	0.000311527	0.000299548	0.000289531	0.000281418	0.000275155	0.000270704	0.000268037	0.000267148
0.00026685	0.000267271	0.000268533	0.000270636	0.000273577	0.000277351	0.000281954	0.000287375	0.000293601	0.000300615	0.000308394	0.000316909	0.000326125	0.000336	0.00034648	0.000357505	0.000369	0.000380881	0.000393047	0.000405385	0.000417769	0.000430057	0.000442096	0.000453722	0.000464763	0.000475043	0.000484387	0.000492627	0.000499606	0.000505188	0.000509259	0.000511736	0.000512567	0.000513471	0.000516183	0.000520707	0.000527046	0.000535207	0.000545194	0.000557012	0.000570664	0.000586146	0.000603447	0.000622546	0.000643407	0.000665976	0.000690175	0.000715903	0.000743023	0.000771363	0.000800712	0.000830812	0.000861359	0.000892001	0.000922338	0.000951931	0.000980303	0.00100696	0.00103138	0.00105308	0.00107158	0.00108645	0.00109734	0.00110399	0.00110623	0.00110175	0.0010885	0.00106702	0.00103815	0.00100297	0.000962715	0.000918663	0.000872085	0.000824164	0.000775953	0.000728349	0.000682078	0.000637702	0.000595634	0.000556149	0.000519416	0.000485511	0.000454441	0.000426164	0.000400601	0.000377649	0.000357191	0.000339107	0.00032328	0.0003096	0.000297964	0.000288283	0.000280476	0.000274477	0.000270229	0.000267694	0.00026685
0.000266599	0.000267	0.000268203	0.000270208	0.000273014	0.000276617	0.000281014	0.000286195	0.000292148	0.000298856	0.000306297	0.000314446	0.000323267	0.000332721	0.000342756	0.000353314	0.000364325	0.000375705	0.00038736	0.00039918	0.000411045	0.000422818	0.000434352	0.00044549	0.000456067	0.000465914	0.000474866	0.000482761	0.000489449	0.000494799	0.000498702	0.000501077	0.000501874	0.000502851	0.00050578	0.000510667	0.000517515	0.000526332	0.000537122	0.000549891	0.000564639	0.000581362	0.000600047	0.000620669	0.000643188	0.000667543	0.000693651	0.0007214	0.000750641	0.000781189	0.000812815	0.000845241	0.000878139	0.00091113	0.000943785	0.000975631	0.00100616	0.00103483	0.0010611	0.00108443	0.00110432	0.00112031	0.00113202	0.00113917	0.00114157	0.00113676	0.00112253	0.00109947	0.00106852	0.00103083	0.000987767	0.000940721	0.000891074	0.000840114	0.000788979	0.000738636	0.000689865	0.000643264	0.000599263	0.000558147	0.00052008	0.000485123	0.000453266	0.00042444	0.000398539	0.000375431	0.000354968	0.000336997	0.000321368	0.000307941	0.000296587	0.00028719	0.000279651	0.000273883	0.000269818	0.000267401	0.000266599
0.000266395	0.000266778	0.000267928	0.000269845	0.000272529	0.000275978	0.000280189	0.000285153	0.000290859	0.000297292	0.000304431	0.00031225	0.000320717	0.000329793	0.00033943	0.000349571	0.000360147	0.000371081	0.000382279	0.000393637	0.000405039	0.000416352	0.000427436	0.000438139	0.000448303	0.000457766	0.000466368	0.000473954	0.000480381	0.000485523	0.000489274	0.000491558	0.000492324	0.000493382	0.000496558	0.000501854	0.000509276	0.000518831	0.000530525	0.000544362	0.000560342	0.000578458	0.000598696	0.000621027	0.000645407	0.000671767	0.000700018	0.000730034	0.000761657	0.000794684	0.000828866	0.000863902	0.000899439	0.000935067	0.000970323	0.0010047	0.00103764	0.00106857	0.00109691	0.00112207	0.00114352	0.00116076	0.00117339	0.0011811	0.00118369	0.0011785	0.00116318	0.00113835	0.00110504	0.00106453	0.0010183	0.000967858	0.000914726	0.000860299	0.000805815	0.000752319	0.00070065	0.000651448	0.000605168	0.000562102	0.000522411	0.000486145	0.000453271	0.000423695	0.000397281	0.000373866	0.000353269	0.000335303	0.000319783	0.000306537	0.000295405	0.000286246	0.000278937	0.000273373	0.00026947	0.000267159	0.000266395
0.000266226	0.000266593	0.000267697	0.000269537	0.000272114	0.000275425	0.000279469	0.000284237	0.000289721	0.000295905	0.00030277	0.000310292	0.00031844	0.000327176	0.000336454	0.000346219	0.000356405	0.000366937	0.000377725	0.000388668	0.000399654	0.000410555	0.000421236	0.000431549	0.000441343	0.000450462	0.000458751	0.000466061	0.000472254	0.000477208	0.000480823	0.000483023	0.000483762	0.000484914	0.000488369	0.000494133	0.00050221	0.000512608	0.000525331	0.000540385	0.000557767	0.000577472	0.000599479	0.000623758	0.000650257	0.000678903	0.000709596	0.000742198	0.000776536	0.000812388	0.000849483	0.000887495	0.00092604	0.000964672	0.00100289	0.00104015	0.00107584	0.00110935	0.00114004	0.00116729	0.00119052	0.00120918	0.00122285	0.0012312	0.001234	0.00122839	0.00121181	0.00118497	0.00114897	0.00110524	0.00105536	0.00100104	0.000943894	0.000885468	0.000827106	0.000769943	0.000714888	0.000662628	0.000613645	0.000568246	0.000526587	0.000488706	0.000454548	0.00042399	0.000396864	0.000372972	0.000352097	0.000334019	0.000318514	0.000305374	0.000294406	0.000285439	0.000278325	0.000272939	0.000269178	0.000266958	0.000266226
0.000266069	0.000266424	0.00026749	0.000269266	0.000271751	0.000274944	0.00027884	0.000283435	0.000288719	0.000294679	0.000301297	0.00030855	0.000316408	0.000324836	0.000333789	0.000343214	0.000353048	0.000363216	0.000373633	0.000384202	0.000394812	0.000405342	0.000415658	0.000425621	0.000435082	0.00044389	0.000451897	0.000458958	0.000464941	0.000469726	0.000473219	0.000475344	0.000476058	0.000477317	0.000481097	0.0004874	0.000496234	0.000507605	0.000521518	0.000537977	0.00055698	0.000578519	0.000602571	0.0006291	0.00065805	0.000689338	0.000722853	0.000758445	0.000795921	0.000835039	0.000875502	0.000916954	0.000958974	0.00100108	0.00104272	0.00108331	0.00112218	0.00115867	0.00119208	0.00122174	0.00124701	0.00126732	0.0012822	0.00129127	0.00129432	0.00128822	0.0012702	0.00124102	0.00120192	0.00115444	0.00110035	0.0010415	0.000979695	0.000916602	0.000853702	0.000792235	0.000733188	0.000677304	0.000625101	0.000576899	0.000532855	0.000492991	0.00045723	0.000425418	0.000397349	0.000372786	0.000351474	0.000333151	0.000317557	0.000304442	0.000293576	0.000284755	0.000277801	0.000272564	0.000268921	0.000266776	0.000266069
0.000265911	0.000266256	0.00026729	0.000269013	0.000271422	0.000274514	0.000278285	0.000282728	0.000287836	0.000293596	0.000299992	0.000307002	0.000314598	0.000322746	0.000331404	0.00034052	0.000350034	0.000359872	0.000369953	0.000380182	0.000390451	0.000400643	0.00041063	0.000420274	0.000429433	0.00043796	0.000445711	0.000452547	0.000458339	0.000462972	0.000466353	0.000468411	0.000469102	0.000470488	0.000474647	0.000481582	0.000491301	0.000503811	0.000519116	0.000537221	0.000558123	0.000581809	0.000608255	0.000637421	0.000669241	0.000703624	0.000740445	0.000779539	0.000820691	0.000863635	0.000908043	0.000953523	0.000999615	0.00104579	0.00109144	0.00113592	0.00117851	0.00121848	0.00125508	0.00128756	0.00131523	0.00133747	0.00135375	0.00136369	0.00136702	0.00136035	0.00134063	0.00130872	0.00126597	0.00121411	0.00115507	0.00109091	0.0010236	0.000955	0.000886734	0.000820162	0.000756366	0.000696156	0.00064009	0.000588507	0.000541563	0.000499268	0.000461517	0.000428122	0.000398836	0.000373376	0.000351442	0.000332725	0.000316922	0.00030374	0.000292908	0.000284182	0.00027735	0.000272231	0.000268683	0.000266598	0.000265911
0.000265772	0.000266108	0.000267114	0.000268789	0.00027113	0.000274133	0.000277794	0.000282105	0.000287058	0.000292641	0.000298839	0.000305631	0.00031299	0.000320885	0.000329275	0.00033811	0.000347331	0.000356869	0.000366643	0.000376561	0.00038652	0.000396404	0.00040609	0.000415443	0.000424326	0.000432597	0.000440116	0.000446747	0.000452365	0.00045686	0.00046014	0.000462136	0.000462806	0.000464342	0.00046895	0.000476635	0.000487404	0.000501264	0.000518221	0.000538277	0.00056143	0.000587664	0.000616951	0.000649244	0.00068447	0.000722526	0.000763271	0.00080652	0.000852034	0.000899518	0.000948608	0.000998868	0.00104979	0.00110079	0.0011512	0.00120029	0.0012473	0.0012914	0.00133177	0.0013676	0.00139811	0.00142263	0.00144058	0.00145153	0.00145521	0.00144786	0.00142612	0.00139097	0.0013439	0.00128683	0.00122191	0.00115142	0.00107756	0.00100239	0.000927708	0.000855021	0.000785523	0.000720101	0.000659364	0.000603675	0.000553193	0.000507909	0.000467691	0.00043231	0.000401473	0.000374844	0.000352069	0.000332786	0.000316639	0.000303287	0.000292411	0.000283723	0.000276972	0.000271945	0.000268476	0.000266442	0.000265772
0.000265694	0.00026602	0.000266999	0.000268628	0.000270905	0.000273825	0.000277385	0.000281575	0.000286389	0.000291812	0.000297832	0.000304427	0.000311573	0.000319238	0.000327383	0.000335962	0.000344916	0.000354178	0.000363671	0.000373304	0.000382978	0.000392579	0.000401989	0.000411076	0.000419706	0.000427743	0.000435048	0.000441491	0.000446951	0.000451318	0.000454506	0.000456445	0.000457097	0.000458812	0.00046396	0.000472545	0.000484575	0.000500057	0.000518998	0.0005414	0.000567258	0.000596554	0.000629255	0.000665307	0.000704627	0.000747098	0.00079256	0.000840804	0.000891564	0.000944505	0.000999221	0.00105523	0.00111195	0.00116874	0.00122487	0.00127952	0.00133183	0.00138089	0.00142579	0.00146563	0.00149955	0.00152681	0.00154677	0.00155894	0.00156303	0.00155486	0.00153071	0.00149166	0.0014394	0.00137606	0.00130406	0.00122595	0.00114419	0.00106109	0.000978653	0.00089856	0.000822142	0.000750382	0.000683949	0.000623236	0.000568406	0.000519432	0.000476147	0.000438278	0.000405474	0.000377341	0.00035346	0.000333405	0.000316757	0.000303117	0.000292111	0.000283401	0.000276691	0.000271733	0.000268332	0.000266346	0.000265694
0.000265707	0.000266025	0.000266977	0.000268562	0.000270777	0.00027362	0.000277083	0.000281161	0.000285844	0.000291121	0.000296977	0.000303392	0.000310342	0.000317797	0.000325719	0.000334062	0.00034277	0.000351779	0.000361012	0.000370383	0.000379793	0.000389134	0.000398288	0.00040713	0.000415528	0.000423347	0.000430456	0.000436727	0.00044204	0.00044629	0.000449392	0.00045128	0.000451914	0.000453848	0.000459653	0.000469334	0.000482899	0.000500356	0.000521712	0.000546969	0.00057612	0.000609145	0.000646005	0.000686636	0.000730943	0.000778791	0.000829999	0.000884329	0.000941477	0.00100107	0.00106264	0.00112564	0.00118943	0.00125328	0.00131636	0.00137777	0.00143653	0.00149163	0.00154204	0.00158676	0.00162484	0.00165542	0.00167781	0.00169147	0.00169606	0.00168689	0.00165981	0.00161602	0.00155744	0.00148646	0.00140584	0.00131844	0.00122704	0.00113425	0.00104232	0.000953156	0.000868248	0.000788697	0.000715249	0.000648332	0.000588115	0.000534552	0.000487436	0.000446437	0.000411141	0.000381081	0.000355761	0.000334679	0.000317341	0.000303275	0.000292043	0.000283247	0.000276539	0.000271628	0.000268284	0.000266343	0.000265707
0.000265835	0.000266144	0.000267071	0.000268615	0.000270772	0.00027354	0.000276912	0.000280884	0.000285445	0.000290585	0.000296288	0.000302535	0.000309304	0.000316564	0.000324279	0.000332404	0.000340884	0.000349658	0.00035865	0.000367777	0.000376943	0.000386042	0.000394959	0.000403573	0.000411755	0.000419374	0.0004263	0.00043241	0.000437587	0.00044173	0.000444752	0.000446592	0.00044721	0.000449414	0.00045603	0.000467062	0.000482521	0.000502415	0.000526753	0.000555534	0.000588752	0.000626381	0.000668375	0.00071466	0.000765126	0.000819616	0.000877921	0.000939766	0.0010048	0.0010726	0.00114263	0.00121427	0.00128679	0.00135935	0.00143102	0.00150076	0.00156748	0.00163002	0.00168723	0.00173797	0.00178117	0.00181586	0.00184125	0.00185674	0.00186194	0.00185155	0.00182085	0.00177122	0.00170483	0.00162444	0.00153317	0.00143428	0.00133096	0.00122617	0.00112249	0.00102208	0.000926627	0.000837388	0.0007552	0.00068054	0.000613584	0.000554265	0.000502324	0.000457368	0.000418901	0.000386369	0.000359185	0.000336751	0.000318483	0.000303821	0.000292247	0.00028329	0.00027654	0.000271652	0.000268356	0.000266456	0.000265835
0.000266099	0.0002664	0.000267303	0.000268807	0.000270909	0.000273606	0.000276893	0.000280763	0.000285209	0.000290219	0.000295778	0.000301869	0.000308467	0.000315545	0.000323066	0.000330986	0.000339254	0.000347808	0.000356575	0.000365474	0.000374411	0.000383284	0.00039198	0.000400381	0.00040836	0.000415792	0.000422548	0.000428508	0.000433558	0.000437599	0.000440547	0.000442342	0.000442945	0.000445487	0.000453118	0.000465843	0.000483673	0.000506619	0.000534689	0.000567885	0.000606196	0.000649591	0.000698018	0.000751388	0.00080957	0.000872382	0.000939579	0.00101084	0.00108576	0.00116385	0.00124448	0.00132694	0.00141038	0.00149385	0.00157626	0.00165644	0.00173312	0.00180498	0.00187069	0.00192896	0.00197856	0.00201838	0.00204753	0.0020653	0.00207127	0.00205935	0.00202412	0.00196718	0.00189103	0.00179885	0.00169424	0.00158096	0.0014627	0.00134286	0.00122442	0.00110987	0.00100116	0.000899716	0.000806507	0.000722067	0.000646584	0.000579962	0.000521888	0.000471882	0.000429352	0.000393636	0.00036403	0.000339823	0.000320315	0.00030484	0.000292778	0.000283568	0.000276722	0.000271829	0.000268568	0.000266704	0.000266099
0.000266521	0.000266815	0.000267695	0.000269161	0.000271211	0.000273841	0.000277046	0.000280821	0.000285157	0.000290044	0.000295467	0.000301408	0.000307846	0.00031475	0.000322088	0.000329815	0.000337882	0.000346228	0.000354783	0.000363467	0.000372189	0.000380848	0.000389336	0.000397536	0.000405325	0.00041258	0.000419176	0.000424994	0.000429925	0.00043387	0.000436748	0.000438501	0.000439089	0.000442061	0.000450981	0.000465857	0.000486701	0.000513527	0.000546343	0.000585151	0.000629938	0.000680668	0.000737277	0.000799657	0.000867655	0.000941054	0.00101956	0.0011028	0.0011903	0.00128146	0.00137558	0.00147179	0.00156913	0.00166646	0.00176253	0.00185597	0.00194529	0.00202899	0.00210551	0.00217333	0.00223105	0.00227739	0.0023113	0.00233198	0.00233892	0.00232505	0.00228408	0.00221786	0.00212932	0.00202216	0.0019006	0.00176903	0.00163176	0.00149276	0.00135552	0.00122294	0.0010973	0.000980278	0.000872978	0.00077602	0.000689608	0.000613613	0.000547648	0.00049113	0.000443345	0.000403492	0.000370724	0.000344183	0.000323026	0.00030645	0.000293709	0.000284127	0.000277117	0.000272186	0.000268945	0.000267113	0.000266521
0.000267136	0.000267422	0.000268281	0.000269711	0.00027171	0.000274276	0.000277403	0.000281086	0.000285317	0.000290086	0.000295378	0.000301177	0.000307459	0.000314199	0.000321361	0.000328905	0.00033678	0.000344928	0.00035328	0.000361759	0.000370276	0.000378732	0.000387021	0.00039503	0.000402637	0.000409723	0.000416167	0.00042185	0.000426667	0.000430521	0.000433333	0.000435045	0.00043562	0.000439147	0.000449732	0.000467384	0.00049212	0.000523954	0.000562899	0.000608955	0.000662107	0.000722312	0.000789489	0.000863512	0.000944193	0.00103127	0.00112439	0.00122311	0.00132685	0.00143491	0.00154644	0.00166043	0.0017757	0.00189094	0.00200463	0.00211518	0.00222083	0.00231979	0.00241023	0.00249038	0.00255858	0.00261332	0.00265337	0.00267778	0.00268599	0.00266961	0.00262123	0.00254305	0.00243852	0.00231205	0.00216861	0.00201342	0.00185159	0.00168782	0.00152627	0.00137037	0.00122282	0.0010856	0.00096003	0.000846822	0.000746209	0.000658018	0.00058177	0.000516752	0.000462091	0.000416809	0.000379874	0.000350242	0.000326884	0.000308822	0.000295146	0.000285035	0.000277773	0.000272759	0.00026952	0.000267715	0.000267136
0.000267987	0.000268266	0.000269104	0.000270499	0.00027245	0.000274953	0.000278004	0.000281598	0.000285727	0.000290381	0.000295546	0.000301206	0.00030734	0.000313919	0.000320912	0.000328277	0.000335967	0.000343923	0.00035208	0.000360361	0.00036868	0.00037694	0.000385037	0.000392861	0.000400294	0.000407217	0.000413513	0.000419067	0.000423773	0.000427539	0.000430288	0.000431961	0.000432522	0.000436776	0.000449543	0.000470836	0.000500674	0.000539076	0.000586057	0.00064162	0.000705744	0.000778377	0.00085942	0.000948718	0.00104604	0.00115106	0.00126337	0.00138239	0.00150745	0.00163768	0.00177204	0.00190933	0.00204813	0.00218683	0.00232364	0.0024566	0.00258364	0.0027026	0.00281128	0.00290758	0.00298948	0.00305522	0.00310331	0.00313262	0.00314247	0.00312281	0.00306473	0.00297089	0.00284543	0.00269365	0.00252155	0.0023354	0.00214136	0.0019451	0.00175163	0.00156509	0.00138875	0.00122499	0.00107537	0.000940768	0.000821441	0.000717166	0.000627342	0.000551085	0.000487317	0.000434829	0.00039235	0.000358587	0.000332272	0.000312198	0.00029724	0.000286386	0.000278752	0.000273598	0.000270339	0.000268553	0.000267987
0.000269135	0.000269408	0.000270225	0.000271585	0.000273488	0.000275929	0.000278906	0.000282412	0.00028644	0.000290981	0.000296021	0.000301545	0.00030753	0.000313952	0.000320778	0.000327968	0.000335475	0.000343243	0.000351208	0.000359295	0.000367418	0.000375486	0.000383395	0.000391038	0.000398299	0.000405063	0.000411214	0.00041664	0.000421239	0.000424919	0.000427605	0.000429239	0.000429788	0.000435009	0.000450676	0.000476807	0.000513426	0.000560558	0.000618223	0.000686424	0.000765137	0.000854296	0.000953778	0.00106339	0.00118284	0.00131174	0.00144954	0.00159558	0.00174898	0.00190868	0.00207342	0.0022417	0.00241176	0.00258165	0.00274917	0.00291192	0.00306738	0.00321289	0.0033458	0.00346353	0.00356365	0.00364398	0.00370274	0.00373855	0.00375058	0.00372656	0.00365562	0.00354098	0.00338773	0.00320234	0.00299215	0.00276486	0.00252799	0.00228854	0.0020526	0.0018253	0.00161062	0.00141149	0.00122983	0.0010667	0.000922412	0.000796663	0.0006887	0.000597414	0.000521451	0.000459302	0.000409371	0.000370042	0.000339729	0.000316917	0.000300201	0.000288312	0.000280144	0.000274771	0.000271463	0.000269691	0.000269135
0.000270665	0.000270931	0.000271727	0.000273052	0.000274906	0.000277286	0.000280186	0.000283604	0.00028753	0.000291957	0.000296871	0.000302257	0.000308094	0.000314357	0.000321015	0.000328028	0.000335352	0.000342932	0.000350704	0.000358595	0.000366524	0.000374398	0.000382119	0.000389579	0.000396669	0.000403273	0.000409279	0.000414577	0.000419068	0.000422662	0.000425284	0.000426881	0.000427416	0.000433932	0.000453488	0.000486105	0.000531815	0.000590651	0.000662639	0.000747785	0.000846057	0.000957373	0.00108158	0.00121843	0.00136756	0.00152846	0.00170046	0.00188271	0.00207412	0.00227335	0.00247881	0.00268862	0.00290061	0.00311231	0.003321	0.00352369	0.00371723	0.00389834	0.00406373	0.00421019	0.0043347	0.0044346	0.00450765	0.00455218	0.00456714	0.00453727	0.00444908	0.00430657	0.00411607	0.00388562	0.00362438	0.00334192	0.00304763	0.00275022	0.00245733	0.00217532	0.00190919	0.00166259	0.00143791	0.00123647	0.00105863	0.000904016	0.000771655	0.00066014	0.000567751	0.000492572	0.000432578	0.000385719	0.00034998	0.00032344	0.000304313	0.000290991	0.000282069	0.000276374	0.000272978	0.000271209	0.000270665
0.000272691	0.00027295	0.000273724	0.000275014	0.000276817	0.000279132	0.000281954	0.00028528	0.000289101	0.00029341	0.000298193	0.000303436	0.00030912	0.000315218	0.000321702	0.000328534	0.000335668	0.000343053	0.000350626	0.000358316	0.000366043	0.000373718	0.000381245	0.000388518	0.00039543	0.00040187	0.000407726	0.000412894	0.000417273	0.000420778	0.000423336	0.000424893	0.000425415	0.000433662	0.000458412	0.000499693	0.000557547	0.000632016	0.000723134	0.000830907	0.000955297	0.0010962	0.00125341	0.00142662	0.00161536	0.00181899	0.00203666	0.00226725	0.00250939	0.0027614	0.00302125	0.00328654	0.00355454	0.00382212	0.00408582	0.0043419	0.00458636	0.00481508	0.0050239	0.00520878	0.00536594	0.00549202	0.0055842	0.00564039	0.00565926	0.00562159	0.0055103	0.0053305	0.00509015	0.00479943	0.00446989	0.00411365	0.00374258	0.0033677	0.00299867	0.00264355	0.00230866	0.00199862	0.00171646	0.00146382	0.00124115	0.00104795	0.000882968	0.000744393	0.000630018	0.000537385	0.000463898	0.000406927	0.000363889	0.000332318	0.000309926	0.000294649	0.000284687	0.000278534	0.000275	0.000273225	0.000272691
0.000275375	0.000275626	0.000276377	0.000277628	0.000279377	0.000281623	0.000284361	0.000287588	0.000291297	0.000295478	0.000300122	0.000305213	0.000310732	0.000316655	0.000322953	0.00032959	0.000336522	0.000343698	0.000351059	0.000358534	0.000366047	0.00037351	0.00038083	0.000387904	0.000394627	0.000400892	0.000406589	0.000411617	0.000415878	0.000419289	0.000421778	0.000423293	0.000423802	0.000434292	0.000465778	0.000518292	0.000591885	0.000686609	0.000802503	0.000939574	0.00109777	0.00127695	0.00147685	0.00169709	0.00193705	0.00219592	0.00247261	0.00276573	0.00307351	0.00339381	0.00372406	0.00406123	0.00440182	0.00474188	0.00507701	0.00540244	0.00571311	0.00600377	0.00626914	0.00650408	0.00670381	0.00686402	0.00698117	0.00705256	0.00707655	0.00702867	0.00688727	0.00665882	0.00635348	0.00598423	0.00556578	0.00511357	0.00464273	0.00416726	0.00369946	0.00324958	0.00282564	0.0024335	0.00207697	0.00175813	0.0014775	0.00123443	0.00102728	0.000853721	0.000710912	0.000595693	0.000504731	0.000434649	0.000382132	0.000344016	0.000317363	0.000299524	0.000288188	0.00028142	0.000277691	0.000275898	0.000275375
0.000278944	0.000279186	0.000279911	0.000281119	0.000282809	0.000284977	0.000287622	0.000290739	0.000294322	0.000298362	0.00030285	0.000307771	0.000313107	0.000318835	0.000324926	0.000331347	0.000338055	0.000345	0.000352125	0.000359363	0.000366638	0.000373866	0.000380956	0.00038781	0.000394325	0.000400395	0.000405918	0.000410791	0.000414922	0.000418228	0.000420641	0.00042211	0.000422603	0.000435766	0.000475267	0.000541144	0.00063345	0.000752237	0.000897541	0.00106935	0.0012676	0.00149208	0.00174249	0.0020183	0.00231879	0.00264293	0.00298937	0.00335639	0.00374182	0.00414299	0.00455671	0.00497921	0.00540614	0.00583254	0.00625292	0.00666129	0.00705128	0.00741628	0.00774965	0.0080449	0.00829595	0.00849739	0.0086447	0.0087345	0.00876467	0.00870445	0.00852663	0.00823941	0.00785569	0.00739187	0.00686658	0.00629929	0.00570908	0.00511356	0.00452816	0.0039657	0.00343618	0.00294686	0.00250247	0.00210549	0.00175654	0.00145471	0.00119791	0.000983163	0.000806867	0.000665035	0.000553466	0.000467907	0.000404184	0.000358318	0.000326609	0.000305722	0.000292745	0.000285239	0.000281274	0.000279456	0.000278944
0.000283723	0.000283954	0.000284649	0.000285807	0.000287426	0.000289505	0.000292041	0.00029503	0.000298467	0.000302344	0.00030665	0.000311374	0.000316497	0.000321999	0.000327851	0.000334021	0.000340468	0.000347146	0.000353998	0.000360961	0.000367961	0.000374918	0.000381743	0.000388342	0.000394616	0.000400464	0.000405783	0.000410478	0.000414459	0.000417645	0.00041997	0.000421386	0.000421861	0.000437618	0.000484898	0.000563729	0.000674147	0.000816183	0.000989841	0.00119508	0.00143176	0.00169965	0.00199834	0.00232724	0.00268547	0.00307186	0.00348485	0.00392245	0.00438215	0.00486085	0.00535482	0.00585964	0.00637016	0.00688051	0.00738413	0.00787384	0.00834197	0.00878053	0.00918144	0.00953679	0.00983917	0.0100819	0.0102596	0.0103679	0.0104043	0.0103316	0.0101172	0.00977101	0.00930887	0.00875084	0.00811959	0.00743877	0.00673142	0.00601874	0.00531919	0.00464802	0.00401703	0.00343473	0.00290658	0.00243537	0.00202167	0.00166427	0.00136057	0.00110694	0.000899038	0.000732076	0.00060103	0.000500822	0.000426479	0.000373255	0.000336743	0.000312961	0.00029843	0.000290231	0.000286052	0.00028422	0.000283723
