# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00304275	0.00303998	0.00303167	0.00301781	0.00299839	0.0029734	0.00294284	0.00290669	0.00286499	0.00281777	0.0027651	0.00270709	0.00264388	0.00257569	0.00250279	0.00242552	0.00234432	0.00225972	0.00217237	0.00208304	0.00199261	0.00190211	0.00181269	0.00172562	0.00164226	0.00156404	0.00149242	0.00142885	0.00137468	0.00133113	0.00129924	0.00127979	0.00127325	0.00127506	0.00128052	0.00128967	0.00130259	0.00131938	0.00134018	0.00136514	0.00139447	0.00142836	0.00146706	0.0015108	0.00155983	0.00161438	0.00167465	0.0017408	0.00181292	0.00189098	0.0019748	0.00206403	0.00215807	0.00225606	0.00235679	0.00245875	0.00256004	0.00265844	0.00275148	0.00283649	0.00291075	0.00297168	0.00301703	0.00304499	0.00305444	0.00303566	0.00298123	0.00289659	0.00278978	0.00267013	0.00254706	0.00242899	0.00232272	0.00223313	0.00216322	0.00211434	0.00208656	0.00207891	0.0020898	0.00211718	0.00215875	0.00221213	0.0022749	0.00234471	0.00241927	0.00249642	0.00257412	0.00265047	0.00272373	0.0027923	0.00285476	0.00290983	0.00295643	0.00299364	0.00302075	0.00303722	0.00304275
0.00255216	0.00255014	0.00254406	0.00253393	0.00251974	0.00250148	0.00247915	0.00245274	0.00242229	0.00238782	0.00234938	0.00230706	0.00226097	0.00221128	0.00215818	0.00210193	0.00204287	0.00198137	0.00191792	0.00185307	0.00178747	0.00172187	0.00165708	0.00159404	0.00153372	0.00147715	0.00142538	0.00137944	0.0013403	0.00130886	0.00128583	0.00127179	0.00126707	0.00126887	0.00127428	0.00128335	0.00129616	0.0013128	0.00133341	0.00135815	0.00138721	0.00142079	0.00145912	0.00150244	0.00155099	0.001605	0.00166466	0.00173013	0.0018015	0.00187873	0.00196165	0.0020499	0.00214289	0.00223977	0.00233935	0.00244011	0.0025402	0.00263743	0.00272934	0.0028133	0.00288664	0.00294682	0.00299159	0.00301921	0.00302854	0.00300997	0.00295606	0.00287185	0.00276478	0.00264357	0.00251703	0.00239311	0.0022783	0.00217734	0.00209325	0.00202753	0.00198048	0.00195145	0.00193918	0.00194197	0.00195791	0.00198497	0.00202109	0.00206428	0.00211258	0.00216417	0.00221733	0.00227046	0.0023221	0.00237092	0.00241572	0.00245547	0.00248925	0.00251632	0.00253609	0.00254812	0.00255216
0.00217175	0.0021703	0.00216595	0.00215869	0.00214853	0.00213546	0.00211947	0.00210058	0.00207881	0.00205418	0.00202673	0.00199653	0.00196368	0.00192829	0.00189051	0.00185053	0.00180859	0.00176498	0.00172002	0.00167413	0.00162775	0.00158142	0.00153571	0.00149127	0.00144879	0.00140897	0.00137256	0.00134027	0.00131278	0.00129069	0.00127453	0.00126467	0.00126136	0.00126314	0.00126852	0.00127752	0.00129023	0.00130674	0.00132719	0.00135173	0.00138055	0.00141385	0.00145186	0.0014948	0.00154292	0.00159644	0.00165555	0.00172041	0.00179109	0.00186756	0.00194965	0.00203701	0.00212904	0.0022249	0.00232342	0.00242309	0.00252208	0.00261823	0.00270911	0.00279211	0.00286461	0.00292409	0.00296834	0.00299563	0.00300485	0.00298649	0.00293307	0.00284933	0.00274226	0.00262005	0.00249106	0.00236285	0.00224164	0.00213207	0.00203718	0.00195858	0.00189674	0.00185126	0.00182114	0.00180496	0.00180111	0.00180783	0.00182337	0.00184598	0.001874	0.00190586	0.00194007	0.00197528	0.00201024	0.00204382	0.00207502	0.00210295	0.00212687	0.00214613	0.00216024	0.00216885	0.00217175
0.00188589	0.00188487	0.00188181	0.00187671	0.00186956	0.00186036	0.00184913	0.00183587	0.00182059	0.00180332	0.0017841	0.00176299	0.00174004	0.00171535	0.00168904	0.00166124	0.00163213	0.00160191	0.00157081	0.00153911	0.00150714	0.00147524	0.00144382	0.00141332	0.0013842	0.00135694	0.00133204	0.00130998	0.00129121	0.00127615	0.00126513	0.00125841	0.00125615	0.00125792	0.00126326	0.0012722	0.00128483	0.00130123	0.00132153	0.0013459	0.00137451	0.00140756	0.00144527	0.00148788	0.0015356	0.00158867	0.00164728	0.00171157	0.00178161	0.00185738	0.00193871	0.00202523	0.00211637	0.00221128	0.00230881	0.00240747	0.00250544	0.00260058	0.00269049	0.0027726	0.00284431	0.00290314	0.00294691	0.0029739	0.00298302	0.00296485	0.00291191	0.00282869	0.00272183	0.00259914	0.00246857	0.0023374	0.00221166	0.00209588	0.00199311	0.00190504	0.00183229	0.00177462	0.00173124	0.00170096	0.00168235	0.00167391	0.00167408	0.00168132	0.00169419	0.0017113	0.00173135	0.00175316	0.00177564	0.00179783	0.00181886	0.00183796	0.00185449	0.00186791	0.0018778	0.00188385	0.00188589
0.00167188	0.00167118	0.00166908	0.00166558	0.00166068	0.00165439	0.0016467	0.00163763	0.0016272	0.00161543	0.00160234	0.00158799	0.00157243	0.00155572	0.00153796	0.00151924	0.00149969	0.00147945	0.00145868	0.00143756	0.00141633	0.0013952	0.00137444	0.00135434	0.0013352	0.00131731	0.00130101	0.00128659	0.00127434	0.00126452	0.00125735	0.00125297	0.0012515	0.00125327	0.00125858	0.00126747	0.00128002	0.00129632	0.0013165	0.00134072	0.00136914	0.00140197	0.00143942	0.00148171	0.00152907	0.00158173	0.00163986	0.00170361	0.00177306	0.00184817	0.00192877	0.0020145	0.0021048	0.00219881	0.0022954	0.0023931	0.0024901	0.00258429	0.00267329	0.00275457	0.00282554	0.00288376	0.00292707	0.00295377	0.0029628	0.0029448	0.00289234	0.00280968	0.00270319	0.00258037	0.00244889	0.00231577	0.0021869	0.00206674	0.00195831	0.00186337	0.00178264	0.00171603	0.00166288	0.00162218	0.00159266	0.00157297	0.00156173	0.00155757	0.00155917	0.0015653	0.00157481	0.00158664	0.00159984	0.00161354	0.00162698	0.0016395	0.00165052	0.00165959	0.00166633	0.00167048	0.00167188
0.00151021	0.00150975	0.00150837	0.00150608	0.00150288	0.00149877	0.00149376	0.00148785	0.00148106	0.00147342	0.00146495	0.00145569	0.00144568	0.00143498	0.00142364	0.00141175	0.00139939	0.00138665	0.00137365	0.0013605	0.00134734	0.00133432	0.0013216	0.00130934	0.00129771	0.0012869	0.00127709	0.00126844	0.00126112	0.00125526	0.00125099	0.00124839	0.00124751	0.00124927	0.00125456	0.00126341	0.0012759	0.00129212	0.0013122	0.00133628	0.00136454	0.00139716	0.00143437	0.00147638	0.00152341	0.00157567	0.00163335	0.0016966	0.00176548	0.00183995	0.00191985	0.00200483	0.00209431	0.00218746	0.00228315	0.00237992	0.00247599	0.00256927	0.0026574	0.00273787	0.00280814	0.00286577	0.00290865	0.00293508	0.00294402	0.00292619	0.00287418	0.0027921	0.00268609	0.00256341	0.00243149	0.00229717	0.00216618	0.00204293	0.00193044	0.00183052	0.00174395	0.00167074	0.00161037	0.00156191	0.00152426	0.00149618	0.00147641	0.0014637	0.00145686	0.00145475	0.00145635	0.00146069	0.0014669	0.00147422	0.00148196	0.00148953	0.00149641	0.0015022	0.00150657	0.00150928	0.00151021
0.00138631	0.00138604	0.00138522	0.00138386	0.00138196	0.00137952	0.00137655	0.00137306	0.00136906	0.00136458	0.00135963	0.00135426	0.00134849	0.00134236	0.00133593	0.00132924	0.00132237	0.00131536	0.00130829	0.00130123	0.00129425	0.00128744	0.00128087	0.00127462	0.00126877	0.00126339	0.00125857	0.00125436	0.00125083	0.00124802	0.00124599	0.00124476	0.00124434	0.00124609	0.00125136	0.00126018	0.00127263	0.00128879	0.00130878	0.00133275	0.00136086	0.00139331	0.0014303	0.00147204	0.00151875	0.00157064	0.0016279	0.00169065	0.00175897	0.00183282	0.00191203	0.00199626	0.00208494	0.00217724	0.00227205	0.00236792	0.00246308	0.00255547	0.00264275	0.00272244	0.00279203	0.0028491	0.00289155	0.00291773	0.00292658	0.00290891	0.00285734	0.00277585	0.0026704	0.00254805	0.00241601	0.00228099	0.00214861	0.00202322	0.00190782	0.00180425	0.00171336	0.00163525	0.00156946	0.00151518	0.00147139	0.00143696	0.00141072	0.00139152	0.00137825	0.00136988	0.00136545	0.00136407	0.00136496	0.00136741	0.0013708	0.00137458	0.0013783	0.00138158	0.00138414	0.00138576	0.00138631
0.00128982	0.00128969	0.00128931	0.00128867	0.00128779	0.00128666	0.00128529	0.00128368	0.00128186	0.00127984	0.00127764	0.00127528	0.00127281	0.00127024	0.00126762	0.00126498	0.00126237	0.00125982	0.00125738	0.00125506	0.00125292	0.00125096	0.0012492	0.00124767	0.00124635	0.00124525	0.00124436	0.00124365	0.00124311	0.00124272	0.00124246	0.00124231	0.00124226	0.00124401	0.00124926	0.00125806	0.00127048	0.00128659	0.00130651	0.00133039	0.00135838	0.00139066	0.00142744	0.00146893	0.00151533	0.00156686	0.00162369	0.00168595	0.00175371	0.00182694	0.00190546	0.00198894	0.00207681	0.00216827	0.00226219	0.00235715	0.00245141	0.00254291	0.00262936	0.00270828	0.00277719	0.00283371	0.00287575	0.00290167	0.00291043	0.00289292	0.00284178	0.00276089	0.00265605	0.00253415	0.00240224	0.00226689	0.00213364	0.00200676	0.00188927	0.00178303	0.00168892	0.0016071	0.00153719	0.00147846	0.00142997	0.00139065	0.00135943	0.00133521	0.00131697	0.00130374	0.00129462	0.00128881	0.00128556	0.00128422	0.00128421	0.00128505	0.00128631	0.00128764	0.00128879	0.00128955	0.00128982
0.00121344	0.00121343	0.0012134	0.00121335	0.00121328	0.0012132	0.00121311	0.00121302	0.00121294	0.00121288	0.00121287	0.00121293	0.00121307	0.00121334	0.00121376	0.00121435	0.00121514	0.00121615	0.0012174	0.00121889	0.00122062	0.00122257	0.00122471	0.00122699	0.00122934	0.00123171	0.001234	0.00123614	0.00123803	0.0012396	0.00124077	0.0012415	0.00124174	0.00124349	0.00124874	0.00125752	0.0012699	0.00128597	0.00130582	0.0013296	0.00135746	0.00138958	0.00142615	0.00146737	0.00151345	0.0015646	0.00162099	0.00168274	0.00174993	0.00182252	0.00190034	0.00198306	0.00207011	0.0021607	0.00225372	0.00234776	0.0024411	0.00253171	0.0026173	0.00269544	0.00276367	0.00281963	0.00286125	0.00288692	0.00289559	0.00287824	0.00282751	0.00274723	0.00264305	0.0025217	0.0023901	0.0022547	0.00212094	0.00199307	0.0018741	0.00176587	0.00166933	0.00158468	0.00151159	0.0014494	0.00139722	0.00135407	0.00131892	0.00129074	0.00126857	0.00125149	0.00123866	0.00122932	0.00122277	0.00121842	0.00121572	0.00121422	0.00121351	0.0012133	0.00121332	0.0012134	0.00121344
0.00115203	0.00115212	0.00115238	0.00115282	0.00115343	0.00115423	0.00115522	0.00115639	0.00115777	0.00115936	0.00116118	0.00116325	0.00116558	0.00116821	0.00117115	0.00117443	0.00117806	0.00118205	0.0011864	0.00119108	0.00119606	0.00120129	0.00120669	0.00121217	0.0012176	0.00122285	0.0012278	0.00123228	0.00123618	0.00123935	0.0012417	0.00124314	0.00124363	0.00124536	0.00125059	0.00125932	0.00127164	0.00128761	0.00130734	0.00133096	0.00135861	0.00139048	0.00142676	0.00146764	0.00151334	0.00156405	0.00161995	0.00168117	0.00174776	0.0018197	0.00189682	0.00197877	0.002065	0.00215472	0.00224684	0.00233995	0.00243235	0.00252203	0.00260674	0.00268407	0.00275158	0.00280695	0.00284813	0.00287353	0.00288211	0.00286491	0.00281462	0.00273497	0.00263149	0.00251079	0.00237966	0.00224442	0.00211046	0.00198198	0.00186195	0.00175226	0.00165386	0.001567	0.0014914	0.00142646	0.00137134	0.0013251	0.00128677	0.00125539	0.00123002	0.00120981	0.00119395	0.00118173	0.0011725	0.00116568	0.00116078	0.00115735	0.00115504	0.00115355	0.00115265	0.00115218	0.00115203
0.00110193	0.0011021	0.00110262	0.00110349	0.00110471	0.00110629	0.00110824	0.00111057	0.00111328	0.00111639	0.00111991	0.00112384	0.00112822	0.00113305	0.00113834	0.00114411	0.00115036	0.00115708	0.00116424	0.0011718	0.00117968	0.00118779	0.00119601	0.00120419	0.00121216	0.00121976	0.0012268	0.0012331	0.00123851	0.00124288	0.00124609	0.00124805	0.00124871	0.00125041	0.00125554	0.00126412	0.00127621	0.0012919	0.00131129	0.00133453	0.00136176	0.00139317	0.00142896	0.00146933	0.0015145	0.00156468	0.00162003	0.00168068	0.00174669	0.00181802	0.0018945	0.00197576	0.00206127	0.00215021	0.0022415	0.00233375	0.00242525	0.00251402	0.00259784	0.00267433	0.00274109	0.00279583	0.00283653	0.00286163	0.00287011	0.00285307	0.00280324	0.00272425	0.00262156	0.00250161	0.0023711	0.00223623	0.00210231	0.00197349	0.00185274	0.00174195	0.0016421	0.00155347	0.00147584	0.00140863	0.00135108	0.00130229	0.00126133	0.00122727	0.00119924	0.0011764	0.001158	0.00114335	0.00113185	0.00112294	0.00111616	0.0011111	0.00110743	0.00110486	0.00110318	0.00110223	0.00110193
0.0010605	0.00106074	0.00106148	0.00106273	0.00106449	0.00106678	0.00106962	0.00107304	0.00107706	0.00108169	0.00108695	0.00109286	0.00109941	0.0011066	0.00111442	0.00112283	0.0011318	0.00114125	0.00115111	0.00116129	0.00117165	0.00118207	0.00119239	0.00120245	0.00121207	0.00122109	0.00122932	0.00123661	0.00124281	0.00124778	0.00125141	0.00125363	0.00125437	0.001256	0.00126092	0.00126917	0.00128083	0.00129599	0.00131479	0.0013374	0.00136398	0.00139475	0.00142991	0.00146969	0.0015143	0.00156395	0.00161882	0.00167902	0.00174461	0.00181552	0.00189158	0.00197242	0.00205747	0.00214591	0.00223665	0.00232829	0.00241913	0.00250721	0.0025903	0.00266608	0.00273217	0.00278633	0.00282659	0.0028514	0.00285978	0.0028429	0.0027935	0.00271517	0.00261325	0.00249407	0.00236421	0.00222977	0.002096	0.00196699	0.0018457	0.00173402	0.00163297	0.00154286	0.00146352	0.00139442	0.00133483	0.00128389	0.00124072	0.00120442	0.00117414	0.0011491	0.00112856	0.00111186	0.00109843	0.00108776	0.00107939	0.00107295	0.00106812	0.00106463	0.00106228	0.00106094	0.0010605
0.0010258	0.0010261	0.00102699	0.0010285	0.00103063	0.0010334	0.00103686	0.00104103	0.00104593	0.00105161	0.00105808	0.00106535	0.00107341	0.00108226	0.00109184	0.0011021	0.00111294	0.00112426	0.00113594	0.00114785	0.00115983	0.00117174	0.00118342	0.00119469	0.0012054	0.00121538	0.00122445	0.00123246	0.00123925	0.00124469	0.00124866	0.00125108	0.00125189	0.00125349	0.0012583	0.00126638	0.00127782	0.00129272	0.00131125	0.00133357	0.00135988	0.00139038	0.0014253	0.00146487	0.0015093	0.0015588	0.00161354	0.00167364	0.00173913	0.00180997	0.00188595	0.00196671	0.00205166	0.00213998	0.00223056	0.002322	0.00241261	0.00250041	0.00258321	0.00265868	0.00272447	0.00277836	0.0028184	0.00284307	0.0028514	0.00283462	0.00278551	0.00270761	0.00260616	0.00248742	0.00235787	0.00222358	0.00208972	0.00196037	0.00183849	0.00172597	0.00162386	0.00153249	0.00145172	0.00138106	0.00131979	0.00126712	0.00122216	0.00118408	0.00115203	0.00112525	0.00110304	0.00108477	0.00106986	0.00105784	0.00104826	0.00104077	0.00103505	0.00103086	0.001028	0.00102635	0.0010258
0.00099642	0.000996747	0.000997732	0.000999384	0.00100172	0.00100475	0.00100851	0.00101301	0.00101829	0.00102436	0.00103124	0.00103893	0.00104744	0.00105675	0.00106683	0.00107762	0.00108906	0.00110107	0.00111353	0.00112632	0.00113929	0.00115227	0.00116508	0.00117753	0.00118941	0.00120053	0.00121068	0.00121966	0.00122729	0.00123341	0.00123788	0.00124061	0.00124152	0.00124315	0.00124803	0.00125623	0.00126782	0.00128292	0.00130166	0.0013242	0.00135074	0.00138148	0.00141664	0.00145644	0.00150109	0.00155081	0.00160575	0.00166604	0.00173172	0.00180273	0.00187888	0.00195978	0.00204486	0.00213331	0.002224	0.00231554	0.00240623	0.00249411	0.00257697	0.0026525	0.00271834	0.00277226	0.00281233	0.00283702	0.00284536	0.00282862	0.00277964	0.0027019	0.0026006	0.00248194	0.00235235	0.00221786	0.00208364	0.00195377	0.00183119	0.00171783	0.00161473	0.00152225	0.00144026	0.00136829	0.00130565	0.00125155	0.00120516	0.00116563	0.00113218	0.00110404	0.00108054	0.00106106	0.00104505	0.00103201	0.00102154	0.00101326	0.00100688	0.00100217	0.000998932	0.000997042	0.00099642
0.00097127	0.000971621	0.000972678	0.000974448	0.000976941	0.000980174	0.000984164	0.000988931	0.000994492	0.00100086	0.00100806	0.00101609	0.00102495	0.00103462	0.0010451	0.00105632	0.00106824	0.00108078	0.00109385	0.0011073	0.00112101	0.0011348	0.00114848	0.00116184	0.00117465	0.00118669	0.00119771	0.0012075	0.00121583	0.00122253	0.00122743	0.00123042	0.00123143	0.00123308	0.00123805	0.00124639	0.00125817	0.0012735	0.0012925	0.00131533	0.00134218	0.00137323	0.00140871	0.00144882	0.00149378	0.0015438	0.00159904	0.00165961	0.00172557	0.00179684	0.00187324	0.0019544	0.00203972	0.0021284	0.00221932	0.00231108	0.002402	0.00249009	0.00257315	0.00264886	0.00271486	0.00276893	0.0028091	0.00283385	0.00284221	0.0028255	0.00277657	0.00269888	0.0025976	0.00247889	0.00234914	0.00221435	0.00207968	0.00194921	0.0018259	0.00171167	0.00160759	0.00151404	0.0014309	0.00135772	0.00129384	0.00123847	0.0011908	0.00115002	0.00111534	0.00108603	0.00106141	0.00104087	0.00102388	0.00100996	0.000998697	0.000989735	0.000982786	0.000977617	0.00097405	0.000971959	0.00097127
0.000949535	0.00094991	0.000951037	0.000952923	0.000955577	0.000959012	0.000963244	0.000968289	0.000974164	0.000980883	0.000988458	0.000996896	0.00100619	0.00101634	0.00102732	0.00103908	0.00105158	0.00106474	0.00107845	0.0010926	0.00110704	0.00112158	0.00113604	0.00115019	0.00116379	0.00117658	0.00118833	0.00119877	0.00120768	0.00121484	0.00122009	0.0012233	0.00122437	0.00122605	0.00123109	0.00123953	0.00125145	0.00126695	0.00128616	0.00130923	0.00133633	0.00136766	0.00140342	0.00144383	0.0014891	0.00153943	0.00159499	0.00165588	0.00172216	0.00179376	0.00187048	0.00195196	0.00203761	0.0021266	0.00221784	0.00230991	0.00240113	0.0024895	0.00257283	0.00264878	0.00271499	0.00276922	0.00280952	0.00283435	0.00284274	0.002826	0.00277702	0.00269921	0.00259774	0.00247874	0.00234859	0.00221329	0.00207798	0.00194675	0.00182256	0.00170736	0.00160223	0.00150757	0.00142329	0.00134894	0.00128389	0.00122736	0.00117855	0.00113665	0.00110089	0.00107053	0.00104493	0.00102347	0.00100562	0.000990923	0.000978964	0.000969402	0.000961955	0.000956393	0.000952543	0.000950281	0.000949535
0.000930586	0.000930985	0.000932183	0.000934186	0.000937004	0.000940647	0.000945131	0.000950471	0.000956681	0.000963775	0.000971764	0.000980653	0.000990441	0.00100112	0.00101265	0.00102502	0.00103815	0.00105197	0.00106638	0.00108125	0.00109642	0.00111173	0.00112695	0.00114185	0.00115619	0.0011697	0.00118211	0.00119315	0.00120257	0.00121016	0.00121572	0.00121912	0.00122026	0.00122195	0.00122704	0.00123558	0.00124763	0.00126329	0.00128269	0.00130598	0.00133333	0.00136494	0.001401	0.00144173	0.00148735	0.00153804	0.00159398	0.00165527	0.00172196	0.00179398	0.00187114	0.00195306	0.00203916	0.00212861	0.0022203	0.00231282	0.00240446	0.00249324	0.00257695	0.00265323	0.00271974	0.0027742	0.00281467	0.00283961	0.00284804	0.00283122	0.00278197	0.00270374	0.00260169	0.00248197	0.00235098	0.00221471	0.00207836	0.00194601	0.00182065	0.00170426	0.00159792	0.00150206	0.00141659	0.00134109	0.00127491	0.0012173	0.00116746	0.00112457	0.00108787	0.00105663	0.0010302	0.00100797	0.000989428	0.000974098	0.000961584	0.000951547	0.000943708	0.000937839	0.000933769	0.000931376	0.000930586
0.000913931	0.000914354	0.000915625	0.00091775	0.000920736	0.000924595	0.00092934	0.000934987	0.000941548	0.000949037	0.000957463	0.00096683	0.000977137	0.000988371	0.00100051	0.0010135	0.0010273	0.00104182	0.00105695	0.00107257	0.00108852	0.00110459	0.00112059	0.00113625	0.00115133	0.00116554	0.0011786	0.00119022	0.00120015	0.00120814	0.001214	0.00121758	0.00121879	0.0012205	0.00122565	0.00123429	0.00124648	0.00126232	0.00128195	0.00130549	0.00133314	0.00136508	0.00140151	0.00144265	0.00148871	0.00153988	0.00159632	0.00165815	0.00172541	0.00179803	0.00187582	0.00195838	0.00204515	0.00213527	0.00222763	0.00232081	0.0024131	0.0025025	0.00258678	0.00266358	0.00273053	0.00278536	0.00282609	0.00285119	0.00285967	0.0028427	0.002793	0.00271404	0.00261101	0.0024901	0.00235777	0.00222006	0.00208219	0.0019483	0.00182141	0.00170351	0.00159571	0.00149845	0.00141165	0.00133488	0.00126752	0.00120879	0.00115791	0.00111405	0.00107645	0.00104439	0.0010172	0.000994282	0.000975117	0.000959239	0.000946249	0.000935809	0.00092764	0.000921514	0.000917261	0.000914758	0.000913931
0.000899185	0.000899633	0.000900981	0.000903232	0.000906395	0.000910482	0.000915503	0.000921474	0.000928408	0.000936316	0.000945207	0.000955085	0.000965946	0.000977776	0.000990548	0.00100422	0.00101873	0.00103399	0.00104989	0.0010663	0.00108305	0.00109994	0.00111674	0.0011332	0.00114904	0.00116397	0.0011777	0.00118992	0.00120036	0.00120877	0.00121493	0.0012187	0.00121996	0.0012217	0.00122693	0.0012357	0.00124807	0.00126415	0.00128405	0.00130794	0.00133597	0.00136836	0.00140529	0.00144698	0.00149364	0.00154546	0.00160262	0.00166522	0.00173329	0.00180678	0.00188547	0.00196899	0.00205674	0.00214786	0.00224124	0.00233543	0.00242871	0.00251905	0.0026042	0.0026818	0.00274943	0.00280481	0.00284596	0.00287131	0.00287987	0.00286267	0.00281231	0.00273229	0.00262786	0.00250528	0.00237108	0.00223137	0.00209144	0.00195548	0.00182657	0.00170673	0.00159708	0.00149808	0.00140966	0.00133139	0.00126263	0.00120263	0.00115057	0.00110564	0.00106707	0.00103412	0.00100613	0.0009825	0.000962702	0.00094627	0.000932804	0.000921964	0.000913468	0.000907091	0.000902658	0.000900047	0.000899185
0.000886039	0.000886516	0.000887946	0.000890335	0.000893692	0.000898025	0.000903348	0.000909673	0.000917013	0.00092538	0.00093478	0.000945218	0.000956686	0.00096917	0.00098264	0.000997052	0.00101234	0.00102841	0.00104516	0.00106243	0.00108006	0.00109783	0.0011155	0.00113282	0.00114949	0.0011652	0.00117964	0.0011925	0.00120348	0.00121233	0.00121882	0.00122279	0.00122412	0.0012259	0.00123123	0.00124017	0.00125278	0.00126918	0.00128947	0.00131381	0.00134239	0.00137538	0.001413	0.00145546	0.00150297	0.00155573	0.0016139	0.0016776	0.00174685	0.0018216	0.00190162	0.00198654	0.00207573	0.00216835	0.00226323	0.00235893	0.00245368	0.00254544	0.00263192	0.00271072	0.00277938	0.00283561	0.00287739	0.00290312	0.00291182	0.0028943	0.002843	0.00276147	0.00265506	0.00253013	0.00239331	0.00225084	0.00210809	0.00196934	0.00183772	0.0017153	0.00160324	0.00150199	0.0014115	0.00133134	0.00126086	0.00119929	0.00114582	0.00109961	0.00105989	0.00102592	0.000997022	0.00097259	0.000952088	0.000935046	0.00092106	0.000909785	0.000900939	0.00089429	0.000889665	0.00088694	0.000886039
0.00087425	0.000874757	0.000876281	0.000878827	0.000882402	0.000887016	0.00089268	0.000899407	0.000907209	0.000916097	0.000926077	0.00093715	0.00094931	0.000962539	0.000976805	0.000992059	0.00100823	0.00102523	0.00104293	0.00106119	0.0010798	0.00109857	0.00111724	0.00113553	0.00115312	0.00116971	0.00118496	0.00119854	0.00121014	0.00121949	0.00122634	0.00123053	0.00123194	0.00123376	0.00123923	0.00124841	0.00126137	0.00127819	0.00129902	0.00132401	0.00135333	0.00138718	0.00142577	0.00146931	0.00151803	0.00157211	0.00163174	0.001697	0.00176796	0.00184451	0.00192646	0.0020134	0.00210471	0.0021995	0.00229659	0.0023945	0.00249143	0.00258528	0.00267373	0.0027543	0.00282451	0.002882	0.0029247	0.00295101	0.0029599	0.00294192	0.00288928	0.00280561	0.00269639	0.00256813	0.00242764	0.00228131	0.00213465	0.00199206	0.00185674	0.00173083	0.00161552	0.00151129	0.00141808	0.00133545	0.00126276	0.0011992	0.00114396	0.00109618	0.00105506	0.00101985	0.00098987	0.000964491	0.000943169	0.000925424	0.000910843	0.000899077	0.000889835	0.000882884	0.000878045	0.000875192	0.00087425
0.000863617	0.000864162	0.000865797	0.000868527	0.00087236	0.000877305	0.000883373	0.000890576	0.000898926	0.000908431	0.000919098	0.000930926	0.000943906	0.000958018	0.000973228	0.000989482	0.00100671	0.0010248	0.00104364	0.00106305	0.00108285	0.0011028	0.00112264	0.00114207	0.00116077	0.00117839	0.00119459	0.00120902	0.00122135	0.00123127	0.00123855	0.001243	0.0012445	0.00124638	0.00125206	0.00126157	0.00127499	0.00129242	0.00131399	0.00133987	0.00137023	0.00140527	0.00144521	0.00149028	0.00154069	0.00159663	0.0016583	0.00172578	0.00179913	0.00187826	0.00196295	0.00205277	0.00214708	0.00224498	0.00234523	0.00244632	0.00254638	0.00264324	0.00273452	0.00281766	0.0028901	0.00294941	0.00299346	0.0030206	0.00302977	0.00301115	0.0029566	0.00286991	0.00275673	0.0026238	0.00247817	0.00232645	0.00217437	0.00202647	0.00188608	0.00175541	0.0016357	0.00152746	0.00143061	0.00134473	0.00126913	0.001203	0.00114548	0.00109569	0.00105282	0.00101607	0.000984754	0.000958222	0.00093591	0.000917325	0.000902042	0.000889698	0.000879996	0.000872694	0.000867608	0.000864608	0.000863617
